Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
1264, 19/07/2023 11:12:29, 60.056, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 89.54428, 95.29434, 3.26505, 1.9895, 1181.50705, 2.14576, 91.65413, 2.96251, 1158.29229, 41.60583, 42.48832, 2.72711, 2.33971, 3.32713, 1.55056, 2.92484, 1.47014, 14.45018, 14.34982, 3.03059, 41.46967, 2.71878, 2.13691, 1.5546, 3.32204, 14.77908, 1158.29
1265, 19/07/2023 11:13:29, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 106.14598, 96.07902, 3.26671, 1.94788, 1178.80534, 2.14527, 91.66411, 2.96283, 1158.27423, 41.60628, 42.4894, 2.72758, 2.37882, 3.32625, 1.55051, 2.87983, 1.47844, 14.44898, 14.23721, 3.49532, 42.16359, 3.31359, 1.49001, 1.48341, 2.2103, 12.91068, 1134.94
1266, 19/07/2023 11:14:29, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 101.6424, 95.77608, 3.28565, 1.91733, 1170.00003, 2.14497, 91.67075, 2.96288, 1158.21382, 41.6063, 42.39085, 2.72803, 2.44576, 3.32581, 1.55052, 2.85236, 1.48768, 14.44799, 14.25985, 3.05177, 41.63948, 3.34171, 1.74797, 1.56398, 2.73379, 13.11578, 1075.79
1267, 19/07/2023 11:15:29, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 92.4262, 96.2489, 3.32076, 1.90908, 1159.73873, 2.14484, 91.67128, 2.96309, 1158.12944, 41.60638, 42.42119, 2.72835, 2.47455, 3.32553, 1.55048, 2.80925, 1.47152, 14.44805, 14.21538, 3.27566, 41.70051, 3.18308, 1.9486, 1.50425, 2.93118, 14.52895, 1038.82
1268, 19/07/2023 11:16:30, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 84.83398, 95.90636, 3.26343, 1.94337, 1146.4283, 2.14493, 91.66609, 2.96296, 1158.05041, 41.60642, 42.39089, 2.72769, 2.44735, 3.3259, 1.55058, 2.87874, 1.48132, 14.44881, 14.22876, 2.79892, 41.66373, 1.77516, 2.27177, 1.69519, 3.85108, 15.52355, 1047.11
1269, 19/07/2023 11:17:30, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 83.04188, 95.47687, 3.1827, 2.0258, 1135.83579, 2.14517, 91.65943, 2.96294, 1158.0046, 41.60476, 42.16229, 2.72881, 2.61102, 3.32614, 1.55053, 2.98146, 1.47174, 14.44925, 14.17319, 2.93667, 39.34892, 4.24256, 2.48364, 1.4704, 3.65195, 15.04263, 1096.56
1270, 19/07/2023 11:18:30, 60.063, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 106.5449, 96.57211, 3.11416, 2.03032, 1128.82447, 2.14522, 91.66942, 2.96251, 1157.95835, 41.606, 42.2322, 2.72814, 2.58772, 3.32633, 1.55058, 3.01293, 1.48397, 14.44788, 14.00408, 2.42699, 43.26894, 1.83918, 2.21195, 1.6188, 3.58069, 12.61913, 1095.83
1271, 19/07/2023 11:19:30, 60.056, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 95.66527, 97.23825, 3.08564, 2.03284, 1117.41201, 2.14519, 91.67215, 2.96257, 1157.85647, 41.60718, 42.32966, 2.72736, 2.54892, 3.32625, 1.55056, 3.02523, 1.48818, 14.44789, 13.92672, 3.05924, 43.32829, 1.58855, 2.10142, 1.52517, 3.20502, 14.47081, 1009.13
1272, 19/07/2023 11:20:30, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 101.74244, 97.83664, 3.09532, 2.00215, 1118.0793, 2.14519, 91.67931, 2.96266, 1157.84754, 41.60745, 42.39188, 2.7276, 2.53319, 3.32592, 1.55041, 2.98815, 1.49247, 14.4469, 13.86897, 3.09251, 41.94127, 3.03137, 2.1362, 1.35928, 2.90369, 13.18325, 1146.37
1273, 19/07/2023 11:21:30, 60.063, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 110.29611, 98.59467, 3.04608, 2.01388, 1118.78163, 2.14513, 91.6917, 2.96265, 1157.84442, 41.60763, 42.29186, 2.72852, 2.64927, 3.32547, 1.55024, 3.00658, 1.49293, 14.44502, 13.70589, 2.95289, 41.82318, 3.88244, 2.06562, 1.33357, 2.75465, 12.07203, 1153.85
1274, 19/07/2023 11:22:30, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 116.76157, 99.45232, 3.02803, 2.00513, 1114.10636, 2.14495, 91.70724, 2.96267, 1157.79225, 41.60909, 42.30684, 2.72851, 2.69553, 3.32491, 1.55011, 2.99343, 1.49289, 14.4431, 13.58471, 2.99389, 43.51531, 2.71106, 1.86976, 1.38477, 2.58918, 11.89757, 1086.93
1275, 19/07/2023 11:23:30, 60.063, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 88.16929, 98.55208, 3.05297, 1.97893, 1110.21646, 2.14484, 91.70449, 2.96287, 1157.75311, 41.609, 42.12311, 2.72863, 2.83046, 3.32475, 1.55012, 2.97306, 1.50236, 14.44362, 13.6633, 3.24257, 41.49306, 2.88876, 2.00585, 1.55277, 3.11462, 15.13433, 1105.44
1276, 19/07/2023 11:24:30, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 84.63696, 97.4496, 3.05101, 1.96242, 1101.94548, 2.14472, 91.69915, 2.96298, 1157.69151, 41.60797, 42.00956, 2.72915, 2.84657, 3.3247, 1.55018, 2.99218, 1.52474, 14.44417, 13.78113, 3.11488, 40.18584, 3.45603, 1.97955, 1.6388, 3.2441, 15.20964, 1072.78
1277, 19/07/2023 11:25:30, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 98.96804, 96.86788, 3.03462, 1.97892, 1101.60112, 2.14442, 91.70456, 2.96322, 1157.68682, 41.60847, 41.97677, 2.72946, 2.84228, 3.32416, 1.55015, 3.03053, 1.53141, 14.44364, 13.84378, 3.3124, 42.22688, 3.11723, 1.75786, 1.50754, 2.65003, 13.77152, 1151.67
1278, 19/07/2023 11:26:30, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 89.09755, 96.01879, 3.00778, 2.06692, 1100.68093, 2.14491, 91.70261, 2.96293, 1157.65147, 41.60771, 41.76272, 2.72983, 2.96927, 3.32469, 1.55004, 3.10878, 1.50406, 14.44349, 13.8744, 2.61966, 40.57525, 3.2249, 2.87737, 1.40184, 4.03362, 14.23907, 1110.51
1279, 19/07/2023 11:27:30, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 95.51592, 96.46832, 2.99732, 2.06754, 1099.0092, 2.14492, 91.70538, 2.96287, 1157.6343, 41.60724, 41.73099, 2.73042, 3.02291, 3.32461, 1.55, 3.10186, 1.50027, 14.44286, 13.79406, 2.88349, 41.00621, 3.49515, 2.14949, 1.50033, 3.22494, 13.62523, 1135.22
1280, 19/07/2023 11:28:30, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 83.03369, 94.84978, 2.99531, 2.09445, 1098.60136, 2.14472, 91.69839, 2.96317, 1157.61266, 41.606, 41.58018, 2.73113, 3.04644, 3.32438, 1.55003, 3.158, 1.50779, 14.44371, 13.97551, 3.37644, 39.96684, 3.6659, 1.89036, 1.59349, 3.01227, 15.55108, 1129.18
1281, 19/07/2023 11:29:30, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 86.3526, 93.78171, 3.02133, 2.07924, 1108.41976, 2.14425, 91.69385, 2.96351, 1157.65763, 41.60526, 41.51212, 2.73172, 3.05709, 3.32392, 1.55016, 3.15702, 1.51835, 14.44438, 14.12586, 3.41685, 40.69968, 3.45527, 1.62513, 1.70257, 2.76691, 15.27155, 1212.7
1282, 19/07/2023 11:30:30, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 92.05207, 93.74652, 3.00018, 2.08278, 1118.1377, 2.14415, 91.69412, 2.96349, 1157.67917, 41.60436, 41.42753, 2.73259, 3.10293, 3.32381, 1.55018, 3.1733, 1.52359, 14.44403, 14.09149, 2.93614, 40.48561, 3.8165, 2.01745, 1.57992, 3.18741, 13.99754, 1184.69
1283, 19/07/2023 11:31:30, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 86.34831, 93.8159, 3.0574, 2.04409, 1123.93517, 2.14381, 91.68984, 2.96397, 1157.6645, 41.60417, 41.40758, 2.73256, 3.15718, 3.32331, 1.55019, 3.09805, 1.51561, 14.44492, 14.10579, 3.6926, 41.3516, 2.70127, 1.7086, 1.56138, 2.66777, 15.61658, 1138.51
1284, 19/07/2023 11:32:31, 60.057, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 90.01026, 94.30021, 3.05543, 2.05926, 1125.23197, 2.14422, 91.68857, 2.96393, 1157.63372, 41.60434, 41.56752, 2.73211, 3.01929, 3.32361, 1.55003, 3.10305, 1.50688, 14.44512, 14.08533, 2.90886, 41.82044, 2.10968, 2.78574, 1.33621, 3.72235, 14.71463, 1116.62
1285, 19/07/2023 11:33:31, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 101.56363, 94.05152, 3.1141, 2.021, 1131.52645, 2.14385, 91.69586, 2.96412, 1157.65783, 41.60464, 41.48585, 2.73253, 3.11239, 3.323, 1.55002, 3.03461, 1.50154, 14.44421, 14.12603, 3.24058, 41.96653, 3.2511, 1.67912, 1.53375, 2.57536, 13.31592, 1187.88
1286, 19/07/2023 11:34:31, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 96.7004, 94.13, 3.11502, 2.00941, 1140.50471, 2.14368, 91.69957, 2.9642, 1157.65762, 41.60466, 41.3868, 2.7331, 3.22572, 3.32271, 1.55, 3.01849, 1.50217, 14.44368, 14.08196, 3.07765, 41.62057, 3.46445, 1.92278, 1.53139, 2.94453, 13.77529, 1157.38
1287, 19/07/2023 11:35:31, 60.057, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 94.81116, 93.69583, 3.1288, 1.97661, 1139.1879, 2.14329, 91.70185, 2.96443, 1157.63411, 41.60442, 41.34281, 2.73365, 3.25389, 3.32219, 1.55004, 3.00133, 1.51842, 14.4434, 14.14141, 3.3134, 41.28574, 3.45341, 1.6496, 1.60221, 2.64301, 14.06609, 1126.52
1288, 19/07/2023 11:36:31, 60.066, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 91.97211, 92.60853, 3.11135, 1.98298, 1139.65591, 2.14328, 91.70206, 2.96426, 1157.63645, 41.6048, 41.3604, 2.73335, 3.14957, 3.32238, 1.55014, 3.05632, 1.54128, 14.44341, 14.30473, 2.76239, 42.09938, 2.34967, 2.13583, 1.66906, 3.56484, 14.4581, 1160.65
1289, 19/07/2023 11:37:31, 60.056, 60.07, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 83.27508, 90.6671, 3.08828, 1.99979, 1141.79651, 2.14326, 91.69531, 2.96406, 1157.60913, 41.60414, 41.17762, 2.73349, 3.16338, 3.32276, 1.55033, 3.13729, 1.56881, 14.44414, 14.53377, 2.73186, 40.72029, 2.92355, 2.12081, 1.80943, 3.83745, 15.4265, 1121.21
1290, 19/07/2023 11:38:31, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 87.85168, 90.62994, 3.07352, 1.99256, 1148.70373, 2.14306, 91.69211, 2.96411, 1157.64898, 41.60404, 41.17801, 2.73339, 3.14253, 3.32272, 1.55046, 3.14844, 1.5801, 14.44465, 14.53325, 3.02064, 41.47205, 2.60976, 1.90923, 1.71608, 3.27639, 15.08046, 1207
1291, 19/07/2023 11:39:31, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 91.04687, 91.04622, 3.05835, 1.98566, 1159.72879, 2.14282, 91.69156, 2.96406, 1157.71516, 41.60469, 41.32519, 2.73283, 3.0454, 3.32273, 1.55063, 3.15568, 1.58924, 14.44496, 14.51162, 2.90822, 42.39335, 2.04194, 1.89385, 1.76042, 3.33398, 14.81563, 1237.69
1292, 19/07/2023 11:40:31, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 81.66737, 89.86188, 3.05586, 1.9987, 1162.55438, 2.14267, 91.68295, 2.96428, 1157.74341, 41.60356, 41.1852, 2.73342, 3.07063, 3.32267, 1.55071, 3.19549, 1.59878, 14.44605, 14.65064, 3.23586, 40.17747, 3.4867, 1.96538, 1.64886, 3.24064, 15.8217, 1193.2
1293, 19/07/2023 11:41:31, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 78.4655, 89.11986, 3.12831, 1.93727, 1162.94365, 2.14241, 91.67214, 2.9648, 1157.71298, 41.60189, 41.10622, 2.73429, 3.11437, 3.32228, 1.55072, 3.11733, 1.60913, 14.44746, 14.78581, 3.74528, 39.33977, 3.91, 1.79092, 1.56524, 2.80323, 16.36114, 1116.88
1294, 19/07/2023 11:42:31, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 84.44596, 88.41608, 3.16824, 1.92103, 1165.16189, 2.14222, 91.66632, 2.96518, 1157.72189, 41.60019, 40.99989, 2.73573, 3.18731, 3.32189, 1.55068, 3.08993, 1.60848, 14.44801, 14.88568, 3.5144, 39.43055, 4.56561, 1.88421, 1.49395, 2.81492, 15.14306, 1169.15
1295, 19/07/2023 11:43:31, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 75.74183, 87.86578, 3.12344, 1.93586, 1166.41297, 2.14217, 91.65269, 2.965, 1157.71508, 41.59825, 40.93873, 2.73642, 3.18643, 3.32238, 1.55094, 3.15258, 1.62852, 14.4494, 14.93349, 2.76937, 39.02197, 3.64975, 2.09114, 1.90201, 3.97737, 16.28218, 1148.83
1296, 19/07/2023 11:44:31, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 90.11688, 88.13168, 3.12885, 1.90862, 1168.24087, 2.14135, 91.65139, 2.96539, 1157.78088, 41.59805, 40.98593, 2.73694, 3.18082, 3.32163, 1.55118, 3.12715, 1.63844, 14.44981, 14.91082, 3.50614, 41.35753, 3.36824, 1.31818, 1.83842, 2.42336, 14.94238, 1237.62
1297, 19/07/2023 11:45:31, 60.057, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 93.73243, 88.26447, 3.13258, 1.87566, 1173.88491, 2.1408, 91.6531, 2.96542, 1157.86859, 41.59779, 41.04124, 2.73736, 3.14102, 3.32126, 1.55141, 3.10523, 1.65554, 14.44951, 14.91348, 2.99819, 41.28064, 3.22528, 1.58267, 1.81995, 2.88039, 14.09254, 1262.29
1298, 19/07/2023 11:46:31, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 87.98827, 88.37194, 3.09149, 1.86731, 1177.69937, 2.14031, 91.65006, 2.96545, 1157.89926, 41.5979, 41.06853, 2.73711, 3.12073, 3.32112, 1.5517, 3.13581, 1.67932, 14.45008, 14.88591, 2.99808, 41.73994, 2.42523, 1.63887, 1.91776, 3.14295, 15.17244, 1196.46
1299, 19/07/2023 11:47:31, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 86.89783, 88.17354, 3.08403, 1.81629, 1179.40091, 2.13997, 91.64632, 2.96533, 1157.88898, 41.59759, 41.02875, 2.73714, 3.1617, 3.32119, 1.55198, 3.11718, 1.71624, 14.45053, 14.90642, 2.81897, 41.18493, 2.77975, 1.7769, 1.92152, 3.41435, 15.04169, 1144.37
1300, 19/07/2023 11:48:31, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 101.4718, 88.15126, 3.0518, 1.80663, 1178.43409, 2.13943, 91.65334, 2.96515, 1157.90108, 41.59781, 41.02068, 2.73738, 3.1474, 3.32087, 1.55222, 3.1411, 1.73866, 14.44945, 14.89207, 2.73177, 41.87316, 3.0406, 1.56705, 1.86433, 2.92149, 13.0738, 1173.44
1301, 19/07/2023 11:49:32, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 100.50596, 88.408, 3.03404, 1.79763, 1182.406, 2.1391, 91.66004, 2.96502, 1157.94811, 41.59834, 41.06673, 2.73759, 3.1156, 3.32064, 1.55235, 3.14653, 1.75038, 14.44854, 14.8574, 2.81147, 42.24379, 2.99002, 1.77271, 1.71075, 3.03265, 13.33593, 1216.24
1302, 19/07/2023 11:50:32, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 88.90665, 88.05733, 2.9937, 1.82147, 1186.01736, 2.139, 91.65787, 2.96478, 1157.96807, 41.59773, 41.03561, 2.73784, 3.09006, 3.32086, 1.55253, 3.20918, 1.76186, 14.44855, 14.88178, 2.68487, 40.81112, 3.05676, 2.025, 1.78055, 3.60563, 14.46119, 1183.43
1303, 19/07/2023 11:51:32, 60.057, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 88.69365, 87.84852, 2.99337, 1.81584, 1187.67551, 2.1389, 91.65552, 2.96461, 1157.99013, 41.59706, 40.94648, 2.73817, 3.14333, 3.32102, 1.55267, 3.20674, 1.76598, 14.4486, 14.88517, 2.76332, 40.73773, 3.16558, 2.03169, 1.73295, 3.52081, 14.51781, 1186.07
1304, 19/07/2023 11:52:32, 60.063, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 74.20112, 87.20958, 2.98886, 1.82281, 1186.71478, 2.13897, 91.641, 2.96436, 1157.95125, 41.59561, 40.87581, 2.738, 3.11833, 3.32171, 1.55295, 3.23324, 1.77376, 14.45025, 14.96522, 2.6882, 39.51386, 2.50008, 2.21618, 1.93834, 4.29571, 16.7584, 1104.76
1305, 19/07/2023 11:53:32, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 83.67311, 86.93251, 2.95954, 1.84606, 1182.28631, 2.13909, 91.63466, 2.96405, 1157.93726, 41.59539, 40.86112, 2.73732, 3.07016, 3.32229, 1.55313, 3.28518, 1.77956, 14.451, 14.9893, 2.61798, 41.26351, 1.80099, 2.27674, 1.8027, 4.10429, 15.4644, 1139.37
1306, 19/07/2023 11:54:32, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 94.17893, 87.11775, 2.96217, 1.8265, 1179.33003, 2.13859, 91.63664, 2.96404, 1157.96727, 41.59596, 40.85333, 2.7369, 3.08346, 3.32204, 1.55338, 3.26315, 1.78656, 14.45092, 14.95807, 2.9445, 42.32559, 2.20672, 1.61575, 1.86307, 3.01025, 14.3495, 1195.95
1307, 19/07/2023 11:55:32, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 89.9285, 87.69677, 2.9477, 1.81832, 1181.05178, 2.13832, 91.63524, 2.96408, 1158.01545, 41.59598, 40.95156, 2.73678, 3.02167, 3.32192, 1.55352, 3.25865, 1.79211, 14.45119, 14.8881, 3.01246, 41.61677, 2.5817, 1.83292, 1.73271, 3.17592, 14.78706, 1217.93
1308, 19/07/2023 11:56:32, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 96.5286, 88.87093, 2.8827, 1.83287, 1186.75789, 2.13822, 91.63884, 2.96379, 1158.05339, 41.59487, 41.00191, 2.73817, 3.06554, 3.32194, 1.5536, 3.29311, 1.7967, 14.4501, 14.67241, 2.61817, 40.2107, 4.47157, 2.02533, 1.65185, 3.34554, 13.08405, 1205.76
1309, 19/07/2023 11:57:32, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 97.20565, 89.67937, 2.8472, 1.79594, 1186.7294, 2.13745, 91.64286, 2.96373, 1158.06159, 41.59461, 41.12258, 2.73851, 2.97362, 3.32147, 1.55394, 3.28638, 1.82989, 14.4494, 14.56706, 2.87857, 41.25364, 3.17841, 1.3592, 1.99537, 2.71211, 13.55081, 1168.71
1310, 19/07/2023 11:58:32, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 91.80146, 90.82893, 2.82629, 1.7716, 1194.15768, 2.13701, 91.64299, 2.96329, 1158.14412, 41.59441, 41.27164, 2.73854, 2.91712, 3.32168, 1.55436, 3.26254, 1.84158, 14.44912, 14.42573, 2.5043, 41.3548, 2.77996, 1.73219, 2.06149, 3.57089, 14.10517, 1257.77
1311, 19/07/2023 11:59:32, 60.056, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 74.03524, 89.57543, 2.79461, 1.81083, 1193.43832, 2.13674, 91.6268, 2.96326, 1158.2001, 41.59257, 41.12889, 2.73893, 2.90632, 3.32202, 1.55471, 3.35515, 1.85283, 14.45103, 14.55427, 2.92673, 39.22967, 3.22794, 1.87541, 2.0051, 3.76039, 16.87402, 1227.5
1312, 19/07/2023 12:00:32, 66.07, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 82.30414, 88.73602, 2.81416, 1.80446, 1182.05086, 2.13609, 91.61827, 2.96352, 1158.15303, 41.59181, 41.08654, 2.73924, 2.89818, 3.3217, 1.55504, 3.35847, 1.86121, 14.45231, 14.689, 3.28198, 40.69464, 3.1103, 1.5126, 1.93713, 2.9301, 15.97413, 1102.5
1313, 19/07/2023 12:01:38, 60.06, 66.07, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 69.27451, 87.24279, 2.81786, 1.79845, 1184.10819, 2.13546, 91.59689, 2.96358, 1158.20781, 41.58918, 40.85133, 2.74001, 2.98507, 3.32191, 1.55559, 3.38855, 1.88416, 14.45486, 14.85774, 3.02208, 38.2314, 3.71775, 1.58997, 2.25792, 3.59004, 17.67299, 1226.2
1314, 19/07/2023 12:02:38, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 78.20729, 86.58932, 2.84425, 1.76916, 1189.77009, 2.13465, 91.58469, 2.96379, 1158.26579, 41.5886, 40.82944, 2.73956, 2.94314, 3.3217, 1.55609, 3.36499, 1.90203, 14.45676, 14.9807, 3.21127, 40.83543, 2.1705, 1.40274, 2.18382, 3.06334, 16.85004, 1230.08
1315, 19/07/2023 12:03:38, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 87.65145, 85.8031, 2.83148, 1.77857, 1191.6168, 2.13421, 91.58153, 2.96343, 1158.29989, 41.58823, 40.77757, 2.73921, 2.89291, 3.32194, 1.55652, 3.41138, 1.91804, 14.45697, 15.09015, 2.57099, 41.10046, 2.28274, 1.7198, 2.10664, 3.623, 14.73083, 1201.56
1316, 19/07/2023 12:04:38, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 86.77107, 84.97217, 2.81243, 1.80259, 1188.65194, 2.13424, 91.57774, 2.96305, 1158.31011, 41.58757, 40.67186, 2.73936, 2.88924, 3.32242, 1.55672, 3.4725, 1.92639, 14.45714, 15.18401, 2.54135, 40.73317, 2.94122, 2.16051, 1.82737, 3.94806, 14.67742, 1171.62
1317, 19/07/2023 12:05:39, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 85.53803, 84.7603, 2.82938, 1.78986, 1187.92868, 2.13395, 91.57293, 2.96304, 1158.32083, 41.58684, 40.65912, 2.7397, 2.89756, 3.32241, 1.55693, 3.45312, 1.92928, 14.45766, 15.22886, 2.94915, 40.61749, 3.1856, 1.81578, 1.82323, 3.31059, 15.1404, 1172.28
1318, 19/07/2023 12:06:39, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 96.48986, 85.20651, 2.83813, 1.76239, 1185.56148, 2.13345, 91.57651, 2.963, 1158.31384, 41.58741, 40.76319, 2.73932, 2.83666, 3.32213, 1.55716, 3.41603, 1.9383, 14.45731, 15.1963, 2.9055, 42.34069, 2.23254, 1.58012, 1.86689, 2.94991, 13.99521, 1149.02
1319, 19/07/2023 12:07:39, 60.063, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 91.65417, 86.35116, 2.83748, 1.72782, 1191.20187, 2.13298, 91.57657, 2.96275, 1158.34331, 41.58671, 40.83205, 2.73978, 2.88956, 3.32209, 1.55749, 3.35377, 1.94104, 14.45697, 15.0239, 2.66773, 40.68899, 3.33057, 1.653, 1.98033, 3.27348, 14.01576, 1196.03
1320, 19/07/2023 12:08:39, 60.054, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 85.41259, 86.46132, 2.83388, 1.69103, 1194.2867, 2.13245, 91.57156, 2.9624, 1158.3667, 41.58635, 40.82251, 2.73938, 2.91254, 3.32234, 1.55799, 3.32696, 1.96741, 14.45749, 15.00362, 2.57915, 41.1074, 2.21383, 1.64982, 2.21454, 3.65359, 15.13477, 1188.48
1321, 19/07/2023 12:09:39, 60.063, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 89.4005, 86.18278, 2.80482, 1.69523, 1199.06739, 2.13194, 91.5697, 2.96198, 1158.45427, 41.58724, 40.85165, 2.73829, 2.85464, 3.32265, 1.55851, 3.37384, 1.9902, 14.45792, 15.04515, 2.54037, 42.67427, 1.40682, 1.68494, 2.19604, 3.7002, 14.97863, 1264.53
