Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
648, 29/09/2023 12:14:59, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 76.84187, 80.95415, 3.00202, 2.06549, 1186.69218, 2.19318, 91.20413, 2.93836, 1130.04055, 41.4907, 40.26586, 2.78922, 2.8627, 3.38103, 1.54161, 3.56044, 1.72377, 14.46446, 15.86333, 3.11935, 40.42581, 2.34855, 1.61041, 3.78213, 16.82122, 1238.39, 12464.4645
649, 29/09/2023 12:15:59, 60.063, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 77.74681, 81.08718, 3.04916, 2.04066, 1195.87154, 2.19241, 91.1789, 2.93919, 1130.19969, 41.49005, 40.39594, 2.78767, 2.76956, 3.3807, 1.542, 3.50338, 1.71679, 14.46874, 15.91715, 3.45272, 41.07395, 1.78177, 1.78207, 3.17524, 17.11617, 1227.18, 12484.9175
650, 29/09/2023 12:16:59, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 80.04663, 80.96001, 3.04375, 2.04591, 1197.6072, 2.19253, 91.15966, 2.93909, 1130.30285, 41.48757, 40.34088, 2.78815, 2.81305, 3.38136, 1.54222, 3.51253, 1.71685, 14.47087, 15.91694, 2.88127, 39.91378, 2.25815, 1.68457, 3.80402, 15.81409, 1194.97, 12504.8337
651, 29/09/2023 12:17:59, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 78.27621, 81.32064, 3.03977, 2.06686, 1198.07339, 2.19251, 91.13805, 2.93938, 1130.36929, 41.48263, 40.35246, 2.79127, 2.84752, 3.38146, 1.54228, 3.5133, 1.69983, 14.47273, 15.84673, 3.11851, 38.3242, 2.17851, 1.58065, 3.44345, 15.66769, 1172.87, 12524.3815
652, 29/09/2023 12:18:59, 60.064, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 74.45162, 80.7624, 3.04078, 2.06232, 1200.613, 2.19243, 91.10719, 2.93959, 1130.48297, 41.48066, 40.34469, 2.79028, 2.79735, 3.38219, 1.54267, 3.53342, 1.71332, 14.47707, 15.95418, 3.06072, 40.1967, 2.15231, 1.78746, 3.84716, 17.24602, 1201.58, 12544.4078
653, 29/09/2023 12:19:59, 60.056, 60.07, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 76.99585, 80.22163, 3.05247, 2.03674, 1196.00473, 2.19207, 91.08304, 2.94008, 1130.50711, 41.47815, 40.23459, 2.79059, 2.87134, 3.38221, 1.54293, 3.52147, 1.72898, 14.48033, 16.02683, 3.25054, 39.80928, 1.97386, 1.72081, 3.39664, 16.6345, 1146.36, 12563.5137
654, 29/09/2023 12:20:59, 60.064, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 76.31625, 78.88049, 3.07206, 2.06757, 1191.08367, 2.19267, 91.05815, 2.94064, 1130.5422, 41.47366, 40.05304, 2.79284, 2.90669, 3.38247, 1.54263, 3.56167, 1.72264, 14.48297, 16.23371, 3.31209, 38.52583, 2.64959, 1.34181, 3.55523, 16.21945, 1153.47, 12582.7382
655, 29/09/2023 12:21:59, 60.059, 60.07, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 70.64014, 78.19727, 3.075, 2.06961, 1187.85823, 2.1932, 91.02164, 2.94071, 1130.56713, 41.47044, 39.98045, 2.79243, 2.89262, 3.38375, 1.54284, 3.58431, 1.73188, 14.48765, 16.34731, 2.97827, 39.23048, 2.52177, 1.68319, 4.24463, 17.65462, 1146.98, 12601.8545
656, 29/09/2023 12:22:59, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 77.10454, 77.72504, 3.09998, 2.08136, 1185.61509, 2.19333, 90.9992, 2.94103, 1130.55178, 41.46686, 39.87383, 2.79368, 2.94206, 3.38402, 1.54287, 3.57684, 1.71851, 14.49013, 16.41551, 3.15422, 38.9917, 2.28036, 1.56504, 3.56884, 16.19336, 1120.19, 12620.5244
657, 29/09/2023 12:23:59, 60.066, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 72.49058, 77.14756, 3.1137, 2.12507, 1187.83697, 2.19337, 90.96649, 2.94127, 1130.60684, 41.4628, 39.81059, 2.79455, 2.93639, 3.38468, 1.54314, 3.60689, 1.6973, 14.49405, 16.51564, 3.08273, 38.75697, 2.22077, 1.72073, 3.82133, 17.08471, 1166.35, 12639.9636
658, 29/09/2023 12:24:59, 60.053, 60.07, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 77.16102, 76.79146, 3.10567, 2.17144, 1175.46595, 2.19419, 90.94511, 2.94068, 1130.49443, 41.46214, 39.8614, 2.79277, 2.83568, 3.38641, 1.54335, 3.66072, 1.68585, 14.49684, 16.60471, 2.59572, 40.90304, 2.75293, 1.70041, 4.68111, 16.56464, 1049.25, 12657.4512
659, 29/09/2023 12:26:00, 60.059, 60.05, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 75.63195, 76.18844, 3.10655, 2.20264, 1169.80888, 2.19464, 90.91982, 2.94057, 1130.46912, 41.45974, 39.79562, 2.79278, 2.82671, 3.38748, 1.54352, 3.69858, 1.67916, 14.49993, 16.7062, 2.87461, 39.76755, 2.4858, 1.66183, 4.13096, 16.65201, 1113.2, 12676.0045
660, 29/09/2023 12:27:00, 60.063, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 78.04658, 76.08564, 3.11011, 2.19771, 1168.38757, 2.19402, 90.89862, 2.94074, 1130.45618, 41.45809, 39.81043, 2.7925, 2.8087, 3.38767, 1.54404, 3.69867, 1.68296, 14.50288, 16.73744, 3.05101, 40.32019, 1.84807, 1.90203, 3.51509, 16.5277, 1121.68, 12694.6992
661, 29/09/2023 12:28:00, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 86.84778, 76.58485, 3.03523, 2.21081, 1159.34792, 2.19402, 90.89279, 2.93983, 1130.3683, 41.45812, 39.87946, 2.79148, 2.79325, 3.38881, 1.54457, 3.76877, 1.7047, 14.50333, 16.61323, 2.41053, 41.46565, 2.19031, 1.92774, 4.22234, 14.82493, 1067.68, 12712.4939
662, 29/09/2023 12:29:00, 60.061, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 81.80253, 77.2188, 3.01086, 2.20133, 1156.69998, 2.19312, 90.8775, 2.93983, 1130.46916, 41.45628, 39.86155, 2.79214, 2.89609, 3.38882, 1.5452, 3.7583, 1.70728, 14.5052, 16.45609, 2.93923, 40.27653, 1.74063, 1.94926, 3.39294, 15.702, 1194.85, 12732.4081
663, 29/09/2023 12:30:00, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 79.96916, 77.43515, 2.9735, 2.17735, 1153.76619, 2.19279, 90.85873, 2.93923, 1130.57623, 41.4553, 39.88629, 2.79109, 2.87256, 3.3899, 1.54593, 3.77962, 1.73588, 14.50756, 16.40036, 2.6234, 40.80606, 2.0256, 2.01969, 4.09109, 16.03105, 1198.81, 12752.3883
664, 29/09/2023 12:31:00, 60.057, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 70.50445, 76.88518, 2.96111, 2.17434, 1156.80345, 2.19196, 90.81983, 2.93974, 1130.80072, 41.4498, 39.66731, 2.79296, 3.02456, 3.39, 1.54656, 3.79829, 1.74687, 14.51219, 16.41982, 3.22929, 38.03553, 1.78367, 1.9319, 3.44587, 17.36637, 1266.43, 12773.4955
665, 29/09/2023 12:32:00, 60.064, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 76.05371, 76.61499, 2.99151, 2.15385, 1158.28891, 2.19156, 90.79368, 2.94039, 1130.93486, 41.44651, 39.62696, 2.79385, 3.04381, 3.38985, 1.54678, 3.76245, 1.74685, 14.51561, 16.4811, 3.35208, 39.33878, 1.95518, 1.68518, 3.29484, 16.69347, 1215.51, 12793.7541
666, 29/09/2023 12:33:00, 60.057, 60.07, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 77.7436, 76.58437, 2.99358, 2.1439, 1158.51072, 2.19128, 90.77119, 2.94072, 1131.00395, 41.44634, 39.82765, 2.79145, 2.7982, 3.39021, 1.54713, 3.77533, 1.76096, 14.51934, 16.57336, 3.14455, 41.28794, 2.02985, 1.7868, 3.62694, 17.02379, 1176.1, 12813.3557
667, 29/09/2023 12:34:48, 60.06, 108.11, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 68.76465, 76.19598, 2.95668, 2.16312, 1153.5799, 2.19169, 90.73294, 2.94002, 1131.00092, 41.44183, 39.70022, 2.79233, 2.88234, 3.39218, 1.54774, 3.83492, 1.77287, 14.52347, 16.58043, 2.5804, 38.25538, 2.41828, 1.97271, 4.77055, 17.4003, 1128.94, 12832.1714
668, 29/09/2023 12:35:48, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 66.14523, 75.3625, 2.94488, 2.15382, 1160.69775, 2.19109, 90.68451, 2.9402, 1131.18696, 41.43646, 39.57014, 2.79318, 2.90666, 3.39308, 1.54858, 3.87334, 1.79836, 14.52949, 16.70247, 3.03479, 37.97237, 1.9031, 2.08266, 3.96352, 18.34889, 1246.13, 12852.9402
669, 29/09/2023 12:36:48, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 73.37248, 75.15733, 2.93175, 2.13568, 1166.41642, 2.19119, 90.65261, 2.94042, 1131.35251, 41.4337, 39.64448, 2.79295, 2.79656, 3.39387, 1.54888, 3.89664, 1.82454, 14.53374, 16.77309, 3.06037, 39.63788, 2.24929, 1.73442, 3.90121, 17.24715, 1234.75, 12873.5193
670, 29/09/2023 12:37:48, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 76.24656, 75.5414, 2.94601, 2.11092, 1169.97283, 2.19105, 90.62736, 2.94084, 1131.45852, 41.43124, 39.68383, 2.79341, 2.83557, 3.39411, 1.54908, 3.8501, 1.8239, 14.53717, 16.71568, 3.20442, 39.82681, 2.10907, 1.68311, 3.54978, 16.76839, 1199.71, 12893.5145
671, 29/09/2023 12:38:48, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 77.32652, 75.56397, 2.93762, 2.10401, 1173.11378, 2.19098, 90.60477, 2.94095, 1131.51581, 41.43012, 39.79264, 2.7922, 2.72554, 3.39473, 1.54942, 3.8654, 1.83716, 14.54046, 16.75198, 3.00137, 40.65292, 2.1471, 1.77424, 3.80947, 16.75879, 1169.42, 12913.0048
672, 29/09/2023 12:39:48, 60.063, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 88.25909, 76.55888, 2.93828, 2.09744, 1176.30259, 2.19086, 90.60109, 2.9412, 1131.64297, 41.42877, 39.91673, 2.79353, 2.74786, 3.39445, 1.54937, 3.8226, 1.82251, 14.54073, 16.58689, 3.10905, 40.56766, 2.11657, 1.51806, 3.21307, 14.70933, 1212.87, 12933.2194
673, 29/09/2023 12:40:48, 60.056, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 82.3995, 76.89629, 2.96593, 2.05663, 1183.38313, 2.19056, 90.58776, 2.94132, 1131.70005, 41.4289, 39.96318, 2.79158, 2.73864, 3.3947, 1.54969, 3.75545, 1.82602, 14.543, 16.55425, 3.01562, 41.50288, 2.01429, 1.76861, 3.5625, 16.07662, 1169.57, 12952.7123
674, 29/09/2023 12:41:48, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 87.21057, 77.63038, 2.95085, 2.07071, 1190.59557, 2.19138, 90.58232, 2.94083, 1131.84617, 41.42872, 40.06816, 2.79082, 2.70486, 3.39577, 1.5496, 3.75473, 1.81326, 14.54348, 16.43029, 2.66256, 41.30534, 2.73409, 1.49341, 4.08312, 14.84785, 1224.58, 12973.1219
675, 29/09/2023 12:42:49, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 79.27665, 77.7006, 2.96102, 2.06996, 1187.08745, 2.19078, 90.56556, 2.94125, 1131.74684, 41.42683, 40.04896, 2.79144, 2.74415, 3.39553, 1.54991, 3.73764, 1.80565, 14.54578, 16.41378, 3.25384, 40.01389, 1.80646, 1.78035, 3.21612, 16.25768, 1058.72, 12990.7673
676, 29/09/2023 12:43:49, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 84.16654, 77.56822, 2.97982, 2.08206, 1191.46322, 2.19112, 90.55617, 2.94083, 1131.76462, 41.42324, 39.89338, 2.79341, 2.87631, 3.39617, 1.54997, 3.71523, 1.78441, 14.54578, 16.38793, 2.67822, 38.95008, 2.41544, 1.5896, 3.83957, 14.54052, 1143.88, 13009.832
677, 29/09/2023 12:44:49, 60.065, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 89.29446, 77.95628, 2.98786, 2.08625, 1186.64249, 2.1904, 90.55438, 2.94102, 1131.74567, 41.42191, 39.90587, 2.79441, 2.89287, 3.3956, 1.55022, 3.69133, 1.76936, 14.54576, 16.31579, 3.07591, 40.4916, 1.73858, 1.725, 2.99905, 14.53072, 1118.52, 13028.474
678, 29/09/2023 12:45:49, 60.055, 60.07, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 81.19553, 78.02892, 3.02007, 2.09034, 1184.94289, 2.19021, 90.5394, 2.9412, 1131.80807, 41.41945, 39.83692, 2.796, 3.0105, 3.39569, 1.55039, 3.64867, 1.74549, 14.54741, 16.29073, 3.05648, 39.77578, 2.07617, 1.66476, 3.45633, 15.65253, 1173.38, 13048.0303
679, 29/09/2023 12:46:49, 60.061, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 86.34921, 79.11033, 3.00369, 2.12172, 1177.81557, 2.19024, 90.53313, 2.94128, 1131.85835, 41.41721, 39.97063, 2.79736, 2.99101, 3.39567, 1.55037, 3.64524, 1.71806, 14.54768, 16.10966, 2.99686, 39.91193, 2.20426, 1.53363, 3.38052, 14.72702, 1165.63, 13067.4575
680, 29/09/2023 12:47:49, 60.061, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 84.40891, 79.66144, 2.98915, 2.12107, 1173.2815, 2.18984, 90.52379, 2.94156, 1131.88246, 41.41542, 40.02996, 2.7985, 3.00388, 3.3954, 1.55053, 3.64078, 1.71648, 14.54873, 16.01367, 3.13448, 40.19556, 1.93514, 1.65959, 3.21154, 15.26846, 1148.34, 13086.5965
681, 29/09/2023 12:48:49, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 99.50229, 80.97171, 2.98017, 2.11701, 1174.78467, 2.18948, 90.53653, 2.94166, 1131.98337, 41.41601, 40.07103, 2.79932, 3.14686, 3.3947, 1.55046, 3.59306, 1.69723, 14.54698, 15.76596, 3.01337, 41.78486, 1.95414, 1.50617, 2.94327, 13.40779, 1198.12, 13106.5651
682, 29/09/2023 12:49:49, 60.061, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 85.96516, 82.15997, 2.96634, 2.14852, 1175.91075, 2.19066, 90.52971, 2.94064, 1132.00517, 41.41535, 40.24133, 2.79858, 3.07422, 3.3965, 1.55044, 3.58715, 1.66959, 14.54719, 15.59327, 2.37458, 40.94343, 3.02095, 1.5389, 4.64894, 14.69354, 1146.95, 13125.681
683, 29/09/2023 12:50:49, 60.061, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 86.89746, 83.77779, 2.94031, 2.18539, 1165.18351, 2.19095, 90.52461, 2.9402, 1131.93913, 41.41479, 40.44581, 2.79846, 3.03392, 3.39723, 1.55057, 3.58208, 1.6391, 14.54755, 15.35186, 2.65667, 41.00245, 2.39121, 1.64421, 3.93163, 14.81314, 1083.96, 13143.747
684, 29/09/2023 12:51:49, 60.057, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 89.66106, 84.97717, 2.93399, 2.16815, 1158.45034, 2.19066, 90.52335, 2.94027, 1131.94787, 41.41457, 40.55588, 2.79891, 3.0657, 3.39706, 1.5507, 3.53943, 1.63247, 14.54774, 15.17428, 2.9849, 41.25919, 1.99796, 1.63972, 3.27611, 14.67329, 1138, 13162.7136
685, 29/09/2023 12:52:49, 60.063, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 82.70812, 85.49322, 2.94655, 2.14804, 1152.8559, 2.19007, 90.51183, 2.94097, 1131.92571, 41.4121, 40.54837, 2.80056, 3.12266, 3.39629, 1.55077, 3.49414, 1.62666, 14.54915, 15.08869, 3.49625, 39.66303, 1.78586, 1.59694, 2.85192, 15.55434, 1116.25, 13181.3178
686, 29/09/2023 12:53:49, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 85.96642, 86.13273, 2.96209, 2.12354, 1152.38051, 2.18945, 90.50487, 2.94142, 1131.97053, 41.4113, 40.56262, 2.80109, 3.20194, 3.39574, 1.55096, 3.44107, 1.62044, 14.55028, 14.99265, 3.25678, 40.86821, 1.79902, 1.68002, 3.02239, 15.31475, 1162.46, 13200.6922
687, 29/09/2023 12:54:49, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 88.77018, 86.15298, 2.93296, 2.13639, 1144.07673, 2.18963, 90.50242, 2.94101, 1131.91163, 41.41251, 40.67139, 2.79899, 3.04743, 3.39643, 1.55114, 3.48644, 1.63193, 14.55087, 15.01199, 2.67877, 42.2935, 2.31392, 1.6873, 3.90428, 14.97858, 1089.08, 13218.8435
688, 29/09/2023 12:55:49, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 89.07569, 86.61727, 2.93421, 2.14423, 1142.95178, 2.18953, 90.50035, 2.94116, 1131.94258, 41.41157, 40.62125, 2.79987, 3.17728, 3.39623, 1.55113, 3.46605, 1.61645, 14.55096, 14.91313, 3.04353, 40.76381, 2.11874, 1.53941, 3.26161, 14.61207, 1153.23, 13238.0639
689, 29/09/2023 12:56:49, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 79.87707, 86.13936, 2.92943, 2.12783, 1132.30836, 2.18996, 90.48538, 2.94058, 1131.85603, 41.40808, 40.45744, 2.8018, 3.30747, 3.39731, 1.55131, 3.4681, 1.62987, 14.55179, 14.93416, 2.57354, 38.7829, 2.48851, 1.69032, 4.20638, 15.17536, 1067.45, 13255.8548
690, 29/09/2023 12:57:49, 60.065, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 99.22544, 87.40337, 2.90034, 2.13973, 1138.01692, 2.18965, 90.49703, 2.94035, 1131.88109, 41.40801, 40.54629, 2.80288, 3.32672, 3.39695, 1.55137, 3.46191, 1.61792, 14.54979, 14.73327, 2.78127, 41.34848, 1.9814, 1.59015, 3.15072, 13.18564, 1149.23, 13275.0086
691, 29/09/2023 12:58:50, 60.055, 60.07, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 102.4816, 88.44089, 2.91247, 2.08666, 1131.61305, 2.18879, 90.51096, 2.94022, 1131.7614, 41.40725, 40.67103, 2.80486, 3.33205, 3.3961, 1.55159, 3.39271, 1.62591, 14.54728, 14.61659, 2.83031, 40.8158, 1.61001, 1.7142, 2.75988, 12.66305, 1040.1, 13292.3436
692, 29/09/2023 12:59:50, 60.061, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 82.23879, 87.97908, 2.87868, 2.11239, 1125.78467, 2.18866, 90.49939, 2.93966, 1131.61987, 41.40853, 40.78716, 2.80176, 3.14324, 3.39715, 1.55216, 3.4691, 1.64226, 14.5493, 14.71395, 2.58312, 42.40429, 2.10615, 2.01406, 4.24191, 16.15993, 1021.07, 13309.3614
693, 29/09/2023 13:00:50, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 73.41343, 87.48815, 2.86293, 2.10656, 1115.87443, 2.18835, 90.47472, 2.9395, 1131.47532, 41.4059, 40.76843, 2.80161, 3.06559, 3.39789, 1.55272, 3.50101, 1.66195, 14.55228, 14.78119, 2.83006, 39.24361, 1.99509, 1.99925, 3.98869, 16.94624, 1018.1, 13326.3297
694, 29/09/2023 13:01:50, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 80.60678, 87.12241, 2.83233, 2.10104, 1106.45803, 2.18824, 90.46128, 2.93891, 1131.33321, 41.40453, 40.80027, 2.80117, 2.98258, 3.39884, 1.55323, 3.54929, 1.6893, 14.55365, 14.83742, 2.55568, 40.28551, 2.11685, 1.96363, 4.1567, 15.64163, 1019.92, 13343.3284
695, 29/09/2023 13:02:50, 60.061, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 66.01161, 85.93011, 2.7753, 2.12866, 1093.64512, 2.18846, 90.4277, 2.9379, 1131.10306, 41.40012, 40.65707, 2.80184, 2.96366, 3.40088, 1.554, 3.66583, 1.72214, 14.55694, 14.95323, 2.33797, 37.34119, 2.32832, 2.24602, 5.22947, 17.47747, 933.786, 13358.8915
696, 29/09/2023 13:03:50, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 71.08999, 83.97552, 2.75091, 2.15206, 1083.552, 2.18864, 90.3988, 2.93741, 1131.00599, 41.39572, 40.39633, 2.80303, 2.98465, 3.40219, 1.55448, 3.76886, 1.75129, 14.55976, 15.18546, 2.64182, 37.93671, 2.29937, 1.92172, 4.41876, 16.75039, 1057.42, 13376.5152
697, 29/09/2023 13:04:50, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 67.22113, 82.62813, 2.79397, 2.10778, 1075.3898, 2.18879, 90.36365, 2.93742, 1130.87256, 41.39082, 40.17194, 2.80468, 3.10654, 3.40318, 1.55482, 3.73321, 1.77116, 14.56369, 15.37904, 2.94009, 37.4437, 2.29522, 1.82718, 4.19378, 17.70213, 1026.56, 13393.6246
698, 29/09/2023 13:05:50, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 83.31975, 82.39331, 2.78527, 2.12663, 1072.89068, 2.18951, 90.35411, 2.9368, 1130.76218, 41.38975, 40.13949, 2.80393, 3.07547, 3.40442, 1.55488, 3.76146, 1.76874, 14.56446, 15.40311, 2.53567, 40.53501, 2.73393, 1.60104, 4.37714, 15.15866, 1045.95, 13411.0572
699, 29/09/2023 13:06:50, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 81.66878, 81.84872, 2.76411, 2.15128, 1067.62247, 2.18978, 90.34232, 2.93639, 1130.67337, 41.38701, 39.99889, 2.80454, 3.08618, 3.40519, 1.55504, 3.81216, 1.77205, 14.56515, 15.4354, 2.66055, 39.25695, 2.38205, 1.67746, 3.99579, 15.09396, 1063.48, 13428.7819
700, 29/09/2023 13:07:50, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 79.77043, 81.64017, 2.72961, 2.12919, 1068.39726, 2.18869, 90.32647, 2.93626, 1130.66793, 41.38474, 40.00393, 2.80503, 3.02884, 3.40522, 1.55583, 3.8529, 1.80956, 14.56693, 15.45631, 2.85252, 39.7385, 1.611, 2.12842, 3.42889, 15.85233, 1126.78, 13447.5616
701, 29/09/2023 13:08:50, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 75.19936, 80.87997, 2.68336, 2.13175, 1060.14668, 2.18812, 90.30454, 2.9356, 1130.56054, 41.38215, 39.89372, 2.80486, 2.99535, 3.40625, 1.5567, 3.93877, 1.84767, 14.56924, 15.52709, 2.5355, 39.32336, 1.8798, 2.24305, 4.21647, 16.37812, 1047.87, 13465.0261
702, 29/09/2023 13:09:50, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 77.01745, 80.08792, 2.69381, 2.08996, 1059.40952, 2.18731, 90.28512, 2.93544, 1130.49117, 41.37927, 39.6808, 2.80567, 3.14403, 3.40653, 1.5574, 3.919, 1.87515, 14.57134, 15.60832, 2.83445, 39.19013, 1.73013, 2.08894, 3.61414, 16.16509, 1078.53, 13483.0016
703, 29/09/2023 13:10:50, 60.063, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 80.62053, 79.5119, 2.65013, 2.11827, 1055.38954, 2.18786, 90.27086, 2.9345, 1130.44982, 41.37896, 39.69879, 2.80398, 3.01385, 3.40827, 1.55781, 4.02314, 1.89925, 14.57298, 15.69511, 2.40034, 41.12016, 2.53294, 1.8626, 4.71786, 15.7953, 1100.04, 13501.3356
704, 29/09/2023 13:11:50, 60.055, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 93.43923, 80.32368, 2.65499, 2.09555, 1054.19644, 2.18776, 90.2748, 2.93411, 1130.34535, 41.37837, 39.84573, 2.80473, 2.95404, 3.40843, 1.55796, 3.97754, 1.89808, 14.57193, 15.59972, 2.64401, 40.92603, 2.11325, 1.67227, 3.53392, 13.76522, 1049.72, 13518.8309
705, 29/09/2023 13:12:50, 60.061, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 84.70361, 79.41095, 2.64264, 2.10688, 1047.8612, 2.18772, 90.26746, 2.93359, 1130.25771, 41.37554, 39.68581, 2.80644, 2.98942, 3.409, 1.55824, 4.03028, 1.91291, 14.57183, 15.70575, 2.58206, 39.20549, 2.16066, 1.77677, 3.83899, 14.50021, 1063.41, 13536.5545
