Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
942, 23/11/2023 09:59:37, 60.058, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 92.48383, 97.77511, 2.78148, 2.4408, 1143.69543, 2.23486, 90.7621, 2.80959, 1136.76723, 41.40036, 42.32824, 2.76931, 2.46195, 3.5476, 1.58739, 3.48415, 1.42746, 14.42721, 13.66153, 2.70997, 42.17889, 2.50049, 1.51206, 3.7809, 14.34374, 1194.54, 17958.685
943, 23/11/2023 10:00:37, 60.057, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 89.7776, 97.21726, 2.80955, 2.44302, 1140.95949, 2.23475, 90.76105, 2.80991, 1136.79059, 41.39949, 42.22689, 2.77032, 2.5221, 3.54715, 1.58727, 3.46573, 1.41863, 14.42727, 13.72283, 3.14459, 40.59325, 2.12368, 1.47476, 3.13192, 14.4861, 1158.52, 17977.9937
944, 23/11/2023 10:01:37, 60.063, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 78.75548, 95.65929, 2.8371, 2.3939, 1146.10176, 2.23505, 90.74622, 2.8097, 1136.8945, 41.3981, 42.08353, 2.77004, 2.53451, 3.54799, 1.58743, 3.46027, 1.44545, 14.429, 13.91803, 2.64595, 40.1143, 2.48221, 1.73382, 4.3037, 15.97496, 1228.16, 17998.4631
945, 23/11/2023 10:02:37, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 87.52637, 94.95888, 2.85809, 2.35981, 1149.61808, 2.2347, 90.74262, 2.81011, 1136.91119, 41.39864, 41.99312, 2.7692, 2.56618, 3.54755, 1.58748, 3.44161, 1.45843, 14.43003, 14.00477, 3.22786, 41.9045, 1.92121, 1.63296, 3.13725, 15.39752, 1152.55, 18017.6723
946, 23/11/2023 10:03:37, 60.062, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 93.77969, 94.56988, 2.83957, 2.38091, 1151.90964, 2.23508, 90.74576, 2.80994, 1136.90849, 41.399, 41.99633, 2.76932, 2.53101, 3.54783, 1.58734, 3.48482, 1.46365, 14.42952, 14.05152, 2.65203, 41.73223, 2.62028, 1.45307, 3.80746, 13.95107, 1134.33, 18036.5777
947, 23/11/2023 10:04:37, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 92.3336, 93.68581, 2.84251, 2.37349, 1150.60822, 2.23534, 90.7474, 2.80995, 1136.90605, 41.39916, 41.77618, 2.7694, 2.6613, 3.54789, 1.58718, 3.49296, 1.47166, 14.4293, 14.11197, 2.82008, 41.55414, 2.50861, 1.43715, 3.60525, 14.22, 1134.58, 18055.4873
948, 23/11/2023 10:05:37, 60.063, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 101.40494, 92.89362, 2.83202, 2.37819, 1150.47146, 2.23518, 90.75764, 2.81, 1136.89396, 41.39992, 41.71948, 2.76976, 2.64696, 3.54743, 1.58709, 3.53149, 1.48495, 14.42798, 14.20666, 2.85664, 42.10742, 2.07391, 1.49992, 3.11069, 13.17088, 1125.26, 18074.2416
949, 23/11/2023 10:06:37, 60.058, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 99.56696, 92.51275, 2.83026, 2.37201, 1152.08937, 2.2352, 90.76637, 2.8101, 1136.90624, 41.40075, 41.6565, 2.76985, 2.68465, 3.54705, 1.5869, 3.54001, 1.49241, 14.42694, 14.24306, 2.91902, 42.16774, 2.26587, 1.41093, 3.19698, 13.45057, 1148.5, 18093.3833
950, 23/11/2023 10:07:37, 60.06, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 105.71282, 93.13698, 2.81604, 2.38145, 1153.56103, 2.2355, 90.78065, 2.80976, 1136.92601, 41.40225, 41.66783, 2.76959, 2.72612, 3.54714, 1.58673, 3.53695, 1.48521, 14.42497, 14.14258, 2.49105, 42.79524, 2.54295, 1.42732, 3.62961, 12.59708, 1155.5, 18112.6416
951, 23/11/2023 10:08:37, 60.061, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 108.00015, 93.69765, 2.7782, 2.43163, 1150.7978, 2.23633, 90.79627, 2.80915, 1136.9097, 41.40349, 41.71233, 2.7697, 2.7347, 3.54771, 1.5864, 3.58284, 1.47343, 14.42249, 14.04733, 2.24735, 42.56821, 3.21147, 1.27389, 4.09107, 12.05695, 1121.1, 18131.3267
952, 23/11/2023 10:09:37, 60.057, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 107.16697, 93.91875, 2.76945, 2.44084, 1151.30326, 2.23627, 90.81179, 2.80922, 1136.91583, 41.40557, 41.76864, 2.76916, 2.68863, 3.54718, 1.5862, 3.593, 1.47204, 14.4208, 14.02736, 2.88644, 43.33805, 2.17653, 1.39973, 3.04655, 12.83393, 1142.75, 18150.3725
953, 23/11/2023 10:10:37, 60.062, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 107.82541, 95.39038, 2.75989, 2.45182, 1148.93716, 2.23616, 90.82743, 2.80929, 1136.92115, 41.4067, 41.95059, 2.76943, 2.63412, 3.54654, 1.58599, 3.56828, 1.45536, 14.41876, 13.86473, 2.88805, 42.45501, 2.12096, 1.38687, 2.94149, 12.50051, 1141.99, 18169.4057
954, 23/11/2023 10:11:37, 66.068, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 98.64052, 96.20783, 2.78942, 2.38566, 1145.34696, 2.23591, 90.83594, 2.80947, 1136.8614, 41.40714, 41.98399, 2.76976, 2.68368, 3.54592, 1.5859, 3.48088, 1.45909, 14.41768, 13.77964, 2.98051, 41.77976, 2.00602, 1.50712, 3.02332, 13.50301, 1085.43, 18190.5113
955, 23/11/2023 10:12:43, 60.057, 66.07, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 96.44755, 96.11441, 2.76908, 2.4132, 1139.09398, 2.2366, 90.84102, 2.80913, 1136.78627, 41.40664, 41.89856, 2.77069, 2.75586, 3.54639, 1.58561, 3.51107, 1.45494, 14.41644, 13.75129, 2.47259, 40.8863, 3.11547, 1.29171, 4.02428, 13.14428, 1059.38, 18208.1677
956, 23/11/2023 10:13:43, 60.064, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 96.59999, 96.46946, 2.76073, 2.37259, 1137.62379, 2.23661, 90.8464, 2.80895, 1136.71761, 41.40673, 41.8537, 2.77105, 2.84056, 3.54638, 1.58561, 3.48699, 1.4697, 14.41552, 13.6841, 2.63246, 41.49183, 2.24352, 1.57884, 3.54216, 13.48079, 1066.38, 18225.9407
957, 23/11/2023 10:14:43, 60.056, 60.07, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 89.72815, 96.32803, 2.7854, 2.35751, 1129.12497, 2.23664, 90.84533, 2.80922, 1136.64784, 41.40495, 41.68918, 2.77312, 3.01108, 3.54598, 1.58541, 3.4449, 1.46125, 14.41523, 13.66556, 3.12143, 39.59341, 2.27259, 1.38178, 3.14022, 14.11512, 1065, 18243.6907
958, 23/11/2023 10:15:43, 60.061, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 105.46599, 97.33871, 2.77029, 2.36026, 1124.09215, 2.23655, 90.85811, 2.80932, 1136.5933, 41.40557, 41.78469, 2.77358, 2.97808, 3.54539, 1.5852, 3.43455, 1.45516, 14.41348, 13.54589, 2.92502, 42.01678, 2.13698, 1.38026, 2.94958, 12.66482, 1081.39, 18261.7138
959, 23/11/2023 10:16:44, 60.06, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 104.43581, 99.32736, 2.77615, 2.35276, 1110.65209, 2.2367, 90.86947, 2.80921, 1136.49195, 41.40599, 41.90125, 2.77407, 3.02942, 3.54517, 1.585, 3.36582, 1.43058, 14.41175, 13.31552, 2.68477, 41.8418, 2.40909, 1.37584, 3.31452, 12.59256, 1028.52, 18278.8557
960, 23/11/2023 10:17:44, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 88.77868, 99.52251, 2.73161, 2.40581, 1104.02882, 2.23707, 90.86745, 2.80897, 1136.4103, 41.40537, 41.82956, 2.77462, 3.12046, 3.54564, 1.58495, 3.42326, 1.42291, 14.41168, 13.23783, 2.57615, 40.76116, 2.64235, 1.52835, 4.03844, 14.34087, 1051.23, 18296.3762
961, 23/11/2023 10:18:44, 60.061, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 101.95144, 100.09477, 2.74315, 2.39998, 1102.00687, 2.23734, 90.87761, 2.80898, 1136.37832, 41.40573, 41.83067, 2.77539, 3.16358, 3.54539, 1.58465, 3.38882, 1.41202, 14.41018, 13.16944, 2.82055, 41.74678, 2.55643, 1.28955, 3.29663, 12.93553, 1104.59, 18314.786
962, 23/11/2023 10:19:44, 60.06, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 102.15712, 100.79418, 2.73204, 2.41549, 1097.71465, 2.23778, 90.88785, 2.80884, 1136.3136, 41.40745, 41.93401, 2.77452, 3.10322, 3.54551, 1.58438, 3.39185, 1.40421, 14.40903, 13.10303, 2.65788, 43.16133, 2.78366, 1.31649, 3.66466, 13.23926, 1069.84, 18332.6166
963, 23/11/2023 10:20:44, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 107.24343, 101.15166, 2.69717, 2.47798, 1096.18176, 2.23842, 90.9019, 2.80838, 1136.27998, 41.40749, 41.88929, 2.77536, 3.13574, 3.54578, 1.58405, 3.43898, 1.38782, 14.4065, 13.01867, 2.34778, 41.43884, 3.03783, 1.25542, 3.81377, 11.90133, 1102.74, 18350.9957
964, 23/11/2023 10:47:27, 60.057, 1603.61, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 103.18101, 101.39563, 2.68907, 2.4515, 1092.29467, 2.23811, 90.91286, 2.80837, 1136.23639, 41.40825, 41.88876, 2.77529, 3.12694, 3.54527, 1.58405, 3.42958, 1.39897, 14.40505, 12.98427, 2.8017, 42.17324, 1.92083, 1.5824, 3.03952, 12.94924, 1092.3, 18369.2007
965, 23/11/2023 10:48:27, 60.062, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 106.69576, 101.44236, 2.68295, 2.42483, 1088.62798, 2.23806, 90.92688, 2.80796, 1136.2038, 41.40977, 41.89387, 2.77461, 3.10124, 3.5453, 1.5841, 3.42485, 1.41241, 14.40311, 12.97815, 2.40063, 42.91909, 2.18839, 1.63095, 3.56916, 12.48355, 1103.66, 18387.5951
966, 23/11/2023 10:51:52, 60.058, 204.21, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 106.89897, 101.35298, 2.73322, 2.31773, 1085.13581, 2.23744, 90.94049, 2.80809, 1136.13871, 41.40996, 41.82691, 2.77589, 3.1799, 3.54435, 1.58411, 3.32398, 1.43415, 14.40115, 13.00502, 2.96766, 41.56906, 1.62183, 1.597, 2.59005, 12.42571, 1068.96, 18405.4112
967, 23/11/2023 10:52:52, 60.063, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 117.51571, 101.8623, 2.71065, 2.2938, 1079.12744, 2.23705, 90.96071, 2.80785, 1136.06071, 41.4099, 41.68733, 2.77779, 3.34418, 3.54364, 1.58407, 3.31055, 1.44326, 14.39782, 12.88593, 2.52575, 41.30268, 1.83816, 1.5354, 2.82232, 11.00649, 1054.37, 18422.9841
968, 23/11/2023 10:53:52, 60.057, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 123.95931, 102.62371, 2.64834, 2.31349, 1069.58602, 2.23722, 90.98387, 2.80704, 1135.93455, 41.4115, 41.72243, 2.77787, 3.33759, 3.54385, 1.58405, 3.3651, 1.45456, 14.39423, 12.76409, 1.96421, 43.13032, 2.41518, 1.56148, 3.77126, 10.4746, 995.903, 18439.5825
969, 23/11/2023 10:54:52, 60.062, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 100.70302, 102.82146, 2.61712, 2.3232, 1067.89789, 2.23709, 90.99248, 2.8068, 1135.86458, 41.41186, 41.72179, 2.77814, 3.34148, 3.54376, 1.5841, 3.39784, 1.46257, 14.39286, 12.72029, 2.55075, 41.78118, 2.10774, 1.63777, 3.45199, 12.98271, 1063.04, 18457.2998
970, 23/11/2023 10:55:52, 60.061, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 104.32493, 103.35749, 2.59642, 2.29737, 1068.97603, 2.23743, 91.00383, 2.80617, 1135.80608, 41.4122, 41.77978, 2.77844, 3.29952, 3.54422, 1.58406, 3.3976, 1.47891, 14.39078, 12.66148, 2.2049, 41.76432, 2.60643, 1.54028, 4.01463, 12.24803, 1075.57, 18475.226
971, 23/11/2023 10:56:52, 60.058, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 100.54563, 103.66562, 2.57746, 2.30926, 1062.80746, 2.2376, 91.01149, 2.80574, 1135.65698, 41.41293, 41.82746, 2.77797, 3.24693, 3.54453, 1.58408, 3.41832, 1.48027, 14.38956, 12.62594, 2.3529, 42.24724, 2.42027, 1.61365, 3.90548, 12.98594, 964.252, 18491.2969
972, 23/11/2023 10:57:52, 60.057, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 104.98741, 104.78343, 2.5134, 2.31896, 1057.83139, 2.23776, 91.02203, 2.8051, 1135.52346, 41.41208, 41.8937, 2.77915, 3.19097, 3.54485, 1.5841, 3.4668, 1.49498, 14.38721, 12.47095, 2.13137, 40.45312, 2.42077, 1.61077, 3.8993, 11.74401, 985.162, 18507.7163
973, 23/11/2023 10:58:52, 60.062, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 108.59764, 104.98059, 2.50905, 2.29254, 1055.21892, 2.23732, 91.0362, 2.80515, 1135.43636, 41.41215, 41.85726, 2.78035, 3.24422, 3.54404, 1.58406, 3.45109, 1.50536, 14.38506, 12.43595, 2.86927, 41.46831, 1.76201, 1.53237, 2.70005, 12.14399, 1042.67, 18525.0942
974, 23/11/2023 10:59:52, 66.067, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 109.96914, 105.3972, 2.53775, 2.2814, 1055.23584, 2.23731, 91.05464, 2.80544, 1135.32507, 41.41523, 42.03556, 2.77945, 3.14419, 3.54326, 1.58371, 3.41311, 1.49606, 14.38338, 12.45825, 3.13194, 44.19294, 2.22696, 1.27268, 2.83421, 12.86252, 1032.65, 18545.1734
975, 23/11/2023 11:00:58, 60.06, 66.07, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 103.66801, 106.51099, 2.57578, 2.25937, 1061.75206, 2.23738, 91.06693, 2.80577, 1135.33311, 41.41789, 42.25413, 2.77838, 3.03134, 3.54267, 1.5834, 3.34157, 1.47898, 14.38255, 12.4167, 3.18455, 43.94087, 2.31571, 1.28646, 2.97908, 13.5838, 1143.16, 18564.226
976, 23/11/2023 11:01:58, 60.06, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 91.05942, 105.60795, 2.57579, 2.25875, 1062.43627, 2.23763, 91.06692, 2.80575, 1135.3119, 41.4193, 42.3313, 2.77659, 2.85743, 3.54293, 1.58334, 3.37602, 1.49464, 14.38302, 12.54579, 2.79132, 42.84724, 2.5083, 1.51643, 3.80366, 14.85006, 1114.1, 18582.7943
977, 23/11/2023 11:02:58, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 93.4629, 104.95765, 2.57699, 2.24246, 1063.94645, 2.23785, 91.06918, 2.80562, 1135.26948, 41.41873, 42.17597, 2.77742, 2.97306, 3.54304, 1.58324, 3.37589, 1.50544, 14.38237, 12.57918, 2.6709, 40.84044, 2.47099, 1.48006, 3.65723, 13.72121, 1091.96, 18600.9936
978, 23/11/2023 11:03:58, 60.061, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 76.9467, 102.58032, 2.6104, 2.21289, 1061.15235, 2.23806, 91.0545, 2.80562, 1135.1998, 41.4165, 42.02516, 2.77825, 2.97473, 3.54352, 1.5833, 3.38976, 1.53183, 14.38389, 12.8473, 2.80726, 39.0068, 2.46327, 1.647, 4.05701, 16.01266, 1061.97, 18618.6931
979, 23/11/2023 11:04:58, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 86.35777, 101.2841, 2.6349, 2.22368, 1061.5, 2.23791, 91.0497, 2.80595, 1135.16256, 41.41599, 41.93949, 2.77854, 2.99967, 3.54322, 1.58327, 3.40306, 1.53037, 14.38468, 12.99908, 3.16703, 40.90504, 2.07321, 1.56076, 3.23578, 15.1908, 1097.25, 18636.9806
980, 23/11/2023 11:05:59, 60.062, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 109.52611, 101.48092, 2.6504, 2.22476, 1063.04816, 2.23787, 91.06615, 2.80577, 1135.15235, 41.41822, 41.98872, 2.77767, 2.98498, 3.54296, 1.58318, 3.38343, 1.52081, 14.38275, 12.99821, 2.6134, 43.59514, 2.20178, 1.49204, 3.28515, 12.48469, 1125, 18655.7306
981, 23/11/2023 11:06:59, 60.056, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 100.67825, 101.08393, 2.6736, 2.21687, 1060.06045, 2.23715, 91.07437, 2.80623, 1135.04941, 41.41912, 42.04191, 2.77787, 2.91252, 3.54186, 1.5832, 3.37148, 1.52083, 14.3821, 13.08007, 3.45686, 42.39316, 1.46775, 1.60301, 2.35282, 13.67474, 1022.35, 18672.7698
982, 23/11/2023 11:07:59, 60.064, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 112.2727, 100.8711, 2.68169, 2.23704, 1062.82441, 2.23705, 91.09239, 2.8061, 1135.01047, 41.4216, 42.2187, 2.77686, 2.71378, 3.54147, 1.58309, 3.39288, 1.51668, 14.38005, 13.16595, 2.66217, 43.92321, 2.13226, 1.47551, 3.14617, 12.30369, 1095.17, 18691.0227
983, 23/11/2023 11:08:59, 60.059, 60.07, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 103.96333, 99.88227, 2.75771, 2.19361, 1066.38513, 2.23661, 91.10355, 2.80637, 1134.93451, 41.42326, 42.22329, 2.77637, 2.67388, 3.54067, 1.58305, 3.32389, 1.51526, 14.37905, 13.34498, 3.14345, 43.16232, 1.75765, 1.53789, 2.70308, 13.33129, 1054.12, 18708.5914
984, 23/11/2023 11:09:59, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 109.35036, 100.41653, 2.80431, 2.16353, 1064.44221, 2.23608, 91.11873, 2.80676, 1134.84048, 41.42595, 42.38653, 2.77516, 2.57166, 3.53962, 1.58296, 3.25655, 1.5052, 14.37787, 13.35343, 3.35966, 44.29047, 1.62535, 1.48556, 2.41455, 13.10303, 1032.63, 18725.8019
985, 23/11/2023 11:10:59, 60.061, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 105.6212, 100.48018, 2.92309, 2.05365, 1058.30549, 2.23492, 91.13024, 2.80767, 1134.70265, 41.42739, 42.46842, 2.77522, 2.55408, 3.53774, 1.58294, 3.09262, 1.50591, 14.37718, 13.44191, 4.57751, 43.04155, 0.9109, 1.55438, 1.41587, 13.59635, 976.04, 18742.0692
986, 23/11/2023 11:11:59, 60.058, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 113.66244, 101.30539, 3.00272, 1.98074, 1063.85686, 2.23408, 91.1492, 2.80823, 1134.62975, 41.43114, 42.67138, 2.77355, 2.47191, 3.53631, 1.58289, 2.97459, 1.50176, 14.37589, 13.4412, 3.63599, 45.32125, 1.32644, 1.53951, 2.04207, 13.02258, 1057.08, 18759.6871
987, 23/11/2023 11:12:59, 60.064, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 101.70397, 101.12598, 3.05747, 1.97642, 1065.66813, 2.23422, 91.15785, 2.80825, 1134.52303, 41.43116, 42.72806, 2.77426, 2.4407, 3.53602, 1.58267, 2.93392, 1.48446, 14.37453, 13.50906, 2.83115, 41.44022, 2.4149, 1.33287, 3.21873, 12.88623, 1016.33, 18776.626
988, 23/11/2023 11:13:59, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 100.21788, 100.62774, 3.04749, 2.02563, 1066.21915, 2.23448, 91.16563, 2.80819, 1134.44546, 41.43142, 42.74383, 2.77459, 2.38138, 3.53592, 1.58244, 2.98161, 1.47195, 14.37334, 13.57218, 2.74565, 41.7075, 2.56092, 1.34042, 3.43271, 13.10534, 1051.32, 18794.1479
989, 23/11/2023 11:14:59, 60.057, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 104.79761, 100.20423, 3.0324, 2.02402, 1065.32365, 2.23447, 91.17654, 2.80826, 1134.33579, 41.43208, 42.59605, 2.77476, 2.44936, 3.53547, 1.58224, 2.99638, 1.48041, 14.37189, 13.57544, 2.90052, 42.16359, 2.22363, 1.36595, 3.03738, 12.77192, 1012.15, 18811.0171
990, 23/11/2023 11:15:59, 60.061, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 102.77185, 100.12222, 2.99508, 2.02727, 1058.78658, 2.23457, 91.18667, 2.80813, 1134.25856, 41.43411, 42.56353, 2.77366, 2.44417, 3.53544, 1.58216, 3.03144, 1.49533, 14.37091, 13.55804, 2.66506, 43.58978, 2.34995, 1.49236, 3.50697, 13.32352, 1051.35, 18828.5395
991, 23/11/2023 11:16:59, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 90.28095, 100.10962, 3.0278, 2.02148, 1053.42241, 2.23478, 91.18582, 2.80848, 1134.16901, 41.43435, 42.48474, 2.77382, 2.57947, 3.5352, 1.5819, 2.99424, 1.48121, 14.37132, 13.55079, 3.23286, 41.68781, 2.51284, 1.3039, 3.2765, 14.8078, 1036.57, 18845.8156
992, 23/11/2023 11:17:59, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 100.31042, 100.5976, 3.043, 2.01729, 1047.18415, 2.23497, 91.19348, 2.8085, 1134.04855, 41.43589, 42.64269, 2.77313, 2.47024, 3.53511, 1.58172, 2.97547, 1.47498, 14.37064, 13.54271, 2.83246, 43.17846, 2.47776, 1.38161, 3.42331, 13.60974, 997.506, 18862.4407
993, 23/11/2023 11:18:59, 60.063, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 89.25204, 101.68204, 3.05517, 2.01381, 1044.62779, 2.23518, 91.19172, 2.80861, 1133.94862, 41.43499, 42.73677, 2.77406, 2.47749, 3.53507, 1.58156, 2.93809, 1.45897, 14.37065, 13.43376, 2.93301, 40.44022, 2.49166, 1.40431, 3.49905, 14.38159, 1023.44, 18879.498
994, 23/11/2023 11:19:59, 64.256, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 102.35502, 102.93608, 3.03277, 2.03897, 1038.12266, 2.23537, 91.20213, 2.80867, 1133.81682, 41.43514, 42.77643, 2.77468, 2.50313, 3.53471, 1.58127, 2.93575, 1.43982, 14.36908, 13.27008, 2.87195, 41.57461, 2.45598, 1.29608, 3.18314, 12.8641, 1006.69, 18899.0725
995, 23/11/2023 11:21:04, 61.87, 64.26, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 84.56213, 101.15295, 3.07711, 2.05131, 1031.04863, 2.23552, 91.19593, 2.80899, 1133.71906, 41.43379, 42.53475, 2.77551, 2.62233, 3.53455, 1.58108, 2.93789, 1.4322, 14.36977, 13.44725, 3.19345, 39.93745, 2.43423, 1.37974, 3.3586, 15.13163, 1025.64, 18916.1666
996, 23/11/2023 11:22:05, 60.061, 61.87, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 75.61769, 98.98388, 3.02641, 2.13429, 1039.01091, 2.23584, 91.1783, 2.80894, 1133.71907, 41.43254, 42.37908, 2.77485, 2.56127, 3.53533, 1.58121, 3.07377, 1.44018, 14.37205, 13.66106, 2.76572, 40.10376, 2.54437, 1.7053, 4.33892, 16.71661, 1133.73, 18935.0622
997, 23/11/2023 11:23:06, 60.058, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 70.14728, 95.6676, 3.05944, 2.1495, 1039.89057, 2.23593, 91.15391, 2.80926, 1133.69314, 41.43017, 42.03692, 2.77525, 2.66087, 3.53576, 1.58133, 3.13098, 1.45661, 14.37526, 14.03545, 3.11278, 38.91714, 2.3216, 1.71551, 3.98272, 17.73732, 1107.08, 18953.5136
998, 23/11/2023 11:24:06, 66.066, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 76.36958, 93.27561, 3.00614, 2.23078, 1050.65043, 2.23654, 91.13381, 2.80899, 1133.74505, 41.429, 41.8296, 2.77396, 2.6059, 3.53703, 1.58148, 3.28253, 1.47147, 14.37781, 14.29119, 2.61968, 40.38552, 2.71581, 1.6998, 4.61634, 16.54626, 1176.75, 18976.3949
999, 23/11/2023 11:25:12, 60.057, 66.07, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 81.6632, 91.44655, 2.96772, 2.30105, 1060.68214, 2.23694, 91.12338, 2.80894, 1133.78585, 41.42786, 41.56077, 2.77374, 2.67499, 3.53758, 1.58144, 3.39588, 1.4758, 14.379, 14.45777, 2.76278, 40.29952, 2.64228, 1.54485, 4.08193, 15.54558, 1173.37, 18995.951
