Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
1203, 27/06/2023 19:19:53, 60.058, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 97.77231, 83.8343, 3.1256, 2.51958, 1144.00775, 2.20159, 92.41359, 3.02298, 1148.95224, 41.72968, 40.98794, 2.72769, 2.63737, 3.27587, 1.48795, 3.57836, 1.42022, 14.40095, 15.62357, 2.87105, 42.10433, 2.46863, 2.45983, 1.37294, 3.3772, 13.63791, 1168.33
1204, 27/06/2023 19:20:53, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 100.98446, 86.38094, 3.09349, 2.53627, 1141.7042, 2.20173, 92.41956, 3.02291, 1148.89033, 41.72948, 41.21594, 2.72836, 2.66613, 3.27577, 1.48782, 3.53092, 1.39217, 14.3999, 15.22956, 2.92314, 41.46241, 3.60555, 2.40876, 1.3079, 3.15043, 13.03235, 1067.32
1205, 27/06/2023 19:21:53, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 111.70855, 87.90648, 3.1127, 2.5253, 1135.04953, 2.20192, 92.43315, 3.02281, 1148.8712, 41.73138, 41.41611, 2.72759, 2.62646, 3.27562, 1.48762, 3.46317, 1.37139, 14.39837, 15.04853, 2.88743, 44.07795, 1.77227, 2.47645, 1.24557, 3.0846, 12.50305, 1124.95
1206, 27/06/2023 19:22:53, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 118.38031, 90.40181, 3.10072, 2.5396, 1134.59079, 2.20218, 92.45121, 3.02275, 1148.88313, 41.73321, 41.64712, 2.72751, 2.63776, 3.2753, 1.4873, 3.40328, 1.34009, 14.39614, 14.70785, 2.93249, 43.85798, 2.62977, 2.62577, 1.10528, 2.90221, 11.75191, 1163.32
1207, 27/06/2023 19:23:53, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 105.78005, 91.82321, 3.10367, 2.53152, 1131.00885, 2.20273, 92.46046, 3.02247, 1148.83946, 41.73364, 41.77858, 2.72786, 2.64829, 3.27552, 1.48703, 3.35541, 1.32546, 14.39466, 14.52786, 2.6655, 42.27921, 3.17211, 3.1045, 1.14371, 3.55064, 12.51279, 1092.5
1208, 27/06/2023 19:24:53, 60.063, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 97.84181, 93.34686, 3.12769, 2.50229, 1130.19174, 2.20269, 92.46425, 3.02271, 1148.77553, 41.73293, 41.83397, 2.72891, 2.75025, 3.27508, 1.48685, 3.2719, 1.30757, 14.39395, 14.32316, 3.39922, 40.80542, 4.10895, 2.15229, 1.25647, 2.70429, 13.46348, 1064.03
1209, 27/06/2023 19:25:53, 60.058, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 101.84667, 94.24806, 3.06379, 2.58872, 1123.2263, 2.20326, 92.47129, 3.02245, 1148.74832, 41.73413, 41.98746, 2.72844, 2.66128, 3.27543, 1.48663, 3.3437, 1.29164, 14.3931, 14.20172, 2.71101, 43.23295, 2.13768, 3.07692, 1.20498, 3.70764, 13.31814, 1114.27
1210, 27/06/2023 19:26:53, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 97.89459, 94.93935, 3.07113, 2.58411, 1120.31105, 2.20321, 92.47539, 3.02283, 1148.70637, 41.7352, 42.16863, 2.72782, 2.56258, 3.27498, 1.48646, 3.32498, 1.2867, 14.39302, 14.16306, 3.60358, 43.10829, 1.92754, 2.1368, 1.26459, 2.70218, 14.29459, 1094.57
1211, 27/06/2023 19:27:53, 60.062, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 89.68023, 95.10668, 3.0723, 2.60287, 1121.08176, 2.20352, 92.47309, 3.02307, 1148.69138, 41.7353, 42.12339, 2.72765, 2.6016, 3.27498, 1.48625, 3.32085, 1.27584, 14.39351, 14.12242, 3.33629, 41.86687, 2.51513, 2.66262, 1.22832, 3.27057, 15.00962, 1129.93
1212, 27/06/2023 19:28:53, 60.055, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 87.98192, 95.3351, 3.08314, 2.59636, 1117.90874, 2.20381, 92.46962, 3.02338, 1148.626, 41.7345, 42.11637, 2.72839, 2.62791, 3.27487, 1.48601, 3.29974, 1.27091, 14.39391, 14.09193, 3.47912, 40.67397, 3.7051, 2.69655, 1.16033, 3.12889, 14.92272, 1061.48
1213, 27/06/2023 19:29:53, 60.063, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 89.23621, 96.14313, 3.10376, 2.56616, 1114.12253, 2.20392, 92.46713, 3.02368, 1148.54771, 41.73499, 42.25878, 2.72786, 2.56461, 3.27475, 1.48588, 3.25334, 1.26779, 14.39462, 14.03251, 3.47741, 42.39914, 2.01693, 2.37532, 1.30828, 3.10758, 15.35573, 1042.17
1214, 27/06/2023 19:30:53, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 86.62749, 96.02344, 3.09939, 2.59073, 1111.1522, 2.20428, 92.4624, 3.0237, 1148.513, 41.73424, 42.04593, 2.72827, 2.76844, 3.275, 1.48574, 3.25339, 1.25578, 14.39508, 13.97567, 3.04508, 40.77398, 3.25051, 2.73538, 1.31746, 3.60376, 14.9855, 1103.96
1215, 27/06/2023 19:31:53, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 107.25867, 97.28965, 3.12245, 2.55728, 1114.20546, 2.20405, 92.47351, 3.02407, 1148.52431, 41.73585, 42.20203, 2.72785, 2.72856, 3.27428, 1.48557, 3.19051, 1.24762, 14.3941, 13.85784, 3.59427, 43.64682, 2.22404, 1.88087, 1.27715, 2.40215, 13.22441, 1162.32
1216, 27/06/2023 19:32:53, 60.063, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 94.77999, 97.67546, 3.12623, 2.54519, 1107.03517, 2.20426, 92.47519, 3.02419, 1148.45022, 41.73597, 42.24622, 2.72816, 2.73742, 3.27421, 1.4854, 3.17372, 1.24695, 14.39393, 13.82004, 3.19482, 41.89702, 3.14168, 2.53915, 1.25205, 3.17915, 14.15688, 1048.12
1217, 27/06/2023 19:33:54, 60.058, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 103.06855, 99.0299, 3.14558, 2.47109, 1106.83447, 2.20407, 92.48311, 3.02442, 1148.44509, 41.73675, 42.35432, 2.72816, 2.74934, 3.27367, 1.48529, 3.09587, 1.25283, 14.3931, 13.6792, 3.3739, 42.68281, 2.7216, 1.93926, 1.3487, 2.61547, 13.3747, 1142.07
1218, 27/06/2023 19:34:54, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 111.82143, 99.9449, 3.14498, 2.49863, 1104.51596, 2.20449, 92.49693, 3.02428, 1148.43539, 41.73911, 42.5302, 2.7269, 2.66083, 3.27369, 1.48501, 3.09023, 1.23677, 14.39166, 13.60831, 2.83879, 44.66015, 1.17793, 2.89108, 1.14143, 3.29996, 12.60819, 1136.3
1219, 27/06/2023 19:35:54, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 114.57346, 100.73126, 3.14818, 2.52145, 1105.28962, 2.20482, 92.51107, 3.02424, 1148.3832, 41.74021, 42.6408, 2.72698, 2.61065, 3.27346, 1.48469, 3.07894, 1.2211, 14.38979, 13.53728, 2.95579, 43.16846, 2.82497, 2.78925, 1.06729, 2.97695, 11.95393, 1079.61
1220, 27/06/2023 19:36:54, 60.058, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 101.56119, 100.09983, 3.18183, 2.48254, 1105.7364, 2.20465, 92.51815, 3.02449, 1148.3697, 41.74297, 42.71773, 2.72478, 2.48805, 3.27311, 1.48464, 3.06142, 1.23318, 14.38978, 13.66467, 3.38394, 45.21817, -0.04474, 1.98381, 1.42416, 2.82528, 14.37984, 1131.38
1221, 27/06/2023 19:37:54, 60.062, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 105.40841, 99.32421, 3.1786, 2.47602, 1103.46694, 2.20487, 92.52773, 3.0244, 1148.35652, 41.74525, 42.76406, 2.72318, 2.35693, 3.27313, 1.4845, 3.08923, 1.24766, 14.38902, 13.78527, 2.90809, 44.62037, 0.70757, 2.51884, 1.31157, 3.30365, 13.42147, 1131.77
1222, 27/06/2023 19:38:54, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 80.29935, 97.56522, 3.21639, 2.43979, 1101.09065, 2.20507, 92.51786, 3.02453, 1148.28747, 41.74393, 42.61855, 2.72369, 2.36899, 3.27335, 1.48446, 3.08848, 1.26588, 14.39015, 14.00531, 3.19129, 39.93449, 3.40957, 2.49874, 1.42654, 3.56456, 15.92807, 1054.95
1223, 27/06/2023 19:39:54, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 106.556, 98.1349, 3.18756, 2.45099, 1104.66125, 2.20517, 92.5282, 3.02448, 1148.26427, 41.74615, 42.86711, 2.72243, 2.17225, 3.27325, 1.48435, 3.11749, 1.27193, 14.38927, 13.99158, 2.95675, 44.53923, 1.13773, 2.33994, 1.34565, 3.14875, 13.28882, 1118.67
1224, 27/06/2023 19:40:54, 60.057, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 93.19834, 97.54557, 3.24794, 2.37416, 1106.06915, 2.20498, 92.52873, 3.02485, 1148.25347, 41.74642, 42.78906, 2.72221, 2.19306, 3.27281, 1.48428, 3.05078, 1.285, 14.38948, 14.08234, 3.55576, 42.08538, 2.44324, 1.94994, 1.39714, 2.72434, 14.65498, 1134.66
1225, 27/06/2023 19:41:54, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 95.4462, 97.37117, 3.24596, 2.36458, 1109.28629, 2.20486, 92.53112, 3.02521, 1148.24838, 41.74811, 42.84046, 2.72104, 2.14728, 3.27245, 1.4842, 3.05806, 1.29328, 14.38989, 14.12426, 3.53661, 43.83468, 1.27834, 2.03899, 1.38542, 2.82485, 14.89008, 1141.87
1226, 27/06/2023 19:42:54, 60.062, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 102.94419, 98.29783, 3.24299, 2.32756, 1110.41115, 2.20479, 92.53901, 3.0254, 1148.24656, 41.74954, 42.95193, 2.72035, 2.10293, 3.27207, 1.48408, 3.02584, 1.30001, 14.38926, 14.02865, 3.29689, 43.50472, 1.86458, 2.10913, 1.32727, 2.79939, 13.60517, 1145.97
1227, 27/06/2023 19:43:54, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 101.55965, 99.21592, 3.24415, 2.29163, 1115.6555, 2.20472, 92.54598, 3.02572, 1148.24134, 41.75127, 43.16078, 2.71944, 1.96651, 3.27162, 1.48392, 2.99784, 1.30817, 14.38894, 13.96933, 3.49455, 43.886, 1.59661, 2.10385, 1.2898, 2.71355, 13.98989, 1141.7
1228, 27/06/2023 19:44:54, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 100.9176, 100.00112, 3.19532, 2.32059, 1121.37756, 2.20513, 92.55223, 3.02553, 1148.22925, 41.75194, 43.16896, 2.71927, 1.99965, 3.27182, 1.48373, 3.02672, 1.30429, 14.38807, 13.83898, 2.7841, 42.59625, 2.50337, 2.81804, 1.25105, 3.52552, 13.29844, 1132.94
1229, 27/06/2023 19:45:54, 60.063, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 100.86426, 101.01278, 3.23501, 2.26114, 1119.27799, 2.20487, 92.55816, 3.02593, 1148.17127, 41.75284, 43.30924, 2.71913, 1.95204, 3.27118, 1.48361, 2.95049, 1.30487, 14.38768, 13.76617, 3.6964, 42.92552, 2.52759, 1.82806, 1.32672, 2.42533, 13.86909, 1070.52
1230, 27/06/2023 19:46:54, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 103.51436, 100.76658, 3.2247, 2.28769, 1118.64348, 2.20491, 92.56639, 3.02619, 1148.1755, 41.75399, 43.27542, 2.71881, 1.95885, 3.27075, 1.48339, 2.97409, 1.30004, 14.38692, 13.78277, 3.41256, 43.164, 2.32618, 2.26769, 1.20693, 2.73695, 13.45874, 1153.43
1231, 27/06/2023 19:47:54, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 102.19599, 101.24289, 3.24081, 2.26757, 1119.44635, 2.20491, 92.57304, 3.02646, 1148.11162, 41.75453, 43.31036, 2.71887, 1.93813, 3.2703, 1.48318, 2.9416, 1.29725, 14.38621, 13.73728, 3.46765, 42.46603, 2.7975, 2.20511, 1.20894, 2.66585, 13.43643, 1061.71
1232, 27/06/2023 19:48:54, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 98.00998, 100.90412, 3.21404, 2.31566, 1117.13851, 2.20521, 92.57713, 3.02643, 1148.08064, 41.75578, 43.35872, 2.71788, 1.85114, 3.27041, 1.48304, 2.99521, 1.29346, 14.38597, 13.78397, 2.98603, 43.38656, 1.43085, 2.64328, 1.29323, 3.41837, 14.069, 1107.89
1233, 27/06/2023 19:49:55, 60.058, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 95.24916, 99.84175, 3.21324, 2.33106, 1112.43247, 2.20578, 92.5791, 3.02629, 1148.01839, 41.75678, 43.25465, 2.71705, 1.88077, 3.27081, 1.48283, 3.0263, 1.29825, 14.38589, 13.89583, 2.84299, 43.11738, 1.58975, 3.17043, 1.20428, 3.81809, 14.27852, 1063.86
1234, 27/06/2023 19:50:55, 60.062, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 89.60193, 98.29716, 3.21471, 2.33206, 1113.56988, 2.20613, 92.57672, 3.02629, 1147.97985, 41.75765, 43.23818, 2.71589, 1.77374, 3.27112, 1.48274, 3.0718, 1.3172, 14.38653, 14.10939, 3.02503, 42.90477, 1.17812, 2.70839, 1.35816, 3.67844, 15.23586, 1097.44
1235, 27/06/2023 19:51:55, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 106.54224, 98.57775, 3.21548, 2.35021, 1110.98423, 2.20613, 92.58635, 3.02653, 1147.93788, 41.75835, 43.06472, 2.71618, 1.9841, 3.2706, 1.4825, 3.05694, 1.30071, 14.3854, 14.01193, 3.41983, 42.62665, 3.0848, 2.20707, 1.178, 2.59992, 12.91984, 1092.61
1236, 27/06/2023 19:52:55, 60.062, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 99.75792, 98.21161, 3.26144, 2.31875, 1110.53939, 2.20603, 92.59178, 3.0269, 1147.92023, 41.75911, 42.93513, 2.71626, 2.12719, 3.27006, 1.48233, 3.0086, 1.29751, 14.38502, 14.04409, 3.60203, 42.69582, 2.81608, 2.05155, 1.26446, 2.59412, 13.89874, 1125.31
1237, 27/06/2023 19:53:55, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 101.50805, 99.6965, 3.23942, 2.34702, 1111.26007, 2.2065, 92.59788, 3.02678, 1147.8603, 41.75951, 43.08068, 2.71619, 2.07886, 3.2702, 1.48208, 3.0025, 1.27928, 14.38411, 13.87048, 2.86479, 42.3015, 2.62151, 3.03839, 1.13771, 3.4568, 13.16232, 1066.82
1238, 27/06/2023 19:54:55, 60.058, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 102.6704, 99.4404, 3.26526, 2.33167, 1110.87986, 2.20644, 92.60513, 3.02698, 1147.83347, 41.76029, 42.96, 2.71627, 2.19234, 3.26978, 1.48193, 2.97479, 1.27582, 14.38336, 13.87936, 3.32807, 42.75185, 2.82216, 2.11408, 1.29463, 2.73695, 13.41742, 1113.02
1239, 27/06/2023 19:55:55, 60.062, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 110.88631, 100.59908, 3.19901, 2.37982, 1109.66181, 2.20672, 92.61771, 3.02667, 1147.80957, 41.76183, 43.0698, 2.7159, 2.17897, 3.26989, 1.48179, 3.02051, 1.26922, 14.38176, 13.7229, 2.62669, 43.70855, 2.24513, 2.61674, 1.29928, 3.39988, 12.34323, 1116.9
1240, 27/06/2023 19:56:55, 60.058, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 105.97031, 101.33604, 3.15916, 2.39571, 1108.94066, 2.20675, 92.62732, 3.02662, 1147.79687, 41.76289, 43.01729, 2.71597, 2.28408, 3.26969, 1.48168, 3.03449, 1.26663, 14.3806, 13.58791, 2.95412, 43.06543, 2.80668, 2.24691, 1.34753, 3.02778, 12.92517, 1131.57
1241, 27/06/2023 19:57:55, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 104.48154, 101.41407, 3.14667, 2.40112, 1103.8139, 2.20672, 92.63504, 3.02667, 1147.73891, 41.76213, 42.83515, 2.71743, 2.46698, 3.2693, 1.48152, 3.03198, 1.26273, 14.37917, 13.51406, 3.10463, 40.7379, 4.64356, 2.1606, 1.27111, 2.74635, 12.47272, 1069.3
1242, 27/06/2023 19:58:55, 60.063, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 89.28284, 100.58081, 3.11665, 2.4172, 1098.18857, 2.20681, 92.63259, 3.02668, 1147.67282, 41.76112, 42.60588, 2.71823, 2.61334, 3.26934, 1.48148, 3.07273, 1.27119, 14.3792, 13.53848, 3.03555, 40.37258, 3.81706, 2.33227, 1.42534, 3.32428, 14.41772, 1057.14
1243, 27/06/2023 19:59:55, 60.057, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 110.86873, 101.27447, 3.09486, 2.37475, 1103.6065, 2.20683, 92.64629, 3.02626, 1147.72061, 41.76396, 42.79263, 2.71631, 2.46167, 3.26949, 1.48153, 3.06892, 1.29232, 14.37783, 13.49742, 2.55159, 45.17828, 0.40925, 2.23325, 1.54441, 3.44905, 12.74128, 1205.18
1244, 27/06/2023 20:00:55, 60.062, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 80.67373, 99.71549, 3.03211, 2.42774, 1107.93157, 2.20714, 92.63623, 3.026, 1147.71115, 41.76226, 42.56882, 2.71686, 2.52226, 3.27011, 1.4816, 3.17762, 1.30888, 14.37865, 13.60354, 2.73751, 39.56132, 3.42867, 2.58617, 1.57227, 4.06615, 15.43523, 1135.63
1245, 27/06/2023 20:01:55, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 89.91855, 98.79349, 2.96775, 2.46174, 1102.9596, 2.20755, 92.63423, 3.02554, 1147.66112, 41.76133, 42.39392, 2.71727, 2.58412, 3.27072, 1.48161, 3.2684, 1.32768, 14.37838, 13.63998, 2.50401, 40.49586, 3.26778, 2.7567, 1.48919, 4.10526, 14.00856, 1080.46
1246, 27/06/2023 20:02:55, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 83.11824, 97.39218, 2.9731, 2.40904, 1107.72684, 2.20707, 92.62625, 3.02586, 1147.65055, 41.76038, 42.26353, 2.71747, 2.59742, 3.27041, 1.48179, 3.28004, 1.36155, 14.37949, 13.79991, 3.45225, 40.53205, 2.98465, 1.67003, 1.71525, 2.86451, 15.81046, 1134.11
1247, 27/06/2023 20:03:55, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 85.62931, 96.51366, 2.9521, 2.40406, 1109.41705, 2.20733, 92.62073, 3.02559, 1147.63891, 41.75858, 41.99856, 2.71847, 2.7695, 3.27084, 1.48181, 3.30803, 1.37602, 14.37957, 13.82778, 2.71049, 39.42271, 4.00989, 2.53871, 1.50936, 3.83182, 14.4772, 1132.69
1248, 27/06/2023 20:04:55, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 89.09987, 96.1, 2.95006, 2.3623, 1110.96206, 2.20747, 92.61812, 3.02542, 1147.59471, 41.75698, 41.77301, 2.71974, 2.95098, 3.27103, 1.4818, 3.29006, 1.39274, 14.37933, 13.81454, 2.81683, 39.6391, 4.40166, 2.40611, 1.46567, 3.52656, 14.06228, 1088.52
1249, 27/06/2023 20:05:55, 60.062, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 87.36887, 95.98228, 2.94787, 2.31323, 1107.3113, 2.2073, 92.61425, 3.0254, 1147.51685, 41.75621, 41.63025, 2.72014, 3.08722, 3.27105, 1.48193, 3.26524, 1.41155, 14.37967, 13.78656, 2.99637, 40.67556, 3.28726, 1.98821, 1.65877, 3.29798, 14.85225, 1038.35
1250, 27/06/2023 20:06:56, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 90.54599, 94.95819, 2.92934, 2.30935, 1107.51525, 2.20727, 92.61266, 3.02542, 1147.47794, 41.75601, 41.55289, 2.7203, 3.07671, 3.27106, 1.48195, 3.31124, 1.43384, 14.37985, 13.89996, 3.04871, 41.4877, 2.92651, 2.17324, 1.51207, 3.28609, 14.62823, 1095.74
1251, 27/06/2023 20:07:56, 60.058, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 91.12546, 94.37885, 2.89605, 2.31921, 1103.3932, 2.20728, 92.61157, 3.0254, 1147.41588, 41.75578, 41.46549, 2.72041, 3.08178, 3.27111, 1.48196, 3.36265, 1.44991, 14.37993, 13.93742, 2.99351, 41.44224, 2.87513, 2.22297, 1.50155, 3.33791, 14.48696, 1062.23
1252, 27/06/2023 20:08:56, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 101.7124, 94.36523, 2.9191, 2.26124, 1098.34598, 2.20711, 92.61737, 3.02556, 1147.30283, 41.75691, 41.52868, 2.71971, 3.02765, 3.27076, 1.48192, 3.32001, 1.46822, 14.37952, 13.97732, 3.30289, 43.4354, 1.67267, 1.93971, 1.41754, 2.74961, 13.76364, 978.753
1253, 27/06/2023 20:09:56, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 94.65567, 93.85024, 2.89309, 2.25256, 1099.928, 2.20696, 92.61891, 3.02544, 1147.29378, 41.75652, 41.42596, 2.72002, 3.04833, 3.27072, 1.482, 3.35276, 1.48842, 14.3791, 14.00598, 2.87866, 41.25242, 3.12466, 2.02431, 1.58968, 3.218, 13.83966, 1135.66
1254, 27/06/2023 20:10:56, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 107.56874, 93.64352, 2.90946, 2.22942, 1099.35681, 2.20698, 92.62904, 3.02533, 1147.26441, 41.7571, 41.34213, 2.72035, 3.11045, 3.27052, 1.4819, 3.3264, 1.49205, 14.37767, 14.01908, 2.86834, 42.49509, 3.1465, 2.23201, 1.35101, 3.01546, 12.52452, 1108.55
1255, 27/06/2023 20:11:56, 60.062, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 106.57414, 93.69145, 2.94818, 2.17289, 1098.62942, 2.20636, 92.63907, 3.02573, 1147.24444, 41.75917, 41.43249, 2.7194, 3.02016, 3.26967, 1.48193, 3.26772, 1.50386, 14.37707, 14.06745, 3.68737, 44.40409, 1.49614, 1.43402, 1.5166, 2.17484, 13.61174, 1121.2
1256, 27/06/2023 20:12:56, 60.058, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 108.26796, 94.0072, 2.9235, 2.18458, 1103.68533, 2.20646, 92.65029, 3.02549, 1147.24207, 41.76151, 41.70744, 2.71799, 2.76722, 3.26974, 1.48189, 3.30834, 1.51441, 14.37601, 14.09929, 2.71464, 44.75174, 0.91561, 2.34049, 1.43508, 3.35878, 13.0136, 1144.21
1257, 27/06/2023 20:13:56, 60.062, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 114.60645, 95.54597, 2.9006, 2.15023, 1107.4209, 2.20615, 92.66476, 3.02523, 1147.21761, 41.76344, 41.9657, 2.71701, 2.61085, 3.26949, 1.48199, 3.2824, 1.52653, 14.37432, 13.94876, 2.67655, 44.25794, 1.44699, 1.82722, 1.60944, 2.94081, 12.17894, 1115.09
1258, 27/06/2023 20:14:56, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 109.95027, 95.44096, 2.92485, 2.1295, 1103.7142, 2.20593, 92.67704, 3.02511, 1147.2248, 41.76516, 41.86961, 2.71653, 2.736, 3.26921, 1.48201, 3.24465, 1.52367, 14.37296, 13.94663, 2.86542, 43.89568, 2.11835, 1.9415, 1.5042, 2.9204, 12.67836, 1156.33
1259, 27/06/2023 20:15:56, 60.058, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 91.47019, 96.28269, 2.92044, 2.10474, 1105.60579, 2.20595, 92.67611, 3.0248, 1147.23638, 41.76392, 41.90809, 2.71732, 2.75778, 3.26945, 1.48211, 3.21197, 1.52607, 14.37252, 13.83715, 2.66982, 40.20172, 3.71824, 2.22419, 1.60539, 3.57068, 13.81918, 1161.86
1260, 27/06/2023 20:16:56, 60.063, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 95.62163, 96.65822, 2.92662, 2.08017, 1112.13691, 2.20605, 92.67841, 3.02442, 1147.2586, 41.76446, 42.03596, 2.71672, 2.66904, 3.26982, 1.48221, 3.19155, 1.53427, 14.37215, 13.8307, 2.59872, 42.44305, 1.95545, 2.32333, 1.60975, 3.73999, 13.90247, 1175.02
