Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
383, 28/03/2024 11:10:37, 60.048, 60.07, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 114.51586, 94.86798, 2.91089, 2.13319, 1130.96755, 2.22561, 91.5783, 2.84392, 1136.10123, 41.47773, 41.4653, 2.8138, 3.05078, 3.48055, 1.56386, 3.24825, 1.52272, 14.3459, 13.88776, 2.91091, 43.88001, 2.25585, 1.28373, 2.8959, 12.16652, 1145.61, 7260.9117, 2.23254
384, 28/03/2024 11:11:38, 60.062, 60.05, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 97.65056, 95.47413, 2.89017, 2.18423, 1131.92495, 2.2275, 91.5935, 2.84344, 1136.15308, 41.47793, 41.51496, 2.81497, 3.04893, 3.48139, 1.56291, 3.27554, 1.49963, 14.34316, 13.80109, 2.66123, 41.54868, 3.14386, 1.20747, 3.79613, 13.31573, 1155.7, 7280.1734, 3.25049
385, 28/03/2024 11:12:38, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 96.85827, 95.51265, 2.86612, 2.19256, 1133.00126, 2.22902, 91.60689, 2.8429, 1136.23914, 41.47869, 41.46592, 2.81509, 3.06804, 3.48224, 1.56223, 3.2985, 1.5044, 14.3409, 13.7657, 2.64368, 41.76193, 2.90437, 1.30741, 3.79721, 13.495, 1168.41, 7299.6469, 2.85993
386, 28/03/2024 11:13:38, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 101.29263, 95.62692, 2.82815, 2.23431, 1139.67619, 2.22968, 91.63224, 2.84196, 1136.46319, 41.4829, 41.61128, 2.81298, 2.94186, 3.48296, 1.56209, 3.36434, 1.50577, 14.3378, 13.7734, 2.51944, 42.98637, 2.47417, 1.51144, 3.73955, 13.22953, 1217.09, 7319.9317, 2.05984
387, 28/03/2024 11:57:22, 60.061, 2624.64, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 89.57208, 95.23641, 2.77452, 2.31405, 1142.0556, 2.23152, 91.62679, 2.84063, 1136.49495, 41.48301, 41.66511, 2.81184, 2.83219, 3.48547, 1.56193, 3.47582, 1.50205, 14.33778, 13.81119, 2.4072, 41.52256, 2.97163, 1.49895, 4.45434, 14.33077, 1148.64, 7339.0757, 2.3726
388, 28/03/2024 11:58:22, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 88.04295, 95.61841, 2.75921, 2.35799, 1149.21978, 2.23299, 91.61752, 2.83985, 1136.5229, 41.47724, 41.60633, 2.81666, 2.91347, 3.48686, 1.56152, 3.4928, 1.48126, 14.33667, 13.72449, 2.56527, 39.27698, 2.85214, 1.40798, 4.01576, 13.91335, 1147.25, 7358.1965, 4.64805
389, 28/03/2024 11:59:22, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 78.01253, 93.97281, 2.71032, 2.45195, 1149.06983, 2.23416, 91.57644, 2.83949, 1136.67928, 41.47512, 41.48222, 2.81448, 2.88325, 3.48919, 1.56175, 3.63943, 1.4843, 14.34207, 13.88696, 2.7219, 40.63953, 2.6556, 1.64623, 4.37174, 16.38032, 1194.48, 7378.1045, 1.98575
390, 28/03/2024 12:01:29, 60.062, 126.13, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 88.80081, 92.72969, 2.71818, 2.46617, 1151.89405, 2.23522, 91.56918, 2.83896, 1136.81276, 41.46812, 41.18333, 2.82031, 3.08508, 3.48994, 1.56134, 3.65816, 1.48333, 14.3404, 13.97551, 2.65069, 38.88097, 2.66894, 1.41104, 3.76598, 13.72266, 1186.61, 7397.8813, 4.96996
391, 28/03/2024 12:02:29, 60.057, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 97.70127, 93.66838, 2.66307, 2.53456, 1157.56724, 2.23749, 91.58495, 2.83692, 1137.0457, 41.4677, 41.29633, 2.82119, 3.02274, 3.49258, 1.56094, 3.7252, 1.46976, 14.33643, 13.83454, 2.19895, 41.31392, 3.14217, 1.41608, 4.44956, 12.89822, 1221.68, 7418.2427, 3.1407
392, 28/03/2024 12:03:29, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 85.52172, 93.09088, 2.69581, 2.51609, 1164.7573, 2.23729, 91.56816, 2.83704, 1137.23357, 41.46307, 41.20242, 2.82433, 3.0953, 3.49261, 1.56109, 3.69249, 1.46755, 14.33754, 13.91049, 2.88149, 39.75204, 2.1667, 1.61641, 3.50228, 14.74944, 1206.54, 7438.3516, 3.98472
393, 28/03/2024 12:04:29, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 87.28927, 92.52283, 2.70506, 2.46788, 1167.71197, 2.23605, 91.55622, 2.83659, 1137.35558, 41.46506, 41.31531, 2.82121, 2.94494, 3.49315, 1.56219, 3.6945, 1.49703, 14.33994, 14.04342, 2.68556, 42.21881, 1.86505, 1.98266, 3.69777, 15.25516, 1183.37, 7458.0745, 1.62736
394, 28/03/2024 12:05:29, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 94.51324, 93.31153, 2.72754, 2.39553, 1170.91035, 2.23404, 91.5639, 2.83729, 1137.51563, 41.46411, 41.42347, 2.82334, 2.93174, 3.49108, 1.56268, 3.61607, 1.5095, 14.33897, 13.98019, 3.12788, 41.10673, 1.56805, 1.74032, 2.72891, 13.9792, 1197.33, 7478.0301, 3.60948
395, 28/03/2024 12:06:29, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 101.00382, 94.45334, 2.70193, 2.39874, 1179.07592, 2.23479, 91.58756, 2.83562, 1137.73058, 41.46707, 41.49305, 2.82122, 2.94999, 3.4926, 1.56283, 3.60958, 1.50478, 14.33527, 13.81867, 2.28527, 42.56019, 2.50211, 1.61993, 4.05326, 12.96479, 1216.98, 7498.3131, 2.03695
396, 28/03/2024 12:07:29, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 93.07806, 94.10037, 2.66833, 2.46139, 1183.71096, 2.23479, 91.59156, 2.83575, 1137.96878, 41.46648, 41.43384, 2.82253, 3.00264, 3.49225, 1.56267, 3.6844, 1.49688, 14.33452, 13.82535, 2.88543, 41.25161, 2.23672, 1.50544, 3.36725, 14.05981, 1225.42, 7518.7368, 3.29889
397, 28/03/2024 12:08:29, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 100.94882, 93.84441, 2.6205, 2.46925, 1189.51416, 2.23493, 91.61535, 2.83455, 1138.18284, 41.47136, 41.4753, 2.81909, 2.90959, 3.49313, 1.56297, 3.76066, 1.523, 14.33179, 13.84582, 2.42441, 43.28232, 2.28029, 1.67427, 3.81782, 13.31508, 1217.5, 7539.0284, 1.53935
398, 28/03/2024 12:09:29, 60.057, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 104.84785, 93.36797, 2.60844, 2.45021, 1194.65173, 2.23437, 91.64758, 2.83412, 1138.4133, 41.47352, 41.37103, 2.81934, 2.95387, 3.4923, 1.56299, 3.77755, 1.54173, 14.32729, 13.87501, 2.66674, 42.25258, 2.03352, 1.56802, 3.18861, 12.68471, 1223.61, 7559.4219, 2.91059
399, 28/03/2024 12:10:29, 60.063, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 85.86191, 92.56796, 2.64204, 2.37561, 1195.36235, 2.23338, 91.63149, 2.83509, 1138.48664, 41.47617, 41.43346, 2.81506, 2.81741, 3.49162, 1.56338, 3.7408, 1.57467, 14.33136, 14.0437, 3.22241, 42.51513, 1.88037, 1.71586, 3.22645, 15.92614, 1166.99, 7578.8718, 1.13702
400, 28/03/2024 12:11:29, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 107.37332, 93.22616, 2.6222, 2.36462, 1201.97175, 2.23444, 91.66984, 2.83371, 1138.83647, 41.47911, 41.48935, 2.81443, 2.79856, 3.49239, 1.56298, 3.73919, 1.58131, 14.3255, 13.95139, 2.35476, 42.52931, 2.64981, 1.42267, 3.7698, 12.22704, 1264.63, 7599.9489, 2.58889
401, 28/03/2024 12:12:29, 60.057, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 110.63576, 93.80748, 2.62633, 2.35947, 1206.11752, 2.23485, 91.71647, 2.83304, 1139.21666, 41.48457, 41.52514, 2.81337, 2.82301, 3.49201, 1.56253, 3.71178, 1.57314, 14.31968, 13.87996, 2.57902, 43.39618, 2.39578, 1.40093, 3.35632, 12.26904, 1275.17, 7621.2017, 2.44044
402, 28/03/2024 12:13:29, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 100.05493, 94.49315, 2.66219, 2.30028, 1211.02742, 2.23427, 91.73741, 2.83336, 1139.44579, 41.4859, 41.55551, 2.81462, 2.88175, 3.4907, 1.56235, 3.61738, 1.57258, 14.3171, 13.81664, 2.96635, 41.96723, 2.00982, 1.49691, 3.00852, 13.36469, 1224.98, 7641.618, 3.27113
403, 28/03/2024 12:14:29, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 103.14635, 95.46757, 2.67789, 2.25743, 1215.27744, 2.23397, 91.76572, 2.8333, 1139.64419, 41.49116, 41.82768, 2.81159, 2.68902, 3.48999, 1.56224, 3.56568, 1.57953, 14.3145, 13.77832, 2.81145, 43.4604, 2.11984, 1.5205, 3.22323, 13.33677, 1214.54, 7661.8604, 1.67827
404, 28/03/2024 12:15:29, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 120.16894, 98.24935, 2.67906, 2.21989, 1215.65735, 2.23359, 91.82795, 2.83313, 1139.80229, 41.49902, 42.07441, 2.80949, 2.68891, 3.4883, 1.56174, 3.46661, 1.56161, 14.30743, 13.47088, 2.75725, 44.38618, 2.07352, 1.37693, 2.85509, 11.66874, 1200.35, 7681.8662, 2.02689
405, 28/03/2024 12:16:29, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 110.37702, 99.61357, 2.6871, 2.1919, 1215.22218, 2.2335, 91.86948, 2.83302, 1139.9042, 41.50194, 42.31822, 2.8115, 2.59825, 3.48705, 1.56125, 3.4169, 1.55888, 14.30192, 13.37042, 2.78419, 42.58827, 2.19553, 1.37056, 3.00911, 12.19384, 1179.72, 7701.5282, 3.57383
406, 28/03/2024 12:17:30, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 104.4623, 100.03669, 2.71893, 2.15201, 1209.17101, 2.23412, 91.89787, 2.83239, 1139.86738, 41.50664, 42.45368, 2.80941, 2.52198, 3.48734, 1.56095, 3.3594, 1.56105, 14.2987, 13.37834, 2.57382, 43.41354, 2.50515, 1.43969, 3.60665, 12.98836, 1124.74, 7720.2739, 1.95724
407, 28/03/2024 12:18:30, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 105.43261, 101.43206, 2.68847, 2.14733, 1208.10119, 2.23375, 91.92865, 2.83135, 1139.99645, 41.50673, 42.57054, 2.81139, 2.49505, 3.48714, 1.56111, 3.35325, 1.56159, 14.29339, 13.21344, 2.43477, 41.53118, 2.09869, 1.62429, 3.40889, 12.25462, 1190.23, 7740.111, 3.57023
408, 28/03/2024 12:19:30, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 108.90124, 102.96515, 2.69111, 2.16531, 1209.15342, 2.23333, 91.96792, 2.8311, 1140.15002, 41.51166, 42.64539, 2.81047, 2.54787, 3.48614, 1.56096, 3.31466, 1.5308, 14.28887, 13.03964, 2.72655, 43.37323, 2.06561, 1.50344, 3.10552, 12.56653, 1199.6, 7760.1044, 2.45761
409, 28/03/2024 12:20:30, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 104.91778, 103.68655, 2.66564, 2.22043, 1210.02192, 2.23352, 91.99943, 2.83079, 1140.33236, 41.51798, 42.83198, 2.80746, 2.41846, 3.48591, 1.56072, 3.35902, 1.51278, 14.28595, 12.98648, 2.70704, 43.91316, 2.31364, 1.46877, 3.3982, 13.17509, 1210.47, 7780.2789, 1.6634
410, 28/03/2024 12:21:30, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 114.11717, 104.5179, 2.71545, 2.15648, 1209.07459, 2.23182, 92.04853, 2.83117, 1140.49287, 41.52335, 42.89736, 2.80618, 2.43694, 3.48329, 1.56074, 3.25469, 1.50926, 14.28054, 12.93626, 3.0147, 43.54688, 1.58753, 1.56617, 2.48634, 12.21711, 1202.79, 7800.3254, 2.3184
411, 28/03/2024 12:22:30, 60.057, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 119.7048, 106.27681, 2.70008, 2.13553, 1205.53328, 2.23105, 92.10698, 2.83079, 1140.57044, 41.53072, 43.10553, 2.80407, 2.3488, 3.48177, 1.5606, 3.22291, 1.50919, 14.27385, 12.77702, 2.65742, 44.35732, 1.91986, 1.50379, 2.88706, 11.66835, 1171.56, 7819.8513, 1.98252
412, 28/03/2024 12:23:30, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 102.11362, 106.3721, 2.73029, 2.13867, 1202.87225, 2.23135, 92.13041, 2.8308, 1140.66201, 41.53383, 43.07071, 2.80289, 2.40171, 3.48127, 1.56016, 3.18741, 1.49037, 14.27127, 12.77169, 2.83479, 42.76068, 2.36614, 1.38843, 3.28521, 13.24877, 1177.16, 7839.4706, 2.33669
413, 28/03/2024 12:24:30, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 108.90862, 106.63587, 2.73843, 2.12141, 1197.70625, 2.2302, 92.16719, 2.8307, 1140.67014, 41.53911, 43.16461, 2.80117, 2.34811, 3.47989, 1.56035, 3.17021, 1.49439, 14.26743, 12.77368, 2.79009, 43.66853, 1.78421, 1.63617, 2.91926, 12.71009, 1144.01, 7858.5374, 2.105
414, 28/03/2024 12:25:30, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 100.24719, 107.84262, 2.72463, 2.11221, 1195.99378, 2.22894, 92.18561, 2.83118, 1140.66686, 41.54095, 43.14882, 2.80119, 2.4541, 3.47825, 1.5605, 3.1434, 1.48821, 14.26559, 12.61942, 3.05283, 42.28838, 1.73144, 1.6199, 2.80475, 13.5077, 1139.31, 7877.526, 2.80911
415, 28/03/2024 12:26:30, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 88.44089, 106.39868, 2.76517, 2.09095, 1189.94163, 2.22918, 92.17582, 2.83131, 1140.75983, 41.54331, 43.15231, 2.79781, 2.37841, 3.47878, 1.56057, 3.13517, 1.4994, 14.26797, 12.81538, 2.88135, 42.49621, 2.32541, 1.58988, 3.69712, 15.23371, 1178.06, 7897.1603, 1.42089
416, 28/03/2024 12:27:30, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 98.81935, 105.58913, 2.78406, 2.0621, 1182.67747, 2.22852, 92.19129, 2.83133, 1140.83891, 41.54402, 43.04833, 2.79867, 2.42413, 3.47793, 1.56065, 3.11912, 1.51259, 14.26588, 12.89497, 2.84147, 41.82957, 1.96782, 1.59226, 3.13329, 13.42753, 1172.79, 7916.7068, 3.14429
417, 28/03/2024 12:28:30, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 101.84877, 105.71622, 2.77822, 2.04017, 1179.8003, 2.2271, 92.21474, 2.83144, 1140.94484, 41.55217, 43.24096, 2.79213, 2.21633, 3.47695, 1.5612, 3.12461, 1.53155, 14.26523, 12.93583, 2.87636, 44.82312, 1.73095, 1.78269, 3.08576, 14.00341, 1183.46, 7936.4311, 0.16711
418, 28/03/2024 12:29:30, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 96.88766, 105.28253, 2.76014, 2.06963, 1177.49677, 2.22795, 92.22581, 2.83075, 1141.04416, 41.55208, 43.11102, 2.79378, 2.33567, 3.47767, 1.56093, 3.16038, 1.52703, 14.26302, 12.9379, 2.56512, 41.51349, 2.5916, 1.45223, 3.76361, 13.37929, 1181.09, 7956.116, 3.45665
419, 28/03/2024 12:30:30, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 94.1552, 103.58868, 2.74887, 2.08814, 1175.67128, 2.22825, 92.2304, 2.83017, 1141.12363, 41.55102, 42.89077, 2.79514, 2.42362, 3.47818, 1.56095, 3.21614, 1.5402, 14.26159, 13.07454, 2.60281, 41.11727, 2.34891, 1.56927, 3.68606, 13.67861, 1173.45, 7975.6735, 3.34602
420, 28/03/2024 12:31:30, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 99.40907, 102.8688, 2.7464, 2.08834, 1176.88677, 2.22814, 92.24771, 2.82996, 1141.26453, 41.55372, 42.89153, 2.79471, 2.35926, 3.47793, 1.56091, 3.24137, 1.55213, 14.25973, 13.16488, 2.74497, 42.61018, 2.18594, 1.54651, 3.38057, 13.5247, 1197.57, 7995.633, 2.62626
421, 28/03/2024 12:32:30, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 113.50141, 103.42976, 2.74902, 2.06229, 1179.65813, 2.22774, 92.29307, 2.82945, 1141.33108, 41.56087, 42.96211, 2.7916, 2.32972, 3.47719, 1.56086, 3.21377, 1.55835, 14.25492, 13.11868, 2.60894, 44.46228, 2.06385, 1.53821, 3.17463, 12.29551, 1168.65, 8015.1104, 1.52546
422, 28/03/2024 12:33:30, 66.065, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 103.16452, 103.28295, 2.76196, 2.08964, 1175.62517, 2.22844, 92.32049, 2.8289, 1141.31334, 41.56339, 43.02223, 2.79068, 2.25579, 3.47729, 1.56042, 3.2227, 1.54223, 14.25118, 13.16053, 2.62574, 42.47417, 2.50801, 1.40036, 3.51211, 12.89885, 1134.87, 8037.1774, 2.45856
423, 28/03/2024 12:34:37, 60.061, 66.07, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 99.90308, 102.69739, 2.74597, 2.12058, 1173.2652, 2.2292, 92.33759, 2.82809, 1141.36863, 41.5634, 42.90207, 2.79248, 2.3256, 3.47788, 1.56015, 3.26343, 1.53893, 14.24801, 13.18717, 2.50354, 41.55971, 2.56277, 1.45207, 3.72132, 12.95179, 1164.27, 8056.5819, 3.52698
424, 28/03/2024 12:35:37, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 101.24286, 102.44989, 2.77478, 2.10305, 1169.75457, 2.22879, 92.35758, 2.82883, 1141.40933, 41.56465, 42.77802, 2.79357, 2.43124, 3.47624, 1.5597, 3.22363, 1.53283, 14.24582, 13.19816, 3.1979, 42.06581, 2.03791, 1.37324, 2.79853, 13.34091, 1158.39, 8075.8884, 3.24239
425, 28/03/2024 12:36:37, 66.067, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 111.93617, 102.42314, 2.79238, 2.11147, 1168.52578, 2.22745, 92.40727, 2.82982, 1141.52628, 41.57261, 42.84467, 2.79032, 2.37956, 3.47334, 1.55933, 3.21544, 1.52284, 14.24155, 13.23106, 3.26807, 44.31374, 1.725, 1.43328, 2.4724, 12.76405, 1182.6, 8098.8834, 1.66625
426, 28/03/2024 12:37:43, 60.061, 66.07, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 96.45763, 101.01076, 2.80431, 2.14248, 1166.68007, 2.22786, 92.41669, 2.82986, 1141.52915, 41.5755, 42.73934, 2.78899, 2.39622, 3.47337, 1.55906, 3.25464, 1.5191, 14.24108, 13.38706, 2.84735, 42.80112, 2.41344, 1.44482, 3.48699, 14.04257, 1142.75, 8117.9292, 2.22488
427, 28/03/2024 12:38:43, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 97.1583, 100.67257, 2.7884, 2.08331, 1166.71793, 2.22588, 92.42813, 2.8293, 1141.61647, 41.5807, 42.80285, 2.78435, 2.29998, 3.47307, 1.56031, 3.2587, 1.56419, 14.24094, 13.44818, 2.61443, 43.72979, 1.61153, 2.0771, 3.34731, 14.18174, 1177.73, 8137.558, 0.86439
428, 28/03/2024 12:39:43, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 97.96592, 100.00012, 2.75749, 2.08843, 1166.13262, 2.22491, 92.44048, 2.82809, 1141.6002, 41.583, 42.7327, 2.78241, 2.29024, 3.47366, 1.56126, 3.31024, 1.58504, 14.23921, 13.49867, 2.36726, 42.57568, 1.89332, 1.96989, 3.72963, 13.49225, 1134.6, 8156.468, 1.9444
429, 28/03/2024 12:40:43, 60.055, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 91.20905, 99.37787, 2.73212, 2.07448, 1167.49553, 2.22308, 92.4375, 2.8276, 1141.64568, 41.58371, 42.70614, 2.78122, 2.25642, 3.47352, 1.56248, 3.34922, 1.61448, 14.23978, 13.56143, 2.63812, 41.88151, 1.64444, 2.07547, 3.41299, 14.4792, 1160.82, 8175.815, 2.28066
430, 28/03/2024 12:41:43, 60.063, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 82.59582, 98.99147, 2.6776, 2.05924, 1163.59948, 2.22263, 92.41342, 2.82568, 1141.58836, 41.5822, 42.60961, 2.77969, 2.30045, 3.47617, 1.56399, 3.40705, 1.65452, 14.24192, 13.55285, 2.19891, 40.88918, 2.07911, 2.24399, 4.66549, 15.19331, 1116.4, 8194.4217, 2.0898
431, 28/03/2024 12:42:43, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 83.25062, 97.91159, 2.64953, 2.05298, 1161.51114, 2.22166, 92.39123, 2.8246, 1141.58573, 41.57694, 42.45059, 2.78252, 2.35352, 3.4773, 1.56518, 3.46048, 1.68558, 14.24299, 13.63466, 2.43461, 39.30249, 1.9071, 2.0781, 3.96314, 14.70806, 1140.45, 8213.4292, 4.00705
432, 28/03/2024 12:43:43, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 86.55051, 96.90377, 2.65286, 2.05141, 1155.33575, 2.22027, 92.37794, 2.82486, 1141.46071, 41.57496, 42.18478, 2.78325, 2.54538, 3.4767, 1.56589, 3.46991, 1.69147, 14.24463, 13.69239, 2.94354, 40.66589, 1.69564, 1.88938, 3.2037, 14.99168, 1084.66, 8231.5068, 3.11653
433, 28/03/2024 12:44:43, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 94.37113, 96.75357, 2.66491, 2.01991, 1146.38204, 2.21988, 92.38204, 2.82472, 1141.23351, 41.57603, 42.22478, 2.78144, 2.44689, 3.47661, 1.56612, 3.44785, 1.70693, 14.24431, 13.737, 2.75739, 42.09208, 2.04337, 1.67944, 3.43172, 14.09344, 1032.56, 8248.7161, 1.91312
434, 28/03/2024 12:45:43, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 86.2611, 96.22843, 2.69683, 1.98778, 1139.98076, 2.21894, 92.36802, 2.82538, 1141.08341, 41.57538, 42.24097, 2.78113, 2.39821, 3.47592, 1.56648, 3.41424, 1.71762, 14.24671, 13.83975, 3.14018, 41.27299, 1.82535, 1.7307, 3.15913, 15.35495, 1071.77, 8266.579, 2.63706
435, 28/03/2024 12:46:43, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 83.28163, 95.16177, 2.68639, 1.99375, 1131.5087, 2.2191, 92.34756, 2.82481, 1140.92452, 41.57217, 42.0826, 2.78186, 2.42624, 3.47712, 1.56691, 3.45468, 1.73275, 14.24842, 13.93548, 2.59006, 40.03889, 2.28557, 1.76918, 4.04358, 15.05539, 1067.07, 8284.3636, 3.12615
436, 28/03/2024 12:47:43, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 87.73595, 93.57423, 2.67926, 2.00253, 1128.12151, 2.21903, 92.33713, 2.82403, 1140.87307, 41.56934, 41.80517, 2.7828, 2.53785, 3.47809, 1.56739, 3.50325, 1.74941, 14.24862, 14.07321, 2.51522, 40.28707, 2.19263, 1.7852, 3.91429, 14.33546, 1118, 8302.9969, 3.20791
437, 28/03/2024 12:48:43, 60.057, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 91.26198, 92.7407, 2.66867, 1.99834, 1124.42049, 2.21958, 92.3348, 2.82316, 1140.73721, 41.57, 41.75727, 2.78106, 2.50809, 3.47945, 1.56761, 3.54065, 1.7718, 14.24866, 14.17721, 2.46675, 41.87024, 2.46214, 1.67028, 4.11246, 14.26457, 1077.95, 8320.9628, 1.96209
438, 28/03/2024 12:49:43, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 87.55762, 91.94007, 2.67495, 1.99852, 1118.21751, 2.22034, 92.32406, 2.82261, 1140.58514, 41.57038, 41.7699, 2.77979, 2.41634, 3.48083, 1.5677, 3.56529, 1.78396, 14.25007, 14.30895, 2.59635, 41.74885, 2.56665, 1.61046, 4.13349, 14.9133, 1069.6, 8338.7895, 2.18214
439, 28/03/2024 12:50:44, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 79.58026, 90.49765, 2.66317, 2.02795, 1113.17062, 2.2211, 92.29407, 2.82287, 1140.45998, 41.56557, 41.59113, 2.7823, 2.45666, 3.48164, 1.56753, 3.63753, 1.7937, 14.25314, 14.4643, 2.93559, 39.32418, 2.59207, 1.48686, 3.85404, 15.67866, 1082.62, 8356.8331, 3.95124
