Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
490, 31/07/2024 07:26:28, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 70.7071, 79.71159, 2.77997, 2.29708, 1174.48912, 2.34922, 90.07582, 2.93398, 1166.15038, 41.31363, 39.88224, 2.9313, 3.1689, 3.48289, 1.48257, 3.95972, 1.72381, 14.56854, 15.80008, 3.02878, 39.5794, 2.09677, 1.90483, 3.994, 17.86625, 1160.2, 9515.0701, 2.68481
491, 31/07/2024 07:27:28, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 66.20046, 77.91983, 2.83627, 2.2314, 1179.58528, 2.348, 90.01401, 2.93475, 1166.20537, 41.30863, 39.68813, 2.93101, 3.20759, 3.48352, 1.48361, 3.92655, 1.75968, 14.5773, 16.12766, 3.26195, 38.81201, 1.90002, 1.99556, 3.7916, 18.87743, 1192.53, 9534.9457, 2.78887
492, 31/07/2024 07:28:28, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 69.80341, 76.45067, 2.86641, 2.23287, 1175.33645, 2.34761, 89.96704, 2.93498, 1166.18595, 41.30091, 39.39815, 2.93443, 3.33723, 3.48428, 1.48418, 3.93645, 1.76296, 14.58234, 16.33684, 3.03617, 37.42417, 2.18365, 1.76991, 3.86486, 17.10811, 1156.58, 9554.222, 4.64698
493, 31/07/2024 07:29:28, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 68.694, 75.82035, 2.85759, 2.25426, 1174.01648, 2.34846, 89.91915, 2.93442, 1166.06732, 41.29564, 39.2507, 2.93436, 3.40928, 3.48664, 1.48465, 3.97635, 1.76392, 14.58787, 16.40335, 2.70257, 38.38533, 2.73877, 1.73678, 4.75663, 17.54892, 1104.5, 9572.6304, 2.89244
494, 31/07/2024 07:30:28, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 71.67219, 75.15624, 2.86298, 2.27121, 1169.96838, 2.34924, 89.87794, 2.93463, 1165.93475, 41.29367, 39.31307, 2.93224, 3.2494, 3.48818, 1.48481, 4.01999, 1.76997, 14.59392, 16.57657, 3.03227, 40.19499, 2.74902, 1.56985, 4.31554, 17.84606, 1096.49, 9590.9053, 1.78561
495, 31/07/2024 07:31:29, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 87.86639, 76.11555, 2.83303, 2.2838, 1164.07995, 2.34977, 89.87386, 2.93412, 1165.85174, 41.29677, 39.5723, 2.92801, 3.06079, 3.48937, 1.48499, 4.03946, 1.76875, 14.59536, 16.45483, 2.69848, 42.89673, 2.60999, 1.57455, 4.10956, 15.33845, 1123.33, 9609.6274, 0.71459
496, 31/07/2024 07:32:29, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 82.07585, 76.05011, 2.82678, 2.30303, 1154.68253, 2.35025, 89.85807, 2.93383, 1165.74827, 41.29475, 39.58219, 2.92787, 2.99575, 3.49033, 1.48509, 4.06177, 1.76366, 14.59701, 16.46723, 2.7954, 40.22824, 2.59504, 1.53884, 3.99335, 15.46468, 1112.1, 9628.1624, 2.85373
497, 31/07/2024 07:33:29, 60.057, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 80.24133, 76.049, 2.8458, 2.28468, 1150.64993, 2.35068, 89.83881, 2.93342, 1165.59884, 41.29282, 39.59485, 2.92707, 2.96958, 3.49153, 1.48533, 4.02966, 1.76378, 14.5992, 16.48695, 2.74154, 40.22066, 2.56516, 1.61463, 4.14177, 15.78136, 1086.12, 9646.2645, 2.49172
498, 31/07/2024 07:34:29, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 70.86989, 75.29563, 2.87593, 2.26768, 1150.80239, 2.35033, 89.79496, 2.93356, 1165.54922, 41.28944, 39.53166, 2.92593, 2.94611, 3.49264, 1.48602, 4.0169, 1.77137, 14.60524, 16.64664, 2.99788, 39.48594, 2.20233, 1.84923, 4.07262, 17.753, 1140.37, 9665.2706, 2.3233
499, 31/07/2024 07:35:29, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 76.09586, 74.85349, 2.88269, 2.27957, 1157.07311, 2.35135, 89.76465, 2.9334, 1165.58529, 41.2843, 39.3705, 2.92749, 3.06146, 3.49399, 1.48595, 4.02193, 1.76434, 14.60819, 16.68002, 2.86274, 38.70754, 2.87496, 1.44908, 4.16604, 16.07464, 1183.26, 9684.9916, 3.70769
500, 31/07/2024 07:36:29, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 82.72687, 75.24166, 2.92925, 2.30088, 1148.78535, 2.35079, 89.74977, 2.93439, 1165.49682, 41.28492, 39.55551, 2.92606, 2.93884, 3.49334, 1.48603, 3.97392, 1.72713, 14.61142, 16.69979, 3.47739, 41.60278, 2.06798, 1.52566, 3.15505, 16.27667, 1119.58, 9703.6513, 2.18544
501, 31/07/2024 07:37:29, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 85.54642, 76.13353, 3.00699, 2.2447, 1146.41519, 2.34951, 89.74082, 2.93568, 1165.46994, 41.28784, 39.85911, 2.9229, 2.78183, 3.49202, 1.48628, 3.83828, 1.70993, 14.61471, 16.68342, 3.67482, 42.7703, 1.74915, 1.61272, 2.82089, 16.29274, 1151.88, 9722.8494, 1.31234
502, 31/07/2024 07:38:29, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 85.95895, 76.93372, 3.01449, 2.27448, 1144.59252, 2.34926, 89.73313, 2.93627, 1165.43221, 41.28779, 40.0033, 2.92217, 2.73959, 3.49159, 1.48625, 3.81845, 1.67882, 14.61629, 16.57146, 3.24985, 41.26441, 2.22089, 1.47347, 3.27242, 15.42342, 1146.23, 9741.9533, 2.55116
503, 31/07/2024 07:39:29, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 77.57474, 76.63026, 3.01222, 2.3087, 1142.05398, 2.34892, 89.70735, 2.93652, 1165.38672, 41.28387, 39.99032, 2.92339, 2.71172, 3.49186, 1.48658, 3.85166, 1.66832, 14.61926, 16.62739, 3.05768, 39.24617, 2.1925, 1.65495, 3.62848, 16.15504, 1142.11, 9760.9884, 3.55143
504, 31/07/2024 07:40:29, 60.061, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 74.46191, 76.31071, 3.02559, 2.32458, 1136.83737, 2.34906, 89.67349, 2.93666, 1165.31085, 41.28142, 40.05533, 2.9229, 2.61965, 3.49287, 1.48692, 3.86647, 1.6633, 14.62399, 16.73079, 3.00387, 39.99457, 2.41437, 1.66719, 4.02522, 17.09929, 1125.84, 9779.7524, 2.66806
505, 31/07/2024 07:41:29, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 66.52939, 75.99573, 3.02294, 2.31473, 1137.03783, 2.34812, 89.61814, 2.9368, 1165.30643, 41.27589, 39.97329, 2.92233, 2.61512, 3.49402, 1.48801, 3.8728, 1.67311, 14.6312, 16.76498, 2.9931, 38.34193, 1.99143, 2.05313, 4.08867, 18.383, 1163.08, 9799.137, 2.61724
506, 31/07/2024 07:42:29, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 81.04484, 77.09874, 3.00524, 2.30878, 1135.40088, 2.34675, 89.59974, 2.93697, 1165.31534, 41.27558, 40.13082, 2.92049, 2.55948, 3.49395, 1.48884, 3.8497, 1.66742, 14.63429, 16.58026, 3.01823, 41.09832, 1.80307, 1.91603, 3.45474, 16.21021, 1169.79, 9818.6336, 1.98055
507, 31/07/2024 07:43:29, 60.063, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 82.64627, 78.00271, 3.00384, 2.29024, 1141.07325, 2.34578, 89.58405, 2.93714, 1165.4586, 41.27608, 40.41539, 2.91881, 2.38495, 3.494, 1.48948, 3.82467, 1.66998, 14.6372, 16.50507, 3.016, 41.51347, 1.9571, 1.79834, 3.51953, 16.03869, 1233.86, 9839.1979, 2.1093
508, 31/07/2024 07:44:29, 60.057, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 88.7789, 79.34398, 3.01515, 2.27264, 1149.84582, 2.34604, 89.58237, 2.93693, 1165.595, 41.27573, 40.59177, 2.91853, 2.38166, 3.49437, 1.48947, 3.75529, 1.65239, 14.63722, 16.30498, 2.83904, 41.10913, 2.47416, 1.48477, 3.67356, 14.6447, 1231.01, 9859.7147, 2.78039
509, 31/07/2024 07:45:29, 60.063, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 91.26259, 80.59815, 3.00041, 2.24798, 1152.25284, 2.34601, 89.58558, 2.93667, 1165.53625, 41.27675, 40.69761, 2.91868, 2.46027, 3.4946, 1.48959, 3.71079, 1.65072, 14.63691, 16.08671, 2.80398, 41.80453, 2.33115, 1.54993, 3.61312, 14.47712, 1134.91, 9878.6299, 3.00118
510, 31/07/2024 07:46:29, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 77.22534, 79.91357, 3.02899, 2.24272, 1154.63616, 2.34636, 89.55835, 2.93704, 1165.52503, 41.27577, 40.55999, 2.91717, 2.55058, 3.49533, 1.48968, 3.69592, 1.64796, 14.6412, 16.18659, 3.11729, 40.75919, 2.5208, 1.53628, 3.87264, 16.86116, 1159.79, 9897.9598, 2.13044
511, 31/07/2024 07:47:29, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 78.42957, 79.68003, 3.07275, 2.19569, 1158.14113, 2.3453, 89.53445, 2.93807, 1165.52641, 41.27355, 40.55182, 2.91712, 2.55404, 3.49453, 1.49001, 3.6357, 1.65584, 14.64496, 16.25961, 3.49588, 40.12246, 1.85589, 1.66124, 3.08308, 16.58553, 1166.23, 9917.3969, 2.89093
512, 31/07/2024 07:48:30, 60.061, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 75.94652, 79.40101, 3.12269, 2.14907, 1161.28832, 2.34421, 89.50604, 2.93914, 1165.47299, 41.26836, 40.43982, 2.91968, 2.6706, 3.4936, 1.49031, 3.56299, 1.65792, 14.64844, 16.30327, 3.53898, 38.54042, 1.82328, 1.64881, 3.00625, 16.47418, 1137.53, 9936.3557, 4.26623
513, 31/07/2024 07:49:30, 60.061, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 79.06911, 79.98092, 3.1153, 2.17034, 1164.15237, 2.34461, 89.48374, 2.93904, 1165.50842, 41.26581, 40.46711, 2.91946, 2.70196, 3.49454, 1.49046, 3.55772, 1.63925, 14.6511, 16.19012, 2.89292, 39.95075, 2.53939, 1.5635, 3.97034, 16.00896, 1183.36, 9956.0784, 2.80619
514, 31/07/2024 07:50:30, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 77.38523, 80.07009, 3.14393, 2.13242, 1162.48954, 2.34438, 89.45808, 2.93968, 1165.49517, 41.26215, 40.51164, 2.92128, 2.71154, 3.49445, 1.49057, 3.50966, 1.64586, 14.65437, 16.20858, 3.27133, 39.35875, 2.23247, 1.54626, 3.45197, 16.35086, 1158.66, 9975.3893, 3.8618
515, 31/07/2024 07:51:30, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 83.70897, 80.13464, 3.12748, 2.12013, 1164.22108, 2.3434, 89.44627, 2.94017, 1165.4597, 41.26338, 40.53181, 2.91893, 2.67809, 3.49408, 1.49103, 3.51885, 1.65973, 14.65709, 16.19592, 3.19418, 41.91084, 1.89788, 1.73801, 3.29853, 16.08762, 1146.95, 9994.5052, 1.68161
516, 31/07/2024 07:52:30, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 94.16141, 80.60541, 3.08107, 2.16944, 1164.38205, 2.3438, 89.45497, 2.94005, 1165.43833, 41.26378, 40.44737, 2.91918, 2.79331, 3.49407, 1.49077, 3.56307, 1.64239, 14.65571, 16.03839, 2.87833, 41.46744, 2.57482, 1.35508, 3.48909, 13.94313, 1154.34, 10013.7441, 3.04785
517, 31/07/2024 07:55:30, 60.058, 180.18, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 83.0379, 81.48717, 3.03688, 2.22258, 1160.01586, 2.34514, 89.42202, 2.93966, 1165.1585, 41.26047, 40.54184, 2.91913, 2.79002, 3.49607, 1.49077, 3.60484, 1.62191, 14.65961, 15.87302, 2.86823, 39.74302, 2.34033, 1.58282, 3.70433, 15.16477, 1130.01, 10069.4755, 3.82398
518, 31/07/2024 07:56:30, 60.063, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 75.09939, 82.18899, 3.01706, 2.2616, 1157.43804, 2.34548, 89.39213, 2.93918, 1165.08098, 41.25812, 40.64634, 2.91783, 2.76357, 3.49769, 1.49125, 3.62294, 1.60193, 14.6634, 15.76372, 2.7274, 39.9413, 2.50425, 1.75145, 4.38607, 16.73949, 1123.39, 10088.1987, 2.19938
519, 31/07/2024 07:57:30, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 82.79655, 82.30722, 3.01298, 2.32077, 1155.7356, 2.34598, 89.37914, 2.93922, 1165.04177, 41.25562, 40.56826, 2.91909, 2.87088, 3.49816, 1.49113, 3.64251, 1.56952, 14.66462, 15.70374, 2.95658, 39.92852, 2.62037, 1.43045, 3.74831, 15.31145, 1144.3, 10107.2704, 3.59006
520, 31/07/2024 07:58:30, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 89.00361, 82.70143, 2.98584, 2.38147, 1151.56982, 2.34682, 89.37844, 2.93858, 1165.06405, 41.25255, 40.43941, 2.92104, 2.99755, 3.49897, 1.49094, 3.66997, 1.54105, 14.66323, 15.55923, 2.6279, 39.67189, 2.81103, 1.39253, 3.91443, 13.94614, 1176.55, 10126.8796, 3.92418
521, 31/07/2024 07:59:30, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 79.62254, 82.07955, 2.99416, 2.3854, 1142.59267, 2.34719, 89.35854, 2.93861, 1164.94766, 41.25405, 40.49608, 2.91774, 2.8903, 3.49999, 1.49114, 3.69551, 1.54922, 14.66701, 15.70354, 2.95562, 42.08254, 2.53771, 1.6054, 4.07405, 16.78631, 1100.7, 10145.2246, 1.07161
522, 31/07/2024 08:00:30, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 72.61145, 80.83644, 3.00619, 2.3911, 1142.56175, 2.34733, 89.32246, 2.93872, 1164.89091, 41.25153, 40.36579, 2.91675, 2.84888, 3.50114, 1.49154, 3.72944, 1.55972, 14.67209, 15.90021, 2.98835, 39.83727, 2.41461, 1.71072, 4.13072, 17.45622, 1134.44, 10164.1319, 2.36869
523, 31/07/2024 08:01:30, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 72.11082, 80.48959, 2.99786, 2.41261, 1137.798, 2.34827, 89.28675, 2.93883, 1164.75092, 41.24945, 40.31783, 2.91552, 2.8572, 3.50265, 1.49158, 3.75982, 1.5584, 14.67721, 15.94328, 2.99639, 40.01174, 2.88794, 1.51283, 4.36898, 17.62419, 1086.15, 10182.2344, 2.2032
524, 31/07/2024 08:02:30, 60.057, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 82.02622, 80.73141, 2.93695, 2.49016, 1133.58365, 2.34943, 89.27311, 2.93804, 1164.63952, 41.24779, 40.33013, 2.91481, 2.83272, 3.50438, 1.49159, 3.85258, 1.54712, 14.67834, 15.85866, 2.56351, 40.2976, 3.00182, 1.4925, 4.4802, 15.31105, 1102.93, 10200.6166, 2.5124
525, 31/07/2024 08:03:30, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 69.04717, 80.14711, 2.93099, 2.51256, 1139.33217, 2.34902, 89.22605, 2.9389, 1164.74521, 41.24134, 40.28009, 2.91737, 2.83533, 3.50459, 1.49194, 3.8924, 1.54918, 14.68429, 15.94918, 3.35109, 37.93905, 2.16117, 1.67206, 3.61361, 17.71274, 1217.86, 10220.9142, 4.22279
526, 31/07/2024 08:04:30, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 72.03682, 79.61996, 2.92402, 2.51735, 1139.06478, 2.34956, 89.18779, 2.93859, 1164.77379, 41.23929, 40.29084, 2.91501, 2.75658, 3.50648, 1.4924, 3.92955, 1.56098, 14.68965, 16.05444, 2.80593, 40.07695, 2.6011, 1.73793, 4.52052, 17.56076, 1179.63, 10240.5747, 1.63653
527, 31/07/2024 08:05:31, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 78.71194, 79.71187, 2.9103, 2.53104, 1141.6531, 2.34972, 89.16648, 2.9388, 1164.83268, 41.23321, 40.20046, 2.91924, 2.84639, 3.50665, 1.49237, 3.93841, 1.55604, 14.69109, 15.99052, 3.04362, 38.11159, 2.43385, 1.47684, 3.5944, 15.43491, 1195.11, 10260.4933, 5.08795
528, 31/07/2024 08:06:31, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 82.35139, 79.6254, 2.91493, 2.55823, 1141.90849, 2.34948, 89.15259, 2.93941, 1164.80637, 41.23455, 40.20399, 2.91667, 2.83582, 3.50656, 1.49248, 3.94887, 1.5436, 14.69422, 16.01015, 3.26932, 41.95368, 2.22605, 1.5528, 3.45661, 16.37735, 1150.73, 10279.6721, 1.53127
529, 31/07/2024 08:07:31, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 86.07764, 79.17094, 2.91688, 2.56156, 1141.36645, 2.34998, 89.14668, 2.93935, 1164.77211, 41.23515, 40.20736, 2.91536, 2.77869, 3.50711, 1.4924, 3.9709, 1.55019, 14.69534, 16.10436, 2.91098, 41.55858, 2.62695, 1.44933, 3.80732, 15.30202, 1146.34, 10298.7778, 2.2061
530, 31/07/2024 08:08:31, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 88.26397, 79.47607, 2.90614, 2.56604, 1138.67367, 2.35113, 89.14515, 2.9389, 1164.62293, 41.23375, 40.15793, 2.91648, 2.8609, 3.50803, 1.49206, 3.96562, 1.54542, 14.69475, 16.01585, 2.69536, 40.43183, 3.108, 1.29692, 4.03082, 14.36018, 1079.21, 10316.7646, 3.55631
531, 31/07/2024 08:09:31, 60.061, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 94.77607, 79.93991, 2.90889, 2.57834, 1137.89453, 2.35165, 89.15434, 2.93888, 1164.47308, 41.23257, 40.12698, 2.91833, 2.94983, 3.50781, 1.49164, 3.94132, 1.52862, 14.69277, 15.91145, 2.92567, 40.55595, 2.70229, 1.2524, 3.38435, 13.56562, 1078.46, 10334.739, 3.96725
532, 31/07/2024 08:10:31, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 90.05775, 80.3269, 2.92365, 2.59343, 1134.18539, 2.35195, 89.15587, 2.93919, 1164.31149, 41.23171, 40.19205, 2.91968, 2.93934, 3.50748, 1.49131, 3.91718, 1.51043, 14.69236, 15.86841, 3.13122, 40.73411, 2.54904, 1.30072, 3.31559, 14.45472, 1070.73, 10352.5845, 3.70004
533, 31/07/2024 08:11:31, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 101.49862, 81.98679, 2.92916, 2.61652, 1139.97656, 2.35277, 89.17771, 2.93889, 1164.39245, 41.2341, 40.37146, 2.91926, 2.97023, 3.50748, 1.49079, 3.85764, 1.47434, 14.68939, 15.61824, 2.78095, 42.45235, 2.86455, 1.22576, 3.51126, 13.1734, 1206.09, 10372.686, 2.70162
534, 31/07/2024 08:12:31, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 102.31718, 83.15279, 2.91719, 2.62297, 1139.79996, 2.35338, 89.20035, 2.93858, 1164.35084, 41.24015, 40.68226, 2.91469, 2.75663, 3.5077, 1.49049, 3.84931, 1.46754, 14.68759, 15.51023, 2.7673, 44.53557, 2.72638, 1.32944, 3.62456, 13.70923, 1141.67, 10391.7138, 0.42395
535, 31/07/2024 08:13:31, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 97.10592, 83.6233, 2.91069, 2.66086, 1137.31939, 2.3551, 89.21399, 2.93777, 1164.3076, 41.24233, 40.87096, 2.91313, 2.62805, 3.50894, 1.48993, 3.86759, 1.45351, 14.68555, 15.48805, 2.5267, 42.43461, 3.54133, 1.18242, 4.18733, 13.56774, 1140.67, 10410.725, 2.05746
536, 31/07/2024 08:14:31, 60.061, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 99.345, 84.78712, 2.9326, 2.63357, 1136.10932, 2.35463, 89.22997, 2.93844, 1164.16366, 41.24278, 40.83436, 2.9143, 2.78994, 3.50744, 1.48959, 3.77555, 1.43362, 14.68348, 15.27644, 3.42245, 41.4965, 2.04283, 1.29642, 2.64837, 13.50084, 1080.99, 10428.7415, 3.58487
537, 31/07/2024 08:15:31, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 106.48595, 87.02802, 2.94646, 2.62342, 1136.92309, 2.35437, 89.25899, 2.93893, 1164.13143, 41.24892, 41.15433, 2.91132, 2.71593, 3.50619, 1.48923, 3.6879, 1.40576, 14.68119, 15.00826, 3.25625, 44.54015, 2.19716, 1.29125, 2.83709, 13.44292, 1146.54, 10447.8505, 1.31252
538, 31/07/2024 08:16:31, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 95.49055, 88.69586, 2.91582, 2.61718, 1144.97294, 2.35516, 89.27053, 2.9382, 1164.21111, 41.25147, 41.32336, 2.90971, 2.70188, 3.50707, 1.4891, 3.66499, 1.40036, 14.67973, 14.76966, 2.58567, 42.57359, 2.78244, 1.42361, 3.96111, 13.92309, 1205.64, 10467.9446, 2.06958
539, 31/07/2024 08:17:31, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 113.75539, 90.64854, 2.96826, 2.4982, 1153.53721, 2.35327, 89.31054, 2.93886, 1164.33489, 41.25469, 41.4989, 2.91081, 2.76914, 3.50427, 1.48911, 3.5005, 1.40121, 14.6748, 14.54951, 3.39269, 42.82932, 1.41522, 1.49031, 2.10912, 12.21175, 1227.66, 10488.4056, 3.45952
540, 31/07/2024 08:18:31, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 103.32264, 93.3126, 2.90534, 2.52909, 1152.7876, 2.35362, 89.33491, 2.93799, 1164.41793, 41.25865, 41.87268, 2.90857, 2.5963, 3.50471, 1.48907, 3.5089, 1.38741, 14.67171, 14.22544, 2.50776, 43.32092, 2.53442, 1.47331, 3.73397, 13.0586, 1207.69, 10508.5338, 1.7407
541, 31/07/2024 08:19:31, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 104.55213, 95.76835, 2.88582, 2.51149, 1149.82394, 2.35364, 89.35893, 2.9372, 1164.36638, 41.25971, 41.98361, 2.90906, 2.69763, 3.50472, 1.48906, 3.44199, 1.3705, 14.6677, 13.88797, 2.49907, 41.83458, 2.36767, 1.48149, 3.50767, 12.46825, 1135.75, 10527.4629, 3.17618
542, 31/07/2024 08:20:31, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 100.74653, 97.39797, 2.86946, 2.50223, 1143.54714, 2.35353, 89.37684, 2.93699, 1164.25678, 41.25962, 42.20154, 2.91107, 2.61939, 3.50418, 1.4889, 3.41571, 1.36507, 14.66462, 13.71827, 2.81043, 41.1962, 2.28588, 1.40016, 3.20059, 12.93005, 1101.4, 10545.8195, 4.04188
543, 31/07/2024 08:21:32, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 94.21493, 98.36759, 2.84437, 2.48811, 1142.32568, 2.35294, 89.3851, 2.93694, 1164.19987, 41.25933, 42.1434, 2.91246, 2.76161, 3.50363, 1.48904, 3.39849, 1.36589, 14.66318, 13.55169, 2.91091, 41.08887, 2.04371, 1.56486, 3.19812, 13.86461, 1132.4, 10564.6929, 3.67533
544, 31/07/2024 08:22:32, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 108.69719, 99.9639, 2.82376, 2.44183, 1143.00653, 2.35229, 89.41649, 2.93637, 1164.18563, 41.26461, 42.31491, 2.90998, 2.71747, 3.50317, 1.48926, 3.36202, 1.37685, 14.65964, 13.38145, 2.61882, 44.10937, 2.0264, 1.60822, 3.25891, 12.74614, 1156.38, 10583.9658, 1.57435
545, 31/07/2024 08:23:32, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 109.24936, 101.31742, 2.82551, 2.38632, 1143.15997, 2.35202, 89.44581, 2.936, 1164.04551, 41.26803, 42.49115, 2.90896, 2.63954, 3.50259, 1.48919, 3.30769, 1.3861, 14.65587, 13.26236, 2.70572, 43.24386, 2.19065, 1.44424, 3.16382, 12.46809, 1081.79, 10601.9957, 2.31456
