Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
837, 29/07/2023 07:25:50, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 85.27108, 81.34926, 3.00815, 2.04178, 1110.26094, 2.12767, 90.89075, 2.95274, 1150.41744, 41.49983, 40.70201, 2.74139, 2.60221, 3.34769, 1.57341, 3.56203, 1.74457, 14.53073, 15.96303, 3.15972, 42.73933, 1.01424, 1.69365, 1.89283, 3.20579, 16.11019, 1179.05
838, 29/07/2023 07:26:51, 60.057, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 87.88111, 81.41227, 2.97512, 2.07785, 1112.88118, 2.128, 90.88739, 2.95223, 1150.37256, 41.49932, 40.65551, 2.74107, 2.61691, 3.34845, 1.57352, 3.61024, 1.73749, 14.53079, 15.91013, 2.55093, 41.03261, 2.44782, 2.41141, 1.67581, 4.04106, 14.58333, 1109.95
839, 29/07/2023 07:27:51, 60.063, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 94.36445, 82.11806, 2.93658, 2.10684, 1120.63512, 2.12813, 90.8913, 2.95166, 1150.34822, 41.50093, 40.80537, 2.73986, 2.5427, 3.34908, 1.57372, 3.65009, 1.73249, 14.5304, 15.80639, 2.50902, 42.91863, 1.66595, 2.23498, 1.74837, 3.90757, 14.19086, 1128.77
840, 29/07/2023 07:28:51, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 94.33033, 83.26784, 2.93557, 2.05545, 1135.27959, 2.12743, 90.89519, 2.95171, 1150.37336, 41.50055, 40.94203, 2.74087, 2.54354, 3.34851, 1.57397, 3.58513, 1.74421, 14.52974, 15.6446, 2.99689, 41.17595, 3.59249, 1.60568, 1.78826, 2.87136, 13.96437, 1171.87
841, 29/07/2023 07:29:51, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 101.5087, 84.47365, 2.91938, 2.04705, 1142.71912, 2.12755, 90.90624, 2.95125, 1150.35997, 41.5011, 41.07092, 2.74138, 2.55658, 3.34867, 1.57396, 3.55798, 1.7381, 14.5279, 15.46129, 2.56314, 41.96692, 3.18812, 2.2328, 1.56095, 3.4853, 12.93425, 1138.56
842, 29/07/2023 07:30:51, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 102.33251, 86.28402, 2.8794, 2.04632, 1144.17818, 2.12704, 90.91789, 2.95139, 1150.34763, 41.50043, 41.08256, 2.74341, 2.71187, 3.3478, 1.57393, 3.52693, 1.72355, 14.52593, 15.11824, 3.08825, 40.90213, 4.48233, 1.68121, 1.54811, 2.6027, 12.81871, 1139.47
843, 29/07/2023 07:31:51, 60.057, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 90.63526, 86.54098, 2.89122, 1.99076, 1149.08849, 2.12572, 90.91756, 2.95192, 1150.35765, 41.50089, 41.148, 2.7432, 2.67818, 3.34668, 1.57437, 3.47864, 1.74739, 14.52654, 15.10958, 3.47434, 41.89761, 2.55933, 1.20854, 1.96199, 2.37114, 15.05478, 1159.05
844, 29/07/2023 07:32:51, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 96.65135, 87.3592, 2.91808, 1.94837, 1152.07787, 2.12516, 90.92389, 2.95204, 1150.34027, 41.50271, 41.38438, 2.74191, 2.52322, 3.3462, 1.57456, 3.41355, 1.75201, 14.52627, 15.07353, 3.06688, 43.10787, 1.60359, 1.68114, 1.73834, 2.9224, 14.29395, 1134.93
845, 29/07/2023 07:33:51, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 103.01481, 89.34152, 2.89148, 1.93509, 1154.55516, 2.12513, 90.93644, 2.95176, 1150.35482, 41.50296, 41.54078, 2.74284, 2.55476, 3.34602, 1.5745, 3.37032, 1.74168, 14.52421, 14.78127, 2.70552, 41.70951, 3.53618, 2.09902, 1.52195, 3.1946, 12.7607, 1162.96
846, 29/07/2023 07:34:51, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 92.06926, 90.0854, 2.87303, 1.94375, 1154.33025, 2.12548, 90.93772, 2.95138, 1150.35398, 41.50342, 41.60563, 2.7422, 2.5556, 3.34657, 1.5745, 3.37174, 1.73466, 14.52393, 14.67088, 2.64007, 41.91053, 2.1739, 2.43353, 1.57495, 3.83269, 14.27656, 1149.62
847, 29/07/2023 07:35:51, 60.063, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 94.6596, 91.09774, 2.85879, 1.96408, 1158.49913, 2.12561, 90.94205, 2.95123, 1150.4017, 41.50453, 41.69237, 2.74162, 2.57738, 3.34671, 1.57447, 3.36741, 1.71449, 14.52354, 14.5281, 2.82777, 42.43596, 2.25742, 2.23446, 1.55141, 3.46657, 14.18968, 1190.87
848, 29/07/2023 07:36:51, 60.057, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 108.22884, 93.05674, 2.83774, 1.94661, 1164.94593, 2.12553, 90.96067, 2.95065, 1150.49323, 41.50703, 41.90843, 2.74041, 2.52538, 3.34677, 1.57456, 3.32576, 1.70849, 14.52114, 14.28587, 2.49336, 43.552, 1.7492, 2.06513, 1.64343, 3.39389, 12.55987, 1225.99
849, 29/07/2023 07:37:51, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 114.01494, 95.66258, 2.84524, 1.92446, 1166.22817, 2.12558, 90.98335, 2.95064, 1150.51282, 41.5094, 42.20815, 2.74023, 2.453, 3.34616, 1.57424, 3.23852, 1.68282, 14.51834, 14.00237, 2.93861, 43.50212, 2.5835, 2.17197, 1.30167, 2.82718, 12.13307, 1167.5
850, 29/07/2023 07:38:51, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 97.57814, 96.45919, 2.85097, 1.94393, 1165.79011, 2.12552, 90.99078, 2.95065, 1150.56438, 41.51009, 42.19033, 2.74031, 2.54165, 3.34591, 1.57416, 3.21527, 1.654, 14.5174, 13.88212, 2.96167, 42.07807, 2.80734, 2.0756, 1.50756, 3.12908, 13.73222, 1194.32
851, 29/07/2023 07:39:51, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 93.11846, 96.65297, 2.83746, 1.95423, 1165.65162, 2.12512, 90.9933, 2.95052, 1150.64618, 41.51059, 42.20286, 2.73988, 2.53938, 3.3458, 1.57441, 3.22889, 1.65226, 14.51714, 13.85009, 2.83988, 41.93188, 2.38637, 1.82828, 1.78009, 3.2545, 14.29761, 1218.76
852, 29/07/2023 07:40:51, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 90.18204, 97.07956, 2.83899, 1.95529, 1164.22475, 2.12457, 90.99238, 2.95081, 1150.65432, 41.51011, 42.09271, 2.74014, 2.66846, 3.34523, 1.57455, 3.20535, 1.63932, 14.51732, 13.75397, 3.22682, 41.08009, 2.96197, 1.67679, 1.69885, 2.84861, 14.67385, 1157.79
853, 29/07/2023 07:41:51, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 100.73705, 97.94064, 2.88171, 1.90951, 1168.36065, 2.12406, 91.00303, 2.95105, 1150.68195, 41.51141, 42.1918, 2.74042, 2.70324, 3.34446, 1.57455, 3.11832, 1.63305, 14.51625, 13.69209, 3.18764, 42.59651, 2.98018, 1.69968, 1.58066, 2.68662, 13.60257, 1174.61
854, 29/07/2023 07:42:51, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 101.3721, 98.3921, 2.89408, 1.91593, 1166.52747, 2.12437, 91.01325, 2.9507, 1150.62572, 41.51189, 42.12983, 2.74088, 2.79874, 3.34461, 1.57441, 3.09108, 1.61336, 14.51457, 13.61505, 2.63282, 41.94846, 3.16598, 2.42915, 1.43705, 3.49079, 12.97409, 1098.5
855, 29/07/2023 07:43:52, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 83.27454, 97.65942, 2.90023, 1.9621, 1159.13411, 2.12456, 91.00486, 2.95086, 1150.52242, 41.51072, 42.09007, 2.74135, 2.76889, 3.34476, 1.57434, 3.12976, 1.59511, 14.51557, 13.70318, 3.10099, 40.36274, 3.20013, 2.31854, 1.50526, 3.49002, 15.4903, 1050.26
856, 29/07/2023 07:44:52, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 83.53274, 96.39483, 2.92695, 1.97673, 1158.83715, 2.12494, 90.996, 2.95085, 1150.50401, 41.51014, 42.02783, 2.74126, 2.73388, 3.34524, 1.57427, 3.14793, 1.5925, 14.51675, 13.875, 2.94216, 40.98849, 2.65484, 2.48587, 1.51915, 3.77641, 15.58041, 1133.93
857, 29/07/2023 07:45:52, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 95.96848, 96.00406, 2.91913, 2.02642, 1159.28822, 2.12532, 91.00136, 2.95085, 1150.49943, 41.51039, 42.0821, 2.74168, 2.64173, 3.34524, 1.574, 3.19771, 1.57801, 14.51594, 13.94095, 2.95125, 41.72532, 3.11284, 2.51956, 1.32932, 3.34931, 13.80782, 1146.42
858, 29/07/2023 07:46:52, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 79.57579, 95.14789, 2.89801, 2.09783, 1159.11642, 2.12525, 90.98726, 2.95101, 1150.50617, 41.50901, 41.97677, 2.74185, 2.66399, 3.34545, 1.57415, 3.27467, 1.56098, 14.51781, 14.0138, 3.08888, 40.2646, 2.89741, 2.06767, 1.70817, 3.53194, 16.18609, 1156.47
859, 29/07/2023 07:47:52, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 90.56363, 94.71841, 2.87503, 2.1503, 1162.34483, 2.12559, 90.98675, 2.95073, 1150.54417, 41.51111, 41.99484, 2.73943, 2.59648, 3.34609, 1.57419, 3.33958, 1.55308, 14.51844, 14.06654, 2.73217, 43.33728, 0.62074, 2.41528, 1.61516, 3.90108, 15.07133, 1183.42
860, 29/07/2023 07:48:52, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 76.72086, 92.95435, 2.87142, 2.17435, 1156.58564, 2.12596, 90.97012, 2.95039, 1150.45997, 41.50975, 41.90468, 2.7389, 2.50953, 3.34712, 1.5744, 3.41094, 1.56872, 14.5204, 14.2987, 2.67895, 40.14733, 2.21291, 2.45357, 1.77684, 4.35961, 16.43922, 1069.78
861, 29/07/2023 07:49:52, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 68.99772, 91.13948, 2.87321, 2.19859, 1154.15583, 2.12672, 90.94113, 2.95003, 1150.41794, 41.50833, 41.79521, 2.73748, 2.46167, 3.3488, 1.57464, 3.47945, 1.58259, 14.52428, 14.54431, 2.69482, 40.06238, 1.37008, 2.76351, 1.79716, 4.96646, 18.2267, 1111.61
862, 29/07/2023 07:50:52, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 72.2129, 89.46138, 2.87819, 2.2228, 1150.29738, 2.12725, 90.91686, 2.94996, 1150.39995, 41.50631, 41.61072, 2.73737, 2.48712, 3.34986, 1.57474, 3.53521, 1.59043, 14.52736, 14.75256, 2.89803, 39.61492, 2.63425, 2.59173, 1.6698, 4.32768, 17.38088, 1134.11
863, 29/07/2023 07:51:52, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 91.6484, 88.4345, 2.90839, 2.22291, 1143.75126, 2.12716, 90.91766, 2.94993, 1150.38105, 41.5067, 41.4862, 2.73695, 2.53146, 3.34985, 1.5748, 3.53269, 1.58922, 14.52736, 14.89651, 2.92126, 41.86383, 2.34863, 2.04976, 1.63055, 3.34224, 14.5268, 1133.23
864, 29/07/2023 07:52:52, 66.065, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 84.52415, 86.72541, 2.90971, 2.22294, 1135.11006, 2.12723, 90.90985, 2.94993, 1150.25607, 41.50524, 41.25651, 2.73751, 2.57577, 3.35005, 1.57485, 3.58094, 1.6109, 14.5281, 15.10673, 2.95115, 40.25478, 3.21077, 2.1827, 1.61305, 3.5208, 15.15077, 1044.68
865, 29/07/2023 07:53:58, 60.061, 66.07, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 74.28852, 85.14889, 2.90609, 2.23068, 1129.14604, 2.12731, 90.88931, 2.94987, 1150.20955, 41.5038, 41.12393, 2.7369, 2.53277, 3.35079, 1.57513, 3.64331, 1.63327, 14.53084, 15.3342, 2.90466, 40.09949, 2.16007, 2.19558, 1.84662, 4.05442, 17.14055, 1106.89
866, 29/07/2023 07:54:58, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 82.63438, 84.44946, 2.89944, 2.27119, 1118.57104, 2.12757, 90.88013, 2.94962, 1150.12019, 41.50335, 41.06066, 2.73641, 2.52604, 3.35147, 1.57526, 3.69489, 1.62685, 14.53199, 15.43005, 2.74028, 41.06005, 2.25699, 2.35881, 1.70139, 4.01326, 15.65974, 1063.4
867, 29/07/2023 07:55:58, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 94.79614, 84.73388, 2.87618, 2.31306, 1118.86168, 2.1277, 90.8844, 2.94949, 1150.13341, 41.50363, 41.10796, 2.73667, 2.52658, 3.35153, 1.57519, 3.73302, 1.61389, 14.53133, 15.37865, 2.83577, 41.74863, 2.96374, 2.25249, 1.51169, 3.40507, 13.9428, 1161.89
868, 29/07/2023 07:56:58, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 91.31706, 84.13762, 2.87907, 2.36603, 1113.75045, 2.12801, 90.88486, 2.94979, 1150.08015, 41.50292, 40.98158, 2.73778, 2.57654, 3.35131, 1.57485, 3.769, 1.59296, 14.53114, 15.43748, 3.25437, 40.8429, 3.76815, 2.48732, 1.2648, 3.14598, 14.35432, 1100.01
869, 29/07/2023 07:57:58, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 90.60115, 83.57061, 2.90766, 2.37106, 1114.5192, 2.12837, 90.88456, 2.94995, 1150.03758, 41.50218, 40.90629, 2.73878, 2.61009, 3.35127, 1.57457, 3.75679, 1.58444, 14.53098, 15.53046, 3.11271, 40.81409, 3.66128, 2.52531, 1.31125, 3.31131, 14.38872, 1110.35
870, 29/07/2023 07:58:58, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 85.45731, 83.7065, 2.90221, 2.37515, 1116.25501, 2.12862, 90.87871, 2.95001, 1149.96387, 41.50111, 40.91192, 2.7396, 2.63244, 3.35146, 1.57447, 3.75931, 1.58277, 14.53155, 15.50381, 3.00345, 40.46563, 3.52733, 2.38739, 1.48188, 3.53783, 15.07643, 1079.18
871, 29/07/2023 07:59:59, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 87.051, 83.93936, 2.91728, 2.33499, 1118.98459, 2.12837, 90.87435, 2.95027, 1149.98964, 41.49945, 40.84605, 2.74099, 2.72451, 3.3511, 1.5745, 3.70753, 1.58781, 14.53183, 15.44801, 3.19253, 40.03866, 3.96995, 1.9043, 1.59378, 3.03503, 14.77757, 1172.79
872, 29/07/2023 08:00:59, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 88.44734, 83.50433, 2.92867, 2.28684, 1120.37245, 2.12799, 90.87155, 2.95046, 1150.00777, 41.49961, 40.83984, 2.74071, 2.68171, 3.35084, 1.57465, 3.69103, 1.61403, 14.53247, 15.53676, 3.13091, 41.63991, 2.49264, 1.82101, 1.71013, 3.11417, 15.10445, 1166.15
873, 29/07/2023 08:01:59, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 84.4909, 83.84867, 2.93335, 2.28175, 1120.6297, 2.12784, 90.86387, 2.95071, 1150.01904, 41.50025, 40.96324, 2.73954, 2.59836, 3.35085, 1.57477, 3.67935, 1.61251, 14.53407, 15.52286, 3.1657, 42.07797, 1.6746, 1.99489, 1.68531, 3.36201, 15.97827, 1160.12
874, 29/07/2023 08:02:59, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 86.69127, 83.58615, 2.94741, 2.25342, 1120.20784, 2.12771, 90.85894, 2.95068, 1150.05027, 41.50019, 40.83212, 2.73927, 2.72921, 3.351, 1.57493, 3.65004, 1.61978, 14.53483, 15.5323, 2.9251, 41.44538, 2.50489, 2.02451, 1.71906, 3.48026, 15.20855, 1177.65
875, 29/07/2023 08:03:59, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 98.14352, 84.92672, 2.97947, 2.22411, 1126.05321, 2.12758, 90.86651, 2.95088, 1150.06095, 41.50001, 40.90924, 2.74039, 2.83038, 3.35043, 1.57476, 3.55087, 1.59654, 14.53368, 15.33653, 3.16256, 41.33336, 3.73084, 2.00072, 1.42364, 2.84831, 13.5103, 1159.66
876, 29/07/2023 08:04:59, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 99.25033, 87.01619, 3.03309, 2.16087, 1126.83698, 2.12727, 90.87501, 2.95139, 1150.03255, 41.50059, 41.03385, 2.74086, 2.94431, 3.3495, 1.57455, 3.39167, 1.56958, 14.53282, 15.04792, 3.53838, 42.01863, 3.16973, 1.80803, 1.38335, 2.50114, 13.74482, 1123.67
877, 29/07/2023 08:05:59, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 109.51852, 89.43443, 3.02548, 2.13564, 1125.15323, 2.12738, 90.89242, 2.95118, 1149.9884, 41.5029, 41.29721, 2.7402, 2.91041, 3.34932, 1.57438, 3.31668, 1.55301, 14.53072, 14.73315, 2.73526, 43.6576, 2.12124, 2.2428, 1.417, 3.17804, 12.5686, 1108.39
878, 29/07/2023 08:06:59, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 87.64853, 89.17043, 3.04069, 2.13461, 1122.7228, 2.12728, 90.88884, 2.95138, 1149.93166, 41.50379, 41.3279, 2.73912, 2.87021, 3.34926, 1.57443, 3.31359, 1.55232, 14.53173, 14.79573, 3.15125, 42.36036, 1.70591, 2.03137, 1.62212, 3.29511, 15.49543, 1095.79
879, 29/07/2023 08:07:59, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 93.61031, 89.81619, 3.06037, 2.1081, 1133.37802, 2.12692, 90.8919, 2.95168, 1149.98254, 41.50448, 41.45874, 2.73884, 2.81965, 3.34873, 1.57445, 3.26858, 1.55049, 14.53167, 14.74814, 3.23782, 42.10562, 2.49678, 1.8168, 1.58767, 2.88448, 14.48, 1194.56
880, 29/07/2023 08:08:59, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 84.38598, 90.56391, 3.07402, 2.06069, 1140.82619, 2.12624, 90.88398, 2.95183, 1150.0567, 41.50367, 41.49568, 2.73888, 2.85781, 3.34847, 1.57484, 3.20872, 1.55711, 14.53279, 14.65029, 3.08079, 40.79619, 2.77393, 1.63494, 1.91019, 3.12306, 15.5064, 1214.06
881, 29/07/2023 08:09:59, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 83.02876, 90.5379, 3.04851, 2.05917, 1150.42781, 2.12645, 90.87449, 2.95121, 1150.12523, 41.50242, 41.4467, 2.73886, 2.88497, 3.34946, 1.57514, 3.22911, 1.56816, 14.53351, 14.62451, 2.50245, 40.3903, 2.71809, 2.28566, 1.8448, 4.2166, 15.16837, 1209.56
882, 29/07/2023 08:10:59, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 83.9074, 89.77544, 3.02961, 2.04344, 1154.3866, 2.1263, 90.86599, 2.95079, 1150.20335, 41.502, 41.40476, 2.738, 2.8177, 3.35008, 1.57555, 3.26347, 1.59705, 14.53452, 14.7255, 2.64469, 41.12165, 1.98798, 2.01924, 1.93018, 3.8975, 15.41239, 1217.58
883, 29/07/2023 08:11:59, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 90.52596, 89.73184, 3.00059, 2.01167, 1160.54343, 2.12602, 90.86559, 2.95062, 1150.25295, 41.50254, 41.47946, 2.73759, 2.72659, 3.35018, 1.5758, 3.28282, 1.63189, 14.5347, 14.74699, 2.80983, 41.97125, 2.37871, 1.91479, 1.79415, 3.43541, 14.69421, 1193.93
884, 29/07/2023 08:12:59, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 94.00785, 89.96675, 2.99723, 1.97772, 1166.01691, 2.12575, 90.86916, 2.95073, 1150.30245, 41.50388, 41.60449, 2.73685, 2.62263, 3.34991, 1.57587, 3.26947, 1.65315, 14.53468, 14.75421, 3.05145, 42.67535, 2.08683, 1.89699, 1.64235, 3.11553, 14.51845, 1193.94
885, 29/07/2023 08:13:59, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 94.74297, 90.58064, 2.92541, 1.97379, 1175.79729, 2.12586, 90.87368, 2.94959, 1150.39526, 41.50677, 41.84054, 2.73369, 2.38575, 3.35119, 1.57639, 3.33503, 1.68965, 14.53435, 14.69924, 2.19379, 44.0109, -0.01389, 2.19647, 2.0306, 4.46015, 14.23932, 1229.92
886, 29/07/2023 08:14:59, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 85.9885, 90.48248, 2.89713, 1.96989, 1177.3669, 2.12549, 90.8677, 2.94935, 1150.4469, 41.50885, 42.0632, 2.73075, 2.12624, 3.35164, 1.57688, 3.3834, 1.71756, 14.53593, 14.77816, 2.76499, 43.36187, 0.07603, 1.86845, 2.01209, 3.7595, 15.95838, 1196
887, 29/07/2023 08:15:59, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 81.07962, 89.91677, 2.89216, 1.96668, 1180.84319, 2.12504, 90.85525, 2.94945, 1150.52368, 41.50914, 42.07076, 2.72929, 2.05517, 3.3518, 1.57729, 3.40871, 1.73323, 14.53812, 14.87131, 3.03007, 41.75095, 1.43386, 1.79962, 1.94125, 3.49351, 16.46772, 1217.15
888, 29/07/2023 08:17:00, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 80.636, 89.64116, 2.8497, 1.99504, 1185.3989, 2.1254, 90.84301, 2.94893, 1150.61254, 41.50554, 41.81633, 2.73131, 2.24701, 3.35267, 1.57743, 3.45943, 1.73402, 14.53851, 14.79977, 2.56419, 38.3807, 4.48439, 2.41368, 1.69945, 4.10195, 14.87591, 1227.18
889, 29/07/2023 08:18:00, 60.057, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 91.8096, 89.98345, 2.82223, 2.00327, 1185.69641, 2.12542, 90.84408, 2.94841, 1150.64772, 41.50569, 41.82899, 2.73081, 2.23213, 3.35318, 1.57765, 3.48168, 1.738, 14.53811, 14.73112, 2.53407, 41.63591, 2.28109, 2.14454, 1.77898, 3.81509, 14.17577, 1182.15
890, 29/07/2023 08:19:00, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 89.72906, 89.47887, 2.83779, 1.98576, 1187.34269, 2.12495, 90.8428, 2.94888, 1150.686, 41.5063, 41.87581, 2.73024, 2.13185, 3.35257, 1.57771, 3.47835, 1.75165, 14.53882, 14.84166, 3.42188, 42.04922, 2.22112, 1.71991, 1.63059, 2.80446, 15.17617, 1184.93
891, 29/07/2023 08:20:00, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 93.90616, 89.1918, 2.81145, 2.02059, 1189.38928, 2.1253, 90.84613, 2.94888, 1150.69291, 41.50805, 41.94623, 2.7289, 2.02333, 3.35275, 1.57755, 3.54411, 1.754, 14.53887, 14.89539, 2.95024, 43.12343, 1.49309, 2.47562, 1.42252, 3.5216, 14.58632, 1157.03
892, 29/07/2023 08:21:00, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 80.87467, 87.54421, 2.83078, 2.01689, 1194.80816, 2.12531, 90.83406, 2.949, 1150.74325, 41.50659, 41.72134, 2.72939, 2.09337, 3.35297, 1.57764, 3.56761, 1.76887, 14.54036, 15.1064, 3.04512, 40.19633, 3.16772, 2.1405, 1.65935, 3.55183, 15.86867, 1195.47
893, 29/07/2023 08:22:00, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 81.91313, 87.16394, 2.81288, 2.05163, 1199.71341, 2.12587, 90.8237, 2.94886, 1150.77297, 41.50403, 41.51552, 2.73116, 2.26502, 3.35356, 1.5775, 3.60505, 1.75717, 14.54099, 15.08326, 2.83201, 39.19525, 4.33221, 2.66643, 1.45574, 3.88162, 15.11544, 1177.61
894, 29/07/2023 08:23:00, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 94.6356, 87.25184, 2.81627, 2.07364, 1204.30201, 2.12593, 90.82813, 2.94921, 1150.90282, 41.50495, 41.5301, 2.73099, 2.27202, 3.35314, 1.57726, 3.6109, 1.74133, 14.54079, 15.0733, 3.28266, 42.2798, 2.58348, 2.18965, 1.3725, 3.00528, 14.37074, 1260.56
