Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
767, 25/03/2024 12:57:26, 60.063, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 97.91166, 88.1081, 2.90172, 2.52518, 1152.96619, 2.25294, 91.20628, 2.83052, 1146.88008, 41.47496, 41.29241, 2.78303, 2.73092, 3.52188, 1.56324, 3.66718, 1.45224, 14.39353, 14.85514, 3.36789, 43.16308, 2.25542, 1.29619, 2.92344, 14.21126, 1146.96, 15059.658, 1.87969
768, 25/03/2024 12:58:26, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 92.05333, 87.95283, 2.94286, 2.51337, 1152.94657, 2.25339, 91.20735, 2.8311, 1146.85772, 41.47545, 41.25539, 2.783, 2.75944, 3.52145, 1.56274, 3.62012, 1.44035, 14.39382, 14.89225, 3.36281, 41.8653, 2.73189, 1.16576, 3.18473, 14.62988, 1128.96, 15078.474, 2.76345
769, 25/03/2024 12:59:26, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 82.31718, 87.46173, 2.97881, 2.48248, 1144.24453, 2.25346, 91.19566, 2.83196, 1146.81582, 41.47372, 41.14055, 2.78418, 2.84326, 3.52084, 1.56241, 3.57916, 1.44177, 14.39556, 14.95635, 3.65781, 40.07127, 2.32219, 1.30104, 3.02126, 15.81013, 1112.75, 15097.0198, 3.74314
770, 25/03/2024 13:00:26, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 83.3818, 86.8333, 2.96044, 2.53127, 1141.96196, 2.25476, 91.18508, 2.83177, 1146.82192, 41.47273, 41.10173, 2.78419, 2.83116, 3.52197, 1.56202, 3.64087, 1.43836, 14.39667, 15.03675, 2.69628, 40.68162, 3.53771, 1.24838, 4.4164, 15.27385, 1151.62, 15116.2135, 2.79278
771, 25/03/2024 13:01:26, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 86.73041, 86.80339, 2.95259, 2.52178, 1138.28261, 2.25482, 91.1795, 2.83188, 1146.79306, 41.471, 40.90438, 2.78518, 2.99937, 3.52194, 1.56196, 3.6295, 1.43926, 14.39702, 14.96596, 2.92733, 40.07039, 2.31093, 1.51405, 3.49885, 14.6744, 1123.5, 15134.9386, 3.58726
772, 25/03/2024 13:02:26, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 86.87711, 87.21736, 2.92394, 2.54217, 1131.20002, 2.25523, 91.17415, 2.83189, 1146.72164, 41.47127, 40.95199, 2.78433, 2.97087, 3.52235, 1.56186, 3.65593, 1.43812, 14.39793, 14.8947, 2.8374, 41.69382, 2.62361, 1.4751, 3.8701, 15.16649, 1087.06, 15153.0562, 2.06301
773, 25/03/2024 13:03:26, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 77.23689, 86.60226, 2.96075, 2.51333, 1121.78452, 2.25603, 91.15635, 2.83188, 1146.62814, 41.46854, 40.88797, 2.78524, 2.96656, 3.52319, 1.56167, 3.62423, 1.442, 14.39972, 14.99986, 2.82084, 39.07729, 3.03237, 1.40238, 4.25254, 15.95162, 1066.95, 15170.8387, 3.57408
774, 25/03/2024 13:04:27, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 82.13572, 86.34606, 2.97459, 2.49767, 1122.39883, 2.2567, 91.14418, 2.83152, 1146.62872, 41.46782, 40.87552, 2.78431, 2.94785, 3.5243, 1.56171, 3.61265, 1.44641, 14.40113, 15.04861, 2.58575, 40.86682, 2.78355, 1.58821, 4.42086, 15.53796, 1147.09, 15189.9568, 2.0274
775, 25/03/2024 13:05:27, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 85.2283, 86.54001, 2.91797, 2.59882, 1127.75964, 2.25802, 91.1363, 2.83092, 1146.66641, 41.46667, 40.8845, 2.78437, 2.91921, 3.52578, 1.56145, 3.70703, 1.42643, 14.40152, 14.97928, 2.43381, 40.55844, 3.45596, 1.35602, 4.68634, 14.70596, 1175.88, 15209.5548, 2.8319
776, 25/03/2024 13:06:27, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 81.78756, 86.11499, 2.94387, 2.63006, 1127.3638, 2.25859, 91.12429, 2.83133, 1146.61864, 41.46454, 40.76233, 2.78537, 2.99499, 3.52587, 1.56109, 3.69686, 1.40562, 14.40287, 15.02101, 3.19178, 39.6974, 2.8361, 1.26796, 3.59606, 15.52489, 1107.25, 15228.0089, 3.61981
777, 25/03/2024 13:07:27, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 77.8106, 86.11369, 2.93895, 2.67341, 1133.14513, 2.2594, 91.10586, 2.83124, 1146.6257, 41.46242, 40.66442, 2.78533, 3.08336, 3.52687, 1.56098, 3.7094, 1.38752, 14.40493, 14.97957, 2.76603, 39.73004, 2.95573, 1.46832, 4.33995, 16.06585, 1152.22, 15247.2126, 2.75093
778, 25/03/2024 13:08:27, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 81.92269, 86.3978, 2.93421, 2.62198, 1133.98516, 2.25903, 91.0934, 2.8315, 1146.64856, 41.46085, 40.80149, 2.78564, 2.95865, 3.52676, 1.56118, 3.69607, 1.40965, 14.40654, 14.98125, 3.03788, 40.20624, 1.99806, 1.72148, 3.43962, 15.67877, 1164.61, 15266.6228, 3.02561
779, 25/03/2024 13:09:27, 60.056, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 91.87294, 86.32733, 2.95408, 2.60664, 1135.0875, 2.25925, 91.09438, 2.8314, 1146.67109, 41.46059, 40.81465, 2.7857, 2.94347, 3.52692, 1.5611, 3.67244, 1.40888, 14.40621, 15.01061, 2.7483, 41.2535, 2.43333, 1.49968, 3.64921, 14.15068, 1164.39, 15286.0293, 2.83389
780, 25/03/2024 13:10:27, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 110.44577, 86.89264, 2.94648, 2.59025, 1132.7382, 2.25928, 91.1145, 2.83124, 1146.604, 41.46294, 40.94792, 2.78521, 2.87964, 3.52652, 1.56091, 3.66269, 1.41403, 14.40376, 14.95844, 2.69033, 43.41014, 2.29031, 1.39683, 3.19919, 12.36482, 1090.16, 15304.1986, 2.38077
781, 25/03/2024 13:11:27, 60.057, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 106.34433, 87.59584, 2.90114, 2.63067, 1125.79874, 2.25917, 91.13023, 2.83126, 1146.49314, 41.46487, 41.03798, 2.78493, 2.82472, 3.52601, 1.56076, 3.70696, 1.40913, 14.40196, 14.84253, 2.8461, 43.11482, 2.15194, 1.43223, 3.08207, 12.84817, 1049.5, 15321.6902, 2.53803
782, 25/03/2024 13:12:27, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 107.46136, 87.99886, 2.88075, 2.61682, 1118.19227, 2.25893, 91.1467, 2.83144, 1146.35805, 41.46696, 41.03308, 2.78473, 2.87691, 3.52524, 1.56058, 3.70752, 1.4168, 14.40021, 14.7619, 3.02069, 43.27927, 2.02745, 1.40582, 2.85022, 12.85615, 1025.22, 15338.7772, 2.61173
783, 25/03/2024 13:13:27, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 111.72297, 88.99059, 2.86685, 2.57587, 1112.19086, 2.2587, 91.16678, 2.83174, 1146.23119, 41.46881, 41.10663, 2.78519, 2.90422, 3.52419, 1.56027, 3.67309, 1.42596, 14.39787, 14.61821, 3.17298, 43.04295, 2.02024, 1.28995, 2.60601, 12.36177, 1033.24, 15355.9978, 3.18023
784, 25/03/2024 13:14:27, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 125.75969, 91.33704, 2.79474, 2.58593, 1107.17413, 2.25892, 91.19819, 2.83129, 1146.10365, 41.47385, 41.48044, 2.78302, 2.71918, 3.524, 1.56004, 3.69745, 1.42983, 14.39438, 14.3294, 2.39752, 45.92094, 2.48426, 1.35383, 3.36327, 11.30935, 1032.26, 15373.2022, 0.86561
785, 25/03/2024 13:15:27, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 115.13248, 93.2696, 2.799, 2.53257, 1100.14375, 2.25929, 91.22162, 2.83119, 1145.98965, 41.47704, 41.71502, 2.78232, 2.67926, 3.52365, 1.55963, 3.61608, 1.42783, 14.39171, 14.11791, 2.73457, 44.20776, 2.66844, 1.20416, 3.21323, 12.07964, 1045.41, 15390.6256, 2.18258
786, 25/03/2024 13:16:27, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 129.93429, 95.60029, 2.81218, 2.49018, 1093.42118, 2.25861, 91.25535, 2.83155, 1145.8486, 41.48141, 42.05802, 2.7814, 2.57155, 3.52201, 1.55937, 3.52592, 1.41593, 14.38816, 13.89738, 3.29725, 45.27546, 1.56182, 1.33278, 2.08157, 11.25797, 1017.88, 15407.5902, 1.96395
787, 25/03/2024 13:17:27, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 117.9944, 97.47809, 2.80312, 2.48038, 1089.83764, 2.25881, 91.28041, 2.8314, 1145.71966, 41.48464, 42.22645, 2.78067, 2.57711, 3.52157, 1.55903, 3.478, 1.4022, 14.38523, 13.6798, 2.68654, 44.31512, 2.47962, 1.26238, 3.13024, 11.80098, 1029.99, 15424.7568, 2.13926
788, 25/03/2024 13:18:27, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 112.61847, 99.92163, 2.7901, 2.48112, 1090.67599, 2.25957, 91.30165, 2.83118, 1145.64293, 41.48628, 42.46765, 2.78113, 2.55297, 3.52148, 1.55848, 3.42668, 1.3811, 14.38226, 13.4142, 2.61856, 42.85048, 3.16924, 1.08842, 3.44945, 11.88265, 1079.89, 15442.7549, 3.16447
789, 25/03/2024 13:19:27, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 110.30465, 102.01577, 2.81721, 2.47677, 1085.62634, 2.26006, 91.32066, 2.83129, 1145.5606, 41.48732, 42.56759, 2.78208, 2.6582, 3.52094, 1.5579, 3.33398, 1.3461, 14.37965, 13.18479, 2.94417, 42.3478, 2.85859, 1.07143, 3.06279, 12.17184, 1074.57, 15460.6644, 3.58794
790, 25/03/2024 13:20:27, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 114.1867, 104.1391, 2.88127, 2.39597, 1076.6689, 2.26009, 91.34265, 2.8317, 1145.45173, 41.48878, 42.71816, 2.78316, 2.71489, 3.51977, 1.55736, 3.18333, 1.32862, 14.37694, 13.00013, 3.33448, 42.68617, 2.29982, 1.09394, 2.51586, 12.03679, 1049.19, 15478.1509, 3.69673
791, 25/03/2024 13:21:28, 60.063, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 133.82, 107.72984, 2.85951, 2.38035, 1077.96643, 2.26039, 91.38191, 2.83177, 1145.42741, 41.49268, 43.05037, 2.78317, 2.65971, 3.51866, 1.55666, 3.11631, 1.30918, 14.37212, 12.65472, 2.90085, 44.51215, 2.63375, 0.9997, 2.63298, 10.53785, 1125.36, 15496.9069, 2.79162
792, 25/03/2024 13:22:28, 60.055, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 120.88688, 111.2709, 2.83413, 2.3853, 1073.39445, 2.26123, 91.41036, 2.83128, 1145.36147, 41.49615, 43.36541, 2.78226, 2.60936, 3.51877, 1.55614, 3.06513, 1.285, 14.36851, 12.32883, 2.39805, 44.3897, 3.23393, 1.11628, 3.60998, 11.33381, 1089.06, 15515.0579, 2.01367
793, 25/03/2024 13:23:28, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 110.4057, 113.87923, 2.81073, 2.43618, 1064.5597, 2.26152, 91.42885, 2.8312, 1145.24397, 41.49767, 43.55044, 2.78268, 2.61533, 3.51842, 1.55578, 3.04787, 1.25109, 14.36605, 12.0832, 2.74391, 42.81869, 2.58903, 1.23989, 3.21011, 12.21042, 1040.08, 15532.3926, 3.15559
794, 25/03/2024 13:24:28, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 106.53808, 115.25187, 2.84501, 2.40254, 1055.56672, 2.26122, 91.44386, 2.83159, 1145.12616, 41.49863, 43.63395, 2.78346, 2.655, 3.51735, 1.55551, 2.97353, 1.23766, 14.36428, 11.98086, 3.28661, 42.32694, 1.95054, 1.31974, 2.5742, 12.79786, 1039.51, 15549.7177, 3.46322
795, 25/03/2024 13:25:28, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 112.58518, 115.4184, 2.84327, 2.43572, 1054.10317, 2.26168, 91.46392, 2.83142, 1145.03926, 41.49823, 43.47817, 2.78585, 2.82077, 3.51695, 1.55502, 2.97164, 1.22003, 14.36085, 11.91803, 2.65467, 41.12321, 2.78655, 1.13846, 3.17239, 11.44389, 1069.21, 15567.5379, 4.81481
796, 25/03/2024 13:26:28, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 118.75412, 116.29086, 2.82873, 2.48166, 1055.96224, 2.26215, 91.49057, 2.83122, 1144.96083, 41.5023, 43.60264, 2.78417, 2.73979, 3.5167, 1.55458, 2.98667, 1.2035, 14.35793, 11.85283, 2.64472, 44.96859, 2.79389, 1.18181, 3.30186, 11.85807, 1076.94, 15585.4869, 1.34549
797, 25/03/2024 13:27:28, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 115.5672, 116.8534, 2.81553, 2.5208, 1060.31795, 2.26241, 91.51474, 2.83121, 1144.89744, 41.50547, 43.66025, 2.78338, 2.70578, 3.51617, 1.55417, 3.00138, 1.19065, 14.3552, 11.80276, 2.81956, 44.13881, 2.54758, 1.20623, 3.07295, 12.06538, 1090.54, 15603.6625, 2.12374
798, 25/03/2024 13:28:28, 60.063, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 111.65142, 116.84835, 2.75024, 2.63566, 1061.64378, 2.26366, 91.53412, 2.83055, 1144.79501, 41.50681, 43.63531, 2.78368, 2.69676, 3.51684, 1.55361, 3.0993, 1.17591, 14.35215, 11.75787, 2.26093, 42.66739, 3.84845, 1.06493, 4.09833, 11.67378, 1053.79, 15621.2257, 3.03877
799, 25/03/2024 13:29:28, 60.057, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 113.40619, 116.06341, 2.76796, 2.65623, 1065.02563, 2.2641, 91.55502, 2.83036, 1144.72421, 41.50683, 43.34388, 2.78542, 2.91961, 3.51645, 1.55313, 3.08821, 1.16263, 14.34873, 11.76614, 2.64555, 41.49934, 2.77458, 1.14769, 3.18437, 11.46071, 1083.48, 15639.2837, 4.2578
800, 25/03/2024 13:30:28, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 104.17777, 115.26694, 2.74014, 2.6992, 1068.98855, 2.26503, 91.56817, 2.82984, 1144.67632, 41.50683, 43.1634, 2.78628, 3.00798, 3.51694, 1.55271, 3.13736, 1.16233, 14.3463, 11.78174, 2.39694, 41.50695, 3.28198, 1.19787, 3.9314, 12.29456, 1103.97, 15657.6832, 3.51157
801, 25/03/2024 13:31:28, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 106.48831, 113.78624, 2.70893, 2.77983, 1072.39173, 2.26541, 91.58341, 2.82969, 1144.59295, 41.50848, 43.0138, 2.78558, 3.02011, 3.51683, 1.5524, 3.22341, 1.15957, 14.34437, 11.87319, 2.69129, 42.93802, 2.65835, 1.28599, 3.4186, 12.66142, 1071.5, 15675.5416, 2.17702
802, 25/03/2024 13:32:28, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 119.18347, 113.86098, 2.7219, 2.77843, 1073.39332, 2.26556, 91.60884, 2.82976, 1144.48348, 41.51108, 42.98018, 2.78539, 3.04956, 3.51607, 1.55197, 3.20487, 1.15348, 14.34131, 11.86301, 2.90118, 43.77304, 2.44032, 1.16683, 2.84743, 11.64608, 1046.05, 15692.9758, 2.60909
803, 25/03/2024 13:33:28, 60.063, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 126.19601, 114.70913, 2.71502, 2.71077, 1071.80207, 2.26551, 91.63978, 2.82944, 1144.38417, 41.51443, 43.08192, 2.78481, 2.99145, 3.51549, 1.55175, 3.17578, 1.17154, 14.33744, 11.80308, 2.50972, 44.38582, 2.21434, 1.36059, 3.0128, 10.97594, 1055.82, 15710.5728, 2.28698
804, 25/03/2024 13:34:28, 60.063, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 134.3687, 116.16373, 2.67667, 2.68292, 1070.52135, 2.26567, 91.6755, 2.82897, 1144.28438, 41.51722, 43.18398, 2.7852, 2.96005, 3.51495, 1.55139, 3.17453, 1.18324, 14.33254, 11.6643, 2.35177, 43.86886, 2.44143, 1.24647, 3.04316, 10.08821, 1055.14, 15728.1585, 3.11784
805, 25/03/2024 13:35:28, 60.055, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 116.69814, 116.33308, 2.65804, 2.60787, 1077.62931, 2.26486, 91.70164, 2.82907, 1144.29236, 41.52033, 43.27227, 2.78487, 2.8799, 3.51373, 1.55141, 3.17227, 1.21642, 14.32965, 11.66533, 2.9284, 43.96001, 1.62498, 1.56364, 2.54089, 12.01972, 1150.83, 15747.3391, 2.51774
806, 25/03/2024 13:36:28, 60.063, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 114.27454, 115.09071, 2.63602, 2.60286, 1073.00626, 2.26513, 91.72286, 2.82878, 1144.19596, 41.5213, 43.12049, 2.78589, 2.9381, 3.51345, 1.5511, 3.21704, 1.23597, 14.32647, 11.73823, 2.54118, 42.33069, 2.55634, 1.27862, 3.2686, 11.55533, 1058.12, 15764.9744, 3.66619
807, 25/03/2024 13:37:28, 60.056, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 122.36499, 115.17471, 2.63755, 2.51699, 1071.9639, 2.26484, 91.75114, 2.82833, 1144.11602, 41.52442, 43.10745, 2.78526, 2.95403, 3.51298, 1.55109, 3.18331, 1.26473, 14.32291, 11.73196, 2.41316, 44.21127, 2.01098, 1.54618, 3.10933, 11.23451, 1073.69, 15782.8692, 2.24033
808, 25/03/2024 13:38:29, 60.063, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 116.79957, 115.59936, 2.59096, 2.51495, 1073.43191, 2.26515, 91.77412, 2.8275, 1144.02506, 41.52569, 43.09504, 2.78573, 2.95747, 3.51327, 1.55101, 3.21994, 1.28032, 14.31925, 11.65997, 2.11703, 42.63205, 2.54959, 1.47778, 3.76773, 11.10489, 1062.99, 15800.5857, 3.20457
809, 25/03/2024 13:39:29, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 140.40719, 117.63104, 2.53818, 2.51206, 1072.62814, 2.26483, 91.81285, 2.82705, 1143.89793, 41.52944, 43.25463, 2.78575, 2.91451, 3.51245, 1.55087, 3.23271, 1.28688, 14.31427, 11.47156, 2.35604, 44.76704, 1.95669, 1.41933, 2.77719, 9.88717, 1026.49, 15817.6939, 2.79626
810, 25/03/2024 13:40:29, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 93.76626, 116.15598, 2.52321, 2.47906, 1071.04221, 2.26488, 91.81495, 2.82658, 1143.78892, 41.52952, 43.29395, 2.78553, 2.76589, 3.51292, 1.55104, 3.28186, 1.32383, 14.31369, 11.62113, 2.44015, 41.60003, 2.30349, 1.71039, 3.93987, 13.78746, 1044.76, 15835.1065, 2.583
811, 25/03/2024 13:41:29, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 93.22007, 114.25125, 2.52568, 2.43404, 1071.27696, 2.26473, 91.81647, 2.8264, 1143.71693, 41.52769, 42.96003, 2.78726, 2.96262, 3.51284, 1.55111, 3.29133, 1.35221, 14.31273, 11.72809, 2.66616, 39.9286, 2.14076, 1.60888, 3.44423, 13.47238, 1080.41, 15853.1134, 4.30468
812, 25/03/2024 13:42:29, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 95.57066, 112.74006, 2.48084, 2.42147, 1071.08872, 2.26486, 91.82058, 2.82556, 1143.65307, 41.5282, 42.81699, 2.78636, 2.95603, 3.51371, 1.5514, 3.37184, 1.39248, 14.31177, 11.81951, 2.20707, 41.96779, 2.36552, 1.81162, 4.28543, 13.4566, 1087.81, 15871.2436, 1.98885
813, 25/03/2024 13:43:29, 60.063, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 104.62629, 112.22776, 2.47382, 2.32666, 1074.45487, 2.26466, 91.83393, 2.82474, 1143.6068, 41.52916, 42.79592, 2.78592, 2.91328, 3.51409, 1.55171, 3.35585, 1.44235, 14.30957, 11.86988, 2.19894, 42.35569, 2.11649, 1.81246, 3.83607, 12.42078, 1103.69, 15889.6385, 2.40445
814, 25/03/2024 13:44:29, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 89.43973, 110.38371, 2.47779, 2.29994, 1073.27231, 2.26469, 91.8312, 2.82456, 1143.5199, 41.52892, 42.7884, 2.78584, 2.80929, 3.51439, 1.55182, 3.39524, 1.47623, 14.3098, 12.0705, 2.67148, 41.31557, 2.28503, 1.65457, 3.78075, 14.52036, 1065.78, 15907.4015, 2.7197
815, 25/03/2024 13:45:29, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 86.08669, 108.88787, 2.47439, 2.27214, 1071.97494, 2.26515, 91.82446, 2.82393, 1143.45376, 41.528, 42.74074, 2.78563, 2.74749, 3.51547, 1.55198, 3.43004, 1.50961, 14.31014, 12.22263, 2.36669, 40.70466, 2.64432, 1.69352, 4.4782, 14.60653, 1085.29, 15925.4897, 2.59722
816, 25/03/2024 13:46:29, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 86.10638, 107.26489, 2.47354, 2.25325, 1074.19187, 2.2652, 91.81777, 2.82371, 1143.40806, 41.52574, 42.5133, 2.78709, 2.87321, 3.5158, 1.55209, 3.45601, 1.53379, 14.31027, 12.34246, 2.64621, 39.56024, 2.30726, 1.64806, 3.8025, 14.42331, 1103.85, 15943.8872, 4.04865
817, 25/03/2024 13:47:29, 60.063, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 96.93051, 105.77893, 2.442, 2.24678, 1080.68136, 2.26523, 91.82356, 2.82308, 1143.40463, 41.52621, 42.39077, 2.78646, 2.84793, 3.51633, 1.5523, 3.53077, 1.57148, 14.30916, 12.45968, 2.34983, 41.92304, 2.28743, 1.73148, 3.96065, 13.37556, 1140.53, 15962.8961, 2.25799
818, 25/03/2024 13:48:29, 60.054, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 95.55259, 103.89232, 2.44228, 2.23446, 1081.27708, 2.26496, 91.82754, 2.8227, 1143.31765, 41.5263, 42.20675, 2.78653, 2.88497, 3.51648, 1.55256, 3.57314, 1.5991, 14.30837, 12.63206, 2.50172, 41.60611, 2.05152, 1.78117, 3.6541, 13.59751, 1065.1, 15980.6478, 2.84541
819, 25/03/2024 13:49:29, 60.063, 60.05, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 90.2298, 101.27641, 2.46823, 2.19763, 1083.9598, 2.26445, 91.82569, 2.82262, 1143.2635, 41.52649, 42.05997, 2.78603, 2.83351, 3.51642, 1.55288, 3.6014, 1.63876, 14.30872, 12.93394, 2.75334, 41.6977, 1.88312, 1.84121, 3.46723, 14.61595, 1095.88, 15998.9124, 2.34821
820, 25/03/2024 13:50:29, 60.057, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 72.18373, 97.85826, 2.48184, 2.24831, 1080.43439, 2.26456, 91.79965, 2.82288, 1143.21616, 41.52321, 41.68997, 2.78735, 2.93164, 3.5169, 1.55302, 3.70163, 1.6464, 14.31179, 13.27297, 3.03375, 38.57552, 2.36018, 1.67117, 3.94426, 17.0358, 1101.98, 16017.2787, 3.96445
821, 25/03/2024 13:51:29, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 80.31483, 95.52927, 2.54335, 2.21585, 1085.12616, 2.26424, 91.78479, 2.82368, 1143.19738, 41.52223, 41.5764, 2.78745, 2.87834, 3.51636, 1.553, 3.68565, 1.66331, 14.31426, 13.60426, 3.58917, 40.67041, 1.98464, 1.53514, 3.04669, 16.44493, 1127.19, 16036.0652, 2.87041
822, 25/03/2024 13:52:29, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 76.49805, 92.53834, 2.58779, 2.24578, 1089.24494, 2.2645, 91.76427, 2.824, 1143.1861, 41.52106, 41.32499, 2.78683, 2.87856, 3.51681, 1.55302, 3.73962, 1.66517, 14.31722, 13.98644, 3.07895, 40.47571, 2.48276, 1.5745, 3.90911, 16.88378, 1133.61, 16054.9587, 2.24944
823, 25/03/2024 13:53:29, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 79.75772, 90.30085, 2.63718, 2.25186, 1092.49744, 2.26491, 91.74904, 2.82405, 1143.15019, 41.51998, 41.18655, 2.78644, 2.82749, 3.51744, 1.55301, 3.75955, 1.66953, 14.31922, 14.31747, 2.86699, 40.54961, 2.63191, 1.5448, 4.06577, 16.08545, 1112.04, 16073.4927, 2.43741
