Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
704, 02/06/2023 10:28:53, 60.063, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 101.45788, 102.63329, 3.28005, 2.37551, 1130.23538, 2.20444, 92.83915, 2.99884, 1154.11794, 41.75134, 42.55822, 2.68176, 2.88901, 3.28725, 1.4912, 2.85896, 1.20352, 14.32981, 13.32515, 3.31047, 42.97856, 2.3806, 1.72974, 1.51322, 2.61748, 13.67456, 1208.17
705, 02/06/2023 10:29:53, 60.06, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 104.7936, 102.80604, 3.37236, 2.18213, 1134.35408, 2.20254, 92.85452, 3.00011, 1154.21107, 41.75156, 42.55842, 2.68358, 2.92206, 3.28464, 1.4913, 2.71495, 1.24417, 14.32831, 13.35159, 4.37042, 41.87174, 3.9357, 0.95015, 1.55863, 1.48094, 13.2842, 1220.34
706, 02/06/2023 10:30:53, 60.059, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 96.21234, 102.18177, 3.34821, 2.16961, 1144.61215, 2.20248, 92.85917, 3.00013, 1154.32929, 41.75174, 42.51395, 2.68358, 2.88363, 3.28443, 1.49125, 2.74165, 1.26366, 14.32768, 13.4106, 3.02018, 41.87795, 2.6801, 2.1572, 1.45601, 3.14091, 13.88354, 1237.25
707, 02/06/2023 10:31:53, 60.061, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 82.89926, 101.08175, 3.33582, 2.17682, 1153.61768, 2.2029, 92.84467, 3.00051, 1154.3749, 41.74895, 42.36396, 2.68559, 2.9506, 3.28455, 1.49101, 2.77375, 1.27422, 14.32911, 13.50333, 3.27776, 39.70599, 4.15924, 2.54828, 1.3223, 3.36961, 15.37894, 1187.75
708, 02/06/2023 10:32:53, 60.057, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 91.29988, 99.7369, 3.34664, 2.13139, 1156.17443, 2.20244, 92.84264, 3.00118, 1154.35805, 41.74749, 42.24328, 2.68745, 2.97992, 3.28365, 1.49091, 2.77699, 1.3029, 14.32931, 13.65392, 3.6015, 40.64642, 4.08406, 1.84251, 1.41384, 2.605, 14.47385, 1141.51
709, 02/06/2023 10:33:53, 60.063, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 83.90753, 98.40491, 3.29489, 2.10944, 1157.8378, 2.20217, 92.83055, 3.00102, 1154.30061, 41.74601, 42.08783, 2.68814, 3.04138, 3.284, 1.49125, 2.83483, 1.34388, 14.3306, 13.76837, 2.88612, 40.56648, 3.24024, 2.02081, 1.76151, 3.55968, 15.35758, 1109.18
710, 02/06/2023 10:34:53, 60.062, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 89.55049, 96.8951, 3.33031, 2.00308, 1157.66399, 2.20135, 92.82616, 3.0013, 1154.25614, 41.74684, 42.05335, 2.68717, 2.976, 3.28358, 1.49162, 2.80284, 1.39926, 14.33177, 13.9943, 3.22399, 42.39125, 1.92427, 1.66121, 1.77738, 2.95261, 15.24944, 1119.6
711, 02/06/2023 10:35:53, 60.056, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 97.41329, 95.77365, 3.33187, 1.90753, 1161.69298, 2.1998, 92.83221, 3.00133, 1154.32448, 41.74701, 41.88976, 2.68739, 3.02155, 3.28265, 1.49225, 2.77867, 1.45669, 14.33104, 14.11165, 3.02733, 41.87308, 2.84916, 1.34161, 1.94663, 2.61161, 13.79927, 1203.91
712, 02/06/2023 10:36:53, 60.062, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 88.28957, 93.7831, 3.30423, 1.92105, 1159.00885, 2.19948, 92.8263, 3.00157, 1154.24899, 41.74684, 41.7128, 2.68736, 3.02038, 3.28247, 1.49238, 2.85367, 1.48547, 14.33204, 14.33752, 3.19104, 41.61024, 2.66155, 1.95805, 1.60356, 3.13985, 15.13641, 1093.88
713, 02/06/2023 10:37:54, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 99.94272, 92.73081, 3.26146, 1.90543, 1161.89309, 2.1989, 92.83567, 3.00152, 1154.28964, 41.74988, 41.64787, 2.68508, 2.95879, 3.28216, 1.49264, 2.90774, 1.52603, 14.33166, 14.46057, 2.96922, 44.00233, 0.99264, 1.81724, 1.67939, 3.05186, 14.04813, 1184.35
714, 02/06/2023 10:38:54, 60.059, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 87.4095, 91.8647, 3.21509, 1.90737, 1156.47569, 2.19874, 92.82873, 3.00129, 1154.16129, 41.75097, 41.66238, 2.6834, 2.83612, 3.28265, 1.49296, 2.97531, 1.5599, 14.333, 14.5811, 2.82934, 42.67274, 1.2531, 2.08589, 1.7715, 3.69515, 15.46699, 1046.6
715, 02/06/2023 10:39:54, 60.062, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 85.04332, 91.36577, 3.22198, 1.86298, 1159.18201, 2.19789, 92.81824, 3.00169, 1154.12127, 41.74931, 41.62815, 2.68455, 2.81736, 3.28212, 1.4933, 2.95992, 1.58881, 14.33432, 14.65595, 3.32313, 40.44632, 3.58928, 1.63126, 1.75769, 2.86724, 15.36923, 1122.82
716, 02/06/2023 10:40:54, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 82.97344, 90.85197, 3.21174, 1.82193, 1158.91573, 2.19738, 92.80501, 3.00178, 1154.05494, 41.74788, 41.51903, 2.68466, 2.87262, 3.28215, 1.49367, 2.95494, 1.62187, 14.33596, 14.6995, 3.06875, 40.58608, 2.77487, 1.8483, 1.79141, 3.31107, 15.65824, 1101.09
717, 02/06/2023 10:41:54, 60.061, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 89.94876, 91.11913, 3.18556, 1.84499, 1156.4773, 2.19773, 92.80118, 3.00163, 1154.05064, 41.74787, 41.57883, 2.68441, 2.8427, 3.28259, 1.49363, 2.9851, 1.61794, 14.33644, 14.66329, 2.89464, 41.73583, 2.48725, 2.47398, 1.46251, 3.61823, 14.70694, 1150.76
718, 02/06/2023 10:42:54, 60.061, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 85.98152, 91.03593, 3.16409, 1.85293, 1152.93673, 2.19762, 92.79205, 3.00161, 1154.02086, 41.7469, 41.61195, 2.6844, 2.79506, 3.28281, 1.4938, 3.01283, 1.62598, 14.33752, 14.67762, 2.98663, 40.97449, 2.6763, 2.12151, 1.62883, 3.45557, 15.18524, 1130.81
719, 02/06/2023 10:43:54, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 89.71001, 90.26301, 3.15663, 1.8696, 1147.669, 2.19735, 92.78807, 3.00184, 1153.99257, 41.74538, 41.4448, 2.68567, 2.88279, 3.28248, 1.49384, 3.04203, 1.6271, 14.33775, 14.73871, 3.19182, 40.5692, 3.67514, 1.99036, 1.52143, 3.02819, 14.52157, 1131.93
720, 02/06/2023 10:44:54, 60.063, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 86.40328, 89.08525, 3.08004, 1.96803, 1141.82459, 2.19763, 92.77968, 3.00166, 1153.97173, 41.74331, 41.32278, 2.68649, 2.83464, 3.28292, 1.49384, 3.19538, 1.62364, 14.33822, 14.84277, 2.86966, 40.11435, 3.33114, 2.41628, 1.5, 3.62443, 14.70538, 1137.78
721, 02/06/2023 10:45:54, 60.057, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 83.9606, 88.24845, 3.09702, 1.95109, 1134.09589, 2.19722, 92.76779, 3.002, 1153.94127, 41.74129, 41.20367, 2.68764, 2.8961, 3.28266, 1.49401, 3.19157, 1.63579, 14.33958, 14.95043, 3.27786, 40.14712, 3.58908, 1.89858, 1.62126, 3.07808, 15.40381, 1130.09
722, 02/06/2023 10:46:54, 60.062, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 95.81745, 89.14293, 3.12481, 1.88496, 1134.91578, 2.19619, 92.77181, 3.00287, 1154.00199, 41.74082, 41.32328, 2.68877, 2.85188, 3.28117, 1.49403, 3.10781, 1.64874, 14.33932, 14.86332, 3.81692, 41.39205, 3.51361, 1.45657, 1.50923, 2.1983, 14.15138, 1198.88
723, 02/06/2023 10:47:54, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 99.36258, 89.65373, 3.09529, 1.90598, 1138.20727, 2.1962, 92.78006, 3.00298, 1154.0481, 41.74036, 41.37416, 2.69006, 2.82394, 3.28075, 1.49383, 3.13192, 1.64321, 14.33794, 14.78039, 3.08938, 41.39285, 3.64103, 2.20535, 1.34471, 2.96556, 13.31606, 1188.47
724, 02/06/2023 10:48:54, 60.059, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 93.70374, 90.3117, 3.13315, 1.89291, 1141.6524, 2.19572, 92.78126, 3.00351, 1154.05746, 41.74037, 41.4516, 2.69034, 2.80274, 3.27997, 1.4938, 3.07408, 1.624, 14.33807, 14.71977, 3.46931, 41.74769, 2.90609, 1.82437, 1.47336, 2.68796, 14.43692, 1161.22
725, 02/06/2023 10:49:54, 60.064, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 101.31357, 91.03494, 3.12518, 1.92553, 1141.82154, 2.1957, 92.79138, 3.00362, 1154.01736, 41.74094, 41.43929, 2.69097, 2.88519, 3.27954, 1.49362, 3.07308, 1.59597, 14.33676, 14.59164, 3.10081, 42.16944, 3.18152, 2.17287, 1.35307, 2.94004, 13.31213, 1122.23
726, 02/06/2023 10:50:54, 60.058, 60.07, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 104.30662, 91.41711, 3.12285, 2.0101, 1137.71958, 2.19605, 92.80493, 3.0036, 1154.0071, 41.74212, 41.49075, 2.69075, 2.86323, 3.27933, 1.49329, 3.1092, 1.54679, 14.33503, 14.53997, 2.98149, 42.65002, 2.52347, 2.52414, 1.23724, 3.12297, 12.99992, 1146.03
727, 02/06/2023 10:51:54, 60.06, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 97.93743, 92.06762, 3.10852, 2.04645, 1143.54288, 2.19648, 92.81166, 3.00357, 1154.04358, 41.74459, 41.62962, 2.68925, 2.78587, 3.27951, 1.49308, 3.12815, 1.52858, 14.33479, 14.47555, 2.98196, 43.61289, 1.55705, 2.55525, 1.33529, 3.41199, 14.15618, 1181.58
728, 02/06/2023 10:52:54, 60.061, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 88.60189, 91.30706, 3.17128, 2.05384, 1138.71315, 2.19611, 92.80623, 3.00464, 1153.99239, 41.74385, 41.43431, 2.69003, 2.94431, 3.27844, 1.49284, 3.08712, 1.5031, 14.33596, 14.55688, 4.10414, 41.1522, 3.31188, 1.86412, 1.29872, 2.42098, 15.26616, 1112.92
729, 02/06/2023 10:53:54, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 83.45015, 90.99822, 3.18643, 2.09477, 1142.61734, 2.19677, 92.79329, 3.00469, 1153.94043, 41.74461, 41.41859, 2.6882, 2.9346, 3.2792, 1.49274, 3.10234, 1.48099, 14.33819, 14.60444, 3.04353, 42.35432, 1.1985, 2.76239, 1.41092, 3.89751, 16.15638, 1112.16
730, 02/06/2023 10:54:55, 60.062, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 83.33322, 90.84057, 3.19449, 2.12069, 1145.52717, 2.19644, 92.7798, 3.00524, 1153.95664, 41.74411, 41.47809, 2.68756, 2.8419, 3.27896, 1.49285, 3.11699, 1.4698, 14.34041, 14.65246, 3.43436, 41.35868, 2.1939, 1.95386, 1.58258, 3.09214, 16.05467, 1166.4
731, 02/06/2023 10:55:55, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 88.33481, 91.1974, 3.20728, 2.1528, 1151.11495, 2.19654, 92.77373, 3.00555, 1153.99842, 41.7438, 41.53564, 2.68714, 2.81332, 3.27889, 1.49275, 3.11229, 1.4457, 14.3414, 14.61877, 3.25111, 41.49907, 2.35974, 2.28348, 1.41358, 3.22788, 15.08985, 1185.59
732, 02/06/2023 10:56:55, 60.059, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 83.18601, 90.70349, 3.27732, 2.1363, 1151.82155, 2.1966, 92.76022, 3.00661, 1154.00781, 41.74285, 41.48659, 2.68733, 2.83687, 3.27828, 1.49244, 3.05816, 1.43152, 14.3437, 14.71413, 3.97629, 41.00122, 2.84143, 2.24349, 1.25069, 2.80592, 16.13024, 1161.27
733, 02/06/2023 10:57:55, 60.063, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 81.03392, 90.30543, 3.29047, 2.18482, 1155.15557, 2.19739, 92.74322, 3.00684, 1154.0427, 41.74183, 41.48335, 2.68689, 2.8142, 3.27894, 1.4922, 3.08139, 1.41036, 14.34603, 14.77998, 3.17139, 40.9431, 2.34462, 2.89964, 1.30558, 3.78571, 16.14647, 1180.6
734, 02/06/2023 10:58:55, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 91.70917, 90.43454, 3.2921, 2.20454, 1153.38037, 2.19748, 92.74191, 3.00709, 1153.98082, 41.74336, 41.63998, 2.68536, 2.66957, 3.2789, 1.49212, 3.09561, 1.4042, 14.34688, 14.81385, 3.21589, 43.00418, 1.42589, 2.2758, 1.42822, 3.25035, 15.04577, 1103.52
735, 02/06/2023 10:59:55, 60.061, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 85.67864, 90.418, 3.30384, 2.15327, 1146.91499, 2.19683, 92.73372, 3.00707, 1153.83734, 41.74069, 41.60531, 2.68704, 2.71548, 3.27871, 1.49248, 3.06176, 1.42191, 14.34727, 14.81332, 2.98725, 39.38439, 4.16739, 1.72126, 1.80672, 3.10983, 14.687, 1028.08
736, 02/06/2023 11:00:55, 60.061, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 96.9692, 91.24855, 3.30009, 2.15471, 1145.05012, 2.19646, 92.73854, 3.00729, 1153.77245, 41.73862, 41.60083, 2.68984, 2.80374, 3.278, 1.4924, 3.03729, 1.40961, 14.34595, 14.67516, 3.21242, 40.0619, 4.94645, 1.88553, 1.43304, 2.70204, 13.28363, 1100.58
737, 02/06/2023 11:01:55, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 98.87044, 91.4192, 3.25358, 2.18796, 1140.20216, 2.19605, 92.74592, 3.00734, 1153.74136, 41.74028, 41.71212, 2.68872, 2.68617, 3.27762, 1.49251, 3.09321, 1.41374, 14.34545, 14.66371, 3.05687, 43.07424, 1.7873, 1.88449, 1.58063, 2.97867, 13.93718, 1128.87
738, 02/06/2023 11:02:55, 60.06, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 90.71703, 90.86336, 3.259, 2.17678, 1135.55832, 2.19586, 92.74335, 3.00754, 1153.70071, 41.7408, 41.7634, 2.68777, 2.56786, 3.27748, 1.49257, 3.10647, 1.42709, 14.34614, 14.77486, 3.17058, 42.15437, 1.91026, 2.04617, 1.54342, 3.15809, 14.9065, 1120.9
739, 02/06/2023 11:03:55, 60.061, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 102.40892, 91.38823, 3.22095, 2.1914, 1136.27563, 2.19565, 92.75474, 3.0074, 1153.7236, 41.74033, 41.73803, 2.68946, 2.64324, 3.27708, 1.49254, 3.12586, 1.42642, 14.34416, 14.66265, 2.89392, 41.37426, 3.97562, 2.03323, 1.46235, 2.9733, 12.83643, 1171.42
740, 02/06/2023 11:04:55, 60.057, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 90.40053, 90.71847, 3.20319, 2.18182, 1139.19868, 2.19545, 92.75169, 3.00723, 1153.73878, 41.73935, 41.65656, 2.69016, 2.64796, 3.27719, 1.49272, 3.15426, 1.4457, 14.34423, 14.73456, 2.88182, 40.98481, 3.23849, 2.05302, 1.63626, 3.35928, 14.39621, 1165.55
741, 02/06/2023 11:05:55, 60.062, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 95.44943, 90.19977, 3.20263, 2.15356, 1135.83772, 2.19527, 92.75496, 3.00721, 1153.66698, 41.74125, 41.6953, 2.68876, 2.58415, 3.27717, 1.49283, 3.16328, 1.46886, 14.34437, 14.83503, 2.98421, 43.31091, 1.52655, 2.05768, 1.58505, 3.26152, 14.46318, 1094.09
742, 02/06/2023 11:06:55, 60.059, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 87.7316, 89.52284, 3.18588, 2.14421, 1127.73961, 2.19551, 92.74894, 3.00687, 1153.55535, 41.74041, 41.51821, 2.68882, 2.66583, 3.27775, 1.49293, 3.1844, 1.48512, 14.34482, 14.87654, 2.74847, 41.01476, 2.73711, 2.39515, 1.57917, 3.78234, 14.73595, 1057.62
743, 02/06/2023 11:07:55, 60.062, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 85.04377, 89.29557, 3.13501, 2.17517, 1125.15452, 2.19573, 92.7395, 3.00703, 1153.45906, 41.7381, 41.43158, 2.69033, 2.70624, 3.27785, 1.49283, 3.24636, 1.49246, 14.34555, 14.85623, 3.14065, 39.78302, 3.97101, 2.38903, 1.40599, 3.35896, 14.965, 1071.71
744, 02/06/2023 11:08:55, 60.06, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 79.44014, 88.96985, 3.14199, 2.17797, 1132.02902, 2.19642, 92.72042, 3.00721, 1153.53339, 41.73472, 41.21015, 2.69184, 2.88446, 3.27839, 1.4926, 3.23563, 1.48562, 14.34738, 14.83412, 3.13896, 39.15006, 3.84048, 2.79569, 1.32091, 3.69285, 15.73797, 1209.52
745, 02/06/2023 11:09:55, 60.059, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 78.69802, 88.6279, 3.17896, 2.18475, 1130.93835, 2.19622, 92.70077, 3.00838, 1153.52998, 41.73142, 41.05735, 2.6943, 3.05159, 3.27759, 1.49238, 3.2053, 1.46712, 14.3499, 14.85345, 4.12241, 39.12804, 4.62997, 2.01827, 1.31287, 2.64972, 16.33542, 1150.82
746, 02/06/2023 11:10:56, 60.061, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 66.17904, 86.94592, 3.212, 2.17547, 1120.77276, 2.19616, 92.66232, 3.00927, 1153.38897, 41.72927, 40.94823, 2.69363, 3.04245, 3.27789, 1.49255, 3.22434, 1.48213, 14.35558, 15.11718, 3.75691, 39.70962, 2.07897, 2.14466, 1.65479, 3.54895, 19.54998, 1028.12
747, 02/06/2023 11:11:56, 60.059, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 84.19941, 87.02735, 3.18453, 2.16574, 1119.00099, 2.19603, 92.65109, 3.00983, 1153.36746, 41.72831, 40.94454, 2.69377, 3.0402, 3.27761, 1.49252, 3.24156, 1.49675, 14.35729, 15.08928, 3.49039, 40.94685, 2.80255, 2.08744, 1.46095, 3.04965, 15.74379, 1136.05
748, 02/06/2023 11:12:56, 60.061, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 76.73785, 86.75839, 3.19222, 2.15382, 1111.43686, 2.1966, 92.63004, 3.01017, 1153.26942, 41.72596, 40.86418, 2.69463, 3.11482, 3.2781, 1.49235, 3.23276, 1.50094, 14.35987, 15.11102, 3.28299, 39.68482, 3.44654, 2.73786, 1.35236, 3.70256, 16.59526, 1069.33
749, 02/06/2023 11:13:56, 60.06, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 79.10521, 85.89619, 3.20762, 2.16678, 1110.52909, 2.19693, 92.612, 3.01068, 1153.19379, 41.72478, 40.7124, 2.69451, 3.19284, 3.27829, 1.49222, 3.24498, 1.4976, 14.3625, 15.21239, 3.45002, 40.70189, 2.59274, 2.5013, 1.37485, 3.43892, 16.6076, 1089.57
750, 02/06/2023 11:14:56, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 80.56855, 85.56335, 3.20272, 2.24621, 1110.73979, 2.1977, 92.5971, 3.01059, 1153.05742, 41.72363, 40.79244, 2.69435, 3.09291, 3.27917, 1.49209, 3.30404, 1.47094, 14.3643, 15.29295, 2.93675, 40.67054, 2.54619, 2.96187, 1.3746, 4.07138, 15.99347, 1031.77
751, 02/06/2023 11:15:56, 60.061, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 84.5463, 84.83221, 3.19359, 2.25591, 1115.79771, 2.19752, 92.58655, 3.01068, 1153.08311, 41.72081, 40.74924, 2.69604, 3.03327, 3.27915, 1.4922, 3.3418, 1.48135, 14.36503, 15.40318, 3.08111, 39.4922, 4.02737, 2.06163, 1.58364, 3.26489, 14.93886, 1173.2
752, 02/06/2023 11:16:56, 60.06, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 89.9185, 84.31073, 3.19695, 2.26648, 1116.32205, 2.19731, 92.58314, 3.01081, 1153.06264, 41.72139, 40.69011, 2.6953, 3.05367, 3.27909, 1.49233, 3.35906, 1.48206, 14.36584, 15.47681, 3.11455, 42.19329, 2.09378, 2.03342, 1.59047, 3.2341, 15.02639, 1136.49
753, 02/06/2023 11:17:56, 60.059, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 91.33145, 84.33239, 3.18596, 2.27062, 1114.07838, 2.19719, 92.58165, 3.0108, 1152.98434, 41.7221, 40.69744, 2.69383, 3.02552, 3.27916, 1.49243, 3.37101, 1.48462, 14.36632, 15.46985, 3.00295, 42.32094, 1.43022, 2.10387, 1.58524, 3.33514, 14.77567, 1086.62
754, 02/06/2023 11:18:56, 60.06, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 81.04198, 83.03688, 3.2048, 2.28391, 1103.78564, 2.19721, 92.56724, 3.011, 1152.83032, 41.7229, 40.75284, 2.69191, 2.82768, 3.27955, 1.49259, 3.41601, 1.49569, 14.36893, 15.74104, 3.18059, 42.44431, 0.90392, 2.21645, 1.64128, 3.63782, 16.79063, 1012.56
755, 02/06/2023 11:19:56, 60.059, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 79.79715, 82.34484, 3.26085, 2.24877, 1094.0304, 2.19638, 92.55176, 3.01177, 1152.68146, 41.7209, 40.68187, 2.69263, 2.83065, 3.27882, 1.49283, 3.3701, 1.49864, 14.37111, 15.87623, 3.78553, 39.89056, 3.35125, 1.53267, 1.70593, 2.61464, 16.35565, 1017.65
756, 02/06/2023 11:20:56, 60.063, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 102.68477, 82.84246, 3.26545, 2.25832, 1105.36907, 2.19638, 92.5643, 3.01182, 1152.80501, 41.72094, 40.59024, 2.69382, 2.97456, 3.27832, 1.49261, 3.34226, 1.47998, 14.3692, 15.7468, 3.05618, 41.73384, 3.56061, 2.18959, 1.33133, 2.91506, 12.9777, 1244.55
757, 02/06/2023 11:21:56, 60.059, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 99.90856, 83.55285, 3.32308, 2.19482, 1107.85843, 2.1955, 92.57264, 3.01242, 1152.73883, 41.72216, 40.70901, 2.69321, 2.93613, 3.27715, 1.49267, 3.24381, 1.47794, 14.36871, 15.69075, 3.6323, 42.74187, 2.17844, 1.48902, 1.54325, 2.29792, 13.95226, 1096.9
758, 02/06/2023 11:22:56, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 83.57097, 83.46065, 3.32503, 2.20264, 1107.4932, 2.19585, 92.56152, 3.01261, 1152.63897, 41.7213, 40.78506, 2.69321, 2.85288, 3.27745, 1.49257, 3.25523, 1.47788, 14.3702, 15.73772, 3.17297, 40.95334, 2.69419, 2.52111, 1.40383, 3.53921, 15.68411, 1065.84
759, 02/06/2023 11:23:56, 60.062, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 88.67013, 84.10151, 3.36594, 2.166, 1100.96953, 2.1959, 92.55665, 3.01338, 1152.60169, 41.72087, 40.94505, 2.69356, 2.78965, 3.27686, 1.49227, 3.19125, 1.47334, 14.3712, 15.70069, 3.76713, 41.36996, 2.98421, 2.24168, 1.24455, 2.78988, 15.19822, 1121.77
760, 02/06/2023 11:24:56, 60.06, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 83.91956, 84.47979, 3.32606, 2.10297, 1101.42319, 2.19456, 92.54478, 3.01391, 1152.60717, 41.72154, 41.16541, 2.69204, 2.5653, 3.27622, 1.49289, 3.19937, 1.52136, 14.37365, 15.70142, 3.43968, 42.2574, 1.45361, 1.38222, 1.99627, 2.75928, 16.35754, 1157.01
761, 02/06/2023 11:25:56, 60.06, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 91.14317, 86.30424, 3.27234, 2.0781, 1108.65252, 2.19403, 92.54305, 3.01386, 1152.59227, 41.7209, 41.25432, 2.69243, 2.62564, 3.27604, 1.49316, 3.1731, 1.52693, 14.37372, 15.3801, 2.97745, 41.19945, 3.01348, 1.81908, 1.71882, 3.12668, 14.42724, 1140.44
762, 02/06/2023 11:26:56, 60.063, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 95.97847, 87.06994, 3.20115, 2.07828, 1110.63413, 2.19388, 92.54714, 3.01321, 1152.60611, 41.71994, 41.25476, 2.69386, 2.69923, 3.27638, 1.49342, 3.20819, 1.54368, 14.37243, 15.21147, 2.54418, 40.95812, 3.8319, 2.08819, 1.69926, 3.54838, 13.35095, 1163.68
