Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
384, 17/02/2023 09:43:37, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 88.64252, 92.87746, 2.92636, 1.77349, 1139.439, 2.06789, 92.90075, 3.03705, 1152.25878, 41.70041, 41.49259, 2.72799, 2.86562, 3.18114, 1.53835, 3.11094, 1.75413, 14.33335, 14.23695, 2.66267, 41.26811, 2.64693, 2.13306, 1.75513, 3.7438, 14.64184, 1088.31
385, 17/02/2023 09:44:37, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 102.19061, 93.15101, 2.93652, 1.74998, 1136.67319, 2.06641, 92.92224, 3.03719, 1152.20597, 41.69964, 41.48069, 2.73067, 2.89753, 3.17951, 1.53866, 3.07698, 1.75829, 14.32996, 14.19888, 3.09636, 41.3896, 3.77227, 1.53303, 1.65858, 2.54266, 13.00855, 1131.35
386, 17/02/2023 09:45:37, 60.064, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 100.81253, 92.94906, 2.9371, 1.73892, 1132.97343, 2.06599, 92.93985, 3.03632, 1152.03052, 41.70025, 41.50079, 2.73093, 2.86168, 3.17956, 1.539, 3.07776, 1.76992, 14.32706, 14.23813, 2.68918, 41.95354, 2.83963, 1.90486, 1.68004, 3.20024, 13.12396, 1079.21
387, 17/02/2023 09:46:37, 60.057, 60.07, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 110.36198, 93.55279, 2.92084, 1.75696, 1130.83842, 2.06583, 92.97816, 3.0355, 1151.9492, 41.70332, 41.53888, 2.73159, 2.89005, 3.17917, 1.53893, 3.08706, 1.75704, 14.32182, 14.14883, 2.70126, 42.89428, 2.98926, 2.00326, 1.51062, 3.02617, 12.25504, 1119.33
388, 17/02/2023 09:47:37, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 95.98534, 92.783, 2.96483, 1.7237, 1133.37052, 2.06416, 92.98546, 3.03667, 1151.86473, 41.70238, 41.47335, 2.73469, 2.94036, 3.17695, 1.5391, 3.04601, 1.76713, 14.32109, 14.27013, 3.59196, 41.31274, 3.95636, 1.43274, 1.60553, 2.3003, 14.02955, 1117.85
389, 17/02/2023 09:48:37, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 95.05512, 92.50844, 2.94136, 1.75019, 1125.67441, 2.06361, 92.99037, 3.03615, 1151.74222, 41.70143, 41.38769, 2.73563, 2.9791, 3.17693, 1.5395, 3.08699, 1.76381, 14.3198, 14.26795, 2.83278, 41.31286, 3.11997, 1.86098, 1.70181, 3.16704, 13.7924, 1101.56
390, 17/02/2023 09:49:37, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 100.03183, 93.00918, 2.96397, 1.73394, 1119.27358, 2.06202, 93.0068, 3.03672, 1151.62433, 41.70413, 41.41162, 2.73412, 3.02012, 3.17528, 1.53989, 3.04122, 1.75393, 14.31861, 14.21269, 3.29526, 42.80408, 2.11487, 1.47294, 1.69768, 2.50058, 13.83438, 1103.29
391, 17/02/2023 09:50:37, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 101.30801, 93.89378, 2.95451, 1.75608, 1109.74128, 2.06251, 93.02448, 3.03528, 1151.36269, 41.70517, 41.49787, 2.73446, 3.01288, 3.17633, 1.54003, 3.04099, 1.7317, 14.31549, 14.10094, 2.47301, 42.15965, 2.88508, 2.2656, 1.60455, 3.63527, 12.95812, 1036.95
392, 17/02/2023 09:51:37, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 99.10812, 95.07706, 2.94838, 1.76133, 1106.28272, 2.0618, 93.03749, 3.03451, 1151.17165, 41.70111, 41.5251, 2.73892, 3.08561, 3.17596, 1.54038, 3.01383, 1.71111, 14.31177, 13.93095, 2.70994, 39.98767, 4.61201, 1.79112, 1.68521, 3.01842, 12.74657, 1070.03
393, 17/02/2023 09:52:37, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 90.90211, 95.72568, 2.96837, 1.76409, 1098.24696, 2.06119, 93.03284, 3.03472, 1150.86714, 41.69615, 41.48615, 2.7439, 3.19401, 3.17524, 1.54049, 2.97423, 1.68598, 14.31094, 13.83325, 3.13479, 39.4886, 4.95316, 1.79763, 1.58965, 2.85761, 13.94126, 1014.07
394, 17/02/2023 09:53:37, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 93.1453, 95.97524, 2.92035, 1.80899, 1088.63447, 2.06149, 93.03308, 3.03371, 1150.55461, 41.69511, 41.41642, 2.74437, 3.23965, 3.17624, 1.54076, 3.03117, 1.67561, 14.31002, 13.74547, 2.62558, 41.22526, 2.95629, 2.18586, 1.66072, 3.6301, 13.89147, 1009.16
395, 17/02/2023 09:54:37, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 96.09106, 96.9066, 2.94772, 1.75072, 1082.93664, 2.05882, 93.03972, 3.03488, 1150.29382, 41.69367, 41.44673, 2.74615, 3.27229, 3.17352, 1.54143, 2.94572, 1.68258, 14.30932, 13.64291, 3.66878, 41.05973, 3.5255, 1.07904, 1.83545, 1.98053, 13.99998, 1035
396, 17/02/2023 09:55:38, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 91.07934, 97.01811, 2.92248, 1.78828, 1080.5246, 2.05906, 93.03512, 3.03424, 1150.08076, 41.69436, 41.56003, 2.74481, 3.17147, 3.17445, 1.5417, 2.99514, 1.67487, 14.30991, 13.64802, 2.77928, 41.99084, 2.16057, 2.15577, 1.66127, 3.58132, 14.57064, 1057.7
397, 17/02/2023 09:56:38, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 96.25096, 97.02091, 2.92406, 1.80534, 1073.70651, 2.05856, 93.04241, 3.03412, 1149.84015, 41.69732, 41.56808, 2.7428, 3.17637, 3.17429, 1.542, 3.004, 1.66395, 14.3098, 13.64935, 2.9843, 42.99917, 1.85852, 1.85587, 1.67296, 3.10478, 14.2582, 1043.89
398, 17/02/2023 09:57:38, 66.067, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 96.79658, 97.07146, 2.94967, 1.76149, 1071.47098, 2.05593, 93.05219, 3.03503, 1149.57088, 41.69875, 41.62348, 2.74315, 3.15116, 3.17194, 1.54283, 2.95785, 1.67917, 14.30946, 13.67767, 3.42068, 42.22524, 2.87371, 1.23896, 1.85183, 2.29434, 14.18273, 1048.12
399, 17/02/2023 09:58:44, 60.06, 66.07, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 109.49542, 98.43718, 2.93695, 1.76464, 1070.4891, 2.05635, 93.08556, 3.0336, 1149.39496, 41.70043, 41.69818, 2.74398, 3.18066, 3.17247, 1.54277, 2.93517, 1.66333, 14.30416, 13.50555, 2.45245, 42.40692, 3.09622, 2.23924, 1.51668, 3.3962, 12.04859, 1073.71
400, 17/02/2023 09:59:44, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 101.51355, 98.38077, 2.91226, 1.78369, 1065.14766, 2.05571, 93.10343, 3.03288, 1149.17836, 41.70078, 41.72947, 2.74515, 3.14356, 3.17225, 1.54314, 2.97234, 1.6664, 14.30122, 13.5092, 2.72297, 41.84328, 3.25136, 1.80617, 1.70494, 3.07942, 13.02767, 1054.03
401, 17/02/2023 10:00:44, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 98.72289, 98.24452, 2.92793, 1.79208, 1065.78679, 2.05573, 93.11554, 3.03261, 1149.03652, 41.69691, 41.60173, 2.75003, 3.2759, 3.17181, 1.54291, 2.95798, 1.65058, 14.29791, 13.4935, 2.91224, 40.06651, 4.79623, 2.0622, 1.4467, 2.98338, 12.90146, 1088.57
402, 17/02/2023 10:01:44, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 97.58573, 97.4228, 2.92945, 1.80006, 1060.57252, 2.05591, 93.12531, 3.03188, 1148.79909, 41.69892, 41.57418, 2.74899, 3.23246, 3.1724, 1.54306, 2.98412, 1.65779, 14.29671, 13.59827, 2.72718, 42.59151, 2.29028, 2.13573, 1.60964, 3.43775, 13.76515, 1042.9
403, 17/02/2023 10:02:44, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 107.14809, 98.15213, 2.90737, 1.83274, 1056.82226, 2.05565, 93.15494, 3.03226, 1148.6066, 41.70398, 41.74667, 2.74709, 3.09378, 3.17129, 1.54272, 3.01285, 1.6439, 14.29411, 13.5389, 3.22279, 43.88205, 1.92532, 1.92885, 1.39513, 2.69099, 13.16871, 1064.29
404, 17/02/2023 10:03:44, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 95.83514, 98.2078, 2.88661, 1.90213, 1053.48821, 2.05779, 93.16105, 3.03104, 1148.39175, 41.70895, 41.91907, 2.74245, 2.93422, 3.17365, 1.54226, 3.08113, 1.61983, 14.29408, 13.5698, 2.56755, 43.93191, 0.66115, 3.16992, 1.33381, 4.22805, 14.28038, 1053.06
405, 17/02/2023 10:04:44, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 113.6204, 99.04202, 2.86531, 1.94366, 1053.06565, 2.05783, 93.2024, 3.03087, 1148.27256, 41.71258, 41.94889, 2.74226, 2.97192, 3.17269, 1.54176, 3.0995, 1.59467, 14.2889, 13.45025, 2.95095, 43.22283, 2.66333, 2.07466, 1.33464, 2.76894, 12.10949, 1097.41
406, 17/02/2023 10:05:44, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 105.68245, 99.33758, 2.88695, 1.94772, 1057.48831, 2.05847, 93.22919, 3.03025, 1148.16468, 41.71564, 42.00809, 2.74109, 2.92745, 3.1729, 1.54139, 3.07609, 1.57933, 14.28548, 13.43995, 2.76503, 43.00749, 2.24397, 2.36228, 1.38096, 3.26223, 12.83856, 1102.22
407, 17/02/2023 10:06:44, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 107.20517, 99.87742, 2.89801, 1.95268, 1061.62582, 2.05798, 93.25947, 3.0299, 1148.11732, 41.71838, 42.20153, 2.74164, 2.81791, 3.17217, 1.5414, 3.06565, 1.56997, 14.28164, 13.43407, 2.87319, 42.83677, 2.96832, 1.85772, 1.54682, 2.87355, 12.70055, 1128.37
408, 17/02/2023 10:07:44, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 115.20333, 101.4349, 2.8787, 1.96948, 1068.3077, 2.05799, 93.30448, 3.02944, 1148.04006, 41.7238, 42.49496, 2.74032, 2.63994, 3.17149, 1.54106, 3.06621, 1.55687, 14.27638, 13.30847, 2.82076, 43.96068, 2.19005, 2.062, 1.39945, 2.88567, 12.08731, 1115.37
409, 17/02/2023 10:08:44, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 106.67779, 102.32057, 2.9388, 1.92634, 1075.30657, 2.0568, 93.33297, 3.03056, 1147.96684, 41.72518, 42.55788, 2.74219, 2.68144, 3.169, 1.54074, 2.96715, 1.54031, 14.27315, 13.24652, 3.64877, 42.28153, 3.51876, 1.51397, 1.40946, 2.13388, 12.92881, 1116.98
410, 17/02/2023 10:09:44, 60.063, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 105.82807, 102.96441, 2.93441, 1.97014, 1081.51805, 2.05578, 93.36047, 3.03154, 1147.92071, 41.72851, 42.68944, 2.74209, 2.62949, 3.16691, 1.54049, 2.98346, 1.51434, 14.27066, 13.19842, 3.54054, 43.09015, 2.70009, 1.6067, 1.43434, 2.30454, 13.23766, 1128.55
411, 17/02/2023 10:10:44, 60.057, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 104.19899, 103.88719, 2.98068, 1.91991, 1084.62587, 2.0543, 93.3839, 3.03249, 1147.82098, 41.73099, 42.73826, 2.74186, 2.66008, 3.1647, 1.54052, 2.89478, 1.50777, 14.26853, 13.12257, 3.53208, 42.77552, 2.64564, 1.43307, 1.55478, 2.2281, 13.36143, 1104.95
412, 17/02/2023 10:11:45, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 89.57368, 103.31362, 2.98982, 1.91107, 1090.49477, 2.05349, 93.37451, 3.03267, 1147.78512, 41.73112, 42.65814, 2.74108, 2.69335, 3.16446, 1.54102, 2.89304, 1.51383, 14.27017, 13.17577, 3.1081, 41.78516, 2.4082, 1.7498, 1.75073, 3.06343, 14.96289, 1132.71
413, 17/02/2023 10:12:45, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 87.20716, 102.57356, 2.99006, 1.93762, 1094.84222, 2.05191, 93.35908, 3.03356, 1147.69323, 41.73263, 42.67334, 2.73908, 2.62532, 3.1635, 1.54174, 2.92802, 1.51114, 14.27362, 13.27335, 3.42956, 42.3881, 1.87093, 1.48261, 1.85241, 2.74641, 15.77192, 1108.12
414, 17/02/2023 10:13:45, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 87.96291, 101.03988, 3.06503, 1.89438, 1098.02887, 2.05081, 93.34559, 3.03462, 1147.63169, 41.73372, 42.6591, 2.73725, 2.54953, 3.16252, 1.54208, 2.88477, 1.52281, 14.27668, 13.50936, 3.51806, 42.19691, 1.95734, 1.62205, 1.68957, 2.74055, 15.58542, 1121.38
415, 17/02/2023 10:14:45, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 76.84097, 98.96916, 3.11148, 1.86532, 1104.78475, 2.04909, 93.29913, 3.03545, 1147.64879, 41.73235, 42.61025, 2.73466, 2.4425, 3.16238, 1.54331, 2.88737, 1.54792, 14.28388, 13.80029, 3.35306, 41.13387, 1.63364, 1.50436, 2.06385, 3.10478, 17.33073, 1154.75
416, 17/02/2023 10:15:45, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 82.69389, 97.74988, 3.15396, 1.83296, 1107.67347, 2.0479, 93.27198, 3.03657, 1147.61103, 41.73017, 42.65705, 2.7348, 2.31008, 3.16151, 1.54378, 2.87408, 1.568, 14.28795, 14.01013, 3.53954, 40.78692, 2.79488, 1.59359, 1.74688, 2.78382, 16.03657, 1131.57
417, 17/02/2023 10:16:45, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 79.4144, 96.35359, 3.18463, 1.80332, 1114.27165, 2.04691, 93.23565, 3.03689, 1147.60469, 41.72525, 42.45679, 2.73681, 2.39795, 3.16159, 1.54457, 2.86087, 1.58644, 14.29208, 14.16304, 3.15997, 39.63329, 3.58887, 1.70224, 1.87847, 3.1976, 16.04027, 1144.94
418, 17/02/2023 10:17:45, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 85.94068, 94.98385, 3.20804, 1.75811, 1116.72897, 2.04484, 93.21799, 3.03804, 1147.50381, 41.72382, 42.27608, 2.73735, 2.46608, 3.16, 1.54535, 2.84557, 1.61853, 14.29505, 14.32103, 3.58774, 41.09524, 2.97553, 1.30186, 1.88931, 2.45961, 15.60277, 1103.35
419, 17/02/2023 10:18:45, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 99.6858, 95.22293, 3.2594, 1.69101, 1118.3119, 2.04438, 93.23186, 3.03842, 1147.35185, 41.72579, 42.19395, 2.73712, 2.58864, 3.1591, 1.54526, 2.75433, 1.62881, 14.29382, 14.28638, 3.22411, 42.59666, 2.63262, 1.83342, 1.50502, 2.75935, 13.74879, 1079.2
420, 17/02/2023 10:19:45, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 93.68463, 94.08499, 3.26795, 1.67629, 1117.82281, 2.04377, 93.23285, 3.03855, 1147.22271, 41.7226, 42.00186, 2.7404, 2.68847, 3.15841, 1.54538, 2.75968, 1.6463, 14.2927, 14.39855, 3.10031, 40.30951, 4.18932, 1.78436, 1.59795, 2.85132, 13.79413, 1089.74
421, 17/02/2023 10:20:45, 60.063, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 90.54675, 93.15115, 3.26579, 1.66987, 1119.27056, 2.04402, 93.22648, 3.03794, 1147.16946, 41.72329, 41.93712, 2.73901, 2.6808, 3.15937, 1.54566, 2.78085, 1.66531, 14.29358, 14.52023, 2.79668, 42.02217, 2.12923, 2.14561, 1.66855, 3.58006, 14.67869, 1124.14
422, 17/02/2023 10:21:45, 60.056, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 93.26935, 92.31374, 3.27104, 1.65589, 1116.16027, 2.04295, 93.22658, 3.03776, 1147.02217, 41.72398, 41.88142, 2.7389, 2.66162, 3.15905, 1.54632, 2.78975, 1.68475, 14.29381, 14.63628, 2.96365, 42.03183, 2.68818, 1.63865, 1.84091, 3.01661, 14.396, 1080.6
423, 17/02/2023 10:22:45, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 96.34659, 91.26015, 3.31502, 1.62435, 1113.60824, 2.04175, 93.23322, 3.03867, 1146.86548, 41.72342, 41.71263, 2.74068, 2.75084, 3.15735, 1.5464, 2.75736, 1.69751, 14.29315, 14.76797, 3.52167, 41.47195, 3.54296, 1.51117, 1.58281, 2.3919, 13.9976, 1075.73
424, 17/02/2023 10:23:45, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 95.13932, 90.60562, 3.26857, 1.63064, 1113.97018, 2.04061, 93.23755, 3.03838, 1146.80939, 41.72527, 41.72779, 2.73901, 2.64865, 3.15706, 1.54712, 2.81796, 1.72813, 14.29308, 14.85922, 2.91576, 42.53578, 2.00668, 1.62622, 1.86212, 3.02822, 14.25902, 1122.35
425, 17/02/2023 10:24:45, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 94.28095, 89.90764, 3.20962, 1.6524, 1109.82961, 2.04036, 93.2398, 3.03748, 1146.63161, 41.72616, 41.65862, 2.73811, 2.62416, 3.15777, 1.54765, 2.89611, 1.75267, 14.29261, 14.92081, 2.666, 42.13414, 2.32273, 1.9418, 1.79468, 3.48492, 14.07544, 1064.72
426, 17/02/2023 10:25:45, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 95.77591, 89.39476, 3.18004, 1.67134, 1104.89269, 2.0397, 93.24497, 3.03743, 1146.37819, 41.72651, 41.59687, 2.73785, 2.6219, 3.15734, 1.54794, 2.94494, 1.76202, 14.29197, 14.96833, 3.01436, 41.89712, 2.61215, 1.74977, 1.68747, 2.95269, 13.98711, 1024.8
427, 17/02/2023 10:26:45, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 97.85233, 89.89372, 3.16388, 1.6794, 1099.36662, 2.03936, 93.25457, 3.03704, 1146.16955, 41.72846, 41.65103, 2.73721, 2.62483, 3.15736, 1.54821, 2.95101, 1.75718, 14.291, 14.89617, 2.85914, 42.6355, 2.43907, 1.8904, 1.67453, 3.16553, 13.83839, 1048.1
428, 17/02/2023 10:27:45, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 107.49761, 91.05362, 3.12371, 1.70485, 1092.8874, 2.03902, 93.28107, 3.03654, 1145.87986, 41.7328, 41.73757, 2.73498, 2.61498, 3.15709, 1.54834, 2.9692, 1.74162, 14.28821, 14.71526, 2.79021, 43.85302, 1.64366, 1.87827, 1.60905, 3.02224, 12.92225, 1003.33
429, 17/02/2023 10:28:46, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 82.53446, 90.68325, 3.09517, 1.69561, 1088.32433, 2.03753, 93.25591, 3.03663, 1145.68177, 41.73214, 41.68519, 2.73362, 2.62628, 3.15707, 1.54946, 2.99642, 1.76717, 14.29201, 14.7441, 3.07619, 41.40261, 2.08192, 1.50953, 2.08611, 3.14905, 16.10435, 1052.58
430, 17/02/2023 10:29:46, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 88.84409, 91.69913, 3.05769, 1.74676, 1082.41995, 2.03808, 93.24618, 3.03618, 1145.51986, 41.73064, 41.67963, 2.73391, 2.71173, 3.15798, 1.54949, 3.02715, 1.733, 14.29272, 14.55504, 2.84221, 41.02832, 2.87311, 2.29166, 1.56279, 3.58139, 14.62081, 1070.54
431, 17/02/2023 10:30:46, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 85.07039, 91.90558, 3.01597, 1.76751, 1080.78957, 2.0377, 93.22705, 3.03589, 1145.43803, 41.72702, 41.63326, 2.7356, 2.75928, 3.15844, 1.55, 3.06698, 1.7352, 14.2943, 14.48325, 2.91749, 40.10285, 3.49148, 1.89046, 1.77938, 3.36385, 15.0053, 1108.77
432, 17/02/2023 10:31:46, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 91.96259, 92.87902, 2.97859, 1.79483, 1083.00759, 2.03779, 93.22399, 3.03495, 1145.50521, 41.72967, 41.86132, 2.73234, 2.59915, 3.15966, 1.55054, 3.10215, 1.72838, 14.2952, 14.38815, 2.68533, 42.85852, 1.33416, 2.07065, 1.78006, 3.68587, 14.67783, 1174
433, 17/02/2023 10:32:46, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 88.55812, 93.07652, 2.94005, 1.82832, 1084.22882, 2.03705, 93.21339, 3.03476, 1145.44971, 41.72612, 41.79457, 2.73534, 2.67542, 3.15957, 1.55105, 3.14665, 1.72106, 14.29558, 14.31133, 2.9533, 40.14884, 4.06958, 1.75186, 1.77977, 3.11791, 14.46434, 1120.73
434, 17/02/2023 10:33:46, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 81.59389, 91.8035, 2.91168, 1.84566, 1087.57895, 2.03715, 93.18497, 3.0341, 1145.41, 41.72344, 41.6529, 2.73491, 2.66904, 3.16099, 1.55167, 3.21738, 1.74321, 14.29868, 14.44364, 2.78506, 40.49665, 2.53902, 2.07462, 1.83317, 3.80312, 15.6974, 1127.8
435, 17/02/2023 10:34:46, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 85.97674, 91.25551, 2.90777, 1.84653, 1092.43043, 2.03653, 93.16744, 3.03405, 1145.43932, 41.72146, 41.68681, 2.73544, 2.58738, 3.16117, 1.55223, 3.24373, 1.75667, 14.30072, 14.53999, 3.0161, 40.85514, 2.96735, 1.80544, 1.79502, 3.2408, 15.18854, 1158.13
436, 17/02/2023 10:35:46, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 87.73868, 91.05011, 2.95795, 1.80361, 1095.414, 2.03519, 93.15444, 3.03522, 1145.48461, 41.71974, 41.61332, 2.7362, 2.6523, 3.15974, 1.55255, 3.17064, 1.75794, 14.30283, 14.57848, 3.60149, 40.9727, 3.06317, 1.50034, 1.68988, 2.5354, 15.21728, 1165.02
437, 17/02/2023 10:36:46, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 83.13749, 90.31487, 2.95706, 1.83852, 1101.02445, 2.03548, 93.12947, 3.03501, 1145.52085, 41.71861, 41.55755, 2.73486, 2.6145, 3.16084, 1.55287, 3.21399, 1.74814, 14.30614, 14.67331, 2.95107, 41.20018, 2.14129, 2.15148, 1.69544, 3.6477, 15.76799, 1161.24
438, 17/02/2023 10:37:46, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 91.95589, 90.05423, 2.95076, 1.8513, 1105.51112, 2.03478, 93.12683, 3.03565, 1145.51333, 41.71629, 41.50308, 2.7375, 2.64309, 3.15981, 1.5529, 3.23277, 1.74622, 14.30613, 14.69181, 3.34603, 40.69722, 3.89567, 1.73075, 1.56517, 2.70892, 14.30123, 1142.19
439, 17/02/2023 10:38:46, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 99.44383, 90.31907, 2.96687, 1.87317, 1108.56469, 2.03459, 93.14027, 3.03594, 1145.55856, 41.71292, 41.34623, 2.74294, 2.85961, 3.15873, 1.55252, 3.20819, 1.71271, 14.30308, 14.59966, 3.18028, 40.26212, 5.0472, 1.94344, 1.38874, 2.69893, 12.99995, 1165.2
440, 17/02/2023 10:39:46, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 97.42025, 90.53323, 2.99235, 1.88529, 1114.30955, 2.03485, 93.14955, 3.03595, 1145.57138, 41.71237, 41.30468, 2.74486, 2.94443, 3.1585, 1.5522, 3.1799, 1.68669, 14.30144, 14.56255, 3.03908, 41.4677, 3.58364, 2.16004, 1.41466, 3.05573, 13.58589, 1151.22
441, 17/02/2023 10:40:46, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 99.10543, 90.7757, 3.02769, 1.85151, 1120.63676, 2.03298, 93.16236, 3.0371, 1145.53051, 41.71481, 41.37022, 2.74379, 2.91864, 3.15626, 1.55253, 3.12424, 1.6874, 14.30105, 14.56811, 3.66706, 42.80297, 2.26363, 1.26867, 1.69761, 2.15371, 14.12304, 1127.1
442, 17/02/2023 10:41:46, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 96.69406, 90.73019, 3.0281, 1.86608, 1124.60591, 2.03319, 93.16996, 3.03674, 1145.45829, 41.71758, 41.39729, 2.74125, 2.85995, 3.15665, 1.55256, 3.13574, 1.68039, 14.30063, 14.58371, 2.87496, 42.99429, 1.56868, 2.1283, 1.56875, 3.33876, 14.10887, 1112.38
