Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
632, 11/05/2024 18:43:11, 60.062, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 88.62974, 91.69958, 2.8648, 2.40762, 1145.54963, 2.24535, 90.32103, 3.02912, 1168.55877, 41.63113, 41.73451, 2.65591, 2.59835, 3.35745, 1.49529, 3.55478, 1.47647, 14.69952, 14.41352, 3.5214, 41.44302, 1.70203, 1.59588, 2.71624, 15.18472, 1131.55, 12368.2285, 2.86193
633, 11/05/2024 18:44:11, 60.056, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 92.26129, 91.27287, 2.8585, 2.43751, 1148.53376, 2.24605, 90.32395, 3.02897, 1168.52815, 41.63068, 41.66739, 2.656, 2.58755, 3.35776, 1.49496, 3.58498, 1.47075, 14.69876, 14.45185, 2.9373, 41.34073, 2.77235, 1.28218, 3.55467, 14.20728, 1148.75, 12387.3743, 2.715
634, 11/05/2024 18:45:11, 60.062, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 85.33978, 90.54639, 2.8874, 2.41245, 1149.01722, 2.24615, 90.31625, 3.02919, 1168.44242, 41.62959, 41.66587, 2.65634, 2.5449, 3.35778, 1.49491, 3.57117, 1.48031, 14.69974, 14.58566, 3.17709, 40.89362, 2.3159, 1.45736, 3.37509, 15.35311, 1111.09, 12405.8924, 2.88693
635, 11/05/2024 18:46:11, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 87.3494, 90.99049, 2.93616, 2.35296, 1144.19034, 2.2463, 90.31172, 3.02956, 1168.38792, 41.62717, 41.66556, 2.65873, 2.60972, 3.35746, 1.49466, 3.47653, 1.47751, 14.6998, 14.54587, 3.28683, 40.05014, 2.35213, 1.3377, 3.14645, 14.73864, 1132.57, 12424.7686, 4.21423
636, 11/05/2024 18:47:11, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 86.89056, 90.68579, 2.91102, 2.36002, 1149.80071, 2.24619, 90.30596, 3.02976, 1168.43077, 41.628, 41.66165, 2.65771, 2.5898, 3.3575, 1.49475, 3.51766, 1.49052, 14.70114, 14.57892, 3.15164, 42.14669, 2.18404, 1.54846, 3.3819, 15.5387, 1195.16, 12444.6879, 2.02494
637, 11/05/2024 18:48:11, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 80.58306, 90.66428, 2.87878, 2.35424, 1152.89019, 2.24685, 90.28901, 3.029, 1168.45879, 41.6281, 41.68398, 2.656, 2.55953, 3.35918, 1.49506, 3.55287, 1.50914, 14.70349, 14.57245, 2.64288, 41.67516, 2.61628, 1.69575, 4.43657, 16.20701, 1186.1, 12464.4562, 1.55471
638, 11/05/2024 18:49:11, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 86.53383, 90.40792, 2.88755, 2.35156, 1155.29841, 2.24739, 90.28289, 3.02888, 1168.46554, 41.62878, 41.83401, 2.65413, 2.36063, 3.35982, 1.49499, 3.56498, 1.516, 14.70462, 14.67158, 2.95832, 42.05651, 2.61335, 1.44371, 3.77291, 15.43243, 1172.77, 12484.0024, 1.44805
639, 11/05/2024 18:50:11, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 79.49664, 88.71074, 2.94919, 2.35183, 1159.16211, 2.24682, 90.26444, 3.03005, 1168.52265, 41.62427, 41.44616, 2.65752, 2.61623, 3.35873, 1.49488, 3.53267, 1.50209, 14.70669, 14.84845, 3.88238, 38.83696, 1.87636, 1.43131, 2.68565, 15.98363, 1204.05, 12504.0699, 4.75099
640, 11/05/2024 18:51:11, 60.062, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 76.06638, 87.10634, 2.99126, 2.33499, 1159.61954, 2.24657, 90.23817, 3.03028, 1168.56965, 41.62431, 41.34903, 2.65531, 2.59142, 3.35937, 1.49533, 3.537, 1.51478, 14.71112, 15.11119, 3.16065, 41.62868, 2.11274, 1.78319, 3.76744, 17.54362, 1198, 12524.0366, 1.2375
641, 11/05/2024 18:52:11, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 75.84481, 85.91561, 2.99876, 2.3306, 1163.65008, 2.24693, 90.21248, 3.0296, 1168.55918, 41.62427, 41.35851, 2.65272, 2.45348, 3.36116, 1.49589, 3.5769, 1.53476, 14.71491, 15.32864, 2.68549, 41.56605, 2.43657, 1.86624, 4.54724, 17.22332, 1161.79, 12543.3998, 0.92986
642, 11/05/2024 18:53:11, 66.069, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 82.22184, 84.86298, 2.93608, 2.39394, 1165.17409, 2.24858, 90.19747, 3.02762, 1168.58927, 41.62027, 41.10629, 2.65431, 2.58164, 3.36409, 1.49609, 3.69572, 1.54378, 14.71479, 15.38358, 2.22266, 39.40362, 3.10009, 1.60684, 4.98133, 14.64326, 1184.97, 12566.4409, 3.53444
643, 11/05/2024 18:54:17, 66.065, 66.07, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 80.32152, 84.23155, 2.95944, 2.35063, 1161.78972, 2.24886, 90.18017, 3.02686, 1168.38854, 41.61964, 41.07495, 2.65287, 2.55491, 3.36556, 1.49656, 3.6753, 1.56353, 14.71697, 15.50399, 2.64284, 41.19642, 2.39315, 1.7944, 4.29427, 16.09135, 1044.15, 12586.7438, 1.74127
644, 11/05/2024 18:55:23, 60.059, 66.07, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 91.28929, 84.10189, 2.95438, 2.36626, 1156.54465, 2.24894, 90.18171, 3.02677, 1168.27348, 41.61872, 40.90084, 2.65337, 2.69009, 3.36556, 1.49651, 3.6779, 1.55431, 14.71634, 15.45795, 2.96042, 40.9767, 2.31168, 1.45599, 3.36579, 14.27451, 1088.44, 12604.8845, 2.9976
645, 11/05/2024 18:56:23, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 113.13568, 84.92059, 2.95459, 2.37808, 1150.71584, 2.24933, 90.20969, 3.02605, 1168.1765, 41.62041, 41.05888, 2.65423, 2.63912, 3.36553, 1.49624, 3.66148, 1.53968, 14.71197, 15.36729, 2.52752, 42.73525, 2.54102, 1.31576, 3.34338, 11.77608, 1101.59, 12623.2443, 3.23081
646, 11/05/2024 18:57:23, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 108.28038, 86.51208, 2.90058, 2.38452, 1145.9844, 2.24952, 90.23298, 3.02529, 1168.09187, 41.62343, 41.28284, 2.65267, 2.5287, 3.36575, 1.49621, 3.6763, 1.54174, 14.70883, 15.13536, 2.52098, 43.66683, 2.38071, 1.47597, 3.51385, 12.57922, 1110.37, 12641.7504, 1.59939
647, 11/05/2024 18:58:24, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 111.51686, 87.67336, 2.8438, 2.42593, 1142.0376, 2.24959, 90.25891, 3.02453, 1167.94853, 41.62714, 41.45563, 2.65105, 2.44357, 3.36587, 1.49621, 3.72525, 1.5356, 14.70551, 14.96081, 2.49686, 44.23976, 2.30243, 1.49957, 3.45266, 12.36502, 1065.95, 12659.5162, 1.50477
648, 11/05/2024 18:59:24, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 105.49559, 88.36821, 2.8176, 2.40685, 1140.78156, 2.24984, 90.27848, 3.02375, 1167.89137, 41.62743, 41.48729, 2.65203, 2.48236, 3.36605, 1.49613, 3.72097, 1.54599, 14.702, 14.8402, 2.50833, 41.8192, 2.42466, 1.43815, 3.48703, 12.35401, 1129.45, 12678.3403, 3.3107
649, 11/05/2024 19:00:24, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 114.92751, 90.05878, 2.78554, 2.42966, 1144.92806, 2.25045, 90.31032, 3.02317, 1167.90164, 41.63031, 41.66077, 2.65195, 2.46476, 3.36594, 1.49567, 3.71349, 1.5284, 14.69749, 14.60149, 2.63022, 43.43605, 2.72584, 1.20726, 3.29079, 11.83087, 1174.55, 12697.9161, 2.59764
650, 11/05/2024 19:01:24, 60.062, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 116.57805, 91.73324, 2.76014, 2.41572, 1145.85126, 2.25027, 90.34409, 3.02291, 1167.86998, 41.63589, 42.00712, 2.64944, 2.25352, 3.36531, 1.49551, 3.69992, 1.5316, 14.69384, 14.43973, 2.83366, 45.27518, 2.12555, 1.38916, 2.95273, 12.30344, 1146.84, 12717.0301, 1.00761
651, 11/05/2024 19:02:24, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 102.34746, 92.76785, 2.76487, 2.39591, 1143.31826, 2.24969, 90.36144, 3.0233, 1167.85572, 41.64094, 42.19421, 2.6459, 2.14008, 3.36443, 1.49551, 3.66092, 1.52799, 14.69305, 14.34664, 3.31207, 44.96906, 1.86291, 1.49457, 2.78424, 14.1717, 1158.46, 12736.3378, 0.30914
652, 11/05/2024 19:03:24, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 118.12152, 95.17738, 2.77346, 2.36567, 1144.06719, 2.24958, 90.39695, 3.02291, 1167.90078, 41.64367, 42.3085, 2.64684, 2.25585, 3.36367, 1.49524, 3.5553, 1.50287, 14.68805, 14.02862, 2.74388, 43.31162, 2.17457, 1.32823, 2.88834, 11.56979, 1196.68, 12756.2824, 3.23435
653, 11/05/2024 19:04:24, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 100.08653, 96.14903, 2.79336, 2.33997, 1153.28596, 2.24952, 90.41192, 3.02332, 1168.11643, 41.64319, 42.25381, 2.64899, 2.43092, 3.36263, 1.49482, 3.48179, 1.48796, 14.68566, 13.88231, 3.31405, 41.34852, 2.20748, 1.25122, 2.76203, 13.3001, 1295.52, 12777.8744, 3.88929
654, 11/05/2024 19:05:24, 66.065, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 103.46718, 97.95159, 2.74389, 2.42023, 1149.76163, 2.25074, 90.43253, 3.02323, 1168.08851, 41.6442, 42.48235, 2.65023, 2.34359, 3.36258, 1.49398, 3.52438, 1.45622, 14.68253, 13.66623, 2.96736, 42.19773, 3.25308, 1.02405, 3.33133, 12.92396, 1152.16, 12800.2775, 3.34549
655, 11/05/2024 19:06:30, 60.063, 66.07, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 97.66357, 99.78412, 2.7217, 2.47068, 1146.78567, 2.2515, 90.44251, 3.02304, 1168.06755, 41.6435, 42.4517, 2.65172, 2.50061, 3.36268, 1.49353, 3.50201, 1.41743, 14.68051, 13.38923, 2.88667, 41.17913, 2.87767, 1.1915, 3.42874, 13.3371, 1154.12, 12819.5128, 3.64108
656, 11/05/2024 19:07:30, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 95.41319, 101.47171, 2.72101, 2.50461, 1148.23437, 2.25245, 90.44965, 3.02247, 1168.09087, 41.64229, 42.39862, 2.65336, 2.68012, 3.3633, 1.49317, 3.45312, 1.37871, 14.67855, 13.14744, 2.66778, 40.85818, 2.97942, 1.26353, 3.76458, 13.41388, 1183.25, 12839.2336, 3.70882
657, 11/05/2024 19:08:30, 60.063, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 89.99199, 102.33725, 2.80662, 2.38395, 1147.14241, 2.25146, 90.44895, 3.02273, 1168.10162, 41.64177, 42.55462, 2.65372, 2.62848, 3.36259, 1.49351, 3.29822, 1.38351, 14.67869, 13.13984, 3.20274, 41.29947, 1.68838, 1.71555, 2.8965, 14.77121, 1175.15, 12858.8194, 2.8945
658, 11/05/2024 19:09:30, 60.057, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 85.9604, 102.89376, 2.82924, 2.31663, 1157.41284, 2.25031, 90.44174, 3.02255, 1168.13973, 41.64168, 42.57854, 2.65294, 2.65535, 3.36252, 1.49425, 3.23239, 1.3953, 14.67982, 13.09282, 2.91277, 41.57777, 1.68075, 1.97449, 3.31861, 15.41755, 1192.79, 12878.6992, 2.1394
659, 11/05/2024 19:10:30, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 83.41195, 102.05798, 2.82543, 2.27169, 1168.83155, 2.24945, 90.42973, 3.0223, 1168.28624, 41.64051, 42.56022, 2.65244, 2.6127, 3.36274, 1.49492, 3.2428, 1.42748, 14.6813, 13.19558, 2.88399, 40.90394, 1.83049, 1.91059, 3.49731, 15.59634, 1258.26, 12899.6701, 2.33957
660, 11/05/2024 19:11:30, 60.062, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 87.97976, 100.34856, 2.82651, 2.2281, 1178.48102, 2.24884, 90.42569, 3.02154, 1168.41354, 41.6414, 42.52525, 2.65022, 2.48096, 3.36345, 1.49563, 3.27545, 1.47006, 14.68192, 13.4132, 2.61693, 42.19296, 1.95755, 1.94704, 3.81142, 15.06947, 1247.4, 12920.46, 1.25253
661, 11/05/2024 19:12:30, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 93.78393, 99.42771, 2.83059, 2.22538, 1183.3496, 2.24896, 90.4307, 3.02085, 1168.44385, 41.64228, 42.43423, 2.64939, 2.51099, 3.36407, 1.49583, 3.29329, 1.47988, 14.68105, 13.51088, 2.61484, 42.21587, 2.32113, 1.62477, 3.77131, 14.1099, 1188.22, 12940.2637, 2.10555
662, 11/05/2024 19:13:30, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 90.8955, 98.18232, 2.8526, 2.21809, 1190.79528, 2.24886, 90.4314, 3.02059, 1168.47844, 41.64011, 42.1816, 2.65167, 2.67754, 3.36409, 1.49591, 3.2893, 1.48294, 14.68004, 13.6133, 2.85224, 40.24022, 2.1867, 1.5436, 3.3754, 14.03019, 1191.03, 12960.1142, 4.12136
663, 11/05/2024 19:14:30, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 98.3081, 97.77333, 2.87556, 2.18, 1195.81404, 2.2482, 90.44332, 3.02034, 1168.54085, 41.64377, 42.32446, 2.64902, 2.52298, 3.3639, 1.49626, 3.27369, 1.50169, 14.67932, 13.73189, 2.86437, 43.98728, 1.88103, 1.72252, 3.2401, 14.21477, 1208.69, 12980.259, 0.94949
664, 11/05/2024 19:15:31, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 102.2553, 97.09402, 2.92205, 2.06928, 1198.64013, 2.24607, 90.46074, 3.02086, 1168.61719, 41.64715, 42.34842, 2.64744, 2.45924, 3.36206, 1.49686, 3.20005, 1.54646, 14.67812, 13.86951, 3.41115, 43.76233, 1.17438, 1.87676, 2.20403, 13.92017, 1217.45, 13000.5498, 1.65534
665, 11/05/2024 19:16:31, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 83.89318, 95.1212, 2.93156, 2.06389, 1197.27471, 2.24573, 90.45096, 3.02081, 1168.55263, 41.64444, 42.00166, 2.64966, 2.65872, 3.3621, 1.49711, 3.22767, 1.56388, 14.67875, 14.0467, 2.98927, 39.77317, 2.03598, 1.66561, 3.39117, 15.1161, 1123.74, 13019.2788, 4.18241
666, 11/05/2024 19:17:31, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 93.47863, 94.55545, 2.88856, 2.08825, 1202.89042, 2.24572, 90.45554, 3.02015, 1168.67157, 41.64364, 41.75565, 2.65024, 2.83173, 3.36252, 1.4973, 3.2827, 1.57199, 14.67738, 14.02306, 2.63358, 41.13843, 2.24004, 1.61882, 3.62623, 13.81328, 1243.4, 13040.0021, 3.01786
667, 11/05/2024 19:18:31, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 86.64546, 92.6882, 2.91717, 2.04513, 1211.0262, 2.24445, 90.44921, 3.02042, 1168.90966, 41.64008, 41.49038, 2.65293, 2.90629, 3.36163, 1.49776, 3.27702, 1.60235, 14.6774, 14.23392, 3.18866, 39.52159, 1.60256, 1.7695, 2.83573, 14.68452, 1311, 13061.852, 4.25314
668, 11/05/2024 19:19:31, 60.062, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 78.73912, 91.17635, 2.89448, 2.07328, 1206.96417, 2.24508, 90.42946, 3.02025, 1169.02103, 41.636, 41.33462, 2.65494, 2.90418, 3.36249, 1.49771, 3.35637, 1.61887, 14.67902, 14.40072, 2.92304, 39.02992, 2.65434, 1.47127, 3.90525, 15.71576, 1239.44, 13082.5093, 3.93149
669, 11/05/2024 19:20:31, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 79.87731, 89.46938, 2.9331, 2.01752, 1216.28028, 2.24477, 90.41019, 3.02109, 1169.20504, 41.63638, 41.30582, 2.65293, 2.76679, 3.36226, 1.49782, 3.34898, 1.65995, 14.68275, 14.69171, 3.54888, 41.86127, 2.05849, 1.56575, 3.22308, 16.99499, 1281.88, 13103.874, 1.40276
670, 11/05/2024 19:21:31, 60.067, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 74.91958, 87.90897, 2.91532, 2.00287, 1221.55084, 2.24495, 90.38279, 3.02041, 1169.31031, 41.63384, 41.22572, 2.65244, 2.6828, 3.36383, 1.4984, 3.41235, 1.70373, 14.68594, 14.91497, 2.67964, 39.94709, 2.34297, 1.87107, 4.38387, 16.761, 1236.26, 13124.4784, 2.33495
671, 11/05/2024 19:22:31, 60.054, 60.07, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 75.2188, 86.52981, 2.88613, 1.97744, 1227.0063, 2.24498, 90.35598, 3.01907, 1169.46376, 41.63058, 41.13477, 2.6519, 2.59022, 3.36591, 1.4993, 3.4759, 1.75778, 14.68844, 15.10505, 2.40089, 39.48234, 2.25834, 2.08136, 4.70043, 16.28236, 1264.99, 13145.5616, 2.29625
672, 11/05/2024 19:23:31, 60.059, 60.05, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 75.48717, 85.51993, 2.88318, 2.01364, 1229.66438, 2.24502, 90.33012, 3.01922, 1169.53727, 41.62779, 41.03596, 2.65239, 2.59595, 3.36652, 1.49955, 3.53219, 1.75413, 14.69174, 15.2414, 3.10637, 39.79308, 2.26679, 1.6609, 3.76492, 16.85458, 1217.17, 13165.8478, 2.97606
673, 11/05/2024 19:24:31, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 81.66736, 85.22232, 2.88855, 2.03716, 1233.02976, 2.24457, 90.31548, 3.01917, 1169.65481, 41.62695, 41.00359, 2.65136, 2.58451, 3.36684, 1.5, 3.54893, 1.7421, 14.69383, 15.28342, 2.99078, 41.0718, 2.00174, 1.78661, 3.57632, 16.03936, 1244.28, 13186.5858, 1.98376
674, 11/05/2024 19:25:31, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 86.41681, 85.42528, 2.89296, 2.06084, 1229.01637, 2.24445, 90.3094, 3.01907, 1169.69742, 41.62675, 41.04205, 2.65067, 2.57587, 3.36711, 1.50019, 3.55193, 1.72354, 14.69471, 15.26172, 2.95281, 41.49329, 2.1692, 1.6325, 3.54121, 15.27698, 1197.84, 13206.5497, 2.1952
675, 11/05/2024 19:26:31, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 89.68663, 85.4979, 2.90806, 2.08804, 1220.0196, 2.24469, 90.30855, 3.01875, 1169.60149, 41.6254, 40.94052, 2.65192, 2.7245, 3.36745, 1.50019, 3.53825, 1.69453, 14.69418, 15.21723, 2.80152, 40.65146, 2.41788, 1.49523, 3.61528, 14.31721, 1100.53, 13224.8918, 3.54815
676, 11/05/2024 19:27:31, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 82.77626, 84.83177, 2.8911, 2.12008, 1211.75864, 2.24567, 90.2984, 3.01766, 1169.43154, 41.62376, 40.82189, 2.65183, 2.75687, 3.36922, 1.50032, 3.59113, 1.69386, 14.69461, 15.27945, 2.36585, 40.31262, 2.96712, 1.60037, 4.74848, 15.02045, 1039.73, 13242.2206, 2.5737
677, 11/05/2024 19:28:31, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 95.53397, 85.08598, 2.9093, 2.12219, 1211.45298, 2.24566, 90.30564, 3.01788, 1169.45666, 41.62157, 40.8174, 2.65494, 2.79622, 3.36855, 1.50002, 3.56117, 1.67807, 14.69277, 15.24251, 3.18168, 40.1652, 2.23883, 1.30789, 2.92814, 13.47768, 1186.28, 13261.992, 4.70582
678, 11/05/2024 19:29:31, 60.062, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 88.19805, 84.4422, 2.93805, 2.11222, 1206.70595, 2.2448, 90.30262, 3.01836, 1169.40472, 41.62074, 40.61631, 2.65542, 2.93395, 3.36773, 1.50024, 3.53439, 1.67331, 14.69329, 15.30047, 3.38933, 41.04066, 1.69181, 1.65056, 2.79243, 15.05874, 1132.93, 13280.8742, 2.99519
679, 11/05/2024 19:30:31, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 92.32315, 83.8034, 2.91363, 2.19245, 1199.94108, 2.24476, 90.30538, 3.01828, 1169.32097, 41.62047, 40.44722, 2.65613, 3.03698, 3.36767, 1.50024, 3.61378, 1.64829, 14.69271, 15.3317, 2.95733, 41.4258, 2.21558, 1.50113, 3.32588, 14.27506, 1109.15, 13299.3601, 3.15887
680, 11/05/2024 19:31:32, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 90.03948, 84.1784, 2.9267, 2.18742, 1200.85874, 2.24431, 90.305, 3.01856, 1169.27807, 41.61942, 40.51887, 2.6573, 2.99238, 3.36712, 1.50029, 3.58725, 1.63994, 14.69258, 15.29843, 3.2301, 40.88602, 1.94325, 1.53603, 2.98489, 14.603, 1139.23, 13318.3472, 3.46992
681, 11/05/2024 19:32:32, 60.062, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 87.20294, 83.76491, 2.97695, 2.14904, 1190.9338, 2.24339, 90.30072, 3.01914, 1169.16645, 41.61857, 40.50405, 2.6576, 2.9838, 3.36623, 1.50051, 3.5304, 1.64278, 14.69335, 15.40027, 3.49469, 40.98602, 1.62731, 1.66205, 2.70467, 15.26032, 1087.12, 13336.4658, 2.88168
682, 11/05/2024 19:33:32, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 93.69732, 84.11728, 2.93342, 2.22621, 1176.76408, 2.24402, 90.30506, 3.01839, 1169.08203, 41.61604, 40.53285, 2.66005, 2.97978, 3.36689, 1.50038, 3.60269, 1.6183, 14.69131, 15.31537, 2.51739, 39.79473, 2.72895, 1.40847, 3.84364, 13.22163, 1108.12, 13354.9345, 4.42158
683, 11/05/2024 19:34:32, 60.063, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 93.3938, 85.08735, 2.94081, 2.19145, 1169.68338, 2.24382, 90.30937, 3.01842, 1169.03546, 41.61726, 40.76704, 2.65931, 2.85692, 3.36671, 1.50043, 3.55738, 1.6233, 14.69107, 15.2354, 3.04341, 42.48464, 2.1088, 1.53525, 3.23754, 14.52556, 1136.19, 13373.871, 2.1321
684, 11/05/2024 19:35:32, 66.064, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 99.78756, 86.52937, 2.86424, 2.24075, 1158.56637, 2.24467, 90.32402, 3.01744, 1168.97314, 41.61921, 40.84295, 2.65883, 2.92536, 3.36767, 1.5003, 3.61168, 1.61182, 14.6888, 14.96135, 2.48112, 42.78204, 2.78386, 1.41861, 3.9492, 13.3182, 1131.08, 13395.8641, 2.37507
685, 11/05/2024 19:36:38, 60.06, 66.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 100.48659, 88.24971, 2.83843, 2.2824, 1149.07296, 2.2458, 90.33655, 3.01625, 1168.87333, 41.61996, 40.98776, 2.65841, 2.93002, 3.36895, 1.50011, 3.60193, 1.57813, 14.68632, 14.70326, 2.26498, 42.17672, 3.16177, 1.36387, 4.31224, 12.85626, 1095.65, 13414.1249, 2.34843
686, 11/05/2024 19:37:38, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 93.66984, 89.65232, 2.88347, 2.27417, 1138.27395, 2.24562, 90.34102, 3.01607, 1168.79708, 41.61939, 41.10705, 2.65982, 3.02265, 3.36884, 1.50018, 3.50288, 1.54029, 14.68531, 14.5418, 2.8892, 41.20233, 2.12282, 1.54786, 3.28583, 13.96549, 1113.69, 13432.6864, 3.6556
687, 11/05/2024 19:38:38, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 92.29214, 90.97174, 2.85707, 2.30347, 1128.07285, 2.24627, 90.34345, 3.01569, 1168.65996, 41.61686, 41.11158, 2.66239, 3.12472, 3.36921, 1.49991, 3.49377, 1.51674, 14.68377, 14.31538, 2.73191, 39.71675, 2.80609, 1.30108, 3.65096, 13.52853, 1064.88, 13450.4344, 4.59166
