Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
55, 13/08/2024 09:33:15, 66.069, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 82.31511, 95.05221, 2.86985, 2.47573, 1129.99116, 2.46473, 90.84858, 3.0517, 1158.92814, 41.94838, 42.32288, 2.4392, 2.36702, 3.43165, 1.3923, 3.4994, 1.41348, 14.72129, 14.09924, 3.29561, 40.82476, 2.3768, 1.43279, 3.40546, 15.94498, 1118.52, 1273.0802, 2.88384
56, 13/08/2024 09:34:21, 66.066, 66.07, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 93.46073, 96.35774, 2.85765, 2.48313, 1124.22054, 2.45797, 90.89074, 3.05488, 1158.14841, 41.94368, 42.32905, 2.44701, 2.46346, 3.42388, 1.39297, 3.4684, 1.39679, 14.71491, 13.90301, 3.26016, 41.66676, 2.07109, 1.43221, 2.96624, 14.33965, 1112.25, 1294.7073, 2.90695
57, 13/08/2024 09:35:27, 60.059, 66.07, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 96.93939, 97.40892, 2.89451, 2.43352, 1126.98249, 2.44649, 90.97647, 3.06105, 1158.37853, 41.94235, 42.34723, 2.46157, 2.57389, 3.40995, 1.39381, 3.37472, 1.38677, 14.70454, 13.78218, 3.54987, 41.84416, 1.72799, 1.4483, 2.50263, 14.02528, 1173.61, 1314.2674, 3.408
58, 13/08/2024 09:36:27, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 103.18734, 98.49868, 2.88822, 2.45343, 1130.84801, 2.44706, 91.14347, 3.05852, 1158.77992, 41.96407, 42.5433, 2.45624, 2.47647, 3.40819, 1.39277, 3.36695, 1.37234, 14.68386, 13.68812, 2.88576, 43.387, 2.48658, 1.32405, 3.29236, 13.32186, 1185.48, 1334.0254, 2.10503
59, 13/08/2024 09:37:27, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 103.06018, 99.02949, 2.92673, 2.45173, 1133.82054, 2.44808, 91.29775, 3.05797, 1158.53114, 41.98018, 42.64503, 2.45595, 2.43204, 3.40468, 1.39076, 3.31702, 1.35293, 14.66432, 13.66767, 3.01639, 43.08891, 2.52662, 1.25115, 3.16117, 13.3093, 1141.08, 1353.0433, 2.43596
60, 13/08/2024 09:38:27, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 110.31219, 99.86791, 2.95882, 2.39807, 1136.86933, 2.44674, 91.53312, 3.05261, 1158.37518, 42.01668, 42.80812, 2.43887, 2.36029, 3.40369, 1.39111, 3.24967, 1.35512, 14.63667, 13.62475, 2.67322, 44.57177, 2.35418, 1.41603, 3.33359, 12.69681, 1147.34, 1372.1657, 1.24103
61, 13/08/2024 09:39:27, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 108.06372, 100.06325, 2.9956, 2.34074, 1136.2089, 2.43577, 91.72503, 3.05336, 1157.80704, 42.01534, 42.67804, 2.45461, 2.50302, 3.39146, 1.39235, 3.17611, 1.35688, 14.60672, 13.57903, 3.11844, 41.89268, 1.69509, 1.48062, 2.50978, 12.44382, 1115.89, 1390.7638, 3.58485
62, 13/08/2024 09:40:27, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 107.47042, 100.23963, 2.9654, 2.35922, 1141.7391, 2.43384, 91.92118, 3.04702, 1158.07498, 42.0329, 42.70734, 2.45465, 2.48954, 3.39117, 1.39334, 3.2087, 1.36007, 14.57852, 13.54819, 2.60984, 43.24238, 2.30543, 1.46182, 3.37011, 12.61058, 1177.07, 1410.3816, 2.45635
63, 13/08/2024 09:41:27, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 96.12416, 99.57862, 2.97969, 2.36905, 1143.49117, 2.44201, 91.97294, 3.04466, 1157.61434, 42.01296, 42.5503, 2.48115, 2.6019, 3.39318, 1.3895, 3.20817, 1.3542, 14.56163, 13.59446, 2.86433, 40.52389, 3.2043, 1.10505, 3.54092, 13.30761, 1122.9, 1429.0965, 4.43994
64, 13/08/2024 09:42:27, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 86.88238, 98.03422, 2.99161, 2.35724, 1141.75307, 2.43649, 91.90661, 3.04619, 1157.22957, 41.985, 42.36485, 2.50305, 2.65106, 3.38971, 1.39123, 3.22838, 1.36956, 14.5636, 13.75523, 3.16602, 39.85784, 2.05284, 1.52232, 3.12508, 14.71376, 1127.98, 1447.8962, 4.1691
65, 13/08/2024 09:43:27, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 97.31857, 96.9624, 3.00206, 2.33592, 1138.6276, 2.43156, 91.97327, 3.04665, 1157.0746, 41.98228, 42.24632, 2.51186, 2.6867, 3.38465, 1.39197, 3.23638, 1.38548, 14.55268, 13.87511, 3.08433, 41.77587, 2.07439, 1.44786, 3.00342, 13.72921, 1145.32, 1466.9848, 3.17525
66, 13/08/2024 09:44:27, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 86.21266, 96.61688, 3.00144, 2.30465, 1139.78496, 2.43162, 91.89853, 3.04271, 1157.0678, 41.94704, 42.03227, 2.54045, 2.87702, 3.38849, 1.39351, 3.21952, 1.39697, 14.55027, 13.85607, 2.76758, 39.27104, 2.43636, 1.51062, 3.68042, 14.36663, 1156.55, 1486.2607, 4.71122
67, 13/08/2024 09:45:27, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 97.05276, 96.32676, 2.96375, 2.34767, 1145.61662, 2.4352, 91.96618, 3.03736, 1158.12683, 41.95439, 41.94909, 2.53636, 2.9068, 3.39332, 1.39345, 3.27676, 1.39575, 14.53911, 13.84819, 2.67731, 42.48395, 2.69407, 1.38871, 3.74128, 13.73454, 1234.62, 1506.8377, 2.24145
68, 13/08/2024 09:46:27, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 105.74698, 96.78794, 2.96607, 2.34533, 1148.57777, 2.4396, 92.12873, 3.0362, 1158.63464, 41.96725, 42.02231, 2.53166, 2.843, 3.39123, 1.39008, 3.26364, 1.39155, 14.51701, 13.8076, 2.94161, 42.91915, 2.84032, 1.13904, 3.23523, 12.86739, 1196.99, 1526.7875, 2.18073
69, 13/08/2024 09:47:28, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 98.43723, 97.59662, 2.97645, 2.34316, 1159.3301, 2.44277, 92.2089, 3.03429, 1159.57301, 41.97958, 42.02565, 2.52526, 2.91768, 3.39241, 1.38876, 3.22594, 1.37675, 14.50745, 13.69967, 2.8922, 42.89572, 2.69681, 1.29041, 3.48, 13.79699, 1229.49, 1547.2789, 2.04955
70, 13/08/2024 09:48:28, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 100.69406, 99.11125, 2.97278, 2.33736, 1170.4805, 2.44094, 92.31676, 3.0374, 1161.10392, 41.98875, 42.1569, 2.52481, 2.88951, 3.38538, 1.38692, 3.1878, 1.36385, 14.49539, 13.53101, 3.2977, 42.64773, 2.2942, 1.25402, 2.87698, 13.62279, 1272.77, 1568.4917, 2.492
71, 13/08/2024 09:49:28, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 92.57191, 99.06698, 2.95834, 2.32119, 1176.9701, 2.43266, 92.32, 3.0376, 1161.62985, 41.99326, 42.20524, 2.52175, 2.84721, 3.38222, 1.39034, 3.20034, 1.37875, 14.49711, 13.54648, 3.05272, 42.34612, 1.89088, 1.65791, 3.13491, 14.63114, 1202.78, 1588.5381, 2.28285
72, 13/08/2024 09:50:28, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 90.96229, 98.62859, 2.9072, 2.33488, 1180.9491, 2.42584, 92.30309, 3.03333, 1162.51357, 41.97396, 42.11038, 2.53717, 2.87082, 3.38286, 1.39451, 3.263, 1.3975, 14.49137, 13.549, 2.72707, 40.47602, 1.99778, 1.7182, 3.43258, 14.04654, 1230.94, 1609.0538, 3.73343
73, 13/08/2024 09:51:28, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 90.01017, 97.73326, 2.91112, 2.29431, 1181.53434, 2.4188, 92.2759, 3.03224, 1162.89972, 41.94306, 41.84598, 2.56412, 3.04741, 3.3797, 1.39726, 3.25176, 1.41731, 14.48489, 13.59221, 2.9436, 39.4594, 1.93141, 1.61827, 3.12553, 13.96386, 1194.12, 1628.9558, 4.72793
74, 13/08/2024 09:52:28, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 84.79792, 96.46023, 2.91029, 2.26747, 1186.76798, 2.4145, 92.18277, 3.0317, 1163.60304, 41.9098, 41.58878, 2.58448, 3.16681, 3.37928, 1.39958, 3.264, 1.43949, 14.48805, 13.68849, 2.9892, 39.22434, 2.10919, 1.58618, 3.34556, 14.74195, 1219.95, 1649.2882, 4.22752
75, 13/08/2024 09:53:28, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 87.27206, 95.01965, 2.91671, 2.24204, 1185.92092, 2.40876, 92.12752, 3.02863, 1163.26312, 41.8808, 41.25372, 2.60802, 3.38631, 3.37975, 1.40311, 3.26946, 1.45825, 14.48552, 13.78934, 2.77985, 39.35271, 1.99945, 1.7109, 3.42085, 14.26547, 1133.59, 1668.1814, 4.65997
76, 13/08/2024 09:54:28, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 88.69202, 93.85356, 2.87166, 2.29896, 1188.59895, 2.41054, 92.08782, 3.02095, 1163.22174, 41.86794, 41.17974, 2.61504, 3.3629, 3.38854, 1.40572, 3.37489, 1.468, 14.48322, 13.90715, 2.47134, 40.75535, 2.54278, 1.63148, 4.14848, 14.28424, 1159.65, 1687.5088, 3.22192
77, 13/08/2024 09:55:28, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 99.52069, 93.37346, 2.86259, 2.30961, 1190.55856, 2.41119, 92.16641, 3.0144, 1163.72917, 41.84544, 40.95944, 2.64134, 3.52281, 3.39065, 1.40621, 3.38812, 1.46696, 14.45966, 13.89812, 2.49629, 39.97605, 2.4633, 1.44679, 3.56389, 12.50813, 1206.32, 1707.6141, 4.81547
78, 13/08/2024 09:56:28, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 94.43042, 93.2713, 2.86064, 2.25883, 1191.36878, 2.40842, 92.19021, 3.01239, 1163.4297, 41.83179, 40.96444, 2.65711, 3.49889, 3.38959, 1.40739, 3.37233, 1.49295, 14.45036, 13.91782, 2.83343, 40.6101, 2.17873, 1.51216, 3.29459, 13.61957, 1136.43, 1726.5545, 4.06309
79, 13/08/2024 09:57:28, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 89.72184, 93.45729, 2.83323, 2.26635, 1191.68399, 2.40549, 92.16331, 3.00897, 1163.10302, 41.82599, 41.05468, 2.65807, 3.40947, 3.39238, 1.41026, 3.40528, 1.50253, 14.451, 13.90498, 2.72542, 41.2894, 2.1788, 1.67471, 3.64886, 14.50897, 1133.24, 1745.4419, 2.74609
80, 13/08/2024 09:58:28, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 94.09172, 93.25696, 2.82992, 2.26389, 1193.58374, 2.40123, 92.18411, 3.00903, 1163.23961, 41.81765, 41.01004, 2.6701, 3.44579, 3.38918, 1.41143, 3.41133, 1.50684, 14.44519, 13.91804, 3.01467, 41.07847, 2.05113, 1.51457, 3.10659, 13.9313, 1175.41, 1765.032, 3.73118
81, 13/08/2024 09:59:28, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 96.53585, 93.94189, 2.86965, 2.23069, 1193.05479, 2.39582, 92.2299, 3.01337, 1163.07661, 41.82575, 41.22263, 2.66907, 3.30786, 3.38164, 1.41147, 3.34754, 1.50067, 14.44345, 13.91266, 3.47733, 42.56193, 1.90283, 1.41498, 2.69247, 14.283, 1148.04, 1784.166, 2.57514
82, 13/08/2024 10:00:28, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 112.23254, 94.80366, 2.87859, 2.22434, 1189.34009, 2.39839, 92.41728, 3.01106, 1163.2661, 41.83768, 41.24781, 2.67365, 3.36628, 3.37908, 1.4089, 3.30718, 1.48681, 14.4169, 13.79992, 2.78274, 42.88884, 2.67299, 1.17862, 3.15045, 12.04666, 1180.45, 1803.8401, 3.08101
83, 13/08/2024 10:01:28, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 93.75855, 94.04494, 2.87587, 2.20239, 1189.72439, 2.39809, 92.43187, 3.00976, 1163.69892, 41.83576, 41.16255, 2.67731, 3.42198, 3.37958, 1.40928, 3.31991, 1.50741, 14.41331, 13.88275, 2.89539, 41.66155, 2.37161, 1.44351, 3.42345, 14.09178, 1202.65, 1823.8843, 3.0039
84, 13/08/2024 10:02:28, 60.063, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 90.69357, 93.51217, 2.86878, 2.19832, 1184.27904, 2.40028, 92.41301, 3.00723, 1163.53748, 41.84983, 41.17334, 2.66345, 3.38314, 3.38481, 1.41017, 3.34517, 1.52169, 14.41963, 13.96197, 2.79141, 43.19802, 2.59829, 1.49594, 3.88688, 15.02567, 1148.15, 1843.0201, 1.3332
85, 13/08/2024 10:03:28, 60.057, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 92.24656, 92.92813, 2.83705, 2.1983, 1176.63653, 2.39894, 92.41128, 3.00477, 1163.55544, 41.84628, 41.08842, 2.66567, 3.41443, 3.38652, 1.41168, 3.39256, 1.54327, 14.41749, 14.00319, 2.78523, 41.50924, 2.2832, 1.55441, 3.54902, 14.21426, 1165.26, 1862.4412, 2.87643
86, 13/08/2024 10:04:29, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 93.83423, 93.01579, 2.84222, 2.21064, 1176.11828, 2.39492, 92.4263, 3.00619, 1163.8914, 41.85371, 41.10144, 2.65814, 3.39292, 3.38354, 1.4128, 3.39064, 1.53379, 14.41873, 13.99631, 3.14495, 42.55054, 2.04439, 1.51808, 3.10356, 14.53484, 1195.3, 1882.3629, 1.95149
87, 13/08/2024 10:05:29, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 85.3316, 92.61449, 2.86714, 2.25033, 1171.9263, 2.39686, 92.3502, 3.00708, 1163.9628, 41.84359, 41.12908, 2.65896, 3.32617, 3.38539, 1.41243, 3.39925, 1.51056, 14.42745, 14.07712, 3.09151, 40.85217, 2.59143, 1.37586, 3.56545, 15.2761, 1170.85, 1901.8771, 2.73835
88, 13/08/2024 10:06:29, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 91.40797, 92.70528, 2.86718, 2.29696, 1172.82745, 2.39912, 92.34034, 3.00639, 1164.41336, 41.84219, 41.28246, 2.65629, 3.16761, 3.38724, 1.41187, 3.42909, 1.49288, 14.42798, 14.1122, 2.94159, 41.70619, 2.62248, 1.3587, 3.56317, 14.47812, 1207.01, 1921.9939, 2.40137
89, 13/08/2024 10:07:29, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 87.01061, 92.87228, 2.87385, 2.286, 1169.59286, 2.394, 92.28502, 3.00731, 1164.50469, 41.83183, 41.39267, 2.66097, 3.0916, 3.38546, 1.41415, 3.42023, 1.49616, 14.4339, 14.12896, 3.09741, 40.80915, 1.95822, 1.63896, 3.20943, 15.01747, 1173.48, 1941.5519, 3.12319
90, 13/08/2024 10:08:29, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 82.36936, 92.45741, 2.90092, 2.25247, 1173.5912, 2.38387, 92.17636, 3.00908, 1164.80737, 41.82005, 41.47498, 2.66247, 2.97167, 3.38265, 1.41897, 3.39908, 1.50905, 14.44848, 14.2381, 3.17668, 40.65969, 1.6407, 1.89315, 3.1061, 15.88103, 1194.33, 1961.4574, 2.80991
91, 13/08/2024 10:09:29, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 72.49917, 91.18487, 2.9526, 2.22103, 1172.41497, 2.3806, 91.95435, 3.01066, 1164.58168, 41.79758, 41.39257, 2.66598, 2.95918, 3.38609, 1.42237, 3.37197, 1.5182, 14.47663, 14.4387, 3.15445, 39.42304, 2.10642, 1.77861, 3.7465, 17.42867, 1141.31, 1980.4792, 3.03306
92, 13/08/2024 10:10:29, 60.063, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 85.05986, 90.23472, 2.99404, 2.19097, 1172.27689, 2.37651, 91.88069, 3.01137, 1164.9808, 41.79451, 41.4973, 2.6625, 2.786, 3.38619, 1.42486, 3.36016, 1.53364, 14.48784, 14.65226, 3.0783, 41.4876, 2.03074, 1.67214, 3.39568, 15.60028, 1204.36, 2000.5519, 2.31744
93, 13/08/2024 10:11:29, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 80.52476, 89.29762, 3.01897, 2.17815, 1174.35827, 2.37233, 91.76265, 3.01336, 1165.01744, 41.7706, 41.40994, 2.6778, 2.79967, 3.38491, 1.42683, 3.35734, 1.54137, 14.49951, 14.78907, 3.21392, 39.32534, 1.99818, 1.62851, 3.25405, 15.69215, 1168.78, 2020.0316, 4.24093
94, 13/08/2024 10:12:29, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 85.34138, 88.99359, 3.03585, 2.17268, 1179.08774, 2.36927, 91.69635, 3.01291, 1165.41185, 41.76585, 41.40883, 2.67366, 2.76617, 3.38618, 1.42921, 3.34943, 1.54161, 14.50833, 14.84848, 2.97008, 41.27566, 2.10386, 1.67094, 3.51543, 15.40394, 1205.08, 2040.1163, 2.25188
95, 13/08/2024 10:13:29, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 91.08494, 88.80984, 3.00984, 2.21222, 1180.74583, 2.37218, 91.69049, 3.00915, 1165.74714, 41.75527, 41.38118, 2.68531, 2.77647, 3.3905, 1.42927, 3.3984, 1.5362, 14.50341, 14.85237, 2.66107, 40.68217, 2.66525, 1.43592, 3.82709, 14.00525, 1199.95, 2060.1154, 3.86458
96, 13/08/2024 10:14:29, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 89.9104, 88.40327, 2.98134, 2.26098, 1183.30378, 2.37536, 91.67369, 3.00868, 1165.95268, 41.74091, 41.22777, 2.69787, 2.87202, 3.39172, 1.42788, 3.45264, 1.52706, 14.50061, 14.84619, 2.95977, 40.25583, 2.74003, 1.2837, 3.51738, 14.21013, 1187.35, 2079.9046, 3.99493
97, 13/08/2024 10:15:29, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 87.48902, 87.03341, 3.01215, 2.21635, 1184.59598, 2.37056, 91.63233, 3.01122, 1166.27333, 41.73445, 41.1031, 2.70459, 2.89366, 3.38822, 1.42929, 3.44402, 1.55392, 14.50658, 15.05457, 3.28612, 41.06429, 1.92203, 1.57484, 3.0269, 15.12183, 1199.63, 2099.8984, 3.39788
98, 13/08/2024 10:16:29, 60.056, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 81.82669, 86.24705, 3.02202, 2.21534, 1181.31428, 2.37039, 91.53543, 3.01153, 1166.15306, 41.72965, 41.07024, 2.70156, 2.852, 3.39103, 1.43058, 3.46205, 1.56276, 14.52044, 15.1851, 3.04307, 41.19072, 2.35271, 1.57342, 3.70181, 16.0529, 1153.01, 2119.1152, 2.36547
99, 13/08/2024 10:17:29, 60.063, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 73.82542, 85.06297, 3.02362, 2.21663, 1182.42745, 2.37253, 91.35015, 3.00959, 1166.14785, 41.71339, 40.85609, 2.69873, 2.92001, 3.39941, 1.43282, 3.4909, 1.57487, 14.54305, 15.31696, 2.83548, 39.86245, 2.57639, 1.68292, 4.33587, 17.06619, 1165.58, 2138.5415, 2.3799
100, 13/08/2024 10:18:29, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 85.25135, 84.6308, 3.04117, 2.22015, 1180.85105, 2.37229, 91.29458, 3.00995, 1165.92111, 41.70079, 40.77569, 2.70582, 2.96063, 3.4, 1.43321, 3.48542, 1.5699, 14.54771, 15.37408, 3.04918, 40.28227, 2.34607, 1.47724, 3.46571, 15.07194, 1140.41, 2157.5483, 3.50308
101, 13/08/2024 10:19:29, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 83.60242, 83.97971, 3.03084, 2.23832, 1175.12276, 2.37186, 91.22493, 3.00968, 1165.40686, 41.69956, 40.70289, 2.69962, 2.96722, 3.40259, 1.43457, 3.52539, 1.57501, 14.55828, 15.45851, 2.98038, 41.54282, 2.32589, 1.59525, 3.71038, 15.81278, 1105.17, 2175.9678, 1.96114
102, 13/08/2024 10:20:30, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 85.43605, 83.99447, 3.0185, 2.22798, 1181.0066, 2.37194, 91.16715, 3.0087, 1166.25143, 41.69842, 40.75413, 2.6939, 2.92066, 3.40568, 1.43582, 3.53721, 1.58763, 14.56659, 15.46934, 2.91405, 41.56962, 2.37975, 1.5678, 3.73095, 15.4408, 1254.17, 2196.8707, 2.09009
103, 13/08/2024 10:21:30, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 85.08298, 83.58992, 3.03464, 2.20016, 1179.63574, 2.36989, 91.11182, 3.01033, 1166.43688, 41.68048, 40.61719, 2.70552, 3.02866, 3.40379, 1.43627, 3.51233, 1.5964, 14.57016, 15.50314, 3.19777, 39.68633, 2.14986, 1.48596, 3.19461, 14.96741, 1187.03, 2216.6546, 3.9961
104, 13/08/2024 10:22:30, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 82.05484, 83.26652, 3.04637, 2.2151, 1181.07697, 2.36806, 91.02558, 3.01271, 1166.69068, 41.66839, 40.58413, 2.70881, 3.02564, 3.40288, 1.43699, 3.51811, 1.58824, 14.58112, 15.55583, 3.28057, 40.31713, 2.1747, 1.51754, 3.30019, 15.80491, 1194.94, 2236.5703, 3.0769
105, 13/08/2024 10:23:30, 60.063, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 76.89626, 82.86821, 3.03814, 2.29706, 1182.92031, 2.37163, 90.88416, 3.01309, 1167.17859, 41.64688, 40.48857, 2.71974, 3.10221, 3.4075, 1.43677, 3.57336, 1.55563, 14.59621, 15.5826, 3.05081, 39.27244, 2.77249, 1.41289, 3.91723, 16.26117, 1220.81, 2256.9171, 3.92518
106, 13/08/2024 10:24:30, 60.064, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 78.8158, 83.33325, 2.99659, 2.34868, 1183.80041, 2.37617, 90.77322, 3.00873, 1167.07835, 41.63331, 40.52489, 2.71984, 3.08274, 3.41682, 1.43795, 3.62379, 1.54291, 14.60667, 15.48249, 2.59541, 39.99921, 2.86965, 1.57818, 4.52881, 15.85015, 1155.33, 2276.1725, 2.73105
107, 13/08/2024 10:25:30, 60.055, 60.07, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 82.37173, 83.15278, 3.01362, 2.34515, 1181.89323, 2.37223, 90.69911, 3.01167, 1167.15564, 41.61149, 40.36296, 2.73321, 3.21498, 3.41322, 1.43882, 3.59736, 1.53396, 14.61278, 15.46385, 3.37849, 39.07609, 1.94441, 1.54032, 2.99502, 15.32263, 1176.13, 2295.7747, 4.28652
108, 13/08/2024 10:26:30, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 84.58032, 83.42123, 2.98824, 2.38805, 1180.21703, 2.37443, 90.64657, 3.00998, 1166.95306, 41.60449, 40.45729, 2.73615, 3.13855, 3.41724, 1.43918, 3.64014, 1.52432, 14.61774, 15.43265, 2.8248, 40.75467, 2.63373, 1.48267, 3.90495, 15.21893, 1142.53, 2314.8169, 3.09349
109, 13/08/2024 10:27:30, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 86.87922, 83.51225, 2.95855, 2.43803, 1177.58062, 2.37833, 90.61472, 3.00562, 1166.94521, 41.59482, 40.40088, 2.74209, 3.2193, 3.42366, 1.43952, 3.68494, 1.51144, 14.6169, 15.37376, 2.56172, 40.44353, 2.82847, 1.48024, 4.18682, 14.51744, 1166.01, 2334.2503, 3.44868
110, 13/08/2024 10:28:30, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 79.47274, 82.75364, 3.01439, 2.39108, 1177.24114, 2.37466, 90.51296, 3.00984, 1167.18282, 41.57687, 40.31775, 2.75229, 3.22438, 3.42025, 1.44031, 3.62987, 1.51809, 14.62951, 15.51793, 3.53843, 39.47011, 1.97001, 1.53286, 3.01974, 16.10904, 1195.03, 2354.1674, 3.94885
