Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
192, 20/03/2024 21:08:59, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 97.57198, 106.23965, 2.53912, 2.06568, 1160.22443, 2.28185, 91.66111, 2.81717, 1158.95457, 41.78413, 42.00394, 2.50272, 3.34582, 3.55864, 1.55954, 3.28218, 1.58891, 14.41877, 12.36829, 2.27844, 40.35741, 2.51846, 1.58667, 3.99597, 12.71968, 1246.12, 3706.5691, 4.2077
193, 20/03/2024 21:09:59, 66.066, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 87.39539, 105.06297, 2.57251, 2.02625, 1164.9381, 2.28066, 91.63687, 2.81696, 1158.39784, 41.77983, 41.9367, 2.5053, 3.35789, 3.5589, 1.56047, 3.25613, 1.60697, 14.42108, 12.51036, 2.7818, 41.00443, 2.08663, 1.72785, 3.60539, 14.83601, 1058.1, 3727.1433, 2.97033
194, 20/03/2024 21:11:06, 60.059, 66.07, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 95.25346, 103.58157, 2.59075, 2.009, 1162.77711, 2.27736, 91.65423, 2.81711, 1158.23611, 41.77768, 41.828, 2.50911, 3.38178, 3.55638, 1.56162, 3.2649, 1.62514, 14.41795, 12.66885, 2.84653, 41.35191, 1.70958, 1.78921, 3.05881, 13.80005, 1126.12, 3745.9119, 3.26179
195, 20/03/2024 21:12:06, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 84.84518, 101.48116, 2.63374, 1.96518, 1161.86466, 2.27254, 91.62101, 2.81881, 1157.73532, 41.77181, 41.67417, 2.51207, 3.38947, 3.55306, 1.56347, 3.24945, 1.65352, 14.42253, 12.91314, 3.20613, 40.51762, 1.45202, 1.95913, 2.84469, 15.40164, 1050.6, 3763.4219, 3.14473
196, 20/03/2024 21:13:06, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 97.51386, 100.70299, 2.63241, 1.94301, 1167.90455, 2.26912, 91.64932, 2.81795, 1157.62716, 41.77612, 41.71001, 2.50903, 3.29165, 3.55171, 1.56524, 3.26679, 1.68131, 14.41934, 13.02542, 2.65141, 42.63226, 1.71342, 1.91616, 3.28318, 13.78554, 1136.13, 3782.3574, 1.90407
197, 20/03/2024 21:14:06, 60.069, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 94.46571, 100.8377, 2.63049, 1.92585, 1174.64262, 2.26593, 91.6631, 2.81852, 1157.4496, 41.78167, 41.88526, 2.50403, 3.09925, 3.54956, 1.56649, 3.26876, 1.6973, 14.41967, 13.06319, 2.93674, 42.90675, 1.71078, 1.81979, 3.11327, 14.48712, 1121.52, 3801.0493, 1.49012
198, 20/03/2024 21:15:06, 60.052, 60.07, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 80.43432, 100.11365, 2.61997, 1.93267, 1173.95762, 2.26556, 91.6086, 2.81641, 1156.92031, 41.77321, 41.79883, 2.50645, 3.13103, 3.55313, 1.56832, 3.30103, 1.70801, 14.42413, 13.12356, 2.43679, 39.87383, 2.20028, 1.97645, 4.34876, 15.41319, 1040.96, 3818.3986, 3.04573
199, 20/03/2024 21:16:06, 60.059, 60.05, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 90.59854, 98.46334, 2.63619, 1.90852, 1174.77928, 2.26207, 91.6037, 2.81609, 1156.83595, 41.76628, 41.65321, 2.51275, 3.14649, 3.55148, 1.57001, 3.31284, 1.73582, 14.4226, 13.30923, 2.75272, 40.37585, 1.68727, 1.90831, 3.21984, 14.11637, 1139.88, 3837.3966, 3.77522
200, 20/03/2024 21:17:06, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 87.74889, 96.20566, 2.61046, 1.93366, 1176.49823, 2.26126, 91.5843, 2.81327, 1156.69879, 41.76913, 41.62216, 2.50542, 2.95868, 3.55526, 1.57225, 3.43213, 1.77495, 14.42505, 13.59289, 2.33868, 42.33946, 2.13047, 2.03905, 4.34415, 14.92829, 1128.72, 3856.2085, 0.9697
201, 20/03/2024 21:18:06, 60.06, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 79.65533, 92.76275, 2.56211, 1.96144, 1167.18736, 2.26077, 91.52129, 2.81007, 1156.56277, 41.76237, 41.38254, 2.50375, 2.81277, 3.56048, 1.5749, 3.61436, 1.84271, 14.43081, 13.98159, 2.30495, 40.33101, 2.18458, 2.12912, 4.65124, 15.6284, 1128.68, 3875.0199, 2.1532
202, 20/03/2024 21:19:06, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 87.11923, 91.0448, 2.561, 1.95513, 1160.65792, 2.25797, 91.49936, 2.80925, 1156.42722, 41.76049, 41.24604, 2.50322, 2.76372, 3.56081, 1.577, 3.66798, 1.87608, 14.43336, 14.19834, 2.65256, 41.36719, 1.80245, 2.01276, 3.62791, 14.96221, 1128.5, 3893.8283, 2.3941
203, 21/03/2024 07:01:23, 60.059, 34937.13, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 171.40746, 99.16597, 2.57784, 1.99743, 1129.83458, 2.26103, 92.13349, 2.8076, 1155.02974, 41.83019, 42.12811, 2.49802, 2.70988, 3.54545, 1.56807, 3.4435, 1.72397, 14.35673, 13.3209, 2.23737, 46.52419, 3.09906, 0.90517, 2.80518, 8.30142, 1046.88, 3926.6809, 2.2117
204, 21/03/2024 07:02:23, 60.06, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 150.84632, 102.22311, 2.598, 1.9982, 1114.94004, 2.25873, 92.32613, 2.80844, 1154.79512, 41.85013, 42.5537, 2.49818, 2.5856, 3.53775, 1.56626, 3.35166, 1.67734, 14.33428, 13.06537, 3.08411, 45.8079, 1.64497, 1.19407, 1.96421, 9.74048, 1104.76, 3945.0936, 2.52618
205, 21/03/2024 07:03:23, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 112.70877, 103.68513, 2.62264, 2.00242, 1100.46701, 2.25991, 92.40293, 2.80703, 1154.40804, 41.85101, 42.6207, 2.5037, 2.64427, 3.53699, 1.5651, 3.28446, 1.64025, 14.32175, 12.91574, 2.47381, 42.02818, 2.56609, 1.31397, 3.37176, 11.59158, 1068.67, 3962.9048, 3.70276
206, 21/03/2024 07:04:23, 60.06, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 101.53584, 104.01303, 2.64473, 1.98765, 1086.93795, 2.26048, 92.44012, 2.80569, 1153.99677, 41.85138, 42.7483, 2.50601, 2.54982, 3.53736, 1.56487, 3.25204, 1.63613, 14.31528, 12.92789, 2.50812, 41.93346, 2.39266, 1.51284, 3.61971, 12.87306, 1061.91, 3980.6033, 3.01987
207, 21/03/2024 07:05:23, 60.063, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 89.59331, 104.33911, 2.67608, 2.01113, 1091.60831, 2.26169, 92.42664, 2.80781, 1153.85239, 41.84742, 42.75998, 2.51056, 2.58169, 3.53573, 1.56331, 3.22132, 1.60175, 14.31716, 12.90694, 3.32769, 41.00633, 2.58754, 1.23267, 3.18959, 14.71588, 1123.15, 3999.3224, 3.47902
208, 21/03/2024 07:06:23, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 88.5648, 103.87017, 2.70869, 2.03209, 1084.89657, 2.26049, 92.40953, 2.81017, 1153.29743, 41.849, 42.82469, 2.50839, 2.49835, 3.53334, 1.56308, 3.21688, 1.58304, 14.32183, 13.00149, 3.4461, 42.22031, 1.96678, 1.50872, 2.96731, 15.42484, 1023.14, 4016.3747, 1.99538
209, 21/03/2024 07:07:23, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 96.78945, 104.7922, 2.71489, 2.08501, 1084.91912, 2.26, 92.42846, 2.81223, 1152.85306, 41.85474, 42.99377, 2.50582, 2.41939, 3.53059, 1.56221, 3.22055, 1.54462, 14.3221, 12.93693, 3.36912, 43.15127, 2.13169, 1.36304, 2.90557, 14.38145, 1050.96, 4033.8907, 1.92105
210, 21/03/2024 07:08:24, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 107.85429, 105.53621, 2.79214, 2.08254, 1079.82811, 2.25708, 92.48979, 2.81638, 1152.45723, 41.86006, 43.01975, 2.50991, 2.52182, 3.52275, 1.56075, 3.12021, 1.49827, 14.31707, 12.89546, 4.35503, 42.98942, 1.44564, 1.23869, 1.7907, 13.19308, 1062.27, 4051.5951, 3.40959
211, 21/03/2024 07:09:24, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 104.54451, 106.32235, 2.79105, 2.13976, 1076.81019, 2.25805, 92.5382, 2.81686, 1152.12892, 41.86439, 43.01481, 2.5088, 2.57518, 3.52118, 1.55939, 3.12386, 1.45991, 14.31126, 12.79353, 2.94179, 42.83537, 2.52834, 1.25314, 3.16838, 13.00718, 1078.1, 4069.5634, 2.25974
212, 21/03/2024 07:10:24, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 92.00852, 107.18813, 2.87102, 2.10812, 1081.19913, 2.2559, 92.53573, 2.81961, 1151.92624, 41.86786, 43.18164, 2.50715, 2.51652, 3.51753, 1.55926, 3.01982, 1.43247, 14.3146, 12.78262, 3.53909, 42.62667, 1.7763, 1.53115, 2.71978, 15.04445, 1107.23, 4088.0173, 2.14642
213, 21/03/2024 07:11:24, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 99.42369, 107.84464, 2.92894, 2.10425, 1086.19551, 2.25256, 92.56833, 2.82259, 1152.18132, 41.87355, 43.36315, 2.50669, 2.4215, 3.51196, 1.5591, 2.9593, 1.40634, 14.31349, 12.78672, 3.59796, 43.0106, 1.56699, 1.5254, 2.39029, 14.08852, 1204.14, 4108.0862, 2.41243
214, 21/03/2024 07:12:24, 60.063, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 96.66001, 108.62401, 2.98267, 2.12138, 1086.79219, 2.25309, 92.58638, 2.82276, 1152.11134, 41.87326, 43.31896, 2.50945, 2.56519, 3.5113, 1.55844, 2.89514, 1.36475, 14.31066, 12.70585, 2.86279, 41.80922, 2.37923, 1.41608, 3.36919, 13.69921, 1136.94, 4127.0353, 3.10597
215, 21/03/2024 07:13:24, 60.057, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 101.42708, 110.58808, 3.03911, 2.15474, 1086.09738, 2.25484, 92.62394, 2.82248, 1151.96221, 41.87971, 43.51456, 2.50602, 2.53711, 3.51153, 1.55733, 2.82261, 1.30996, 14.30676, 12.55935, 2.75826, 43.30763, 2.71466, 1.31209, 3.56189, 13.44371, 1118.96, 4145.6846, 1.74656
216, 21/03/2024 07:14:24, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 106.18521, 112.18173, 3.03021, 2.21946, 1090.21161, 2.25588, 92.68263, 2.82111, 1152.11009, 41.88619, 43.63508, 2.50533, 2.534, 3.51183, 1.55675, 2.82264, 1.27177, 14.29903, 12.40693, 2.53369, 43.21739, 2.48819, 1.43651, 3.57432, 12.69592, 1183.2, 4165.4045, 2.363
217, 21/03/2024 07:15:24, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 95.28345, 104.836, 3.01821, 2.16694, 1106.71162, 2.25336, 92.69475, 2.82147, 1152.294, 41.88713, 42.99015, 2.50454, 2.5768, 3.5099, 1.55763, 2.96489, 1.36824, 14.2979, 13.07826, 2.90035, 42.08347, 1.78466, 1.74089, 3.1069, 14.06032, 1190.89, 4185.2526, 2.33979
218, 21/03/2024 07:16:24, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 96.78805, 101.465, 3.00934, 2.14885, 1112.57074, 2.25424, 92.71207, 2.81941, 1152.22694, 41.88268, 42.61248, 2.50951, 2.67004, 3.51155, 1.55775, 3.0367, 1.41318, 14.29244, 13.39119, 2.39859, 40.90261, 2.44383, 1.58499, 3.87344, 13.09253, 1137.42, 4204.2096, 3.60202
219, 21/03/2024 07:17:24, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 97.43098, 98.77607, 2.96079, 2.18916, 1115.84315, 2.25444, 92.73283, 2.81763, 1152.22818, 41.88584, 42.38583, 2.50725, 2.63465, 3.51308, 1.55829, 3.16592, 1.44618, 14.28927, 13.65544, 2.46073, 42.57658, 2.29555, 1.67653, 3.84856, 13.59578, 1152.5, 4223.4179, 2.01248
220, 21/03/2024 07:18:24, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 85.4085, 97.02063, 2.97717, 2.18006, 1117.58125, 2.25493, 92.69824, 2.8174, 1151.98759, 41.89003, 42.44054, 2.50039, 2.45357, 3.51523, 1.55891, 3.20749, 1.47129, 14.29586, 13.92952, 2.76806, 42.86591, 2.35923, 1.70308, 4.01795, 15.83611, 1096.38, 4241.6909, 0.89395
221, 21/03/2024 07:19:24, 66.067, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 70.49001, 94.62488, 2.98951, 2.1597, 1111.57449, 2.25408, 92.58221, 2.81704, 1151.20803, 41.87533, 42.21424, 2.50396, 2.47491, 3.51841, 1.56091, 3.24987, 1.50477, 14.30861, 14.21402, 2.74971, 38.4588, 2.10252, 2.01937, 4.24578, 17.22736, 977.18, 4260.6916, 3.32092
222, 21/03/2024 07:20:30, 60.061, 66.07, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 90.53744, 94.71124, 2.93668, 2.15542, 1107.44022, 2.25488, 92.57384, 2.81581, 1150.82563, 41.87124, 42.21133, 2.507, 2.456, 3.5201, 1.5611, 3.29668, 1.52948, 14.30773, 14.17293, 2.54382, 40.87485, 2.44494, 1.60824, 3.93204, 14.09348, 1058.47, 4278.3327, 3.24535
223, 21/03/2024 07:21:30, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 89.50288, 94.75332, 2.90557, 2.15986, 1112.66891, 2.254, 92.56041, 2.81615, 1150.64572, 41.86631, 42.11253, 2.5122, 2.56638, 3.51943, 1.56141, 3.32089, 1.53755, 14.30839, 14.11655, 2.89375, 40.73361, 2.06066, 1.63235, 3.36373, 14.4574, 1109, 4296.816, 3.70301
224, 21/03/2024 07:22:30, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 88.62057, 94.20082, 2.89302, 2.13683, 1114.69483, 2.25195, 92.5428, 2.81732, 1150.36808, 41.87271, 42.12981, 2.5041, 2.47954, 3.51839, 1.56238, 3.34367, 1.56478, 14.31415, 14.20027, 3.10177, 43.40769, 1.82109, 1.7942, 3.2674, 15.69991, 1084.36, 4314.8886, 0.55157
225, 21/03/2024 07:23:30, 60.06, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 79.85108, 92.37612, 2.81441, 2.20167, 1118.9242, 2.2534, 92.48237, 2.81625, 1150.27437, 41.8666, 41.96059, 2.504, 2.41911, 3.52203, 1.56298, 3.51173, 1.59503, 14.32067, 14.37251, 2.60654, 40.42169, 2.56559, 1.70441, 4.37282, 15.84055, 1128.78, 4333.7015, 2.48006
226, 21/03/2024 07:24:31, 60.06, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 87.09673, 91.33346, 2.80244, 2.21963, 1121.92261, 2.25549, 92.45927, 2.81591, 1150.16566, 41.85524, 41.72336, 2.51244, 2.5649, 3.52329, 1.56209, 3.55371, 1.60104, 14.32, 14.44585, 2.73943, 39.23042, 2.81096, 1.35676, 3.81379, 14.16436, 1125.04, 4352.4521, 4.46144
227, 21/03/2024 07:25:31, 66.068, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 88.9293, 91.11399, 2.76539, 2.25228, 1119.37302, 2.25565, 92.44244, 2.816, 1149.80244, 41.84726, 41.55144, 2.51887, 2.68708, 3.52324, 1.56196, 3.60517, 1.60068, 14.31991, 14.39617, 2.83358, 40.18593, 2.29027, 1.53402, 3.51332, 14.30207, 1074.11, 4373.3375, 3.8586
228, 21/03/2024 07:26:37, 60.061, 66.07, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 93.32445, 90.69199, 2.73179, 2.29303, 1116.7242, 2.25524, 92.44615, 2.81651, 1149.88318, 41.83698, 41.30806, 2.52995, 2.86632, 3.52147, 1.56146, 3.65897, 1.59569, 14.31615, 14.35459, 2.94385, 39.54813, 2.15542, 1.45113, 3.12779, 13.47964, 1168.02, 4392.8045, 4.98855
229, 21/03/2024 07:27:37, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 102.93362, 91.12082, 2.7083, 2.31636, 1124.28369, 2.25727, 92.49111, 2.81507, 1150.30531, 41.83893, 41.34345, 2.53026, 2.83062, 3.52246, 1.5605, 3.68351, 1.59021, 14.30886, 14.28284, 2.51041, 42.24759, 2.75015, 1.35656, 3.73075, 12.77124, 1240.03, 4413.4717, 2.5953
230, 21/03/2024 07:28:37, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 100.53241, 91.04246, 2.71209, 2.27636, 1124.04082, 2.25627, 92.52179, 2.81511, 1150.15809, 41.83386, 41.16971, 2.53765, 2.99573, 3.52035, 1.56025, 3.64817, 1.60263, 14.30249, 14.24064, 2.8278, 40.63749, 2.01386, 1.50327, 3.02736, 12.81174, 1115.2, 4432.0583, 4.25971
231, 21/03/2024 07:29:37, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 99.99152, 90.5993, 2.71362, 2.2424, 1118.66988, 2.25498, 92.54932, 2.81401, 1149.96821, 41.82474, 40.92628, 2.54829, 3.17636, 3.51917, 1.56062, 3.62648, 1.61723, 14.29458, 14.22943, 2.54108, 39.65232, 1.96596, 1.64733, 3.23858, 12.4155, 1104.24, 4450.4623, 5.07124
232, 21/03/2024 07:30:37, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 89.48221, 90.19947, 2.70135, 2.30235, 1120.019, 2.25656, 92.53525, 2.81352, 1150.2339, 41.82305, 40.88168, 2.54847, 3.19371, 3.52084, 1.56026, 3.68145, 1.599, 14.29576, 14.26435, 2.71004, 41.44543, 2.62751, 1.48089, 3.89105, 14.55819, 1208.92, 4470.6109, 2.58898
233, 21/03/2024 07:31:37, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 80.34483, 89.09026, 2.76927, 2.28331, 1118.34164, 2.25612, 92.47938, 2.81614, 1150.07617, 41.81918, 40.87944, 2.54869, 3.12832, 3.51952, 1.55999, 3.6375, 1.59308, 14.30463, 14.48488, 3.51173, 40.86473, 2.14294, 1.4923, 3.19792, 16.47076, 1112.03, 4489.1447, 2.60218
234, 21/03/2024 07:32:37, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 80.18512, 88.01423, 2.8115, 2.29419, 1108.80431, 2.25695, 92.43213, 2.81724, 1149.50733, 41.80506, 40.5929, 2.55803, 3.31985, 3.5193, 1.55931, 3.61253, 1.57465, 14.30768, 14.58376, 3.13136, 37.97189, 2.51247, 1.37615, 3.45754, 15.13603, 995.616, 4505.7383, 5.09359
235, 21/03/2024 07:33:37, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 81.58691, 87.81147, 2.82004, 2.28158, 1101.86205, 2.25659, 92.39118, 2.81756, 1148.88052, 41.79594, 40.36802, 2.56232, 3.50184, 3.51957, 1.55968, 3.58539, 1.57145, 14.31112, 14.54251, 2.90414, 39.2327, 2.16161, 1.66335, 3.59553, 15.27253, 975.099, 4521.99, 3.76373
236, 21/03/2024 07:34:37, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 82.52892, 88.83515, 2.79839, 2.31162, 1109.69849, 2.25759, 92.35072, 2.81588, 1148.65265, 41.78188, 40.35639, 2.5721, 3.61149, 3.52225, 1.56018, 3.58091, 1.54909, 14.31151, 14.35572, 2.45307, 38.28154, 2.48848, 1.68385, 4.19023, 14.40951, 1092.04, 4540.1907, 5.00688
237, 21/03/2024 07:35:37, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 74.45873, 87.7115, 2.83797, 2.28152, 1108.23659, 2.25651, 92.27206, 2.81718, 1148.2176, 41.77523, 40.30137, 2.57271, 3.58149, 3.52276, 1.56115, 3.56346, 1.56188, 14.32228, 14.54555, 3.14199, 39.97421, 2.00795, 1.82098, 3.65645, 17.21005, 1033.55, 4557.4165, 2.73548
238, 21/03/2024 07:36:37, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 79.22459, 86.91719, 2.89867, 2.2553, 1119.79066, 2.25408, 92.20684, 2.8212, 1148.74758, 41.76243, 40.17416, 2.58096, 3.63218, 3.51861, 1.56099, 3.50606, 1.55459, 14.33054, 14.66913, 3.88596, 38.99191, 1.71597, 1.52722, 2.62067, 16.11852, 1263.45, 4578.474, 4.36625
239, 21/03/2024 07:37:37, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 78.75611, 86.22172, 2.90292, 2.30936, 1121.40166, 2.2554, 92.14679, 2.82255, 1148.59063, 41.75575, 39.96302, 2.58214, 3.77809, 3.51944, 1.56045, 3.53559, 1.53098, 14.33827, 14.70786, 3.15757, 40.07562, 2.61724, 1.42461, 3.72855, 16.27144, 1109.74, 4596.9696, 2.87694
240, 21/03/2024 07:38:37, 60.063, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 73.58738, 85.80284, 2.97218, 2.23295, 1114.60653, 2.25218, 92.06671, 2.82553, 1148.10811, 41.74991, 39.94146, 2.58101, 3.7743, 3.51724, 1.56171, 3.44302, 1.54192, 14.35071, 14.81616, 3.69729, 40.10481, 1.52186, 1.90871, 2.90479, 17.79688, 1017.28, 4613.9242, 2.2675
241, 21/03/2024 07:39:37, 66.07, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 72.02337, 84.65923, 2.95437, 2.19766, 1107.43746, 2.25194, 91.96992, 2.82426, 1147.57121, 41.73202, 39.81892, 2.58972, 3.78925, 3.52073, 1.56342, 3.4809, 1.58391, 14.35895, 14.96334, 2.58325, 37.48483, 2.20803, 1.96698, 4.34317, 16.30068, 1023.04, 4633.8167, 4.64898
242, 21/03/2024 07:40:43, 60.054, 66.07, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 74.47271, 83.63907, 2.95594, 2.14678, 1109.69214, 2.24892, 91.89342, 2.82438, 1147.39804, 41.71934, 39.70156, 2.59406, 3.77932, 3.52105, 1.56567, 3.48648, 1.62405, 14.36685, 15.10644, 2.85225, 38.40739, 1.67834, 2.14702, 3.60343, 16.40172, 1103.78, 4652.2131, 3.71434
243, 21/03/2024 07:41:44, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 72.06717, 82.26351, 2.93173, 2.19873, 1099.71193, 2.25178, 91.81203, 2.82345, 1146.9142, 41.70685, 39.61913, 2.59869, 3.69999, 3.52547, 1.56564, 3.58932, 1.63245, 14.37451, 15.30884, 2.61235, 38.14356, 3.0644, 1.55691, 4.771, 16.53072, 1013.68, 4669.1078, 3.90612
244, 21/03/2024 07:42:44, 60.057, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 72.56547, 80.31364, 2.98612, 2.18382, 1081.80058, 2.25285, 91.73757, 2.82515, 1146.32916, 41.69089, 39.26184, 2.60747, 3.87217, 3.5256, 1.56495, 3.57679, 1.63786, 14.38157, 15.57158, 3.33067, 37.06419, 2.60839, 1.36645, 3.56424, 16.42247, 978.901, 4685.4228, 5.14966
245, 21/03/2024 07:43:44, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 73.61287, 78.76483, 3.02961, 2.19329, 1067.57773, 2.25256, 91.67568, 2.82752, 1145.45451, 41.67955, 39.08979, 2.61384, 3.88974, 3.52426, 1.56456, 3.58927, 1.63647, 14.38876, 15.83194, 3.7152, 37.9223, 2.14787, 1.43377, 3.07955, 16.76787, 859.309, 4699.7446, 4.7223
246, 21/03/2024 07:44:44, 60.06, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 70.93582, 77.10305, 3.0613, 2.22231, 1055.7542, 2.25309, 91.59948, 2.82818, 1144.68549, 41.66937, 39.00617, 2.6162, 3.77581, 3.52585, 1.5649, 3.63923, 1.63759, 14.39755, 16.15391, 3.01694, 38.33793, 2.41418, 1.67119, 4.03455, 17.21389, 905.096, 4714.8295, 3.37079
247, 21/03/2024 07:45:44, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 83.71173, 76.62218, 3.03916, 2.22639, 1040.19617, 2.25483, 91.57061, 2.82634, 1144.16763, 41.66449, 38.89538, 2.61746, 3.81758, 3.52939, 1.56525, 3.67744, 1.65175, 14.3992, 16.19626, 2.3924, 40.25232, 2.72528, 1.66841, 4.54689, 14.86952, 997.27, 4731.4507, 2.98082
