Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
689, 20/08/2023 11:50:26, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 81.85045, 84.30462, 3.29406, 2.36186, 1059.80825, 2.19913, 90.96281, 2.93873, 1122.93793, 41.36511, 40.84531, 2.85256, 2.80701, 3.38211, 1.53793, 3.32217, 1.40659, 14.45865, 15.57686, 3.36368, 41.10271, 2.1567, 1.52516, 3.28931, 16.19432, 999.532, 12900.1359
690, 20/08/2023 11:51:26, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 68.68412, 82.3554, 3.24692, 2.38081, 1054.46736, 2.19902, 90.9267, 2.93918, 1122.82101, 41.36227, 40.56932, 2.85209, 2.82142, 3.38271, 1.53828, 3.42973, 1.44057, 14.46364, 15.81351, 3.2405, 39.12361, 2.12749, 1.80616, 3.84259, 18.30478, 1035.42, 12917.3929
691, 20/08/2023 11:52:26, 60.056, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 82.55884, 81.53681, 3.25088, 2.3251, 1053.56587, 2.19883, 90.91444, 2.93963, 1122.73772, 41.36062, 40.46504, 2.85301, 2.85049, 3.38248, 1.53831, 3.42808, 1.47438, 14.46528, 15.93731, 3.27726, 40.15994, 2.05967, 1.56126, 3.21567, 15.65525, 1061.95, 12935.0921
692, 20/08/2023 11:53:26, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 74.48941, 80.44015, 3.26736, 2.32972, 1051.23833, 2.199, 90.88842, 2.94022, 1122.65258, 41.35921, 40.42316, 2.85215, 2.77071, 3.3828, 1.53834, 3.45745, 1.48406, 14.46924, 16.14573, 3.36571, 40.28326, 2.32625, 1.55662, 3.62108, 17.42661, 1060.34, 12952.7644
693, 20/08/2023 11:54:26, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 75.93934, 80.07752, 3.33042, 2.31522, 1051.68453, 2.19842, 90.86557, 2.94197, 1122.55175, 41.35696, 40.43584, 2.85267, 2.73698, 3.38141, 1.53811, 3.40873, 1.47232, 14.47308, 16.25592, 4.68598, 39.66272, 1.70906, 1.36685, 2.33603, 17.35161, 1047.76, 12970.2271
694, 20/08/2023 11:55:26, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 63.905, 78.59143, 3.41145, 2.25092, 1057.91677, 2.19846, 90.81437, 2.94268, 1122.62171, 41.35276, 40.23398, 2.85261, 2.82107, 3.38227, 1.53847, 3.3538, 1.48997, 14.48014, 16.52425, 3.35955, 38.37084, 2.22359, 1.78715, 3.9739, 19.35454, 1169.19, 12989.7136
695, 20/08/2023 11:56:26, 60.057, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 68.80185, 77.35102, 3.50633, 2.17227, 1053.80039, 2.19816, 90.77825, 2.94375, 1122.51376, 41.35082, 40.19637, 2.85162, 2.75079, 3.38222, 1.53866, 3.28556, 1.5125, 14.48583, 16.8236, 3.75621, 39.79954, 1.9846, 1.68247, 3.33902, 18.86178, 1041.75, 13007.076
696, 20/08/2023 11:57:26, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 65.14776, 75.66274, 3.50541, 2.18439, 1055.12829, 2.19785, 90.73462, 2.94457, 1122.44714, 41.34573, 39.8376, 2.85288, 2.91045, 3.38244, 1.53898, 3.33533, 1.52689, 14.49147, 17.04406, 3.50712, 37.54972, 1.99987, 1.7752, 3.55017, 18.67668, 1074.04, 13024.9766
697, 20/08/2023 11:58:26, 60.063, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 69.64957, 74.24126, 3.43819, 2.25913, 1049.68453, 2.19869, 90.70421, 2.94427, 1122.25583, 41.34191, 39.60978, 2.85362, 2.93745, 3.38396, 1.53908, 3.47439, 1.53793, 14.49477, 17.23334, 2.75031, 38.12895, 2.85776, 1.62299, 4.63812, 17.22002, 967.76, 13041.1059
698, 20/08/2023 11:59:26, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 82.32772, 74.61589, 3.46852, 2.25268, 1049.93677, 2.19883, 90.69245, 2.94486, 1122.12714, 41.34086, 39.66888, 2.85399, 2.94979, 3.38378, 1.5389, 3.43179, 1.52342, 14.49658, 17.18728, 3.42068, 40.53245, 2.32357, 1.39769, 3.24763, 15.89013, 1023.77, 13058.1687
699, 20/08/2023 12:00:26, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 83.75784, 75.6317, 3.46987, 2.20699, 1053.03449, 2.19852, 90.68184, 2.9456, 1122.07918, 41.34275, 39.93111, 2.85165, 2.81955, 3.38342, 1.53895, 3.38606, 1.53425, 14.49937, 17.07285, 3.51528, 42.7196, 1.97605, 1.58031, 3.12279, 16.53272, 1087.53, 13076.2942
700, 20/08/2023 12:01:26, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 66.89664, 74.52096, 3.47261, 2.20348, 1054.21463, 2.19867, 90.63993, 2.94689, 1122.02772, 41.34162, 39.94826, 2.84943, 2.66009, 3.38365, 1.53895, 3.43391, 1.5584, 14.50636, 17.33635, 3.88409, 40.43165, 2.30832, 1.5358, 3.54513, 19.7348, 1084.81, 13094.3744
701, 20/08/2023 12:02:26, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 77.02854, 74.10565, 3.45365, 2.22388, 1056.66632, 2.19912, 90.61968, 2.9478, 1121.98428, 41.3365, 39.74473, 2.85316, 2.83148, 3.38327, 1.53846, 3.4622, 1.55683, 14.50825, 17.33399, 3.6945, 37.65119, 2.62562, 1.18485, 3.11096, 15.87088, 1090.69, 13112.5526
702, 20/08/2023 12:03:26, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 84.20206, 74.56899, 3.49934, 2.21893, 1061.91915, 2.19924, 90.61045, 2.94887, 1121.93554, 41.33443, 39.78326, 2.85485, 2.88387, 3.3824, 1.53798, 3.40101, 1.53273, 14.50958, 17.26481, 3.9149, 39.84466, 2.30961, 1.19332, 2.7561, 15.46158, 1086.65, 13130.6634
703, 20/08/2023 12:04:27, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 79.28536, 74.46988, 3.54219, 2.2022, 1059.22508, 2.19924, 90.59362, 2.95006, 1121.8134, 41.33522, 39.82169, 2.85309, 2.83331, 3.38188, 1.53775, 3.36375, 1.52745, 14.51319, 17.32553, 3.99551, 41.93923, 2.19894, 1.35519, 2.97997, 17.32119, 1028.23, 13147.8005
704, 20/08/2023 12:05:27, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 91.04792, 75.01761, 3.55479, 2.17215, 1064.21463, 2.1986, 90.59424, 2.95077, 1121.75316, 41.33552, 39.86241, 2.85306, 2.87713, 3.38085, 1.53773, 3.31799, 1.52751, 14.51363, 17.22475, 3.56646, 41.54816, 1.72671, 1.52535, 2.63383, 14.83353, 1077.65, 13165.7614
705, 20/08/2023 12:06:27, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 90.4498, 76.38658, 3.5314, 2.15577, 1066.70347, 2.19817, 90.59404, 2.95071, 1121.68764, 41.33628, 40.0485, 2.85267, 2.88045, 3.38079, 1.53801, 3.2858, 1.52419, 14.51393, 16.98598, 2.90341, 41.89821, 1.91843, 1.73887, 3.33589, 14.73409, 1073.48, 13183.6528
706, 20/08/2023 12:07:27, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 84.39815, 76.4928, 3.51713, 2.14828, 1067.01445, 2.19782, 90.58533, 2.95088, 1121.6135, 41.33483, 40.05461, 2.85371, 2.88768, 3.38066, 1.53818, 3.29029, 1.5316, 14.51493, 16.95922, 3.08127, 40.25387, 1.96454, 1.67089, 3.28252, 15.26277, 1066.63, 13201.4299
707, 20/08/2023 12:08:27, 66.066, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 89.7922, 77.47059, 3.50969, 2.08865, 1060.47754, 2.19678, 90.58419, 2.95128, 1121.3946, 41.33487, 40.13295, 2.85385, 2.93668, 3.37982, 1.53853, 3.23304, 1.54791, 14.51543, 16.77964, 3.24997, 41.3647, 1.56355, 1.78395, 2.7893, 14.86293, 967.834, 13220.2489
708, 20/08/2023 12:09:33, 60.062, 66.07, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 101.86653, 78.86058, 3.44226, 2.06909, 1059.88154, 2.1958, 90.59749, 2.95171, 1121.28614, 41.33489, 40.24555, 2.85537, 2.98774, 3.37843, 1.53859, 3.23189, 1.56199, 14.51362, 16.50174, 3.36122, 41.3408, 1.47413, 1.58068, 2.33013, 13.14511, 1038.44, 13237.5562
709, 20/08/2023 12:10:33, 60.057, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 117.04021, 82.02043, 3.41856, 2.05176, 1049.23344, 2.19556, 90.62529, 2.95165, 1121.15539, 41.33716, 40.56359, 2.85564, 3.00499, 3.37753, 1.53834, 3.14322, 1.53196, 14.50995, 15.98239, 2.89686, 43.06997, 1.99146, 1.34973, 2.68793, 11.69651, 1019.27, 13254.544
710, 20/08/2023 12:11:33, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 104.60092, 84.30212, 3.37971, 2.06554, 1050.44964, 2.19558, 90.64189, 2.95188, 1121.07415, 41.33775, 40.69321, 2.85688, 3.11581, 3.37673, 1.53797, 3.10636, 1.5039, 14.50762, 15.5813, 3.16055, 41.75474, 2.20902, 1.26103, 2.78566, 12.78978, 1060.13, 13272.2128
711, 20/08/2023 12:12:33, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 102.9244, 87.00567, 3.37705, 2.04905, 1051.55228, 2.19499, 90.65764, 2.95249, 1121.03142, 41.34094, 41.10547, 2.85546, 2.9827, 3.37552, 1.53783, 3.0348, 1.48107, 14.5066, 15.2503, 3.50065, 43.65064, 1.74171, 1.4338, 2.49727, 13.7613, 1089.81, 13290.3763
712, 20/08/2023 12:13:33, 60.063, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 106.16214, 89.3291, 3.3839, 2.03954, 1058.16588, 2.19566, 90.67615, 2.95221, 1120.96913, 41.34235, 41.36415, 2.85551, 2.94765, 3.37553, 1.53736, 2.96464, 1.45358, 14.50393, 14.9508, 2.73608, 42.36818, 2.82322, 1.19951, 3.38647, 12.54758, 1074.75, 13308.2888
713, 20/08/2023 12:14:33, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 102.97758, 90.61399, 3.38245, 2.03221, 1061.5946, 2.19569, 90.69086, 2.95269, 1120.90949, 41.34131, 41.36299, 2.85867, 3.0862, 3.37443, 1.53684, 2.9203, 1.43701, 14.50146, 14.73838, 3.40135, 40.55687, 2.22225, 1.15971, 2.57717, 12.71046, 1076.68, 13326.2335
714, 20/08/2023 12:15:33, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 101.55346, 91.83078, 3.38346, 2.0453, 1061.6133, 2.19568, 90.70476, 2.95334, 1120.86451, 41.34335, 41.37117, 2.85899, 3.21486, 3.37341, 1.53639, 2.88729, 1.41167, 14.5003, 14.54534, 3.55634, 42.7991, 2.18439, 1.2063, 2.63503, 13.66107, 1087.8, 13344.3635
715, 20/08/2023 12:16:33, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 111.46134, 95.27197, 3.32059, 2.04136, 1062.61515, 2.19578, 90.72983, 2.95343, 1120.83478, 41.3471, 41.60923, 2.85788, 3.26642, 3.37274, 1.53601, 2.84509, 1.39372, 14.49765, 14.07537, 3.02445, 44.02985, 2.28005, 1.26946, 2.89443, 12.59349, 1099.18, 13362.6831
716, 20/08/2023 12:17:33, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 111.46348, 97.68123, 3.2932, 2.01744, 1063.93705, 2.19578, 90.75475, 2.9538, 1120.81901, 41.34957, 41.97705, 2.85842, 3.11238, 3.37165, 1.53551, 2.80986, 1.39279, 14.49474, 13.8402, 3.29266, 43.06559, 2.20033, 1.17968, 2.59569, 12.431, 1109.42, 13381.1735
717, 20/08/2023 12:18:33, 60.063, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 92.02246, 98.27257, 3.24494, 2.01746, 1063.39622, 2.19586, 90.75649, 2.95407, 1120.76254, 41.35125, 42.16082, 2.85734, 2.97769, 3.37148, 1.53538, 2.84276, 1.40908, 14.49518, 13.79699, 3.16444, 42.58446, 2.2621, 1.43613, 3.24867, 14.82473, 1078.74, 13399.1525
718, 20/08/2023 12:19:33, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 105.17325, 100.19628, 3.17235, 2.03961, 1067.44058, 2.19628, 90.77426, 2.95398, 1120.72118, 41.35365, 42.23585, 2.85659, 3.02481, 3.37129, 1.535, 2.86049, 1.40247, 14.49311, 13.52362, 2.88696, 43.10257, 2.56109, 1.26263, 3.2337, 12.98071, 1090.22, 13417.3229
719, 20/08/2023 12:20:34, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 101.27424, 100.92895, 3.14035, 2.08807, 1065.73509, 2.19657, 90.78727, 2.95413, 1120.63115, 41.35621, 42.34983, 2.85568, 2.98198, 3.37101, 1.53467, 2.89473, 1.38632, 14.49198, 13.44398, 3.07507, 43.28498, 2.46506, 1.27989, 3.15502, 13.63768, 1051.72, 13434.8516
720, 20/08/2023 12:21:34, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 111.33481, 102.34576, 3.17173, 2.09574, 1065.4256, 2.19633, 90.81086, 2.95454, 1120.56257, 41.35884, 42.44251, 2.85516, 2.97519, 3.36982, 1.53429, 2.83873, 1.35452, 14.48938, 13.29985, 3.35198, 43.30468, 1.98021, 1.25643, 2.48799, 12.55121, 1068.84, 13452.6656
721, 20/08/2023 12:22:34, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 108.28388, 104.08082, 3.17397, 2.13021, 1063.89718, 2.19665, 90.83083, 2.95469, 1120.46252, 41.36024, 42.58046, 2.85613, 2.97286, 3.36918, 1.53378, 2.81287, 1.32047, 14.48674, 13.11909, 3.09657, 42.37354, 2.50953, 1.14958, 2.88489, 12.49304, 1043.04, 13470.0497
722, 20/08/2023 12:23:34, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 98.62347, 104.84141, 3.17908, 2.17864, 1068.68536, 2.19647, 90.84007, 2.95511, 1120.35106, 41.36013, 42.57981, 2.85731, 3.02485, 3.36832, 1.53351, 2.8076, 1.2887, 14.48547, 13.02247, 3.34812, 41.27256, 2.04182, 1.32534, 2.70612, 13.49783, 1033.16, 13487.269
723, 20/08/2023 12:24:34, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 104.87831, 105.03551, 3.17017, 2.22289, 1073.14961, 2.19625, 90.85689, 2.9554, 1120.33047, 41.35962, 42.54798, 2.85978, 3.07304, 3.36726, 1.53319, 2.82442, 1.27061, 14.48278, 12.98196, 3.21358, 40.96617, 2.00743, 1.29857, 2.60679, 12.55021, 1105.25, 13505.6898
724, 20/08/2023 12:25:34, 60.057, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 103.98722, 104.28093, 3.19051, 2.22072, 1080.60405, 2.19599, 90.87335, 2.9557, 1120.34583, 41.36029, 42.46443, 2.86122, 3.12997, 3.36628, 1.53292, 2.8222, 1.27085, 14.48057, 13.05891, 3.21949, 41.82215, 1.98462, 1.34524, 2.66979, 12.92635, 1131.35, 13524.5456
725, 20/08/2023 12:26:34, 60.064, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 99.82843, 103.94557, 3.18663, 2.20823, 1083.79419, 2.19579, 90.88493, 2.95589, 1120.32873, 41.36143, 42.48988, 2.86197, 3.10642, 3.36566, 1.53277, 2.8313, 1.28216, 14.47925, 13.10811, 3.11032, 42.15808, 2.04687, 1.4267, 2.92027, 13.52045, 1107.8, 13543.0089
726, 20/08/2023 12:27:34, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 106.21098, 104.16093, 3.10516, 2.25224, 1081.70313, 2.19597, 90.90266, 2.95514, 1120.24761, 41.36274, 42.40293, 2.86218, 3.18588, 3.36595, 1.53279, 2.90294, 1.28891, 14.47646, 13.01635, 2.41059, 42.34517, 2.32954, 1.541, 3.58983, 12.36831, 1057.94, 13560.6413
727, 20/08/2023 12:28:34, 60.057, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 112.57814, 104.60437, 3.13707, 2.18199, 1088.29343, 2.19543, 90.92947, 2.9554, 1120.31512, 41.36506, 42.44137, 2.86287, 3.21537, 3.36463, 1.53256, 2.83981, 1.30148, 14.47319, 12.99153, 3.18142, 42.89695, 1.78699, 1.38133, 2.46842, 12.2477, 1167.37, 13580.0975
728, 20/08/2023 12:29:34, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 95.09204, 104.0405, 3.12661, 2.15543, 1089.55089, 2.19498, 90.93482, 2.95571, 1120.28196, 41.36461, 42.47336, 2.86392, 3.11565, 3.36388, 1.53253, 2.85528, 1.32469, 14.47238, 13.06914, 3.2138, 41.03415, 1.86217, 1.50866, 2.80937, 13.87726, 1095.62, 13598.3579
729, 20/08/2023 12:30:34, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 84.75504, 102.79583, 3.1412, 2.1226, 1086.81082, 2.19438, 90.9265, 2.95661, 1120.18569, 41.36366, 42.33528, 2.86455, 3.13288, 3.36293, 1.53252, 2.85498, 1.34504, 14.4739, 13.1931, 3.78502, 40.61511, 1.71938, 1.52133, 2.61576, 15.65898, 1045.03, 13615.7751
730, 20/08/2023 12:31:34, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 100.37286, 102.06583, 3.15971, 2.10726, 1089.60331, 2.19419, 90.93897, 2.95701, 1120.21158, 41.36566, 42.25206, 2.86385, 3.15201, 3.36213, 1.53228, 2.84826, 1.35164, 14.47285, 13.27048, 3.29684, 42.77882, 2.04603, 1.36678, 2.79648, 13.72559, 1138.78, 13634.7547
731, 20/08/2023 12:32:34, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 116.5447, 102.31934, 3.13933, 2.11749, 1087.27303, 2.19439, 90.9668, 2.95702, 1120.15192, 41.36761, 42.23201, 2.86474, 3.17012, 3.36134, 1.53179, 2.86068, 1.35098, 14.46909, 13.22178, 2.96413, 42.7901, 2.38262, 1.16425, 2.77397, 11.67341, 1074.74, 13652.667
732, 20/08/2023 12:33:34, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 91.2921, 102.23208, 3.12511, 2.09911, 1093.51673, 2.19412, 90.96725, 2.95706, 1120.21858, 41.36696, 42.11666, 2.86541, 3.25446, 3.36111, 1.53187, 2.85921, 1.36211, 14.46883, 13.19209, 2.98371, 40.91123, 2.01469, 1.58839, 3.20011, 14.28749, 1167.01, 13672.1171
733, 20/08/2023 12:34:34, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 105.32822, 102.23316, 3.13296, 2.07892, 1090.78223, 2.19416, 90.98385, 2.95709, 1120.12577, 41.36873, 42.09002, 2.86556, 3.29995, 3.36062, 1.53162, 2.84238, 1.36724, 14.46683, 13.18854, 2.9876, 42.72358, 2.22898, 1.33907, 2.98475, 12.91783, 1047.44, 13689.5744
734, 20/08/2023 12:35:34, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 98.51069, 102.04227, 3.10749, 2.09517, 1093.26117, 2.19474, 90.99327, 2.95681, 1120.08627, 41.36961, 42.00941, 2.86507, 3.3196, 3.3609, 1.53134, 2.87008, 1.36985, 14.46544, 13.17555, 2.7473, 42.02479, 2.69651, 1.3221, 3.56504, 13.42644, 1090.33, 13707.7465
735, 20/08/2023 12:36:34, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 95.62758, 100.98937, 3.10619, 2.08451, 1100.03415, 2.19428, 90.99983, 2.95723, 1120.15204, 41.37187, 41.99108, 2.86386, 3.28323, 3.3602, 1.53135, 2.89522, 1.38892, 14.46545, 13.30734, 3.28056, 42.9404, 1.87205, 1.53568, 2.87486, 14.46902, 1166.52, 13727.1885
736, 20/08/2023 12:37:35, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 104.74078, 100.81073, 3.08938, 2.07146, 1107.18469, 2.1943, 91.01755, 2.95712, 1120.19561, 41.3747, 42.06125, 2.86308, 3.19632, 3.35991, 1.5312, 2.91362, 1.40655, 14.46356, 13.34666, 2.86983, 43.36179, 2.21465, 1.42291, 3.15125, 13.12707, 1151.37, 13746.3779
737, 20/08/2023 12:38:35, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 113.04305, 101.76665, 3.13193, 2.01773, 1116.28231, 2.19309, 91.04531, 2.95827, 1120.26871, 41.37887, 42.26189, 2.86225, 3.09714, 3.3575, 1.53094, 2.84095, 1.40799, 14.46132, 13.3074, 4.20844, 44.18505, 1.26391, 1.35632, 1.71426, 12.92232, 1171.72, 13765.9065
738, 20/08/2023 12:39:35, 60.064, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 107.30826, 101.90966, 3.13347, 2.03043, 1114.60094, 2.19314, 91.0639, 2.95857, 1120.21483, 41.37943, 42.31658, 2.86356, 3.04353, 3.35658, 1.53049, 2.84507, 1.40121, 14.45872, 13.30559, 3.24265, 41.77411, 2.23546, 1.19181, 2.66423, 12.50379, 1078.97, 13783.8893
739, 20/08/2023 12:40:35, 60.058, 60.07, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 114.2813, 102.50193, 3.08255, 2.08717, 1110.42709, 2.19397, 91.08935, 2.95798, 1120.14667, 41.38251, 42.44145, 2.86256, 2.92605, 3.35687, 1.53004, 2.90404, 1.39138, 14.45537, 13.24084, 2.49226, 43.74344, 3.01683, 1.18723, 3.58167, 11.88533, 1067.33, 13801.6781
740, 20/08/2023 12:41:35, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 115.20039, 103.42841, 3.05249, 2.13939, 1108.16036, 2.19477, 91.1152, 2.95762, 1120.08522, 41.3835, 42.43762, 2.86378, 2.94996, 3.35673, 1.52942, 2.92538, 1.36739, 14.45136, 13.10363, 2.65454, 42.08504, 3.05703, 1.06161, 3.24536, 11.43302, 1072.65, 13819.5556
741, 20/08/2023 12:42:35, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 98.38566, 102.90988, 3.11173, 2.12779, 1108.91906, 2.19474, 91.12445, 2.95791, 1120.02103, 41.38735, 42.56806, 2.86089, 2.79766, 3.3564, 1.52929, 2.89401, 1.3601, 14.45139, 13.23765, 3.19895, 44.39049, 2.17179, 1.42679, 3.09869, 14.47678, 1070.29, 13837.3937
742, 20/08/2023 12:43:35, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 104.12771, 102.3486, 3.13956, 2.13399, 1102.02864, 2.19433, 91.13954, 2.95862, 1119.95208, 41.38759, 42.47643, 2.86277, 2.8573, 3.35495, 1.52892, 2.88311, 1.35104, 14.4495, 13.29338, 3.70751, 41.53359, 1.81618, 1.24539, 2.26185, 13.0031, 1066.26, 13855.1647
743, 20/08/2023 12:44:35, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 110.33122, 103.33372, 3.13862, 2.1543, 1097.50631, 2.19427, 91.1607, 2.95887, 1119.83235, 41.3911, 42.67848, 2.86148, 2.74136, 3.35417, 1.5286, 2.87832, 1.33608, 14.44751, 13.2274, 3.20854, 44.18512, 2.13378, 1.2786, 2.72826, 12.85617, 1022.49, 13872.2062
744, 20/08/2023 12:45:35, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 116.41617, 105.52148, 3.16509, 2.12694, 1099.7485, 2.19321, 91.18937, 2.96014, 1119.78189, 41.39568, 42.94633, 2.86065, 2.6699, 3.35172, 1.52822, 2.80403, 1.31834, 14.44533, 13.04766, 4.63435, 44.76524, 1.22247, 1.24315, 1.51971, 12.80409, 1080.93, 13890.2216
745, 20/08/2023 12:46:35, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 121.23728, 106.86243, 3.14477, 2.13264, 1098.03963, 2.19314, 91.22222, 2.96018, 1119.77473, 41.39918, 43.02467, 2.86021, 2.68127, 3.35072, 1.52782, 2.79227, 1.3093, 14.44137, 12.89851, 2.99219, 43.92323, 2.12522, 1.23475, 2.62412, 11.54646, 1114.42, 13908.7953
746, 20/08/2023 12:47:35, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 118.6794, 107.06014, 3.14667, 2.1286, 1106.28518, 2.19325, 91.25445, 2.96023, 1119.87716, 41.40208, 43.06523, 2.85998, 2.62801, 3.34977, 1.52731, 2.7866, 1.30913, 14.4373, 12.88791, 3.0063, 43.37526, 2.2944, 1.17562, 2.69735, 11.6433, 1191.61, 13928.6555
