Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
1180, 26/08/2024 18:15:22, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 89.2144, 90.39228, 2.77137, 2.36527, 1190.74582, 2.28856, 90.06404, 2.94058, 1160.50227, 41.38272, 40.73527, 2.88191, 3.53607, 3.45594, 1.5101, 3.60653, 1.52479, 14.60305, 14.22077, 2.72393, 41.96429, 2.01371, 1.80832, 3.64143, 14.84474, 1099.89, 23231.4036, 1.86869
1181, 26/08/2024 18:16:22, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 81.45845, 90.43782, 2.75765, 2.37838, 1187.30454, 2.2887, 90.05676, 2.94028, 1160.44015, 41.38308, 40.82897, 2.8807, 3.42893, 3.45663, 1.5103, 3.63458, 1.52818, 14.60418, 14.23706, 2.61994, 41.83695, 2.44286, 1.78402, 4.35811, 16.09203, 1080.29, 23249.4085, 1.2692
1182, 26/08/2024 18:17:22, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 78.82416, 89.69202, 2.75577, 2.38756, 1181.3607, 2.28901, 90.04727, 2.93999, 1160.3999, 41.38128, 40.73973, 2.88121, 3.43366, 3.45729, 1.51039, 3.66298, 1.53419, 14.6049, 14.32223, 2.62154, 39.0707, 2.65988, 1.61702, 4.30106, 15.5145, 1109.81, 23267.9054, 3.54256
1183, 26/08/2024 18:18:22, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 92.48071, 90.10991, 2.73767, 2.41124, 1186.5638, 2.28947, 90.04938, 2.93964, 1160.49472, 41.38046, 40.73806, 2.88208, 3.44626, 3.45771, 1.51027, 3.67731, 1.52507, 14.60404, 14.24242, 2.57913, 40.48433, 2.84196, 1.37884, 3.9186, 13.66278, 1265.13, 23288.9909, 3.8362
1184, 26/08/2024 18:19:22, 66.068, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 90.71385, 90.27727, 2.67558, 2.4778, 1171.43396, 2.28994, 90.04994, 2.93878, 1160.37968, 41.38104, 40.82849, 2.88096, 3.32502, 3.45883, 1.51045, 3.78222, 1.52644, 14.60365, 14.20374, 2.16899, 42.05185, 2.77558, 1.72619, 4.79117, 14.13607, 1026.1, 23308.9428, 1.5488
1185, 26/08/2024 18:20:28, 60.058, 66.07, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 84.22239, 89.28497, 2.6555, 2.49385, 1172.2148, 2.29013, 90.04483, 2.93824, 1160.39802, 41.38076, 40.72225, 2.88011, 3.27031, 3.45966, 1.51069, 3.84643, 1.54237, 14.60407, 14.30999, 2.41519, 41.0252, 2.48328, 1.79505, 4.45762, 15.10135, 1182.1, 23328.6444, 1.85166
1186, 26/08/2024 18:21:28, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 87.38195, 89.06465, 2.6253, 2.49151, 1171.95065, 2.29035, 90.04251, 2.93774, 1160.43049, 41.38096, 40.7498, 2.87925, 3.18757, 3.46039, 1.51086, 3.89649, 1.56391, 14.60422, 14.33523, 2.44612, 41.60693, 2.5289, 1.71252, 4.3308, 14.78269, 1198.35, 23348.617, 1.85937
1187, 26/08/2024 18:22:28, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 82.42744, 88.84303, 2.61603, 2.51065, 1169.65275, 2.29077, 90.03627, 2.93742, 1160.41428, 41.37834, 40.66892, 2.88112, 3.25004, 3.46092, 1.51081, 3.91875, 1.56085, 14.6041, 14.33481, 2.59611, 38.16258, 2.81926, 1.45871, 4.11247, 14.4634, 1140.5, 23367.6253, 5.16844
1188, 26/08/2024 18:23:28, 66.067, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 86.62915, 88.48089, 2.61406, 2.46654, 1159.3254, 2.29036, 90.03311, 2.93729, 1160.35438, 41.37783, 40.77207, 2.88139, 3.09497, 3.46096, 1.5111, 3.92828, 1.59262, 14.6044, 14.43197, 2.80244, 40.81312, 1.91778, 1.82548, 3.50087, 14.92674, 1094.6, 23388.9093, 3.1832
1189, 26/08/2024 18:24:34, 60.059, 66.07, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 89.75055, 89.01608, 2.61437, 2.42423, 1158.41842, 2.29028, 90.03288, 2.93722, 1160.33739, 41.37695, 40.92959, 2.88211, 2.99099, 3.46094, 1.51114, 3.90058, 1.609, 14.60409, 14.40409, 2.84909, 40.29305, 2.19888, 1.56081, 3.43203, 14.22506, 1139.4, 23407.8992, 3.76855
1190, 26/08/2024 18:25:35, 66.066, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 102.23815, 89.21252, 2.61398, 2.45158, 1145.30188, 2.29052, 90.04255, 2.93706, 1160.2705, 41.37619, 40.92594, 2.88349, 2.99352, 3.46077, 1.51091, 3.90431, 1.59257, 14.60215, 14.36872, 2.74589, 40.53602, 2.59908, 1.26316, 3.28306, 12.48341, 1086.14, 23429.0187, 4.38255
1191, 26/08/2024 18:26:41, 60.059, 66.07, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 87.17058, 88.62694, 2.61074, 2.46754, 1148.73313, 2.29089, 90.04026, 2.93668, 1160.25914, 41.37447, 40.75707, 2.8848, 3.09106, 3.46128, 1.51089, 3.92516, 1.59072, 14.60167, 14.40056, 2.5222, 39.26016, 2.7596, 1.47874, 4.08073, 14.0221, 1146.33, 23448.1241, 4.49537
1192, 26/08/2024 18:27:41, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 90.33785, 88.31836, 2.6293, 2.443, 1146.43389, 2.29069, 90.04051, 2.93663, 1160.27295, 41.3751, 40.80705, 2.88405, 3.0037, 3.46129, 1.51102, 3.90846, 1.59987, 14.60185, 14.48307, 2.87511, 42.14009, 2.0727, 1.67603, 3.4739, 14.80664, 1176.78, 23467.7371, 1.98106
1193, 26/08/2024 18:28:41, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 96.27826, 88.7239, 2.61107, 2.45909, 1140.33685, 2.2908, 90.04514, 2.93642, 1160.24762, 41.3746, 40.85653, 2.88489, 2.96705, 3.46134, 1.51097, 3.9263, 1.59664, 14.60079, 14.42079, 2.67744, 40.75302, 2.43012, 1.44799, 3.51878, 13.29822, 1128.64, 23486.5478, 3.91535
1194, 26/08/2024 18:29:41, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 94.65218, 88.79653, 2.61483, 2.44306, 1139.58239, 2.29084, 90.04896, 2.93628, 1160.28824, 41.37485, 40.78494, 2.88531, 3.09165, 3.46137, 1.51096, 3.90421, 1.59808, 14.60019, 14.38752, 2.77911, 41.65772, 2.34107, 1.49643, 3.50324, 13.8946, 1207.69, 23506.676, 3.37085
1195, 26/08/2024 18:30:41, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 92.76982, 89.02126, 2.6591, 2.439, 1143.52077, 2.29051, 90.05109, 2.93677, 1160.28959, 41.37372, 40.66148, 2.88676, 3.27009, 3.46054, 1.51082, 3.82399, 1.56785, 14.59973, 14.33741, 3.69616, 40.01668, 1.837, 1.34051, 2.46251, 14.05655, 1161.93, 23526.0416, 4.62422
1196, 26/08/2024 18:31:41, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 103.07423, 90.36521, 2.6618, 2.42786, 1146.43236, 2.29049, 90.06055, 2.93655, 1160.26437, 41.37489, 40.72925, 2.88638, 3.33438, 3.46049, 1.51081, 3.76522, 1.55084, 14.59849, 14.15029, 2.65927, 42.82788, 2.26396, 1.50411, 3.40523, 13.05524, 1128.73, 23544.8538, 2.41267
1197, 26/08/2024 18:32:41, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 101.73317, 91.83402, 2.6791, 2.39778, 1147.73899, 2.2904, 90.06902, 2.93654, 1160.24096, 41.37516, 40.89394, 2.8869, 3.33393, 3.46016, 1.51073, 3.68595, 1.53724, 14.59722, 13.99344, 2.92408, 41.69085, 2.17336, 1.40363, 3.05059, 13.02448, 1131, 23563.7039, 3.52503
1198, 26/08/2024 18:33:41, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 92.96853, 91.8573, 2.6757, 2.38793, 1135.90463, 2.29072, 90.07116, 2.93619, 1160.18926, 41.37443, 40.89488, 2.88767, 3.33184, 3.46053, 1.51068, 3.68494, 1.54315, 14.59639, 13.98883, 2.51259, 40.43527, 2.71946, 1.44851, 3.93917, 13.53705, 1093.33, 23581.9261, 3.88176
1199, 26/08/2024 18:34:53, 60.058, 72.07, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 98.28317, 92.34053, 2.67881, 2.40443, 1147.76897, 2.29137, 90.07731, 2.93542, 1160.22314, 41.37327, 40.75567, 2.88882, 3.51272, 3.46129, 1.51058, 3.65653, 1.52075, 14.59451, 13.86896, 2.15177, 39.99746, 3.12485, 1.39421, 4.3567, 12.37464, 1200.16, 23601.9287, 4.23834
1200, 26/08/2024 18:35:59, 66.069, 66.07, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 102.33169, 93.56096, 2.70281, 2.38055, 1136.95072, 2.29124, 90.08636, 2.93525, 1160.10703, 41.37284, 40.74456, 2.88965, 3.64588, 3.46103, 1.51055, 3.56958, 1.49948, 14.59282, 13.70068, 2.7217, 40.87206, 2.14043, 1.47339, 3.15368, 12.59347, 1022.24, 23621.8055, 3.86969
1201, 26/08/2024 18:37:05, 60.059, 66.07, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 93.68323, 94.02363, 2.71079, 2.38623, 1134.2657, 2.29152, 90.08908, 2.93489, 1160.10674, 41.37121, 40.59591, 2.89146, 3.8602, 3.46129, 1.51048, 3.53225, 1.48027, 14.59158, 13.58788, 2.51856, 39.39016, 2.64905, 1.42487, 3.77454, 13.095, 1159.76, 23641.1348, 5.08164
1202, 26/08/2024 18:38:05, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 94.79739, 94.88138, 2.69189, 2.36984, 1137.66318, 2.29174, 90.09277, 2.93434, 1160.13221, 41.37067, 40.76128, 2.89199, 3.75338, 3.46178, 1.51055, 3.5294, 1.4893, 14.59047, 13.50982, 2.35234, 40.72196, 2.53829, 1.59393, 4.04585, 13.26668, 1190.47, 23660.9759, 3.5261
1203, 26/08/2024 18:39:05, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 86.18721, 94.92989, 2.69695, 2.40678, 1142.52014, 2.29176, 90.08962, 2.93431, 1160.13488, 41.36873, 40.64105, 2.89358, 3.8659, 3.46178, 1.51053, 3.52676, 1.46534, 14.59028, 13.46343, 2.89881, 39.00291, 2.31437, 1.49438, 3.45855, 14.3576, 1163.4, 23680.3659, 4.83263
1204, 26/08/2024 18:40:05, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 91.01284, 95.01881, 2.69173, 2.43599, 1145.69815, 2.29202, 90.09034, 2.93417, 1160.15687, 41.36657, 40.53836, 2.89547, 3.95929, 3.46183, 1.51038, 3.53244, 1.4501, 14.58931, 13.41167, 2.7679, 38.78796, 2.64366, 1.33147, 3.51995, 13.42826, 1186.49, 23700.1407, 5.15428
1205, 26/08/2024 18:41:05, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 112.64606, 95.63448, 2.70477, 2.39177, 1156.23422, 2.29173, 90.10659, 2.9342, 1160.22087, 41.36689, 40.62317, 2.89669, 3.94949, 3.46107, 1.51024, 3.48418, 1.45674, 14.58683, 13.36405, 2.98002, 41.69262, 1.93064, 1.35172, 2.60967, 11.80501, 1233.97, 23720.7068, 4.25114
1206, 26/08/2024 18:42:06, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 99.48007, 96.46884, 2.71549, 2.36819, 1155.89028, 2.29182, 90.11349, 2.93399, 1160.20548, 41.36672, 40.74603, 2.89767, 3.92389, 3.46105, 1.51018, 3.44277, 1.45376, 14.58553, 13.29646, 2.66305, 41.14075, 2.4026, 1.43314, 3.44327, 12.98613, 1141.01, 23739.7237, 4.09811
1207, 26/08/2024 18:43:06, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 92.4284, 96.63139, 2.70325, 2.37143, 1156.33887, 2.29166, 90.11536, 2.93378, 1160.22465, 41.36692, 40.71125, 2.89729, 3.9532, 3.46114, 1.51032, 3.44908, 1.45443, 14.5852, 13.25542, 2.69925, 41.60719, 2.11736, 1.6854, 3.5686, 14.18183, 1183.3, 23759.4454, 2.42827
1208, 26/08/2024 18:44:06, 60.063, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 88.87304, 96.15022, 2.68471, 2.40253, 1153.67628, 2.29213, 90.11444, 2.93333, 1160.1672, 41.3655, 40.63381, 2.89825, 3.96849, 3.46174, 1.51027, 3.49361, 1.45414, 14.58456, 13.28325, 2.4184, 39.49976, 2.94033, 1.44295, 4.24274, 13.75028, 1084.66, 23777.523, 4.16103
1209, 26/08/2024 18:45:06, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 92.20355, 95.99316, 2.66404, 2.37355, 1148.2428, 2.29184, 90.11603, 2.93294, 1160.14162, 41.36488, 40.5591, 2.89882, 3.98763, 3.46191, 1.51054, 3.5047, 1.47656, 14.58389, 13.27027, 2.48834, 40.58004, 1.99041, 1.84659, 3.67547, 13.74073, 1127.79, 23796.3195, 3.62074
1210, 26/08/2024 18:46:06, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 87.26089, 95.65995, 2.58017, 2.42802, 1140.68209, 2.29216, 90.11399, 2.9323, 1160.05281, 41.36373, 40.54974, 2.89929, 3.91876, 3.46271, 1.51067, 3.63932, 1.49888, 14.58344, 13.25743, 2.22348, 39.77248, 2.69874, 1.69678, 4.57917, 13.95446, 1037.87, 23813.6174, 3.55592
1211, 26/08/2024 18:47:06, 60.063, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 93.97566, 95.07227, 2.56217, 2.44886, 1143.50973, 2.2924, 90.11694, 2.93181, 1160.06171, 41.36287, 40.38533, 2.90024, 4.02639, 3.46314, 1.5107, 3.67809, 1.50196, 14.58237, 13.27219, 2.39815, 40.31414, 2.57366, 1.54961, 3.98817, 13.28043, 1170.93, 23833.1329, 4.05783
1212, 26/08/2024 18:48:06, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 85.71027, 94.04945, 2.51153, 2.49141, 1137.93834, 2.29284, 90.11378, 2.93107, 1159.97285, 41.36155, 40.24618, 2.90073, 4.03371, 3.46412, 1.51084, 3.78836, 1.52057, 14.58198, 13.33355, 2.14563, 39.49967, 2.83396, 1.70511, 4.83221, 14.02671, 1037.49, 23850.4244, 3.58548
1213, 26/08/2024 18:49:06, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 96.01233, 94.2449, 2.52063, 2.47896, 1139.96228, 2.293, 90.11801, 2.93086, 1159.94584, 41.36031, 40.20446, 2.90216, 4.08728, 3.46414, 1.51075, 3.75954, 1.51658, 14.58073, 13.29912, 2.66204, 39.79265, 2.51454, 1.39015, 3.49559, 13.00606, 1125.6, 23869.1844, 4.7013
1214, 26/08/2024 18:50:06, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 92.03086, 93.84654, 2.53941, 2.45662, 1127.12356, 2.29335, 90.11925, 2.93042, 1159.82986, 41.35913, 40.18726, 2.90299, 4.07753, 3.46462, 1.51072, 3.74016, 1.52248, 14.57984, 13.36404, 2.36849, 39.66108, 2.81873, 1.47078, 4.14573, 13.30266, 992.485, 23885.7258, 4.10186
1215, 26/08/2024 18:51:06, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 103.08814, 93.84924, 2.5367, 2.44367, 1131.9355, 2.29307, 90.12799, 2.93025, 1159.77464, 41.35934, 40.23203, 2.90327, 4.03939, 3.46436, 1.51079, 3.74225, 1.53141, 14.57843, 13.37769, 2.68786, 41.6297, 1.94794, 1.60664, 3.12964, 12.73048, 1086.96, 23903.8419, 3.25981
1216, 26/08/2024 18:52:06, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 103.28267, 94.47444, 2.5478, 2.43137, 1131.1964, 2.29319, 90.13743, 2.93006, 1159.76612, 41.35954, 40.38427, 2.90402, 3.95303, 3.46426, 1.51067, 3.71214, 1.52677, 14.57686, 13.34768, 2.69585, 41.5855, 2.45833, 1.35771, 3.3377, 12.65814, 1149.14, 23922.9942, 3.82726
1217, 26/08/2024 18:53:06, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 91.10508, 94.21629, 2.56862, 2.43962, 1126.75896, 2.29349, 90.13818, 2.92982, 1159.74078, 41.3593, 40.40533, 2.90426, 3.93341, 3.4646, 1.51062, 3.70131, 1.51716, 14.5765, 13.40429, 2.63525, 41.05739, 2.68506, 1.4533, 3.90221, 14.11311, 1127.47, 23941.7853, 3.2062
1218, 26/08/2024 18:54:06, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 100.54376, 95.22099, 2.50628, 2.53777, 1127.26527, 2.29463, 90.14571, 2.92895, 1159.74951, 41.35859, 40.50729, 2.90553, 3.90759, 3.46567, 1.51034, 3.79181, 1.49415, 14.57446, 13.24813, 2.04378, 40.48679, 4.08158, 1.16563, 4.7576, 12.10578, 1170.47, 23961.2931, 4.44647
1219, 26/08/2024 18:55:06, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 118.80679, 96.97298, 2.47356, 2.56069, 1127.07349, 2.29513, 90.1648, 2.9284, 1159.76937, 41.36009, 40.81596, 2.90554, 3.74912, 3.46586, 1.51009, 3.80404, 1.48556, 14.57157, 13.08416, 2.26688, 43.12659, 3.04502, 1.21331, 3.69456, 11.12555, 1183.89, 23981.0246, 2.91377
1220, 26/08/2024 18:56:06, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 91.22764, 95.54294, 2.44129, 2.64509, 1117.05719, 2.29579, 90.16561, 2.92794, 1159.71986, 41.36017, 40.79008, 2.9056, 3.66117, 3.46661, 1.50999, 3.93642, 1.4882, 14.57116, 13.24308, 2.41303, 41.46211, 3.2401, 1.3722, 4.44605, 14.03957, 1094.64, 23999.2686, 2.98998
1221, 26/08/2024 18:57:06, 60.064, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 102.91885, 95.76558, 2.4262, 2.68713, 1116.77649, 2.29632, 90.17474, 2.92751, 1159.70191, 41.36117, 40.88941, 2.90508, 3.53416, 3.46703, 1.50982, 3.9743, 1.47901, 14.56976, 13.23084, 2.42105, 42.61513, 3.07579, 1.29764, 3.99128, 12.80477, 1136.97, 24018.218, 2.24242
1222, 26/08/2024 18:58:06, 60.057, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 92.74942, 95.79253, 2.45294, 2.69241, 1116.48044, 2.29617, 90.17675, 2.92772, 1159.71796, 41.36041, 40.80706, 2.90597, 3.64285, 3.4666, 1.50973, 3.92961, 1.45951, 14.5693, 13.21921, 3.21834, 40.44294, 2.09324, 1.40686, 2.94489, 14.00539, 1179.33, 24037.8736, 3.98323
1223, 26/08/2024 19:01:07, 60.058, 180.18, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 105.11715, 98.64735, 2.50038, 2.6098, 1141.88553, 2.29574, 90.20579, 2.92697, 1159.83824, 41.35743, 40.83166, 2.91081, 3.86542, 3.46584, 1.50968, 3.72469, 1.42719, 14.56317, 12.88169, 2.95076, 41.56132, 1.99121, 1.42668, 2.84082, 12.59235, 1240.67, 24098.2298, 3.75978
1224, 26/08/2024 19:02:07, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 95.23651, 98.74129, 2.52269, 2.57266, 1137.38761, 2.29556, 90.20952, 2.92681, 1159.79518, 41.35818, 40.96399, 2.9102, 3.7395, 3.46584, 1.5098, 3.69035, 1.43445, 14.56277, 12.92828, 2.72897, 42.33992, 2.0789, 1.6695, 3.47073, 14.02751, 1103.37, 24116.6193, 2.11472
1225, 26/08/2024 19:03:07, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 100.86666, 99.75095, 2.60063, 2.48693, 1147.28665, 2.29503, 90.21775, 2.92712, 1159.82249, 41.35917, 41.15781, 2.91023, 3.69256, 3.46505, 1.5098, 3.54133, 1.42398, 14.56199, 12.91293, 3.37698, 42.51627, 1.66897, 1.51318, 2.52544, 13.63835, 1192.94, 24136.5016, 2.94193
1226, 26/08/2024 19:04:07, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 92.71831, 99.48927, 2.59409, 2.49287, 1149.67652, 2.29527, 90.21971, 2.9268, 1159.82396, 41.35937, 41.27789, 2.91014, 3.56739, 3.46543, 1.50981, 3.5712, 1.43257, 14.56156, 12.98022, 2.56459, 41.61011, 2.59606, 1.51943, 3.94453, 14.01279, 1161.66, 24155.8625, 2.8021
1227, 26/08/2024 19:05:07, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 88.68478, 99.14742, 2.65122, 2.45007, 1157.71791, 2.29515, 90.21849, 2.92708, 1159.80461, 41.35916, 41.35736, 2.91034, 3.51119, 3.46512, 1.50976, 3.50571, 1.43086, 14.56184, 13.08793, 3.31298, 41.08938, 2.12838, 1.43971, 3.06425, 14.92154, 1135.1, 24174.7808, 3.16851
1228, 26/08/2024 19:06:07, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 99.99994, 98.96426, 2.68085, 2.45641, 1161.90353, 2.29493, 90.22545, 2.92727, 1159.80017, 41.35823, 41.26281, 2.91192, 3.61667, 3.46447, 1.50962, 3.47258, 1.41368, 14.56051, 13.09933, 3.23278, 40.19455, 1.98801, 1.33792, 2.65979, 12.92371, 1154.22, 24194.0179, 4.85243
1229, 26/08/2024 19:07:07, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 108.23818, 99.25454, 2.66473, 2.47375, 1163.64086, 2.29524, 90.2376, 2.9269, 1159.81263, 41.35776, 41.20809, 2.91313, 3.65481, 3.46449, 1.50943, 3.48297, 1.40797, 14.55816, 13.03303, 2.45096, 40.7757, 2.74154, 1.27434, 3.49367, 11.68619, 1175.2, 24213.6046, 4.38807
1230, 26/08/2024 19:08:07, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 85.65861, 98.83202, 2.68012, 2.47511, 1163.2747, 2.29554, 90.23394, 2.92685, 1159.78314, 41.35732, 41.19164, 2.91327, 3.64785, 3.46478, 1.50936, 3.47932, 1.40573, 14.55854, 13.09254, 2.85973, 40.79492, 2.71311, 1.41812, 3.84751, 15.05828, 1121.59, 24232.2978, 3.09319
1231, 26/08/2024 19:09:07, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 98.31108, 98.6863, 2.71552, 2.43764, 1164.0553, 2.29624, 90.23987, 2.92643, 1159.80112, 41.35615, 41.15239, 2.91502, 3.68807, 3.4652, 1.50908, 3.42668, 1.40574, 14.55689, 13.1225, 2.44593, 39.92136, 3.38985, 1.16975, 3.96528, 12.55993, 1181.92, 24251.9965, 5.02089
1232, 26/08/2024 19:10:07, 60.063, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 92.44416, 97.06905, 2.77283, 2.37852, 1161.15259, 2.29608, 90.24153, 2.92658, 1159.7859, 41.35585, 41.00478, 2.91532, 3.71687, 3.46488, 1.50904, 3.38447, 1.42293, 14.55661, 13.33011, 3.13716, 40.97721, 2.08723, 1.46624, 3.06039, 14.20076, 1140.36, 24271.0025, 3.30804
1233, 26/08/2024 19:11:07, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 88.69237, 96.8626, 2.82763, 2.355, 1163.93313, 2.29646, 90.2403, 2.92678, 1159.77029, 41.35539, 40.96012, 2.91585, 3.75327, 3.46485, 1.50878, 3.32043, 1.40995, 14.55673, 13.3758, 3.19752, 40.75902, 2.90425, 1.17738, 3.41941, 14.69832, 1139.83, 24289.9996, 3.57949
1234, 26/08/2024 19:12:07, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 99.2882, 96.64713, 2.85387, 2.30614, 1172.46603, 2.29643, 90.24728, 2.92667, 1159.85562, 41.35426, 40.78923, 2.91755, 3.92972, 3.4646, 1.50869, 3.26716, 1.41672, 14.55515, 13.3672, 2.78062, 40.06578, 2.26568, 1.40362, 3.18016, 12.74574, 1258.66, 24310.9773, 4.85386
1235, 26/08/2024 19:13:07, 60.063, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 93.20129, 96.67281, 2.81384, 2.357, 1175.0693, 2.29686, 90.24962, 2.9264, 1159.90307, 41.35313, 40.75779, 2.91908, 3.98162, 3.46488, 1.50853, 3.32569, 1.41098, 14.55419, 13.32825, 2.61864, 40.00273, 2.86911, 1.32452, 3.80021, 13.41986, 1216.78, 24331.2569, 4.72882
1236, 26/08/2024 19:14:07, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 100.87937, 96.62876, 2.82892, 2.37844, 1179.19743, 2.29716, 90.25768, 2.92618, 1159.96488, 41.35283, 40.88127, 2.91998, 3.87488, 3.46491, 1.50835, 3.3301, 1.40012, 14.55264, 13.38141, 2.66612, 40.99154, 2.70108, 1.29135, 3.48805, 12.74248, 1233.14, 24351.8093, 3.96742
