Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
57, 11/02/2024 08:45:03, 60.066, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 98.36504, 89.95601, 2.6539, 2.25288, 1162.16553, 2.14098, 90.41464, 2.81571, 1149.61443, 41.08222, 40.83991, 3.04892, 3.16987, 3.4818, 1.62627, 3.72195, 1.65209, 14.38285, 14.26218, 2.50942, 41.26191, 2.57196, 1.45739, 3.74833, 13.06336, 1212.59, 1438.2698, 3.69138
58, 11/02/2024 08:46:03, 60.055, 60.07, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 89.56115, 90.54186, 2.64013, 2.24856, 1163.6608, 2.13811, 90.40373, 2.81835, 1149.52796, 41.06212, 40.72583, 3.06651, 3.29761, 3.47621, 1.62583, 3.70236, 1.64655, 14.37933, 14.12181, 3.03607, 39.55267, 1.91828, 1.59307, 3.05595, 14.11473, 1143, 1457.3198, 4.38688
59, 11/02/2024 08:47:03, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 101.80747, 91.24058, 2.64127, 2.25588, 1163.28337, 2.13772, 90.54353, 2.81717, 1149.74126, 41.08391, 40.91455, 3.05689, 3.20161, 3.47378, 1.62499, 3.69316, 1.63712, 14.36409, 14.07873, 2.72471, 42.70247, 2.10751, 1.56248, 3.29295, 13.22966, 1165.74, 1476.7487, 2.34118
60, 11/02/2024 08:48:03, 60.062, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 97.50554, 91.94066, 2.62701, 2.24476, 1167.07635, 2.13659, 90.63057, 2.81626, 1150.23107, 41.08777, 40.90301, 3.06264, 3.27758, 3.4712, 1.62464, 3.67613, 1.63765, 14.35122, 13.95935, 2.74653, 41.36818, 2.05212, 1.59839, 3.2801, 13.39893, 1186.8, 1496.5287, 3.48669
61, 11/02/2024 08:49:03, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 90.42257, 92.13462, 2.61294, 2.26687, 1170.10029, 2.13687, 90.62785, 2.81459, 1151.20634, 41.06386, 40.79322, 3.08847, 3.4008, 3.47124, 1.62445, 3.68643, 1.62622, 14.34231, 13.88166, 2.6931, 39.3232, 2.15688, 1.61067, 3.47402, 13.69356, 1222.82, 1516.909, 4.96134
62, 11/02/2024 08:50:03, 60.062, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 101.09678, 93.15793, 2.61568, 2.28073, 1172.12571, 2.13717, 90.75169, 2.81323, 1151.814, 41.0637, 40.74218, 3.10199, 3.55642, 3.46813, 1.62277, 3.64451, 1.59796, 14.32186, 13.71262, 2.70332, 41.04328, 2.1621, 1.49608, 3.23469, 12.78879, 1197.98, 1536.8754, 4.11343
63, 11/02/2024 08:51:03, 60.059, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 100.55277, 94.58011, 2.61595, 2.28895, 1173.84057, 2.13896, 90.86853, 2.80944, 1152.36874, 41.07756, 40.97092, 3.09493, 3.45504, 3.46987, 1.62222, 3.61331, 1.57859, 14.30593, 13.58177, 2.52369, 42.14049, 2.27977, 1.58051, 3.60319, 13.08205, 1195.17, 1556.7948, 2.55247
64, 11/02/2024 08:52:03, 60.059, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 101.20939, 94.97953, 2.66197, 2.2839, 1168.52548, 2.13671, 90.98466, 2.81268, 1152.26821, 41.08751, 40.98667, 3.09937, 3.52538, 3.46162, 1.62007, 3.54248, 1.55107, 14.2932, 13.55887, 3.12634, 41.88248, 1.93306, 1.44661, 2.79638, 13.265, 1144.06, 1575.8625, 3.45656
65, 11/02/2024 08:53:03, 60.061, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 90.21163, 94.91597, 2.6803, 2.31814, 1158.39148, 2.14548, 90.97609, 2.81164, 1151.43995, 41.07193, 40.99879, 3.11708, 3.54146, 3.46611, 1.61554, 3.53978, 1.52699, 14.28776, 13.58048, 2.72072, 39.71484, 3.1574, 1.2213, 3.85613, 13.81428, 1078.85, 1593.8433, 4.65756
66, 11/02/2024 08:54:03, 60.06, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 93.55647, 94.82959, 2.68225, 2.34432, 1153.0406, 2.15235, 91.00386, 2.81045, 1150.78534, 41.06027, 40.90888, 3.12785, 3.60482, 3.46874, 1.61161, 3.54438, 1.5119, 14.27807, 13.56223, 2.705, 40.04313, 2.91512, 1.26844, 3.69766, 13.43332, 1093.54, 1612.069, 4.0664
67, 11/02/2024 08:55:04, 60.059, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 87.02738, 94.55685, 2.71916, 2.33881, 1157.33088, 2.15386, 90.95539, 2.81438, 1151.29527, 41.03751, 40.79, 3.14678, 3.70527, 3.46512, 1.60879, 3.4995, 1.49627, 14.2799, 13.58432, 3.16819, 39.19624, 2.29682, 1.38131, 3.17261, 14.42766, 1192.65, 1631.9466, 4.67872
68, 11/02/2024 08:56:04, 60.063, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 88.0051, 93.56874, 2.72659, 2.39108, 1166.81076, 2.16365, 90.91714, 2.81375, 1152.16809, 41.04936, 40.85186, 3.13245, 3.56845, 3.47304, 1.60518, 3.55559, 1.48702, 14.28884, 13.74913, 2.76661, 42.00271, 3.12875, 1.31389, 4.11084, 15.00813, 1222.1, 1652.3149, 1.97803
69, 11/02/2024 08:57:04, 60.057, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 94.61482, 94.60724, 2.74579, 2.41183, 1181.75052, 2.16622, 90.96177, 2.81711, 1153.50737, 41.04517, 40.83294, 3.14292, 3.69501, 3.46856, 1.6012, 3.50174, 1.4519, 14.28209, 13.60168, 3.11931, 40.7145, 2.41595, 1.29085, 3.11864, 13.75457, 1258.97, 1673.2978, 3.95946
70, 11/02/2024 08:58:04, 60.073, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 92.1769, 94.91379, 2.76815, 2.37161, 1184.76228, 2.16535, 90.97587, 2.81735, 1154.06657, 41.03793, 40.82377, 3.15287, 3.7553, 3.46673, 1.601, 3.44835, 1.45401, 14.27757, 13.57045, 2.83767, 40.43526, 2.09217, 1.58436, 3.31475, 13.90207, 1200.82, 1693.3115, 3.97612
71, 11/02/2024 08:59:04, 60.049, 60.07, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 92.8842, 94.45571, 2.81202, 2.31165, 1181.86785, 2.16337, 90.99664, 2.81886, 1154.4258, 41.00938, 40.67226, 3.18515, 3.87761, 3.46093, 1.59978, 3.37963, 1.462, 14.26541, 13.61477, 2.96183, 38.59673, 1.98629, 1.49691, 2.97331, 13.24004, 1185.22, 1713.0652, 5.88607
72, 11/02/2024 09:00:04, 60.059, 60.05, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 95.238, 94.24694, 2.82094, 2.29161, 1179.59648, 2.1647, 91.04364, 2.81657, 1154.70947, 41.01811, 40.70507, 3.18205, 3.8263, 3.46301, 1.59977, 3.37182, 1.47138, 14.25966, 13.66238, 2.62449, 41.7765, 2.28009, 1.59833, 3.64433, 13.75934, 1179.43, 1732.7224, 2.91271
73, 11/02/2024 09:01:04, 60.061, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 97.88536, 94.80384, 2.80298, 2.29582, 1186.06208, 2.16282, 91.11973, 2.81584, 1155.69653, 41.0177, 40.79796, 3.19098, 3.7975, 3.45997, 1.59975, 3.38052, 1.47247, 14.24735, 13.60284, 2.75269, 40.97375, 2.00729, 1.59783, 3.2073, 13.22704, 1238.55, 1753.3649, 3.92754
74, 11/02/2024 09:02:04, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 100.65204, 94.72897, 2.83445, 2.25339, 1185.21628, 2.15569, 91.21749, 2.81994, 1155.66168, 41.02854, 40.75125, 3.19596, 3.88263, 3.44926, 1.60007, 3.32784, 1.47682, 14.2388, 13.61857, 3.26981, 41.98048, 1.52977, 1.6282, 2.49076, 13.46825, 1152.48, 1772.5729, 3.64064
75, 11/02/2024 09:03:04, 60.062, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 108.675, 95.46794, 2.85022, 2.21648, 1192.14029, 2.14894, 91.40143, 2.82162, 1157.17938, 41.04776, 40.84475, 3.19235, 3.83778, 3.43882, 1.60024, 3.27733, 1.47862, 14.21834, 13.55549, 2.98787, 42.61568, 1.60084, 1.61389, 2.58358, 12.54151, 1282.99, 1793.9561, 2.89577
76, 11/02/2024 09:04:04, 60.059, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 106.00505, 96.53736, 2.8608, 2.21106, 1193.37177, 2.14817, 91.55773, 2.82177, 1158.1242, 41.08522, 41.18931, 3.16751, 3.56582, 3.43555, 1.59929, 3.25526, 1.47226, 14.20717, 13.52447, 2.83551, 44.30397, 2.07827, 1.51747, 3.15371, 13.24517, 1240.13, 1814.625, 1.0311
77, 11/02/2024 09:05:04, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 97.66987, 96.31718, 2.83133, 2.26113, 1190.43758, 2.15575, 91.61842, 2.81603, 1158.06852, 41.08659, 41.20061, 3.17067, 3.52241, 3.44328, 1.59725, 3.31564, 1.46636, 14.1943, 13.53942, 2.32993, 41.21246, 2.96466, 1.40592, 4.16807, 12.98697, 1152.81, 1833.8386, 3.46665
78, 11/02/2024 09:06:04, 60.062, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 100.99386, 96.33457, 2.83472, 2.23927, 1187.45647, 2.15388, 91.70943, 2.8133, 1157.97747, 41.09789, 41.20025, 3.16675, 3.5402, 3.44286, 1.59845, 3.30202, 1.47459, 14.18271, 13.54036, 2.55761, 42.16908, 1.98763, 1.71188, 3.40259, 13.08083, 1149.26, 1852.993, 2.79362
79, 11/02/2024 09:07:04, 60.057, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 96.87571, 96.06679, 2.81842, 2.24709, 1188.30344, 2.15306, 91.76144, 2.81356, 1157.97337, 41.11053, 41.22889, 3.16065, 3.48326, 3.44129, 1.59833, 3.33394, 1.48367, 14.17925, 13.57803, 2.83887, 42.32236, 2.07378, 1.5869, 3.29087, 13.84734, 1157.58, 1872.2861, 2.57659
80, 11/02/2024 09:08:04, 60.061, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 103.92601, 96.94361, 2.84006, 2.18218, 1196.99774, 2.15095, 91.88236, 2.81592, 1158.63163, 41.12212, 41.38357, 3.16329, 3.40708, 3.43415, 1.59657, 3.26508, 1.49625, 14.16611, 13.52248, 3.07012, 42.14805, 1.94013, 1.43745, 2.78884, 12.97523, 1219.28, 1892.6074, 3.39988
81, 11/02/2024 09:09:04, 60.061, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 108.13908, 97.79437, 2.83859, 2.17574, 1197.6495, 2.15581, 92.02274, 2.81464, 1158.11671, 41.13714, 41.54296, 3.16062, 3.33512, 3.4339, 1.59286, 3.24774, 1.49271, 14.14853, 13.45619, 2.6741, 42.647, 2.80024, 1.21688, 3.40755, 12.36618, 1105.21, 1911.0275, 2.88963
82, 11/02/2024 09:10:04, 60.061, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 112.47514, 99.37375, 2.79564, 2.21063, 1191.98804, 2.1621, 92.18917, 2.81162, 1157.56825, 41.1447, 41.72012, 3.16919, 3.29019, 3.43464, 1.58857, 3.26899, 1.47876, 14.12332, 13.27301, 2.47996, 41.88626, 3.04492, 1.15187, 3.50735, 11.55467, 1100.42, 1929.3678, 4.03714
83, 11/02/2024 09:11:05, 60.068, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 103.44734, 100.50497, 2.78729, 2.17857, 1182.51252, 2.16579, 92.2866, 2.80994, 1156.76341, 41.16715, 41.81245, 3.15408, 3.27322, 3.43647, 1.58671, 3.23373, 1.48434, 14.11484, 13.15062, 2.62882, 43.59548, 2.62331, 1.38556, 3.63477, 13.19751, 1069.66, 1947.1954, 1.5198
84, 11/02/2024 09:12:05, 60.052, 60.07, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 115.64434, 101.78874, 2.75093, 2.19727, 1169.94326, 2.17058, 92.46766, 2.80774, 1155.94705, 41.18765, 41.98732, 3.14723, 3.17108, 3.43613, 1.58305, 3.25209, 1.48006, 14.09255, 13.01784, 2.54831, 43.3823, 2.86007, 1.18836, 3.3988, 11.68948, 1066.52, 1964.9708, 2.40821
85, 11/02/2024 09:13:05, 60.059, 60.05, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 100.14655, 102.38579, 2.73589, 2.24391, 1162.66413, 2.1761, 92.53609, 2.80596, 1155.32292, 41.21122, 42.20523, 3.12868, 2.98872, 3.44012, 1.58087, 3.28616, 1.46448, 14.08871, 12.99721, 2.61923, 43.7813, 2.88605, 1.34287, 3.87558, 13.66828, 1087.67, 1983.0987, 1.10449
86, 11/02/2024 09:14:05, 60.062, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 95.10819, 102.54402, 2.7515, 2.26434, 1160.64968, 2.17692, 92.56012, 2.80957, 1155.325, 41.20641, 42.35476, 3.13747, 2.85807, 3.4353, 1.57806, 3.28496, 1.45073, 14.08541, 13.03027, 3.24558, 40.71236, 2.27867, 1.29191, 2.94384, 13.74746, 1155.54, 2002.3578, 4.03325
87, 11/02/2024 09:15:05, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 98.53737, 102.79879, 2.77409, 2.29169, 1158.4125, 2.18128, 92.61399, 2.81083, 1155.2384, 41.20973, 42.34083, 3.13778, 2.87492, 3.43429, 1.57444, 3.26359, 1.42409, 14.0787, 13.00406, 2.95587, 41.55362, 2.77954, 1.19765, 3.32891, 13.37994, 1146.16, 2021.4604, 3.16994
88, 11/02/2024 09:16:05, 60.062, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 83.74775, 101.76016, 2.80721, 2.30645, 1149.82614, 2.18114, 92.52795, 2.8147, 1154.87159, 41.19465, 42.2605, 3.14815, 2.88881, 3.43198, 1.57348, 3.26235, 1.41445, 14.08886, 13.12877, 3.26595, 39.56006, 2.16497, 1.4694, 3.18121, 15.18865, 1114.97, 2040.0432, 4.27162
89, 11/02/2024 09:17:05, 60.059, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 84.51092, 100.57412, 2.76458, 2.33065, 1148.15864, 2.17801, 92.45071, 2.81253, 1154.61847, 41.18457, 42.13909, 3.15022, 2.86934, 3.43486, 1.57706, 3.34625, 1.43576, 14.09621, 13.22026, 2.60531, 40.07866, 1.90482, 1.96879, 3.75019, 14.89975, 1127.13, 2058.8286, 3.37667
90, 11/02/2024 09:18:05, 60.059, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 89.25407, 99.19645, 2.73842, 2.37573, 1138.04391, 2.17747, 92.42079, 2.8105, 1154.56394, 41.1781, 41.99242, 3.15259, 2.90334, 3.43738, 1.57861, 3.42812, 1.44298, 14.09744, 13.33909, 2.60934, 40.48016, 2.12479, 1.74522, 3.70823, 14.22991, 1148.7, 2077.9736, 3.40803
91, 11/02/2024 09:19:05, 60.06, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 92.34909, 98.20012, 2.75253, 2.34374, 1134.25739, 2.1727, 92.4201, 2.81262, 1154.90237, 41.18539, 41.82069, 3.14423, 2.996, 3.43344, 1.58026, 3.41989, 1.45916, 14.10165, 13.42975, 3.04563, 41.95033, 1.72248, 1.75394, 3.02114, 14.54315, 1190.35, 2097.8128, 2.26757
92, 11/02/2024 09:20:05, 60.061, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 101.45374, 98.44003, 2.77208, 2.29117, 1130.65531, 2.17268, 92.49273, 2.81033, 1154.41176, 41.1888, 41.84586, 3.14524, 2.98106, 3.43349, 1.5803, 3.37019, 1.47095, 14.09043, 13.42002, 2.55173, 41.57086, 2.16987, 1.58458, 3.43834, 12.81713, 1098.18, 2116.1157, 3.25855
93, 11/02/2024 09:21:05, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 90.76381, 97.70313, 2.79702, 2.29141, 1132.79502, 2.1709, 92.47636, 2.81121, 1154.64325, 41.19136, 41.79764, 3.14169, 2.97856, 3.43251, 1.58115, 3.36503, 1.46854, 14.09445, 13.51963, 2.90547, 41.46566, 1.9902, 1.67194, 3.3275, 14.52572, 1179.56, 2135.775, 2.76141
94, 11/02/2024 09:22:05, 60.062, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 93.01994, 97.44891, 2.77662, 2.33247, 1130.54725, 2.17488, 92.48094, 2.80884, 1154.3807, 41.18317, 41.66007, 3.14855, 3.06866, 3.43613, 1.57991, 3.40198, 1.45853, 14.08927, 13.49582, 2.55187, 40.2458, 2.67603, 1.43865, 3.84988, 13.49564, 1124.46, 2154.5161, 3.93272
95, 11/02/2024 09:23:05, 60.059, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 102.96655, 97.38296, 2.75156, 2.35964, 1130.44076, 2.17612, 92.57223, 2.80771, 1154.97354, 41.1918, 41.65478, 3.14901, 3.05368, 3.43527, 1.57862, 3.44262, 1.45896, 14.07757, 13.48699, 2.68422, 42.08357, 2.31724, 1.44339, 3.34468, 12.85221, 1217.9, 2174.8144, 3.19612
96, 11/02/2024 09:24:05, 60.062, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 88.33053, 96.07147, 2.74329, 2.3724, 1135.98485, 2.18205, 92.53284, 2.80548, 1155.25707, 41.18839, 41.53142, 3.14758, 3.06001, 3.44169, 1.57728, 3.49389, 1.47272, 14.08063, 13.62487, 2.58375, 40.80868, 2.90801, 1.42796, 4.15251, 14.41851, 1186.44, 2194.5885, 2.98907
97, 11/02/2024 09:25:05, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 84.08191, 94.29784, 2.79353, 2.30258, 1137.24243, 2.17932, 92.45651, 2.80931, 1154.9611, 41.1815, 41.43082, 3.14891, 3.01139, 3.4385, 1.57779, 3.46466, 1.50469, 14.09232, 13.88206, 3.29331, 40.3651, 1.86839, 1.63819, 3.06077, 15.47512, 1120.17, 2213.258, 3.30659
98, 11/02/2024 09:26:05, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 82.60376, 92.88504, 2.79841, 2.28446, 1141.70273, 2.18048, 92.36291, 2.80847, 1154.84006, 41.18901, 41.33815, 3.13225, 2.9832, 3.44408, 1.57951, 3.49605, 1.53036, 14.10859, 14.06592, 2.72255, 42.06009, 2.3031, 1.78361, 4.10783, 16.03975, 1140.75, 2232.2705, 1.1439
99, 11/02/2024 09:27:05, 60.062, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 96.52491, 91.93395, 2.79598, 2.22663, 1151.8481, 2.17769, 92.39915, 2.80623, 1155.42367, 41.18801, 41.19043, 3.13643, 3.0627, 3.44375, 1.58138, 3.4958, 1.56999, 14.10166, 14.16387, 2.5708, 41.07499, 1.90945, 1.78452, 3.40744, 13.34752, 1219.52, 2252.5958, 3.59077
100, 11/02/2024 09:28:06, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 97.42094, 91.8305, 2.81866, 2.1061, 1167.0064, 2.16695, 92.44534, 2.80759, 1156.81883, 41.18965, 41.04289, 3.1399, 3.2162, 3.43555, 1.58543, 3.40444, 1.61647, 14.09686, 14.15223, 2.96042, 41.35184, 1.29635, 2.00082, 2.59377, 13.60192, 1301.68, 2274.2905, 3.49567
101, 11/02/2024 09:29:06, 60.063, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 96.87008, 91.96694, 2.76865, 2.08743, 1173.11142, 2.16503, 92.48413, 2.80427, 1157.59301, 41.19355, 41.10559, 3.14053, 3.16145, 3.43711, 1.58756, 3.44947, 1.65249, 14.09054, 14.12556, 2.46908, 41.61683, 1.98223, 1.81991, 3.60747, 13.40062, 1242.61, 2295.0006, 3.20909
102, 11/02/2024 09:30:06, 60.059, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 89.95193, 91.42449, 2.75578, 2.01927, 1177.15807, 2.15924, 92.46181, 2.80367, 1158.0187, 41.19038, 41.05722, 3.14166, 3.16833, 3.43553, 1.59109, 3.44407, 1.7056, 14.093, 14.19132, 2.73828, 40.82621, 1.63144, 1.99495, 3.25463, 14.37483, 1206.6, 2315.1106, 3.27051
103, 11/02/2024 09:31:06, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 92.93749, 92.03971, 2.74027, 1.98423, 1182.88695, 2.15412, 92.46593, 2.80503, 1158.41231, 41.19595, 41.20492, 3.1363, 3.05435, 3.43189, 1.59318, 3.43129, 1.72928, 14.09549, 14.14132, 2.96842, 41.83957, 1.64122, 1.83457, 3.01092, 14.38346, 1203.83, 2335.1745, 2.51648
104, 11/02/2024 09:32:06, 60.062, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 93.17597, 92.62018, 2.77895, 1.98191, 1188.45701, 2.15159, 92.47209, 2.80825, 1158.87897, 41.20277, 41.32894, 3.13099, 2.9976, 3.42752, 1.59302, 3.3766, 1.70371, 14.09894, 14.11792, 3.22364, 41.99067, 1.85582, 1.57479, 2.92253, 14.49778, 1212.79, 2355.3877, 2.51841
105, 11/02/2024 09:33:06, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 94.98519, 92.99772, 2.82261, 1.95445, 1191.92672, 2.14776, 92.49307, 2.81202, 1159.24246, 41.20519, 41.39406, 3.13153, 2.98457, 3.42103, 1.59283, 3.30699, 1.69203, 14.09905, 14.11027, 3.33156, 41.48369, 1.69626, 1.57082, 2.66451, 14.11025, 1201.98, 2375.4207, 3.19328
106, 11/02/2024 09:34:06, 60.06, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 80.85255, 92.16662, 2.78181, 2.03214, 1190.22325, 2.1543, 92.38848, 2.80874, 1159.28295, 41.20428, 41.33764, 3.12137, 2.95986, 3.43153, 1.59288, 3.41804, 1.68199, 14.11227, 14.18729, 2.48336, 41.05919, 2.97278, 1.59783, 4.75002, 15.76399, 1164.24, 2394.8246, 1.84187
107, 11/02/2024 09:35:06, 60.06, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 92.65301, 91.6732, 2.82207, 2.02737, 1192.83899, 2.15386, 92.39058, 2.81179, 1159.1518, 41.20472, 41.31788, 3.12351, 2.96907, 3.42798, 1.59155, 3.3888, 1.67153, 14.11388, 14.28056, 3.24537, 41.25677, 2.09272, 1.42614, 2.9845, 14.31413, 1142.66, 2413.869, 3.39013
108, 11/02/2024 09:36:06, 60.061, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 88.4546, 91.52216, 2.83571, 2.03755, 1191.05841, 2.15391, 92.35855, 2.81422, 1159.0927, 41.20024, 41.26408, 3.12856, 3.0342, 3.4262, 1.59069, 3.38085, 1.65927, 14.11863, 14.29233, 3.14027, 40.63804, 2.16063, 1.48248, 3.20308, 14.71393, 1151.66, 2433.0633, 3.76295
109, 11/02/2024 09:37:06, 60.063, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 83.51567, 90.89426, 2.8955, 1.97532, 1190.48811, 2.14941, 92.28522, 2.81929, 1158.75673, 41.19923, 41.31578, 3.12663, 2.9676, 3.42119, 1.59169, 3.31284, 1.67711, 14.13277, 14.44839, 3.56753, 41.06466, 1.60227, 1.72315, 2.76095, 15.99716, 1114.76, 2451.6427, 2.87153
110, 11/02/2024 09:38:06, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 96.59291, 90.50843, 2.90756, 1.96453, 1191.20108, 2.14927, 92.31917, 2.81964, 1159.33026, 41.19466, 41.2156, 3.13318, 3.01725, 3.41911, 1.59083, 3.30077, 1.68018, 14.12622, 14.48244, 2.86423, 40.64837, 2.13116, 1.48826, 3.17171, 13.3472, 1228.03, 2472.1099, 3.91005
111, 11/02/2024 09:39:06, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 93.12299, 90.82225, 2.92295, 1.93143, 1191.08134, 2.15037, 92.32541, 2.8193, 1159.53072, 41.19418, 41.23692, 3.13101, 3.00857, 3.41974, 1.5903, 3.25752, 1.68659, 14.12481, 14.45137, 2.7761, 41.12796, 2.29639, 1.52384, 3.49933, 13.94482, 1184.63, 2491.8538, 2.85676
112, 11/02/2024 09:40:06, 60.062, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 93.55411, 91.44951, 2.92303, 1.94078, 1196.94474, 2.14946, 92.33528, 2.8226, 1159.9549, 41.19431, 41.28919, 3.13534, 3.03483, 3.4154, 1.58895, 3.24433, 1.67166, 14.1253, 14.36958, 3.29049, 41.20481, 2.02594, 1.42446, 2.88587, 14.18307, 1212.27, 2512.0583, 3.6622
