Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
55, 07/06/2024 11:59:27, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 89.58698, 95.66465, 3.04711, 2.31635, 1108.69594, 2.18194, 93.3521, 3.04423, 1154.5254, 41.70676, 41.77765, 2.96919, 3.07862, 3.21224, 1.4722, 3.19328, 1.37859, 14.26052, 13.93099, 3.44674, 39.83917, 2.167, 1.31679, 2.85349, 14.37385, 1163.57, 1061.8526, 4.57412
56, 07/06/2024 12:00:27, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 78.86411, 93.72982, 3.02481, 2.29524, 1105.62354, 2.18561, 93.08303, 3.04411, 1153.04852, 41.69492, 41.61045, 2.95175, 3.03283, 3.22237, 1.47436, 3.25884, 1.41982, 14.29733, 14.15204, 3.03737, 40.93996, 2.39221, 1.60607, 3.84206, 16.54802, 1064.67, 1079.5971, 1.8793
57, 07/06/2024 12:01:27, 60.057, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 78.40229, 92.2563, 3.02481, 2.26954, 1114.25331, 2.19029, 92.78839, 3.04274, 1152.99273, 41.69442, 41.54269, 2.92538, 2.97581, 3.23594, 1.47741, 3.29461, 1.45166, 14.34151, 14.35658, 2.97737, 41.63414, 2.43178, 1.65281, 4.01928, 16.88791, 1149.85, 1098.7612, 1.39657
58, 07/06/2024 12:02:27, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 81.53379, 91.64807, 3.02987, 2.30544, 1119.07683, 2.19826, 92.57916, 3.04628, 1152.7781, 41.67297, 41.32504, 2.93206, 3.15045, 3.24176, 1.4747, 3.30933, 1.43544, 14.36768, 14.37606, 3.24486, 40.42176, 2.71912, 1.31681, 3.58057, 15.89132, 1140.37, 1117.7674, 3.32101
59, 07/06/2024 12:30:53, 60.062, 1705.72, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 87.41174, 90.73749, 2.99768, 2.36251, 1111.50131, 2.20243, 92.50136, 3.04348, 1150.96347, 41.63316, 41.23369, 2.96253, 3.14799, 3.24591, 1.47379, 3.39089, 1.43529, 14.36429, 14.46737, 2.86923, 39.04819, 2.48442, 1.41478, 3.5149, 14.14442, 1033.17, 1134.9868, 4.94071
60, 07/06/2024 12:31:53, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 91.09072, 90.86096, 3.00642, 2.27145, 1120.33876, 2.18597, 92.47595, 3.04165, 1152.92298, 41.61226, 41.11318, 2.97797, 3.29116, 3.23959, 1.48199, 3.32951, 1.46581, 14.3614, 14.41673, 2.94519, 40.48624, 1.50736, 1.9236, 2.89955, 14.20509, 1258.92, 1155.9687, 3.8091
61, 07/06/2024 12:32:53, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 86.60433, 89.66355, 3.02246, 2.22912, 1122.39133, 2.18471, 92.37937, 3.03757, 1152.88491, 41.57693, 40.89065, 3.00248, 3.40667, 3.24355, 1.48466, 3.32129, 1.48995, 14.36226, 14.54177, 2.8104, 39.43881, 2.11614, 1.64589, 3.48294, 14.41406, 1150.59, 1175.1452, 4.48564
62, 07/06/2024 12:34:59, 60.06, 126.13, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 95.3283, 89.1713, 2.99522, 2.21679, 1135.45777, 2.17449, 92.42958, 3.03878, 1155.13516, 41.55965, 40.70528, 3.02187, 3.51383, 3.2347, 1.48757, 3.34591, 1.50935, 14.3499, 14.54256, 3.10959, 40.61225, 1.6706, 1.64655, 2.75072, 13.67372, 1279.17, 1196.4648, 4.08082
63, 07/06/2024 12:35:59, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 84.98977, 88.04338, 2.97186, 2.1938, 1138.00954, 2.16942, 92.30532, 3.03555, 1154.70859, 41.56689, 40.72403, 3.00091, 3.36894, 3.2404, 1.49367, 3.40343, 1.55139, 14.3705, 14.72502, 2.85613, 42.02391, 1.91089, 1.88842, 3.60856, 15.7001, 1127.55, 1215.2573, 1.64346
64, 07/06/2024 12:36:59, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 91.68269, 87.75464, 2.97876, 2.13567, 1142.43207, 2.16442, 92.29539, 3.03435, 1154.89967, 41.5688, 40.7471, 2.99596, 3.30815, 3.23977, 1.49683, 3.38181, 1.58349, 14.3725, 14.79042, 2.96222, 41.68779, 1.88977, 1.69358, 3.20047, 14.49724, 1166.84, 1234.7046, 2.68698
65, 07/06/2024 12:38:00, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 100.14739, 87.68852, 2.95014, 2.14941, 1142.52609, 2.16809, 92.40627, 3.02571, 1154.04113, 41.6014, 40.82526, 2.96702, 3.19105, 3.24835, 1.49825, 3.42687, 1.59433, 14.36185, 14.81325, 2.51414, 43.81181, 2.40156, 1.59491, 3.83026, 13.63962, 1096.01, 1252.9714, 1.00471
66, 07/06/2024 12:39:00, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 75.26751, 86.83872, 3.01084, 2.08428, 1141.61622, 2.15417, 92.12802, 3.03162, 1153.36086, 41.55811, 40.67086, 2.98298, 3.27601, 3.24274, 1.50533, 3.35326, 1.60884, 14.39436, 14.94012, 3.43059, 38.56307, 1.43249, 1.9931, 2.8551, 16.6322, 1107.17, 1271.4243, 4.0826
67, 07/06/2024 12:40:00, 66.065, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 83.76533, 86.33465, 2.98294, 2.09156, 1146.90196, 2.15661, 91.97168, 3.02458, 1153.70624, 41.54957, 40.70549, 2.97043, 3.16874, 3.25546, 1.50953, 3.4076, 1.62921, 14.41209, 15.02448, 2.69177, 41.04144, 2.27661, 1.74785, 3.97916, 15.4158, 1172.96, 1294.2318, 2.25349
68, 07/06/2024 12:41:06, 60.061, 66.07, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 84.47061, 86.33281, 2.94302, 2.13952, 1149.50741, 2.16326, 91.8576, 3.01801, 1153.62369, 41.53085, 40.77493, 2.97682, 3.08055, 3.26743, 1.51042, 3.47898, 1.62605, 14.41959, 15.02422, 2.63965, 40.24827, 2.59939, 1.57147, 4.08486, 14.93074, 1148.04, 1313.3659, 3.41326
69, 07/06/2024 12:42:06, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 95.45018, 86.64189, 2.95296, 2.10699, 1143.77604, 2.16468, 91.90286, 3.01822, 1152.0659, 41.53513, 40.77963, 2.97498, 3.10537, 3.26661, 1.50905, 3.4403, 1.63281, 14.41397, 14.98071, 3.03496, 41.86051, 2.28102, 1.40459, 3.20389, 13.98654, 1033.26, 1330.5869, 2.83501
70, 07/06/2024 12:43:06, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 84.48752, 86.31932, 2.93334, 2.09977, 1137.31036, 2.16298, 91.80254, 3.01915, 1150.8684, 41.50626, 40.75404, 2.99657, 3.09877, 3.26622, 1.51006, 3.46787, 1.65154, 14.42031, 15.01698, 3.08882, 39.3369, 2.04123, 1.58574, 3.23686, 14.89614, 1060.74, 1348.2659, 4.61803
71, 07/06/2024 12:44:06, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 80.8055, 86.42645, 2.9035, 2.09198, 1141.23448, 2.16404, 91.63308, 3.01244, 1150.56416, 41.51875, 40.84863, 2.96123, 2.99696, 3.28024, 1.5158, 3.49931, 1.67272, 14.4478, 15.01699, 2.63254, 42.39625, 2.22505, 1.93979, 4.31614, 16.46898, 1128.76, 1367.0786, 0.33783
72, 07/06/2024 12:45:06, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 89.63701, 87.23633, 2.92761, 2.05644, 1141.51346, 2.15996, 91.60448, 3.01751, 1150.61169, 41.52482, 40.8709, 2.95439, 3.06588, 3.27495, 1.51621, 3.42488, 1.66544, 14.45735, 14.90246, 3.40578, 41.95617, 1.87553, 1.54556, 2.89874, 15.13629, 1153.99, 1386.3118, 2.46799
73, 07/06/2024 12:46:06, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 79.50473, 87.11259, 2.92983, 2.04997, 1141.02389, 2.16507, 91.43276, 3.02117, 1150.37382, 41.48491, 40.74687, 2.97485, 3.14231, 3.27675, 1.51346, 3.41364, 1.66521, 14.47204, 14.88017, 3.29721, 38.51709, 2.6047, 1.30926, 3.41022, 15.56115, 1132.91, 1405.1937, 4.49362
74, 07/06/2024 12:47:06, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 81.14672, 86.66505, 2.99838, 2.02751, 1150.58087, 2.16364, 91.27702, 3.03391, 1150.88561, 41.46893, 40.8198, 2.98261, 3.06166, 3.26811, 1.51047, 3.35551, 1.65499, 14.49777, 15.02336, 4.13511, 40.32958, 2.0452, 1.29691, 2.65244, 16.33097, 1187.23, 1424.9809, 3.53547
75, 07/06/2024 12:48:06, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 96.3594, 86.97691, 2.98228, 2.10741, 1144.34942, 2.16924, 91.34388, 3.02925, 1151.21016, 41.48608, 40.97428, 2.97031, 2.93921, 3.27413, 1.50934, 3.41343, 1.61972, 14.49033, 15.01026, 2.712, 42.741, 2.60285, 1.42715, 3.71466, 13.9446, 1174.83, 1444.5614, 2.06908
76, 07/06/2024 12:49:06, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 83.9943, 86.79353, 2.99931, 2.09745, 1145.71265, 2.16634, 91.23966, 3.02969, 1151.4695, 41.4826, 41.09279, 2.96678, 2.82009, 3.27584, 1.51215, 3.40813, 1.62489, 14.50613, 15.0956, 3.06055, 41.21264, 1.97559, 1.72278, 3.40351, 15.6893, 1170.67, 1464.0726, 2.70125
77, 07/06/2024 12:50:06, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 87.11125, 86.23868, 2.97405, 2.15014, 1138.90302, 2.16948, 91.18312, 3.02554, 1151.99083, 41.4742, 41.11118, 2.96892, 2.746, 3.28266, 1.51311, 3.48409, 1.6204, 14.5098, 15.18104, 2.75096, 40.84805, 2.3919, 1.58422, 3.78931, 14.78239, 1190.46, 1483.9137, 3.12771
78, 07/06/2024 12:51:06, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 85.56621, 86.27687, 2.97969, 2.17855, 1140.90213, 2.17125, 91.10692, 3.0243, 1152.06386, 41.47049, 41.05706, 2.96828, 2.82909, 3.28713, 1.51394, 3.48598, 1.60013, 14.51986, 15.15501, 2.93608, 41.18515, 2.30228, 1.57735, 3.6315, 15.29359, 1157.68, 1503.2083, 2.91878
79, 07/06/2024 12:52:06, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 91.98101, 86.28757, 3.00177, 2.16529, 1138.77509, 2.16459, 91.11786, 3.02792, 1151.85485, 41.47094, 41.04455, 2.9707, 2.86109, 3.28021, 1.51539, 3.45521, 1.59572, 14.52067, 15.16171, 3.3393, 41.49682, 1.68048, 1.62894, 2.73741, 14.58057, 1135.25, 1522.1291, 3.15909
80, 07/06/2024 12:53:06, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 93.68144, 85.95064, 3.02693, 2.15127, 1143.74848, 2.1648, 91.14977, 3.02595, 1152.11371, 41.47292, 40.90877, 2.97534, 3.01156, 3.28121, 1.51571, 3.42482, 1.592, 14.51525, 15.18556, 2.8768, 41.6249, 2.18074, 1.54042, 3.35927, 14.09542, 1172.28, 1541.667, 3.33441
81, 07/06/2024 12:54:06, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 97.68268, 87.38356, 3.0224, 2.16841, 1144.37573, 2.15688, 91.22369, 3.02986, 1151.6974, 41.47648, 41.11359, 2.97747, 2.95296, 3.2714, 1.51673, 3.39826, 1.56716, 14.50738, 15.00749, 3.40889, 41.76577, 1.54063, 1.60029, 2.46546, 13.85969, 1117.23, 1560.2876, 3.15225
82, 07/06/2024 12:55:07, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 87.32107, 87.677, 3.02376, 2.18433, 1142.24333, 2.16171, 91.17621, 3.02443, 1151.63657, 41.46077, 41.05516, 2.98826, 3.06952, 3.27935, 1.51702, 3.38821, 1.55114, 14.50627, 14.9354, 2.63402, 40.16879, 2.55238, 1.54049, 3.93191, 14.41439, 1146.67, 1579.3988, 3.87498
83, 07/06/2024 12:56:07, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 83.52717, 87.59602, 3.07644, 2.13341, 1145.79985, 2.15781, 91.07542, 3.02858, 1152.22458, 41.44927, 41.07221, 2.98945, 3.04763, 3.27625, 1.51832, 3.31685, 1.55472, 14.52073, 14.98706, 3.37088, 40.52564, 1.86669, 1.62214, 3.02803, 15.67516, 1198.71, 1599.3773, 3.08376
84, 07/06/2024 12:57:07, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 81.82598, 86.74185, 3.09435, 2.08358, 1154.56359, 2.1497, 90.95277, 3.03199, 1152.51081, 41.45177, 41.06343, 2.97541, 2.97727, 3.27381, 1.52291, 3.30713, 1.58723, 14.54359, 15.14489, 3.30493, 41.64367, 1.61167, 1.9047, 3.06975, 16.44022, 1175.87, 1618.9752, 1.80596
85, 07/06/2024 12:58:07, 60.057, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 87.76255, 86.94128, 3.0766, 2.10607, 1156.45566, 2.1526, 90.91721, 3.02948, 1151.85444, 41.44104, 41.13285, 2.97722, 2.88618, 3.27801, 1.52281, 3.33331, 1.58271, 14.54399, 15.12464, 2.82039, 40.47324, 2.41444, 1.51385, 3.65511, 14.57847, 1093.55, 1637.201, 3.13986
86, 07/06/2024 12:59:07, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 90.7151, 87.61647, 3.08987, 2.12734, 1156.92283, 2.15753, 90.9149, 3.02603, 1151.67398, 41.44447, 41.09044, 2.96877, 3.00453, 3.28399, 1.5221, 3.30173, 1.55205, 14.5434, 14.99757, 2.75177, 41.73941, 2.60718, 1.45978, 3.80589, 14.4899, 1136.07, 1656.1355, 2.2297
87, 07/06/2024 13:00:07, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 88.02597, 87.50846, 3.08784, 2.14383, 1155.39422, 2.15714, 90.88129, 3.02972, 1151.43591, 41.44767, 41.07404, 2.96365, 3.00832, 3.28171, 1.52132, 3.31429, 1.54596, 14.55182, 15.00768, 3.37454, 41.72935, 2.12125, 1.45216, 3.08041, 15.29533, 1130.51, 1674.9773, 2.51171
88, 07/06/2024 13:01:07, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 88.99054, 88.14418, 3.06626, 2.11428, 1156.13866, 2.15619, 90.85959, 3.02894, 1151.3568, 41.45189, 41.28937, 2.95414, 2.85273, 3.28313, 1.52265, 3.31427, 1.56757, 14.55646, 14.96901, 2.96381, 41.82183, 2.07787, 1.64068, 3.40912, 14.96664, 1144.41, 1694.0508, 2.10873
89, 07/06/2024 13:02:07, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 82.3472, 88.25446, 3.02323, 2.12499, 1151.95803, 2.15693, 90.75849, 3.03207, 1151.06581, 41.44849, 41.34556, 2.95093, 2.79309, 3.28383, 1.52246, 3.36202, 1.58214, 14.57303, 14.94734, 3.31445, 41.13576, 2.22457, 1.50462, 3.34713, 16.08087, 1124.77, 1712.797, 2.65898
90, 07/06/2024 13:03:07, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 88.8724, 87.77463, 3.04878, 2.08935, 1149.54692, 2.15543, 90.73728, 3.03255, 1150.93431, 41.44931, 41.26251, 2.94948, 2.84413, 3.2835, 1.52336, 3.33084, 1.5942, 14.57709, 15.01535, 3.07536, 41.52312, 2.02772, 1.60478, 3.25404, 14.94261, 1139.07, 1731.7815, 2.81914
91, 07/06/2024 13:04:07, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 94.65377, 88.47767, 3.04941, 2.10847, 1148.81789, 2.15658, 90.77867, 3.03297, 1151.03485, 41.44264, 41.23782, 2.96169, 2.93561, 3.28161, 1.52168, 3.31114, 1.5704, 14.56822, 14.88581, 3.07208, 40.8464, 2.26901, 1.37227, 3.11369, 13.7812, 1160.04, 1751.1155, 4.04112
92, 07/06/2024 13:05:07, 60.063, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 87.4079, 88.49534, 3.1088, 2.06824, 1148.3849, 2.15261, 90.73866, 3.03904, 1151.40654, 41.45417, 41.35012, 2.95241, 2.86678, 3.27627, 1.522, 3.24313, 1.56806, 14.58212, 14.95701, 3.63276, 42.47622, 1.80789, 1.55037, 2.8029, 15.81437, 1184.38, 1770.8551, 2.12996
93, 07/06/2024 13:06:07, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 91.98514, 88.92097, 3.08896, 2.08545, 1146.24121, 2.1572, 90.75149, 3.03465, 1151.13203, 41.45487, 41.37234, 2.94909, 2.84806, 3.28222, 1.52152, 3.25635, 1.56146, 14.57769, 14.88202, 2.65892, 41.51949, 2.60587, 1.47649, 3.84755, 14.15619, 1125.21, 1789.6085, 2.63375
94, 07/06/2024 13:07:07, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 95.46915, 89.14991, 3.06465, 2.13022, 1152.76415, 2.15906, 90.80118, 3.03378, 1151.9995, 41.43839, 41.2654, 2.97053, 2.96964, 3.28083, 1.51956, 3.28412, 1.54168, 14.56332, 14.78939, 2.95358, 40.00942, 2.34024, 1.35034, 3.16011, 13.32199, 1227.86, 1810.0729, 4.81805
95, 07/06/2024 13:08:07, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 94.39807, 89.20824, 3.05833, 2.12285, 1156.88797, 2.15809, 90.84005, 3.03107, 1152.86717, 41.44072, 41.26772, 2.96905, 2.93538, 3.28177, 1.52069, 3.28472, 1.54731, 14.55661, 14.77795, 2.80093, 41.64696, 2.0773, 1.6199, 3.36502, 13.96243, 1229.51, 1830.5647, 2.83812
96, 07/06/2024 13:09:07, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 88.12419, 88.6297, 2.98952, 2.16489, 1159.55749, 2.15816, 90.81231, 3.0234, 1152.92786, 41.42051, 41.11676, 2.98251, 3.00978, 3.28865, 1.52382, 3.38194, 1.56218, 14.55001, 14.78055, 2.41478, 39.49626, 2.16379, 1.82229, 3.94304, 13.92199, 1158.68, 1849.8761, 4.26374
97, 07/06/2024 13:10:07, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 101.56295, 89.47002, 2.98376, 2.16874, 1156.49983, 2.16282, 90.91009, 3.01802, 1152.38831, 41.43584, 41.29823, 2.97373, 2.89388, 3.29372, 1.52288, 3.37258, 1.55509, 14.53659, 14.70296, 2.51806, 42.98492, 2.66511, 1.42812, 3.80608, 13.17999, 1097.84, 1868.1735, 2.08605
98, 07/06/2024 13:11:08, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 101.14508, 90.56942, 2.98447, 2.18908, 1147.08438, 2.16258, 90.99847, 3.0218, 1151.44413, 41.44508, 41.42128, 2.97151, 2.871, 3.28747, 1.52016, 3.3503, 1.53046, 14.52768, 14.56648, 3.52, 42.41728, 2.13196, 1.2322, 2.627, 13.58439, 1050.72, 1885.6856, 2.73631
99, 07/06/2024 13:12:08, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 82.56127, 90.6309, 3.00486, 2.22477, 1148.55191, 2.16083, 90.9044, 3.02788, 1151.9153, 41.433, 41.3267, 2.9775, 2.98936, 3.28319, 1.51941, 3.33628, 1.49961, 14.54174, 14.5312, 3.67038, 40.28411, 1.98637, 1.44851, 2.87727, 15.87725, 1196.47, 1905.6268, 3.54695
100, 07/06/2024 13:13:08, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 97.03381, 91.25084, 3.06007, 2.21491, 1155.86976, 2.16169, 90.96708, 3.03401, 1152.45598, 41.45129, 41.50952, 2.9688, 2.92098, 3.27685, 1.51588, 3.27025, 1.47647, 14.5412, 14.52531, 3.75483, 43.17915, 2.26587, 1.18161, 2.67739, 14.4899, 1203.81, 1925.6902, 2.14622
101, 07/06/2024 13:14:08, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 97.76927, 91.71391, 3.06582, 2.18325, 1161.20397, 2.16128, 91.03317, 3.03187, 1153.09317, 41.45305, 41.50208, 2.9697, 2.97504, 3.27649, 1.516, 3.23367, 1.48112, 14.53019, 14.45472, 2.8264, 41.62031, 2.12223, 1.52781, 3.24237, 13.48245, 1213.75, 1945.9194, 3.05585
102, 07/06/2024 13:15:08, 60.064, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 89.41593, 91.81128, 3.03393, 2.1498, 1163.41144, 2.15607, 91.01742, 3.03033, 1153.20512, 41.43898, 41.38889, 2.98247, 3.09092, 3.27502, 1.51898, 3.23647, 1.50547, 14.52742, 14.38672, 2.88173, 40.03205, 1.7217, 1.8168, 3.12798, 14.24952, 1164.43, 1965.3266, 4.25892
103, 07/06/2024 13:16:08, 60.057, 60.07, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 98.71714, 92.44317, 3.00991, 2.14436, 1163.43729, 2.15447, 91.0883, 3.02618, 1153.1244, 41.45097, 41.44541, 2.97349, 3.08617, 3.27669, 1.52088, 3.23916, 1.51055, 14.51832, 14.29619, 2.63225, 42.67308, 2.00975, 1.71509, 3.44691, 13.58766, 1144.81, 1984.4068, 2.05601
104, 07/06/2024 13:17:08, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 92.47965, 93.16995, 3.01588, 2.09085, 1163.74282, 2.14733, 91.10096, 3.02976, 1152.90378, 41.44145, 41.39969, 2.98516, 3.18636, 3.26871, 1.52222, 3.17977, 1.5208, 14.51538, 14.17641, 3.46923, 40.44303, 1.46337, 1.66246, 2.43278, 14.20733, 1129.65, 2003.2342, 4.20692
105, 07/06/2024 13:18:08, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 83.32205, 92.75372, 2.95779, 2.12025, 1166.54102, 2.15032, 91.02179, 3.0218, 1153.18045, 41.4287, 41.3062, 2.98858, 3.22056, 3.27964, 1.52518, 3.25667, 1.53598, 14.51922, 14.17569, 2.39195, 40.11119, 2.40657, 1.83006, 4.40417, 14.91196, 1181.33, 2022.923, 3.33939
106, 07/06/2024 13:19:08, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 91.93027, 92.57486, 2.90646, 2.13088, 1167.35528, 2.15283, 91.0304, 3.01465, 1153.36286, 41.43226, 41.36989, 2.98132, 3.09923, 3.28773, 1.52717, 3.32445, 1.56013, 14.51521, 14.19682, 2.40294, 41.80116, 2.383, 1.73396, 4.13202, 14.09559, 1172.25, 2042.4605, 2.22395
107, 07/06/2024 13:20:08, 60.063, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 89.88415, 92.76848, 2.8172, 2.20113, 1167.16395, 2.15963, 91.01929, 3.00655, 1153.63243, 41.43687, 41.33171, 2.97252, 3.09478, 3.29957, 1.52784, 3.44119, 1.56338, 14.51385, 14.09886, 2.34146, 41.91619, 2.83944, 1.59856, 4.53901, 14.37088, 1181.59, 2062.1537, 2.05087
108, 07/06/2024 13:21:08, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 92.59842, 92.80731, 2.81221, 2.17696, 1174.52314, 2.16006, 91.03428, 3.00222, 1154.42395, 41.43037, 41.28083, 2.97548, 3.13657, 3.30295, 1.5291, 3.42951, 1.57537, 14.50691, 14.07477, 2.60454, 40.77299, 2.20065, 1.65607, 3.64444, 13.80542, 1233.8, 2082.7171, 3.27356
109, 07/06/2024 13:22:08, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 93.87105, 92.70126, 2.79867, 2.14905, 1171.70324, 2.15761, 91.06029, 2.99967, 1154.74014, 41.43016, 41.3792, 2.9775, 3.02068, 3.30335, 1.53103, 3.44286, 1.60204, 14.50157, 14.11902, 2.74568, 41.40755, 1.93054, 1.73272, 3.34508, 13.94201, 1188, 2102.5172, 3.1897
110, 07/06/2024 13:23:08, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 89.36324, 92.34178, 2.80848, 2.16171, 1171.6578, 2.15861, 91.04358, 2.99909, 1155.4555, 41.43085, 41.36904, 2.97669, 3.02449, 3.30505, 1.5311, 3.45088, 1.59637, 14.50409, 14.17508, 2.94157, 41.50165, 2.26094, 1.539, 3.4796, 14.76259, 1228.89, 2122.9988, 2.89265
111, 07/06/2024 13:24:08, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 82.35883, 91.88356, 2.84132, 2.17547, 1172.58907, 2.1606, 90.95724, 2.99757, 1155.61355, 41.43012, 41.49088, 2.97016, 2.89202, 3.31057, 1.53224, 3.44926, 1.58552, 14.51664, 14.30544, 2.85204, 41.34442, 2.36322, 1.65698, 3.9158, 15.89381, 1172.78, 2142.5451, 2.25342
