Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
379, 13/07/2024 09:08:04, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 95.75793, 94.70188, 3.23293, 2.03894, 1101.82421, 2.32435, 90.7472, 2.90799, 1141.97416, 41.49843, 42.04039, 2.79814, 2.79603, 3.48946, 1.50126, 2.96133, 1.45239, 14.51297, 14.26926, 2.99542, 42.47277, 2.2042, 1.47233, 3.24532, 14.13137, 1139.69, 7252.7855, 2.06137
380, 13/07/2024 09:09:04, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 99.73828, 94.09448, 3.2171, 2.12441, 1113.57181, 2.32523, 90.77065, 2.90799, 1142.15003, 41.5017, 42.00057, 2.79719, 2.78424, 3.48922, 1.50059, 3.02949, 1.42604, 14.5103, 14.33388, 2.9077, 42.66884, 2.70375, 1.25845, 3.40255, 13.55279, 1205.63, 7272.8794, 2.45594
381, 13/07/2024 09:10:04, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 112.94834, 94.6071, 3.16761, 2.1439, 1113.55596, 2.32489, 90.82039, 2.90746, 1142.12185, 41.50772, 42.03455, 2.796, 2.7705, 3.48823, 1.50038, 3.06641, 1.43029, 14.50418, 14.24379, 2.68642, 43.75414, 2.19014, 1.4226, 3.1157, 12.19178, 1131.25, 7291.7336, 2.34792
382, 13/07/2024 09:11:04, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 102.23538, 95.12273, 3.1534, 2.07533, 1115.61561, 2.32222, 90.848, 2.90723, 1142.12952, 41.51225, 42.06263, 2.79383, 2.75807, 3.48664, 1.50143, 3.03346, 1.46167, 14.50144, 14.17491, 2.81553, 43.24319, 1.516, 1.899, 2.87887, 13.45224, 1145.06, 7310.818, 1.96269
383, 13/07/2024 09:12:04, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 88.60482, 95.62076, 3.06106, 2.0565, 1116.35358, 2.32126, 90.84246, 2.9067, 1141.97198, 41.51173, 42.11722, 2.79337, 2.70488, 3.48695, 1.50218, 3.09426, 1.50462, 14.50192, 14.07746, 2.70948, 41.29077, 1.99488, 1.81152, 3.61377, 14.69975, 1077.86, 7328.7823, 2.60417
384, 13/07/2024 09:13:04, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 107.34592, 97.56352, 3.01662, 2.00604, 1117.99451, 2.31859, 90.88274, 2.90746, 1142.07707, 41.51882, 42.22724, 2.79054, 2.75542, 3.48404, 1.50266, 3.05639, 1.52359, 14.49859, 13.81604, 3.24443, 44.1192, 1.43736, 1.67837, 2.41243, 13.27229, 1181.2, 7348.469, 1.75109
385, 13/07/2024 09:14:04, 60.064, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 112.65237, 98.48834, 2.95504, 2.02392, 1122.49808, 2.31834, 90.93515, 2.90713, 1142.23497, 41.52714, 42.34637, 2.78782, 2.70383, 3.48297, 1.50236, 3.10142, 1.53238, 14.49297, 13.69307, 2.77667, 44.48077, 2.22248, 1.39394, 3.09799, 12.4726, 1200.24, 7368.473, 1.81037
386, 13/07/2024 09:15:04, 60.057, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 105.58129, 98.4927, 2.97547, 1.98074, 1127.43421, 2.31665, 90.97017, 2.90819, 1142.32163, 41.53041, 42.35673, 2.78789, 2.70663, 3.48003, 1.50218, 3.0618, 1.54579, 14.48926, 13.70974, 3.42041, 42.7265, 1.6653, 1.43803, 2.39476, 13.10976, 1174.93, 7388.0551, 2.81483
387, 13/07/2024 09:16:04, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 101.42538, 97.90351, 2.9701, 1.97984, 1131.83777, 2.31649, 90.99458, 2.90865, 1142.26575, 41.53278, 42.34265, 2.78849, 2.66319, 3.47875, 1.50173, 3.08371, 1.55756, 14.48646, 13.78506, 3.1149, 42.45802, 2.24468, 1.32482, 2.97379, 13.38969, 1120.15, 7406.7242, 3.02325
388, 13/07/2024 09:17:04, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 97.20548, 98.59336, 2.99534, 1.9519, 1136.00676, 2.31578, 91.00908, 2.90819, 1142.15783, 41.53339, 42.43076, 2.7891, 2.62144, 3.47842, 1.50205, 3.0314, 1.55305, 14.48417, 13.73199, 2.72457, 41.77781, 2.05194, 1.63083, 3.34638, 13.56075, 1098.5, 7425.0325, 3.03381
389, 13/07/2024 09:18:04, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 111.05087, 99.11776, 2.94864, 2.01547, 1138.95842, 2.316, 91.05264, 2.90658, 1142.17303, 41.53542, 42.5077, 2.79052, 2.57991, 3.47874, 1.50204, 3.09533, 1.53578, 14.47703, 13.65547, 2.30297, 42.3057, 2.4032, 1.49802, 3.60005, 11.74072, 1148.07, 7444.167, 3.33475
390, 13/07/2024 09:19:04, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 98.7525, 98.3925, 2.99783, 1.97935, 1139.32308, 2.31386, 91.07171, 2.90743, 1142.17039, 41.54059, 42.57094, 2.78769, 2.48019, 3.4766, 1.50251, 3.0592, 1.54556, 14.47644, 13.80428, 3.28918, 43.55424, 1.57086, 1.68463, 2.64632, 14.24528, 1141.14, 7463.186, 1.68616
391, 13/07/2024 09:20:04, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 85.44394, 97.47452, 2.97447, 2.04219, 1139.75104, 2.31597, 91.05798, 2.90613, 1141.98899, 41.5388, 42.47197, 2.78768, 2.4787, 3.47928, 1.5023, 3.13357, 1.53441, 14.47712, 13.88479, 2.44705, 40.75788, 3.27692, 1.4104, 4.62178, 14.76102, 1065.77, 7480.9488, 2.78284
392, 13/07/2024 09:21:04, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 88.66051, 98.64203, 2.91703, 2.09607, 1142.18654, 2.31708, 91.05171, 2.90593, 1141.99062, 41.53907, 42.56455, 2.78768, 2.48673, 3.48024, 1.50199, 3.1835, 1.51879, 14.47801, 13.71671, 2.83029, 41.6464, 2.78925, 1.38276, 3.85686, 14.82964, 1142.63, 7499.9926, 2.78531
393, 13/07/2024 09:22:04, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 89.29067, 99.52092, 2.88086, 2.08837, 1135.15648, 2.31553, 91.04758, 2.9068, 1141.72301, 41.53982, 42.65232, 2.78708, 2.45731, 3.47885, 1.5024, 3.19351, 1.52919, 14.47953, 13.60547, 3.32511, 41.86483, 1.71083, 1.68005, 2.87429, 15.14368, 1024.14, 7517.0615, 2.52654
394, 13/07/2024 09:23:05, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 94.57134, 99.47242, 2.88511, 2.07466, 1129.04664, 2.31476, 91.05538, 2.90718, 1141.49095, 41.53896, 42.57276, 2.78824, 2.5351, 3.47775, 1.50242, 3.1784, 1.53201, 14.47826, 13.59008, 3.08305, 41.16631, 1.98574, 1.51313, 3.00469, 13.92868, 1040.94, 7534.4106, 3.2893
395, 13/07/2024 09:24:05, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 96.67455, 99.27794, 2.86437, 2.06137, 1117.99522, 2.31511, 91.06767, 2.90644, 1141.25806, 41.53919, 42.50736, 2.78905, 2.57812, 3.47823, 1.5024, 3.19376, 1.54934, 14.47595, 13.58601, 2.60371, 41.63417, 2.46747, 1.49324, 3.68452, 13.48142, 1040.03, 7551.7444, 3.13384
396, 13/07/2024 09:25:05, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 95.16483, 98.15145, 2.88733, 2.05111, 1115.12852, 2.31438, 91.07756, 2.90674, 1141.13003, 41.54483, 42.51086, 2.78502, 2.49873, 3.47769, 1.50264, 3.20281, 1.5615, 14.47656, 13.75615, 3.03546, 43.90033, 2.02871, 1.60256, 3.25112, 14.73316, 1087.8, 7569.8743, 1.1049
397, 13/07/2024 09:26:05, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 109.41357, 98.59823, 2.89247, 2.07457, 1114.8142, 2.31286, 91.11847, 2.90671, 1141.12865, 41.55004, 42.53459, 2.78397, 2.52649, 3.47594, 1.50288, 3.19642, 1.54077, 14.47198, 13.70215, 2.89035, 43.56824, 1.75058, 1.59432, 2.79098, 12.67504, 1140.58, 7588.8839, 2.37116
398, 13/07/2024 09:27:05, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 95.87406, 99.08814, 2.93827, 2.07377, 1119.22461, 2.31203, 91.13024, 2.9078, 1141.13725, 41.5525, 42.61055, 2.78337, 2.52312, 3.47418, 1.50265, 3.14166, 1.51496, 14.47163, 13.68243, 3.41441, 42.51063, 1.96848, 1.41424, 2.78392, 14.33422, 1144.56, 7607.9599, 2.54939
399, 13/07/2024 09:28:05, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 85.37839, 97.45496, 2.9863, 2.12833, 1117.99554, 2.31165, 91.11426, 2.91017, 1141.19652, 41.55584, 42.52222, 2.78013, 2.50767, 3.47238, 1.50213, 3.16735, 1.48819, 14.47668, 13.90282, 4.06316, 42.87365, 2.1346, 1.2932, 2.76047, 16.47075, 1164.43, 7627.367, 1.49741
400, 13/07/2024 09:29:05, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 80.68515, 95.06688, 3.00168, 2.17947, 1120.96314, 2.31329, 91.08304, 2.91042, 1141.45751, 41.55572, 42.30514, 2.77759, 2.50917, 3.47401, 1.50176, 3.23892, 1.48611, 14.48161, 14.18304, 2.99614, 41.49698, 2.9954, 1.36411, 4.08606, 16.32948, 1237.94, 7647.9994, 1.82395
401, 13/07/2024 09:30:05, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 82.66872, 93.38134, 2.98938, 2.21235, 1130.52689, 2.31283, 91.05788, 2.91108, 1141.88869, 41.55195, 42.11539, 2.77967, 2.56452, 3.47376, 1.50195, 3.30951, 1.49593, 14.4847, 14.36531, 3.14522, 40.21259, 2.15435, 1.57059, 3.38359, 15.58197, 1294.71, 7669.5779, 3.51867
402, 13/07/2024 09:31:05, 60.063, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 89.68431, 92.61707, 2.96172, 2.18891, 1139.18056, 2.3117, 91.05417, 2.91057, 1142.152, 41.55104, 42.02709, 2.7802, 2.56393, 3.47388, 1.50274, 3.34682, 1.52899, 14.48477, 14.44077, 2.7323, 41.21308, 1.95902, 1.79509, 3.51663, 14.51324, 1239.88, 7690.2426, 2.97607
403, 13/07/2024 09:32:05, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 101.28597, 92.93271, 2.98589, 2.13225, 1151.03006, 2.30877, 91.0801, 2.911, 1142.48722, 41.55411, 42.09035, 2.7794, 2.52827, 3.47141, 1.50357, 3.29001, 1.54297, 14.48218, 14.43074, 3.0886, 42.66769, 1.4259, 1.80706, 2.57668, 13.5396, 1264.78, 7711.3223, 2.4894
404, 13/07/2024 09:33:05, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 96.71553, 92.17987, 3.0115, 2.10683, 1158.11213, 2.30793, 91.09471, 2.91038, 1142.76657, 41.55659, 42.10341, 2.77807, 2.45666, 3.47135, 1.5041, 3.28055, 1.5571, 14.48045, 14.56861, 2.68974, 42.47616, 2.03185, 1.69693, 3.4479, 13.83826, 1246.46, 7732.0967, 2.28739
405, 13/07/2024 09:34:05, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 86.71156, 91.35614, 2.9749, 2.18283, 1164.26885, 2.30883, 91.08242, 2.90992, 1142.99532, 41.55734, 41.98885, 2.77706, 2.5032, 3.47276, 1.50412, 3.37371, 1.54557, 14.48234, 14.63433, 2.75429, 41.83921, 2.64559, 1.5132, 4.00332, 15.19411, 1229.32, 7752.5854, 2.39583
406, 13/07/2024 09:35:05, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 93.84481, 91.8923, 3.00445, 2.13053, 1175.54569, 2.30877, 91.08948, 2.90974, 1143.25079, 41.55724, 42.02845, 2.77694, 2.50233, 3.47265, 1.50411, 3.30322, 1.55042, 14.48109, 14.58252, 2.84071, 41.51663, 2.28665, 1.50015, 3.43031, 14.006, 1239.15, 7773.2379, 2.72945
407, 13/07/2024 09:36:05, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 105.92018, 93.07352, 3.00532, 2.09767, 1188.29928, 2.30848, 91.128, 2.90958, 1143.74441, 41.56471, 42.21454, 2.77268, 2.39261, 3.47185, 1.50396, 3.2592, 1.55372, 14.4775, 14.46441, 2.84734, 44.18464, 2.20066, 1.45024, 3.19149, 13.21658, 1318.37, 7795.2107, 1.27977
408, 13/07/2024 09:37:05, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 109.79741, 94.33375, 2.96603, 2.12835, 1201.38349, 2.30819, 91.17153, 2.909, 1144.00417, 41.57014, 42.33067, 2.77089, 2.3647, 3.47113, 1.50383, 3.27726, 1.53981, 14.47218, 14.28759, 2.68029, 43.58684, 2.19569, 1.45818, 3.20171, 12.48988, 1241.84, 7815.9081, 2.10288
409, 13/07/2024 09:38:05, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 94.93922, 94.35895, 2.91182, 2.17755, 1208.65701, 2.30935, 91.18062, 2.90735, 1144.07126, 41.57195, 42.39657, 2.76863, 2.27835, 3.47319, 1.50397, 3.35915, 1.54263, 14.47036, 14.27309, 2.34165, 42.30233, 2.76172, 1.55942, 4.30668, 13.73635, 1170.94, 7835.4238, 1.85395
410, 13/07/2024 09:39:05, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 95.0413, 94.27559, 2.91694, 2.175, 1218.25144, 2.30955, 91.19017, 2.90684, 1144.23581, 41.57161, 42.37624, 2.77012, 2.30034, 3.47343, 1.50394, 3.35406, 1.5421, 14.46843, 14.28185, 2.7145, 41.43572, 2.38775, 1.49222, 3.56306, 13.72258, 1208.26, 7855.5614, 3.34375
411, 13/07/2024 09:40:06, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 97.81783, 94.43368, 2.90949, 2.1754, 1223.21383, 2.30887, 91.2053, 2.90685, 1144.31188, 41.56895, 42.16547, 2.77408, 2.50328, 3.47233, 1.50391, 3.33957, 1.53515, 14.46516, 14.18298, 2.90896, 40.50688, 2.03763, 1.48979, 3.03564, 13.16432, 1174.83, 7875.1419, 4.34681
412, 13/07/2024 09:41:06, 60.063, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 87.50249, 93.1456, 2.88386, 2.2474, 1224.30475, 2.31028, 91.19611, 2.90583, 1144.34821, 41.56756, 42.00279, 2.7737, 2.51879, 3.47426, 1.50383, 3.43257, 1.52735, 14.46546, 14.30374, 2.53967, 40.98857, 2.90621, 1.47042, 4.27335, 14.58729, 1159.16, 7894.4612, 2.618
413, 13/07/2024 09:42:06, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 87.90249, 92.64979, 2.8404, 2.32285, 1224.43219, 2.31245, 91.18829, 2.90517, 1144.35401, 41.56172, 41.79112, 2.77876, 2.66385, 3.47571, 1.50304, 3.51385, 1.51273, 14.46414, 14.27748, 2.64994, 39.15825, 3.44655, 1.18133, 4.07151, 13.91969, 1146.75, 7913.5737, 4.85538
414, 13/07/2024 09:43:06, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 95.46602, 93.33299, 2.75983, 2.32603, 1220.956, 2.31221, 91.19787, 2.90425, 1144.2594, 41.56356, 41.75681, 2.77701, 2.69888, 3.47638, 1.50349, 3.57654, 1.53762, 14.46277, 14.11422, 2.5387, 42.3607, 2.21954, 1.69654, 3.76554, 13.86659, 1103.55, 7931.9661, 2.0184
415, 13/07/2024 09:44:06, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 83.07565, 93.65488, 2.73774, 2.27357, 1211.68811, 2.31172, 91.17846, 2.90367, 1144.1259, 41.56126, 41.70177, 2.77659, 2.75124, 3.47733, 1.50421, 3.56125, 1.56637, 14.46476, 14.03809, 2.68074, 40.52064, 2.13297, 1.82795, 3.89897, 15.35237, 1085.6, 7950.0594, 2.58833
416, 13/07/2024 09:45:06, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 85.24006, 93.94772, 2.7281, 2.25481, 1200.32365, 2.31054, 91.16369, 2.904, 1144.08305, 41.56027, 41.77356, 2.77657, 2.69717, 3.47695, 1.50482, 3.55869, 1.57826, 14.46703, 14.01413, 3.03882, 41.13752, 1.88284, 1.76128, 3.31621, 15.42958, 1125.93, 7968.8249, 2.76933
417, 13/07/2024 09:46:06, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 88.9378, 93.91573, 2.7284, 2.28307, 1194.62782, 2.31059, 91.15825, 2.90357, 1144.10851, 41.55973, 41.78413, 2.77604, 2.66869, 3.47759, 1.50507, 3.57347, 1.56521, 14.46747, 14.02036, 2.73704, 41.33464, 2.32695, 1.60858, 3.74308, 14.64768, 1154.65, 7988.069, 2.55454
418, 13/07/2024 09:47:06, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 90.26886, 93.17318, 2.70609, 2.3495, 1188.31292, 2.31033, 91.15607, 2.90309, 1144.183, 41.55943, 41.69797, 2.77541, 2.67156, 3.47804, 1.50543, 3.65074, 1.55383, 14.46746, 14.08405, 2.71923, 41.43595, 2.21433, 1.65497, 3.66466, 14.46528, 1174.58, 8007.6453, 2.51787
419, 13/07/2024 09:48:06, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 83.74395, 92.34011, 2.71024, 2.41272, 1174.26009, 2.31182, 91.13948, 2.90274, 1143.91452, 41.5576, 41.58411, 2.77578, 2.71508, 3.47954, 1.50511, 3.69633, 1.53202, 14.46915, 14.17006, 2.75512, 40.68522, 3.09845, 1.35242, 4.1904, 15.27112, 1017.09, 8024.5968, 2.95137
420, 13/07/2024 09:49:06, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 84.9501, 92.25677, 2.75103, 2.36398, 1168.3242, 2.31086, 91.12425, 2.90399, 1143.91184, 41.55398, 41.46416, 2.77906, 2.83243, 3.47807, 1.5051, 3.61978, 1.53123, 14.47107, 14.17059, 3.50077, 40.03644, 1.9096, 1.4998, 2.86403, 15.27676, 1142.78, 8043.6431, 4.1533
421, 13/07/2024 09:50:06, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 87.49835, 91.80931, 2.76242, 2.36515, 1164.03196, 2.31084, 91.1151, 2.90426, 1143.99835, 41.55369, 41.45848, 2.77832, 2.81537, 3.4781, 1.50512, 3.6242, 1.53234, 14.47258, 14.2445, 3.01711, 41.43653, 2.30136, 1.51517, 3.48695, 15.09195, 1179.4, 8063.2998, 2.4724
422, 13/07/2024 09:51:06, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 81.36933, 90.06638, 2.79447, 2.33222, 1149.73325, 2.30935, 91.09027, 2.90534, 1143.95697, 41.55349, 41.24737, 2.77621, 2.87211, 3.47723, 1.50572, 3.62367, 1.55374, 14.47717, 14.46813, 3.38962, 41.44964, 1.75323, 1.76571, 3.09571, 16.47838, 1126.18, 8082.0695, 1.85127
423, 13/07/2024 09:52:06, 60.063, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 79.08704, 88.03762, 2.85119, 2.33333, 1143.85075, 2.30909, 91.05943, 2.9069, 1143.99877, 41.54648, 40.89634, 2.78156, 3.07456, 3.47605, 1.50538, 3.61129, 1.5477, 14.48051, 14.70926, 3.64729, 38.63382, 2.19337, 1.36261, 2.98871, 15.87049, 1161.45, 8101.4269, 5.00802
424, 13/07/2024 09:53:06, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 81.37618, 87.10927, 2.87545, 2.37637, 1142.13574, 2.31173, 91.03426, 2.90619, 1144.00331, 41.54816, 40.89035, 2.77699, 3.00779, 3.47906, 1.50496, 3.6409, 1.53212, 14.48451, 14.87475, 2.65511, 42.24568, 3.62414, 1.32084, 4.78692, 16.21677, 1145.93, 8120.5257, 0.77917
425, 13/07/2024 09:54:06, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 85.02139, 86.43679, 2.88823, 2.36031, 1139.4169, 2.31136, 91.01902, 2.90617, 1144.0674, 41.54856, 40.90619, 2.77433, 2.89136, 3.47953, 1.50541, 3.64917, 1.54605, 14.48709, 15.00501, 2.89714, 41.7059, 2.17119, 1.6952, 3.6806, 15.57444, 1170.74, 8140.0381, 1.64897
426, 13/07/2024 09:55:06, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 78.09309, 85.15893, 2.88373, 2.36861, 1135.16676, 2.31102, 90.98599, 2.90601, 1143.99418, 41.54741, 40.94083, 2.77243, 2.72613, 3.48073, 1.50615, 3.71591, 1.56882, 14.49188, 15.23974, 2.8427, 41.01205, 2.18465, 1.83777, 4.01489, 16.63741, 1111.83, 8158.5685, 1.91814
427, 13/07/2024 09:56:06, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 79.65626, 84.65217, 2.91324, 2.29764, 1131.18303, 2.30982, 90.95986, 2.90609, 1143.8935, 41.53882, 40.72618, 2.77817, 2.90399, 3.48039, 1.50678, 3.65296, 1.58987, 14.49319, 15.27361, 2.94463, 37.68751, 1.86074, 1.78995, 3.33063, 15.07823, 1099.05, 8176.8861, 5.35105
428, 13/07/2024 09:57:07, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 83.61913, 84.3743, 2.91149, 2.2834, 1137.14898, 2.31139, 90.94107, 2.9054, 1144.10458, 41.53291, 40.71974, 2.78254, 2.88855, 3.48204, 1.50647, 3.65972, 1.60275, 14.49362, 15.32163, 2.65507, 39.16965, 2.99233, 1.3834, 4.1396, 14.66393, 1228.41, 8197.3596, 4.52523
429, 13/07/2024 09:58:07, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 81.00146, 83.48139, 2.93457, 2.3203, 1144.64059, 2.3125, 90.91521, 2.90535, 1144.27265, 41.52806, 40.53034, 2.78441, 2.9916, 3.48317, 1.50623, 3.67298, 1.58298, 14.49593, 15.42396, 2.88517, 39.53568, 2.8003, 1.40841, 3.94398, 15.44258, 1212.45, 8217.5671, 3.55333
430, 13/07/2024 09:59:07, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 73.37063, 82.78573, 2.99131, 2.31969, 1148.6096, 2.31201, 90.86909, 2.90682, 1144.28194, 41.52038, 40.37495, 2.78841, 3.1187, 3.4825, 1.50627, 3.62698, 1.56356, 14.50146, 15.52652, 3.58121, 38.19928, 2.10056, 1.52147, 3.19594, 16.89403, 1148.27, 8236.7049, 4.51765
431, 13/07/2024 10:00:07, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 70.19755, 81.79852, 2.98295, 2.36964, 1144.27598, 2.31263, 90.81909, 2.90683, 1144.08972, 41.51203, 40.1489, 2.79172, 3.21831, 3.48398, 1.5065, 3.68177, 1.55373, 14.50649, 15.61723, 2.91216, 37.45895, 2.59248, 1.61692, 4.19184, 16.91601, 1053.96, 8254.2708, 4.3827
432, 13/07/2024 10:01:07, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 85.13678, 81.52975, 2.98805, 2.34915, 1135.32311, 2.31194, 90.80715, 2.90657, 1143.80796, 41.51043, 40.10123, 2.79147, 3.23094, 3.48428, 1.50708, 3.67478, 1.5643, 14.50774, 15.65464, 2.78653, 40.71344, 2.02447, 1.79532, 3.63456, 15.13052, 1004.95, 8271.0199, 2.66619
433, 13/07/2024 10:02:07, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 77.79453, 80.70103, 2.97476, 2.35997, 1136.1868, 2.31208, 90.77348, 2.90565, 1143.90991, 41.50597, 39.97184, 2.79193, 3.26391, 3.48624, 1.50783, 3.72015, 1.57636, 14.51105, 15.75585, 2.58665, 39.56656, 2.36103, 1.83091, 4.32284, 15.9176, 1186.55, 8290.7958, 2.9872
434, 13/07/2024 10:03:07, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 74.62027, 80.09652, 2.9824, 2.29854, 1143.28522, 2.31133, 90.73158, 2.90562, 1143.89293, 41.50119, 39.88942, 2.79305, 3.28445, 3.48716, 1.50872, 3.70367, 1.61132, 14.51611, 15.85143, 2.89089, 39.3729, 2.04855, 1.90185, 3.89602, 16.76101, 1136.46, 8309.7367, 3.29183
