Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
393, 10/08/2024 14:47:49, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 96.08842, 93.26901, 2.85548, 2.29124, 1125.58712, 2.31473, 90.65108, 2.89058, 1153.39355, 41.34925, 41.13275, 2.91377, 3.39691, 3.49503, 1.50991, 3.40587, 1.48647, 14.46716, 13.97002, 2.4916, 40.80613, 1.92391, 1.82116, 3.50375, 13.26754, 1101.47, 7550.4789, 3.79214
394, 10/08/2024 14:48:49, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 87.78876, 92.92369, 2.7651, 2.35965, 1119.53975, 2.31601, 90.64384, 2.88836, 1153.3437, 41.34828, 41.12275, 2.91308, 3.32174, 3.49818, 1.51043, 3.54635, 1.50291, 14.46664, 13.96169, 2.1972, 40.95576, 2.77069, 1.7204, 4.76669, 14.25345, 1133.42, 7569.3692, 2.635
395, 10/08/2024 14:49:49, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 77.45636, 91.21156, 2.75693, 2.34999, 1119.95588, 2.31667, 90.60707, 2.88795, 1153.30696, 41.34514, 40.91402, 2.9127, 3.36764, 3.50005, 1.51081, 3.59976, 1.53182, 14.47113, 14.14742, 2.75016, 40.05776, 2.56078, 1.66338, 4.25954, 16.28896, 1138.65, 7588.3468, 2.75894
396, 10/08/2024 14:50:49, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 78.45396, 89.36982, 2.81464, 2.34027, 1121.90603, 2.31649, 90.5728, 2.88919, 1153.24761, 41.34567, 40.91175, 2.90986, 3.22873, 3.50001, 1.51091, 3.60279, 1.53948, 14.4775, 14.4736, 3.39262, 41.55151, 2.24133, 1.55384, 3.48267, 17.08692, 1129.32, 7607.1688, 1.73984
397, 10/08/2024 14:51:49, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 80.26084, 87.01204, 2.85271, 2.40014, 1120.98472, 2.3175, 90.54453, 2.8897, 1153.18036, 41.34706, 40.89483, 2.90569, 3.02694, 3.50111, 1.51073, 3.68147, 1.53386, 14.48272, 14.87783, 3.08977, 41.89554, 2.76101, 1.43224, 3.95444, 16.64358, 1125.92, 7625.9342, 1.17019
398, 10/08/2024 14:52:49, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 70.89603, 84.89452, 2.87172, 2.42833, 1118.1742, 2.31867, 90.49173, 2.88981, 1152.93783, 41.34227, 40.63791, 2.9053, 3.05319, 3.50314, 1.51084, 3.73982, 1.54008, 14.48946, 15.16238, 2.93142, 39.1617, 2.82623, 1.56082, 4.41124, 17.50658, 1046.94, 7643.3832, 2.73028
399, 10/08/2024 14:53:49, 60.062, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 71.37881, 83.51953, 2.8583, 2.46452, 1113.84556, 2.31936, 90.43922, 2.89061, 1152.7413, 41.33752, 40.51183, 2.90563, 3.01718, 3.50422, 1.51085, 3.82105, 1.55042, 14.4966, 15.35329, 3.20759, 39.2522, 2.62223, 1.5159, 3.97503, 17.61268, 1068.38, 7661.1895, 3.04665
400, 10/08/2024 14:54:49, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 81.50258, 83.31085, 2.85348, 2.46144, 1115.06824, 2.31915, 90.41602, 2.89163, 1152.66945, 41.33403, 40.36267, 2.90756, 3.1374, 3.50363, 1.51074, 3.82091, 1.55231, 14.49969, 15.33236, 3.33789, 39.8965, 2.22916, 1.46296, 3.26117, 15.76861, 1123.27, 7679.9107, 3.70317
401, 10/08/2024 14:55:50, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 73.44298, 82.65732, 2.8307, 2.51413, 1115.90969, 2.32053, 90.36914, 2.89212, 1152.55957, 41.33066, 40.32473, 2.90617, 3.06469, 3.50523, 1.51053, 3.89751, 1.55024, 14.5062, 15.42097, 3.08065, 39.84973, 2.95166, 1.41968, 4.19043, 17.28283, 1106.81, 7698.3575, 2.30901
402, 10/08/2024 14:56:50, 60.062, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 96.85969, 83.86602, 2.85138, 2.45559, 1124.74781, 2.32007, 90.38496, 2.89241, 1152.60874, 41.33331, 40.55318, 2.90504, 2.97886, 3.50433, 1.51044, 3.81351, 1.55299, 14.50479, 15.30191, 3.01634, 42.36969, 2.13577, 1.47512, 3.15051, 13.95248, 1171.99, 7717.8906, 2.46001
403, 10/08/2024 14:57:50, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 83.53986, 83.82557, 2.86223, 2.3835, 1128.74194, 2.31823, 90.36771, 2.89252, 1152.51859, 41.33036, 40.55722, 2.90637, 2.98646, 3.50383, 1.51143, 3.77127, 1.58224, 14.50672, 15.32297, 2.93494, 40.10543, 1.7148, 1.92159, 3.29514, 15.3108, 1115.08, 7736.4752, 3.46136
404, 10/08/2024 14:58:50, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 88.71463, 83.41861, 2.83508, 2.42794, 1128.24386, 2.31784, 90.36346, 2.89285, 1152.5575, 41.33122, 40.62835, 2.90555, 2.86651, 3.50354, 1.51156, 3.84847, 1.58508, 14.50792, 15.40453, 3.02388, 41.67046, 2.16774, 1.56421, 3.3908, 14.98338, 1168.02, 7755.9423, 2.57699
405, 10/08/2024 14:59:50, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 82.47631, 82.78384, 2.88516, 2.37007, 1120.93354, 2.31723, 90.34405, 2.89365, 1152.36637, 41.33127, 40.64473, 2.90373, 2.78199, 3.50317, 1.51179, 3.79387, 1.60074, 14.51155, 15.56435, 3.25771, 41.33727, 2.06693, 1.61344, 3.33486, 16.12011, 1069.18, 7773.762, 2.09345
406, 10/08/2024 15:00:50, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 87.0596, 82.67617, 2.91742, 2.31885, 1119.93696, 2.3161, 90.33575, 2.89448, 1152.31604, 41.33227, 40.74887, 2.90234, 2.67648, 3.50219, 1.51211, 3.74756, 1.61613, 14.51378, 15.64811, 3.2547, 41.74527, 1.88418, 1.64453, 3.0986, 15.43747, 1131.57, 7792.6215, 2.32903
407, 10/08/2024 15:01:50, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 89.14293, 82.6526, 2.96214, 2.30872, 1121.1006, 2.31562, 90.33272, 2.89427, 1152.35818, 41.33255, 40.83787, 2.90226, 2.64773, 3.50235, 1.51249, 3.70161, 1.60332, 14.51429, 15.71393, 2.81428, 41.44525, 2.14035, 1.66513, 3.56397, 14.71615, 1169.21, 7812.1083, 2.86983
408, 10/08/2024 15:02:50, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 88.01912, 82.22901, 2.95624, 2.38361, 1123.66641, 2.31727, 90.32704, 2.89306, 1152.32827, 41.33174, 40.84988, 2.90233, 2.59052, 3.50453, 1.51235, 3.76269, 1.57857, 14.51411, 15.79005, 2.4644, 40.99647, 3.03038, 1.45385, 4.40573, 14.44036, 1140.03, 7831.1088, 2.92963
409, 10/08/2024 15:03:50, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 89.85821, 82.33213, 3.0233, 2.33203, 1119.89582, 2.3166, 90.32596, 2.89332, 1152.15197, 41.33178, 40.87505, 2.90203, 2.59906, 3.504, 1.51256, 3.66288, 1.57068, 14.5145, 15.82264, 3.01159, 41.34742, 2.03741, 1.60512, 3.2703, 14.68278, 1075.1, 7849.0271, 2.7691
410, 10/08/2024 15:04:50, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 88.78902, 83.10259, 3.01986, 2.3401, 1118.46312, 2.31752, 90.32211, 2.89277, 1152.06998, 41.33669, 41.10009, 2.89699, 2.46519, 3.50555, 1.51263, 3.65624, 1.56243, 14.51646, 15.75968, 2.68927, 43.42142, 2.7046, 1.54092, 4.16757, 15.35168, 1117.52, 7867.6525, 0.75472
411, 10/08/2024 15:05:50, 66.068, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 82.59724, 83.40218, 2.95319, 2.38201, 1111.1377, 2.31887, 90.30217, 2.89156, 1151.75047, 41.33048, 40.9104, 2.90027, 2.63727, 3.5077, 1.51268, 3.71797, 1.56085, 14.5167, 15.58936, 2.47978, 38.86378, 2.84515, 1.53236, 4.35981, 14.61126, 1025.71, 7887.5969, 4.20087
412, 10/08/2024 15:06:56, 60.061, 66.07, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 90.11617, 84.03444, 2.93037, 2.39347, 1109.48205, 2.32024, 90.30174, 2.8912, 1151.63266, 41.3291, 40.83295, 2.90071, 2.76372, 3.50858, 1.51216, 3.71355, 1.55153, 14.51598, 15.42866, 2.74241, 40.73031, 3.01439, 1.29016, 3.88905, 14.20353, 1100.99, 7905.9468, 3.09188
413, 10/08/2024 15:07:56, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 93.91649, 85.55331, 2.92795, 2.35463, 1113.13859, 2.31996, 90.30977, 2.8912, 1151.52655, 41.32724, 40.91458, 2.90368, 2.85917, 3.50799, 1.51209, 3.64063, 1.54616, 14.51406, 15.18662, 2.89177, 40.53238, 2.2015, 1.47952, 3.25717, 13.69741, 1106.02, 7924.3805, 4.16168
414, 10/08/2024 15:08:56, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 105.53591, 87.69431, 2.87255, 2.29591, 1111.74901, 2.3185, 90.34009, 2.88995, 1151.29292, 41.33288, 41.20443, 2.89943, 2.72923, 3.508, 1.51304, 3.61171, 1.5731, 14.51058, 14.89361, 2.36628, 43.90247, 1.80289, 1.94862, 3.51316, 12.92408, 1044.99, 7941.797, 0.96147
415, 10/08/2024 15:09:56, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 89.32951, 88.23192, 2.86088, 2.22834, 1107.11217, 2.31578, 90.33777, 2.89052, 1151.0703, 41.33635, 41.39936, 2.89571, 2.56826, 3.50658, 1.51421, 3.58807, 1.6102, 14.5127, 14.87161, 3.15395, 42.91652, 1.39715, 2.04717, 2.8602, 15.47759, 1050.05, 7959.2979, 1.202
416, 10/08/2024 15:10:56, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 85.97874, 89.18771, 2.87097, 2.15748, 1105.90883, 2.31441, 90.3272, 2.89137, 1150.92756, 41.3385, 41.55514, 2.89279, 2.52221, 3.50566, 1.51471, 3.51751, 1.63038, 14.51573, 14.77946, 3.28132, 42.28962, 1.78798, 1.73344, 3.09936, 15.85791, 1088.29, 7977.4361, 1.59961
417, 10/08/2024 15:11:56, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 74.21661, 87.53397, 2.94702, 2.11086, 1103.84661, 2.31222, 90.28288, 2.89434, 1150.90983, 41.33531, 41.38975, 2.89259, 2.54597, 3.50295, 1.51497, 3.46436, 1.64121, 14.52357, 15.04624, 4.49808, 39.9567, 1.44, 1.62751, 2.3436, 17.86236, 1143.49, 7996.4943, 2.80861
418, 10/08/2024 15:12:57, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 77.06661, 87.05254, 2.97083, 2.13524, 1103.11155, 2.31145, 90.24883, 2.89527, 1150.8023, 41.33332, 41.41425, 2.89135, 2.47097, 3.50277, 1.5154, 3.47293, 1.62648, 14.52893, 15.14949, 3.29804, 40.4338, 2.00771, 1.70378, 3.4207, 16.90077, 1104.07, 8014.8954, 2.33783
419, 10/08/2024 15:13:57, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 77.58783, 86.27553, 2.97409, 2.19362, 1096.20685, 2.31333, 90.21713, 2.89569, 1150.61618, 41.33186, 41.34806, 2.89061, 2.46876, 3.50425, 1.51481, 3.52394, 1.60645, 14.53361, 15.25827, 3.07251, 40.66185, 3.35832, 1.24461, 4.1798, 16.66655, 1066.71, 8032.674, 2.55345
420, 10/08/2024 15:14:57, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 84.31721, 86.38996, 2.97726, 2.21729, 1102.34041, 2.31363, 90.20232, 2.89658, 1150.63771, 41.33008, 41.2952, 2.89175, 2.55507, 3.50385, 1.51444, 3.52276, 1.58877, 14.53585, 15.21835, 3.29505, 40.58505, 2.45493, 1.35885, 3.33587, 15.46935, 1159.59, 8052.0006, 3.36909
421, 10/08/2024 15:15:57, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 93.63453, 86.82671, 2.98224, 2.2166, 1105.13382, 2.31253, 90.21048, 2.89753, 1150.68579, 41.33132, 41.3036, 2.89149, 2.58657, 3.50213, 1.51441, 3.50021, 1.57909, 14.53559, 15.14768, 3.35187, 41.83518, 1.85985, 1.50511, 2.79929, 14.42777, 1170.53, 8071.5095, 2.78318
422, 10/08/2024 15:16:57, 60.062, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 84.42021, 86.49434, 3.02766, 2.21268, 1103.26423, 2.31197, 90.19556, 2.89886, 1150.66849, 41.33451, 41.38836, 2.8876, 2.47381, 3.50131, 1.51443, 3.47186, 1.56908, 14.5399, 15.26223, 3.506, 42.69461, 2.07095, 1.52145, 3.15085, 16.38107, 1143.34, 8090.5651, 1.22709
423, 10/08/2024 15:17:57, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 84.70667, 86.26347, 3.13731, 2.14892, 1104.94649, 2.31134, 90.18121, 2.90124, 1150.69913, 41.33758, 41.50102, 2.8844, 2.378, 3.4993, 1.51397, 3.35146, 1.5596, 14.54468, 15.40755, 4.15906, 42.62217, 2.01283, 1.32029, 2.65753, 16.54403, 1163.48, 8109.9564, 1.5445
424, 10/08/2024 15:18:57, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 97.2478, 86.72847, 3.09412, 2.19379, 1109.11925, 2.31229, 90.19704, 2.90012, 1150.67023, 41.34227, 41.63659, 2.88027, 2.26616, 3.5007, 1.51396, 3.40749, 1.55325, 14.54307, 15.34912, 2.46591, 43.36722, 2.72209, 1.50854, 4.10638, 13.84588, 1138.32, 8128.9284, 1.08948
425, 10/08/2024 15:19:57, 60.065, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 98.87635, 87.31134, 3.07723, 2.18783, 1109.1226, 2.31299, 90.21536, 2.89898, 1150.59456, 41.34327, 41.52792, 2.88009, 2.4022, 3.5016, 1.51388, 3.38971, 1.54935, 14.53978, 15.19861, 2.43748, 41.77854, 2.62597, 1.48279, 3.89377, 13.1053, 1117.57, 8147.5546, 2.80097
426, 10/08/2024 15:20:57, 60.057, 60.07, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 92.22772, 87.95208, 3.09742, 2.16855, 1112.47182, 2.31367, 90.21975, 2.89837, 1150.41435, 41.34633, 41.79764, 2.87658, 2.19986, 3.50264, 1.51389, 3.35809, 1.54854, 14.53976, 15.19789, 2.63957, 42.75867, 2.62622, 1.5176, 3.98556, 14.52595, 1067.92, 8165.3532, 1.25307
427, 10/08/2024 15:21:57, 60.057, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 90.28035, 87.96367, 3.09081, 2.15908, 1112.00919, 2.31464, 90.21989, 2.89781, 1150.28838, 41.3461, 41.83151, 2.87667, 2.18804, 3.50365, 1.51369, 3.36232, 1.55729, 14.53926, 15.2056, 2.6631, 41.2416, 2.77987, 1.42242, 3.95414, 14.3183, 1093.87, 8183.5843, 2.91425
428, 10/08/2024 15:22:57, 60.063, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 98.38915, 88.27959, 3.1434, 2.13805, 1116.81671, 2.31369, 90.23857, 2.89944, 1150.34694, 41.34934, 41.97976, 2.87585, 2.08019, 3.50102, 1.51318, 3.30181, 1.54431, 14.53838, 15.2333, 3.8106, 42.68203, 1.85569, 1.30237, 2.4168, 14.17231, 1174.82, 8203.1646, 2.53876
429, 10/08/2024 15:23:57, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 83.19842, 86.9959, 3.20464, 2.17172, 1121.7492, 2.31352, 90.22131, 2.90018, 1150.28644, 41.34873, 41.79933, 2.87591, 2.2053, 3.50077, 1.51318, 3.29452, 1.51701, 14.54138, 15.41924, 3.2334, 41.08072, 2.2393, 1.51372, 3.38968, 15.85467, 1123.79, 8221.8944, 2.90273
430, 10/08/2024 15:24:57, 60.062, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 110.3271, 88.25583, 3.15952, 2.25792, 1130.43663, 2.31385, 90.26416, 2.89933, 1150.36352, 41.35697, 41.94037, 2.87154, 2.18674, 3.50087, 1.51301, 3.33892, 1.47875, 14.53687, 15.22152, 2.54251, 44.77485, 2.45748, 1.44099, 3.54121, 12.66731, 1182.52, 8241.603, 1.05991
431, 10/08/2024 15:25:57, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 101.27809, 89.19038, 3.08627, 2.33765, 1134.78367, 2.31518, 90.28736, 2.89782, 1150.3737, 41.35813, 41.91215, 2.87164, 2.27376, 3.50226, 1.51274, 3.40611, 1.45707, 14.5326, 15.0091, 2.31128, 41.85183, 2.92972, 1.39897, 4.09859, 12.70643, 1154.73, 8260.8486, 2.91223
432, 10/08/2024 15:26:57, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 113.95917, 91.8109, 2.99091, 2.3821, 1137.56418, 2.3145, 90.33537, 2.89756, 1150.45199, 41.36348, 42.15771, 2.87059, 2.25031, 3.50084, 1.51257, 3.44134, 1.44467, 14.52666, 14.61363, 2.77504, 43.54266, 2.02328, 1.44029, 2.91411, 12.08363, 1183.25, 8280.5695, 2.4397
433, 10/08/2024 15:27:57, 60.062, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 114.606, 94.31181, 2.95308, 2.34042, 1145.78915, 2.3124, 90.38656, 2.89719, 1150.62954, 41.37095, 42.42423, 2.86774, 2.207, 3.49896, 1.51313, 3.39255, 1.44955, 14.52101, 14.29911, 2.73174, 44.34628, 1.58193, 1.73787, 2.74918, 12.25746, 1222.77, 8300.949, 1.728
434, 10/08/2024 15:28:58, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 103.08185, 96.1049, 2.91794, 2.26376, 1154.46753, 2.31165, 90.41539, 2.89643, 1150.74961, 41.37758, 42.64823, 2.86413, 2.12815, 3.49889, 1.51359, 3.35008, 1.47987, 14.51833, 14.09348, 2.59311, 44.09659, 2.03553, 1.70485, 3.47028, 13.4197, 1200.56, 8320.9583, 1.38136
435, 10/08/2024 15:29:58, 60.062, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 95.43735, 96.91426, 2.9142, 2.20342, 1156.30447, 2.30984, 90.42688, 2.89717, 1150.83388, 41.37798, 42.70849, 2.86513, 2.12547, 3.4969, 1.51392, 3.30397, 1.49948, 14.51718, 13.9982, 3.2512, 41.53608, 1.62148, 1.64683, 2.6703, 14.03587, 1186.3, 8340.7299, 3.27939
436, 10/08/2024 15:30:58, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 77.90419, 95.70245, 2.88583, 2.2445, 1155.13412, 2.31019, 90.39508, 2.89714, 1150.83927, 41.37535, 42.60546, 2.86439, 2.10726, 3.4981, 1.5142, 3.38545, 1.50834, 14.52132, 14.12265, 2.88569, 40.19367, 2.45358, 1.64051, 4.02511, 16.3492, 1153.18, 8359.9496, 2.53225
437, 10/08/2024 15:31:58, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 85.82255, 95.83442, 2.84794, 2.2934, 1154.61323, 2.31133, 90.38412, 2.89713, 1150.80423, 41.37809, 42.60009, 2.86065, 2.10493, 3.49926, 1.51396, 3.44195, 1.5008, 14.52395, 14.07669, 2.89284, 42.59572, 2.86693, 1.40383, 4.02468, 15.70382, 1135.32, 8378.8715, 1.17291
438, 10/08/2024 15:32:58, 60.064, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 83.37916, 95.74989, 2.81619, 2.30599, 1153.28988, 2.31116, 90.36672, 2.89833, 1150.78797, 41.38014, 42.5783, 2.85768, 2.10537, 3.49875, 1.51385, 3.48314, 1.51048, 14.52815, 14.06298, 3.46578, 42.28366, 2.23254, 1.46341, 3.26713, 16.39502, 1143.64, 8397.9321, 1.53663
439, 10/08/2024 15:33:58, 60.058, 60.07, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 77.95407, 94.39976, 2.86352, 2.29657, 1150.14864, 2.31175, 90.33751, 2.89888, 1150.65244, 41.37637, 42.34152, 2.85908, 2.25943, 3.49923, 1.51367, 3.45768, 1.50559, 14.53179, 14.2124, 3.1491, 39.59548, 2.60648, 1.42976, 3.72665, 16.23805, 1087.88, 8416.0634, 3.51843
440, 10/08/2024 15:34:58, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 77.60897, 92.94929, 2.91025, 2.28359, 1149.30159, 2.312, 90.30741, 2.89936, 1150.55058, 41.37077, 42.15201, 2.86211, 2.35145, 3.49952, 1.51363, 3.44034, 1.50655, 14.53491, 14.39665, 3.1151, 38.79106, 2.42449, 1.49737, 3.63036, 15.97342, 1103.96, 8434.4628, 4.25611
441, 10/08/2024 15:35:58, 60.062, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 73.0337, 91.56949, 2.96513, 2.24963, 1150.20302, 2.3115, 90.26551, 2.90059, 1150.40717, 41.36506, 41.89791, 2.86436, 2.51647, 3.49912, 1.51379, 3.39889, 1.51087, 14.54038, 14.55806, 3.49806, 38.63931, 2.08583, 1.58708, 3.31037, 17.13153, 1083.42, 8452.5197, 3.9295
442, 10/08/2024 15:36:58, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 86.35585, 91.30937, 3.00682, 2.18221, 1150.29347, 2.31011, 90.25683, 2.90139, 1150.28856, 41.36455, 41.89081, 2.86429, 2.51116, 3.49795, 1.51419, 3.33536, 1.52843, 14.54215, 14.62453, 3.30504, 41.12358, 1.73516, 1.70021, 2.95014, 15.36956, 1095.37, 8470.7758, 2.83199
443, 10/08/2024 15:37:58, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 91.30813, 90.847, 2.92351, 2.2147, 1147.13919, 2.31026, 90.25916, 2.90025, 1150.23872, 41.36805, 41.90542, 2.85983, 2.39933, 3.49944, 1.51474, 3.45383, 1.55951, 14.54236, 14.65652, 2.45671, 42.95897, 2.36862, 1.7676, 4.18678, 14.62822, 1127.78, 8489.5722, 0.79656
444, 10/08/2024 15:38:58, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 92.04466, 91.46427, 2.91237, 2.17337, 1145.84873, 2.30863, 90.26302, 2.90059, 1150.13723, 41.37045, 41.99662, 2.85776, 2.33398, 3.49841, 1.51536, 3.4302, 1.57829, 14.5429, 14.58655, 3.06568, 42.48321, 1.67237, 1.80555, 3.01956, 14.79225, 1103.28, 8507.9602, 1.8955
445, 10/08/2024 15:39:58, 60.057, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 76.56763, 89.31257, 2.93749, 2.20143, 1139.10351, 2.30998, 90.23211, 2.9006, 1149.98799, 41.36328, 41.54614, 2.86184, 2.57908, 3.49958, 1.51499, 3.46206, 1.57264, 14.54526, 14.78937, 2.90461, 37.93542, 3.03986, 1.3357, 4.06034, 15.67342, 1079.41, 8525.9504, 4.81035
446, 10/08/2024 15:40:58, 60.062, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 85.6189, 88.33391, 2.97803, 2.15293, 1144.26715, 2.30952, 90.22099, 2.90049, 1150.16968, 41.35885, 41.3789, 2.8655, 2.687, 3.49956, 1.51528, 3.42087, 1.58894, 14.54547, 14.91939, 2.8545, 39.51226, 2.13434, 1.63532, 3.49034, 14.63123, 1225.98, 8546.3833, 4.39197
447, 10/08/2024 15:41:58, 66.067, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 90.32372, 87.02421, 2.95665, 2.21502, 1141.13172, 2.31103, 90.22125, 2.89957, 1150.13879, 41.35668, 41.15826, 2.86715, 2.76742, 3.50102, 1.51492, 3.50605, 1.58286, 14.54403, 15.04613, 2.57282, 40.51845, 2.94993, 1.37665, 4.06102, 13.99012, 1138.21, 8568.5151, 3.5006
448, 10/08/2024 15:43:04, 60.06, 66.07, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 89.88697, 85.56813, 2.94027, 2.28386, 1134.3978, 2.31142, 90.22055, 2.89866, 1150.08828, 41.35231, 40.80599, 2.87103, 2.96679, 3.50182, 1.51501, 3.58502, 1.56972, 14.54207, 15.15631, 2.51695, 39.36544, 2.48605, 1.55568, 3.86749, 13.64984, 1127.05, 8587.2993, 4.63556
