Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
55, 17/05/2024 08:51:10, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 88.09749, 82.71151, 3.00883, 2.29558, 1212.8197, 2.23448, 93.07619, 2.77206, 1186.18747, 41.48005, 40.70131, 2.88295, 2.76825, 3.50737, 1.56966, 3.62953, 1.5811, 14.07383, 15.67793, 3.0374, 40.22996, 2.35258, 1.42978, 3.36365, 14.55958, 1188.53, 1087.8746, 3.58947
56, 17/05/2024 08:52:10, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 81.86333, 82.80521, 3.00922, 2.30103, 1209.11741, 2.23978, 92.86266, 2.77538, 1185.30623, 41.47437, 40.69809, 2.87791, 2.79207, 3.5137, 1.56877, 3.62723, 1.57635, 14.10578, 15.65873, 2.9563, 41.14006, 2.55826, 1.51723, 3.88145, 15.96009, 1134.61, 1106.7848, 2.58469
57, 17/05/2024 08:53:10, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 83.07799, 82.83348, 2.99422, 2.30436, 1209.24673, 2.24122, 92.67844, 2.78043, 1184.84409, 41.46988, 40.73793, 2.86766, 2.7212, 3.51531, 1.56848, 3.64729, 1.58277, 14.13514, 15.65997, 3.0686, 41.20656, 2.32518, 1.55174, 3.60809, 15.83346, 1158.35, 1126.0907, 2.27399
58, 17/05/2024 08:54:10, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 82.3278, 83.22895, 2.99153, 2.30717, 1209.1342, 2.24404, 92.4884, 2.78608, 1184.59259, 41.44987, 40.77401, 2.8687, 2.7101, 3.51583, 1.56674, 3.63738, 1.57655, 14.16044, 15.59761, 3.12116, 40.27433, 2.42073, 1.46461, 3.54542, 15.6371, 1170.07, 1145.5919, 2.92929
59, 17/05/2024 08:55:10, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 79.98037, 83.18825, 3.02256, 2.29593, 1202.92525, 2.23988, 92.26336, 2.79872, 1183.82345, 41.42737, 40.65071, 2.87544, 2.8497, 3.50649, 1.56548, 3.5898, 1.56355, 14.195, 15.57631, 3.68391, 40.05146, 1.97293, 1.48844, 2.93659, 16.30141, 1137.34, 1164.5476, 3.28603
60, 17/05/2024 08:56:10, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 82.94367, 83.28434, 3.06779, 2.27376, 1198.06919, 2.24043, 92.09861, 2.80871, 1183.10804, 41.42346, 40.63718, 2.87168, 2.9161, 3.50162, 1.56292, 3.52719, 1.55126, 14.22481, 15.57961, 3.48438, 41.18306, 2.27799, 1.40581, 3.20243, 16.05685, 1139.23, 1183.5348, 2.64074
61, 17/05/2024 08:57:10, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 79.58908, 82.4063, 3.04248, 2.35282, 1190.78214, 2.2494, 91.88856, 2.81252, 1181.99136, 41.39286, 40.49629, 2.88449, 2.94012, 3.50695, 1.55906, 3.61448, 1.53623, 14.24829, 15.67093, 3.054, 39.4172, 2.9396, 1.30997, 3.85077, 15.7609, 1110.59, 1202.0447, 3.71072
62, 17/05/2024 08:58:11, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 83.98252, 81.90908, 3.07503, 2.40105, 1184.14803, 2.26414, 91.75872, 2.81264, 1181.28623, 41.37933, 40.40517, 2.88623, 2.99571, 3.5174, 1.55352, 3.61472, 1.50547, 14.26267, 15.74477, 2.81971, 40.50673, 3.49448, 1.19807, 4.18664, 15.18334, 1136.54, 1220.987, 2.99698
63, 17/05/2024 08:59:11, 60.057, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 80.30844, 81.96771, 3.09932, 2.42398, 1182.96071, 2.27194, 91.56523, 2.81538, 1180.60411, 41.37417, 40.4734, 2.87142, 2.93339, 3.5249, 1.55149, 3.60251, 1.4862, 14.292, 15.77152, 2.98397, 41.01406, 2.83507, 1.41714, 4.01769, 16.21738, 1136.64, 1239.931, 1.89456
64, 17/05/2024 09:00:11, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 79.485, 81.8036, 3.13533, 2.42793, 1172.17588, 2.27004, 91.36618, 2.8253, 1179.89303, 41.34888, 40.49466, 2.88303, 2.91473, 3.51858, 1.55001, 3.57613, 1.47291, 14.32028, 15.83038, 3.55418, 39.68041, 2.13604, 1.45208, 3.10171, 16.185, 1133.21, 1258.8179, 3.64877
65, 17/05/2024 09:01:11, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 77.79811, 81.74717, 3.12411, 2.42453, 1173.92306, 2.27259, 91.1303, 2.82493, 1180.69445, 41.30863, 40.37907, 2.8979, 2.99518, 3.52582, 1.55146, 3.57844, 1.47593, 14.34295, 15.79041, 2.80419, 38.79387, 2.42262, 1.64125, 3.97613, 15.7522, 1229.91, 1279.3163, 3.82336
66, 17/05/2024 09:02:11, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 83.13648, 82.09011, 3.12909, 2.4277, 1171.56612, 2.27247, 90.99539, 2.82985, 1181.06318, 41.31527, 40.5412, 2.88606, 2.89968, 3.52612, 1.55167, 3.57402, 1.47218, 14.36938, 15.78999, 3.14506, 41.73727, 2.26456, 1.56541, 3.54496, 16.07241, 1204.56, 1299.3923, 2.12124
67, 17/05/2024 09:03:11, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 80.73674, 81.82215, 3.09319, 2.43813, 1169.62068, 2.27182, 90.82243, 2.82742, 1181.60493, 41.31515, 40.55281, 2.86761, 2.84056, 3.53522, 1.55612, 3.62832, 1.48816, 14.39535, 15.82622, 2.69189, 41.283, 2.23599, 1.84735, 4.13066, 16.09211, 1216.33, 1319.6644, 1.65471
68, 17/05/2024 09:04:11, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 91.98887, 82.20772, 3.03748, 2.48717, 1174.26237, 2.27512, 90.84025, 2.82295, 1183.11919, 41.29554, 40.51811, 2.88439, 2.87561, 3.53931, 1.55566, 3.68758, 1.48264, 14.38284, 15.70443, 2.55874, 40.08408, 2.48316, 1.52706, 3.79195, 13.60994, 1277.01, 1340.9478, 3.92035
69, 17/05/2024 09:05:11, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 91.88746, 83.13569, 3.07646, 2.38453, 1182.79688, 2.26389, 90.85728, 2.8336, 1185.41968, 41.29852, 40.54778, 2.89289, 2.9768, 3.52199, 1.55573, 3.5655, 1.49526, 14.38825, 15.56922, 3.64026, 41.47255, 1.59104, 1.55973, 2.48158, 14.71142, 1325.1, 1363.0328, 3.40315
70, 17/05/2024 09:06:11, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 84.48325, 82.92051, 3.07472, 2.42267, 1187.01701, 2.27276, 90.75313, 2.83645, 1186.36488, 41.31184, 40.68425, 2.87609, 2.85041, 3.52808, 1.55233, 3.60472, 1.48791, 14.41034, 15.65838, 3.01822, 42.18874, 2.96066, 1.32759, 3.93054, 15.87016, 1248.29, 1383.8376, 1.76467
71, 17/05/2024 09:07:11, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 98.53296, 83.99335, 3.11161, 2.37559, 1193.78806, 2.26709, 90.86573, 2.84524, 1187.1039, 41.35689, 40.91305, 2.84375, 2.71536, 3.51531, 1.55058, 3.52112, 1.48221, 14.41369, 15.5684, 3.58157, 44.39262, 1.85295, 1.43268, 2.65469, 14.63921, 1236.72, 1404.4495, 0.66415
72, 17/05/2024 09:08:11, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 88.12368, 84.32679, 3.1158, 2.40617, 1198.86399, 2.27367, 90.82552, 2.84909, 1187.78508, 41.34498, 40.86822, 2.8572, 2.81734, 3.51463, 1.5458, 3.51185, 1.45952, 14.41761, 15.4898, 3.13159, 40.5351, 2.84136, 1.22057, 3.46809, 14.68295, 1234.29, 1425.021, 3.77044
73, 17/05/2024 09:09:11, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 92.5502, 84.96891, 3.12686, 2.39343, 1199.40217, 2.27299, 90.84886, 2.85455, 1187.65843, 41.34654, 40.94658, 2.86353, 2.8435, 3.50759, 1.54316, 3.47572, 1.45219, 14.41762, 15.40886, 3.30901, 41.45315, 2.21691, 1.35434, 3.00245, 14.41668, 1178.47, 1444.6622, 3.31698
74, 17/05/2024 09:10:11, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 94.10963, 85.87238, 3.10045, 2.42092, 1204.83595, 2.27443, 90.89283, 2.85887, 1188.13313, 41.3378, 40.9883, 2.88029, 2.89916, 3.5011, 1.53934, 3.48008, 1.4375, 14.40995, 15.2467, 3.21019, 40.7143, 2.39574, 1.27244, 3.04844, 13.87085, 1221.81, 1465.0256, 4.0451
75, 17/05/2024 09:11:11, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 94.94046, 86.64096, 3.05982, 2.43352, 1208.85284, 2.277, 90.94699, 2.85854, 1188.33549, 41.35815, 41.09985, 2.8658, 2.84259, 3.50226, 1.5381, 3.50471, 1.44018, 14.40806, 15.13046, 2.83464, 42.8467, 2.47745, 1.44769, 3.58657, 14.27033, 1203.12, 1485.0776, 1.80544
76, 17/05/2024 09:12:11, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 98.53432, 87.85028, 3.05612, 2.42762, 1216.36627, 2.28288, 91.04779, 2.8603, 1188.92195, 41.38152, 41.33611, 2.85636, 2.74456, 3.50108, 1.53362, 3.47773, 1.43257, 14.40078, 15.00644, 2.99706, 43.04015, 2.81418, 1.21407, 3.41661, 13.87843, 1231.36, 1505.6003, 2.182
77, 17/05/2024 09:13:11, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 102.97133, 89.00746, 3.0659, 2.38409, 1222.29632, 2.28658, 91.19495, 2.86142, 1189.48569, 41.39381, 41.45178, 2.8585, 2.74738, 3.49691, 1.52932, 3.41483, 1.43234, 14.38216, 14.86093, 2.95352, 42.27303, 2.62338, 1.21782, 3.1948, 13.03277, 1230.86, 1526.1146, 3.01245
78, 17/05/2024 09:14:12, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 90.66776, 89.69519, 3.11547, 2.31256, 1223.42699, 2.27948, 91.18819, 2.87164, 1189.06821, 41.40216, 41.51571, 2.85492, 2.788, 3.48366, 1.52827, 3.31639, 1.43408, 14.39246, 14.79994, 3.91053, 42.05691, 1.68877, 1.44579, 2.4416, 15.20175, 1156, 1545.3813, 2.57374
79, 17/05/2024 09:15:12, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 115.95193, 91.93195, 3.11136, 2.3073, 1231.80334, 2.27685, 91.47806, 2.87806, 1190.08791, 41.44289, 41.82598, 2.84477, 2.68869, 3.46798, 1.52315, 3.26157, 1.41359, 14.36478, 14.54614, 3.53005, 44.29731, 2.03019, 1.15779, 2.35055, 12.38463, 1264.84, 1566.462, 2.12086
80, 17/05/2024 09:16:12, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 108.00536, 93.92743, 3.14236, 2.30106, 1233.13423, 2.27764, 91.67029, 2.88165, 1190.86904, 41.45191, 42.04195, 2.85805, 2.69344, 3.45799, 1.51823, 3.1779, 1.38106, 14.33971, 14.32587, 3.21828, 42.07788, 2.35386, 1.15778, 2.72525, 12.49668, 1249.62, 1587.289, 3.8259
81, 17/05/2024 09:17:12, 60.057, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 105.09881, 95.39152, 3.13267, 2.33071, 1235.70328, 2.28252, 91.82465, 2.88288, 1191.5502, 41.4533, 42.02689, 2.87457, 2.82644, 3.45315, 1.51287, 3.14834, 1.35081, 14.31639, 14.09435, 2.99251, 41.544, 2.78442, 1.10894, 3.08775, 12.55863, 1243.71, 1608.0175, 4.11557
82, 17/05/2024 09:18:12, 60.063, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 104.94176, 97.06617, 3.20418, 2.29186, 1233.50046, 2.27516, 91.97072, 2.89061, 1191.42609, 41.46951, 42.11804, 2.87305, 2.89574, 3.43756, 1.51091, 3.02378, 1.31936, 14.30411, 13.91622, 3.76035, 42.75427, 1.61618, 1.35339, 2.18733, 13.31436, 1181.29, 1627.7057, 2.75062
83, 17/05/2024 09:19:12, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 94.13471, 97.21671, 3.2286, 2.31213, 1228.50624, 2.28115, 91.99741, 2.88961, 1191.57024, 41.49019, 42.32647, 2.85992, 2.75389, 3.44199, 1.50888, 3.02117, 1.30666, 14.30607, 13.97284, 2.81075, 43.17381, 2.82902, 1.34407, 3.80241, 14.46549, 1203.27, 1647.7602, 1.79015
84, 17/05/2024 09:20:12, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 100.19379, 97.82109, 3.17895, 2.39505, 1223.62826, 2.28464, 92.09763, 2.89007, 1192.41946, 41.51801, 42.48141, 2.84369, 2.6265, 3.44159, 1.50641, 3.08679, 1.28882, 14.30007, 13.90983, 2.9279, 43.68999, 2.59785, 1.31298, 3.41093, 13.83113, 1259.1, 1668.7453, 1.57646
85, 17/05/2024 09:21:12, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 90.17727, 98.33389, 3.17839, 2.36451, 1219.79343, 2.28712, 92.07489, 2.89121, 1192.39796, 41.51059, 42.3969, 2.85184, 2.74271, 3.44171, 1.50482, 3.05388, 1.29155, 14.30149, 13.81149, 2.98994, 40.88802, 2.51596, 1.37176, 3.45129, 14.4206, 1190.59, 1688.5885, 3.53545
86, 17/05/2024 09:22:12, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 101.34862, 98.51665, 3.15886, 2.38612, 1215.07016, 2.28542, 92.1787, 2.895, 1192.07396, 41.54544, 42.39987, 2.83046, 2.76938, 3.43597, 1.50343, 3.07329, 1.28798, 14.29959, 13.77665, 3.26818, 44.5409, 2.1261, 1.38352, 2.94151, 14.13498, 1163.87, 1707.9864, 0.98959
87, 17/05/2024 09:23:12, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 92.84807, 98.88701, 3.17157, 2.35946, 1209.89804, 2.28674, 92.18628, 2.89931, 1191.65408, 41.55461, 42.5235, 2.8258, 2.67932, 3.43249, 1.50104, 3.04988, 1.29262, 14.30385, 13.77252, 3.32574, 42.36506, 2.42346, 1.28933, 3.12464, 14.67972, 1154.38, 1727.2261, 2.41375
88, 17/05/2024 09:24:12, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 95.81476, 99.12412, 3.16374, 2.35161, 1206.06009, 2.28484, 92.2242, 2.90211, 1190.83259, 41.56413, 42.58907, 2.82081, 2.61811, 3.4281, 1.50037, 3.05111, 1.29746, 14.30292, 13.75776, 3.18989, 42.44967, 2.09986, 1.43775, 3.01907, 14.21674, 1114.44, 1745.8001, 2.35629
89, 17/05/2024 09:25:12, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 95.79701, 99.25672, 3.16375, 2.352, 1199.90275, 2.28595, 92.26162, 2.90509, 1190.13095, 41.56981, 42.68598, 2.8235, 2.54873, 3.42454, 1.49808, 3.05412, 1.29852, 14.30063, 13.77062, 3.21385, 42.08866, 2.40566, 1.28709, 3.09629, 14.08751, 1124.79, 1764.5466, 3.07101
90, 17/05/2024 09:26:12, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 116.21141, 100.54264, 3.16737, 2.35053, 1196.37753, 2.2877, 92.48408, 2.90431, 1189.68181, 41.59744, 42.76396, 2.82004, 2.59518, 3.42014, 1.49502, 3.01692, 1.28351, 14.27515, 13.62104, 2.8234, 44.04589, 2.47956, 1.21934, 3.02342, 11.97904, 1148.27, 1783.6845, 2.50741
91, 17/05/2024 09:27:12, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 99.00744, 100.5909, 3.1659, 2.31272, 1188.94495, 2.28719, 92.54742, 2.90477, 1188.92574, 41.60035, 42.69041, 2.82153, 2.64671, 3.41734, 1.49412, 2.99746, 1.29608, 14.26667, 13.59292, 2.95184, 41.87973, 2.23565, 1.40852, 3.14895, 13.45296, 1116.45, 1802.292, 2.96452
92, 17/05/2024 09:28:12, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 98.08864, 100.26633, 3.16896, 2.30313, 1183.95492, 2.28895, 92.60412, 2.90563, 1188.58859, 41.60664, 42.68649, 2.82402, 2.64781, 3.41563, 1.49223, 3.00066, 1.30286, 14.26042, 13.63767, 2.99134, 42.18499, 2.47381, 1.31661, 3.25705, 13.68139, 1157.08, 1821.5767, 3.05387
93, 17/05/2024 09:29:12, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 88.13855, 100.05559, 3.11519, 2.36039, 1186.31195, 2.29095, 92.55381, 2.90689, 1188.62507, 41.60825, 42.66682, 2.81994, 2.63912, 3.41718, 1.4916, 3.07375, 1.30222, 14.26926, 13.63202, 3.02145, 41.75329, 2.48339, 1.43335, 3.55957, 15.08585, 1191.97, 1841.4428, 2.442
94, 17/05/2024 09:30:12, 60.057, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 91.44989, 98.4143, 3.0751, 2.40868, 1180.81496, 2.29543, 92.54173, 2.90678, 1188.61927, 41.61589, 42.52395, 2.81504, 2.6583, 3.42031, 1.49005, 3.16903, 1.31567, 14.27334, 13.79088, 2.89718, 42.327, 2.75743, 1.34608, 3.71173, 14.65342, 1188.08, 1861.2441, 2.3594
95, 17/05/2024 09:31:13, 60.065, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 84.95567, 96.83057, 3.09765, 2.36237, 1174.18499, 2.28962, 92.45863, 2.91287, 1188.26777, 41.61043, 42.46144, 2.81668, 2.59414, 3.41405, 1.4911, 3.17762, 1.3451, 14.28807, 14.00978, 3.57269, 41.08047, 1.76257, 1.59245, 2.8068, 15.71717, 1154.26, 1880.4818, 2.97612
96, 17/05/2024 09:32:13, 60.057, 60.07, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 95.75914, 96.22655, 3.11765, 2.30733, 1170.95903, 2.28604, 92.49261, 2.91644, 1188.38157, 41.61286, 42.48402, 2.81958, 2.51891, 3.40773, 1.49067, 3.15933, 1.36926, 14.28586, 14.11856, 3.29895, 41.8365, 1.9424, 1.45046, 2.81736, 14.07929, 1199.09, 1900.4666, 3.08999
97, 17/05/2024 09:33:13, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 110.10738, 96.54505, 3.07926, 2.33393, 1172.47101, 2.28345, 92.65799, 2.91762, 1188.53609, 41.63939, 42.57832, 2.80691, 2.44099, 3.40146, 1.48962, 3.20169, 1.3718, 14.2703, 14.08298, 3.04706, 44.13045, 2.02209, 1.39069, 2.8121, 12.80616, 1203.18, 1920.5196, 1.61581
98, 17/05/2024 09:34:13, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 100.01009, 96.93708, 3.0985, 2.31522, 1169.0838, 2.28588, 92.72709, 2.91886, 1188.18548, 41.64465, 42.50998, 2.81122, 2.53794, 3.39913, 1.48701, 3.15857, 1.36427, 14.26195, 14.01403, 3.05508, 42.15994, 2.57664, 1.22954, 3.16808, 13.43506, 1153.15, 1939.7388, 3.23664
99, 17/05/2024 09:35:13, 60.057, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 106.39224, 97.28614, 3.09369, 2.28466, 1161.28687, 2.28464, 92.84939, 2.91807, 1187.80807, 41.66857, 42.5294, 2.79462, 2.51372, 3.39688, 1.48683, 3.14087, 1.37476, 14.25101, 13.96999, 2.83342, 44.11008, 2.15671, 1.46818, 3.16644, 13.13184, 1149.6, 1958.8988, 1.09768
100, 17/05/2024 09:36:13, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 104.5428, 98.26468, 3.04992, 2.26935, 1160.07903, 2.28467, 92.95808, 2.91295, 1187.66292, 41.68987, 42.72778, 2.78288, 2.38319, 3.39996, 1.48816, 3.15792, 1.39155, 14.23885, 13.87553, 2.4458, 43.80737, 2.28778, 1.62009, 3.70642, 13.02755, 1173.12, 1978.4507, 1.61406
101, 17/05/2024 09:37:13, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 92.95432, 97.67846, 3.00603, 2.27846, 1162.75033, 2.28446, 92.95804, 2.91029, 1187.81141, 41.69547, 42.57378, 2.77303, 2.43657, 3.40309, 1.48967, 3.21043, 1.40903, 14.23934, 13.88624, 2.66794, 42.25043, 2.26499, 1.64013, 3.71488, 14.28687, 1202.47, 1998.4919, 1.79055
102, 17/05/2024 09:38:13, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 88.44431, 97.3465, 2.99722, 2.26602, 1163.35508, 2.28389, 92.91225, 2.91274, 1187.57787, 41.69978, 42.5594, 2.76679, 2.41719, 3.40232, 1.48971, 3.22354, 1.42256, 14.2492, 13.92537, 3.17094, 42.14425, 2.2246, 1.49351, 3.32247, 15.27118, 1163.51, 2017.8837, 2.12062
103, 17/05/2024 09:39:13, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 85.97486, 96.65433, 3.01114, 2.22616, 1162.98196, 2.27672, 92.84471, 2.91696, 1186.85875, 41.7008, 42.51958, 2.76137, 2.40512, 3.39738, 1.49222, 3.21328, 1.44342, 14.26276, 14.02196, 3.40859, 41.81007, 1.61218, 1.76947, 2.8527, 15.75508, 1108.3, 2036.3554, 2.16327
104, 17/05/2024 09:40:13, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 81.85665, 95.6884, 3.00493, 2.22455, 1159.26946, 2.27748, 92.73904, 2.91865, 1185.78122, 41.69907, 42.48589, 2.75655, 2.34898, 3.39969, 1.49274, 3.24843, 1.46026, 14.27927, 14.14926, 3.10244, 41.49416, 2.36196, 1.55295, 3.66801, 16.19771, 1061.79, 2054.052, 2.19649
105, 17/05/2024 09:41:13, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 70.70376, 92.69013, 3.05335, 2.19169, 1156.168, 2.2744, 92.51296, 2.92442, 1185.01331, 41.66198, 42.06137, 2.77553, 2.50005, 3.39764, 1.49386, 3.25836, 1.48669, 14.3048, 14.48831, 3.59554, 37.44146, 1.9526, 1.62045, 3.1641, 17.20303, 1098.89, 2072.3669, 4.93134
106, 17/05/2024 09:42:13, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 86.59168, 91.88834, 3.09363, 2.17909, 1160.42548, 2.27232, 92.45499, 2.93001, 1184.97827, 41.65159, 41.97072, 2.78381, 2.54877, 3.39224, 1.49286, 3.23585, 1.48495, 14.31338, 14.60438, 3.61271, 40.55822, 2.03581, 1.38735, 2.82437, 15.21569, 1181.29, 2092.0551, 3.65409
107, 17/05/2024 09:43:13, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 94.34061, 91.66409, 3.0677, 2.16714, 1164.7594, 2.27209, 92.4729, 2.92734, 1185.30815, 41.65577, 41.96406, 2.78004, 2.50382, 3.39458, 1.49403, 3.26232, 1.50536, 14.31062, 14.6258, 2.67074, 42.08701, 2.25058, 1.61556, 3.63596, 14.02544, 1219.27, 2112.3762, 2.39104
108, 17/05/2024 09:44:13, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 86.32613, 91.5317, 3.10676, 2.1231, 1163.41442, 2.26785, 92.4124, 2.93318, 1185.19012, 41.65864, 41.97867, 2.7759, 2.49608, 3.38916, 1.49444, 3.21112, 1.51247, 14.32446, 14.67507, 3.64759, 41.97004, 1.82025, 1.53845, 2.80037, 15.82627, 1172.43, 2131.9167, 2.32608
109, 17/05/2024 09:45:13, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 84.60523, 91.10424, 3.10095, 2.12101, 1154.51375, 2.27171, 92.34588, 2.93197, 1184.04808, 41.6532, 41.89465, 2.77237, 2.49568, 3.3941, 1.49407, 3.22416, 1.52011, 14.33195, 14.71172, 2.79634, 40.9558, 2.77032, 1.44763, 4.01039, 15.26247, 1044.14, 2149.319, 2.33003
110, 17/05/2024 09:46:13, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 82.34412, 90.92295, 3.03857, 2.20058, 1153.36385, 2.27771, 92.25142, 2.92929, 1183.63514, 41.65048, 41.91254, 2.76495, 2.42512, 3.40274, 1.49393, 3.32837, 1.5125, 14.34378, 14.70934, 2.67037, 41.30056, 2.98588, 1.47622, 4.40783, 15.7126, 1136.79, 2168.2655, 1.89734
