Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
707, 04/03/2024 10:20:50, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 90.93077, 83.71056, 3.01796, 2.01769, 1138.82553, 2.21043, 90.96124, 2.90547, 1150.48159, 41.46988, 41.25121, 2.78736, 2.28402, 3.43051, 1.55196, 3.4849, 1.72717, 14.47641, 15.72984, 2.64678, 41.2106, 2.13132, 1.71858, 3.66284, 14.24344, 1206.48, 13954.522, 2.6394
708, 04/03/2024 10:21:50, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 73.23353, 82.88716, 3.01063, 2.09411, 1141.87846, 2.21018, 90.93187, 2.90602, 1150.5688, 41.46608, 41.01222, 2.78873, 2.46505, 3.4306, 1.55218, 3.54804, 1.69429, 14.48008, 15.78272, 3.27732, 38.7982, 2.04764, 1.70718, 3.49569, 17.05148, 1210.87, 13974.7032, 3.74994
709, 04/03/2024 10:22:50, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 86.77922, 83.58217, 3.02263, 2.14407, 1143.53812, 2.20995, 90.92586, 2.90662, 1150.5769, 41.46636, 41.0976, 2.78815, 2.44887, 3.43011, 1.55212, 3.53899, 1.65059, 14.48149, 15.68621, 3.38108, 41.67321, 2.04019, 1.50828, 3.07718, 15.50381, 1156.45, 13993.9774, 2.36642
710, 04/03/2024 10:23:50, 60.057, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 71.99494, 82.80128, 3.04278, 2.17264, 1150.57586, 2.21056, 90.89335, 2.90688, 1150.70713, 41.4624, 41.02469, 2.78952, 2.43933, 3.43103, 1.55211, 3.55924, 1.63821, 14.48537, 15.81472, 3.05988, 38.73768, 2.6308, 1.54341, 4.06041, 17.14701, 1238.96, 14014.6267, 3.72827
711, 04/03/2024 10:24:50, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 82.83971, 83.22972, 3.07484, 2.17009, 1152.3678, 2.20983, 90.88082, 2.90796, 1150.72804, 41.46439, 41.29738, 2.78714, 2.24407, 3.43019, 1.55224, 3.52995, 1.62664, 14.48873, 15.85568, 3.79082, 42.91467, 1.70764, 1.64958, 2.81688, 16.93154, 1165.81, 14034.0569, 1.04763
712, 04/03/2024 10:25:50, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 92.60339, 83.78106, 3.13207, 2.12983, 1155.21462, 2.20902, 90.88319, 2.90899, 1150.73827, 41.46508, 41.38131, 2.7872, 2.25313, 3.42871, 1.55214, 3.43656, 1.61353, 14.48922, 15.81724, 3.87139, 41.95725, 1.59791, 1.47601, 2.35853, 14.84503, 1158.18, 14053.3599, 2.83544
713, 04/03/2024 10:26:50, 60.057, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 108.91689, 84.93473, 3.21504, 2.11127, 1159.26313, 2.20878, 90.90602, 2.91024, 1150.76612, 41.46827, 41.4555, 2.78734, 2.37088, 3.42669, 1.55139, 3.3082, 1.56693, 14.48741, 15.67374, 4.32123, 43.61675, 1.95652, 1.03395, 2.02295, 13.20956, 1170.82, 14072.8736, 2.87861
714, 04/03/2024 10:27:50, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 103.85418, 84.83882, 3.22733, 2.13846, 1160.52333, 2.20869, 90.92232, 2.91085, 1150.72514, 41.47259, 41.46257, 2.78488, 2.36732, 3.42575, 1.55103, 3.31422, 1.54981, 14.48666, 15.69786, 3.47994, 44.70512, 2.12328, 1.28158, 2.72116, 13.92931, 1119.83, 14091.5374, 0.93907
715, 04/03/2024 10:28:50, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 105.44926, 85.67393, 3.25034, 2.13491, 1162.05384, 2.20902, 90.93974, 2.91128, 1150.68433, 41.47443, 41.56925, 2.78505, 2.37609, 3.42495, 1.55044, 3.26773, 1.53061, 14.48474, 15.59624, 3.31068, 42.8258, 2.55328, 1.10959, 2.8331, 13.053, 1119.87, 14110.2019, 2.91094
716, 04/03/2024 10:29:50, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 108.85501, 86.74863, 3.2547, 2.12881, 1160.34457, 2.20884, 90.96076, 2.91177, 1150.60937, 41.47888, 41.58496, 2.78223, 2.4655, 3.42393, 1.5501, 3.22173, 1.5134, 14.48323, 15.41141, 3.39392, 44.90437, 2.04595, 1.28871, 2.63664, 13.32237, 1092.52, 14128.4106, 0.61012
717, 04/03/2024 10:30:50, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 107.6522, 88.08124, 3.27371, 2.09787, 1159.57169, 2.20903, 90.98027, 2.91226, 1150.57232, 41.48031, 41.70495, 2.78309, 2.49427, 3.42289, 1.5495, 3.15117, 1.50208, 14.48088, 15.23341, 3.39473, 42.52194, 2.40783, 1.10077, 2.65046, 12.7344, 1122.6, 14147.1206, 3.42081
718, 04/03/2024 10:31:50, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 107.21735, 89.65367, 3.31256, 2.05745, 1159.73039, 2.20905, 90.99964, 2.91279, 1150.53707, 41.48265, 41.79918, 2.78299, 2.58714, 3.4218, 1.54899, 3.0514, 1.4831, 14.4789, 15.02081, 3.42647, 43.19404, 2.22581, 1.1771, 2.62, 13.01061, 1123.91, 14165.8524, 2.70597
719, 04/03/2024 10:32:51, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 100.57868, 91.00588, 3.36669, 2.05054, 1154.90912, 2.20827, 91.01122, 2.91395, 1150.44939, 41.48437, 41.98392, 2.78307, 2.54804, 3.41994, 1.5487, 2.97232, 1.44953, 14.47836, 14.88702, 4.25297, 42.7929, 1.50239, 1.32042, 1.98379, 14.0527, 1081.55, 14183.8782, 2.84709
720, 04/03/2024 10:33:51, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 107.38679, 92.88299, 3.3628, 2.08875, 1150.93551, 2.20849, 91.0302, 2.91382, 1150.38956, 41.48688, 42.09215, 2.78214, 2.58841, 3.41968, 1.54843, 2.93984, 1.40746, 14.47613, 14.61912, 2.80304, 43.40354, 2.40048, 1.33962, 3.21572, 12.76881, 1104.28, 14202.2829, 2.06831
721, 04/03/2024 10:34:51, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 102.47023, 95.12442, 3.37975, 2.13301, 1146.57619, 2.20918, 91.04369, 2.91409, 1150.32381, 41.48757, 42.32245, 2.78302, 2.56299, 3.41926, 1.54775, 2.89196, 1.35581, 14.47432, 14.35639, 3.16246, 42.00121, 3.00323, 1.03397, 3.10526, 13.09015, 1099.36, 14220.6056, 3.45674
722, 04/03/2024 10:35:51, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 114.46052, 96.58529, 3.39997, 2.19679, 1143.72661, 2.2102, 91.0712, 2.91389, 1150.34615, 41.49133, 42.52695, 2.78168, 2.50617, 3.41922, 1.54702, 2.8723, 1.3075, 14.47107, 14.21117, 2.75472, 44.19264, 3.32573, 1.01765, 3.38445, 12.12657, 1166.68, 14240.0502, 1.81158
723, 04/03/2024 10:36:51, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 106.77798, 99.20918, 3.38642, 2.25808, 1138.51198, 2.21097, 91.08994, 2.91404, 1150.32841, 41.49367, 42.83097, 2.78109, 2.40895, 3.4189, 1.54634, 2.84986, 1.26207, 14.46893, 13.92472, 3.04512, 43.23254, 3.05643, 1.04235, 3.18588, 12.87549, 1137, 14259.0002, 2.34289
724, 04/03/2024 10:37:51, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 123.55028, 101.64115, 3.3436, 2.28615, 1139.86743, 2.21119, 91.12744, 2.91389, 1150.36343, 41.50069, 43.16195, 2.77746, 2.25752, 3.41834, 1.54593, 2.84589, 1.24484, 14.46532, 13.67776, 2.78768, 46.50088, 2.40846, 1.25054, 3.01188, 11.88227, 1175.84, 14278.5975, 0.18262
725, 04/03/2024 10:38:51, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 112.74631, 105.08033, 3.34409, 2.26772, 1132.00353, 2.21147, 91.15234, 2.91393, 1150.33716, 41.50376, 43.5141, 2.77694, 2.16178, 3.41774, 1.54546, 2.76824, 1.22072, 14.46243, 13.33941, 2.94895, 43.74448, 2.47533, 1.20244, 2.97644, 12.3233, 1130.43, 14297.438, 2.38977
726, 04/03/2024 10:39:51, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 111.24147, 107.396, 3.3225, 2.31982, 1132.76265, 2.21152, 91.17691, 2.91457, 1150.37293, 41.50767, 43.60558, 2.77572, 2.21812, 3.4165, 1.54486, 2.74835, 1.18473, 14.46024, 13.06767, 3.53476, 44.28229, 2.26799, 1.11597, 2.53101, 12.89121, 1176.46, 14317.0457, 1.90337
727, 04/03/2024 10:40:51, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 120.44298, 109.35427, 3.26894, 2.41213, 1131.70487, 2.21207, 91.20972, 2.91473, 1150.3629, 41.51266, 43.82137, 2.77424, 2.14072, 3.41577, 1.54415, 2.7834, 1.15392, 14.45682, 12.87086, 3.06301, 45.1462, 2.81788, 1.02082, 2.87655, 11.93771, 1142.82, 14336.0926, 1.69217
728, 04/03/2024 10:41:51, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 113.92953, 109.69093, 3.22865, 2.41058, 1130.796, 2.21183, 91.23642, 2.91535, 1150.3731, 41.51591, 43.83415, 2.77416, 2.12818, 3.41428, 1.54365, 2.80626, 1.16415, 14.45408, 12.81908, 3.54301, 43.80537, 1.98427, 1.17955, 2.34056, 12.47177, 1157.95, 14355.3917, 2.71025
729, 04/03/2024 10:42:51, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 112.66664, 110.30336, 3.22699, 2.40398, 1131.44568, 2.21163, 91.26164, 2.9159, 1150.34599, 41.52046, 43.84684, 2.77265, 2.17374, 3.41304, 1.54323, 2.79062, 1.16083, 14.45199, 12.75131, 3.46539, 44.87325, 2.02631, 1.22906, 2.49045, 12.88954, 1129.68, 14374.2198, 1.6508
730, 04/03/2024 10:43:51, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 103.0214, 110.11209, 3.20516, 2.39757, 1132.60539, 2.21189, 91.27629, 2.91601, 1150.32889, 41.52362, 43.91734, 2.77103, 2.08424, 3.41276, 1.54292, 2.81495, 1.17408, 14.45081, 12.78551, 3.00896, 43.8923, 2.44296, 1.30932, 3.19861, 13.56415, 1137.36, 14393.1758, 1.55796
731, 04/03/2024 10:44:51, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 112.15287, 110.33271, 3.22344, 2.36652, 1138.41783, 2.21126, 91.30112, 2.91678, 1150.36878, 41.52627, 43.81836, 2.77105, 2.22561, 3.41096, 1.54255, 2.77839, 1.17404, 14.44827, 12.7404, 3.70835, 43.39526, 1.66459, 1.27777, 2.12696, 12.62592, 1179.57, 14412.8353, 2.77906
732, 04/03/2024 10:45:51, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 93.02917, 109.19166, 3.2435, 2.33539, 1138.97042, 2.21099, 91.30345, 2.91761, 1150.34356, 41.52903, 43.89267, 2.76921, 2.09093, 3.41012, 1.54235, 2.78592, 1.19292, 14.44934, 12.90537, 3.67513, 43.63431, 1.98902, 1.38953, 2.76381, 15.26407, 1131.06, 14431.6864, 1.36477
733, 04/03/2024 10:46:51, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 87.10855, 107.70159, 3.21555, 2.3783, 1138.46976, 2.21168, 91.29796, 2.91775, 1150.29954, 41.52709, 43.6893, 2.77096, 2.18184, 3.41034, 1.54196, 2.84817, 1.19756, 14.44956, 13.00924, 3.02838, 40.03343, 2.86588, 1.24844, 3.57789, 14.61596, 1116.15, 14450.2889, 4.12263
734, 04/03/2024 10:47:51, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 105.46589, 108.02459, 3.12994, 2.45954, 1142.77232, 2.21218, 91.31503, 2.91757, 1150.29788, 41.52933, 43.71323, 2.77026, 2.14394, 3.4103, 1.5416, 2.93843, 1.19471, 14.4475, 12.93646, 2.77388, 43.19576, 2.66017, 1.27129, 3.38183, 12.90721, 1149.05, 14469.4398, 2.24468
735, 04/03/2024 10:48:52, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 94.34363, 107.07659, 3.18551, 2.45179, 1142.47131, 2.21225, 91.31896, 2.91833, 1150.23353, 41.53247, 43.75199, 2.76798, 2.07468, 3.40965, 1.54126, 2.91809, 1.19019, 14.44838, 13.08696, 3.63467, 44.00681, 2.28172, 1.26958, 2.89682, 15.14348, 1099.42, 14487.7634, 0.97275
736, 04/03/2024 10:49:52, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 99.91659, 106.90966, 3.19173, 2.43404, 1141.21537, 2.21267, 91.32897, 2.91869, 1150.14477, 41.53298, 43.74915, 2.76862, 2.06149, 3.40914, 1.54073, 2.91143, 1.19613, 14.44714, 13.11023, 3.26011, 41.92464, 2.66878, 1.12526, 3.00306, 13.45879, 1078.61, 14505.7403, 3.27269
737, 04/03/2024 10:50:52, 66.068, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 93.33003, 105.2978, 3.25756, 2.36241, 1135.76876, 2.21262, 91.33204, 2.9196, 1150.05825, 41.53684, 43.74796, 2.76611, 2.00527, 3.40837, 1.54042, 2.87775, 1.21814, 14.44849, 13.34263, 3.64084, 44.14005, 2.17021, 1.33115, 2.88887, 15.36445, 1090.89, 14526.9521, 1.06686
738, 04/03/2024 10:51:58, 60.059, 66.07, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 90.5514, 104.15416, 3.24089, 2.30187, 1133.84784, 2.21245, 91.33101, 2.91953, 1150.0039, 41.53833, 43.71748, 2.7648, 1.96591, 3.40852, 1.54061, 2.89893, 1.25938, 14.44915, 13.4766, 2.86892, 42.71905, 2.09427, 1.68624, 3.53144, 14.96908, 1107.22, 14545.4058, 1.73392
739, 04/03/2024 10:52:58, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 93.26999, 102.21653, 3.24107, 2.27716, 1131.6915, 2.21228, 91.33351, 2.91942, 1149.99691, 41.53815, 43.37218, 2.76539, 2.17093, 3.40845, 1.54069, 2.92115, 1.2828, 14.44865, 13.62532, 2.83865, 41.3936, 2.08982, 1.60365, 3.35135, 14.06551, 1144.67, 14564.4836, 3.20897
740, 04/03/2024 10:53:58, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 95.77662, 101.14218, 3.23319, 2.23025, 1131.19565, 2.21179, 91.33916, 2.91938, 1149.96208, 41.54013, 43.32834, 2.76391, 2.12021, 3.40822, 1.54094, 2.9375, 1.31712, 14.44846, 13.75595, 2.883, 43.07829, 1.86757, 1.72979, 3.23051, 14.30054, 1122.85, 14583.1977, 1.61323
741, 04/03/2024 10:54:58, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 96.54086, 100.18352, 3.16844, 2.23386, 1129.58132, 2.21191, 91.34578, 2.91899, 1149.9666, 41.54115, 43.19466, 2.76323, 2.14411, 3.40852, 1.54098, 3.01211, 1.34839, 14.44754, 13.816, 2.64068, 42.31555, 2.30428, 1.57665, 3.63304, 13.75712, 1153.4, 14602.421, 2.25291
742, 04/03/2024 10:55:58, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 99.91419, 98.98505, 3.14283, 2.22015, 1130.20093, 2.21221, 91.35645, 2.91876, 1149.96918, 41.54285, 43.03783, 2.76251, 2.17955, 3.40864, 1.54083, 3.05409, 1.37562, 14.4463, 13.92184, 2.74036, 42.82859, 2.45859, 1.42462, 3.50256, 13.50227, 1151.93, 14621.6199, 2.21748
743, 04/03/2024 10:56:58, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 97.34379, 97.96912, 3.06881, 2.28927, 1127.73553, 2.21319, 91.36359, 2.91812, 1149.93255, 41.54249, 42.86701, 2.76316, 2.21373, 3.40946, 1.54052, 3.16839, 1.38402, 14.44461, 13.97047, 2.45628, 41.25846, 3.12382, 1.29623, 4.0492, 13.12988, 1121.27, 14640.3078, 3.27107
744, 04/03/2024 10:57:58, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 96.22917, 96.95967, 3.05645, 2.27213, 1127.99052, 2.21271, 91.36966, 2.91846, 1149.9114, 41.54313, 42.67608, 2.76317, 2.28838, 3.40871, 1.54051, 3.19159, 1.40467, 14.4441, 14.04827, 3.21549, 42.03688, 1.84002, 1.53866, 2.83117, 14.05115, 1133.52, 14659.1998, 2.76916
745, 04/03/2024 10:58:58, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 93.89745, 96.3591, 3.07916, 2.23213, 1128.83325, 2.21225, 91.37297, 2.91897, 1149.91125, 41.54445, 42.5857, 2.76262, 2.34082, 3.40795, 1.54049, 3.16687, 1.41877, 14.44435, 14.11989, 3.36371, 42.53822, 1.8625, 1.51983, 2.83068, 14.63384, 1149.8, 14678.3631, 2.34398
746, 04/03/2024 10:59:58, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 93.3824, 95.19819, 3.01714, 2.31227, 1122.65647, 2.21307, 91.37549, 2.91863, 1149.83392, 41.54671, 42.57891, 2.76052, 2.22807, 3.40877, 1.54029, 3.29778, 1.4262, 14.44449, 14.25292, 2.66828, 43.39329, 2.95621, 1.37905, 4.07676, 14.55765, 1087.19, 14696.4829, 1.04618
747, 04/03/2024 11:00:58, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 89.82492, 94.99279, 2.95193, 2.31931, 1120.86639, 2.21296, 91.37354, 2.91825, 1149.77626, 41.54677, 42.44587, 2.75982, 2.28316, 3.4092, 1.54056, 3.36232, 1.44971, 14.44462, 14.20479, 2.6412, 41.5854, 2.13789, 1.75506, 3.75213, 14.54563, 1103.71, 14714.878, 2.19385
748, 04/03/2024 11:01:58, 66.068, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 97.25584, 95.69301, 2.95091, 2.20549, 1122.31511, 2.21156, 91.38201, 2.91837, 1149.75517, 41.54775, 42.58353, 2.75951, 2.18494, 3.40819, 1.54108, 3.30031, 1.49641, 14.4438, 14.15468, 3.0054, 42.19603, 1.45454, 1.8846, 2.74124, 13.90249, 1135.7, 14736.9611, 2.56067
749, 04/03/2024 11:03:04, 60.059, 66.07, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 89.75211, 94.6932, 2.96041, 2.15173, 1121.70831, 2.21101, 91.37991, 2.91838, 1149.74275, 41.54672, 42.42055, 2.76035, 2.26185, 3.40792, 1.54134, 3.28826, 1.5282, 14.44382, 14.25871, 2.9214, 40.74581, 1.8316, 1.74786, 3.20138, 14.45873, 1140.11, 14755.9629, 3.40732
750, 04/03/2024 11:04:04, 60.063, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 77.81239, 93.49511, 2.88366, 2.19996, 1122.78725, 2.21201, 91.36097, 2.91765, 1149.70074, 41.54491, 42.1713, 2.75995, 2.35502, 3.40969, 1.54145, 3.41193, 1.55091, 14.44571, 14.31114, 2.46893, 40.06133, 2.98039, 1.62497, 4.84306, 15.9691, 1116.39, 14774.5694, 2.43136
751, 04/03/2024 11:05:04, 60.057, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 85.84249, 92.59063, 2.86831, 2.1694, 1128.53907, 2.2118, 91.35354, 2.91769, 1149.72375, 41.54262, 42.02668, 2.76173, 2.41534, 3.40965, 1.54157, 3.43525, 1.5835, 14.44613, 14.39533, 2.94704, 39.80919, 2.06452, 1.63443, 3.37431, 14.76094, 1167.2, 14794.0228, 4.10877
752, 04/03/2024 11:06:05, 60.064, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 93.46044, 92.59023, 2.81802, 2.20194, 1132.71857, 2.2124, 91.35622, 2.91759, 1149.72321, 41.54259, 41.83434, 2.7622, 2.56426, 3.40993, 1.54128, 3.48922, 1.58462, 14.44559, 14.2982, 2.83462, 41.52115, 2.75142, 1.31941, 3.63025, 14.0304, 1149.3, 14813.1778, 3.1296
753, 04/03/2024 11:07:05, 60.056, 60.07, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 82.79302, 92.01911, 2.83776, 2.20987, 1133.9103, 2.2124, 91.34429, 2.91791, 1149.69299, 41.54334, 41.79748, 2.76043, 2.53861, 3.4101, 1.54136, 3.4899, 1.57923, 14.44791, 14.38501, 3.17153, 42.13317, 2.21022, 1.60203, 3.54085, 16.3108, 1125.84, 14831.9418, 1.33721
754, 04/03/2024 11:08:05, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 92.30087, 91.95538, 2.83738, 2.24736, 1132.9177, 2.21297, 91.34549, 2.91781, 1149.66767, 41.54351, 41.81652, 2.76004, 2.48763, 3.41044, 1.54112, 3.51184, 1.56265, 14.44768, 14.39825, 2.83277, 41.67493, 2.72652, 1.35082, 3.68303, 14.25971, 1129.72, 14850.7705, 2.44796
755, 04/03/2024 11:09:05, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 78.61838, 90.77434, 2.85596, 2.26376, 1130.45967, 2.21279, 91.32824, 2.91813, 1149.58743, 41.54218, 41.64722, 2.75992, 2.556, 3.41056, 1.54129, 3.53024, 1.55946, 14.45014, 14.53594, 3.17412, 40.43033, 2.0803, 1.68715, 3.50978, 16.49567, 1083.61, 14868.8306, 2.66132
756, 04/03/2024 11:10:05, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 95.00837, 90.66862, 2.85784, 2.28852, 1129.06082, 2.21338, 91.33272, 2.91779, 1149.56599, 41.54208, 41.58961, 2.76027, 2.60813, 3.41101, 1.54108, 3.53865, 1.54626, 14.44916, 14.53187, 2.66149, 41.46157, 2.72963, 1.37818, 3.76194, 13.68036, 1132.68, 14887.7085, 3.0323
757, 04/03/2024 11:11:05, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 91.52595, 90.13859, 2.88309, 2.28665, 1125.41299, 2.21363, 91.33296, 2.91806, 1149.50072, 41.54314, 41.55743, 2.75918, 2.58758, 3.41092, 1.54087, 3.5282, 1.54296, 14.44962, 14.62062, 3.15053, 42.40387, 2.44328, 1.36634, 3.33836, 14.82232, 1096.32, 14905.9804, 1.87561
758, 04/03/2024 11:12:05, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 78.25434, 88.93134, 2.93003, 2.2304, 1119.54945, 2.21352, 91.31651, 2.91835, 1149.3569, 41.54069, 41.44708, 2.76038, 2.61603, 3.41098, 1.54098, 3.49007, 1.56477, 14.45153, 14.81083, 3.1624, 39.39301, 2.12444, 1.63319, 3.46961, 16.13714, 1023.71, 14923.0423, 3.81534
759, 04/03/2024 11:13:05, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 89.54031, 88.50664, 2.89329, 2.25524, 1114.68371, 2.21353, 91.31439, 2.91797, 1149.24777, 41.54078, 41.41729, 2.75985, 2.58645, 3.41147, 1.54119, 3.55547, 1.57654, 14.45169, 14.84839, 2.62955, 41.61549, 2.21535, 1.72534, 3.82222, 14.58755, 1056.78, 14940.6553, 2.30839
760, 04/03/2024 11:14:05, 60.064, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 80.31131, 87.59513, 2.85107, 2.27718, 1110.34324, 2.21351, 91.30008, 2.91764, 1149.16964, 41.53881, 41.24085, 2.76046, 2.64656, 3.41218, 1.54152, 3.63447, 1.59604, 14.45309, 14.91254, 2.68072, 39.8736, 2.20124, 1.82024, 4.00677, 15.62059, 1084.59, 14958.7318, 3.26433
761, 04/03/2024 11:15:05, 60.056, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 80.02698, 86.71512, 2.82971, 2.27182, 1110.49918, 2.21422, 91.28529, 2.91687, 1149.09746, 41.53722, 41.03514, 2.76001, 2.7334, 3.41373, 1.54173, 3.67494, 1.61762, 14.4544, 14.9764, 2.41884, 40.18816, 2.75037, 1.71418, 4.71463, 15.55028, 1089.65, 14976.8926, 2.38724
762, 04/03/2024 11:16:05, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 78.49191, 85.91866, 2.83037, 2.30319, 1113.40094, 2.21472, 91.26708, 2.91649, 1149.09434, 41.53605, 40.96986, 2.75938, 2.73647, 3.41493, 1.54192, 3.71718, 1.61393, 14.45663, 15.08898, 2.67254, 40.59298, 2.58155, 1.69576, 4.37769, 16.23151, 1146.65, 14996.0034, 2.25554
763, 04/03/2024 11:17:05, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 76.19394, 84.40084, 2.80887, 2.42136, 1112.45624, 2.21553, 91.24611, 2.91617, 1149.06506, 41.5335, 40.76788, 2.75971, 2.77019, 3.41621, 1.54194, 3.84534, 1.58809, 14.45883, 15.26176, 2.70217, 39.43116, 2.86681, 1.55458, 4.45669, 16.24345, 1125.66, 15014.7644, 3.02933
