Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
890, 20/02/2024 09:17:00, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 90.09753, 92.65886, 2.84995, 1.96857, 1135.21858, 2.20385, 90.94431, 2.90988, 1138.48127, 41.33466, 41.51332, 2.8986, 2.90399, 3.4123, 1.54833, 3.30799, 1.6804, 14.43485, 14.21666, 2.70377, 40.81854, 2.12223, 1.69103, 3.58876, 14.27533, 1117.1, 16919.5248, 3.22401
891, 20/02/2024 09:18:00, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 92.37455, 91.91857, 2.86377, 1.98303, 1134.37691, 2.20365, 90.94587, 2.90986, 1138.48412, 41.3334, 41.32214, 2.90009, 3.06724, 3.41206, 1.54837, 3.31286, 1.6706, 14.43417, 14.27147, 2.89504, 40.22242, 2.02764, 1.5785, 3.20062, 13.83571, 1141.02, 16938.5418, 4.21386
892, 20/02/2024 09:19:00, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 91.53337, 92.36952, 2.79894, 2.03995, 1131.3124, 2.20344, 90.94652, 2.90951, 1138.46097, 41.33415, 41.41083, 2.89948, 3.01027, 3.41237, 1.54865, 3.40215, 1.66776, 14.43416, 14.1904, 2.62357, 42.01137, 2.04257, 1.8062, 3.6893, 14.41783, 1117.4, 16957.1652, 2.34522
893, 20/02/2024 09:20:00, 60.057, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 94.68043, 92.78371, 2.79559, 2.02109, 1130.90271, 2.20264, 90.95053, 2.90951, 1138.41954, 41.33555, 41.5593, 2.89835, 2.90528, 3.41196, 1.54903, 3.39273, 1.67866, 14.43407, 14.17751, 2.90694, 42.62584, 1.59813, 1.90097, 3.038, 14.35725, 1100.11, 16975.5004, 1.85171
894, 20/02/2024 09:21:00, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 84.49515, 92.76504, 2.84472, 1.96701, 1132.61358, 2.20191, 90.94326, 2.91, 1138.39221, 41.33277, 41.45379, 2.90131, 3.06857, 3.41116, 1.54918, 3.30401, 1.67971, 14.43458, 14.17726, 3.41048, 38.81937, 1.60171, 1.67768, 2.68716, 14.8862, 1113.39, 16994.0569, 5.55389
895, 20/02/2024 09:22:00, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 93.46452, 93.36302, 2.80033, 2.01262, 1130.30914, 2.20212, 90.94596, 2.90957, 1138.34534, 41.33436, 41.67394, 2.89945, 2.84811, 3.41174, 1.5493, 3.37139, 1.67513, 14.43445, 14.13192, 2.54783, 42.82684, 2.38309, 1.66039, 3.95687, 14.31183, 1094.68, 17012.3016, 1.15259
896, 20/02/2024 09:23:00, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 91.65208, 93.03068, 2.7661, 2.0545, 1126.20065, 2.20243, 90.94668, 2.90906, 1138.30388, 41.33224, 41.50447, 2.90141, 2.95829, 3.41221, 1.5493, 3.42886, 1.66895, 14.4333, 14.10103, 2.47607, 39.37664, 2.48578, 1.54822, 3.84853, 13.3627, 1099.83, 17030.6321, 4.71458
897, 20/02/2024 09:24:00, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 96.84161, 93.08533, 2.74242, 2.08998, 1123.45124, 2.20274, 90.95286, 2.90852, 1138.25637, 41.3343, 41.63124, 2.89981, 2.81898, 3.41285, 1.54936, 3.48211, 1.66609, 14.43271, 14.11853, 2.46721, 43.25933, 2.48652, 1.61441, 4.01427, 13.88714, 1093.87, 17048.8632, 1.40597
898, 20/02/2024 09:25:01, 60.063, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 99.41493, 93.73446, 2.74158, 2.08751, 1127.49173, 2.20228, 90.96204, 2.90854, 1138.28353, 41.33549, 41.73493, 2.89967, 2.78206, 3.41237, 1.54947, 3.46628, 1.66048, 14.43172, 14.0554, 2.92384, 42.3537, 1.82701, 1.64174, 2.99948, 13.57016, 1162.19, 17068.2331, 2.77602
899, 20/02/2024 09:26:01, 60.056, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 96.1964, 93.48654, 2.75772, 2.06184, 1128.42957, 2.20189, 90.96773, 2.9086, 1138.2949, 41.33621, 41.73883, 2.89936, 2.75947, 3.41197, 1.54956, 3.44448, 1.67058, 14.43114, 14.1059, 2.96898, 41.96545, 1.87578, 1.6296, 3.05678, 13.91376, 1148.44, 17087.3737, 2.62717
900, 20/02/2024 09:27:01, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 89.0352, 93.56935, 2.73578, 2.10166, 1126.79737, 2.20221, 90.96553, 2.90815, 1138.27538, 41.33745, 41.71085, 2.89776, 2.77864, 3.41278, 1.5497, 3.48417, 1.65782, 14.43164, 14.06735, 2.55263, 42.47009, 2.47539, 1.67895, 4.15605, 14.8946, 1120.41, 17106.0472, 1.42057
901, 20/02/2024 09:28:01, 60.057, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 93.55219, 93.43737, 2.7747, 2.05376, 1124.48183, 2.20172, 90.96839, 2.90833, 1138.27315, 41.33894, 41.83151, 2.89647, 2.6432, 3.41238, 1.54987, 3.43101, 1.67059, 14.43184, 14.15539, 3.07584, 42.68952, 1.79237, 1.7018, 3.05025, 14.61654, 1136.26, 17124.9849, 1.7254
902, 20/02/2024 09:29:01, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 91.18321, 93.04966, 2.78911, 2.04619, 1124.45838, 2.20142, 90.96863, 2.90833, 1138.27897, 41.33924, 41.79628, 2.89629, 2.64668, 3.41225, 1.55002, 3.42266, 1.6727, 14.43194, 14.21152, 2.91421, 41.60973, 1.95649, 1.68493, 3.29656, 14.51713, 1143.51, 17144.0433, 2.73363
903, 20/02/2024 09:30:01, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 87.0394, 92.15343, 2.80984, 2.07846, 1124.93574, 2.20191, 90.96407, 2.90829, 1138.29784, 41.33892, 41.60765, 2.89634, 2.75227, 3.41266, 1.54987, 3.43465, 1.6525, 14.43249, 14.29407, 2.87568, 41.05308, 2.67966, 1.41046, 3.77955, 14.9248, 1155.1, 17163.295, 2.94417
904, 20/02/2024 09:31:01, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 89.02373, 91.96102, 2.83053, 2.08214, 1127.59108, 2.20183, 90.96185, 2.90879, 1138.32586, 41.3386, 41.5398, 2.89649, 2.79134, 3.41217, 1.5497, 3.41582, 1.64054, 14.43301, 14.31217, 3.40089, 41.05253, 2.12699, 1.40009, 2.97797, 14.88931, 1163.13, 17182.6805, 3.02634
905, 20/02/2024 09:32:01, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 83.79803, 91.51564, 2.81703, 2.14415, 1128.64376, 2.20283, 90.95368, 2.90831, 1138.31998, 41.33731, 41.49548, 2.89648, 2.76966, 3.41333, 1.54952, 3.47465, 1.62052, 14.43351, 14.35324, 2.53871, 40.13697, 3.23255, 1.38628, 4.48121, 14.89585, 1132.97, 17201.5633, 2.89219
906, 20/02/2024 09:33:01, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 79.50938, 90.57251, 2.83371, 2.13059, 1130.48642, 2.20238, 90.93969, 2.90857, 1138.35294, 41.3349, 41.42418, 2.89772, 2.7554, 3.41317, 1.54976, 3.47974, 1.63323, 14.43507, 14.48866, 3.13692, 39.19695, 1.85779, 1.76424, 3.27758, 15.81579, 1167.49, 17221.0214, 3.99237
907, 20/02/2024 09:34:01, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 88.13128, 90.3471, 2.81012, 2.15623, 1132.71304, 2.20263, 90.93662, 2.90782, 1138.3666, 41.33292, 41.25907, 2.89915, 2.87903, 3.41402, 1.54998, 3.51317, 1.62931, 14.43443, 14.45097, 2.33919, 39.54853, 2.39663, 1.74439, 4.18066, 13.85983, 1150.64, 17240.1988, 4.18798
908, 20/02/2024 09:35:01, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 95.63342, 90.40897, 2.80497, 2.16712, 1135.51243, 2.20203, 90.94159, 2.90773, 1138.37175, 41.33302, 41.18197, 2.89945, 2.96531, 3.41366, 1.55024, 3.51526, 1.62209, 14.43368, 14.41014, 2.82387, 41.42658, 1.73215, 1.78288, 3.08823, 13.7554, 1143.03, 17259.2492, 3.1725
909, 20/02/2024 09:36:01, 60.057, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 93.89297, 91.04705, 2.77938, 2.18869, 1141.80188, 2.20168, 90.94497, 2.90776, 1138.4485, 41.33369, 41.38865, 2.89896, 2.75912, 3.4134, 1.55036, 3.54731, 1.62075, 14.43342, 14.36401, 2.93055, 41.90242, 1.92818, 1.65579, 3.19266, 14.20866, 1204.44, 17279.3232, 2.47785
910, 20/02/2024 09:37:01, 60.063, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 97.95919, 91.33148, 2.81117, 2.15348, 1145.50655, 2.20128, 90.95232, 2.90789, 1138.46383, 41.33415, 41.32202, 2.89907, 2.8766, 3.41284, 1.55039, 3.47811, 1.61511, 14.43252, 14.31787, 3.04369, 41.74906, 1.84494, 1.57424, 2.90439, 13.63157, 1152.25, 17298.5273, 2.99788
911, 20/02/2024 09:38:01, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 95.14444, 91.56249, 2.83042, 2.13354, 1148.94041, 2.20123, 90.95688, 2.90772, 1138.48023, 41.33539, 41.52197, 2.89821, 2.70877, 3.41292, 1.55046, 3.45526, 1.6195, 14.43214, 14.3637, 2.75837, 42.45222, 2.15917, 1.61677, 3.49087, 14.08878, 1153.24, 17317.748, 2.12422
912, 20/02/2024 09:39:01, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 95.25565, 91.47614, 2.85745, 2.09432, 1154.00106, 2.20085, 90.96155, 2.90766, 1138.51829, 41.33567, 41.41662, 2.89832, 2.80998, 3.41266, 1.55061, 3.40126, 1.62404, 14.43149, 14.35956, 2.85216, 41.58139, 1.88942, 1.68188, 3.17778, 13.86051, 1172.26, 17337.2857, 2.9924
913, 20/02/2024 09:40:01, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 83.80115, 90.42745, 2.83454, 2.13565, 1153.77577, 2.20112, 90.95311, 2.90728, 1138.54092, 41.33515, 41.3145, 2.89781, 2.78734, 3.41346, 1.55078, 3.47771, 1.62841, 14.43242, 14.47352, 2.60966, 40.8499, 2.42392, 1.70866, 4.14165, 15.26731, 1158.85, 17356.5999, 2.43286
914, 20/02/2024 09:41:02, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 90.25866, 90.04774, 2.80949, 2.17338, 1156.32975, 2.20139, 90.9523, 2.90689, 1138.59485, 41.33741, 41.40819, 2.8952, 2.64832, 3.41421, 1.55093, 3.5468, 1.63193, 14.4331, 14.54955, 2.60922, 43.35196, 2.42832, 1.68163, 4.08353, 15.04257, 1185.95, 17376.3657, 0.56083
915, 20/02/2024 09:42:02, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 97.68926, 90.63143, 2.86848, 2.11129, 1160.8912, 2.20062, 90.95993, 2.90748, 1138.65257, 41.34014, 41.49926, 2.89366, 2.65181, 3.41318, 1.551, 3.43664, 1.62774, 14.43323, 14.52706, 3.51935, 43.70369, 1.55893, 1.61474, 2.51726, 14.54196, 1189.26, 17396.1867, 1.56102
916, 20/02/2024 09:43:02, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 95.0069, 90.73069, 2.85824, 2.13428, 1164.48461, 2.20054, 90.96441, 2.90747, 1138.71117, 41.34041, 41.42724, 2.89379, 2.73635, 3.41299, 1.55098, 3.44928, 1.61613, 14.43262, 14.47819, 2.9052, 41.57075, 2.12957, 1.52881, 3.25572, 13.90001, 1190.1, 17416.0217, 3.00606
917, 20/02/2024 09:44:02, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 94.7357, 90.96353, 2.85923, 2.14856, 1166.89811, 2.20051, 90.96855, 2.9075, 1138.75768, 41.34063, 41.42205, 2.89411, 2.76613, 3.41281, 1.55092, 3.44598, 1.60385, 14.43205, 14.43865, 2.9303, 41.52436, 2.16563, 1.50217, 3.25315, 13.93453, 1179.95, 17435.6875, 3.17054
918, 20/02/2024 09:45:02, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 91.36334, 91.2582, 2.8527, 2.13028, 1166.34016, 2.20067, 90.96897, 2.90735, 1138.76616, 41.33918, 41.35464, 2.89539, 2.83941, 3.4129, 1.55085, 3.42727, 1.60883, 14.43139, 14.36649, 2.77655, 40.03245, 2.35122, 1.48642, 3.49491, 13.83092, 1146.5, 17454.7959, 4.04993
919, 20/02/2024 09:46:02, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 90.34679, 91.35003, 2.83026, 2.13537, 1165.64058, 2.20068, 90.96829, 2.90745, 1138.78124, 41.33825, 41.31801, 2.89616, 2.87717, 3.41276, 1.55078, 3.44737, 1.61441, 14.43122, 14.32613, 2.99899, 40.49692, 2.21078, 1.48324, 3.27912, 14.28228, 1152.49, 17474.004, 3.59758
920, 20/02/2024 09:47:02, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 95.17158, 92.10539, 2.85607, 2.06536, 1166.88908, 2.20042, 90.9727, 2.90744, 1138.79628, 41.33796, 41.376, 2.89683, 2.91738, 3.41246, 1.55082, 3.36153, 1.62758, 14.43043, 14.24926, 2.89366, 41.06657, 1.97322, 1.59412, 3.14556, 13.71504, 1152.48, 17493.212, 3.50097
921, 20/02/2024 09:48:02, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 91.89398, 93.0151, 2.83672, 2.09283, 1165.56119, 2.20048, 90.97371, 2.90737, 1138.80554, 41.33885, 41.57183, 2.89582, 2.78397, 3.4126, 1.55084, 3.37855, 1.61434, 14.43054, 14.16344, 2.84866, 42.15469, 2.26076, 1.56423, 3.53635, 14.52984, 1147.27, 17512.3331, 1.97121
922, 20/02/2024 09:49:02, 66.065, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 94.18214, 93.41437, 2.86655, 2.09355, 1157.63798, 2.20075, 90.97727, 2.90713, 1138.68788, 41.33852, 41.66777, 2.89611, 2.71722, 3.41281, 1.55075, 3.34106, 1.59588, 14.42971, 14.15198, 2.70873, 41.05347, 2.44311, 1.47029, 3.59207, 13.71254, 1036.45, 17532.4863, 3.14133
923, 20/02/2024 09:50:08, 60.06, 66.07, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 87.27142, 92.87536, 2.85705, 2.15195, 1154.40682, 2.20118, 90.97333, 2.90688, 1138.638, 41.33865, 41.67158, 2.89521, 2.64462, 3.41342, 1.55073, 3.39931, 1.57964, 14.43021, 14.22512, 2.68733, 41.45679, 2.62617, 1.53068, 4.01983, 14.91605, 1090.52, 17550.6616, 2.01909
924, 20/02/2024 09:51:08, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 92.95386, 92.81045, 2.81728, 2.23251, 1149.94186, 2.2022, 90.97549, 2.90623, 1138.63842, 41.34061, 41.75236, 2.89313, 2.54616, 3.41466, 1.55057, 3.48924, 1.56293, 14.43011, 14.23339, 2.39953, 43.16482, 3.26027, 1.40205, 4.57108, 14.33272, 1139.03, 17569.6454, 0.93695
925, 20/02/2024 09:52:08, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 91.89201, 92.42693, 2.82692, 2.26271, 1148.51542, 2.20229, 90.97646, 2.90653, 1138.62953, 41.34075, 41.73468, 2.89306, 2.53419, 3.41436, 1.55037, 3.50554, 1.54927, 14.43017, 14.28953, 3.21675, 41.47662, 2.3016, 1.36351, 3.13825, 14.48102, 1130.34, 17588.4844, 2.82684
926, 20/02/2024 09:53:08, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 86.70414, 91.8431, 2.85052, 2.26457, 1149.59683, 2.20227, 90.97146, 2.90677, 1138.66346, 41.34144, 41.70276, 2.89177, 2.50711, 3.41436, 1.55038, 3.50009, 1.54559, 14.43133, 14.38278, 3.11603, 41.96634, 2.18392, 1.56103, 3.40916, 15.48725, 1169.28, 17607.9724, 1.72161
927, 20/02/2024 09:54:08, 66.065, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 86.52437, 91.21301, 2.82307, 2.32694, 1143.72469, 2.20292, 90.96573, 2.90622, 1138.60449, 41.34286, 41.77032, 2.88974, 2.37921, 3.41557, 1.55047, 3.58863, 1.54221, 14.43238, 14.48472, 2.52895, 42.52514, 2.72351, 1.6258, 4.42789, 15.30946, 1089.6, 17629.1591, 1.18508
928, 20/02/2024 09:55:14, 60.061, 66.07, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 87.89874, 91.49531, 2.83644, 2.31392, 1145.63362, 2.20297, 90.96214, 2.90607, 1138.6584, 41.34381, 41.85881, 2.88817, 2.31514, 3.41595, 1.55061, 3.56438, 1.54041, 14.43319, 14.47944, 2.7868, 42.19614, 2.24484, 1.67742, 3.76555, 15.16847, 1186.71, 17648.9376, 1.47694
929, 20/02/2024 09:56:14, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 87.51202, 91.3047, 2.84979, 2.30337, 1143.88877, 2.20307, 90.95815, 2.90592, 1138.68231, 41.345, 41.79737, 2.88654, 2.37015, 3.4164, 1.55075, 3.54707, 1.53995, 14.43416, 14.49693, 2.78325, 42.44565, 2.28257, 1.67685, 3.82754, 15.32007, 1160.5, 17668.2793, 1.37591
930, 20/02/2024 09:57:14, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 89.3105, 90.74369, 2.82408, 2.2983, 1141.08278, 2.20224, 90.95634, 2.90606, 1138.69259, 41.34499, 41.63507, 2.88633, 2.44721, 3.41594, 1.55112, 3.58152, 1.55833, 14.43458, 14.51534, 3.03179, 41.3319, 1.5759, 1.89851, 2.99187, 14.82659, 1148.18, 17687.4156, 2.69493
931, 20/02/2024 09:58:15, 66.066, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 89.01792, 90.34836, 2.8165, 2.30477, 1129.56517, 2.20227, 90.95419, 2.90592, 1138.56073, 41.34368, 41.53962, 2.88737, 2.50206, 3.41607, 1.55116, 3.60043, 1.56217, 14.43439, 14.54045, 2.78861, 40.17743, 2.22725, 1.58494, 3.53006, 14.26372, 1021.1, 17707.2704, 3.81583
932, 20/02/2024 09:59:21, 60.059, 66.07, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 91.93474, 90.16046, 2.80043, 2.30006, 1124.31248, 2.20215, 90.9552, 2.90567, 1138.52141, 41.344, 41.5471, 2.88696, 2.45516, 3.41627, 1.55133, 3.62476, 1.57594, 14.43421, 14.56418, 2.67918, 41.648, 2.10454, 1.7145, 3.60823, 14.26056, 1100.56, 17725.613, 2.48752
933, 20/02/2024 10:00:21, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 97.66885, 90.54291, 2.7974, 2.2698, 1123.56478, 2.20182, 90.96196, 2.90548, 1138.51794, 41.34437, 41.65764, 2.88714, 2.38824, 3.41609, 1.55149, 3.60854, 1.58981, 14.43319, 14.54188, 2.72773, 41.69214, 1.91505, 1.6957, 3.24734, 13.48328, 1135.27, 17744.5342, 3.05858
934, 20/02/2024 10:01:21, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 87.61306, 90.36691, 2.77351, 2.29598, 1121.74043, 2.20226, 90.95841, 2.90516, 1138.50373, 41.34294, 41.62647, 2.88815, 2.40174, 3.41665, 1.55143, 3.65259, 1.59086, 14.43304, 14.54276, 2.6251, 39.98549, 2.63756, 1.49638, 3.9468, 14.28888, 1125.05, 17763.285, 3.84159
935, 20/02/2024 10:02:21, 60.057, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 85.91451, 89.76285, 2.76605, 2.32405, 1121.29149, 2.20247, 90.95272, 2.905, 1138.51163, 41.34306, 41.6522, 2.88723, 2.3035, 3.41713, 1.5515, 3.70119, 1.59257, 14.43388, 14.64283, 2.77008, 41.44924, 2.39151, 1.62018, 3.87469, 15.22125, 1145.86, 17782.3826, 2.02928
936, 20/02/2024 10:03:21, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 82.17171, 89.10325, 2.77296, 2.30812, 1120.80339, 2.20228, 90.94276, 2.90505, 1138.51323, 41.3413, 41.48933, 2.88847, 2.44058, 3.41722, 1.55167, 3.69849, 1.60238, 14.43489, 14.69908, 2.95381, 39.69124, 2.04035, 1.71267, 3.49443, 15.38076, 1140.01, 17801.3827, 4.04468
937, 20/02/2024 10:04:21, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 92.1962, 88.96777, 2.74979, 2.33198, 1132.37867, 2.20294, 90.9441, 2.90441, 1138.58559, 41.33971, 41.41109, 2.88978, 2.5036, 3.41801, 1.55157, 3.73571, 1.60195, 14.43371, 14.67742, 2.39654, 39.93168, 2.82045, 1.46251, 4.12494, 13.39056, 1202.84, 17821.43, 4.05493
938, 20/02/2024 10:05:21, 60.065, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 90.66298, 89.19137, 2.76241, 2.29953, 1139.17978, 2.20283, 90.94378, 2.90438, 1138.64682, 41.34076, 41.46753, 2.88877, 2.49794, 3.41809, 1.55168, 3.70135, 1.60961, 14.43412, 14.67104, 2.87924, 42.28093, 2.11608, 1.64973, 3.49096, 14.80129, 1193.51, 17841.3219, 1.98472
939, 20/02/2024 10:06:21, 60.055, 60.07, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 89.95569, 88.99989, 2.77552, 2.26561, 1139.52015, 2.20327, 90.94269, 2.90398, 1138.65278, 41.34232, 41.44543, 2.88696, 2.51231, 3.41889, 1.55173, 3.67587, 1.62247, 14.43458, 14.70565, 2.57522, 42.81144, 2.60561, 1.60116, 4.172, 14.86714, 1144.22, 17860.3922, 1.17426
940, 20/02/2024 10:07:21, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 93.6438, 89.1067, 2.75079, 2.26974, 1140.05597, 2.20344, 90.94547, 2.90383, 1138.65274, 41.34213, 41.4251, 2.8873, 2.53759, 3.41901, 1.55167, 3.70078, 1.63049, 14.43398, 14.6652, 2.76528, 41.16453, 2.36685, 1.48953, 3.5255, 13.86798, 1138.62, 17879.3691, 3.20666
941, 20/02/2024 10:08:21, 60.063, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 84.92438, 88.9897, 2.73932, 2.25844, 1139.16825, 2.20323, 90.9387, 2.90385, 1138.67165, 41.3413, 41.33185, 2.88733, 2.61701, 3.41907, 1.55184, 3.70555, 1.64075, 14.43479, 14.64522, 2.9254, 40.56152, 2.02743, 1.71556, 3.47818, 15.19377, 1156.22, 17898.6395, 2.9146
942, 20/02/2024 10:09:21, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 81.51808, 88.68229, 2.75164, 2.25135, 1141.66846, 2.20374, 90.92844, 2.90357, 1138.65377, 41.3389, 41.09565, 2.88853, 2.81422, 3.41979, 1.55181, 3.67911, 1.63418, 14.43539, 14.62027, 2.66344, 39.02646, 2.70289, 1.52204, 4.11392, 15.01102, 1121.53, 17917.3316, 4.0492
943, 20/02/2024 10:10:21, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 84.39028, 88.44455, 2.75547, 2.27859, 1139.73847, 2.20423, 90.92117, 2.90351, 1138.67573, 41.33726, 40.93399, 2.88943, 2.96646, 3.42022, 1.55166, 3.68295, 1.61633, 14.4359, 14.602, 2.84661, 39.80701, 2.70856, 1.41206, 3.82464, 14.90686, 1159.04, 17936.649, 3.72289
944, 20/02/2024 10:11:21, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 83.54275, 88.16448, 2.75792, 2.30544, 1138.57947, 2.20475, 90.91271, 2.90341, 1138.68067, 41.33746, 40.87144, 2.88848, 3.00819, 3.4209, 1.5516, 3.6987, 1.60433, 14.43721, 14.62532, 2.81893, 41.51745, 2.72172, 1.4952, 4.0695, 15.68649, 1143.33, 17955.7046, 1.98495
945, 20/02/2024 10:12:21, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 77.51129, 87.33476, 2.74989, 2.35942, 1137.64232, 2.2048, 90.89724, 2.90339, 1138.67581, 41.33543, 40.74339, 2.88898, 3.05294, 3.42136, 1.55178, 3.75663, 1.59218, 14.43894, 14.70865, 2.88602, 39.3674, 2.24705, 1.71931, 3.86337, 16.11175, 1134.06, 17974.6056, 3.37447
946, 20/02/2024 10:13:21, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 88.40455, 87.29533, 2.74097, 2.34823, 1148.62555, 2.20466, 90.89445, 2.90309, 1138.72127, 41.33602, 40.85928, 2.88753, 2.89722, 3.42176, 1.55206, 3.77471, 1.60747, 14.43944, 14.75242, 2.65957, 41.8683, 2.09398, 1.81031, 3.79076, 14.89646, 1180.26, 17994.2765, 1.53479
