Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
319, 29/02/2024 13:26:08, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 98.26406, 90.09209, 2.90937, 2.13427, 1170.20172, 2.22234, 91.10625, 2.90762, 1154.32977, 41.47294, 41.3452, 2.82195, 2.82462, 3.42854, 1.54276, 3.41264, 1.59898, 14.45466, 14.58068, 2.90411, 41.10348, 2.17257, 1.44183, 3.13248, 13.28432, 1148.58, 6186.0597, 3.67732
320, 29/02/2024 13:27:08, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 94.8033, 90.63044, 2.89858, 2.12745, 1169.7025, 2.2217, 91.11778, 2.90807, 1154.37338, 41.4782, 41.50726, 2.81697, 2.6629, 3.42778, 1.54286, 3.4136, 1.60455, 14.45496, 14.54549, 3.05749, 43.15724, 2.01999, 1.57586, 3.18323, 14.55086, 1168.23, 6205.5303, 1.22497
321, 29/02/2024 13:28:08, 60.062, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 92.67951, 90.82715, 2.91166, 2.11962, 1171.33153, 2.22163, 91.12257, 2.90793, 1154.39746, 41.47921, 41.49955, 2.81599, 2.69472, 3.4278, 1.54292, 3.38811, 1.59846, 14.45448, 14.51919, 2.86254, 41.80364, 2.20146, 1.56033, 3.435, 14.29932, 1162.11, 6224.8988, 2.49934
322, 29/02/2024 13:29:08, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 87.95145, 90.77592, 2.88868, 2.12623, 1166.40572, 2.22269, 91.11279, 2.90714, 1154.36964, 41.4769, 41.44651, 2.81701, 2.69654, 3.42929, 1.54285, 3.4129, 1.60514, 14.45471, 14.49553, 2.67058, 40.71481, 2.57387, 1.52221, 3.91797, 14.52847, 1145.3, 6243.9872, 3.15402
323, 29/02/2024 13:30:08, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 92.71614, 91.31395, 2.85401, 2.14385, 1162.10929, 2.22205, 91.11764, 2.90711, 1154.28274, 41.47988, 41.50264, 2.81481, 2.68126, 3.42909, 1.54321, 3.44271, 1.60586, 14.45501, 14.40867, 2.89788, 42.46643, 2.02584, 1.65997, 3.36285, 14.55553, 1125.35, 6262.7431, 2.08474
324, 29/02/2024 13:31:08, 60.062, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 85.94442, 91.8233, 2.87191, 2.12829, 1159.07862, 2.22063, 91.10166, 2.90878, 1154.1886, 41.47641, 41.44625, 2.81786, 2.8306, 3.427, 1.54326, 3.39246, 1.59399, 14.45737, 14.32063, 3.55222, 40.32257, 1.75142, 1.55959, 2.7315, 15.2429, 1122.68, 6281.4544, 3.83368
325, 29/02/2024 13:32:08, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 87.53122, 91.8681, 2.88338, 2.13994, 1158.78162, 2.22066, 91.09052, 2.90902, 1154.22229, 41.4745, 41.53582, 2.81824, 2.75681, 3.42703, 1.54324, 3.39179, 1.58499, 14.4586, 14.34996, 2.98682, 40.84196, 2.23298, 1.53878, 3.43607, 14.85897, 1165.12, 6300.8731, 2.94134
326, 29/02/2024 13:33:08, 60.064, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 89.75303, 92.53909, 2.92077, 2.11789, 1158.89469, 2.21873, 91.08624, 2.91127, 1154.30027, 41.47635, 41.62793, 2.81697, 2.75464, 3.42409, 1.54327, 3.32563, 1.57025, 14.46132, 14.29973, 3.8012, 42.06872, 1.60097, 1.5509, 2.48294, 15.33346, 1179.3, 6320.5281, 2.40941
327, 29/02/2024 13:34:08, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 89.81187, 92.23864, 2.94743, 2.11047, 1159.05587, 2.21881, 91.08211, 2.91202, 1154.4545, 41.47623, 41.60652, 2.81819, 2.79121, 3.42349, 1.54294, 3.30428, 1.56566, 14.46234, 14.35384, 3.15858, 41.43353, 2.24827, 1.44029, 3.23817, 14.77731, 1203.07, 6340.5792, 3.19892
328, 29/02/2024 13:35:08, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 93.26315, 91.70514, 2.95113, 2.12975, 1161.41335, 2.21812, 91.08893, 2.91158, 1154.58078, 41.48038, 41.50492, 2.81431, 2.85535, 3.42372, 1.54352, 3.32098, 1.55932, 14.46252, 14.40242, 2.77794, 42.80957, 2.01898, 1.73118, 3.49523, 14.51867, 1194.79, 6360.4924, 1.56812
329, 29/02/2024 13:36:08, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 84.19737, 91.21312, 3.00995, 2.10805, 1165.49686, 2.2176, 91.06615, 2.9129, 1154.73205, 41.47633, 41.343, 2.81754, 3.01309, 3.42262, 1.54339, 3.25753, 1.54528, 14.46549, 14.45621, 3.36612, 40.19527, 2.04945, 1.50077, 3.07576, 15.40516, 1202.73, 6380.5379, 3.83827
330, 29/02/2024 13:37:08, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 85.19493, 90.39783, 3.04037, 2.12005, 1165.95382, 2.21719, 91.04724, 2.91411, 1154.7409, 41.47772, 41.39617, 2.81477, 2.8862, 3.42199, 1.54339, 3.26742, 1.5412, 14.46968, 14.61999, 3.33639, 41.93641, 2.08012, 1.54411, 3.21192, 15.86798, 1157.67, 6399.8324, 1.88822
331, 29/02/2024 13:38:08, 60.06, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 91.51336, 90.59095, 3.02915, 2.13756, 1165.56111, 2.21864, 91.04867, 2.91279, 1154.84526, 41.47734, 41.47099, 2.81524, 2.8369, 3.42396, 1.54327, 3.28546, 1.53702, 14.46848, 14.608, 2.53251, 41.35766, 2.69633, 1.50431, 4.05611, 14.0818, 1188.56, 6419.6417, 2.96839
332, 29/02/2024 13:39:08, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 84.70859, 89.76221, 3.0059, 2.15347, 1166.82615, 2.21955, 91.02841, 2.91167, 1154.90467, 41.47608, 41.43093, 2.81397, 2.78711, 3.42621, 1.54365, 3.34303, 1.5524, 14.47057, 14.71517, 2.59528, 41.0509, 2.49874, 1.66975, 4.17227, 15.16168, 1174.39, 6439.2148, 2.38923
333, 29/02/2024 13:40:08, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 84.83336, 89.40091, 3.02732, 2.10711, 1169.33023, 2.21718, 91.00827, 2.91295, 1155.02541, 41.47418, 41.47595, 2.81477, 2.71942, 3.42437, 1.54447, 3.3167, 1.57405, 14.474, 14.80585, 3.35827, 40.85886, 1.56295, 1.81107, 2.8306, 15.58799, 1194.09, 6459.1164, 3.07545
334, 29/02/2024 13:41:08, 60.062, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 80.2246, 88.2296, 3.02473, 2.12908, 1170.32102, 2.21804, 90.97285, 2.91287, 1155.05165, 41.4718, 41.44707, 2.81411, 2.64763, 3.42599, 1.5446, 3.37173, 1.58366, 14.4787, 14.9887, 2.89005, 40.65913, 2.50094, 1.58722, 3.96953, 16.05925, 1163.79, 6478.5129, 2.58981
335, 29/02/2024 13:42:08, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 95.00644, 88.23676, 3.03455, 2.13117, 1170.50953, 2.21755, 90.98469, 2.91371, 1155.09973, 41.47292, 41.36053, 2.81472, 2.76687, 3.42454, 1.54429, 3.3557, 1.57458, 14.4777, 14.96117, 3.22262, 41.8369, 2.04582, 1.44155, 2.94916, 14.14958, 1171.06, 6498.0305, 3.01535
336, 29/02/2024 13:43:09, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 84.86754, 87.73198, 3.05588, 2.13321, 1170.60891, 2.21761, 90.96594, 2.91448, 1155.12508, 41.46853, 41.24055, 2.81771, 2.85453, 3.4241, 1.54405, 3.34519, 1.56815, 14.47957, 15.01457, 3.18795, 39.99005, 2.23895, 1.46321, 3.27604, 15.10848, 1163.62, 6517.4242, 3.82456
337, 29/02/2024 13:44:09, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 99.89526, 88.47369, 3.07926, 2.09487, 1171.96189, 2.21687, 90.99145, 2.91468, 1155.15783, 41.47387, 41.40928, 2.81491, 2.77012, 3.42303, 1.54408, 3.28959, 1.57031, 14.47755, 14.96487, 2.98502, 43.24053, 1.97239, 1.55588, 3.0688, 13.80477, 1166.14, 6536.8598, 1.88623
338, 29/02/2024 13:45:09, 60.06, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 95.3757, 88.63952, 3.06721, 2.12346, 1177.62738, 2.2176, 91.00406, 2.91412, 1155.33053, 41.47156, 41.29432, 2.8176, 2.87696, 3.42328, 1.54369, 3.29965, 1.5539, 14.47437, 14.88685, 2.73235, 40.72015, 2.47781, 1.41461, 3.50513, 13.44247, 1211.25, 6557.0473, 3.68937
339, 29/02/2024 13:46:09, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 93.46733, 89.13068, 3.05271, 2.14896, 1181.63913, 2.21741, 91.01147, 2.9151, 1155.42135, 41.47515, 41.44811, 2.81566, 2.76861, 3.42219, 1.54333, 3.31981, 1.54485, 14.475, 14.85039, 3.2746, 42.66558, 2.14819, 1.42425, 3.05956, 14.6827, 1185.56, 6576.8066, 2.17158
340, 29/02/2024 13:47:09, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 89.29367, 89.24581, 3.05073, 2.1373, 1182.29256, 2.21691, 91.00626, 2.91524, 1155.47984, 41.47581, 41.50379, 2.8144, 2.73246, 3.42207, 1.54362, 3.31638, 1.55166, 14.47617, 14.85111, 2.95973, 41.69883, 2.05988, 1.64208, 3.38249, 14.87137, 1175.12, 6596.3919, 2.39236
341, 29/02/2024 13:48:09, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 98.7406, 89.83207, 3.01207, 2.17496, 1185.70728, 2.21677, 91.02923, 2.91572, 1155.70687, 41.48013, 41.56071, 2.81266, 2.72074, 3.42099, 1.54323, 3.35488, 1.5425, 14.4743, 14.75125, 3.08816, 42.85726, 2.166, 1.41927, 3.07414, 13.87639, 1228.83, 6616.8725, 2.25586
342, 29/02/2024 13:49:09, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 100.20448, 90.46519, 2.99318, 2.18357, 1183.60313, 2.21725, 91.05436, 2.91558, 1155.75381, 41.48196, 41.60493, 2.81312, 2.70446, 3.42056, 1.54271, 3.35773, 1.53773, 14.47083, 14.65298, 2.86531, 42.09488, 2.39978, 1.36581, 3.27763, 13.30486, 1171.66, 6636.4001, 2.96854
343, 29/02/2024 13:50:09, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 100.47446, 90.90381, 2.99327, 2.22826, 1183.37408, 2.21856, 91.08067, 2.91514, 1155.86018, 41.48607, 41.60836, 2.81084, 2.7363, 3.42098, 1.54198, 3.36208, 1.50884, 14.46774, 14.57995, 2.7641, 42.85732, 2.73842, 1.29987, 3.55959, 13.43204, 1191.41, 6656.257, 2.0483
344, 29/02/2024 13:51:09, 60.064, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 99.82853, 91.9456, 2.9792, 2.23732, 1179.66252, 2.21845, 91.10498, 2.91577, 1155.83313, 41.49237, 41.83943, 2.80831, 2.60865, 3.41988, 1.54156, 3.36057, 1.50205, 14.46643, 14.4867, 3.15841, 43.66025, 2.17692, 1.39667, 3.04043, 14.01418, 1146.41, 6675.3638, 1.93479
345, 29/02/2024 13:52:09, 60.057, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 95.64574, 92.64912, 2.95096, 2.27244, 1176.31539, 2.21954, 91.11711, 2.9157, 1155.68822, 41.49396, 41.847, 2.80881, 2.67935, 3.42013, 1.54092, 3.37957, 1.4872, 14.46493, 14.36165, 2.88913, 42.06436, 2.68029, 1.30951, 3.50986, 13.92376, 1103.07, 6693.7482, 2.99059
346, 29/02/2024 13:53:09, 60.06, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 90.92042, 92.62716, 2.99531, 2.22044, 1164.83758, 2.21871, 91.11662, 2.91626, 1155.27797, 41.49488, 41.8818, 2.80807, 2.64981, 3.41926, 1.5411, 3.31571, 1.49327, 14.4657, 14.40439, 3.15661, 41.87106, 1.8986, 1.61533, 3.06687, 14.77984, 988.616, 6710.2251, 2.50576
347, 29/02/2024 13:54:09, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 97.16647, 93.46047, 3.04148, 2.19444, 1156.48959, 2.21852, 91.13131, 2.91696, 1154.97259, 41.49444, 41.90293, 2.81041, 2.73113, 3.41785, 1.5406, 3.23179, 1.47271, 14.46361, 14.30862, 3.23304, 41.31578, 2.13248, 1.34887, 2.87644, 13.66059, 1036.33, 6727.4973, 3.70593
348, 29/02/2024 13:55:09, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 104.89782, 94.83924, 3.00362, 2.26675, 1156.97268, 2.21917, 91.16828, 2.91664, 1155.10864, 41.49869, 42.04517, 2.80926, 2.68624, 3.41745, 1.53997, 3.26288, 1.43945, 14.459, 14.12402, 2.80158, 42.91613, 2.47081, 1.32866, 3.28288, 12.9196, 1200.84, 6747.5113, 2.42615
349, 29/02/2024 13:56:09, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 102.82715, 96.45921, 3.01781, 2.23978, 1156.07651, 2.2189, 91.19824, 2.91706, 1155.09529, 41.4994, 42.11514, 2.81155, 2.75442, 3.41583, 1.53942, 3.18864, 1.42364, 14.45475, 13.91897, 3.08763, 41.73203, 2.11415, 1.34978, 2.85363, 12.97857, 1150.4, 6766.6846, 3.60531
350, 29/02/2024 13:57:09, 60.062, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 105.00732, 97.09582, 2.98861, 2.26141, 1155.38784, 2.21928, 91.23351, 2.91669, 1155.11196, 41.50147, 42.14067, 2.81299, 2.77422, 3.41523, 1.5389, 3.20636, 1.41786, 14.44965, 13.82, 2.77939, 42.21071, 2.36635, 1.35619, 3.20923, 12.68909, 1160.94, 6786.0336, 3.30918
351, 29/02/2024 13:58:09, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 102.4285, 98.32976, 2.97037, 2.26116, 1155.0407, 2.21931, 91.26221, 2.91669, 1155.12151, 41.50232, 42.26067, 2.81485, 2.75043, 3.41424, 1.53842, 3.19241, 1.41185, 14.4454, 13.67635, 2.91821, 41.79547, 2.23375, 1.37348, 3.06802, 12.96125, 1158.48, 6805.3416, 3.46372
352, 29/02/2024 13:59:09, 60.062, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 103.3865, 98.54095, 3.01702, 2.23883, 1152.1292, 2.21771, 91.29271, 2.91864, 1155.03038, 41.50461, 42.19739, 2.81632, 2.84797, 3.41053, 1.53786, 3.12771, 1.39703, 14.44257, 13.65122, 3.92633, 42.305, 1.56037, 1.33552, 2.0839, 13.42578, 1121.86, 6824.0392, 3.3378
353, 29/02/2024 14:00:10, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 107.61378, 99.31852, 2.99099, 2.27236, 1146.86601, 2.21968, 91.33219, 2.91709, 1154.97685, 41.50722, 42.31619, 2.8162, 2.78428, 3.41178, 1.53706, 3.1499, 1.38618, 14.43623, 13.56737, 2.37933, 42.43807, 3.08442, 1.2519, 3.86138, 12.1662, 1135.68, 6842.9673, 2.77391
354, 29/02/2024 14:01:10, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 105.08749, 100.13291, 2.98102, 2.27111, 1144.41853, 2.21943, 91.36765, 2.91763, 1154.96384, 41.51351, 42.38781, 2.81314, 2.75548, 3.41031, 1.53657, 3.13839, 1.38188, 14.43313, 13.47501, 3.13933, 43.74272, 2.12057, 1.36108, 2.88626, 13.33377, 1150.32, 6862.1393, 1.72881
355, 29/02/2024 14:02:10, 60.06, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 94.53383, 100.54869, 2.95995, 2.32604, 1144.21893, 2.22096, 91.37642, 2.91695, 1155.01301, 41.51562, 42.42643, 2.81118, 2.73705, 3.41156, 1.53607, 3.17008, 1.36286, 14.43198, 13.41727, 2.68848, 42.25819, 2.83024, 1.36191, 3.85454, 14.02431, 1172.28, 6881.6772, 2.11497
356, 29/02/2024 14:03:10, 66.066, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 96.35997, 100.32431, 2.9658, 2.29298, 1145.63878, 2.21964, 91.393, 2.91766, 1155.28583, 41.51573, 42.32249, 2.81305, 2.82182, 3.40961, 1.53611, 3.1507, 1.37406, 14.42989, 13.41954, 3.14371, 41.54414, 1.84765, 1.54549, 2.85552, 13.8355, 1233.56, 6905.6631, 3.34585
357, 29/02/2024 14:04:16, 60.062, 66.07, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 100.33037, 100.33279, 2.95974, 2.2826, 1148.05159, 2.21972, 91.41727, 2.91729, 1155.43201, 41.51833, 42.34364, 2.81248, 2.79777, 3.40933, 1.53593, 3.15357, 1.38157, 14.42676, 13.42285, 2.7881, 42.40565, 2.24914, 1.47428, 3.31586, 13.35537, 1205.67, 6925.7576, 2.61801
358, 29/02/2024 14:05:16, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 97.54282, 100.12077, 2.96419, 2.24638, 1148.84615, 2.21962, 91.43466, 2.91704, 1155.5678, 41.52462, 42.40203, 2.80765, 2.73464, 3.40942, 1.53604, 3.14554, 1.40027, 14.42607, 13.47463, 2.83029, 43.70399, 2.18605, 1.5733, 3.4393, 14.18711, 1202.49, 6945.799, 1.13269
359, 29/02/2024 14:06:16, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 100.82069, 100.18974, 2.93016, 2.27202, 1154.44553, 2.2205, 91.46038, 2.91633, 1155.77519, 41.52735, 42.32222, 2.80646, 2.76427, 3.40982, 1.53561, 3.18049, 1.39985, 14.42251, 13.42114, 2.67857, 42.44713, 2.54825, 1.39092, 3.54442, 13.21968, 1226.26, 6966.2367, 2.4059
360, 29/02/2024 14:07:16, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 101.75019, 100.59632, 2.92043, 2.23629, 1160.74877, 2.22019, 91.48849, 2.91589, 1155.90008, 41.53481, 42.46169, 2.80147, 2.63431, 3.4097, 1.53577, 3.17263, 1.4187, 14.42045, 13.40862, 2.76051, 44.13632, 2.11426, 1.5938, 3.36969, 13.70176, 1199.42, 6986.227, 1.05857
361, 29/02/2024 14:08:16, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 106.23944, 101.54801, 2.88695, 2.26374, 1172.30377, 2.22047, 91.5259, 2.9151, 1155.9969, 41.53785, 42.50235, 2.8013, 2.6487, 3.40951, 1.53549, 3.18978, 1.40908, 14.41515, 13.27664, 2.632, 42.58285, 2.32492, 1.4368, 3.34045, 12.57368, 1190.1, 7006.062, 2.74255
362, 29/02/2024 14:09:16, 66.064, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 95.40714, 101.32352, 2.86399, 2.25122, 1178.55391, 2.21983, 91.53802, 2.91481, 1155.98232, 41.54039, 42.55846, 2.79965, 2.56066, 3.40927, 1.53583, 3.21858, 1.4297, 14.41402, 13.31261, 2.82633, 42.33525, 2.03243, 1.64066, 3.33452, 14.06146, 1151.42, 7028.4508, 2.28352
363, 29/02/2024 14:10:22, 60.06, 66.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 77.70704, 99.37286, 2.86167, 2.21343, 1174.05547, 2.21893, 91.49756, 2.9144, 1155.91461, 41.53484, 42.34298, 2.80098, 2.61544, 3.41034, 1.53693, 3.25111, 1.46881, 14.41831, 13.50685, 2.7786, 39.39926, 1.95093, 1.95682, 3.81762, 16.04485, 1130.66, 7047.2951, 3.30626
364, 29/02/2024 14:11:22, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 88.49761, 98.33865, 2.86594, 2.22556, 1183.19208, 2.21917, 91.48832, 2.91495, 1156.2956, 41.53384, 42.30217, 2.80106, 2.5668, 3.41014, 1.53667, 3.28313, 1.47519, 14.4197, 13.63709, 3.1041, 41.20042, 2.30459, 1.45072, 3.34332, 14.88118, 1281.96, 7068.6611, 2.82997
365, 29/02/2024 14:12:22, 60.062, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 81.20251, 96.60175, 2.91746, 2.17962, 1187.17883, 2.21762, 91.45509, 2.91672, 1156.48249, 41.53517, 42.28816, 2.79786, 2.45954, 3.40893, 1.5372, 3.26807, 1.49938, 14.4265, 13.90887, 3.57162, 41.99666, 1.73052, 1.72402, 2.98346, 16.81334, 1221.38, 7089.0174, 1.6714
366, 29/02/2024 14:13:22, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 79.99154, 95.00103, 2.93686, 2.14187, 1191.07367, 2.21601, 91.41872, 2.91753, 1156.65875, 41.53443, 42.2532, 2.79478, 2.34541, 3.40865, 1.53819, 3.28339, 1.53295, 14.43255, 14.14491, 3.19329, 41.2506, 1.74952, 1.88907, 3.30497, 16.58605, 1218.2, 7109.3208, 1.69485
367, 29/02/2024 14:14:22, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 77.47725, 93.31697, 2.88553, 2.16734, 1193.29877, 2.21553, 91.37821, 2.91723, 1156.66556, 41.52503, 41.98312, 2.80006, 2.43519, 3.40948, 1.5389, 3.38594, 1.56226, 14.43556, 14.27819, 2.81682, 38.03692, 2.06326, 1.80196, 3.71792, 15.54853, 1159.17, 7128.6403, 4.75746
368, 29/02/2024 14:15:22, 60.063, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 83.90046, 91.93255, 2.93054, 2.09205, 1194.76441, 2.21406, 91.35773, 2.91766, 1156.6746, 41.51682, 41.73265, 2.80617, 2.58076, 3.40844, 1.53946, 3.33333, 1.59333, 14.4363, 14.43781, 3.08152, 38.50067, 1.73525, 1.74494, 3.02791, 14.70763, 1160.01, 7147.9737, 5.05435
369, 29/02/2024 14:16:23, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 89.41054, 91.01079, 2.91607, 2.09802, 1196.79014, 2.21405, 91.35242, 2.91756, 1156.74685, 41.51261, 41.49217, 2.80961, 2.7301, 3.4084, 1.53944, 3.36545, 1.60411, 14.43562, 14.4916, 2.88143, 39.99418, 2.21264, 1.53291, 3.39177, 14.1901, 1182.94, 7167.6894, 4.04622
370, 29/02/2024 14:17:23, 60.062, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 89.59876, 90.70281, 2.90879, 2.06684, 1196.13347, 2.21405, 91.34772, 2.9166, 1156.76019, 41.51046, 41.3939, 2.81049, 2.79493, 3.4094, 1.53989, 3.36066, 1.62599, 14.43508, 14.50513, 2.59399, 40.70872, 2.21514, 1.70704, 3.78132, 14.23676, 1161.7, 7187.0511, 3.138
371, 29/02/2024 14:18:23, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 85.14036, 89.90753, 2.92123, 2.04858, 1191.68662, 2.21206, 91.33052, 2.91781, 1156.80593, 41.50473, 41.25152, 2.8148, 2.855, 3.4074, 1.54037, 3.35654, 1.63847, 14.43663, 14.59158, 3.41601, 39.40564, 1.55674, 1.7179, 2.67432, 15.00386, 1173.61, 7206.6113, 4.39527
372, 29/02/2024 14:19:23, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 87.17684, 89.07826, 2.95484, 2.01553, 1192.58583, 2.21063, 91.31845, 2.91886, 1156.98033, 41.50357, 41.16276, 2.81539, 2.88237, 3.406, 1.54074, 3.32901, 1.65167, 14.43883, 14.71709, 3.32449, 41.08965, 1.7406, 1.67052, 2.9077, 15.22027, 1218.85, 7226.9255, 3.02455
373, 29/02/2024 14:20:23, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 86.75925, 88.37669, 2.94403, 2.00818, 1190.9595, 2.21015, 91.3054, 2.91817, 1157.03667, 41.5051, 41.05218, 2.81257, 2.9266, 3.40711, 1.54157, 3.35346, 1.66989, 14.44108, 14.78888, 2.69398, 42.06938, 2.06232, 1.85195, 3.81932, 15.2783, 1177.78, 7246.5552, 1.76479
374, 29/02/2024 14:21:23, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 83.52345, 87.27756, 2.98693, 1.96603, 1188.75793, 2.20905, 91.28302, 2.91927, 1157.1379, 41.50091, 40.88403, 2.81547, 3.02538, 3.40595, 1.54182, 3.31567, 1.68648, 14.44386, 14.94107, 3.35024, 39.97094, 1.82926, 1.63059, 2.98277, 15.45586, 1194, 7266.4553, 3.87489
