Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
55, 16/08/2024 15:51:52, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 85.78012, 105.1788, 3.16839, 2.70114, 1151.76117, 2.37839, 90.41451, 2.84316, 1096.56829, 40.94225, 42.93252, 3.29527, 2.69782, 3.54845, 1.49195, 3.00657, 1.11307, 14.33068, 13.05263, 2.953, 40.79745, 2.58201, 1.42763, 3.68616, 15.10102, 1192.62, 2347.5865, 3.18049
56, 16/08/2024 15:52:52, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 85.37065, 103.96871, 3.13909, 2.71071, 1155.46602, 2.38128, 90.37197, 2.84389, 1096.91548, 40.94095, 42.85615, 3.2928, 2.6851, 3.55043, 1.49097, 3.06431, 1.13045, 14.33717, 13.1677, 2.93171, 40.77896, 2.77235, 1.36916, 3.79579, 15.14213, 1139.82, 2366.5835, 2.98633
57, 16/08/2024 15:53:52, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 71.16476, 101.27055, 3.14261, 2.69414, 1158.69054, 2.38512, 90.19077, 2.8473, 1097.24954, 40.93237, 42.76015, 3.28315, 2.53879, 3.55466, 1.49035, 3.13078, 1.16207, 14.36464, 13.49072, 3.25185, 39.76083, 2.91121, 1.40743, 4.09733, 17.90066, 1138.9, 2385.5652, 2.02824
58, 16/08/2024 15:54:52, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 68.91426, 98.16638, 3.0898, 2.78364, 1158.01254, 2.39068, 89.99186, 2.84934, 1097.66607, 40.90687, 42.30608, 3.28983, 2.70932, 3.56038, 1.48928, 3.27159, 1.17529, 14.38818, 13.73996, 3.08204, 37.63157, 3.17209, 1.35174, 4.28785, 17.38145, 1149.53, 2404.7241, 4.13988
59, 16/08/2024 15:55:53, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 69.37513, 94.4447, 3.1278, 2.74321, 1168.37809, 2.39058, 89.77405, 2.85484, 1099.39479, 40.88742, 41.93256, 3.29149, 2.76409, 3.56118, 1.48968, 3.32146, 1.2108, 14.4194, 14.17597, 3.46998, 38.62638, 2.37919, 1.53426, 3.6503, 17.99034, 1292.39, 2426.2639, 3.47924
60, 16/08/2024 15:56:53, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 71.02117, 91.80718, 3.11901, 2.76895, 1169.47656, 2.39522, 89.59898, 2.85789, 1099.71786, 40.88056, 41.71242, 3.28331, 2.74305, 3.56612, 1.48885, 3.41565, 1.23356, 14.44656, 14.5009, 3.219, 39.95095, 3.05219, 1.37958, 4.21075, 17.99527, 1140.94, 2445.2795, 2.20822
61, 16/08/2024 15:57:53, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 74.2054, 90.15379, 3.15286, 2.73336, 1175.95425, 2.39546, 89.44924, 2.86385, 1100.63324, 40.88272, 41.72378, 3.26925, 2.5822, 3.56579, 1.48856, 3.43442, 1.25648, 14.47491, 14.78976, 3.61307, 41.13092, 2.42667, 1.45178, 3.52299, 17.97417, 1211.49, 2465.471, 1.52905
62, 16/08/2024 15:58:53, 60.063, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 73.20372, 87.83935, 3.21382, 2.67172, 1176.59602, 2.39229, 89.29911, 2.87139, 1101.23757, 40.87429, 41.48779, 3.26705, 2.62667, 3.5614, 1.4887, 3.42502, 1.28196, 14.5008, 15.12737, 3.94945, 39.79105, 1.9926, 1.50594, 3.00073, 17.79888, 1177.18, 2485.0906, 2.9862
63, 16/08/2024 15:59:53, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 71.9453, 85.79466, 3.26495, 2.63869, 1179.61738, 2.39029, 89.13848, 2.88008, 1101.74705, 40.86726, 41.27664, 3.2631, 2.67603, 3.55681, 1.48803, 3.42848, 1.29931, 14.52953, 15.436, 4.18531, 39.94404, 2.11376, 1.40082, 2.961, 18.25554, 1166.85, 2504.5381, 2.74893
64, 16/08/2024 16:00:53, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 80.19945, 84.33062, 3.23031, 2.65995, 1176.64531, 2.39351, 89.0638, 2.88182, 1102.12277, 40.87093, 41.19931, 3.25299, 2.5743, 3.55957, 1.48717, 3.52241, 1.32424, 14.54377, 15.65618, 3.10274, 41.34114, 2.85993, 1.37247, 3.92517, 16.43718, 1151.17, 2523.7242, 1.90274
65, 16/08/2024 16:01:53, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 87.60773, 82.77696, 3.24646, 2.66684, 1173.00533, 2.39502, 89.0534, 2.88577, 1102.05484, 40.8641, 40.95126, 3.26133, 2.65732, 3.55569, 1.48462, 3.5534, 1.33244, 14.54517, 15.86169, 3.54967, 39.92073, 2.6696, 1.13148, 3.0206, 14.73851, 1092.64, 2541.9349, 4.41268
66, 16/08/2024 16:02:53, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 80.62453, 81.41246, 3.28099, 2.6682, 1167.89704, 2.39868, 88.98915, 2.89033, 1101.88526, 40.86155, 40.76671, 3.26107, 2.72362, 3.55459, 1.48189, 3.56314, 1.33541, 14.55707, 16.07206, 3.61903, 40.49579, 3.10631, 1.09367, 3.39727, 16.25284, 1077.89, 2559.8997, 3.22383
67, 16/08/2024 16:03:53, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 70.8267, 78.99523, 3.27937, 2.71381, 1163.57213, 2.40366, 88.83574, 2.89247, 1102.01455, 40.84846, 40.45912, 3.26005, 2.76589, 3.55933, 1.48079, 3.66223, 1.34948, 14.57839, 16.43521, 3.1658, 38.97925, 3.18631, 1.32555, 4.22362, 17.56757, 1119.75, 2578.5623, 3.11394
68, 16/08/2024 16:04:53, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 82.4877, 77.94268, 3.31533, 2.70944, 1160.15855, 2.40553, 88.78747, 2.89682, 1102.2328, 40.84173, 40.17025, 3.2639, 2.93256, 3.55671, 1.47856, 3.6477, 1.34629, 14.58624, 16.55672, 3.58625, 39.91744, 2.72987, 1.17102, 3.19673, 15.66382, 1132.06, 2597.4299, 3.79326
69, 16/08/2024 16:05:53, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 88.60666, 76.89957, 3.3989, 2.63964, 1158.21281, 2.40298, 88.78612, 2.90167, 1102.64752, 40.84542, 40.03272, 3.25932, 2.95617, 3.55074, 1.47764, 3.57825, 1.35558, 14.5907, 16.76964, 3.70337, 41.34179, 2.02953, 1.35399, 2.74796, 15.19106, 1158.44, 2616.7373, 2.64278
70, 16/08/2024 16:06:53, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 84.1078, 76.76826, 3.43628, 2.63649, 1154.07304, 2.40369, 88.75153, 2.90529, 1102.85214, 40.83934, 39.97652, 3.26333, 2.9978, 3.54796, 1.47605, 3.54307, 1.34386, 14.59619, 16.79284, 3.47657, 39.99541, 2.51963, 1.25519, 3.16262, 15.35885, 1131.25, 2635.5915, 3.81963
71, 16/08/2024 16:07:53, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 73.9154, 76.05701, 3.48867, 2.61844, 1153.05677, 2.40429, 88.63394, 2.91037, 1103.00146, 40.82464, 39.84054, 3.26819, 3.06139, 3.54613, 1.47492, 3.50923, 1.3402, 14.61311, 16.91802, 3.70156, 38.72299, 2.49968, 1.31392, 3.28439, 17.02094, 1124.01, 2654.3251, 3.96073
72, 16/08/2024 16:08:53, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 78.35809, 76.54462, 3.5357, 2.57017, 1151.97379, 2.4029, 88.55419, 2.91671, 1103.13466, 40.82117, 39.87626, 3.26657, 3.12621, 3.54159, 1.47388, 3.43078, 1.33484, 14.62868, 16.84981, 3.99522, 40.32368, 2.18269, 1.32531, 2.89275, 16.8521, 1122.04, 2673.0257, 3.03402
73, 16/08/2024 16:09:53, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 70.42185, 76.61713, 3.58313, 2.50571, 1156.39829, 2.40178, 88.39384, 2.92231, 1103.9578, 40.80849, 39.96858, 3.26651, 3.06861, 3.54041, 1.47408, 3.37078, 1.34524, 14.65387, 16.89811, 3.69855, 39.08078, 2.25244, 1.50028, 3.37929, 18.04732, 1212.81, 2693.2392, 3.25734
74, 16/08/2024 16:10:53, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 72.6514, 76.9104, 3.58023, 2.5166, 1147.39778, 2.40252, 88.26259, 2.92591, 1104.46521, 40.79915, 40.03441, 3.26423, 3.0297, 3.54129, 1.47399, 3.36995, 1.33909, 14.67426, 16.85942, 3.41901, 39.47871, 2.50757, 1.46123, 3.66415, 17.52372, 1174.29, 2712.8107, 2.9448
75, 16/08/2024 16:11:53, 66.068, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 80.64185, 77.6153, 3.55966, 2.53002, 1151.12455, 2.40802, 88.19277, 2.92693, 1105.17901, 40.8037, 40.14179, 3.25152, 2.97994, 3.54567, 1.47244, 3.37075, 1.3323, 14.68768, 16.74123, 3.04194, 41.33105, 3.16377, 1.28621, 4.06926, 16.29101, 1188.94, 2735.929, 1.72516
76, 16/08/2024 16:13:00, 60.058, 66.07, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 80.5337, 78.05721, 3.56187, 2.53351, 1145.18578, 2.40834, 88.1361, 2.93136, 1105.3106, 40.8066, 40.14302, 3.24522, 3.03724, 3.54357, 1.47137, 3.35114, 1.32272, 14.70062, 16.6477, 3.65786, 41.22497, 2.46183, 1.31219, 3.23038, 16.61605, 1124.52, 2754.671, 2.31017
77, 16/08/2024 16:14:00, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 92.68096, 79.29338, 3.57041, 2.54582, 1143.37818, 2.40629, 88.1672, 2.93772, 1105.62442, 40.81376, 40.28265, 3.24432, 3.04623, 3.53527, 1.46918, 3.30756, 1.29921, 14.70169, 16.44808, 4.21942, 41.81707, 2.03722, 1.15878, 2.3607, 14.85019, 1150.7, 2773.8493, 3.11641
78, 16/08/2024 16:15:00, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 91.91109, 80.60989, 3.49631, 2.62497, 1141.7656, 2.41123, 88.19258, 2.9385, 1105.87887, 40.8247, 40.44754, 3.23676, 3.00538, 3.53641, 1.46664, 3.35705, 1.27889, 14.70147, 16.20868, 3.05716, 42.4219, 3.37835, 1.09593, 3.70243, 14.66934, 1142.93, 2792.8982, 2.13152
79, 16/08/2024 16:16:00, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 92.39327, 81.24576, 3.50818, 2.62961, 1132.59776, 2.41404, 88.21607, 2.93972, 1105.22238, 40.81944, 40.35887, 3.24527, 3.17641, 3.53487, 1.46429, 3.31485, 1.26059, 14.69613, 16.05148, 3.17183, 39.93738, 3.05224, 1.07419, 3.27868, 13.80656, 994.616, 2809.4751, 4.65857
80, 16/08/2024 16:17:00, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 85.76892, 81.16383, 3.5094, 2.62196, 1134.88806, 2.4148, 88.19895, 2.9434, 1105.37908, 40.82377, 40.46085, 3.24321, 3.08096, 3.53231, 1.46278, 3.32296, 1.26736, 14.70253, 16.10927, 3.56518, 41.46446, 2.54723, 1.23751, 3.15221, 15.65014, 1128.78, 2828.2882, 2.93723
81, 16/08/2024 16:18:00, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 92.11682, 81.84302, 3.54446, 2.53903, 1134.71029, 2.41096, 88.22366, 2.94971, 1105.18717, 40.83177, 40.56247, 3.24102, 3.06051, 3.52371, 1.46154, 3.24582, 1.27837, 14.70505, 16.03582, 4.36749, 42.06667, 1.72397, 1.26867, 2.18715, 15.09328, 1074.89, 2846.203, 2.89955
82, 16/08/2024 16:19:00, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 89.98648, 83.1433, 3.57957, 2.49757, 1134.90373, 2.41179, 88.23533, 2.95342, 1105.30188, 40.83854, 40.74835, 3.23734, 3.03206, 3.52023, 1.4596, 3.16681, 1.26796, 14.70752, 15.87456, 3.62306, 41.85563, 2.56717, 1.16672, 2.99517, 15.07877, 1122.75, 2864.9154, 2.68266
83, 16/08/2024 16:20:00, 60.063, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 91.95255, 83.71052, 3.56082, 2.49391, 1130.90745, 2.41313, 88.25839, 2.95533, 1105.07054, 40.84786, 40.9035, 3.232, 2.94066, 3.51865, 1.45812, 3.17111, 1.27154, 14.70798, 15.81951, 3.29268, 42.32918, 2.66953, 1.22328, 3.26559, 14.78043, 1067.83, 2882.7126, 2.37995
84, 16/08/2024 16:21:00, 60.057, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 86.91442, 83.59472, 3.55085, 2.54796, 1127.18206, 2.41522, 88.24963, 2.95858, 1105.05224, 40.85133, 40.90553, 3.22965, 2.95581, 3.5167, 1.45606, 3.20252, 1.2569, 14.71232, 15.83472, 3.54431, 41.39549, 2.83658, 1.13206, 3.21119, 15.39386, 1102.18, 2901.0823, 2.86147
85, 16/08/2024 16:22:00, 60.063, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 109.46339, 85.00686, 3.57725, 2.51768, 1127.0525, 2.4132, 88.37032, 2.96301, 1105.20854, 40.86868, 41.14085, 3.22761, 2.89617, 3.50789, 1.45363, 3.13598, 1.24558, 14.70104, 15.67393, 3.97161, 43.43577, 2.00766, 1.08816, 2.18466, 12.99837, 1129.3, 2919.9039, 2.91966
86, 16/08/2024 16:23:00, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 92.9144, 86.31081, 3.58311, 2.51147, 1132.0246, 2.41313, 88.40026, 2.96747, 1105.82006, 40.87052, 41.29657, 3.23282, 2.90423, 3.50214, 1.45129, 3.09359, 1.23179, 14.69915, 15.4983, 3.80991, 41.12654, 2.40113, 1.11309, 2.67267, 14.42342, 1195.44, 2939.8279, 3.98302
87, 16/08/2024 16:24:00, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 93.84476, 87.31958, 3.49497, 2.62474, 1130.12443, 2.42075, 88.43213, 2.96601, 1105.73509, 40.87017, 41.32856, 3.23657, 2.95585, 3.50549, 1.4481, 3.16762, 1.20683, 14.69239, 15.28857, 2.73396, 40.80936, 4.3018, 0.93898, 4.03931, 13.61046, 1092.01, 2958.0281, 3.83611
88, 16/08/2024 16:25:00, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 96.70638, 89.33598, 3.49977, 2.62979, 1125.88089, 2.41968, 88.48486, 2.97042, 1106.04924, 40.88786, 41.63635, 3.22575, 2.84093, 3.49984, 1.44641, 3.11691, 1.18523, 14.69246, 15.05648, 3.83794, 43.57258, 2.22059, 1.18947, 2.64133, 14.70237, 1154.35, 2977.2673, 1.57986
89, 16/08/2024 16:26:00, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 97.4484, 91.19561, 3.50578, 2.64128, 1123.96834, 2.42081, 88.54018, 2.9732, 1106.31096, 40.90131, 41.8703, 3.22074, 2.80735, 3.49636, 1.44429, 3.06929, 1.16205, 14.68954, 14.83412, 3.49084, 42.95957, 2.64706, 1.11829, 2.96019, 14.23733, 1147.07, 2996.3851, 2.45079
90, 16/08/2024 16:27:00, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 109.74963, 93.3468, 3.55389, 2.59622, 1122.20701, 2.42201, 88.66517, 2.97589, 1106.76014, 40.92926, 42.1394, 3.20658, 2.7718, 3.49148, 1.44157, 2.96717, 1.14288, 14.68022, 14.60668, 3.5024, 45.10944, 2.67217, 1.03232, 2.75855, 13.27716, 1175.46, 3015.9762, 1.08112
91, 16/08/2024 16:28:00, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 103.64467, 94.95684, 3.51195, 2.66228, 1122.56264, 2.42678, 88.75073, 2.97642, 1106.90309, 40.94542, 42.28803, 3.20066, 2.76739, 3.49087, 1.43848, 2.97861, 1.11882, 14.67181, 14.38998, 3.07076, 43.49798, 3.57384, 0.94965, 3.39389, 13.33797, 1129.8, 3034.8061, 2.26228
92, 16/08/2024 16:29:01, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 104.54721, 95.74898, 3.46158, 2.71863, 1124.24934, 2.42872, 88.84381, 2.97853, 1107.33503, 40.96126, 42.39504, 3.19617, 2.72565, 3.48714, 1.43579, 3.01684, 1.10969, 14.66311, 14.28433, 3.37826, 43.34323, 2.84014, 1.02808, 2.91989, 13.33726, 1174.31, 3054.378, 2.51434
93, 16/08/2024 16:30:01, 60.063, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 99.0031, 96.22865, 3.44121, 2.66764, 1121.88093, 2.4298, 88.90194, 2.97744, 1107.33668, 40.97765, 42.47814, 3.18462, 2.67067, 3.48783, 1.43544, 3.00886, 1.12791, 14.65872, 14.23548, 2.79768, 43.70334, 2.61677, 1.37648, 3.60194, 13.928, 1107.61, 3072.8382, 1.26347
94, 16/08/2024 16:31:01, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 110.38468, 97.30724, 3.41333, 2.65327, 1131.45942, 2.43152, 89.01634, 2.97656, 1107.62015, 40.98673, 42.62035, 3.18792, 2.62491, 3.48572, 1.43356, 3.0032, 1.13188, 14.64253, 14.11438, 2.82028, 42.36747, 2.76914, 1.13954, 3.15555, 12.11336, 1152.95, 3092.0541, 3.69757
95, 16/08/2024 16:32:01, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 120.01249, 99.55629, 3.33254, 2.65017, 1136.60458, 2.43206, 89.18123, 2.97376, 1108.22659, 41.00762, 42.80228, 3.1848, 2.61104, 3.48418, 1.4326, 3.01128, 1.13626, 14.62136, 13.82185, 2.52211, 44.07642, 2.52239, 1.28859, 3.25034, 11.44769, 1201.84, 3112.0848, 2.71623
96, 16/08/2024 16:33:01, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 102.64489, 100.25858, 3.25723, 2.67666, 1141.39275, 2.43057, 89.25715, 2.97403, 1108.48311, 41.01888, 42.84907, 3.18082, 2.58833, 3.4813, 1.4323, 3.06361, 1.14456, 14.61318, 13.70698, 3.02137, 42.81066, 2.18265, 1.38333, 3.01932, 13.302, 1150.13, 3131.2537, 2.54309
97, 16/08/2024 16:34:01, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 93.33227, 100.51394, 3.21226, 2.68409, 1142.70038, 2.43193, 89.28096, 2.97397, 1108.68978, 41.01976, 42.80204, 3.18303, 2.64555, 3.48105, 1.4314, 3.09303, 1.15236, 14.60947, 13.63728, 2.96388, 41.16239, 2.67944, 1.28405, 3.44053, 14.00307, 1142.67, 3150.2982, 3.54481
98, 16/08/2024 16:35:01, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 95.7195, 100.75064, 3.23554, 2.62814, 1150.18866, 2.42914, 89.31923, 2.9774, 1109.15991, 41.01973, 42.70595, 3.18931, 2.76728, 3.47488, 1.4305, 3.04205, 1.15749, 14.60524, 13.58778, 3.66819, 40.99287, 1.94683, 1.2894, 2.51024, 13.9378, 1184.2, 3170.0349, 4.16646
99, 16/08/2024 16:36:01, 66.066, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 100.29141, 101.68259, 3.18764, 2.63265, 1157.1956, 2.43166, 89.39353, 2.97692, 1109.82491, 41.02901, 42.75217, 3.18818, 2.7827, 3.47428, 1.42877, 3.05946, 1.16212, 14.59597, 13.45685, 2.90765, 42.2755, 2.83713, 1.19624, 3.3939, 13.34654, 1200.16, 3193.3712, 3.03557
100, 16/08/2024 16:37:07, 60.058, 66.07, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 87.53472, 100.23098, 3.16645, 2.67868, 1158.13935, 2.4332, 89.38257, 2.97944, 1110.02861, 41.01841, 42.47936, 3.20062, 2.93476, 3.4718, 1.42685, 3.11661, 1.16349, 14.59523, 13.55272, 3.46821, 39.2602, 2.7605, 1.10947, 3.0627, 14.46995, 1144.14, 3212.4402, 5.24944
101, 16/08/2024 16:38:07, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 73.19411, 98.67475, 3.18624, 2.63102, 1152.2715, 2.42968, 89.27669, 2.98506, 1110.00448, 41.00707, 42.35898, 3.2042, 2.9187, 3.46773, 1.42724, 3.12443, 1.18754, 14.61176, 13.73898, 4.12839, 39.00157, 1.83728, 1.49612, 2.74879, 17.52466, 1105.8, 3230.8702, 3.83541
102, 16/08/2024 16:39:07, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 80.78188, 97.70318, 3.25484, 2.53865, 1150.44392, 2.4298, 89.22497, 2.98888, 1109.73332, 41.01497, 42.46551, 3.192, 2.74332, 3.4665, 1.42666, 3.07393, 1.21085, 14.62509, 13.94625, 3.75722, 42.4717, 2.45467, 1.31801, 3.23527, 17.10766, 1060.15, 3248.5393, 0.911
103, 16/08/2024 16:40:07, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 63.55286, 94.66586, 3.21882, 2.59497, 1155.69856, 2.43329, 89.02214, 2.99062, 1110.48036, 40.99882, 42.11805, 3.18988, 2.82696, 3.47262, 1.42713, 3.19706, 1.23202, 14.65332, 14.2564, 3.22526, 38.28385, 2.97868, 1.50241, 4.47519, 19.27932, 1228.96, 3269.0219, 2.8373
104, 16/08/2024 16:41:07, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 69.29319, 92.48932, 3.24728, 2.5697, 1154.87615, 2.43247, 88.88608, 2.99552, 1110.61726, 40.98756, 41.86617, 3.19086, 2.88574, 3.47159, 1.42719, 3.21865, 1.25254, 14.6744, 14.51921, 3.88871, 38.9934, 2.28939, 1.43673, 3.28922, 18.37783, 1134.29, 3287.9267, 3.36142
105, 16/08/2024 16:42:07, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 64.22109, 89.37751, 3.23788, 2.58916, 1146.31444, 2.43515, 88.72791, 2.99741, 1110.22105, 40.97126, 41.40739, 3.19267, 3.04801, 3.47551, 1.42723, 3.30951, 1.27822, 14.69553, 14.8545, 3.31898, 37.70795, 2.95981, 1.43414, 4.24477, 18.84815, 1034.68, 3305.1714, 3.54564
106, 16/08/2024 16:43:07, 66.069, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 73.00881, 87.2851, 3.25744, 2.60095, 1138.93851, 2.44055, 88.62012, 2.99966, 1109.69959, 40.96223, 41.13766, 3.19315, 3.1148, 3.4788, 1.42542, 3.35268, 1.28902, 14.71099, 15.12007, 3.36272, 39.41693, 3.60807, 1.1179, 4.03346, 17.32256, 1023.06, 3325.0643, 3.27431
107, 16/08/2024 16:44:13, 60.058, 66.07, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 70.01816, 85.06785, 3.23482, 2.68666, 1131.42213, 2.44884, 88.50657, 2.9999, 1109.41231, 40.94831, 40.81083, 3.19785, 3.21562, 3.48512, 1.42317, 3.46368, 1.28921, 14.72441, 15.37476, 3.03984, 38.25703, 4.74827, 0.9902, 4.70172, 17.30253, 1055.09, 3342.6492, 4.09991
108, 16/08/2024 16:45:13, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 79.70794, 83.90989, 3.27851, 2.69188, 1129.76389, 2.45, 88.45595, 3.00227, 1109.25743, 40.94112, 40.55068, 3.20132, 3.37978, 3.48451, 1.42225, 3.44906, 1.28128, 14.73143, 15.50848, 3.46855, 39.60679, 2.69363, 1.25161, 3.37137, 16.03505, 1080.51, 3360.6577, 3.84662
109, 16/08/2024 16:46:14, 66.066, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 87.34916, 82.73376, 3.34342, 2.67339, 1127.83153, 2.45016, 88.44886, 3.00666, 1109.35576, 40.93209, 40.34915, 3.21323, 3.48326, 3.47955, 1.42013, 3.41371, 1.27692, 14.73169, 15.68275, 3.86209, 39.55517, 2.48178, 1.09833, 2.72581, 14.76914, 1124.47, 3382.5223, 5.021
110, 16/08/2024 16:47:20, 60.059, 66.07, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 87.18073, 81.02094, 3.44274, 2.69211, 1121.66003, 2.45158, 88.4417, 3.01142, 1109.36793, 40.93286, 40.12449, 3.21639, 3.55773, 3.47556, 1.41768, 3.38233, 1.25639, 14.73559, 15.96993, 4.12909, 41.05559, 2.82186, 0.97771, 2.75897, 15.42908, 1111.59, 3401.0488, 3.78061
