Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
469, 23/05/2024 15:40:22, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 93.27166, 89.89452, 2.67506, 2.36819, 1113.23149, 2.32521, 90.26617, 2.90231, 1156.13839, 41.54176, 41.14453, 2.68011, 2.77894, 3.5182, 1.51307, 3.7803, 1.59628, 14.6023, 14.38266, 2.69214, 41.93696, 1.96228, 1.7775, 3.48796, 14.17536, 1170.01, 9051.5643, 2.19593
470, 23/05/2024 15:41:22, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 79.24153, 90.60757, 2.71034, 2.32825, 1119.01511, 2.3244, 90.24084, 2.90336, 1156.0826, 41.54033, 41.34531, 2.67991, 2.68425, 3.51759, 1.51333, 3.70755, 1.59242, 14.60654, 14.36472, 3.43107, 40.84134, 1.96153, 1.64058, 3.21804, 16.67024, 1129.25, 9070.3851, 2.58005
471, 23/05/2024 15:42:22, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 79.22174, 89.73006, 2.76057, 2.32713, 1118.60744, 2.32483, 90.21521, 2.90367, 1156.11413, 41.53668, 41.30842, 2.68121, 2.67388, 3.51813, 1.51329, 3.67983, 1.58128, 14.60955, 14.52368, 3.04292, 39.82323, 2.52901, 1.49155, 3.77213, 16.01694, 1170.77, 9089.8979, 3.28826
472, 23/05/2024 15:43:22, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 83.14402, 89.51208, 2.74063, 2.3332, 1117.1898, 2.32464, 90.20076, 2.90335, 1155.99484, 41.53165, 41.27498, 2.68479, 2.69302, 3.51853, 1.51358, 3.71225, 1.59106, 14.60996, 14.53444, 2.75546, 39.02753, 2.23826, 1.6601, 3.71573, 14.81287, 1096.67, 9108.1757, 4.4716
473, 23/05/2024 15:44:22, 60.064, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 80.75029, 88.97219, 2.74491, 2.31578, 1119.25257, 2.32551, 90.18016, 2.90163, 1155.98727, 41.52672, 41.06326, 2.68668, 2.86473, 3.52114, 1.51414, 3.70251, 1.59882, 14.61053, 14.55169, 2.26731, 39.14059, 2.68121, 1.78309, 4.78083, 14.88241, 1152.4, 9127.3824, 3.59561
474, 23/05/2024 15:45:22, 60.057, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 97.04736, 89.60914, 2.73637, 2.27413, 1130.30312, 2.32524, 90.19387, 2.90068, 1155.98991, 41.52759, 41.15992, 2.68678, 2.82341, 3.52159, 1.51451, 3.67557, 1.61625, 14.6081, 14.48035, 2.48561, 41.93161, 2.21191, 1.68687, 3.7312, 13.46718, 1157.24, 9146.6697, 2.73319
475, 23/05/2024 15:46:22, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 99.63865, 89.87649, 2.73209, 2.23819, 1131.63169, 2.32483, 90.21232, 2.89934, 1156.01281, 41.52929, 41.28237, 2.68586, 2.71921, 3.52228, 1.51507, 3.66341, 1.63677, 14.60499, 14.48057, 2.33392, 42.33084, 2.15953, 1.78163, 3.84749, 13.13795, 1166.78, 9166.1161, 2.24982
476, 23/05/2024 15:47:22, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 93.25736, 90.06368, 2.69524, 2.25763, 1129.91943, 2.32547, 90.21849, 2.89807, 1156.02407, 41.5273, 41.23387, 2.68824, 2.78336, 3.52352, 1.51519, 3.70493, 1.64107, 14.60253, 14.40875, 2.37314, 40.58833, 2.61369, 1.5686, 4.09982, 13.45198, 1161.36, 9185.4721, 3.7995
477, 23/05/2024 15:48:23, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 92.51445, 89.92669, 2.67162, 2.24272, 1134.92883, 2.32519, 90.22323, 2.89659, 1156.06797, 41.52779, 41.21915, 2.68724, 2.78139, 3.52485, 1.51594, 3.73083, 1.66353, 14.60112, 14.41168, 2.31097, 41.75705, 2.22082, 1.87195, 4.15727, 13.93335, 1176.63, 9205.0826, 2.21185
478, 23/05/2024 15:49:23, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 87.8243, 89.75707, 2.63164, 2.24996, 1142.31122, 2.3243, 90.2182, 2.8955, 1156.10687, 41.52437, 41.04684, 2.68988, 2.95898, 3.52555, 1.51682, 3.77554, 1.67804, 14.60018, 14.35185, 2.44704, 39.91242, 1.99269, 1.93333, 3.85254, 14.15825, 1174.4, 9224.6559, 3.93412
479, 23/05/2024 15:50:23, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 85.41283, 88.96731, 2.63398, 2.2369, 1148.4253, 2.32254, 90.20762, 2.89547, 1156.16519, 41.52387, 41.06737, 2.6882, 2.83006, 3.52518, 1.51781, 3.80145, 1.69943, 14.60184, 14.48919, 2.88231, 41.27456, 1.68473, 1.98821, 3.34961, 15.38526, 1183.44, 9244.3799, 1.88633
480, 23/05/2024 15:51:23, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 79.21741, 87.77961, 2.62735, 2.22302, 1152.95173, 2.32186, 90.18238, 2.8949, 1156.15307, 41.52352, 41.05138, 2.68597, 2.74852, 3.52645, 1.5188, 3.85282, 1.73314, 14.60554, 14.67627, 2.66715, 41.33384, 2.07019, 2.00521, 4.15117, 16.41998, 1150.31, 9263.5518, 1.58851
481, 23/05/2024 15:52:23, 60.06, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 66.08554, 85.38569, 2.63789, 2.21587, 1156.0686, 2.32245, 90.12343, 2.89394, 1156.11864, 41.51561, 40.73967, 2.68797, 2.84004, 3.52938, 1.51968, 3.91321, 1.76599, 14.61172, 14.98109, 2.54343, 37.50249, 2.54917, 1.96132, 4.99974, 17.70495, 1139.32, 9282.5405, 3.68942
482, 23/05/2024 15:53:23, 60.06, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 84.29394, 85.17995, 2.6203, 2.23393, 1153.15336, 2.32328, 90.11146, 2.893, 1156.0563, 41.51185, 40.62252, 2.6897, 2.90609, 3.53092, 1.5198, 3.94393, 1.76547, 14.61174, 14.96031, 2.48991, 39.64709, 2.72249, 1.57755, 4.29487, 14.62178, 1125.2, 9301.2939, 3.5487
483, 23/05/2024 15:54:23, 66.067, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 89.41154, 85.54442, 2.62266, 2.25061, 1145.66823, 2.32345, 90.10992, 2.89306, 1155.78447, 41.51307, 40.63637, 2.68872, 2.92639, 3.53109, 1.51976, 3.93398, 1.74796, 14.61244, 14.90178, 2.92362, 42.07653, 2.40201, 1.50188, 3.60753, 14.93796, 1029.48, 9321.3115, 2.23363
484, 23/05/2024 15:55:29, 60.061, 66.07, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 97.46293, 85.67623, 2.63684, 2.2778, 1136.11038, 2.32357, 90.12216, 2.89327, 1155.5237, 41.51163, 40.55369, 2.69141, 3.05011, 3.53032, 1.51935, 3.91514, 1.71883, 14.61005, 14.85591, 3.01836, 40.71651, 2.40174, 1.29606, 3.11279, 13.30746, 1011.31, 9338.1667, 4.1543
485, 23/05/2024 15:56:29, 60.06, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 100.23603, 86.94425, 2.61277, 2.28582, 1131.5988, 2.32308, 90.13933, 2.89356, 1155.33578, 41.5115, 40.59038, 2.69264, 3.09916, 3.52911, 1.51915, 3.89676, 1.70475, 14.60743, 14.63545, 3.07742, 41.44322, 2.04649, 1.41035, 2.88628, 13.22254, 1055.59, 9355.7599, 3.34327
486, 23/05/2024 15:57:29, 60.057, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 114.65732, 88.93202, 2.59661, 2.24788, 1123.16697, 2.32223, 90.17669, 2.89352, 1155.1188, 41.51276, 40.7434, 2.69516, 3.14396, 3.52742, 1.51898, 3.82611, 1.7021, 14.60186, 14.35462, 2.8683, 42.12347, 1.84707, 1.42979, 2.64092, 11.67604, 1037.75, 9373.0558, 4.00733
487, 23/05/2024 15:58:29, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 108.70404, 90.39978, 2.57979, 2.27078, 1120.76568, 2.32285, 90.20665, 2.89275, 1154.93504, 41.51486, 40.97297, 2.69567, 3.04672, 3.52753, 1.51862, 3.81816, 1.68143, 14.59727, 14.1878, 2.47665, 42.61434, 2.69362, 1.33149, 3.58652, 12.18021, 1057.18, 9390.6755, 2.96363
488, 23/05/2024 15:59:29, 60.06, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 121.66172, 92.71984, 2.62259, 2.22629, 1116.6212, 2.32228, 90.25363, 2.89282, 1154.80966, 41.51465, 41.12394, 2.70122, 3.17111, 3.52535, 1.51805, 3.66141, 1.64462, 14.58968, 13.91551, 2.94178, 41.32327, 1.98009, 1.23362, 2.44267, 10.81483, 1090, 9408.8422, 5.43174
489, 23/05/2024 16:00:29, 60.057, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 120.83069, 93.96392, 2.67255, 2.18495, 1112.77558, 2.32076, 90.30134, 2.8937, 1154.70403, 41.5171, 41.17576, 2.70395, 3.26068, 3.52209, 1.51764, 3.53808, 1.6193, 14.58345, 13.78334, 3.5646, 42.64579, 1.45692, 1.31246, 1.91215, 11.49443, 1100.52, 9427.1841, 4.0394
490, 23/05/2024 16:01:29, 60.064, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 117.3603, 94.85409, 2.6851, 2.21811, 1105.61924, 2.32152, 90.34272, 2.89291, 1154.52566, 41.52041, 41.22863, 2.70425, 3.30498, 3.52194, 1.51708, 3.5107, 1.58274, 14.57742, 13.6764, 2.44625, 43.23672, 2.81247, 1.22467, 3.44437, 11.42165, 1059.28, 9444.8387, 2.86176
491, 23/05/2024 16:02:29, 60.059, 60.07, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 96.47082, 95.07811, 2.77, 2.16074, 1103.67169, 2.32042, 90.3546, 2.89434, 1154.48473, 41.5226, 41.36706, 2.7039, 3.21751, 3.51963, 1.51681, 3.39212, 1.56989, 14.57717, 13.74477, 3.84474, 42.60287, 1.72373, 1.3798, 2.3784, 14.44929, 1134.03, 9463.7393, 2.53151
492, 23/05/2024 16:03:29, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 88.55567, 94.79184, 2.87407, 2.15287, 1102.01365, 2.32008, 90.35097, 2.89596, 1154.48395, 41.51933, 41.23844, 2.70757, 3.37555, 3.5176, 1.51615, 3.27906, 1.52311, 14.57754, 13.80175, 3.95845, 39.91982, 2.11038, 1.19844, 2.52916, 14.7555, 1154.1, 9482.9744, 4.48975
493, 23/05/2024 16:04:30, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 79.47396, 94.03197, 2.96776, 2.19619, 1104.56515, 2.32062, 90.32569, 2.89749, 1154.59667, 41.51739, 41.28569, 2.70803, 3.30485, 3.517, 1.51554, 3.23566, 1.4733, 14.58176, 13.9751, 3.72561, 40.5859, 2.63964, 1.2237, 3.23014, 16.59328, 1207.7, 9503.1028, 2.92674
494, 23/05/2024 16:05:30, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 75.45718, 93.13015, 3.02175, 2.27768, 1108.65382, 2.3213, 90.29047, 2.89892, 1154.77175, 41.51089, 41.08209, 2.71139, 3.47294, 3.51658, 1.51492, 3.23383, 1.41979, 14.58592, 14.06206, 3.63656, 38.46823, 2.71138, 1.22431, 3.31956, 16.52405, 1235.57, 9523.6956, 4.27819
495, 23/05/2024 16:06:30, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 80.04601, 93.25143, 3.1096, 2.3065, 1106.29912, 2.32145, 90.26882, 2.90059, 1154.69674, 41.50818, 40.99965, 2.71274, 3.5945, 3.51546, 1.51434, 3.15318, 1.36709, 14.58939, 14.05622, 3.94089, 40.11292, 2.42304, 1.21394, 2.94143, 16.37585, 1116.3, 9542.3006, 3.41021
496, 23/05/2024 16:07:30, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 81.93251, 94.72396, 3.24733, 2.28645, 1104.98739, 2.32153, 90.25141, 2.90284, 1154.62961, 41.50544, 41.16525, 2.71475, 3.59725, 3.51352, 1.51345, 2.9902, 1.30779, 14.5925, 13.95701, 4.50608, 40.11416, 2.37627, 1.06314, 2.52629, 16.17426, 1120.32, 9560.9726, 3.73475
497, 23/05/2024 16:08:30, 60.063, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 89.81802, 95.14886, 3.38372, 2.23676, 1100.02574, 2.32114, 90.25061, 2.90483, 1154.4351, 41.50609, 41.30962, 2.71488, 3.54992, 3.5113, 1.51275, 2.85991, 1.2786, 14.594, 14.00357, 4.49608, 41.85972, 2.03671, 1.12893, 2.2993, 15.41359, 1047.96, 9578.4386, 2.7887
498, 23/05/2024 16:09:30, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 85.90443, 94.97663, 3.43406, 2.27189, 1102.92383, 2.32222, 90.24264, 2.90577, 1154.27028, 41.50084, 41.08496, 2.7203, 3.77761, 3.51063, 1.51176, 2.82477, 1.24336, 14.59388, 13.9702, 3.51612, 38.69291, 3.2065, 0.98243, 3.15017, 14.53072, 1065.36, 9596.1945, 5.60591
499, 23/05/2024 16:10:30, 60.057, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 88.87018, 94.418, 3.44311, 2.33326, 1104.54713, 2.3238, 90.24009, 2.90623, 1154.06361, 41.50127, 41.14869, 2.72071, 3.70253, 3.51096, 1.51087, 2.86133, 1.22633, 14.59459, 14.07426, 3.17745, 41.74041, 3.60839, 1.02308, 3.69168, 14.98095, 1039.6, 9613.5211, 2.94861
500, 23/05/2024 16:11:30, 60.063, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 94.88717, 94.10327, 3.50487, 2.35274, 1108.54312, 2.32377, 90.24899, 2.90786, 1153.9931, 41.50353, 41.23102, 2.72055, 3.65318, 3.50904, 1.51006, 2.83754, 1.20606, 14.59486, 14.17229, 4.05709, 42.64692, 2.30531, 1.09841, 2.53218, 14.72962, 1117.6, 9632.1477, 2.63415
501, 23/05/2024 16:12:30, 60.06, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 102.73405, 93.54163, 3.53002, 2.43522, 1113.32522, 2.32479, 90.27041, 2.90841, 1153.91636, 41.50278, 41.16428, 2.72433, 3.69721, 3.508, 1.50895, 2.85946, 1.17421, 14.59136, 14.23892, 3.26545, 41.09727, 3.14419, 0.94679, 2.9769, 12.81264, 1114.11, 9650.7162, 4.63703
502, 23/05/2024 16:13:30, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 108.83086, 93.60451, 3.61228, 2.39533, 1117.51622, 2.32448, 90.30147, 2.90928, 1153.85631, 41.50449, 41.15346, 2.72593, 3.73255, 3.50587, 1.50824, 2.78467, 1.16254, 14.58745, 14.25846, 3.51972, 42.35301, 2.11844, 1.14856, 2.43316, 12.60666, 1122.89, 9669.431, 3.53463
503, 23/05/2024 16:14:30, 60.063, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 103.83585, 92.76785, 3.64623, 2.44279, 1119.20302, 2.32495, 90.32426, 2.91009, 1153.78355, 41.50348, 41.12647, 2.72938, 3.66809, 3.50423, 1.50723, 2.79967, 1.1461, 14.58383, 14.38718, 3.48116, 40.96773, 2.69269, 0.99079, 2.6679, 12.7365, 1115.96, 9688.0304, 4.48128
504, 23/05/2024 16:15:30, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 98.01998, 91.60059, 3.68344, 2.48533, 1118.94879, 2.32436, 90.33814, 2.91179, 1153.67583, 41.50557, 41.11663, 2.72997, 3.60114, 3.5018, 1.50657, 2.82219, 1.13554, 14.58332, 14.57806, 4.2268, 42.59593, 1.92147, 1.15905, 2.22708, 14.31251, 1096.57, 9706.3065, 3.03886
505, 23/05/2024 16:16:30, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 96.73297, 90.57697, 3.78941, 2.44371, 1121.57249, 2.32418, 90.34941, 2.9131, 1153.57744, 41.50359, 40.93747, 2.7341, 3.73254, 3.49972, 1.50579, 2.75617, 1.12786, 14.58154, 14.71819, 3.86544, 40.45381, 2.19548, 1.10559, 2.4273, 13.65616, 1101.56, 9724.6658, 4.86376
506, 23/05/2024 16:17:30, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 102.07328, 90.91165, 3.76852, 2.45726, 1123.15324, 2.32339, 90.37042, 2.91403, 1153.58373, 41.50495, 40.91086, 2.73488, 3.77215, 3.49768, 1.50543, 2.76238, 1.12417, 14.57921, 14.64655, 3.53198, 42.18722, 1.87253, 1.32183, 2.47516, 13.41088, 1156.76, 9743.9451, 3.12851
507, 23/05/2024 16:18:30, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 101.02712, 91.70762, 3.73439, 2.44667, 1120.29254, 2.32283, 90.38918, 2.91484, 1153.50503, 41.50732, 41.10058, 2.73478, 3.6502, 3.49605, 1.50508, 2.77065, 1.13241, 14.57751, 14.57555, 3.44793, 42.74233, 1.99319, 1.32631, 2.64359, 13.68794, 1112.13, 9762.4806, 2.67964
508, 23/05/2024 16:19:30, 60.066, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 107.68472, 93.64067, 3.71025, 2.427, 1109.66575, 2.3229, 90.41668, 2.91544, 1153.32443, 41.51042, 41.26975, 2.73486, 3.64589, 3.49464, 1.50443, 2.73454, 1.12671, 14.57449, 14.32619, 3.34395, 43.20471, 2.37282, 1.14535, 2.71772, 12.91789, 1052.85, 9780.0282, 2.77667
509, 23/05/2024 16:20:30, 60.055, 60.07, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 97.29639, 95.43783, 3.6492, 2.38841, 1098.42728, 2.32274, 90.42844, 2.91535, 1153.19395, 41.50988, 41.47012, 2.7368, 3.6086, 3.49417, 1.50433, 2.72464, 1.14078, 14.57237, 14.10569, 2.86133, 41.21651, 2.2322, 1.45177, 3.24063, 13.4265, 1082.46, 9798.0691, 3.78659
510, 23/05/2024 16:21:31, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 104.93553, 97.21204, 3.60971, 2.38282, 1095.62732, 2.32276, 90.4513, 2.91597, 1153.04987, 41.50884, 41.52483, 2.74014, 3.6826, 3.49255, 1.50362, 2.70324, 1.13447, 14.56866, 13.85303, 3.36123, 40.93728, 2.3402, 1.1195, 2.61985, 12.56883, 1074.2, 9815.9724, 4.53533
511, 23/05/2024 16:22:31, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 113.15492, 99.42409, 3.53951, 2.37044, 1097.12529, 2.32258, 90.48844, 2.91666, 1153.02741, 41.51068, 41.68159, 2.74283, 3.70748, 3.49045, 1.50284, 2.69675, 1.13766, 14.56373, 13.57192, 3.40207, 42.38027, 2.19798, 1.11114, 2.44228, 12.08899, 1141.44, 9834.9964, 4.08201
512, 23/05/2024 16:23:31, 60.057, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 101.40612, 100.23231, 3.5073, 2.34591, 1101.32799, 2.32168, 90.50742, 2.91797, 1152.95235, 41.5116, 41.68956, 2.74491, 3.77259, 3.48802, 1.50237, 2.68971, 1.14655, 14.56179, 13.45493, 3.88512, 41.96707, 1.76642, 1.26065, 2.22684, 13.5493, 1113.16, 9853.549, 3.81902
513, 23/05/2024 16:24:31, 60.064, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 111.55229, 101.97263, 3.53595, 2.24316, 1106.59531, 2.32048, 90.54251, 2.91934, 1152.93543, 41.51435, 41.96293, 2.74635, 3.63415, 3.48492, 1.50181, 2.60712, 1.16225, 14.55796, 13.32832, 4.00873, 42.85553, 1.57913, 1.22105, 1.92819, 12.62446, 1144.19, 9872.6188, 3.4672
514, 23/05/2024 16:25:31, 60.058, 60.07, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 109.61952, 103.39905, 3.5906, 2.13999, 1113.2753, 2.3197, 90.57372, 2.92065, 1152.91665, 41.51477, 41.95847, 2.74956, 3.72713, 3.48202, 1.50106, 2.49942, 1.16796, 14.55388, 13.1681, 3.98329, 41.70341, 1.79508, 1.12084, 2.01199, 12.47896, 1143.19, 9891.672, 4.37261
515, 23/05/2024 16:26:31, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 111.40724, 104.54504, 3.50325, 2.15059, 1113.48424, 2.31989, 90.60707, 2.92054, 1152.85593, 41.5169, 41.95667, 2.75021, 3.75691, 3.48112, 1.50056, 2.53163, 1.17718, 14.54919, 12.9929, 2.84885, 42.61626, 2.43615, 1.23659, 3.01251, 12.10505, 1120.7, 9910.3503, 3.08693
516, 23/05/2024 16:27:31, 60.063, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 115.73426, 105.37788, 3.44932, 2.14249, 1115.51129, 2.32065, 90.64687, 2.92003, 1152.83841, 41.51982, 42.08539, 2.75084, 3.65119, 3.48071, 1.49989, 2.55202, 1.19115, 14.54348, 12.91141, 2.6284, 42.99878, 2.82698, 1.1556, 3.26684, 11.62393, 1143.73, 9929.4125, 3.07304
517, 23/05/2024 16:28:31, 60.057, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 116.10417, 105.84967, 3.38194, 2.17191, 1118.46419, 2.32099, 90.68808, 2.91959, 1152.86237, 41.52244, 42.11699, 2.7528, 3.66403, 3.47997, 1.49934, 2.59914, 1.19671, 14.53752, 12.83736, 2.66611, 42.78476, 2.52834, 1.22946, 3.10848, 11.56541, 1165.11, 9948.831, 3.72212
518, 23/05/2024 16:29:31, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 108.12102, 106.12489, 3.33127, 2.19607, 1115.1269, 2.32201, 90.71493, 2.91935, 1152.70326, 41.52323, 42.18248, 2.75513, 3.63297, 3.47969, 1.49857, 2.6409, 1.20255, 14.53329, 12.80359, 2.77469, 41.93799, 3.10079, 1.07242, 3.32536, 12.2025, 1063.39, 9966.5542, 4.03417
519, 23/05/2024 16:30:31, 60.06, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 96.30737, 105.97171, 3.27104, 2.18461, 1119.08226, 2.3211, 90.72522, 2.91983, 1152.70757, 41.52326, 42.11131, 2.75665, 3.66458, 3.47839, 1.4986, 2.67978, 1.22667, 14.53199, 12.77814, 3.20236, 41.5352, 1.86062, 1.51349, 2.81603, 13.86467, 1154.94, 9985.8032, 3.53055
520, 23/05/2024 16:31:31, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 95.26588, 105.73482, 3.173, 2.20489, 1130.20778, 2.3213, 90.73446, 2.91914, 1152.91877, 41.52527, 42.24789, 2.75595, 3.49556, 3.47903, 1.49874, 2.77695, 1.25945, 14.53081, 12.80751, 2.60958, 42.48286, 2.4151, 1.56727, 3.78511, 13.96744, 1253.84, 10006.7006, 2.42333
521, 23/05/2024 16:32:31, 60.064, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 95.42099, 105.24819, 3.08764, 2.27358, 1130.5285, 2.32218, 90.7429, 2.91817, 1152.93501, 41.52341, 42.13833, 2.75821, 3.54921, 3.47997, 1.49858, 2.8775, 1.26562, 14.5282, 12.7925, 2.45478, 40.56886, 2.80276, 1.41271, 3.95949, 13.18757, 1161.33, 10026.0561, 3.92088
522, 23/05/2024 16:33:31, 60.057, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 105.91064, 105.58533, 3.08038, 2.28784, 1140.59144, 2.32198, 90.77111, 2.91881, 1153.13944, 41.52491, 42.10329, 2.76055, 3.62743, 3.47824, 1.49796, 2.87724, 1.25762, 14.52458, 12.73696, 3.30327, 42.19027, 2.20673, 1.21032, 2.67084, 12.82051, 1251.41, 10046.9129, 3.84999
523, 23/05/2024 16:34:31, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 84.30771, 103.84218, 3.09056, 2.2613, 1143.31567, 2.32138, 90.75862, 2.91968, 1153.04083, 41.52379, 41.96104, 2.76105, 3.64245, 3.47744, 1.498, 2.89711, 1.28117, 14.52672, 12.91326, 3.44466, 40.91076, 1.99621, 1.52098, 3.0362, 15.69792, 1098.95, 10065.2288, 3.0392
524, 23/05/2024 16:35:31, 60.06, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 82.04466, 102.57863, 3.12428, 2.19633, 1145.18503, 2.31955, 90.74125, 2.92042, 1152.96703, 41.52258, 41.93862, 2.76133, 3.58713, 3.47643, 1.49875, 2.87778, 1.31027, 14.52962, 13.08461, 3.33168, 40.86173, 1.53663, 1.90626, 2.92921, 16.11025, 1112.92, 10083.7775, 2.91202
