Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
57, 11/06/2023 08:43:18, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 103.98162, 93.19236, 2.7454, 1.91215, 1165.73027, 1.94813, 95.06179, 2.75991, 1122.17486, 41.78491, 41.60515, 2.74917, 2.77959, 3.32791, 1.70826, 3.3752, 1.76513, 13.89937, 14.11225, 4.25305, 42.81353, 3.29382, 1.02743, 1.58325, 1.62668, 13.65198, 1151.49
58, 11/06/2023 08:44:19, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 108.96153, 94.07675, 2.74562, 1.95128, 1164.27604, 1.95093, 95.27472, 2.75602, 1121.85786, 41.80167, 41.65412, 2.74605, 2.81444, 3.32751, 1.7056, 3.36944, 1.72678, 13.87135, 13.99228, 2.52494, 42.76125, 2.56714, 2.12805, 1.55264, 3.3041, 12.26296, 1103.53
59, 11/06/2023 08:45:19, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 116.56443, 95.77177, 2.7671, 1.94974, 1159.38706, 1.94989, 95.57704, 2.75664, 1121.40967, 41.81904, 41.81367, 2.75174, 2.81991, 3.31713, 1.70118, 3.29879, 1.69191, 13.83368, 13.80978, 2.7999, 42.8124, 3.08123, 1.87854, 1.44409, 2.71278, 11.63885, 1094.84
60, 11/06/2023 08:46:19, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 102.4377, 96.58514, 2.79752, 1.91046, 1148.48374, 1.94588, 95.68088, 2.75935, 1120.06718, 41.84899, 41.99483, 2.73383, 2.7286, 3.3108, 1.70144, 3.23188, 1.69168, 13.8305, 13.77371, 2.9461, 43.75021, 1.59619, 1.69332, 1.7176, 2.90845, 13.62882, 1034.41
61, 11/06/2023 08:47:19, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 109.22274, 97.50802, 2.8193, 1.89527, 1142.37028, 1.94442, 95.87026, 2.76096, 1118.961, 41.85997, 42.0121, 2.74084, 2.80381, 3.3026, 1.69851, 3.17224, 1.67377, 13.80787, 13.66235, 2.87888, 42.53581, 3.18013, 1.84119, 1.51386, 2.7873, 12.38252, 1048.22
62, 11/06/2023 08:48:19, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 125.38925, 99.79521, 2.81029, 1.90763, 1142.33838, 1.94144, 96.25585, 2.75944, 1118.43923, 41.90019, 42.24255, 2.73279, 2.75811, 3.2925, 1.6959, 3.13214, 1.6419, 13.76519, 13.41645, 2.64881, 44.33638, 2.2385, 1.74031, 1.53551, 2.67226, 11.14559, 1085.72
63, 11/06/2023 08:49:19, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 106.50062, 100.99337, 2.8366, 1.88377, 1136.99524, 1.94273, 96.39827, 2.76039, 1117.48884, 41.90858, 42.33892, 2.73756, 2.76392, 3.28801, 1.69246, 3.06365, 1.62634, 13.74802, 13.30366, 2.82899, 42.45022, 3.0469, 2.03945, 1.46905, 2.99606, 12.63175, 1055.19
64, 11/06/2023 08:50:19, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 114.04354, 101.67036, 2.87576, 1.83422, 1127.29743, 1.93747, 96.63844, 2.7637, 1117.11727, 41.92405, 42.36124, 2.74713, 2.81376, 3.27466, 1.69017, 2.9811, 1.62527, 13.72131, 13.24684, 3.02381, 42.86885, 3.34562, 1.57639, 1.54541, 2.43617, 12.03954, 1093.25
65, 11/06/2023 08:51:19, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 110.41889, 102.79853, 2.87306, 1.84681, 1122.57544, 1.93986, 96.83073, 2.76043, 1117.40601, 41.93386, 42.32916, 2.74897, 2.90804, 3.27367, 1.68758, 2.95546, 1.60031, 13.69518, 13.08899, 2.54521, 42.54921, 2.86396, 2.10631, 1.52474, 3.21156, 12.05487, 1135.54
66, 11/06/2023 08:52:19, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 98.19392, 103.74466, 2.8505, 1.8698, 1127.22812, 1.94454, 96.8529, 2.75538, 1119.1315, 41.92749, 42.35117, 2.75636, 2.96491, 3.28031, 1.68693, 2.96296, 1.58464, 13.68664, 12.96293, 2.47708, 41.55058, 3.19325, 2.22741, 1.64885, 3.67268, 13.18189, 1221.48
67, 11/06/2023 08:53:19, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 83.77624, 102.63208, 2.8593, 1.87367, 1130.76636, 1.94078, 96.61726, 2.75999, 1120.90533, 41.90534, 42.24848, 2.75921, 2.98325, 3.27964, 1.68985, 2.9817, 1.59137, 13.71576, 13.07578, 3.03324, 40.54652, 2.93237, 1.73402, 1.86749, 3.23827, 15.48699, 1227.38
68, 11/06/2023 08:54:19, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 95.12732, 103.27138, 2.83143, 1.86329, 1139.47419, 1.94537, 96.59177, 2.75218, 1123.60485, 41.9225, 42.46477, 2.73235, 2.79191, 3.29263, 1.69255, 2.99887, 1.60945, 13.7201, 13.04813, 2.35993, 42.92751, 1.12525, 2.19557, 1.85275, 4.06783, 13.97216, 1281.4
69, 11/06/2023 08:55:19, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 95.67169, 103.23111, 2.85576, 1.82788, 1146.00399, 1.93801, 96.57676, 2.75848, 1125.47848, 41.92289, 42.48341, 2.73726, 2.79017, 3.28245, 1.69372, 2.95936, 1.61901, 13.72667, 13.07475, 3.19106, 41.94364, 3.03598, 1.50801, 1.76506, 2.66173, 14.12611, 1240.54
70, 11/06/2023 08:56:19, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 96.7169, 103.45186, 2.87091, 1.80155, 1149.14023, 1.92955, 96.57891, 2.76426, 1126.51418, 41.92342, 42.50026, 2.74171, 2.80767, 3.27165, 1.69555, 2.9258, 1.62404, 13.73065, 13.06217, 3.18472, 41.95337, 3.02742, 1.42236, 1.81275, 2.57838, 13.98454, 1193.69
71, 11/06/2023 08:57:19, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 93.7296, 102.82791, 2.84266, 1.81387, 1148.01932, 1.93272, 96.53562, 2.76229, 1127.30525, 41.93089, 42.5302, 2.72504, 2.67476, 3.27753, 1.69581, 2.9786, 1.64213, 13.73782, 13.13515, 2.63967, 42.42698, 1.59762, 2.14438, 1.71325, 3.67386, 14.22019, 1180.01
72, 11/06/2023 08:58:19, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 81.03183, 100.98789, 2.79465, 1.87156, 1149.48635, 1.93221, 96.27825, 2.76698, 1127.96572, 41.91889, 42.4138, 2.71958, 2.6101, 3.28014, 1.69761, 3.10336, 1.65817, 13.77332, 13.30683, 3.07211, 41.07801, 2.34155, 1.89974, 1.82122, 3.45985, 16.22402, 1172.9
73, 11/06/2023 08:59:19, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 89.36586, 99.59327, 2.82058, 1.83954, 1158.90836, 1.92763, 96.16494, 2.76912, 1129.65673, 41.93246, 42.4211, 2.70027, 2.52907, 3.28026, 1.70171, 3.10359, 1.68715, 13.79568, 13.51266, 2.90314, 42.82342, 1.42435, 1.66696, 1.9723, 3.28773, 15.27061, 1240.07
74, 11/06/2023 09:00:19, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 111.20063, 99.40032, 2.78506, 1.82334, 1167.46144, 1.92318, 96.36175, 2.76244, 1131.0321, 41.94787, 42.43447, 2.69667, 2.48859, 3.2793, 1.70515, 3.13635, 1.72011, 13.7692, 13.52554, 2.32999, 42.97658, 2.4561, 1.66148, 1.93491, 3.21482, 11.99879, 1223.45
75, 11/06/2023 09:01:20, 60.063, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 102.65975, 99.43955, 2.74846, 1.83039, 1180.02568, 1.92147, 96.44792, 2.75712, 1132.55492, 41.94265, 42.29778, 2.7085, 2.61242, 3.28059, 1.70734, 3.16602, 1.7297, 13.75232, 13.4557, 2.41674, 41.59078, 3.50225, 1.81611, 1.85422, 3.36746, 12.61942, 1235.4
76, 11/06/2023 09:02:20, 60.055, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 103.07676, 99.1557, 2.7266, 1.8419, 1192.44701, 1.9227, 96.54079, 2.75388, 1134.21394, 41.9633, 42.35751, 2.69297, 2.51029, 3.28315, 1.70758, 3.20893, 1.74219, 13.74388, 13.49972, 2.54168, 43.36869, 1.635, 2.00546, 1.72397, 3.45735, 13.16925, 1246.87
77, 11/06/2023 09:03:20, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 100.19043, 97.89822, 2.72799, 1.87497, 1203.02725, 1.92745, 96.59252, 2.75294, 1135.90571, 41.97982, 42.28621, 2.68082, 2.4808, 3.28634, 1.70502, 3.26265, 1.74011, 13.74092, 13.64752, 2.68855, 43.11702, 1.84428, 2.29323, 1.52893, 3.50618, 13.53713, 1252
78, 11/06/2023 09:04:20, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 96.66878, 97.35115, 2.72601, 1.87514, 1212.13289, 1.92849, 96.59358, 2.75327, 1136.93061, 41.99642, 42.33693, 2.66036, 2.36081, 3.28784, 1.70487, 3.28714, 1.75301, 13.7463, 13.7395, 2.77726, 43.20014, 1.16474, 2.00507, 1.69376, 3.39611, 14.13588, 1210.72
79, 11/06/2023 09:05:20, 60.063, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 86.67119, 95.70454, 2.72044, 1.90025, 1220.48927, 1.92964, 96.44608, 2.75469, 1138.21889, 41.99163, 42.25543, 2.64988, 2.26823, 3.29163, 1.70583, 3.35812, 1.7672, 13.76645, 13.94311, 2.85161, 41.62528, 1.88149, 2.0103, 1.77496, 3.5682, 15.2366, 1230.73
80, 11/06/2023 09:06:20, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 88.86894, 94.42165, 2.7619, 1.86865, 1229.05845, 1.92485, 96.3325, 2.76074, 1140.04354, 41.98956, 42.20855, 2.64296, 2.22319, 3.28628, 1.70729, 3.33608, 1.78529, 13.78593, 14.14471, 3.21584, 41.84107, 2.15126, 1.60422, 1.81138, 2.90584, 15.16982, 1268.9
81, 11/06/2023 09:07:20, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 95.89663, 94.28087, 2.77707, 1.86074, 1230.04931, 1.92708, 96.3266, 2.7598, 1141.33615, 41.99315, 42.25562, 2.63851, 2.16413, 3.289, 1.70673, 3.32386, 1.78631, 13.7872, 14.19129, 2.69289, 42.25705, 2.3108, 2.09577, 1.66501, 3.48948, 13.88049, 1236.35
82, 11/06/2023 09:08:20, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 98.66275, 95.32812, 2.79305, 1.84455, 1232.35394, 1.92108, 96.35817, 2.76658, 1142.95526, 42.00391, 42.40476, 2.63408, 2.1238, 3.27826, 1.70647, 3.27255, 1.77417, 13.79067, 14.09576, 3.35459, 42.78382, 2.31263, 1.48025, 1.68774, 2.49828, 14.04239, 1261.21
83, 11/06/2023 09:09:20, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 100.32553, 95.65838, 2.83455, 1.83333, 1228.34652, 1.92304, 96.40769, 2.76809, 1143.99561, 42.00276, 42.3355, 2.64069, 2.26018, 3.276, 1.70356, 3.20693, 1.74923, 13.78388, 14.0485, 2.89248, 41.9138, 3.14139, 2.09392, 1.48262, 3.10449, 13.26814, 1223.4
84, 11/06/2023 09:10:20, 60.074, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 91.60183, 95.37298, 2.82062, 1.83715, 1227.80355, 1.91808, 96.34194, 2.77042, 1145.13401, 42.01427, 42.39967, 2.62298, 2.14001, 3.27392, 1.70687, 3.23782, 1.76242, 13.79887, 14.10375, 2.9471, 42.9022, 1.25074, 1.58497, 1.96366, 3.11234, 14.9595, 1232.51
85, 11/06/2023 09:11:20, 60.047, 60.07, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 97.21378, 95.4064, 2.78094, 1.8609, 1229.85478, 1.91612, 96.35287, 2.76746, 1146.14796, 42.01585, 42.41106, 2.62011, 2.09862, 3.27566, 1.70953, 3.29275, 1.76944, 13.79634, 14.07767, 2.5513, 42.13982, 2.39513, 1.77903, 1.91789, 3.41199, 13.59814, 1225.44
86, 11/06/2023 09:12:20, 60.058, 60.05, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 86.83338, 94.93092, 2.81214, 1.80948, 1231.57163, 1.90864, 96.22915, 2.7717, 1146.90057, 41.99573, 42.27642, 2.62893, 2.21146, 3.26965, 1.71307, 3.23535, 1.78801, 13.81061, 14.12641, 3.12914, 40.36423, 3.34293, 1.39155, 1.9997, 2.78269, 14.96475, 1207.4
87, 11/06/2023 09:13:20, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 99.26166, 96.21449, 2.79643, 1.80071, 1235.48738, 1.90681, 96.2663, 2.77246, 1147.98876, 42.00304, 42.37164, 2.62465, 2.20825, 3.26712, 1.71339, 3.20999, 1.78262, 13.80829, 13.96151, 2.83513, 42.58141, 2.28501, 1.76371, 1.73884, 3.06682, 13.62466, 1234.6
88, 11/06/2023 09:14:20, 60.066, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 87.46341, 96.09399, 2.78287, 1.83716, 1234.89419, 1.91055, 96.15184, 2.77166, 1149.00556, 41.9855, 42.22132, 2.63631, 2.35162, 3.2726, 1.71291, 3.23851, 1.76278, 13.81813, 13.91796, 2.71145, 40.57031, 3.57715, 2.21912, 1.67406, 3.71494, 14.61203, 1231.18
89, 11/06/2023 09:15:20, 60.052, 60.07, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 78.19694, 93.9019, 2.83278, 1.84311, 1232.40347, 1.90828, 95.90647, 2.77523, 1149.41451, 41.97671, 42.1068, 2.62622, 2.30664, 3.27527, 1.71634, 3.25694, 1.76709, 13.85284, 14.23195, 3.05599, 41.18892, 1.74641, 1.74067, 2.01387, 3.50549, 16.86708, 1184.2
90, 11/06/2023 09:16:20, 60.062, 60.05, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 73.70619, 91.79321, 2.86846, 1.83992, 1232.51417, 1.90639, 95.58299, 2.77723, 1150.46548, 41.95672, 42.02001, 2.62027, 2.21324, 3.28161, 1.72137, 3.28615, 1.78603, 13.89443, 14.54937, 2.9192, 40.24588, 2.11742, 1.77863, 2.1446, 3.81447, 17.39574, 1237.05
91, 11/06/2023 09:17:21, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 82.73834, 90.42073, 2.9064, 1.79599, 1236.3147, 1.89921, 95.40392, 2.78115, 1152.33282, 41.95141, 41.89366, 2.61048, 2.22494, 3.27915, 1.72659, 3.26029, 1.81532, 13.92169, 14.75172, 3.0838, 41.50701, 1.81762, 1.43385, 2.14779, 3.0796, 16.12022, 1300.45
92, 11/06/2023 09:18:21, 60.063, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 77.36508, 88.85634, 2.92983, 1.77949, 1234.19668, 1.90009, 95.15937, 2.78428, 1153.11758, 41.9371, 41.73132, 2.60664, 2.25392, 3.28368, 1.72817, 3.27081, 1.83806, 13.9544, 14.96809, 3.03087, 40.68049, 2.272, 1.97147, 1.86506, 3.67689, 16.79696, 1220.29
93, 11/06/2023 09:19:21, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 88.79965, 88.37184, 2.92004, 1.75648, 1238.10366, 1.89659, 95.08067, 2.7827, 1154.49204, 41.92579, 41.58457, 2.61039, 2.3704, 3.28516, 1.73214, 3.27212, 1.86289, 13.96164, 14.99442, 2.66177, 40.98002, 2.92354, 1.65151, 2.06387, 3.4085, 14.56618, 1268.95
94, 11/06/2023 09:20:21, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 81.58197, 87.99652, 2.8977, 1.73285, 1242.72907, 1.89294, 94.90336, 2.77989, 1156.20659, 41.90482, 41.48194, 2.61283, 2.43314, 3.2905, 1.7383, 3.28485, 1.89563, 13.97949, 15.01148, 2.58212, 40.1351, 2.81732, 1.65765, 2.25456, 3.73727, 15.47164, 1297.52
95, 11/06/2023 09:21:21, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 81.01539, 87.4405, 2.87326, 1.73227, 1242.08894, 1.88904, 94.72466, 2.78052, 1157.39634, 41.8885, 41.38906, 2.61518, 2.47838, 3.2925, 1.74295, 3.32293, 1.91826, 14.00116, 15.0593, 2.82992, 40.46781, 2.81866, 1.61521, 2.14581, 3.46593, 15.88079, 1259.63
96, 11/06/2023 09:22:21, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 88.27266, 86.97223, 2.84662, 1.72443, 1241.24732, 1.88932, 94.64745, 2.77505, 1158.12668, 41.90328, 41.45107, 2.59279, 2.36413, 3.30227, 1.74786, 3.36831, 1.95329, 14.01437, 15.14853, 2.38098, 43.23523, 0.54377, 1.90933, 2.19649, 4.19384, 15.21526, 1223.49
97, 11/06/2023 09:23:21, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 88.64106, 86.3422, 2.79801, 1.75755, 1236.39662, 1.89089, 94.58178, 2.77212, 1158.42979, 41.88968, 41.30452, 2.59937, 2.42246, 3.3075, 1.74917, 3.45605, 1.96641, 14.0177, 15.17209, 2.52738, 40.61612, 3.21571, 2.02835, 1.87223, 3.79752, 14.32959, 1186.71
98, 11/06/2023 09:24:21, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 88.4513, 85.65148, 2.78559, 1.73897, 1233.16482, 1.88902, 94.51664, 2.77116, 1158.56897, 41.87108, 41.18568, 2.6104, 2.45346, 3.30824, 1.7513, 3.4747, 1.99813, 14.02077, 15.24509, 2.68454, 40.09854, 3.66163, 1.72944, 1.95345, 3.37837, 14.3135, 1171.86
99, 11/06/2023 09:25:21, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 85.85052, 85.27843, 2.78605, 1.73572, 1232.6895, 1.88471, 94.41626, 2.77313, 1159.28474, 41.86524, 41.08025, 2.60901, 2.53551, 3.30669, 1.75448, 3.47817, 2.00388, 14.0353, 15.27327, 2.95048, 41.32278, 2.47958, 1.54325, 2.04983, 3.16339, 15.38151, 1225.34
100, 11/06/2023 09:26:21, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 95.24211, 85.16389, 2.80652, 1.74418, 1232.95407, 1.88525, 94.42488, 2.77413, 1160.03128, 41.86241, 41.04379, 2.61236, 2.57094, 3.30542, 1.75331, 3.46312, 1.98552, 14.03359, 15.29172, 2.87208, 41.59782, 2.92479, 1.93923, 1.64349, 3.18711, 13.87386, 1229.44
101, 11/06/2023 09:27:21, 60.063, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 94.61948, 85.62378, 2.78315, 1.79347, 1232.6514, 1.88845, 94.42686, 2.77364, 1160.47035, 41.8605, 41.1295, 2.6124, 2.52329, 3.30759, 1.75148, 3.51125, 1.9578, 14.03204, 15.22118, 2.72647, 41.67417, 2.61673, 2.23281, 1.575, 3.51668, 13.88233, 1202.65
102, 11/06/2023 09:28:21, 60.055, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 89.76486, 85.06671, 2.78454, 1.79079, 1231.80158, 1.88661, 94.37632, 2.7745, 1161.10537, 41.8595, 41.07262, 2.61089, 2.53563, 3.3073, 1.75304, 3.52597, 1.96895, 14.0399, 15.30085, 2.85437, 41.76344, 2.46611, 1.72418, 1.90234, 3.27999, 14.79231, 1221.78
103, 11/06/2023 09:29:21, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 93.75117, 85.46288, 2.79633, 1.76218, 1232.24979, 1.88486, 94.36969, 2.77575, 1161.90257, 41.86536, 41.19781, 2.60788, 2.45073, 3.30565, 1.7538, 3.48765, 1.97917, 14.04375, 15.28701, 2.89685, 42.42336, 2.32081, 1.72441, 1.82589, 3.14858, 14.41031, 1237.87
104, 11/06/2023 09:30:21, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 91.24151, 86.33094, 2.77358, 1.76398, 1233.9614, 1.88359, 94.33765, 2.77496, 1162.40065, 41.86098, 41.21305, 2.60759, 2.50369, 3.30652, 1.75544, 3.48022, 1.97293, 14.04672, 15.12478, 2.70052, 41.42652, 2.57943, 1.76876, 1.91793, 3.39236, 14.34054, 1211.41
105, 11/06/2023 09:31:21, 60.064, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 95.96304, 87.90969, 2.74264, 1.77464, 1236.84937, 1.88424, 94.35424, 2.77164, 1163.624, 41.85374, 41.27375, 2.61343, 2.57492, 3.30926, 1.75629, 3.4642, 1.95206, 14.03985, 14.85485, 2.48006, 41.17482, 3.16114, 1.94257, 1.83552, 3.56562, 13.39516, 1278.81
106, 11/06/2023 09:32:21, 60.057, 60.07, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 80.16598, 87.75503, 2.7225, 1.81958, 1231.61252, 1.88615, 94.1983, 2.77175, 1164.24041, 41.83423, 41.1641, 2.6196, 2.67145, 3.31419, 1.75712, 3.51379, 1.9311, 14.05641, 14.82374, 2.78196, 39.85624, 3.2404, 2.07014, 1.84085, 3.81083, 15.72279, 1225.45
107, 11/06/2023 09:33:21, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 94.21208, 88.94315, 2.71866, 1.81261, 1232.6632, 1.88596, 94.19843, 2.77395, 1164.9563, 41.83428, 41.24134, 2.62185, 2.70927, 3.31175, 1.756, 3.47316, 1.9161, 14.05769, 14.65157, 3.00817, 41.83851, 2.84456, 1.86616, 1.64518, 3.07017, 14.18453, 1236.14
108, 11/06/2023 09:34:22, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 92.48942, 89.18084, 2.71563, 1.85486, 1231.34194, 1.89003, 94.18171, 2.77229, 1165.80392, 41.81563, 41.17304, 2.64018, 2.81363, 3.31499, 1.75393, 3.4887, 1.88085, 14.05255, 14.58172, 2.61272, 39.97641, 4.44486, 2.34429, 1.55021, 3.63415, 13.54527, 1249.99
109, 11/06/2023 09:35:22, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 90.17607, 89.81413, 2.74791, 1.8689, 1225.05058, 1.88928, 94.14207, 2.77506, 1166.1941, 41.81351, 41.27269, 2.63955, 2.79755, 3.31285, 1.7535, 3.44508, 1.84337, 14.05942, 14.53217, 3.07888, 41.59238, 2.57393, 1.80924, 1.70809, 3.09034, 14.77381, 1206.74
110, 11/06/2023 09:36:22, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 90.47451, 90.51556, 2.73729, 1.89963, 1221.02879, 1.89061, 94.10802, 2.77411, 1166.51142, 41.79512, 41.23431, 2.65342, 2.88286, 3.31437, 1.75307, 3.44558, 1.81382, 14.05765, 14.39649, 2.67613, 39.84928, 4.12116, 2.03442, 1.70795, 3.4747, 13.86945, 1199.99
111, 11/06/2023 09:37:22, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 78.22975, 89.85957, 2.78713, 1.86321, 1214.08514, 1.88553, 93.95589, 2.77679, 1166.02419, 41.77509, 40.9924, 2.65833, 3.05832, 3.31234, 1.75672, 3.37381, 1.81075, 14.07572, 14.45007, 3.07962, 39.41174, 3.23327, 1.40757, 2.18365, 3.07364, 16.19043, 1109.92
112, 11/06/2023 09:38:22, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 81.61702, 89.42732, 2.84652, 1.82068, 1206.8993, 1.88086, 93.84648, 2.78252, 1165.16768, 41.75588, 40.9247, 2.66997, 3.10838, 3.30589, 1.75765, 3.29589, 1.81026, 14.08942, 14.53474, 3.58565, 39.42306, 4.08384, 1.34844, 1.87081, 2.52267, 15.75347, 1061.11
113, 11/06/2023 09:39:22, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 89.23503, 89.47771, 2.85194, 1.8272, 1210.55802, 1.8803, 93.80387, 2.78234, 1165.75055, 41.73174, 40.85963, 2.68853, 3.17735, 3.30535, 1.75788, 3.28724, 1.79905, 14.08763, 14.50581, 2.76307, 39.17746, 4.65267, 1.82202, 1.78233, 3.24743, 13.89757, 1227.47
114, 11/06/2023 09:40:22, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 83.5689, 89.33805, 2.81945, 1.90228, 1207.54823, 1.88712, 93.70749, 2.77951, 1165.87566, 41.71426, 40.75626, 2.69603, 3.24796, 3.31434, 1.75629, 3.3628, 1.76777, 14.09389, 14.4654, 2.50664, 39.74388, 3.53849, 2.74109, 1.57782, 4.32496, 14.79614, 1179.79
115, 11/06/2023 09:41:22, 60.057, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 80.73373, 88.33145, 2.81459, 1.92301, 1207.07582, 1.8904, 93.57612, 2.7797, 1166.39454, 41.70264, 40.67664, 2.69718, 3.24156, 3.31978, 1.75613, 3.41186, 1.77423, 14.10952, 14.5967, 2.79851, 40.41617, 2.82283, 2.2544, 1.73756, 3.91716, 15.82479, 1222.58
