Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
1095, 13/11/2023 16:40:02, 66.067, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 90.47797, 78.04247, 2.91704, 2.12414, 1187.92926, 2.24236, 90.89055, 2.84428, 1171.33422, 41.38646, 39.40826, 2.77641, 3.3899, 3.50657, 1.56378, 3.74074, 1.76106, 14.42149, 16.04898, 3.02277, 40.50615, 2.19727, 1.47735, 3.24613, 14.27799, 1148.08, 21971.5095
1096, 13/11/2023 16:41:08, 60.06, 66.07, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 87.19935, 79.39144, 2.94978, 2.14566, 1190.34985, 2.24226, 90.88705, 2.84461, 1171.36429, 41.38671, 39.64098, 2.77598, 3.34507, 3.50632, 1.56374, 3.67365, 1.71214, 14.42234, 15.88687, 3.23643, 41.66189, 2.13201, 1.51445, 3.22881, 15.3512, 1204.28, 21991.5808
1097, 13/11/2023 16:42:08, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 77.3562, 79.89799, 3.01587, 2.11244, 1191.84594, 2.24185, 90.87299, 2.84502, 1171.40603, 41.38537, 39.73974, 2.7764, 3.3768, 3.50611, 1.56393, 3.57068, 1.69031, 14.42437, 15.86643, 3.29375, 39.92252, 1.84776, 1.77387, 3.27769, 16.63857, 1216.68, 22011.8588
1098, 13/11/2023 16:43:08, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 86.58095, 80.55877, 3.04612, 2.11404, 1192.4503, 2.24144, 90.8688, 2.84553, 1171.45871, 41.38534, 39.84612, 2.77637, 3.35922, 3.50552, 1.56396, 3.52016, 1.66513, 14.42535, 15.79502, 3.46329, 41.35148, 1.81002, 1.59015, 2.87821, 15.47522, 1228.11, 22032.3273
1099, 13/11/2023 16:44:08, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 76.32434, 80.27089, 3.06296, 2.09294, 1190.93005, 2.24141, 90.85371, 2.84536, 1171.48844, 41.3849, 39.95115, 2.7752, 3.22222, 3.50623, 1.5643, 3.51372, 1.67885, 14.42749, 15.90463, 2.69278, 40.84419, 2.21023, 1.94862, 4.30689, 16.84473, 1204.13, 22052.3962
1100, 13/11/2023 16:45:08, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 83.92752, 80.50848, 3.11745, 2.07459, 1191.21636, 2.24088, 90.84695, 2.84601, 1171.54238, 41.38385, 39.94594, 2.77591, 3.27198, 3.50545, 1.56432, 3.43854, 1.65746, 14.42862, 15.88651, 3.67814, 40.25426, 1.68008, 1.58639, 2.66526, 15.6382, 1229.58, 22072.8892
1101, 13/11/2023 16:46:08, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 107.6763, 82.18014, 3.12482, 2.06284, 1189.07053, 2.24043, 90.86003, 2.84612, 1171.52087, 41.38582, 40.33213, 2.77531, 3.07446, 3.50478, 1.56433, 3.38793, 1.64236, 14.42733, 15.71872, 2.99837, 43.64143, 1.73205, 1.58132, 2.73894, 12.95372, 1146.68, 22092.0006
1102, 13/11/2023 16:47:08, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 103.63432, 83.05998, 3.07714, 2.10274, 1181.34544, 2.24038, 90.8693, 2.84586, 1171.42741, 41.38707, 40.50611, 2.7746, 2.96522, 3.5048, 1.56438, 3.43368, 1.63296, 14.42614, 15.59076, 2.51721, 42.94557, 2.17509, 1.61903, 3.52155, 12.9399, 1053.88, 22109.5653
1103, 13/11/2023 16:48:08, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 110.85267, 85.15114, 3.08266, 2.04607, 1173.16676, 2.24013, 90.88273, 2.84581, 1171.31748, 41.38824, 40.74743, 2.77464, 2.93976, 3.50431, 1.56434, 3.33525, 1.63008, 14.42442, 15.3064, 2.78479, 42.84352, 1.90952, 1.51032, 2.88399, 12.23723, 1029.69, 22126.7268
1104, 13/11/2023 16:49:08, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 99.08069, 86.09668, 3.06778, 2.03466, 1165.22768, 2.23996, 90.88893, 2.84559, 1171.24984, 41.38812, 40.80285, 2.77518, 2.9775, 3.50423, 1.56441, 3.31158, 1.62758, 14.42328, 15.15225, 2.5752, 41.24454, 2.05636, 1.65749, 3.4084, 13.04569, 1088.78, 22144.8731
1105, 13/11/2023 16:50:08, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 95.36323, 87.39059, 3.01865, 2.04335, 1158.58168, 2.24002, 90.89234, 2.84526, 1171.15534, 41.38836, 40.99797, 2.7752, 2.89972, 3.5045, 1.56449, 3.33033, 1.62983, 14.42262, 14.97297, 2.46562, 41.68641, 2.31126, 1.66607, 3.85073, 13.60232, 1051.77, 22162.4026
1106, 13/11/2023 16:51:09, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 110.06483, 89.47217, 2.9984, 2.04329, 1156.62716, 2.24014, 90.90631, 2.84491, 1171.14815, 41.38806, 41.12272, 2.77669, 2.9873, 3.50437, 1.56435, 3.28238, 1.60642, 14.4201, 14.6586, 2.42918, 41.0425, 2.38787, 1.40656, 3.35869, 11.57566, 1162.92, 22181.7846
1107, 13/11/2023 16:52:09, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 101.64134, 90.62943, 2.96778, 2.06474, 1151.20674, 2.24045, 90.91472, 2.84473, 1171.11763, 41.38879, 41.2579, 2.77656, 2.94011, 3.50445, 1.56417, 3.29186, 1.59432, 14.41889, 14.50108, 2.6297, 42.23722, 2.65991, 1.35195, 3.59606, 13.0118, 1135.35, 22200.7071
1108, 13/11/2023 16:53:09, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 90.28125, 91.94594, 2.92564, 2.06031, 1145.51402, 2.24029, 90.91422, 2.84464, 1171.02475, 41.3893, 41.48053, 2.77591, 2.81708, 3.50454, 1.56432, 3.30185, 1.6026, 14.4191, 14.34863, 2.73686, 42.02656, 2.05761, 1.75602, 3.61322, 14.69489, 1053.59, 22218.2669
1109, 13/11/2023 16:54:09, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 98.34468, 93.18177, 2.89437, 2.06743, 1143.03771, 2.24009, 90.92009, 2.84474, 1170.99116, 41.38903, 41.51557, 2.77692, 2.89943, 3.50409, 1.56427, 3.29571, 1.59411, 14.41815, 14.15293, 2.9657, 41.07257, 1.99109, 1.50028, 2.98719, 13.30851, 1131.42, 22237.1239
1110, 13/11/2023 16:55:09, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 91.1356, 93.26738, 2.86371, 2.08764, 1137.69503, 2.24034, 90.92026, 2.84452, 1170.90592, 41.38919, 41.60001, 2.77667, 2.79673, 3.50446, 1.56425, 3.34089, 1.60032, 14.41803, 14.15018, 2.59247, 41.58459, 2.56306, 1.54475, 3.95929, 14.26904, 1064.02, 22254.8576
1111, 13/11/2023 16:56:09, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 103.92319, 94.34048, 2.82481, 2.0798, 1126.38448, 2.24015, 90.92936, 2.84437, 1170.79788, 41.39023, 41.66466, 2.77635, 2.80591, 3.50427, 1.5643, 3.34451, 1.60809, 14.41688, 13.99013, 2.63895, 42.73083, 2.00903, 1.62813, 3.27096, 12.92846, 1030.85, 22272.0384
1112, 13/11/2023 16:57:09, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 97.91465, 96.02293, 2.78857, 2.11227, 1116.27377, 2.24021, 90.93465, 2.84433, 1170.71833, 41.39059, 41.80167, 2.77664, 2.79614, 3.50416, 1.56421, 3.3507, 1.5863, 14.41614, 13.76718, 2.80049, 41.83769, 2.31138, 1.45617, 3.36577, 13.50379, 1071.5, 22289.8968
1113, 13/11/2023 16:58:09, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 111.26704, 97.69797, 2.73416, 2.1398, 1106.1152, 2.24017, 90.94861, 2.84418, 1170.65113, 41.39128, 41.86304, 2.77713, 2.83736, 3.50383, 1.56409, 3.36942, 1.57464, 14.41409, 13.51786, 2.63617, 42.22101, 2.19492, 1.41469, 3.10513, 11.91502, 1088.06, 22308.0311
1114, 13/11/2023 16:59:09, 60.063, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 114.84247, 100.63217, 2.73388, 2.13855, 1094.03949, 2.24017, 90.96432, 2.84405, 1170.54213, 41.39275, 42.01833, 2.77751, 2.96179, 3.50349, 1.56394, 3.28302, 1.53516, 14.41204, 13.17234, 2.66553, 43.18348, 2.22746, 1.37403, 3.0606, 11.82062, 1028.72, 22325.1764
1115, 13/11/2023 17:00:09, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 104.20887, 102.32312, 2.6737, 2.15637, 1081.17485, 2.23987, 90.97372, 2.844, 1170.45089, 41.3935, 42.17163, 2.77758, 2.91205, 3.50311, 1.56398, 3.31316, 1.53645, 14.4108, 12.96641, 2.76655, 42.34075, 1.87906, 1.61428, 3.03334, 12.85787, 1054.55, 22342.7522
1116, 13/11/2023 17:01:09, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 120.57301, 102.98527, 2.67941, 2.18839, 1072.90373, 2.23982, 90.99209, 2.84421, 1170.33961, 41.39512, 42.14872, 2.77787, 2.98597, 3.50229, 1.56365, 3.29853, 1.50728, 14.40858, 12.87676, 3.2219, 43.42525, 2.16242, 1.13504, 2.45443, 11.5649, 1024.77, 22359.8317
1117, 13/11/2023 17:02:09, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 116.30671, 103.71265, 2.66392, 2.22348, 1070.30319, 2.24018, 91.00789, 2.84378, 1170.2202, 41.39644, 42.15813, 2.77777, 3.03653, 3.50243, 1.56346, 3.30857, 1.48802, 14.40626, 12.77773, 2.2739, 43.11816, 2.79587, 1.31852, 3.6864, 11.38065, 1011.9, 22376.6968
1118, 13/11/2023 17:03:09, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 107.31453, 103.49959, 2.65293, 2.24144, 1071.96593, 2.24014, 91.01897, 2.8436, 1170.13042, 41.39633, 42.05247, 2.77901, 3.13538, 3.50217, 1.56337, 3.32704, 1.48433, 14.40437, 12.76423, 2.60392, 41.23525, 2.18176, 1.45423, 3.17279, 12.0484, 1055.98, 22394.2965
1119, 13/11/2023 17:04:09, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 112.09489, 104.34707, 2.64979, 2.25773, 1069.85952, 2.24017, 91.03314, 2.84336, 1170.04174, 41.39715, 42.12928, 2.77978, 3.15629, 3.50197, 1.56326, 3.31656, 1.46898, 14.40227, 12.68065, 2.52008, 42.37306, 2.27462, 1.42967, 3.25194, 11.79803, 1057.36, 22411.9192
1120, 13/11/2023 17:05:09, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 118.95838, 105.87321, 2.6045, 2.31142, 1072.1861, 2.24082, 91.05107, 2.84251, 1169.97447, 41.39803, 42.1806, 2.77999, 3.1706, 3.50259, 1.56308, 3.34547, 1.44737, 14.3992, 12.48294, 1.90183, 42.46467, 3.1799, 1.33894, 4.25768, 10.64383, 1086.73, 22430.0313
1121, 13/11/2023 17:06:09, 60.057, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 113.86811, 106.09493, 2.61681, 2.29514, 1064.3428, 2.24076, 91.06636, 2.84233, 1169.88344, 41.39959, 42.34058, 2.78008, 3.0586, 3.5023, 1.563, 3.33049, 1.4511, 14.39723, 12.5125, 2.597, 43.32695, 2.14956, 1.45848, 3.1351, 11.92953, 1053.61, 22447.5915
1122, 13/11/2023 17:07:10, 60.064, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 104.39678, 106.30406, 2.59666, 2.21742, 1060.65725, 2.24019, 91.07625, 2.84191, 1169.81485, 41.40126, 42.42376, 2.77909, 2.98786, 3.50225, 1.56337, 3.31939, 1.49696, 14.39606, 12.50644, 2.36709, 43.45984, 1.70183, 2.02424, 3.44491, 12.94597, 1084.65, 22465.6691
1123, 13/11/2023 17:08:10, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 118.73159, 108.33879, 2.56306, 2.25064, 1063.67496, 2.24041, 91.09493, 2.84145, 1169.75618, 41.40295, 42.5153, 2.77927, 3.0551, 3.50229, 1.56323, 3.31609, 1.4734, 14.39341, 12.27579, 2.27172, 43.37547, 2.53256, 1.39926, 3.5437, 11.22903, 1097.7, 22483.9641
1124, 13/11/2023 17:09:10, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 116.44222, 109.61253, 2.52522, 2.24348, 1059.39383, 2.24013, 91.11122, 2.84111, 1169.67838, 41.40328, 42.56837, 2.78039, 3.06672, 3.50192, 1.56327, 3.32153, 1.48053, 14.39078, 12.12627, 2.39516, 41.78392, 1.90005, 1.60618, 3.05182, 11.15667, 1071.75, 22501.8266
1125, 13/11/2023 17:10:10, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 117.00329, 111.55059, 2.49486, 2.24071, 1062.85989, 2.24035, 91.12898, 2.84055, 1169.63201, 41.40493, 42.68555, 2.78025, 3.074, 3.50209, 1.56319, 3.30637, 1.47559, 14.38821, 11.93035, 2.19107, 43.34623, 2.51631, 1.4706, 3.70048, 11.3302, 1113.41, 22520.3834
1126, 13/11/2023 17:11:10, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 105.76883, 111.67592, 2.48711, 2.25774, 1065.25395, 2.24035, 91.13915, 2.84031, 1169.55157, 41.40508, 42.60853, 2.78096, 3.15786, 3.50199, 1.56314, 3.31303, 1.46741, 14.38651, 11.88948, 2.51884, 41.58248, 2.25082, 1.49866, 3.3732, 12.27143, 1067.76, 22538.1794
1127, 13/11/2023 17:12:10, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 101.08537, 111.91962, 2.45092, 2.25336, 1066.28222, 2.24036, 91.14653, 2.83981, 1169.48493, 41.40589, 42.64684, 2.78047, 3.09346, 3.50232, 1.56328, 3.34943, 1.48642, 14.38534, 11.85228, 2.28826, 42.40897, 2.24621, 1.74086, 3.91033, 12.93138, 1086.54, 22556.2883
1128, 13/11/2023 17:13:10, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 100.49718, 111.08948, 2.4444, 2.23954, 1069.01131, 2.24017, 91.15382, 2.83953, 1169.4489, 41.40658, 42.64534, 2.78039, 3.04646, 3.50231, 1.56341, 3.37607, 1.50748, 14.38429, 11.93738, 2.51865, 42.21474, 2.0335, 1.71857, 3.4947, 13.13039, 1126.15, 22575.0574
1129, 13/11/2023 17:14:10, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 101.11394, 110.11294, 2.44745, 2.25338, 1074.94823, 2.24032, 91.16141, 2.8394, 1169.40608, 41.40688, 42.54758, 2.78081, 3.04989, 3.50225, 1.56328, 3.40067, 1.50914, 14.38311, 12.0165, 2.67865, 41.75121, 2.44272, 1.40669, 3.43614, 12.97224, 1117.51, 22593.6825
1130, 13/11/2023 17:15:10, 60.063, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 102.73527, 109.99613, 2.41541, 2.28243, 1075.6038, 2.24037, 91.1698, 2.83891, 1169.32389, 41.40827, 42.60299, 2.7799, 2.96876, 3.50261, 1.56341, 3.46092, 1.51633, 14.38198, 12.02209, 2.27605, 43.18201, 2.2964, 1.72493, 3.96113, 12.94178, 1064.67, 22611.427
1131, 13/11/2023 17:16:10, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 87.75755, 107.58454, 2.3767, 2.27328, 1081.35873, 2.24023, 91.1669, 2.83845, 1169.27743, 41.40865, 42.50334, 2.77905, 2.87466, 3.50319, 1.56376, 3.57591, 1.57302, 14.38232, 12.23746, 2.38119, 41.8686, 2.1095, 1.99861, 4.21608, 14.79833, 1112.62, 22629.9707
1132, 13/11/2023 17:17:10, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 89.40656, 105.77761, 2.39082, 2.21066, 1085.15562, 2.23981, 91.16556, 2.83815, 1169.20171, 41.40719, 42.27496, 2.7801, 2.96972, 3.50325, 1.56408, 3.5695, 1.61467, 14.38189, 12.39441, 2.4911, 39.55064, 1.81752, 1.97071, 3.58181, 13.83191, 1073.43, 22647.8612
1133, 13/11/2023 17:18:10, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 96.52748, 105.01487, 2.37948, 2.19551, 1090.73988, 2.23957, 91.16972, 2.83776, 1169.17586, 41.40653, 42.22903, 2.78074, 2.92093, 3.50335, 1.5643, 3.599, 1.63925, 14.3808, 12.46432, 2.40422, 40.62135, 1.99054, 1.81935, 3.62149, 13.08098, 1138.31, 22666.833
1134, 13/11/2023 17:19:10, 60.057, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 103.69525, 104.48907, 2.38949, 2.17734, 1097.09245, 2.23936, 91.17918, 2.83763, 1169.16036, 41.4065, 42.15758, 2.78166, 2.93287, 3.50304, 1.5643, 3.58892, 1.64831, 14.37923, 12.51432, 2.6675, 41.35784, 1.99197, 1.57349, 3.13434, 12.55812, 1150.85, 22686.0138
1135, 13/11/2023 17:20:10, 60.063, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 95.80641, 103.02517, 2.4133, 2.11642, 1101.1345, 2.23918, 91.18287, 2.83706, 1169.14047, 41.40599, 42.04293, 2.78248, 2.98293, 3.5034, 1.56459, 3.56806, 1.6859, 14.37816, 12.67938, 2.25361, 40.79833, 2.06967, 1.89582, 3.92372, 13.11495, 1145.5, 22705.1054
1136, 13/11/2023 17:21:10, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 89.14187, 101.35282, 2.39798, 2.10314, 1106.84363, 2.2389, 91.18119, 2.83658, 1169.11634, 41.40496, 41.83356, 2.78312, 3.02744, 3.50377, 1.56495, 3.62192, 1.72215, 14.37781, 12.81497, 2.34521, 40.17477, 1.97116, 2.00426, 3.95071, 13.96562, 1140.29, 22724.1102
1137, 13/11/2023 17:22:10, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 107.97596, 101.5957, 2.37841, 2.13506, 1112.2115, 2.23877, 91.19372, 2.83587, 1169.11119, 41.40612, 41.79222, 2.7828, 3.0793, 3.5041, 1.56519, 3.65225, 1.71061, 14.37584, 12.75509, 2.10679, 42.75711, 2.11801, 1.83818, 3.89328, 12.07495, 1163.08, 22743.4949
1138, 13/11/2023 17:23:10, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 95.52543, 100.15243, 2.38265, 2.12382, 1115.59538, 2.23882, 91.19718, 2.83541, 1169.09314, 41.40577, 41.62929, 2.78324, 3.10108, 3.50447, 1.56532, 3.67882, 1.73218, 14.37491, 12.8925, 2.34589, 40.99303, 2.28744, 1.72047, 3.93547, 13.26823, 1147.63, 22762.6221
1139, 13/11/2023 17:24:11, 60.057, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 94.21752, 98.83406, 2.39778, 2.11539, 1120.59968, 2.23841, 91.1996, 2.83523, 1169.07533, 41.40509, 41.54827, 2.78381, 3.05683, 3.50432, 1.56554, 3.69573, 1.74707, 14.37422, 13.05066, 2.62788, 40.59901, 1.81829, 1.8311, 3.32947, 13.56134, 1147.88, 22781.7535
1140, 13/11/2023 17:25:11, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 95.08053, 97.50086, 2.44745, 2.02109, 1124.09579, 2.23724, 91.20283, 2.83536, 1169.07127, 41.40585, 41.47821, 2.7834, 3.0348, 3.50357, 1.56602, 3.62205, 1.79213, 14.37415, 13.25089, 2.99948, 42.29522, 1.23318, 2.13242, 2.62965, 14.28375, 1164.31, 22801.1586
1141, 13/11/2023 17:26:11, 66.066, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 89.01269, 96.32748, 2.43903, 1.96285, 1129.77751, 2.23624, 91.2007, 2.83486, 1169.05426, 41.40493, 41.39284, 2.78337, 2.97305, 3.50366, 1.56676, 3.63553, 1.85217, 14.37396, 13.38469, 2.39471, 40.45736, 1.54337, 2.32785, 3.59274, 14.1781, 1151.73, 22823.5534
1142, 13/11/2023 17:27:17, 60.059, 66.07, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 89.12101, 95.55079, 2.46592, 1.90642, 1132.97474, 2.23534, 91.19904, 2.83476, 1169.02746, 41.40293, 41.16957, 2.78485, 3.12919, 3.50325, 1.56721, 3.57645, 1.87601, 14.37354, 13.44534, 2.71349, 38.98859, 1.42667, 2.10622, 3.00489, 13.86897, 1136.75, 22842.4992
1143, 13/11/2023 17:28:17, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 89.76108, 94.86095, 2.44746, 1.90614, 1130.24144, 2.23512, 91.19794, 2.83421, 1168.95927, 41.40095, 40.95632, 2.78668, 3.28269, 3.50362, 1.56753, 3.60723, 1.89243, 14.37272, 13.46018, 2.24578, 38.91365, 2.01811, 1.96969, 3.97505, 13.35058, 1082.63, 22860.543
1144, 13/11/2023 17:29:17, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 100.66446, 94.82496, 2.40605, 1.88147, 1129.4362, 2.23478, 91.20493, 2.83345, 1168.9077, 41.4012, 40.95193, 2.78673, 3.2548, 3.50406, 1.56796, 3.64658, 1.93816, 14.3713, 13.43718, 2.05293, 41.71255, 1.92276, 2.10134, 4.04036, 12.60847, 1104.89, 22878.9578
1145, 13/11/2023 17:30:17, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 100.41977, 94.69841, 2.42434, 1.85289, 1131.20607, 2.23436, 91.21179, 2.83324, 1168.84816, 41.40161, 40.8757, 2.78698, 3.34625, 3.50386, 1.56817, 3.60226, 1.94413, 14.37027, 13.44633, 2.57542, 41.89806, 1.78587, 1.82621, 3.26138, 13.10266, 1094.15, 22897.1936
1146, 13/11/2023 17:31:17, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 107.61732, 95.96535, 2.41432, 1.8614, 1130.55905, 2.23443, 91.22328, 2.8327, 1168.79488, 41.40221, 40.89337, 2.78709, 3.42201, 3.50409, 1.56823, 3.57457, 1.92037, 14.36836, 13.26657, 2.2189, 42.13071, 2.31634, 1.63205, 3.78038, 12.00963, 1102.39, 22915.5667
1147, 13/11/2023 17:32:17, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 96.49019, 96.42157, 2.42059, 1.87339, 1135.37342, 2.23423, 91.22744, 2.8325, 1168.7786, 41.40196, 40.98999, 2.78752, 3.37022, 3.50404, 1.56835, 3.56564, 1.9033, 14.36751, 13.23808, 2.58999, 41.10371, 2.01431, 1.71172, 3.44793, 13.36345, 1149.3, 22934.7217
1148, 13/11/2023 17:33:17, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 101.95169, 96.76719, 2.46239, 1.85381, 1131.90746, 2.23375, 91.23547, 2.83276, 1168.71156, 41.40368, 41.17763, 2.78665, 3.25282, 3.50336, 1.56838, 3.50392, 1.89011, 14.36704, 13.28218, 3.23237, 43.56138, 1.6488, 1.60818, 2.65156, 13.76904, 1083.58, 22952.7814
1149, 13/11/2023 17:34:17, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 98.90751, 96.45705, 2.46774, 1.86328, 1124.37438, 2.23373, 91.24099, 2.83272, 1168.60681, 41.40477, 41.26597, 2.78624, 3.1503, 3.50327, 1.56835, 3.52204, 1.89024, 14.36653, 13.35609, 2.7802, 42.83991, 2.20496, 1.53587, 3.38653, 13.68525, 1028.32, 22969.9201
1150, 13/11/2023 17:35:17, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 87.09329, 95.86168, 2.50745, 1.85465, 1120.18721, 2.23349, 91.23768, 2.83275, 1168.53817, 41.40394, 41.2397, 2.78669, 3.12359, 3.50319, 1.56849, 3.48711, 1.8802, 14.36679, 13.45824, 2.86181, 40.35074, 1.95759, 1.73787, 3.40204, 14.70945, 1081.03, 22987.9373
1151, 13/11/2023 17:36:17, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 91.35981, 96.04937, 2.52727, 1.88155, 1113.83399, 2.23373, 91.23777, 2.83259, 1168.44074, 41.40349, 41.28469, 2.78691, 3.09155, 3.50344, 1.56842, 3.4768, 1.84784, 14.36652, 13.45681, 2.63334, 40.80298, 2.57679, 1.48558, 3.82804, 13.99255, 1039.11, 23005.2557
1152, 13/11/2023 17:37:17, 60.057, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 92.82009, 95.0968, 2.55838, 1.90418, 1103.15477, 2.23405, 91.23885, 2.83235, 1168.3139, 41.40227, 41.08845, 2.78819, 3.2268, 3.5037, 1.56832, 3.47133, 1.82301, 14.36576, 13.54494, 2.51737, 39.71644, 2.72249, 1.4215, 3.87002, 13.32072, 991.794, 23021.7856
