Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
482, 30/01/2024 16:46:57, 60.057, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 105.49313, 90.88576, 2.90655, 2.2783, 1166.72779, 2.29588, 90.85105, 2.83371, 1143.07037, 41.56154, 41.47483, 2.65591, 2.76022, 3.55912, 1.55022, 3.46348, 1.52021, 14.47839, 14.48535, 3.02029, 42.27813, 2.40098, 1.2429, 2.98417, 12.76695, 1153.75, 9321.5747, 3.44712
483, 30/01/2024 16:47:57, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 97.43182, 91.81135, 2.89783, 2.28619, 1164.17381, 2.29576, 90.8638, 2.83343, 1143.08075, 41.56174, 41.47147, 2.65698, 2.8633, 3.5589, 1.5502, 3.44093, 1.50509, 14.47627, 14.33275, 2.69507, 41.64918, 2.2378, 1.54189, 3.45045, 13.45473, 1148.14, 9340.7104, 3.17355
484, 30/01/2024 16:48:57, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 93.62595, 92.84998, 2.88546, 2.3063, 1161.77806, 2.29573, 90.86953, 2.83356, 1143.18604, 41.56186, 41.60789, 2.65759, 2.81218, 3.55853, 1.55006, 3.43537, 1.48956, 14.47548, 14.21071, 2.89615, 41.61917, 2.28223, 1.48376, 3.38628, 14.10441, 1192.66, 9360.5881, 2.93961
485, 30/01/2024 16:49:58, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 96.33345, 93.47806, 2.84397, 2.33804, 1160.17577, 2.2965, 90.88034, 2.83237, 1143.24108, 41.5623, 41.67534, 2.65742, 2.78416, 3.55981, 1.5501, 3.47571, 1.48659, 14.47316, 14.11264, 2.3287, 41.77392, 2.65704, 1.56942, 4.17001, 13.36541, 1169.67, 9380.0827, 2.57771
486, 30/01/2024 16:50:58, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 91.71684, 93.78431, 2.82285, 2.34951, 1156.69495, 2.29738, 90.88203, 2.83154, 1143.2358, 41.56325, 41.82798, 2.65645, 2.65932, 3.56114, 1.55009, 3.505, 1.4918, 14.47267, 14.10522, 2.46665, 42.02932, 2.73433, 1.54459, 4.22342, 14.22767, 1140.63, 9399.0931, 2.17624
487, 30/01/2024 16:51:58, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 98.97037, 94.9199, 2.82066, 2.33057, 1156.34597, 2.29687, 90.89702, 2.83145, 1143.19052, 41.56497, 41.91292, 2.65583, 2.68154, 3.56058, 1.55019, 3.46444, 1.48652, 14.47087, 13.96494, 2.7822, 42.43447, 2.05091, 1.59763, 3.2766, 13.5611, 1120.4, 9417.7664, 2.34402
488, 30/01/2024 16:52:58, 60.058, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 89.93287, 95.31797, 2.8128, 2.33074, 1148.25206, 2.2963, 90.89519, 2.83191, 1143.07967, 41.56346, 41.84707, 2.65768, 2.78222, 3.55976, 1.55021, 3.45314, 1.48156, 14.47095, 13.88032, 3.09021, 40.77788, 2.00206, 1.56418, 3.13159, 14.51092, 1085.37, 9435.8558, 3.61711
489, 30/01/2024 16:53:58, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 78.35715, 93.99216, 2.85297, 2.28333, 1142.60735, 2.29492, 90.86696, 2.83301, 1143.0492, 41.56225, 41.71809, 2.65718, 2.83281, 3.5589, 1.55077, 3.42698, 1.50087, 14.47577, 14.05902, 3.41006, 40.94745, 1.70435, 1.83471, 3.12698, 16.91966, 1127.75, 9454.6517, 2.40156
490, 30/01/2024 16:54:58, 60.058, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 92.7312, 94.1105, 2.9008, 2.21751, 1142.63164, 2.29388, 90.87094, 2.83384, 1143.06196, 41.56899, 41.91467, 2.65153, 2.69593, 3.55793, 1.55105, 3.35928, 1.51489, 14.47805, 14.13896, 3.27565, 44.90701, 1.81855, 1.69047, 3.0742, 15.6074, 1149.36, 9473.8077, -0.14207
491, 30/01/2024 16:55:58, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 90.90381, 93.76423, 2.91977, 2.18402, 1136.96004, 2.29342, 90.871, 2.83444, 1142.96894, 41.56802, 41.88486, 2.65239, 2.68619, 3.55697, 1.55094, 3.33455, 1.52679, 14.47809, 14.19401, 3.18202, 41.0616, 2.05065, 1.49324, 3.06211, 14.49518, 1094.67, 9492.0523, 3.09592
492, 30/01/2024 16:56:58, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 92.31251, 94.04604, 2.86614, 2.21172, 1135.40025, 2.29407, 90.87373, 2.83327, 1142.86155, 41.57086, 42.08268, 2.64865, 2.47566, 3.5587, 1.55126, 3.40862, 1.54116, 14.47791, 14.18677, 2.31558, 43.06928, 2.60951, 1.7196, 4.48731, 14.37257, 1086.57, 9510.1618, 0.63489
493, 30/01/2024 16:57:58, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 80.68233, 93.73638, 2.83611, 2.24407, 1130.34063, 2.29434, 90.85336, 2.83323, 1142.72743, 41.56799, 42.02485, 2.6495, 2.48684, 3.55942, 1.55139, 3.46215, 1.5428, 14.48011, 14.19459, 2.81263, 40.00425, 2.43202, 1.62309, 3.94738, 15.66768, 1071.29, 9528.0166, 3.10905
494, 30/01/2024 16:58:58, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 84.60875, 92.8604, 2.816, 2.24735, 1122.84683, 2.29419, 90.84149, 2.83321, 1142.54556, 41.56661, 41.8541, 2.6492, 2.5393, 3.55973, 1.55163, 3.50414, 1.55923, 14.48152, 14.25846, 2.81863, 40.80288, 2.21855, 1.68213, 3.73189, 15.26012, 1042.85, 9545.3975, 2.47905
495, 30/01/2024 16:59:58, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 86.83078, 91.777, 2.81881, 2.25786, 1114.25901, 2.29435, 90.83414, 2.83344, 1142.34575, 41.56457, 41.69916, 2.65064, 2.58748, 3.55965, 1.55148, 3.53412, 1.56525, 14.48211, 14.37415, 2.96742, 40.4303, 2.38886, 1.47227, 3.51705, 14.80539, 1031.39, 9562.5873, 3.44915
496, 30/01/2024 17:00:58, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 96.32566, 91.52698, 2.84179, 2.23473, 1118.0854, 2.29391, 90.84452, 2.83363, 1142.32121, 41.56512, 41.73537, 2.65127, 2.55211, 3.55888, 1.55145, 3.51072, 1.57098, 14.48079, 14.44114, 2.93537, 41.83631, 2.06804, 1.53434, 3.17308, 13.81807, 1129.86, 9581.4184, 2.96938
497, 30/01/2024 17:01:58, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 88.79943, 90.48876, 2.83678, 2.23744, 1114.86905, 2.29415, 90.84049, 2.8338, 1142.25284, 41.56504, 41.68239, 2.65112, 2.49059, 3.55896, 1.55132, 3.55333, 1.58812, 14.48148, 14.58514, 2.92255, 41.52397, 2.42587, 1.48229, 3.59584, 14.84106, 1106.74, 9599.8641, 2.5738
498, 30/01/2024 17:02:58, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 86.96722, 89.81708, 2.8712, 2.22969, 1108.46442, 2.29383, 90.8334, 2.83451, 1142.08498, 41.56223, 41.57888, 2.65318, 2.52445, 3.55805, 1.55114, 3.52937, 1.5829, 14.48207, 14.67832, 3.2778, 40.02159, 2.10479, 1.45497, 3.06241, 14.80707, 1050, 9617.364, 3.78032
499, 30/01/2024 17:03:58, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 110.51885, 90.89122, 2.89714, 2.20599, 1112.62588, 2.29313, 90.87016, 2.83536, 1142.30608, 41.56444, 41.65147, 2.65541, 2.58198, 3.55555, 1.55052, 3.45491, 1.56615, 14.47753, 14.54673, 3.35851, 42.51809, 1.90858, 1.27162, 2.42698, 12.42177, 1244.8, 9638.1107, 3.65596
500, 30/01/2024 17:04:58, 60.058, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 94.33923, 90.77144, 2.94494, 2.18835, 1112.82074, 2.29338, 90.8772, 2.83552, 1142.36678, 41.56778, 41.7528, 2.65287, 2.49913, 3.55549, 1.55033, 3.40953, 1.55804, 14.47765, 14.6292, 2.91763, 43.21032, 2.42491, 1.4545, 3.52703, 14.53422, 1172.31, 9657.6492, 1.40387
501, 30/01/2024 17:05:59, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 103.35304, 91.57153, 2.97752, 2.1417, 1121.03602, 2.29287, 90.90192, 2.83558, 1142.59501, 41.57067, 41.82017, 2.65266, 2.52518, 3.55447, 1.55023, 3.3303, 1.55498, 14.47479, 14.54604, 2.86546, 42.88177, 2.05267, 1.50521, 3.0897, 13.16655, 1248.52, 9678.4579, 2.55396
502, 30/01/2024 17:06:59, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 100.0324, 91.68831, 2.97879, 2.14197, 1129.69031, 2.29237, 90.91994, 2.83554, 1142.79893, 41.57141, 41.78643, 2.65378, 2.58504, 3.55366, 1.55021, 3.32225, 1.55102, 14.47219, 14.51644, 2.81516, 41.90812, 2.0615, 1.53941, 3.17349, 13.26758, 1238.42, 9699.0983, 3.17084
503, 30/01/2024 17:07:59, 60.058, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 95.60094, 92.04472, 2.95367, 2.16656, 1129.60468, 2.29255, 90.92836, 2.8353, 1142.68957, 41.57271, 41.8824, 2.65299, 2.49577, 3.55378, 1.55015, 3.35376, 1.54797, 14.47115, 14.47808, 2.70737, 42.27083, 2.3885, 1.51656, 3.6223, 13.9128, 1083.98, 9717.1646, 2.22859
504, 30/01/2024 17:08:59, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 85.1872, 92.63176, 2.89452, 2.22379, 1129.25402, 2.29289, 90.91733, 2.83474, 1142.65072, 41.56806, 41.76268, 2.65585, 2.61141, 3.55459, 1.55027, 3.40996, 1.5334, 14.47094, 14.30863, 2.56762, 39.13928, 2.4635, 1.61453, 3.97739, 14.35795, 1122.47, 9735.8724, 4.1511
505, 30/01/2024 17:09:59, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 90.55621, 92.48017, 2.86727, 2.23905, 1130.67512, 2.29231, 90.91661, 2.83478, 1142.70445, 41.56593, 41.46262, 2.65838, 2.88816, 3.55413, 1.55046, 3.42656, 1.53036, 14.47038, 14.21285, 2.85921, 40.50793, 2.02292, 1.64228, 3.32221, 14.19452, 1169.54, 9755.3648, 3.91018
506, 30/01/2024 17:10:59, 60.057, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 92.03591, 92.55104, 2.84991, 2.27748, 1137.2744, 2.29297, 90.91888, 2.83488, 1142.80398, 41.56641, 41.51248, 2.65851, 2.86303, 3.55427, 1.55007, 3.46389, 1.52093, 14.4702, 14.20629, 2.88443, 41.80389, 2.66005, 1.362, 3.62299, 14.37888, 1191.69, 9775.2263, 2.7213
507, 30/01/2024 17:11:59, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 85.30377, 92.04757, 2.90912, 2.2482, 1140.39015, 2.29277, 90.90736, 2.8354, 1142.78989, 41.56651, 41.42102, 2.65751, 2.95294, 3.55406, 1.55012, 3.39933, 1.51203, 14.47238, 14.2877, 3.10841, 41.61836, 2.19116, 1.57331, 3.44738, 15.60638, 1135.51, 9794.1514, 2.1402
508, 30/01/2024 17:12:59, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 88.82453, 92.59188, 2.86964, 2.26777, 1147.27877, 2.29358, 90.90319, 2.83427, 1142.85996, 41.56472, 41.45516, 2.65859, 2.95984, 3.5557, 1.55028, 3.43218, 1.51346, 14.4717, 14.19221, 2.35337, 40.669, 2.67695, 1.633, 4.37146, 14.13072, 1177.82, 9813.7817, 3.19453
509, 30/01/2024 17:13:59, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 83.40296, 92.47013, 2.8504, 2.27243, 1152.34462, 2.29356, 90.8883, 2.8337, 1142.83177, 41.5622, 41.41521, 2.65879, 2.97617, 3.55669, 1.55072, 3.45602, 1.52085, 14.47286, 14.18607, 2.57146, 40.21603, 2.2866, 1.78509, 4.0818, 15.08647, 1128.12, 9832.5837, 2.7666
510, 30/01/2024 17:14:59, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 82.1114, 92.0765, 2.8503, 2.24552, 1160.57428, 2.29292, 90.87013, 2.83393, 1142.88132, 41.55816, 41.34655, 2.66128, 3.01132, 3.55651, 1.55108, 3.45302, 1.53774, 14.47453, 14.22517, 2.94883, 39.50739, 2.00192, 1.73084, 3.465, 15.32166, 1167.91, 9852.0489, 3.92334
511, 30/01/2024 17:15:59, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 92.03893, 91.80609, 2.83077, 2.27021, 1167.88427, 2.29321, 90.87251, 2.83354, 1143.07528, 41.55702, 41.29082, 2.66244, 3.0284, 3.55687, 1.55104, 3.4909, 1.5377, 14.47351, 14.23477, 2.6564, 41.01288, 2.43192, 1.53413, 3.73088, 13.98598, 1235.85, 9872.6464, 3.21463
512, 30/01/2024 17:16:59, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 95.69645, 92.2699, 2.83381, 2.23681, 1176.89101, 2.29245, 90.88216, 2.8338, 1143.28032, 41.55639, 41.27389, 2.66428, 3.09247, 3.55582, 1.5511, 3.45349, 1.54394, 14.47197, 14.16179, 2.96553, 41.25428, 1.93951, 1.5764, 3.05745, 13.74181, 1241.14, 9893.332, 3.52811
513, 30/01/2024 17:17:59, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 94.4878, 92.74619, 2.83037, 2.17721, 1189.73233, 2.29027, 90.88958, 2.83439, 1143.51164, 41.55713, 41.39173, 2.66432, 3.02322, 3.55395, 1.55176, 3.42154, 1.57152, 14.47156, 14.13219, 3.1476, 41.90309, 1.43773, 1.86092, 2.67551, 14.2789, 1253.09, 9914.2168, 2.68298
514, 30/01/2024 17:18:59, 60.058, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 80.18254, 90.74571, 2.77103, 2.22205, 1186.94958, 2.29093, 90.86647, 2.83341, 1143.63716, 41.55297, 41.18054, 2.66623, 3.01734, 3.55588, 1.55216, 3.56673, 1.60515, 14.47317, 14.33145, 2.43561, 39.47957, 2.58007, 1.75162, 4.5193, 15.2735, 1205.57, 9934.3097, 3.61679
515, 30/01/2024 17:19:59, 60.063, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 75.34595, 89.39006, 2.78421, 2.18629, 1183.67454, 2.29003, 90.8329, 2.83396, 1143.59246, 41.5518, 41.02946, 2.66439, 3.04074, 3.55607, 1.55285, 3.57503, 1.63521, 14.4785, 14.5064, 3.11217, 40.8739, 1.89376, 1.93047, 3.65585, 17.38557, 1119.8, 9952.973, 1.65537
516, 30/01/2024 17:20:59, 60.056, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 85.39931, 88.2108, 2.80201, 2.1999, 1181.58897, 2.28998, 90.82143, 2.83456, 1143.7478, 41.54866, 40.8261, 2.66757, 3.15711, 3.55556, 1.55266, 3.59128, 1.63247, 14.47959, 14.637, 3.14392, 40.0227, 2.26276, 1.46262, 3.30956, 15.00335, 1219.8, 9973.303, 4.2091
517, 30/01/2024 17:21:59, 60.064, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 89.87689, 87.57362, 2.79082, 2.2206, 1182.00649, 2.29014, 90.81944, 2.83417, 1143.95601, 41.54917, 40.81683, 2.66666, 3.09088, 3.55619, 1.55283, 3.63959, 1.63901, 14.47984, 14.73162, 2.65994, 41.7951, 2.36442, 1.6318, 3.85827, 14.60328, 1244.1, 9994.0379, 2.22654
518, 30/01/2024 17:23:00, 60.059, 60.07, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 79.96844, 86.54575, 2.80506, 2.23085, 1192.61977, 2.29061, 90.79468, 2.83437, 1144.17372, 41.54702, 40.70677, 2.66689, 3.12159, 3.55698, 1.55285, 3.66138, 1.64125, 14.48312, 14.87419, 2.92017, 40.5036, 2.51803, 1.56392, 3.93798, 16.06647, 1248.72, 10014.8499, 2.778
519, 30/01/2024 17:24:00, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 85.02181, 86.52346, 2.8134, 2.20693, 1198.73602, 2.29016, 90.7825, 2.83408, 1144.32336, 41.54554, 40.81153, 2.66718, 3.03638, 3.55744, 1.55336, 3.65036, 1.65405, 14.48441, 14.92343, 2.70309, 40.81062, 2.09842, 1.80608, 3.78992, 15.12647, 1218.14, 10035.1522, 2.81036
520, 30/01/2024 17:25:00, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 78.29388, 85.70338, 2.78946, 2.23683, 1198.3267, 2.29054, 90.75582, 2.83337, 1144.35948, 41.54354, 40.81023, 2.6666, 2.93536, 3.55928, 1.5539, 3.72806, 1.66668, 14.48753, 15.04841, 2.53247, 40.47204, 2.46157, 1.83956, 4.52822, 16.12623, 1163.06, 10054.5365, 2.3568
521, 30/01/2024 17:26:00, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 70.84101, 84.19594, 2.76664, 2.22035, 1197.83254, 2.29061, 90.70962, 2.83271, 1144.43746, 41.54028, 40.67908, 2.665, 2.8782, 3.56157, 1.55486, 3.80185, 1.71228, 14.49338, 15.25558, 2.57451, 39.77207, 2.31625, 2.05736, 4.76535, 17.56511, 1184.16, 10074.2725, 1.81769
522, 30/01/2024 17:27:00, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 73.07631, 83.32112, 2.74923, 2.21936, 1203.07073, 2.29036, 90.66963, 2.83263, 1144.58381, 41.53405, 40.4661, 2.66749, 2.99483, 3.56259, 1.55548, 3.84253, 1.73136, 14.49757, 15.32388, 2.79497, 38.37844, 2.1835, 1.8663, 4.07506, 16.60594, 1217.26, 10094.5602, 3.92483
523, 30/01/2024 17:28:00, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 75.15331, 82.42342, 2.78936, 2.18837, 1203.20139, 2.29011, 90.63624, 2.83283, 1144.6524, 41.5288, 40.34319, 2.66947, 3.02779, 3.56312, 1.55587, 3.80722, 1.73975, 14.50122, 15.47247, 2.93102, 38.77595, 2.17846, 1.7606, 3.8354, 16.40201, 1179.86, 10114.2245, 3.70586
524, 30/01/2024 17:29:00, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 72.72082, 81.65383, 2.82748, 2.16558, 1210.20789, 2.28932, 90.5945, 2.8335, 1144.84122, 41.52357, 40.25352, 2.67135, 3.08322, 3.56321, 1.55645, 3.77677, 1.744, 14.50652, 15.60985, 3.14685, 38.89522, 1.956, 1.84409, 3.60703, 17.15383, 1237.44, 10134.8485, 3.60986
525, 30/01/2024 17:30:00, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 83.30344, 81.72482, 2.84757, 2.15874, 1205.9898, 2.28852, 90.58051, 2.83436, 1144.75261, 41.52198, 40.3258, 2.67221, 3.03241, 3.5623, 1.5566, 3.753, 1.73851, 14.50877, 15.63744, 3.35277, 40.63877, 1.86436, 1.64036, 3.05822, 15.75324, 1095.57, 10153.108, 3.14387
526, 30/01/2024 17:31:00, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 81.09667, 81.04154, 2.87761, 2.11191, 1194.58592, 2.28726, 90.56314, 2.83491, 1144.58406, 41.5196, 40.26533, 2.67288, 3.02168, 3.56158, 1.55714, 3.71886, 1.7609, 14.51115, 15.76856, 3.16854, 40.11849, 1.67436, 1.87724, 3.14318, 15.90743, 1046.47, 10170.5491, 3.06707
527, 30/01/2024 17:32:00, 60.057, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 91.96929, 80.82774, 2.85969, 2.13055, 1193.00663, 2.28714, 90.56592, 2.83461, 1144.73212, 41.52081, 40.32118, 2.67164, 2.91864, 3.56187, 1.55735, 3.7648, 1.76706, 14.51096, 15.81938, 2.6871, 42.12863, 2.23103, 1.66014, 3.70381, 14.41347, 1218.86, 10190.8634, 2.04732
528, 30/01/2024 17:33:00, 60.063, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 88.44299, 80.45616, 2.8455, 2.19437, 1190.28857, 2.28718, 90.56158, 2.83474, 1144.87173, 41.52168, 40.31922, 2.67022, 2.86909, 3.56198, 1.55737, 3.83291, 1.74671, 14.51203, 15.87682, 2.90034, 41.95664, 2.30717, 1.56928, 3.6206, 15.05245, 1215.12, 10211.1154, 1.95205
529, 30/01/2024 17:34:00, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 84.35287, 80.71346, 2.87486, 2.1901, 1187.31006, 2.28773, 90.5497, 2.83469, 1144.90139, 41.51711, 40.29676, 2.67352, 2.92046, 3.56236, 1.55716, 3.78172, 1.72674, 14.51226, 15.83603, 2.80769, 39.10982, 2.59731, 1.44911, 3.76378, 14.6362, 1160.56, 10230.4581, 4.41651
530, 30/01/2024 17:35:00, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 87.6755, 81.47495, 2.86956, 2.19997, 1185.94989, 2.28721, 90.54466, 2.83505, 1144.81481, 41.51273, 40.18463, 2.67763, 3.12681, 3.56155, 1.55716, 3.74714, 1.70326, 14.51179, 15.64025, 3.05572, 39.08073, 2.00044, 1.55407, 3.10882, 14.24848, 1096.34, 10248.7305, 4.95408
531, 30/01/2024 17:36:00, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 89.16695, 81.68782, 2.87038, 2.18043, 1184.28118, 2.28655, 90.54206, 2.83565, 1144.91366, 41.50799, 40.12186, 2.6827, 3.19727, 3.56028, 1.55705, 3.72058, 1.70635, 14.51095, 15.57738, 3.18407, 39.10238, 1.94164, 1.50352, 2.91928, 14.08249, 1195.75, 10268.6597, 5.23989
532, 30/01/2024 17:37:00, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 91.18112, 81.67101, 2.88214, 2.18148, 1174.69951, 2.28679, 90.54315, 2.8356, 1144.83147, 41.50421, 39.95849, 2.68686, 3.38023, 3.56007, 1.5568, 3.6933, 1.69303, 14.50941, 15.52414, 2.81027, 39.40445, 2.43599, 1.41406, 3.44462, 13.65421, 1098.74, 10286.9721, 4.98241
533, 30/01/2024 17:38:00, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 83.99533, 81.93798, 2.86881, 2.15827, 1164.17032, 2.28656, 90.53141, 2.83538, 1144.73705, 41.50016, 39.87219, 2.68955, 3.47603, 3.56033, 1.55707, 3.67655, 1.70347, 14.50976, 15.43423, 2.71548, 39.20583, 2.16414, 1.71215, 3.70533, 14.71107, 1091.34, 10305.1611, 4.21856
534, 30/01/2024 17:39:01, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 78.94648, 81.51884, 2.87184, 2.1936, 1159.7482, 2.28724, 90.50771, 2.83518, 1144.75551, 41.49793, 39.83324, 2.68985, 3.48142, 3.5616, 1.55716, 3.70653, 1.6897, 14.51261, 15.49709, 2.7426, 40.27846, 2.65004, 1.60406, 4.25083, 16.05762, 1154.64, 10324.4051, 2.84935
535, 30/01/2024 17:40:01, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 95.97236, 82.62413, 2.91593, 2.15926, 1161.94738, 2.28664, 90.51744, 2.83573, 1144.85219, 41.49476, 39.79468, 2.69404, 3.65026, 3.56006, 1.5569, 3.5871, 1.66127, 14.51031, 15.30389, 3.17282, 39.86641, 1.94869, 1.42525, 2.77738, 13.3342, 1194.97, 10344.3213, 4.82595
536, 30/01/2024 17:41:01, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 80.10296, 83.36987, 2.96729, 2.13075, 1158.86287, 2.28594, 90.49701, 2.83646, 1144.83976, 41.4908, 39.763, 2.6967, 3.8035, 3.55939, 1.55708, 3.4832, 1.63473, 14.51268, 15.18641, 3.25735, 39.33149, 1.92749, 1.65743, 3.19468, 15.80504, 1138.06, 10363.2889, 4.14307
537, 30/01/2024 17:42:01, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 86.72794, 84.39419, 2.98502, 2.12751, 1158.02322, 2.28566, 90.48945, 2.83681, 1144.95764, 41.49057, 39.97002, 2.69637, 3.70662, 3.55915, 1.55717, 3.4389, 1.6164, 14.51404, 15.09019, 3.02111, 41.37453, 2.14491, 1.60173, 3.43557, 15.21822, 1205.75, 10383.3847, 2.52964
538, 30/01/2024 17:43:01, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 90.69879, 85.49237, 2.98096, 2.10489, 1158.77205, 2.28477, 90.48984, 2.83687, 1145.04464, 41.48982, 40.12677, 2.69712, 3.6638, 3.55861, 1.55753, 3.40094, 1.61574, 14.51382, 14.95455, 2.8677, 41.09811, 1.87353, 1.74724, 3.2735, 14.39797, 1190.57, 10403.2275, 3.085
