Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
55, 06/07/2024 10:55:02, 60.056, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 101.82975, 91.75502, 2.81617, 2.00878, 1163.95324, 2.08479, 90.66226, 2.90924, 1148.63978, 41.73536, 42.20694, 2.56351, 2.10031, 3.39861, 1.63019, 3.45491, 1.71991, 14.62996, 14.57317, 2.99071, 42.86197, 1.96923, 1.51202, 2.97753, 13.42696, 1154.07, 1049.6542, 2.62222
56, 06/07/2024 10:56:02, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 106.11666, 91.93831, 2.77577, 2.01285, 1163.85375, 2.09366, 90.9042, 2.89237, 1148.08162, 41.76273, 42.23057, 2.55594, 2.09808, 3.41388, 1.63058, 3.49668, 1.73718, 14.59044, 14.52798, 2.0937, 43.28162, 2.5813, 1.6519, 4.26406, 12.38625, 1116.6, 1068.2642, 2.13397
57, 06/07/2024 10:57:02, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 105.89142, 91.12593, 2.77315, 1.9782, 1166.45149, 2.09019, 91.15838, 2.88459, 1149.24054, 41.80507, 42.24316, 2.53606, 2.01307, 3.41421, 1.63345, 3.51226, 1.77548, 14.56047, 14.6637, 2.49006, 44.02222, 1.92353, 1.78401, 3.43159, 12.98718, 1210.6, 1088.4408, 1.49302
58, 06/07/2024 10:58:02, 66.066, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 95.45792, 90.70413, 2.72651, 1.98392, 1165.774, 2.08983, 91.24088, 2.87498, 1148.87578, 41.81545, 42.14155, 2.53146, 2.05169, 3.42193, 1.63742, 3.57666, 1.80283, 14.54555, 14.6672, 2.44961, 42.32855, 2.07412, 1.83366, 3.80324, 13.80819, 1130.82, 1110.4289, 2.30408
59, 06/07/2024 10:59:08, 60.061, 66.07, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 83.72834, 89.54815, 2.75049, 1.98626, 1159.25458, 2.0948, 91.11517, 2.87746, 1147.80663, 41.78881, 41.84714, 2.55286, 2.30496, 3.42437, 1.6347, 3.57112, 1.79791, 14.55729, 14.76746, 3.03033, 40.15073, 2.43536, 1.46771, 3.57439, 15.27921, 1081.97, 1128.4617, 3.86856
60, 06/07/2024 11:00:08, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 97.71649, 89.96278, 2.79257, 1.95206, 1160.43013, 2.09025, 91.22439, 2.88272, 1148.51111, 41.79473, 41.91454, 2.56441, 2.32946, 3.4129, 1.63277, 3.49316, 1.78947, 14.54528, 14.7521, 3.22888, 42.10947, 1.81815, 1.52414, 2.77112, 13.86889, 1188.64, 1148.2723, 3.20862
61, 06/07/2024 11:01:08, 60.063, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 87.64642, 89.82775, 2.7691, 2.01878, 1153.87616, 2.10367, 91.1643, 2.87589, 1147.98328, 41.80779, 41.93639, 2.54585, 2.29758, 3.43023, 1.63059, 3.56482, 1.76583, 14.55438, 14.76109, 2.51895, 42.61781, 3.01417, 1.49527, 4.507, 15.11947, 1115.38, 1166.862, 1.39294
62, 06/07/2024 11:02:08, 60.057, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 91.36851, 90.59406, 2.783, 2.02192, 1152.32535, 2.09973, 91.16772, 2.878, 1148.79222, 41.79994, 41.93451, 2.55998, 2.41937, 3.42523, 1.63128, 3.5206, 1.74122, 14.55264, 14.64366, 3.00672, 41.34121, 1.87656, 1.67075, 3.13527, 14.45038, 1196.14, 1186.7977, 3.37809
63, 06/07/2024 11:03:08, 60.057, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 84.3795, 91.7274, 2.78408, 2.06389, 1155.37974, 2.10839, 91.05373, 2.88157, 1148.64227, 41.79093, 42.16546, 2.5617, 2.30581, 3.42937, 1.62654, 3.51777, 1.70444, 14.56896, 14.53906, 3.10612, 41.22878, 2.77115, 1.33071, 3.68759, 15.58743, 1139.27, 1205.7855, 2.66854
64, 06/07/2024 11:04:08, 60.064, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 88.00514, 92.4571, 2.80921, 2.06987, 1153.90549, 2.11034, 91.00395, 2.88374, 1149.08935, 41.78269, 42.21447, 2.57016, 2.35606, 3.42925, 1.62498, 3.4695, 1.67619, 14.5751, 14.45533, 3.02033, 41.27476, 2.23785, 1.52905, 3.42178, 14.95315, 1176.58, 1225.3952, 3.09119
65, 06/07/2024 11:05:09, 60.057, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 96.60209, 93.96439, 2.84507, 2.07686, 1150.91298, 2.10745, 91.08505, 2.88953, 1148.61509, 41.7924, 42.33594, 2.57137, 2.40125, 3.41945, 1.62255, 3.38893, 1.63176, 14.56901, 14.28419, 3.33743, 42.41909, 1.89898, 1.46462, 2.78129, 14.17044, 1117.41, 1244.0188, 2.65009
66, 06/07/2024 11:06:09, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 107.39563, 95.79403, 2.8485, 2.09641, 1160.19206, 2.11221, 91.32165, 2.88602, 1150.5427, 41.79782, 42.38744, 2.58517, 2.51556, 3.4171, 1.61778, 3.33438, 1.59052, 14.53077, 14.02861, 2.66395, 42.10122, 2.44652, 1.34048, 3.27952, 12.30744, 1264.34, 1265.0912, 3.38514
67, 06/07/2024 11:07:09, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 92.22384, 96.49276, 2.86715, 2.10158, 1165.92845, 2.10938, 91.33565, 2.88929, 1151.01325, 41.81974, 42.56178, 2.56111, 2.39349, 3.41351, 1.61826, 3.30718, 1.57366, 14.53824, 13.99408, 3.11065, 43.23856, 1.92893, 1.64873, 3.18029, 15.02141, 1181.25, 1284.7786, 0.99756
68, 06/07/2024 11:08:09, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 99.3756, 96.0232, 2.8664, 2.14009, 1162.11202, 2.10511, 91.44863, 2.89336, 1151.3248, 41.82431, 42.3686, 2.56695, 2.53425, 3.40328, 1.61667, 3.32756, 1.55487, 14.5245, 13.99504, 3.20596, 42.11468, 1.80913, 1.51347, 2.73806, 13.63022, 1171.82, 1304.309, 2.94616
69, 06/07/2024 11:09:09, 66.07, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 98.1635, 95.47069, 2.83875, 2.18169, 1164.81725, 2.10734, 91.55855, 2.89256, 1152.18283, 41.81853, 42.17687, 2.58221, 2.65029, 3.40067, 1.61373, 3.38017, 1.54934, 14.50442, 13.99363, 2.84525, 41.49576, 2.24499, 1.45011, 3.25548, 13.38859, 1200.14, 1327.645, 3.4293
70, 06/07/2024 11:10:15, 60.058, 66.07, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 97.32046, 95.1944, 2.81195, 2.21588, 1166.28694, 2.11274, 91.63783, 2.88781, 1152.53793, 41.81937, 42.11223, 2.58581, 2.66387, 3.40545, 1.61186, 3.42932, 1.54761, 14.48905, 13.99486, 2.57935, 41.87551, 2.50909, 1.4861, 3.72875, 13.45092, 1176.58, 1347.2546, 2.82918
71, 06/07/2024 11:11:15, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 83.38839, 93.78311, 2.84835, 2.21474, 1166.95971, 2.11907, 91.52059, 2.88285, 1152.19687, 41.79014, 41.88706, 2.59929, 2.75393, 3.41579, 1.61193, 3.42253, 1.54534, 14.49415, 14.15025, 2.5717, 39.67349, 2.57557, 1.61628, 4.16284, 14.86215, 1127.75, 1366.0504, 3.57374
72, 06/07/2024 11:12:15, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 76.6907, 91.6947, 2.88787, 2.24151, 1167.61492, 2.12131, 91.27309, 2.88529, 1153.18929, 41.77526, 41.66638, 2.59362, 2.80324, 3.42236, 1.61333, 3.45201, 1.54004, 14.52945, 14.4164, 3.03617, 40.73847, 2.26576, 1.70878, 3.87169, 16.94328, 1219.87, 1386.3815, 2.20413
73, 06/07/2024 11:13:15, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 74.26207, 90.13197, 2.96308, 2.24, 1170.96772, 2.11968, 91.00684, 2.89317, 1153.51993, 41.73526, 41.43446, 2.61132, 2.91076, 3.41998, 1.61344, 3.41267, 1.52351, 14.56256, 14.6263, 3.47893, 38.84847, 2.00366, 1.62094, 3.24782, 16.93808, 1176.89, 1405.9963, 3.88261
74, 06/07/2024 11:14:15, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 73.01333, 89.2771, 2.93944, 2.25479, 1176.37646, 2.12657, 90.72916, 2.89027, 1153.76008, 41.69417, 41.33479, 2.62258, 2.88737, 3.43355, 1.6146, 3.46841, 1.53824, 14.59053, 14.71673, 2.71498, 38.64792, 2.60801, 1.69899, 4.43098, 16.64278, 1171.06, 1425.514, 3.45085
75, 06/07/2024 11:15:15, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 79.64792, 88.0882, 2.92058, 2.27367, 1173.36865, 2.12635, 90.57162, 2.89053, 1153.60944, 41.67233, 41.19684, 2.62824, 2.87613, 3.43734, 1.61655, 3.53225, 1.55355, 14.6084, 14.85352, 2.90799, 40.01009, 2.11096, 1.76435, 3.72447, 15.96143, 1142.33, 1444.5529, 3.05659
76, 06/07/2024 11:16:15, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 91.3709, 88.33328, 2.92368, 2.2492, 1179.46657, 2.13215, 90.58245, 2.88559, 1154.38555, 41.67298, 41.14355, 2.62345, 2.92807, 3.44509, 1.61578, 3.50341, 1.55762, 14.60361, 14.79684, 2.56184, 41.71692, 2.56672, 1.5602, 4.0046, 14.25612, 1209.98, 1464.7193, 2.27688
77, 06/07/2024 11:17:15, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 100.41305, 88.97716, 2.91956, 2.30377, 1188.66595, 2.13873, 90.72202, 2.88636, 1156.83609, 41.70591, 41.33275, 2.60878, 2.80233, 3.44494, 1.61074, 3.52309, 1.52927, 14.59253, 14.75069, 2.94106, 43.87405, 2.68733, 1.27811, 3.4347, 13.86066, 1319.99, 1486.7191, 1.64143
78, 06/07/2024 11:18:15, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 99.80521, 89.98591, 2.88334, 2.33904, 1196.31109, 2.15195, 90.83978, 2.88193, 1158.18591, 41.71935, 41.4326, 2.60605, 2.78361, 3.45278, 1.60449, 3.54649, 1.51622, 14.57468, 14.59751, 2.57464, 42.67038, 3.44933, 1.16193, 4.00788, 13.3104, 1254.19, 1507.6223, 2.41236
79, 06/07/2024 11:19:15, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 96.32383, 90.5261, 2.87591, 2.3596, 1198.32213, 2.15662, 90.90961, 2.8822, 1158.83278, 41.73163, 41.52414, 2.59905, 2.71636, 3.45313, 1.60118, 3.5501, 1.50454, 14.56752, 14.53669, 2.90337, 42.64882, 2.56997, 1.35384, 3.47932, 14.03247, 1207.3, 1527.744, 2.07587
80, 06/07/2024 11:20:15, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 90.89757, 90.19133, 2.87299, 2.39937, 1203.10992, 2.16093, 90.90945, 2.88627, 1159.30697, 41.75276, 41.58955, 2.57949, 2.61285, 3.45265, 1.59776, 3.58909, 1.49585, 14.57685, 14.60898, 3.22008, 43.38015, 2.56008, 1.33422, 3.41571, 15.29515, 1195.66, 1547.6717, 1.0732
81, 06/07/2024 11:21:15, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 82.50901, 88.68149, 2.90095, 2.3958, 1191.63525, 2.16333, 90.80816, 2.88891, 1158.43297, 41.73412, 41.46364, 2.58335, 2.5756, 3.45332, 1.59629, 3.60649, 1.50534, 14.58788, 14.82913, 3.12126, 40.11144, 2.38979, 1.46894, 3.51045, 15.54196, 1083.53, 1565.7305, 2.9175
82, 06/07/2024 11:22:16, 60.063, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 83.88564, 88.13333, 2.87675, 2.4758, 1190.30569, 2.17378, 90.72019, 2.88688, 1158.45722, 41.71781, 41.27873, 2.59205, 2.72502, 3.46253, 1.59286, 3.67321, 1.48365, 14.59428, 14.83497, 2.73551, 40.38837, 3.20697, 1.31343, 4.21215, 15.11531, 1160.42, 1585.0709, 3.29999
83, 06/07/2024 11:23:16, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 88.11029, 87.46029, 2.88236, 2.53104, 1185.84661, 2.17818, 90.68914, 2.89126, 1157.76374, 41.72498, 41.28783, 2.58712, 2.67551, 3.46176, 1.58929, 3.71828, 1.46907, 14.60389, 14.95181, 3.30292, 42.34794, 2.65423, 1.27904, 3.39487, 15.43753, 1097.68, 1603.3655, 2.15898
84, 06/07/2024 11:24:16, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 97.75316, 87.32391, 2.88991, 2.58283, 1183.157, 2.18601, 90.76955, 2.89207, 1157.81538, 41.73495, 41.35507, 2.58627, 2.60459, 3.46241, 1.58389, 3.74187, 1.44875, 14.59423, 15.00041, 2.96381, 42.55152, 3.08271, 1.14045, 3.51568, 13.79991, 1162.09, 1622.7337, 2.51691
85, 06/07/2024 11:25:16, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 99.72044, 87.46849, 2.94614, 2.56712, 1181.37148, 2.18629, 90.86979, 2.89838, 1157.71198, 41.75405, 41.45256, 2.58203, 2.56454, 3.4536, 1.57967, 3.67495, 1.43155, 14.58832, 15.04445, 3.57223, 43.33905, 2.21576, 1.22668, 2.71803, 14.0914, 1148.95, 1641.8829, 2.22695
86, 06/07/2024 11:26:16, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 108.83702, 88.96415, 2.99034, 2.54858, 1182.65639, 2.18696, 91.05761, 2.90177, 1157.60605, 41.78442, 41.75737, 2.57204, 2.44533, 3.44572, 1.57558, 3.58483, 1.4066, 14.57065, 14.92604, 3.25844, 44.31106, 2.25964, 1.23164, 2.78306, 13.08166, 1148.52, 1661.0249, 1.73295
87, 06/07/2024 11:27:16, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 82.36392, 89.53202, 2.97952, 2.6037, 1169.12462, 2.19462, 90.96684, 2.90145, 1155.95491, 41.77348, 41.76473, 2.57503, 2.48624, 3.45223, 1.57304, 3.5948, 1.38065, 14.58056, 14.82447, 2.87139, 40.65201, 3.13061, 1.31429, 4.11454, 15.58826, 989.684, 1677.5196, 2.87993
88, 06/07/2024 11:28:16, 60.057, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 83.13459, 90.20804, 2.95941, 2.64725, 1171.83392, 2.19837, 90.86839, 2.90444, 1156.66741, 41.75843, 41.87015, 2.58205, 2.44072, 3.45333, 1.57086, 3.6143, 1.3653, 14.59245, 14.73671, 3.15819, 40.5024, 2.55198, 1.38915, 3.54508, 15.58319, 1215.66, 1697.7805, 3.16655
89, 06/07/2024 11:29:16, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 107.70261, 92.62147, 3.0336, 2.58234, 1173.07229, 2.19283, 91.04972, 2.91365, 1157.04424, 41.79721, 42.29915, 2.5665, 2.29321, 3.43734, 1.56754, 3.45581, 1.33825, 14.58248, 14.54326, 4.05435, 45.00985, 1.62888, 1.28922, 2.09998, 13.74103, 1189.32, 1717.6024, 1.2665
90, 06/07/2024 11:30:16, 60.063, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 107.4231, 94.48822, 3.04027, 2.61403, 1176.95395, 2.19528, 91.22315, 2.91447, 1157.54665, 41.8307, 42.6081, 2.55061, 2.16929, 3.43386, 1.5642, 3.4167, 1.30707, 14.56667, 14.36152, 2.99226, 44.65478, 2.44938, 1.2814, 3.13864, 13.22592, 1200.67, 1737.6136, 1.20598
91, 06/07/2024 11:31:16, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 112.87957, 95.71413, 3.08024, 2.63396, 1170.78456, 2.20036, 91.41596, 2.91563, 1157.10745, 41.8391, 42.66811, 2.55883, 2.23586, 3.42846, 1.55814, 3.34527, 1.27005, 14.53909, 14.21633, 3.05163, 42.59362, 2.92665, 1.00209, 2.93277, 12.00773, 1116.08, 1756.2149, 3.31049
92, 06/07/2024 11:32:16, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 102.92502, 95.82102, 3.09989, 2.62063, 1162.43952, 2.20282, 91.53263, 2.91847, 1157.74996, 41.82877, 42.45374, 2.58079, 2.43801, 3.42144, 1.55321, 3.30149, 1.25981, 14.51833, 14.13951, 3.22123, 40.93035, 2.48996, 1.13408, 2.82381, 12.74925, 1213.54, 1776.4405, 4.44339
93, 06/07/2024 11:33:16, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 90.5584, 95.18238, 3.13767, 2.54984, 1154.00374, 2.20479, 91.52212, 2.91954, 1157.51563, 41.8369, 42.44801, 2.57287, 2.39997, 3.42229, 1.55221, 3.26334, 1.27982, 14.52325, 14.25495, 3.0215, 42.60283, 2.40218, 1.45794, 3.50225, 14.98724, 1135.52, 1795.3659, 1.82518
94, 06/07/2024 11:34:16, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 84.29196, 94.31016, 3.12755, 2.60876, 1151.57021, 2.21557, 91.43995, 2.9181, 1157.68363, 41.82502, 42.31796, 2.57881, 2.47169, 3.4309, 1.54854, 3.3132, 1.27003, 14.5305, 14.33427, 2.79639, 40.73204, 3.48578, 1.2115, 4.22303, 15.19711, 1173.11, 1814.9178, 3.12529
95, 06/07/2024 11:35:16, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 82.35245, 93.58786, 3.11119, 2.56078, 1159.86102, 2.21381, 91.32551, 2.91922, 1159.39414, 41.81269, 42.13125, 2.57973, 2.58093, 3.4322, 1.55036, 3.32308, 1.29769, 14.54519, 14.37611, 3.00982, 40.75837, 2.078, 1.70418, 3.54129, 15.78792, 1302.41, 1836.6247, 2.65701
96, 06/07/2024 11:36:16, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 91.79549, 94.19545, 3.11213, 2.5341, 1164.69553, 2.21238, 91.33056, 2.9214, 1159.41234, 41.82886, 42.33576, 2.56571, 2.47104, 3.4304, 1.55055, 3.30739, 1.30515, 14.55132, 14.35483, 3.13419, 43.36337, 2.07868, 1.56834, 3.26008, 15.13314, 1161.14, 1855.9771, 1.23554
97, 06/07/2024 11:37:16, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 89.58741, 94.60187, 3.13273, 2.47517, 1165.54595, 2.21366, 91.312, 2.92206, 1159.55503, 41.83301, 42.45685, 2.55727, 2.36849, 3.43134, 1.55008, 3.26204, 1.31791, 14.55598, 14.34774, 2.98456, 42.22754, 2.33944, 1.50509, 3.52107, 15.00086, 1173.1, 1875.5287, 1.74965
98, 06/07/2024 11:38:17, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 86.31697, 94.44051, 3.12037, 2.4387, 1170.06054, 2.21296, 91.25775, 2.92399, 1159.65628, 41.83702, 42.44869, 2.5493, 2.34244, 3.43136, 1.55058, 3.26506, 1.33885, 14.56715, 14.3659, 3.11039, 42.22225, 2.1469, 1.59906, 3.43303, 15.65178, 1169.4, 1895.0187, 1.77418
99, 06/07/2024 11:39:17, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 90.1259, 93.94811, 3.14106, 2.38804, 1166.72025, 2.213, 91.24676, 2.92713, 1159.16854, 41.83234, 42.37223, 2.55493, 2.3808, 3.42813, 1.54909, 3.23772, 1.35581, 14.56899, 14.42855, 3.28278, 41.35375, 2.21738, 1.39721, 3.09815, 14.75729, 1109.17, 1913.5049, 3.12939
100, 06/07/2024 11:40:17, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 80.97701, 92.68902, 3.09968, 2.38864, 1164.86908, 2.21349, 91.14144, 2.92691, 1158.78724, 41.81401, 42.15172, 2.56119, 2.44366, 3.43105, 1.55007, 3.30385, 1.38315, 14.57928, 14.52818, 2.90537, 39.9068, 2.26118, 1.65108, 3.73341, 15.64393, 1119.69, 1932.1663, 3.21035
101, 06/07/2024 11:41:17, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 85.98575, 91.28188, 3.05762, 2.44908, 1162.04329, 2.22192, 91.09097, 2.92402, 1158.26469, 41.81052, 41.96013, 2.55667, 2.4686, 3.43958, 1.54802, 3.40439, 1.39007, 14.58386, 14.65961, 2.65464, 41.43446, 3.26585, 1.33072, 4.34593, 15.06944, 1103.36, 1950.5556, 2.07695
102, 06/07/2024 11:42:17, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 86.23094, 91.47158, 3.10556, 2.42018, 1172.53572, 2.22457, 91.04178, 2.9302, 1158.41745, 41.79326, 41.90629, 2.57307, 2.56183, 3.43479, 1.54402, 3.33502, 1.378, 14.5889, 14.63658, 3.67269, 40.08189, 2.57829, 1.14799, 2.95986, 15.08686, 1173.65, 1970.1164, 4.19674
103, 06/07/2024 11:43:17, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 93.87442, 92.25084, 3.09694, 2.36853, 1172.83061, 2.22105, 91.07094, 2.93127, 1159.04397, 41.80764, 42.09197, 2.56296, 2.45257, 3.43213, 1.54527, 3.30948, 1.39727, 14.59012, 14.57654, 3.03808, 43.19241, 1.90646, 1.66562, 3.17545, 14.70756, 1219.76, 1990.4458, 1.58894
104, 06/07/2024 11:44:17, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 77.00731, 90.23775, 3.04901, 2.38588, 1166.31916, 2.21865, 90.93135, 2.9327, 1158.38775, 41.7875, 41.73022, 2.57007, 2.59117, 3.43315, 1.54741, 3.40839, 1.42857, 14.60645, 14.74796, 3.08103, 39.53199, 1.98658, 1.78502, 3.54608, 16.42527, 1086.24, 2008.5498, 3.36274
105, 06/07/2024 11:45:17, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 81.15542, 88.52464, 3.06559, 2.31079, 1164.52869, 2.21096, 90.83036, 2.93562, 1158.54679, 41.76787, 41.39181, 2.58262, 2.77419, 3.42875, 1.5508, 3.39818, 1.47057, 14.61805, 14.92559, 3.24024, 39.76204, 1.57079, 1.89701, 2.9798, 15.80204, 1174.86, 2028.1309, 3.86357
106, 06/07/2024 11:46:17, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 73.77571, 86.21219, 3.02625, 2.27622, 1166.3424, 2.21098, 90.65137, 2.93143, 1158.42014, 41.74839, 41.19778, 2.58126, 2.71723, 3.4383, 1.5551, 3.49785, 1.53669, 14.63778, 15.23577, 2.57895, 39.5579, 2.21217, 2.02676, 4.48353, 16.78971, 1144.96, 2047.2135, 2.42941
107, 06/07/2024 11:47:17, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 70.38, 84.11662, 2.98725, 2.29076, 1159.14586, 2.21524, 90.44166, 2.9284, 1157.94539, 41.72438, 41.07509, 2.58363, 2.60101, 3.44943, 1.55714, 3.62266, 1.58142, 14.66127, 15.54588, 2.66222, 38.92006, 2.64057, 1.78944, 4.72514, 17.34324, 1105.18, 2065.6331, 2.85224
108, 06/07/2024 11:48:17, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 74.32929, 82.99023, 2.96989, 2.28409, 1163.23854, 2.21607, 90.26636, 2.92686, 1158.31197, 41.71194, 40.92693, 2.57656, 2.59939, 3.45711, 1.56002, 3.67449, 1.60873, 14.68444, 15.69063, 2.79202, 40.3381, 2.29014, 1.86663, 4.27484, 17.14708, 1196.29, 2085.5713, 1.81822
109, 06/07/2024 11:49:17, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 67.58986, 81.6717, 3.00471, 2.20467, 1164.06497, 2.21399, 89.99842, 2.9306, 1158.56386, 41.70755, 40.95721, 2.55598, 2.411, 3.46213, 1.56375, 3.65939, 1.65983, 14.72885, 15.98272, 3.27658, 41.1454, 2.03311, 1.97159, 4.00847, 19.59413, 1185.16, 2105.324, 0.28388
110, 06/07/2024 11:50:17, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 67.49906, 80.64209, 3.02657, 2.21358, 1146.32345, 2.21378, 89.77244, 2.9344, 1157.63238, 41.68816, 40.87085, 2.55619, 2.40256, 3.46513, 1.56526, 3.67889, 1.66196, 14.76119, 16.16444, 3.35799, 39.26666, 2.18988, 1.75082, 3.83409, 18.75406, 1045.04, 2122.7414, 2.58035
