Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
331, 23/06/2023 13:05:43, 60.057, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 97.3688, 91.76131, 2.81398, 2.38693, 1145.63814, 2.16952, 92.24975, 2.89036, 1144.10972, 41.59238, 41.79303, 2.78258, 2.48536, 3.38923, 1.5622, 3.60544, 1.51049, 14.31143, 14.39612, 3.29803, 42.65795, 2.20327, 2.38498, 1.26173, 3.00919, 14.08562, 1186.43
332, 23/06/2023 13:06:43, 66.068, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 92.0626, 93.11728, 2.80654, 2.41488, 1138.60393, 2.17058, 92.24916, 2.89118, 1143.69491, 41.59371, 41.97215, 2.78146, 2.43184, 3.38901, 1.56134, 3.58828, 1.4859, 14.31234, 14.24089, 3.1753, 42.02405, 2.42025, 2.58633, 1.28268, 3.31744, 14.60676, 1009.33
333, 23/06/2023 13:07:49, 60.059, 66.07, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 99.33918, 94.26322, 2.81586, 2.46091, 1131.01191, 2.17241, 92.2693, 2.89157, 1143.68275, 41.59734, 42.01629, 2.7791, 2.46936, 3.38903, 1.56003, 3.55666, 1.44526, 14.31052, 14.08468, 3.03277, 42.81368, 1.98752, 3.02703, 1.12182, 3.39577, 13.70082, 1139.6
334, 23/06/2023 13:08:49, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 105.8325, 96.54882, 2.82302, 2.52218, 1130.92537, 2.17329, 92.30501, 2.89185, 1143.55211, 41.60359, 42.24456, 2.77567, 2.44232, 3.38834, 1.55909, 3.50706, 1.39049, 14.30722, 13.82588, 3.00383, 43.77764, 1.5833, 2.55921, 1.2309, 3.15014, 13.15992, 1097.89
335, 23/06/2023 13:09:49, 60.063, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 103.6973, 97.99714, 2.84498, 2.52647, 1125.53363, 2.1744, 92.33632, 2.89124, 1143.43649, 41.61337, 42.46027, 2.76817, 2.36431, 3.38914, 1.55866, 3.45073, 1.36583, 14.30531, 13.70301, 2.68471, 45.03005, 0.14682, 2.60536, 1.40868, 3.67011, 13.63505, 1103.1
336, 23/06/2023 13:10:49, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 108.88787, 100.15562, 2.89373, 2.54555, 1121.70131, 2.17399, 92.38133, 2.89271, 1143.49949, 41.61903, 42.71712, 2.76796, 2.32906, 3.38623, 1.55761, 3.35284, 1.31714, 14.30112, 13.51366, 3.53788, 43.43995, 2.69628, 2.00485, 1.21696, 2.43981, 12.93721, 1164.38
337, 23/06/2023 13:11:49, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 93.17043, 100.29892, 2.93994, 2.53259, 1121.9134, 2.17351, 92.38365, 2.89389, 1143.45776, 41.62089, 42.74337, 2.76683, 2.35948, 3.38485, 1.55732, 3.29874, 1.30252, 14.30209, 13.52744, 3.3486, 42.25537, 2.38119, 1.99895, 1.45702, 2.9125, 14.63177, 1129.15
338, 23/06/2023 13:12:49, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 80.78512, 98.50003, 2.99555, 2.49072, 1117.82667, 2.17269, 92.34749, 2.8956, 1143.27713, 41.61997, 42.64465, 2.76502, 2.31773, 3.38394, 1.55749, 3.28084, 1.31722, 14.30838, 13.77374, 3.54924, 41.28365, 2.10845, 1.88533, 1.61982, 3.05388, 16.58807, 1078.24
339, 23/06/2023 13:13:49, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 97.13054, 98.17509, 3.00801, 2.48912, 1113.17865, 2.17293, 92.36015, 2.89569, 1143.07905, 41.62154, 42.61054, 2.76467, 2.31443, 3.38362, 1.55717, 3.27635, 1.31627, 14.30698, 13.81462, 2.93215, 42.18882, 2.63742, 2.26723, 1.44067, 3.26632, 13.8016, 1071.08
340, 23/06/2023 13:14:49, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 101.97257, 98.14715, 3.0584, 2.43121, 1117.4138, 2.17284, 92.38703, 2.89648, 1143.21625, 41.62148, 42.50624, 2.76716, 2.41623, 3.38177, 1.55638, 3.20018, 1.31629, 14.30324, 13.81317, 3.20449, 41.59151, 3.57203, 2.13956, 1.30124, 2.78409, 13.0914, 1188.29
341, 23/06/2023 13:15:49, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 104.40606, 98.32507, 3.11399, 2.38932, 1117.32243, 2.17262, 92.41895, 2.89752, 1143.13351, 41.62653, 42.45338, 2.76579, 2.50088, 3.37983, 1.55564, 3.12411, 1.30753, 14.30063, 13.80007, 3.34062, 43.36439, 2.29109, 2.08193, 1.30062, 2.7078, 13.39062, 1114.05
342, 23/06/2023 13:16:49, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 88.5409, 97.46153, 3.11999, 2.38881, 1119.69812, 2.1728, 92.40665, 2.89854, 1143.21468, 41.6295, 42.45987, 2.76266, 2.42174, 3.37955, 1.55539, 3.14665, 1.31725, 14.30409, 13.92732, 3.25303, 42.62669, 1.7113, 2.23354, 1.47056, 3.28455, 15.46853, 1170.45
343, 23/06/2023 13:17:49, 60.063, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 92.75875, 97.25164, 3.11344, 2.4236, 1124.28556, 2.1739, 92.40771, 2.89937, 1143.31121, 41.63143, 42.51087, 2.76145, 2.35159, 3.37932, 1.5545, 3.17611, 1.31049, 14.30496, 13.96879, 3.20214, 42.28078, 2.35371, 2.63223, 1.25491, 3.3032, 14.59571, 1175.65
344, 23/06/2023 13:18:49, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 90.21976, 96.14026, 3.20402, 2.34236, 1125.88559, 2.17301, 92.40113, 2.9018, 1143.33478, 41.63162, 42.48431, 2.76179, 2.32781, 3.37664, 1.5539, 3.09915, 1.32309, 14.30744, 14.1689, 3.96949, 41.69216, 2.87952, 1.82364, 1.35179, 2.46519, 15.1515, 1151.42
345, 23/06/2023 13:19:49, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 99.546, 96.66479, 3.25667, 2.30373, 1140.44799, 2.17396, 92.42317, 2.9034, 1143.82457, 41.63193, 42.57046, 2.76459, 2.33048, 3.37465, 1.55231, 3.02904, 1.31484, 14.30493, 14.14656, 3.51913, 41.70962, 3.60496, 2.58842, 1.07262, 2.7764, 13.54518, 1293.81
346, 23/06/2023 13:20:50, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 89.94559, 96.12549, 3.2999, 2.28948, 1142.68043, 2.17394, 92.41542, 2.90598, 1144.04781, 41.63155, 42.49022, 2.76516, 2.38272, 3.37223, 1.55121, 2.99897, 1.30989, 14.30741, 14.21881, 4.00732, 41.5095, 2.95163, 2.1643, 1.19222, 2.58033, 15.1178, 1216.96
347, 23/06/2023 13:21:50, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 101.91422, 96.78387, 3.30364, 2.2839, 1153.88663, 2.17472, 92.44124, 2.90675, 1144.13502, 41.63233, 42.48055, 2.7671, 2.45089, 3.37092, 1.55005, 2.97273, 1.3016, 14.30404, 14.12083, 3.21815, 41.8849, 3.4142, 2.52296, 1.16189, 2.9314, 13.17282, 1173.76
348, 23/06/2023 13:22:50, 60.064, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 95.71764, 96.5507, 3.297, 2.26469, 1152.36695, 2.1758, 92.45016, 2.90686, 1144.0562, 41.63408, 42.44473, 2.76573, 2.47005, 3.37113, 1.54938, 2.97538, 1.31381, 14.30323, 14.14148, 2.94664, 42.26114, 2.27503, 2.63573, 1.30793, 3.44734, 14.01209, 1115.81
349, 23/06/2023 13:23:50, 60.057, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 88.3294, 95.44644, 3.31748, 2.27823, 1153.17205, 2.17712, 92.43839, 2.9079, 1143.96498, 41.63264, 42.27479, 2.76643, 2.56161, 3.37099, 1.54837, 2.98632, 1.3108, 14.30502, 14.25563, 3.31909, 41.11264, 3.01963, 2.80272, 1.18442, 3.31959, 14.94918, 1111.04
350, 23/06/2023 13:24:50, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 102.40599, 95.38077, 3.36912, 2.2608, 1159.28725, 2.17753, 92.46549, 2.90901, 1144.11839, 41.63303, 42.06527, 2.76867, 2.77954, 3.36908, 1.5472, 2.92579, 1.29414, 14.30153, 14.21744, 3.37478, 41.7574, 3.5111, 2.3587, 1.15938, 2.73462, 13.14139, 1195.71
351, 23/06/2023 13:25:50, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 93.3123, 94.41636, 3.33419, 2.30035, 1159.27309, 2.17857, 92.46789, 2.90932, 1144.17611, 41.63187, 41.91538, 2.76984, 2.81151, 3.36907, 1.54646, 2.98816, 1.299, 14.30084, 14.29422, 3.02228, 41.22985, 3.17398, 2.61155, 1.28841, 3.36475, 14.06319, 1164.17
352, 23/06/2023 13:26:50, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 95.76255, 94.59216, 3.37324, 2.28466, 1163.24869, 2.17752, 92.47761, 2.91175, 1144.30712, 41.63661, 41.98382, 2.76716, 2.77445, 3.3661, 1.54584, 2.95034, 1.29137, 14.30238, 14.3083, 4.00723, 43.24238, 1.85901, 1.76606, 1.33717, 2.36151, 14.82146, 1188.88
353, 23/06/2023 13:27:50, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 99.36274, 95.89435, 3.34453, 2.3264, 1172.56788, 2.17818, 92.49769, 2.91238, 1144.54079, 41.64163, 42.11731, 2.76394, 2.74009, 3.36544, 1.54507, 2.95771, 1.27137, 14.30128, 14.1443, 3.14096, 43.30182, 1.69831, 2.43941, 1.29021, 3.14736, 13.93822, 1222.1
354, 23/06/2023 13:28:50, 60.067, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 110.98726, 96.73702, 3.33953, 2.34202, 1180.93369, 2.17894, 92.54516, 2.91227, 1144.71978, 41.6452, 42.16165, 2.76445, 2.75964, 3.36447, 1.54409, 2.94469, 1.25733, 14.29505, 14.03278, 2.87206, 42.82491, 2.93476, 2.50036, 1.21531, 3.03871, 12.21779, 1205.15
355, 23/06/2023 13:29:50, 60.053, 60.07, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 107.51646, 97.02797, 3.32315, 2.35405, 1177.66409, 2.17924, 92.58158, 2.91236, 1144.70093, 41.64462, 42.15237, 2.76842, 2.79609, 3.36315, 1.54327, 2.95261, 1.25427, 14.28925, 13.98006, 2.94792, 41.42304, 4.16151, 2.30742, 1.25607, 2.89828, 12.2467, 1137.94
356, 23/06/2023 13:30:50, 60.06, 60.05, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 91.60158, 96.24754, 3.28601, 2.41397, 1175.20793, 2.18106, 92.57908, 2.91209, 1144.50893, 41.64115, 41.96383, 2.77131, 2.89351, 3.36409, 1.54241, 3.01488, 1.24893, 14.28815, 14.01091, 2.80849, 40.3177, 3.87265, 3.06422, 1.21499, 3.723, 13.86832, 1071.16
357, 23/06/2023 13:31:50, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 107.28464, 97.50079, 3.25068, 2.44661, 1177.35657, 2.18223, 92.61671, 2.91168, 1144.67711, 41.64135, 41.9021, 2.77381, 3.02101, 3.3637, 1.54141, 3.01211, 1.23114, 14.28209, 13.79344, 2.75943, 41.70114, 3.61756, 2.68929, 1.20234, 3.23345, 12.24023, 1202.08
358, 23/06/2023 13:32:50, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 113.75121, 98.80928, 3.24272, 2.4273, 1176.85212, 2.18258, 92.66811, 2.91204, 1144.74321, 41.64467, 41.9353, 2.77599, 3.09884, 3.3619, 1.54033, 2.97453, 1.22545, 14.27548, 13.61934, 3.06856, 42.75236, 3.51927, 2.34205, 1.16981, 2.73975, 11.99672, 1168.03
359, 23/06/2023 13:33:50, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 107.74953, 99.95229, 3.18757, 2.47781, 1172.83503, 2.1833, 92.70352, 2.91234, 1144.58622, 41.64681, 41.98231, 2.77778, 3.13485, 3.36081, 1.53933, 3.0067, 1.21345, 14.27086, 13.45203, 3.04462, 42.42641, 3.44444, 2.5349, 1.16577, 2.95511, 12.54652, 1084.87
360, 23/06/2023 13:34:50, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 102.94159, 100.18222, 3.18218, 2.4302, 1162.1025, 2.18265, 92.7306, 2.91359, 1144.59131, 41.65274, 42.12012, 2.77501, 3.01038, 3.35872, 1.53882, 2.99797, 1.23363, 14.26946, 13.46573, 3.46571, 43.76343, 1.784, 1.92257, 1.35914, 2.61304, 13.76644, 1146.43
361, 23/06/2023 13:35:50, 60.063, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 101.06542, 101.02733, 3.1443, 2.41331, 1159.04458, 2.18211, 92.75333, 2.91471, 1144.67357, 41.65752, 42.24353, 2.77266, 2.9428, 3.35689, 1.53837, 3.00787, 1.24637, 14.26825, 13.37662, 3.37946, 43.31935, 1.95391, 1.96991, 1.37923, 2.71697, 13.84291, 1173.75
362, 23/06/2023 13:36:51, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 102.07155, 101.03476, 3.13123, 2.41501, 1154.72792, 2.1829, 92.77659, 2.91496, 1144.57416, 41.66047, 42.30055, 2.77173, 2.87746, 3.35639, 1.53758, 3.02357, 1.25199, 14.26575, 13.38776, 3.01932, 42.75369, 2.42386, 2.54927, 1.24424, 3.1719, 13.33372, 1107.22
363, 23/06/2023 13:37:51, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 89.86355, 100.65644, 3.14248, 2.42991, 1151.94543, 2.18436, 92.76913, 2.91541, 1144.38155, 41.65654, 42.16871, 2.77527, 2.99435, 3.35656, 1.53663, 3.02099, 1.24325, 14.26568, 13.40029, 3.10283, 40.13375, 4.14722, 2.92674, 1.16856, 3.42006, 14.23769, 1069.23
364, 23/06/2023 13:38:51, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 90.16701, 100.86045, 3.12559, 2.40122, 1146.88312, 2.18471, 92.76268, 2.91577, 1144.08441, 41.65391, 42.14131, 2.77836, 3.05416, 3.35637, 1.5363, 3.01739, 1.25661, 14.26593, 13.35875, 3.06658, 40.58355, 4.02257, 2.33706, 1.40386, 3.2809, 14.36619, 1022.55
365, 23/06/2023 13:39:51, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 100.00123, 100.69615, 3.09856, 2.42053, 1145.78536, 2.18576, 92.78183, 2.91591, 1144.18636, 41.65398, 42.13557, 2.78101, 3.06747, 3.35604, 1.53541, 3.05236, 1.26103, 14.263, 13.36529, 2.96721, 41.66986, 3.70836, 2.64875, 1.22233, 3.23765, 13.23371, 1180.4
366, 23/06/2023 13:40:51, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 106.246, 101.58336, 3.08127, 2.42958, 1144.45762, 2.18702, 92.81516, 2.91555, 1144.18754, 41.65748, 42.24845, 2.78087, 3.03775, 3.35606, 1.53454, 3.05222, 1.25628, 14.25878, 13.27562, 2.77769, 42.92023, 2.7304, 2.76292, 1.21764, 3.36425, 12.72705, 1144.62
367, 23/06/2023 13:41:51, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 105.10381, 102.25512, 3.01437, 2.46344, 1142.24491, 2.18712, 92.84576, 2.9155, 1144.22374, 41.65972, 42.19429, 2.78069, 3.09723, 3.35524, 1.53409, 3.10014, 1.25846, 14.25481, 13.13842, 2.89541, 42.46404, 2.71632, 2.22967, 1.37121, 3.05735, 12.82251, 1157.41
368, 23/06/2023 13:42:51, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 86.91138, 101.28633, 3.00003, 2.44892, 1138.71865, 2.18735, 92.82852, 2.91559, 1144.30669, 41.6579, 42.03482, 2.78174, 3.20092, 3.35572, 1.53415, 3.1261, 1.27652, 14.25687, 13.20801, 2.94716, 40.99943, 3.16113, 2.26747, 1.55746, 3.5315, 14.99797, 1174.17
369, 23/06/2023 13:43:51, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 98.04277, 100.40852, 3.04174, 2.33877, 1140.7918, 2.18451, 92.84354, 2.917, 1144.56205, 41.66203, 42.05274, 2.77967, 3.13822, 3.35275, 1.53479, 3.07582, 1.31514, 14.25697, 13.35619, 3.48777, 43.05294, 2.07526, 1.34069, 1.75015, 2.34641, 14.28787, 1232.4
370, 23/06/2023 13:44:51, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 86.94743, 98.92278, 3.03422, 2.34467, 1147.70876, 2.18509, 92.82576, 2.91689, 1144.82204, 41.66003, 42.01872, 2.77986, 3.04912, 3.35362, 1.53478, 3.12866, 1.33437, 14.2589, 13.54183, 2.87874, 40.96113, 2.84597, 2.38717, 1.53109, 3.65498, 14.92934, 1234.37
371, 23/06/2023 13:45:51, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 91.45617, 98.80312, 3.06085, 2.31188, 1162.00455, 2.18575, 92.82161, 2.91764, 1145.21976, 41.65922, 42.07621, 2.7809, 3.00459, 3.35325, 1.53414, 3.09972, 1.34078, 14.25962, 13.59169, 3.18498, 41.39017, 3.12719, 2.44141, 1.32248, 3.22872, 14.49548, 1277.92
372, 23/06/2023 13:46:51, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 81.98383, 96.94941, 3.12545, 2.25973, 1163.14009, 2.18504, 92.78786, 2.91962, 1145.42579, 41.65689, 42.01748, 2.78068, 2.94131, 3.35192, 1.53403, 3.07556, 1.36103, 14.26513, 13.86634, 3.70627, 40.82228, 2.70081, 1.92695, 1.49536, 2.88148, 16.22177, 1217.78
373, 23/06/2023 13:47:51, 60.057, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 87.75495, 95.30957, 3.14833, 2.26337, 1164.66093, 2.18553, 92.77352, 2.92086, 1145.54967, 41.65433, 41.87941, 2.7821, 2.92573, 3.3512, 1.53336, 3.09935, 1.36935, 14.26709, 14.06896, 3.41934, 40.72769, 3.29639, 2.39223, 1.29096, 3.08827, 14.97408, 1190.19
374, 23/06/2023 13:48:51, 60.064, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 82.0371, 93.68844, 3.18858, 2.23806, 1166.79404, 2.18531, 92.74326, 2.92265, 1145.4849, 41.65042, 41.73421, 2.78429, 2.93764, 3.35005, 1.53298, 3.09611, 1.38339, 14.27139, 14.28326, 3.71011, 40.1423, 3.62864, 2.09318, 1.38802, 2.90539, 15.92904, 1120.63
375, 23/06/2023 13:49:51, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 85.93724, 92.5465, 3.17356, 2.26589, 1170.77763, 2.18572, 92.72311, 2.92341, 1145.65161, 41.64889, 41.55714, 2.78428, 3.00292, 3.35006, 1.5327, 3.14577, 1.38831, 14.27434, 14.38916, 3.20217, 41.10008, 2.78017, 2.34395, 1.432, 3.35653, 15.33364, 1205.29
376, 23/06/2023 13:50:51, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 85.5487, 91.51508, 3.16984, 2.27354, 1168.14004, 2.18548, 92.70287, 2.92438, 1145.61906, 41.64909, 41.44833, 2.7827, 3.02096, 3.34972, 1.53271, 3.17938, 1.39843, 14.27806, 14.51093, 3.30512, 41.72366, 2.17679, 2.0938, 1.53603, 3.21615, 15.70655, 1133.2
377, 23/06/2023 13:51:51, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 82.9288, 90.33784, 3.20225, 2.24052, 1166.79772, 2.18504, 92.67681, 2.9258, 1145.46617, 41.64485, 41.27204, 2.78542, 3.11202, 3.34866, 1.53254, 3.16425, 1.41228, 14.28142, 14.65519, 3.56014, 39.94373, 3.8775, 2.00004, 1.46333, 2.92671, 15.62915, 1084.34
378, 23/06/2023 13:52:51, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 102.41835, 91.10133, 3.17229, 2.24528, 1174.19289, 2.18663, 92.70102, 2.92517, 1145.58299, 41.64502, 41.37118, 2.78658, 3.05523, 3.34918, 1.53166, 3.17392, 1.41359, 14.27729, 14.55293, 2.68912, 41.70772, 3.20818, 2.91881, 1.21195, 3.53746, 12.77176, 1188.31
379, 23/06/2023 13:53:52, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 93.56827, 91.31223, 3.18141, 2.23763, 1180.83668, 2.18669, 92.70327, 2.92586, 1145.5717, 41.64466, 41.42577, 2.78758, 3.00575, 3.34839, 1.53126, 3.1594, 1.41194, 14.27719, 14.54333, 3.21656, 41.50549, 3.16496, 2.20874, 1.3795, 3.04697, 14.238, 1141.26
380, 23/06/2023 13:54:52, 60.063, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 98.8583, 91.25941, 3.18722, 2.21555, 1182.86718, 2.18688, 92.71949, 2.9262, 1145.75001, 41.64479, 41.42708, 2.7901, 3.00552, 3.34756, 1.53075, 3.14683, 1.42033, 14.2749, 14.55657, 3.05698, 41.6812, 3.68687, 2.26512, 1.3483, 3.05407, 13.45799, 1210.13
381, 23/06/2023 13:55:52, 60.056, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 90.77558, 90.36344, 3.20238, 2.17518, 1183.06762, 2.18657, 92.71427, 2.92644, 1145.75541, 41.64585, 41.36928, 2.78901, 2.98261, 3.34744, 1.53091, 3.14263, 1.44477, 14.27622, 14.69057, 3.01886, 42.04826, 2.3714, 2.07178, 1.59399, 3.30239, 14.7815, 1147.82
382, 23/06/2023 13:56:52, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 98.74104, 90.01885, 3.21738, 2.1736, 1182.59398, 2.18661, 92.72939, 2.92692, 1145.76637, 41.64791, 41.36604, 2.78901, 2.98753, 3.3466, 1.53049, 3.1405, 1.44483, 14.27485, 14.75275, 3.12936, 42.43106, 2.78875, 2.20494, 1.37141, 3.02388, 13.75445, 1149.95
383, 23/06/2023 13:57:52, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 99.37666, 90.79223, 3.22434, 2.1627, 1178.30194, 2.18642, 92.74561, 2.92712, 1145.66468, 41.65207, 41.51201, 2.7864, 2.89817, 3.34605, 1.53038, 3.1139, 1.43982, 14.2739, 14.68275, 3.01213, 43.30091, 1.74928, 2.10931, 1.48393, 3.13008, 13.89802, 1105.14
384, 23/06/2023 13:58:52, 60.063, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 97.42375, 90.70807, 3.20127, 2.24072, 1170.75693, 2.18657, 92.75735, 2.92759, 1145.59913, 41.6559, 41.50727, 2.78413, 2.89242, 3.34553, 1.53004, 3.17024, 1.41484, 14.27365, 14.67809, 3.12567, 43.15871, 1.89509, 2.24846, 1.39601, 3.13887, 14.17454, 1119.75
385, 23/06/2023 13:59:52, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 101.16989, 91.61468, 3.18828, 2.27498, 1164.59913, 2.18831, 92.77759, 2.92688, 1145.59906, 41.65727, 41.58992, 2.78419, 2.89012, 3.34643, 1.52923, 3.17082, 1.39378, 14.27048, 14.55323, 2.65558, 42.18358, 2.80823, 3.03137, 1.21908, 3.69547, 13.05097, 1145.57
386, 23/06/2023 14:00:52, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 110.09739, 92.7865, 3.17334, 2.25202, 1160.35329, 2.18812, 92.82023, 2.92696, 1145.81082, 41.66178, 41.72444, 2.78413, 2.86332, 3.34509, 1.52875, 3.14475, 1.39641, 14.26553, 14.41063, 2.96108, 43.2378, 2.75942, 2.11284, 1.35647, 2.86601, 12.50311, 1222.68
387, 23/06/2023 14:01:52, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 96.38437, 93.86608, 3.13658, 2.27614, 1158.52714, 2.18827, 92.82966, 2.92753, 1145.93537, 41.66382, 41.83385, 2.78319, 2.84506, 3.34441, 1.52833, 3.15937, 1.38804, 14.26507, 14.26332, 3.15399, 42.41211, 2.43715, 2.25074, 1.37451, 3.09366, 14.09255, 1192.42
388, 23/06/2023 14:02:52, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 86.83557, 93.82463, 3.13258, 2.25938, 1154.1196, 2.18815, 92.81403, 2.92854, 1145.8809, 41.66056, 41.81421, 2.7857, 2.87488, 3.34362, 1.52806, 3.15602, 1.39686, 14.26691, 14.26224, 3.36595, 40.37016, 3.7797, 2.13325, 1.42185, 3.03317, 14.99536, 1124.26
389, 23/06/2023 14:03:52, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 92.95936, 94.59594, 3.12394, 2.28608, 1159.33352, 2.18885, 92.81442, 2.92995, 1146.02113, 41.66003, 41.89626, 2.78688, 2.85067, 3.34246, 1.52704, 3.15508, 1.38013, 14.26737, 14.16772, 3.55683, 41.46049, 3.22079, 2.53804, 1.14712, 2.91143, 14.43556, 1198.37
