Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
780, 25/07/2024 14:20:39, 60.057, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 110.09261, 92.76936, 3.03109, 2.0028, 1231.13558, 2.33392, 90.50766, 2.91826, 1166.76188, 41.31221, 42.45356, 2.93685, 2.12779, 3.47621, 1.48943, 3.2161, 1.6058, 14.49105, 14.61561, 3.5082, 43.29284, 1.97138, 1.22261, 2.41023, 12.74473, 1139.46, 15693.8251, 2.71571
781, 25/07/2024 14:21:39, 60.063, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 108.01094, 93.13413, 3.07772, 1.98725, 1232.58218, 2.33359, 90.52791, 2.91881, 1166.79868, 41.31583, 42.55376, 2.93566, 2.08771, 3.47501, 1.48913, 3.15955, 1.58991, 14.4894, 14.61754, 3.47368, 44.09228, 2.0253, 1.25743, 2.54666, 13.21417, 1195.78, 15713.7548, 2.01326
782, 25/07/2024 14:22:39, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 102.5803, 93.54515, 3.07583, 1.97761, 1237.25038, 2.33341, 90.54302, 2.91873, 1166.86678, 41.32127, 42.72546, 2.93156, 1.94932, 3.47491, 1.48919, 3.15515, 1.59543, 14.48886, 14.61197, 2.85145, 45.5309, 2.20365, 1.53965, 3.39285, 14.06475, 1219.51, 15734.0799, -0.2463
783, 25/07/2024 14:23:39, 60.058, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 98.27736, 94.50089, 3.05549, 2.00484, 1236.51257, 2.33394, 90.55217, 2.91841, 1166.90781, 41.3214, 42.72075, 2.9324, 2.04207, 3.47513, 1.48896, 3.15536, 1.57387, 14.48723, 14.45013, 2.66904, 41.4264, 2.80161, 1.30235, 3.64868, 13.21449, 1199.21, 15754.0668, 3.58984
784, 25/07/2024 14:24:39, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 89.65616, 95.07, 2.99499, 2.06769, 1232.75714, 2.33419, 90.55107, 2.91827, 1166.90079, 41.32083, 42.80388, 2.9328, 1.99329, 3.47538, 1.4889, 3.23072, 1.56248, 14.4871, 14.3556, 2.80719, 40.85403, 2.54814, 1.44449, 3.68076, 14.38758, 1161.19, 15773.4199, 3.26228
785, 25/07/2024 14:25:39, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 87.21667, 94.52586, 3.04074, 2.10064, 1223.1882, 2.33404, 90.54699, 2.91867, 1166.839, 41.32106, 42.74427, 2.9324, 1.9941, 3.47507, 1.48886, 3.21697, 1.53143, 14.48807, 14.43864, 3.28443, 41.51505, 2.20646, 1.45381, 3.20777, 15.31063, 1114.36, 15791.9926, 2.58846
786, 25/07/2024 14:26:39, 66.069, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 91.0646, 93.91729, 3.07303, 2.15072, 1218.67262, 2.33526, 90.54772, 2.91863, 1166.82469, 41.3212, 42.55547, 2.93222, 2.13841, 3.47561, 1.48832, 3.21645, 1.49552, 14.48789, 14.48005, 2.89033, 41.41966, 3.4843, 1.10794, 3.8604, 14.36014, 1156.78, 15814.4856, 2.80612
787, 25/07/2024 14:27:45, 60.058, 66.07, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 88.56028, 94.27289, 3.09826, 2.23391, 1207.33671, 2.33565, 90.5453, 2.91866, 1166.76618, 41.32267, 42.67817, 2.93052, 2.0594, 3.47597, 1.48822, 3.22685, 1.44448, 14.48878, 14.47296, 2.93975, 42.58116, 2.69311, 1.40479, 3.78325, 15.2515, 1117.06, 15833.1032, 1.45893
788, 25/07/2024 14:28:45, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 95.0579, 95.03018, 3.13162, 2.28651, 1196.66884, 2.33615, 90.55047, 2.91862, 1166.71041, 41.32381, 42.69326, 2.92996, 2.12156, 3.47613, 1.48797, 3.19355, 1.39669, 14.48829, 14.37492, 2.88354, 42.29304, 2.8378, 1.27175, 3.60898, 14.0738, 1119.38, 15851.7596, 2.45457
789, 25/07/2024 14:29:46, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 88.80299, 95.23302, 3.16353, 2.26413, 1188.25181, 2.33635, 90.54836, 2.91906, 1166.67482, 41.32319, 42.67112, 2.93063, 2.17786, 3.47577, 1.48769, 3.14718, 1.39002, 14.48864, 14.35353, 3.33674, 40.80652, 2.53194, 1.25427, 3.17574, 14.78182, 1136.9, 15870.7079, 3.4948
790, 25/07/2024 14:30:46, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 95.88666, 96.55649, 3.18508, 2.23331, 1178.09435, 2.33625, 90.55442, 2.91925, 1166.6126, 41.32454, 42.79042, 2.92984, 2.15782, 3.4754, 1.4876, 3.08127, 1.37969, 14.48826, 14.20849, 3.09307, 42.4756, 2.24471, 1.41076, 3.16675, 14.15855, 1113.4, 15889.2645, 2.24835
791, 25/07/2024 14:31:46, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 85.29227, 95.91345, 3.1675, 2.29792, 1163.76296, 2.33598, 90.54818, 2.92, 1166.50962, 41.32369, 42.65826, 2.93068, 2.26117, 3.47467, 1.48745, 3.13398, 1.36383, 14.48939, 14.24685, 3.69889, 40.57225, 2.0783, 1.35972, 2.82591, 15.48218, 1075.2, 15907.1845, 3.67053
792, 25/07/2024 14:32:46, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 91.70235, 96.39789, 3.09946, 2.39383, 1146.9249, 2.33658, 90.54947, 2.91978, 1166.40177, 41.32362, 42.53049, 2.93099, 2.41842, 3.4751, 1.48726, 3.20745, 1.33988, 14.48899, 14.09429, 2.73558, 41.25578, 2.9378, 1.31245, 3.8557, 14.13785, 1070.22, 15925.0216, 3.20476
793, 25/07/2024 14:33:46, 60.058, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 90.47493, 95.53661, 3.02329, 2.44083, 1139.36133, 2.33647, 90.54939, 2.91935, 1166.30163, 41.32152, 42.14996, 2.93296, 2.68251, 3.47533, 1.48743, 3.29748, 1.35097, 14.48804, 14.05358, 2.56607, 39.46657, 2.24747, 1.63775, 3.68079, 13.64775, 1077.5, 15942.9799, 4.66844
794, 25/07/2024 14:34:46, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 89.80064, 93.99542, 2.97101, 2.45056, 1133.69238, 2.33624, 90.54854, 2.91865, 1166.20159, 41.32183, 41.98144, 2.93243, 2.6761, 3.47603, 1.48788, 3.39419, 1.38507, 14.48792, 14.19923, 2.39944, 41.59894, 2.17028, 1.88997, 4.10176, 14.37682, 1077.38, 15960.9363, 2.46527
795, 25/07/2024 14:35:46, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 85.20127, 92.46033, 2.93839, 2.44284, 1130.36398, 2.33578, 90.54224, 2.91862, 1166.11216, 41.321, 41.80368, 2.93253, 2.69484, 3.47604, 1.48817, 3.4668, 1.41917, 14.48865, 14.35688, 2.88931, 40.58814, 1.99247, 1.75073, 3.48828, 15.13708, 1087.35, 15979.0588, 3.01591
796, 25/07/2024 14:36:46, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 90.94005, 91.36378, 2.93005, 2.41271, 1122.72186, 2.33495, 90.54268, 2.91901, 1166.01798, 41.32074, 41.59288, 2.93315, 2.79374, 3.47523, 1.48836, 3.48742, 1.44543, 14.48877, 14.4535, 3.31022, 41.08996, 1.67349, 1.64878, 2.75921, 14.59143, 1082.61, 15997.1024, 3.47736
797, 25/07/2024 14:37:46, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 79.52879, 89.70976, 2.90547, 2.42354, 1116.46466, 2.33497, 90.52825, 2.91849, 1165.9796, 41.32069, 41.2884, 2.93152, 2.92962, 3.47634, 1.48881, 3.55667, 1.46755, 14.49077, 14.59773, 2.56489, 41.2549, 2.3536, 1.88553, 4.43778, 16.21857, 1133.48, 16015.9938, 1.52443
798, 25/07/2024 14:38:46, 60.057, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 75.64935, 88.08512, 2.93524, 2.35918, 1111.90143, 2.33438, 90.50799, 2.91871, 1165.94434, 41.32011, 41.24688, 2.93024, 2.80859, 3.47659, 1.4893, 3.55879, 1.50849, 14.49398, 14.87367, 3.08554, 40.79494, 1.93414, 1.90675, 3.68792, 17.26258, 1136.12, 16034.9292, 1.81579
799, 25/07/2024 14:39:46, 60.063, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 85.53174, 87.80846, 2.92711, 2.32412, 1107.37308, 2.33401, 90.50203, 2.91843, 1165.86342, 41.32043, 41.29697, 2.92914, 2.72181, 3.47698, 1.4897, 3.56779, 1.53512, 14.49491, 14.93676, 2.69887, 41.59789, 2.06822, 1.85087, 3.82801, 15.32655, 1094.75, 16053.175, 1.95478
800, 25/07/2024 14:40:46, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 97.05253, 88.41138, 2.89786, 2.27458, 1105.30373, 2.33296, 90.5091, 2.9183, 1165.76987, 41.32184, 41.36573, 2.9281, 2.68408, 3.47652, 1.49017, 3.55881, 1.5646, 14.49429, 14.84693, 2.80653, 42.57884, 1.60568, 1.90574, 3.06002, 13.93657, 1082.54, 16071.2174, 2.00378
801, 25/07/2024 14:41:46, 60.058, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 85.56804, 88.0029, 2.88623, 2.17242, 1104.53612, 2.33222, 90.50303, 2.91806, 1165.75636, 41.32038, 41.27277, 2.92898, 2.7427, 3.47657, 1.49067, 3.53139, 1.62556, 14.49467, 14.88417, 2.73179, 40.0994, 1.84781, 1.90395, 3.51814, 14.81201, 1154.47, 16090.4586, 3.66403
802, 25/07/2024 14:42:46, 60.063, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 84.57661, 87.73268, 2.87913, 2.13712, 1103.31255, 2.33191, 90.496, 2.91796, 1165.68029, 41.31975, 41.15132, 2.92869, 2.82344, 3.47675, 1.49095, 3.52199, 1.648, 14.49554, 14.88507, 2.83494, 40.7585, 2.09062, 1.74292, 3.64378, 15.27095, 1098.85, 16108.7728, 2.66959
803, 25/07/2024 14:43:46, 60.058, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 88.83907, 87.33273, 2.87383, 2.07392, 1103.23436, 2.3311, 90.49412, 2.91782, 1165.62547, 41.31758, 40.95777, 2.93066, 2.97105, 3.47644, 1.49133, 3.49465, 1.68505, 14.49506, 14.88556, 2.80337, 39.44657, 1.76564, 1.81663, 3.20751, 14.0845, 1118.24, 16127.4101, 4.61961
804, 25/07/2024 14:44:46, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 86.59386, 87.18341, 2.80526, 2.08328, 1101.79136, 2.3314, 90.48956, 2.917, 1165.56849, 41.31709, 40.96336, 2.93005, 2.896, 3.47757, 1.49162, 3.58199, 1.7194, 14.49515, 14.87175, 2.3405, 40.87723, 2.55398, 1.75132, 4.47283, 14.56764, 1116.17, 16146.013, 2.38987
805, 25/07/2024 14:45:46, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 94.54761, 87.08968, 2.76557, 2.09541, 1102.40958, 2.33151, 90.49401, 2.91644, 1165.51854, 41.31703, 40.88094, 2.92984, 2.93014, 3.47804, 1.49176, 3.63061, 1.73265, 14.4941, 14.83245, 2.47226, 41.26026, 2.41895, 1.60609, 3.88504, 13.57549, 1122.41, 16164.7198, 2.75192
806, 25/07/2024 14:46:47, 60.058, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 89.03362, 87.34229, 2.70716, 2.09942, 1103.42363, 2.33124, 90.49227, 2.91603, 1165.43478, 41.31976, 41.09006, 2.9268, 2.70144, 3.47865, 1.49219, 3.71011, 1.76721, 14.49513, 14.82795, 2.60503, 43.77572, 2.14057, 1.88501, 4.035, 15.42181, 1090.97, 16182.9026, 0.17617
807, 25/07/2024 14:47:47, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 86.52279, 87.01476, 2.72542, 2.05346, 1103.58007, 2.33084, 90.48765, 2.91617, 1165.33246, 41.32087, 41.15815, 2.92496, 2.57343, 3.47861, 1.49243, 3.68269, 1.7934, 14.49636, 14.92461, 3.03852, 42.32651, 2.00865, 1.70943, 3.43365, 15.62738, 1072.71, 16200.7812, 1.22745
808, 25/07/2024 14:48:47, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 88.74836, 86.91291, 2.73535, 2.05116, 1102.92529, 2.33069, 90.48575, 2.91594, 1165.22473, 41.32011, 41.23502, 2.92515, 2.46926, 3.47879, 1.4926, 3.68073, 1.79447, 14.49629, 14.97657, 2.72078, 40.62663, 2.21109, 1.65131, 3.6512, 14.42699, 1067.1, 16218.5663, 3.10217
809, 25/07/2024 14:49:47, 60.057, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 89.84509, 86.9031, 2.72877, 2.08691, 1099.44697, 2.33126, 90.48508, 2.91514, 1165.07243, 41.31999, 41.20887, 2.9249, 2.4829, 3.4799, 1.49271, 3.70661, 1.77612, 14.49587, 14.96109, 2.29262, 41.19746, 2.84419, 1.59863, 4.5468, 14.08913, 1019.73, 16235.5617, 2.68608
810, 25/07/2024 14:50:47, 60.063, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 91.12225, 87.27954, 2.70629, 2.11068, 1097.81552, 2.33132, 90.48577, 2.91469, 1164.95997, 41.32008, 41.26258, 2.9244, 2.44628, 3.48039, 1.49288, 3.73557, 1.76985, 14.49554, 14.89928, 2.54105, 41.40212, 2.37727, 1.65316, 3.93001, 14.18709, 1061.78, 16253.2581, 2.46436
811, 25/07/2024 14:51:47, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 81.36378, 86.6275, 2.6672, 2.15179, 1099.6406, 2.3313, 90.47448, 2.91426, 1164.89757, 41.31993, 41.26755, 2.92327, 2.34167, 3.48125, 1.49327, 3.8353, 1.78238, 14.49706, 14.98348, 2.60354, 41.17165, 2.31535, 1.83668, 4.25256, 15.8536, 1110.08, 16271.7594, 1.91196
812, 25/07/2024 14:52:47, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 85.07853, 87.04338, 2.69523, 2.13746, 1099.48009, 2.33107, 90.46778, 2.91434, 1164.85858, 41.32092, 41.33064, 2.92168, 2.34121, 3.48142, 1.49348, 3.78006, 1.76848, 14.49854, 14.95458, 2.97365, 42.18116, 2.15627, 1.68212, 3.6271, 15.78776, 1131.21, 16290.6129, 1.52583
813, 25/07/2024 14:53:47, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 87.26607, 87.94678, 2.68557, 2.14955, 1100.2365, 2.33077, 90.46401, 2.9144, 1164.83726, 41.31911, 41.25768, 2.92338, 2.51999, 3.48121, 1.49359, 3.75291, 1.7459, 14.49856, 14.76744, 2.9707, 39.78094, 2.09101, 1.58129, 3.30649, 14.52011, 1146.66, 16309.7238, 4.37166
814, 25/07/2024 14:54:47, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 81.45157, 87.64964, 2.69817, 2.16099, 1100.60624, 2.33065, 90.45298, 2.91437, 1164.76479, 41.31881, 41.22067, 2.92282, 2.55046, 3.4816, 1.49383, 3.7528, 1.73661, 14.50022, 14.81136, 2.88718, 41.03954, 2.2365, 1.71068, 3.82594, 15.98523, 1100.32, 16328.0624, 2.4151
815, 25/07/2024 14:55:47, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 86.14636, 86.96779, 2.7272, 2.18237, 1105.15733, 2.33006, 90.4477, 2.91478, 1164.74652, 41.31892, 41.14422, 2.92238, 2.58593, 3.48111, 1.494, 3.75086, 1.71871, 14.50138, 14.91662, 3.29166, 41.41383, 1.87074, 1.63985, 3.06772, 15.49571, 1149.17, 16347.2152, 2.54186
816, 25/07/2024 14:56:47, 66.065, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 81.19674, 86.56795, 2.77348, 2.18015, 1107.40437, 2.32929, 90.4337, 2.91539, 1164.75975, 41.31836, 41.19707, 2.92138, 2.47953, 3.48063, 1.49429, 3.7162, 1.70456, 14.50382, 15.03436, 3.37207, 40.90151, 1.83455, 1.70306, 3.12437, 16.27843, 1174.23, 16370.0474, 2.19814
817, 25/07/2024 14:57:53, 60.059, 66.07, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 70.47825, 85.37806, 2.7963, 2.21873, 1115.64341, 2.32973, 90.40441, 2.91569, 1164.82088, 41.31549, 41.06481, 2.92185, 2.52594, 3.48138, 1.49433, 3.7484, 1.68944, 14.50765, 15.20585, 3.13593, 38.94297, 2.68466, 1.52759, 4.10107, 17.65111, 1214.27, 16390.2852, 3.30266
818, 25/07/2024 14:58:53, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 75.24615, 84.36548, 2.79802, 2.26768, 1124.24353, 2.32988, 90.3826, 2.91556, 1164.91064, 41.31423, 41.11531, 2.92134, 2.38417, 3.48232, 1.49463, 3.82056, 1.68479, 14.51062, 15.40406, 2.82366, 40.2684, 2.43639, 1.74353, 4.24791, 16.91777, 1236.31, 16410.8904, 2.50556
819, 25/07/2024 14:59:53, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 72.15707, 83.26542, 2.88802, 2.19467, 1130.42694, 2.32874, 90.35607, 2.91646, 1164.95905, 41.31304, 41.07367, 2.92025, 2.35761, 3.4818, 1.49514, 3.7237, 1.6967, 14.51504, 15.65421, 3.67693, 40.28974, 1.58333, 1.9178, 3.0365, 18.21661, 1204.53, 16430.9659, 2.00761
820, 25/07/2024 15:00:53, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 75.19004, 82.03616, 2.89244, 2.23599, 1134.25007, 2.32965, 90.33562, 2.91599, 1164.97515, 41.3121, 41.01985, 2.91866, 2.27613, 3.4834, 1.49525, 3.79046, 1.6952, 14.51767, 15.86698, 2.59697, 40.42427, 3.07834, 1.58414, 4.87651, 16.77815, 1178.44, 16450.6066, 1.52654
821, 25/07/2024 15:01:53, 60.058, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 75.16226, 81.12261, 2.93229, 2.23714, 1139.2873, 2.32942, 90.31564, 2.91633, 1164.97887, 41.30897, 40.6836, 2.92001, 2.53133, 3.48344, 1.49541, 3.75632, 1.67907, 14.51999, 15.93818, 3.20338, 38.6393, 2.15119, 1.63444, 3.51599, 16.49878, 1168.13, 16470.0754, 4.07437
822, 25/07/2024 15:02:54, 60.057, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 85.56552, 81.08091, 2.94372, 2.23237, 1141.58937, 2.32894, 90.30989, 2.91668, 1164.91802, 41.31045, 40.70763, 2.91798, 2.51942, 3.48321, 1.49562, 3.7451, 1.67763, 14.52166, 15.96303, 3.23178, 42.63385, 1.94109, 1.68591, 3.2725, 16.02449, 1110.78, 16488.5884, 1.09403
823, 25/07/2024 15:03:54, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 81.301, 80.66495, 2.97929, 2.25696, 1147.01001, 2.32928, 90.29833, 2.91713, 1164.90557, 41.31047, 40.75375, 2.9171, 2.45892, 3.48333, 1.49545, 3.74068, 1.6574, 14.52375, 16.08248, 3.30322, 41.32443, 2.65981, 1.35046, 3.59197, 16.32593, 1154.23, 16507.8255, 2.1548
824, 25/07/2024 15:04:54, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 82.9703, 80.3303, 3.01812, 2.24315, 1153.25769, 2.32957, 90.28912, 2.91707, 1164.86434, 41.31212, 40.85764, 2.91463, 2.33242, 3.48401, 1.49556, 3.71585, 1.65653, 14.52576, 16.2145, 2.87358, 42.77444, 2.57136, 1.59021, 4.08901, 16.31973, 1128.69, 16526.6371, 0.69643
825, 25/07/2024 15:05:54, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 83.39753, 79.93707, 3.05743, 2.23283, 1159.28966, 2.32943, 90.2807, 2.91735, 1164.85965, 41.3109, 40.78422, 2.91486, 2.37643, 3.48387, 1.49559, 3.67954, 1.64793, 14.52685, 16.28836, 3.16261, 40.25413, 2.2086, 1.52412, 3.36617, 15.46608, 1160.85, 16545.9845, 3.11577
826, 25/07/2024 15:06:54, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 82.0586, 79.98957, 3.08955, 2.23493, 1163.28707, 2.32946, 90.27002, 2.91751, 1164.86901, 41.31224, 40.86955, 2.91252, 2.30679, 3.48424, 1.49573, 3.65156, 1.63386, 14.52913, 16.32955, 3.04666, 42.44616, 2.35495, 1.614, 3.80089, 16.49732, 1172.79, 16565.5309, 0.87374
827, 25/07/2024 15:07:54, 60.058, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 85.8089, 80.01404, 3.06965, 2.27712, 1162.84826, 2.33005, 90.26491, 2.91722, 1164.82298, 41.31108, 40.74681, 2.91323, 2.43684, 3.48491, 1.49564, 3.68086, 1.61645, 14.52933, 16.26088, 2.6778, 40.27412, 2.89427, 1.41098, 4.08375, 14.71382, 1124.13, 16584.2663, 3.5493
828, 25/07/2024 15:08:54, 60.064, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 91.97718, 80.29457, 3.06853, 2.2742, 1162.12246, 2.3297, 90.26688, 2.91726, 1164.78927, 41.31255, 40.93184, 2.91187, 2.26108, 3.48476, 1.4958, 3.68447, 1.62011, 14.52958, 16.27727, 2.95318, 42.59859, 2.05044, 1.63693, 3.35644, 14.74632, 1135.24, 16603.187, 1.71977
829, 25/07/2024 15:09:54, 60.058, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 88.70549, 80.7195, 3.03693, 2.29037, 1163.72354, 2.32989, 90.2651, 2.91665, 1164.74638, 41.31239, 40.9409, 2.91164, 2.28008, 3.48555, 1.49601, 3.70764, 1.61879, 14.52946, 16.17598, 2.45815, 41.17284, 2.47744, 1.68734, 4.18027, 14.42348, 1126.83, 16621.9674, 2.70463
830, 25/07/2024 15:10:54, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 93.66917, 81.14256, 2.98934, 2.27741, 1163.95845, 2.32906, 90.26895, 2.91618, 1164.7326, 41.31315, 40.97854, 2.91097, 2.26658, 3.4856, 1.49657, 3.73787, 1.64128, 14.52891, 16.08014, 2.55223, 41.9696, 1.78387, 1.97827, 3.52898, 14.05576, 1152.81, 16641.1808, 2.33551
831, 25/07/2024 15:11:54, 60.065, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 86.90665, 81.50595, 2.91548, 2.30809, 1163.10059, 2.32889, 90.2649, 2.91539, 1164.73082, 41.3135, 41.02707, 2.90984, 2.24906, 3.48655, 1.49709, 3.82442, 1.65696, 14.52927, 15.98088, 2.37002, 41.61127, 2.21358, 1.94734, 4.3106, 14.83148, 1163.2, 16660.5675, 1.92525
832, 25/07/2024 15:12:54, 60.054, 60.07, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 90.31005, 82.93385, 2.8722, 2.26666, 1161.25469, 2.32851, 90.26495, 2.91487, 1164.75886, 41.31528, 41.29547, 2.90798, 2.11341, 3.48709, 1.49756, 3.81354, 1.68245, 14.52962, 15.7856, 2.53852, 42.81853, 2.08049, 1.89647, 3.94557, 14.83012, 1188.35, 16680.3733, 1.34243
833, 25/07/2024 15:13:54, 60.062, 60.05, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 100.67014, 84.55358, 2.8555, 2.25951, 1156.87504, 2.32854, 90.27596, 2.91444, 1164.77155, 41.31532, 41.3721, 2.90845, 2.16759, 3.48714, 1.49756, 3.76338, 1.66557, 14.52762, 15.50236, 2.55125, 41.34553, 2.35363, 1.49979, 3.52997, 12.83217, 1175.57, 16699.9661, 3.301
834, 25/07/2024 15:14:54, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 93.10917, 86.07768, 2.79424, 2.30369, 1154.16003, 2.32827, 90.27917, 2.91418, 1164.77275, 41.31536, 41.44481, 2.90851, 2.23272, 3.48718, 1.49775, 3.7965, 1.64801, 14.527, 15.21324, 2.70139, 41.35078, 2.1172, 1.66169, 3.51813, 13.99271, 1165.81, 16719.3962, 2.96159
835, 25/07/2024 15:15:54, 60.058, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 86.83307, 86.93697, 2.77885, 2.26015, 1156.48415, 2.32833, 90.2748, 2.91343, 1164.82857, 41.3165, 41.56642, 2.90668, 2.21944, 3.48827, 1.49819, 3.76742, 1.66689, 14.52768, 15.10111, 2.40955, 42.26665, 2.36719, 1.86064, 4.40447, 15.09609, 1211.06, 16739.5805, 1.37503
