Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
901, 08/04/2024 12:20:01, 60.066, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 89.42149, 87.48988, 2.68667, 2.19834, 1141.12309, 2.25571, 90.60969, 2.83455, 1141.66653, 41.49042, 41.28912, 2.71214, 2.44996, 3.5432, 1.57077, 3.79966, 1.72842, 14.49582, 14.85213, 3.34973, 41.78305, 1.87702, 1.56541, 2.93829, 15.08617, 1085.2, 17275.1776, 2.6856
902, 08/04/2024 12:21:01, 60.055, 60.07, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 84.04275, 87.39782, 2.6688, 2.23299, 1137.80311, 2.25589, 90.6028, 2.83443, 1141.57773, 41.48878, 41.23503, 2.71323, 2.52362, 3.54355, 1.5708, 3.83889, 1.71917, 14.49626, 14.83339, 2.71547, 39.86783, 2.42583, 1.60478, 3.89292, 14.92886, 1054.27, 17292.7488, 3.78588
903, 08/04/2024 12:22:01, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 84.66834, 86.72146, 2.63889, 2.28318, 1131.45422, 2.2562, 90.59677, 2.83402, 1141.47923, 41.4867, 41.13832, 2.71447, 2.54588, 3.5442, 1.57087, 3.92374, 1.71854, 14.49624, 14.88937, 2.48263, 39.40628, 2.55733, 1.63903, 4.19155, 14.47519, 1043.55, 17310.1413, 3.9601
904, 08/04/2024 12:32:20, 60.062, 618.62, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 85.47732, 85.82527, 2.68485, 2.27636, 1131.94011, 2.2559, 90.59102, 2.83392, 1141.46639, 41.48576, 41.05598, 2.71487, 2.57823, 3.54433, 1.57114, 3.89373, 1.7105, 14.49679, 15.04653, 2.73955, 40.61667, 2.01526, 1.8166, 3.66093, 15.006, 1129.66, 17328.969, 3.08198
905, 08/04/2024 12:33:20, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 80.86872, 84.9909, 2.69437, 2.28314, 1132.90855, 2.25566, 90.57942, 2.83382, 1141.45463, 41.48543, 41.00899, 2.71397, 2.53143, 3.54475, 1.57149, 3.91862, 1.71633, 14.4985, 15.18266, 2.75555, 41.17556, 2.07176, 1.90023, 3.93682, 16.08427, 1130.64, 17347.813, 1.88059
906, 08/04/2024 12:34:20, 60.056, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 89.47145, 85.50668, 2.7238, 2.23476, 1133.61166, 2.25517, 90.57821, 2.83365, 1141.43734, 41.48561, 41.08969, 2.71348, 2.52446, 3.54477, 1.57184, 3.84121, 1.71885, 14.49869, 15.14446, 2.68658, 41.64881, 1.87695, 1.8995, 3.56526, 14.68148, 1125.44, 17366.5703, 2.24901
907, 08/04/2024 12:35:20, 60.064, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 94.30362, 85.72379, 2.75095, 2.20747, 1133.39906, 2.25497, 90.58242, 2.83343, 1141.47972, 41.48764, 41.26117, 2.71174, 2.40498, 3.54493, 1.57205, 3.80001, 1.72143, 14.49862, 15.1892, 2.65241, 43.28565, 2.09638, 1.7573, 3.68397, 14.43249, 1178.94, 17386.2193, 1.17318
908, 08/04/2024 12:36:20, 60.06, 60.07, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 91.82024, 85.92456, 2.75176, 2.23372, 1125.82587, 2.25568, 90.58373, 2.83273, 1141.47251, 41.48688, 41.12195, 2.71231, 2.59181, 3.54592, 1.57199, 3.79066, 1.69701, 14.49768, 15.10077, 2.28191, 40.78427, 2.92835, 1.52089, 4.45368, 13.63343, 1134.85, 17405.1334, 3.23561
909, 08/04/2024 12:37:20, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 83.5778, 86.02881, 2.71314, 2.2993, 1123.56231, 2.25583, 90.57611, 2.83255, 1141.47334, 41.48309, 40.94798, 2.71487, 2.75799, 3.54616, 1.572, 3.8499, 1.67438, 14.49746, 14.98813, 2.6752, 38.02095, 2.39274, 1.57482, 3.76813, 14.29345, 1142.23, 17424.1706, 5.05697
910, 08/04/2024 12:38:20, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 91.31615, 87.05567, 2.68351, 2.2962, 1126.4966, 2.25644, 90.57692, 2.83193, 1141.50971, 41.48217, 40.98398, 2.71563, 2.79673, 3.54702, 1.57196, 3.84335, 1.67378, 14.4966, 14.80528, 2.34976, 40.67042, 2.8094, 1.53429, 4.31044, 13.73373, 1173.9, 17443.7357, 3.39001
911, 08/04/2024 12:39:20, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 87.49544, 87.15688, 2.66077, 2.30306, 1126.00922, 2.25638, 90.57351, 2.83179, 1141.51308, 41.48163, 40.95415, 2.7156, 2.81525, 3.54724, 1.57209, 3.86828, 1.67962, 14.49688, 14.76167, 2.70962, 40.97572, 2.20842, 1.69693, 3.74753, 14.75241, 1144.59, 17462.8122, 2.68138
912, 08/04/2024 12:40:21, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 102.98448, 88.22833, 2.65013, 2.28493, 1131.24497, 2.25631, 90.58639, 2.83142, 1141.57687, 41.48289, 41.04434, 2.71506, 2.79794, 3.54722, 1.57213, 3.83442, 1.67813, 14.49504, 14.609, 2.50879, 42.57757, 2.19797, 1.60819, 3.53476, 12.90262, 1197.4, 17482.7688, 2.25273
913, 08/04/2024 12:41:21, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 95.18876, 88.67728, 2.65648, 2.25617, 1137.3815, 2.25641, 90.59145, 2.83102, 1141.67477, 41.48251, 41.01245, 2.71554, 2.86812, 3.54749, 1.57218, 3.78997, 1.67983, 14.49386, 14.53038, 2.50196, 41.16118, 2.34082, 1.61252, 3.77461, 13.47838, 1225.47, 17503.1934, 3.12066
914, 08/04/2024 12:42:21, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 92.61299, 89.07843, 2.6368, 2.2832, 1140.04003, 2.2567, 90.59368, 2.83065, 1141.72211, 41.48272, 40.99098, 2.71521, 2.89834, 3.54796, 1.57219, 3.80891, 1.66823, 14.49334, 14.4421, 2.53027, 41.66755, 2.50778, 1.5808, 3.9643, 14.03059, 1183.72, 17522.9221, 2.42588
915, 08/04/2024 12:43:21, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 91.54568, 89.60311, 2.60434, 2.34305, 1140.80331, 2.25759, 90.59467, 2.83008, 1141.71074, 41.48119, 40.93975, 2.71669, 2.9912, 3.54883, 1.57196, 3.85186, 1.64395, 14.49224, 14.31298, 2.35824, 40.06734, 3.20524, 1.35925, 4.35674, 13.47969, 1131.15, 17541.7745, 4.08053
916, 08/04/2024 12:44:21, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 93.8323, 89.89968, 2.58263, 2.34345, 1146.36694, 2.25721, 90.5982, 2.83014, 1141.74311, 41.48156, 40.94538, 2.71675, 2.99545, 3.54849, 1.57207, 3.86815, 1.65062, 14.49187, 14.25297, 2.88381, 41.8038, 1.9432, 1.66808, 3.24141, 14.15803, 1170.84, 17561.2885, 2.76967
917, 08/04/2024 12:45:21, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 95.49458, 90.63038, 2.55988, 2.35435, 1151.98837, 2.25758, 90.60324, 2.82958, 1141.74806, 41.48094, 41.00926, 2.7177, 2.98692, 3.54903, 1.57205, 3.87798, 1.64715, 14.49049, 14.14366, 2.36695, 40.91134, 2.59144, 1.55731, 4.03566, 13.23828, 1146.3, 17580.3935, 3.58312
918, 08/04/2024 12:46:21, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 87.45267, 90.79217, 2.56373, 2.36048, 1155.98189, 2.25799, 90.59994, 2.82925, 1141.71722, 41.47954, 41.04991, 2.71835, 2.95076, 3.54959, 1.57201, 3.87267, 1.64062, 14.49031, 14.13461, 2.54392, 40.14111, 2.66009, 1.53721, 4.0891, 14.31288, 1112.47, 17598.9346, 3.33373
919, 08/04/2024 12:47:21, 60.056, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 89.9678, 91.09721, 2.57686, 2.35301, 1159.09161, 2.25756, 90.59923, 2.82939, 1141.75608, 41.47979, 41.12239, 2.71815, 2.91438, 3.54928, 1.57218, 3.84579, 1.63442, 14.49063, 14.12172, 2.9608, 41.70571, 1.90641, 1.71726, 3.27379, 14.77749, 1176.63, 17618.5451, 2.53937
920, 08/04/2024 12:48:21, 60.065, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 88.54067, 91.67057, 2.59513, 2.34421, 1159.67142, 2.25716, 90.59699, 2.82967, 1141.75387, 41.47904, 41.09663, 2.71858, 2.99397, 3.54881, 1.57225, 3.79172, 1.61748, 14.49092, 14.03757, 3.1089, 40.78825, 1.9011, 1.63666, 3.11145, 14.76139, 1139.71, 17637.5402, 3.11633
921, 08/04/2024 12:49:21, 60.057, 60.07, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 90.45709, 91.73917, 2.58349, 2.39298, 1157.82375, 2.25747, 90.59684, 2.8293, 1141.70577, 41.47885, 41.07361, 2.71881, 3.0388, 3.54935, 1.57227, 3.82396, 1.59799, 14.49064, 14.00757, 2.50885, 41.29597, 2.55082, 1.59603, 4.0712, 14.21826, 1095.22, 17655.7939, 2.946
922, 08/04/2024 12:50:21, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 87.70019, 91.28674, 2.59909, 2.38989, 1152.98117, 2.25721, 90.5937, 2.82939, 1141.66712, 41.47923, 40.97259, 2.71853, 3.12744, 3.54929, 1.57243, 3.81191, 1.59501, 14.49135, 14.05307, 2.91363, 41.84575, 2.026, 1.72085, 3.48644, 15.17214, 1104.61, 17674.2041, 2.44199
923, 08/04/2024 12:51:21, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 88.65589, 91.07842, 2.63764, 2.34163, 1150.42382, 2.25711, 90.59165, 2.82941, 1141.61787, 41.47936, 41.02468, 2.71795, 3.05875, 3.54931, 1.57251, 3.75457, 1.6034, 14.49174, 14.13237, 2.84719, 41.59934, 2.16416, 1.65052, 3.57198, 14.86946, 1093.87, 17692.4353, 2.15622
924, 08/04/2024 12:52:21, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 95.39003, 91.86187, 2.63559, 2.35693, 1149.62993, 2.2575, 90.59664, 2.82921, 1141.60556, 41.48029, 41.31101, 2.71741, 2.87116, 3.5496, 1.57236, 3.75806, 1.59447, 14.49111, 14.1071, 2.6444, 42.34709, 2.65439, 1.43946, 3.82088, 13.91048, 1130.04, 17711.2694, 2.22165
925, 08/04/2024 12:53:21, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 87.03989, 91.57367, 2.65346, 2.30903, 1145.63025, 2.25731, 90.59282, 2.82892, 1141.5762, 41.48045, 41.37572, 2.71628, 2.75588, 3.55, 1.57267, 3.7314, 1.61601, 14.49163, 14.18912, 2.58448, 41.62308, 2.10574, 1.86729, 3.93204, 14.98827, 1113.56, 17729.8288, 1.61794
926, 08/04/2024 12:54:21, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 93.9985, 92.01269, 2.62007, 2.32309, 1146.44837, 2.25749, 90.59636, 2.8282, 1141.59268, 41.48026, 41.39699, 2.71652, 2.77279, 3.55073, 1.57287, 3.76365, 1.62011, 14.49056, 14.10584, 2.25654, 41.30382, 2.40663, 1.75666, 4.22763, 13.50375, 1156.75, 17749.108, 2.93476
927, 08/04/2024 12:55:21, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 103.11078, 91.96208, 2.63743, 2.27846, 1139.12273, 2.25668, 90.6081, 2.82816, 1141.53758, 41.48191, 41.42161, 2.7158, 2.76097, 3.55008, 1.57314, 3.72518, 1.63496, 14.4893, 14.137, 2.79323, 43.08066, 1.58322, 1.83881, 2.91125, 13.26802, 1087.58, 17767.2344, 2.01582
928, 08/04/2024 12:56:21, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 98.2121, 92.12539, 2.6326, 2.24949, 1131.07682, 2.2563, 90.61546, 2.82771, 1141.50639, 41.4818, 41.43762, 2.71631, 2.76424, 3.55011, 1.57342, 3.71207, 1.65019, 14.48785, 14.11668, 2.41834, 41.379, 1.94461, 1.84115, 3.58034, 13.11098, 1111.6, 17785.7611, 3.20233
929, 08/04/2024 12:57:22, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 101.65003, 92.73298, 2.63242, 2.2465, 1131.96348, 2.25653, 90.62705, 2.82736, 1141.56713, 41.48392, 41.5574, 2.7152, 2.71426, 3.55033, 1.57336, 3.69719, 1.64576, 14.48652, 14.06487, 2.52428, 43.35542, 2.46754, 1.51946, 3.74933, 13.29993, 1195.77, 17805.6906, 1.72596
930, 08/04/2024 12:58:22, 60.063, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 94.23016, 92.90938, 2.63849, 2.20409, 1131.08974, 2.25668, 90.63076, 2.8269, 1141.54238, 41.48459, 41.69431, 2.71472, 2.59298, 3.55082, 1.57347, 3.67402, 1.66691, 14.48588, 14.09196, 2.43995, 42.11667, 2.39617, 1.67527, 4.01422, 13.88208, 1117.89, 17824.3221, 2.26522
931, 08/04/2024 12:59:22, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 90.04519, 92.65731, 2.62999, 2.20143, 1125.37492, 2.25627, 90.63016, 2.82682, 1141.48522, 41.48457, 41.6719, 2.71458, 2.57923, 3.55074, 1.57372, 3.69115, 1.67671, 14.48596, 14.11743, 2.75148, 41.46489, 1.90625, 1.82087, 3.47103, 14.56057, 1085.15, 17842.408, 2.57091
932, 08/04/2024 13:00:22, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 101.11196, 93.02465, 2.6396, 2.18637, 1126.85887, 2.25638, 90.6408, 2.82645, 1141.51344, 41.48594, 41.7972, 2.71384, 2.47321, 3.55091, 1.57372, 3.66828, 1.67779, 14.48451, 14.1115, 2.49488, 42.72641, 2.3514, 1.5746, 3.70251, 13.16575, 1167.39, 17861.8644, 2.04566
933, 08/04/2024 13:01:22, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 97.86493, 93.72552, 2.657, 2.13528, 1130.40827, 2.2559, 90.64843, 2.82643, 1141.53865, 41.48802, 42.01461, 2.71253, 2.35131, 3.55059, 1.57391, 3.61273, 1.69192, 14.48404, 14.09447, 2.80557, 43.39279, 1.86225, 1.75033, 3.25955, 14.05553, 1164.74, 17881.2767, 1.51636
934, 08/04/2024 13:02:22, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 94.33447, 94.03725, 2.63768, 2.16789, 1130.45809, 2.25605, 90.65231, 2.82625, 1141.57787, 41.48784, 41.98836, 2.71279, 2.37967, 3.55069, 1.57386, 3.6384, 1.67831, 14.48324, 14.02377, 2.6634, 41.32875, 2.39568, 1.5212, 3.64431, 13.75779, 1177.32, 17900.8986, 2.94729
935, 08/04/2024 13:03:22, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 94.63481, 94.45998, 2.64551, 2.1902, 1133.93938, 2.25604, 90.65669, 2.82665, 1141.63039, 41.48904, 42.10829, 2.71247, 2.33332, 3.55017, 1.57363, 3.63419, 1.65929, 14.4832, 14.00394, 3.24674, 42.54626, 2.24854, 1.36921, 3.07872, 14.44125, 1189.07, 17920.7164, 2.42144
936, 08/04/2024 13:04:22, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 90.28627, 94.41983, 2.67392, 2.18531, 1140.30501, 2.25627, 90.65627, 2.82677, 1141.68353, 41.49007, 42.18257, 2.71122, 2.24188, 3.55025, 1.57351, 3.60564, 1.64995, 14.48367, 14.05301, 2.92892, 42.42484, 2.4761, 1.46479, 3.62696, 14.91333, 1189.71, 17940.5449, 1.57816
937, 08/04/2024 13:05:22, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 90.09393, 94.57662, 2.65294, 2.2249, 1144.27229, 2.25667, 90.65566, 2.82649, 1141.70857, 41.49064, 42.1936, 2.71075, 2.2311, 3.55082, 1.57348, 3.64514, 1.63834, 14.48377, 14.01677, 2.59341, 42.02353, 2.63808, 1.54548, 4.0771, 14.58164, 1164.85, 17959.959, 2.27269
938, 08/04/2024 13:06:22, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 81.47839, 94.00559, 2.61875, 2.28221, 1149.29985, 2.25752, 90.64508, 2.82589, 1141.74051, 41.48926, 42.09804, 2.71121, 2.29684, 3.55218, 1.57349, 3.72871, 1.63381, 14.48456, 14.04308, 2.37525, 40.18808, 3.04984, 1.58174, 4.82406, 15.21539, 1171.13, 17979.4778, 3.14244
939, 08/04/2024 13:07:22, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 91.31241, 93.72509, 2.59938, 2.27513, 1153.56007, 2.25779, 90.64582, 2.82532, 1141.7969, 41.49046, 42.11496, 2.70962, 2.23081, 3.55301, 1.57367, 3.76241, 1.65371, 14.48451, 14.07857, 2.3858, 42.58172, 2.4818, 1.73759, 4.31235, 14.43393, 1192.79, 17999.3576, 1.2539
940, 08/04/2024 13:08:22, 60.057, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 83.10272, 93.3963, 2.61437, 2.275, 1157.10904, 2.25761, 90.63711, 2.82529, 1141.82533, 41.49016, 42.08525, 2.70914, 2.27111, 3.55327, 1.57391, 3.75394, 1.65009, 14.4858, 14.12812, 2.80246, 41.20477, 2.10655, 1.8022, 3.79642, 15.68991, 1168.11, 18018.8261, 2.25563
941, 08/04/2024 13:09:22, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 80.51893, 92.36418, 2.65554, 2.23859, 1159.61407, 2.25717, 90.62463, 2.82528, 1141.88201, 41.491, 42.14983, 2.70702, 2.12449, 3.55364, 1.57438, 3.73215, 1.66719, 14.48811, 14.33814, 2.81537, 42.24745, 1.9391, 2.00975, 3.89711, 16.63002, 1193.24, 18038.7134, 0.74337
942, 08/04/2024 13:10:22, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 89.31778, 91.53671, 2.64341, 2.26663, 1166.28741, 2.25685, 90.62313, 2.82499, 1141.93687, 41.49251, 42.14031, 2.70535, 2.06692, 3.55401, 1.57476, 3.79408, 1.67389, 14.48874, 14.4541, 2.59143, 42.87289, 2.01822, 1.92527, 3.88564, 15.05854, 1191.76, 18058.5761, 1.17375
943, 08/04/2024 13:11:22, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 76.17785, 89.99793, 2.67173, 2.2623, 1171.75896, 2.2564, 90.6053, 2.82501, 1141.99627, 41.49062, 42.02795, 2.70546, 2.04357, 3.55431, 1.57521, 3.81062, 1.6844, 14.49098, 14.68121, 2.84103, 39.73839, 1.92767, 1.98998, 3.83603, 16.55188, 1195.82, 18078.5064, 2.803
944, 08/04/2024 13:12:22, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 89.58433, 89.24057, 2.67701, 2.24658, 1170.38387, 2.25636, 90.60418, 2.82476, 1142.03272, 41.49113, 41.93161, 2.70449, 2.04901, 3.55467, 1.5754, 3.81965, 1.70021, 14.49119, 14.77673, 2.60666, 41.96156, 2.21772, 1.75092, 3.88303, 14.68579, 1175.66, 18098.1008, 1.79683
945, 08/04/2024 13:13:23, 60.057, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 91.87435, 89.09925, 2.68272, 2.23127, 1172.55923, 2.25624, 90.60549, 2.82441, 1142.04398, 41.49022, 41.83372, 2.70521, 2.12374, 3.55487, 1.57557, 3.80194, 1.70393, 14.49047, 14.77071, 2.52438, 40.63759, 2.16026, 1.73209, 3.74176, 13.81806, 1152.65, 18117.3116, 3.38405
946, 08/04/2024 13:14:23, 60.064, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 98.90522, 89.65823, 2.67047, 2.26926, 1179.8423, 2.2565, 90.61411, 2.82411, 1142.10892, 41.49138, 41.90427, 2.70455, 2.09523, 3.55508, 1.57549, 3.81883, 1.68285, 14.4893, 14.69204, 2.55735, 42.53268, 2.49873, 1.50092, 3.75039, 13.42944, 1200.89, 18137.3264, 2.11011
947, 08/04/2024 13:15:23, 60.057, 60.07, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 92.37324, 89.12819, 2.67251, 2.28677, 1175.29658, 2.2569, 90.61585, 2.82378, 1142.05991, 41.49129, 41.81748, 2.70471, 2.14637, 3.55556, 1.57542, 3.8396, 1.67905, 14.48876, 14.74866, 2.52378, 41.40402, 2.67209, 1.50653, 4.02558, 13.96182, 1093.28, 18155.5477, 2.8571
948, 08/04/2024 13:16:23, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 92.99162, 88.82054, 2.65592, 2.33987, 1175.07384, 2.25732, 90.61832, 2.82346, 1142.08043, 41.49122, 41.68591, 2.70471, 2.22591, 3.55601, 1.57532, 3.88756, 1.66144, 14.48812, 14.73768, 2.54154, 41.42281, 2.67755, 1.4858, 3.97832, 13.88731, 1161.33, 18174.9032, 2.71003
949, 08/04/2024 13:17:23, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 95.76269, 88.92016, 2.66828, 2.31463, 1174.77694, 2.25705, 90.62376, 2.82351, 1142.11351, 41.49332, 41.82775, 2.70274, 2.08598, 3.55579, 1.57542, 3.86845, 1.67131, 14.48803, 14.78163, 2.86855, 43.45803, 2.01129, 1.66782, 3.35447, 14.40665, 1172.87, 18194.4511, 0.85418
950, 08/04/2024 13:18:23, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 96.67971, 89.00929, 2.60887, 2.34347, 1170.36132, 2.25753, 90.62973, 2.82284, 1142.09167, 41.49465, 41.83891, 2.7015, 2.02423, 3.55665, 1.57546, 3.9569, 1.68848, 14.48711, 14.72802, 2.25826, 42.79564, 2.72631, 1.61382, 4.39977, 13.58024, 1120.82, 18213.1315, 1.48334
951, 08/04/2024 13:19:23, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 98.03271, 89.47575, 2.59147, 2.33865, 1165.66733, 2.25767, 90.6371, 2.82265, 1142.06662, 41.49674, 41.90884, 2.70026, 2.02051, 3.55682, 1.57543, 3.96371, 1.69487, 14.48654, 14.66406, 2.64579, 43.52957, 2.3939, 1.5516, 3.71439, 13.93271, 1117.57, 18231.7576, 1.49699
952, 08/04/2024 13:20:23, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 101.78795, 90.12221, 2.59386, 2.32826, 1162.53463, 2.25788, 90.6471, 2.82247, 1142.03996, 41.49538, 41.78889, 2.70236, 2.1812, 3.5566, 1.57519, 3.91584, 1.68188, 14.48435, 14.51972, 2.6373, 40.17233, 2.49164, 1.34359, 3.34776, 12.3725, 1115.9, 18250.356, 4.72358
953, 08/04/2024 13:21:23, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 94.99366, 91.03361, 2.61361, 2.27154, 1156.9585, 2.25776, 90.65123, 2.82229, 1141.98119, 41.49558, 41.89001, 2.70237, 2.15029, 3.5566, 1.57528, 3.83277, 1.6873, 14.48366, 14.42735, 2.64091, 41.69827, 2.14232, 1.66184, 3.5602, 13.79094, 1082.54, 18268.3983, 2.71103
954, 08/04/2024 13:22:23, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 97.00855, 91.40473, 2.65064, 2.22861, 1157.11825, 2.2573, 90.65778, 2.82241, 1142.03898, 41.49574, 41.82546, 2.70285, 2.27998, 3.55601, 1.57534, 3.74343, 1.67972, 14.48278, 14.37481, 2.94405, 41.6379, 1.85498, 1.62747, 3.01892, 13.67918, 1195.04, 18288.3157, 3.13589
955, 08/04/2024 13:23:23, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 83.77298, 91.53547, 2.65766, 2.21836, 1147.25119, 2.25696, 90.6511, 2.82254, 1141.91015, 41.49538, 41.82463, 2.70248, 2.28242, 3.55594, 1.57555, 3.72423, 1.67882, 14.48382, 14.35944, 2.96122, 41.09657, 1.9231, 1.8065, 3.47408, 15.63694, 1000.64, 18304.993, 2.29407
956, 08/04/2024 13:24:23, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 100.83732, 92.9622, 2.64304, 2.24675, 1138.25735, 2.257, 90.66028, 2.82234, 1141.82586, 41.49686, 41.86903, 2.70192, 2.37787, 3.55595, 1.57552, 3.70272, 1.64803, 14.48275, 14.14227, 2.61216, 43.0236, 2.3055, 1.54885, 3.57088, 13.37355, 1053.99, 18322.5595, 2.127
