Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
202, 29/10/2023 11:22:00, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 86.00059, 89.21168, 2.76349, 2.31877, 1154.91455, 2.20341, 91.94193, 2.78741, 1167.04451, 41.38562, 41.76072, 2.88075, 2.21691, 3.51062, 1.59327, 3.73438, 1.6105, 14.22665, 14.77051, 2.94859, 42.33161, 2.01837, 1.761, 3.55434, 15.67275, 1162.55, 4239.8534
203, 29/10/2023 11:23:00, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 85.83213, 88.6974, 2.80668, 2.28562, 1156.78234, 2.20245, 91.91271, 2.79007, 1166.94033, 41.38752, 41.69728, 2.87613, 2.22488, 3.50849, 1.59299, 3.68382, 1.61174, 14.23347, 14.86292, 3.46, 41.80824, 1.9779, 1.53011, 3.0264, 15.76557, 1143.77, 4258.9162
204, 29/10/2023 11:24:00, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 82.05722, 87.74727, 2.82962, 2.25155, 1156.99474, 2.20129, 91.86561, 2.79136, 1166.7546, 41.38492, 41.60907, 2.87483, 2.24187, 3.50807, 1.59364, 3.67291, 1.63129, 14.24072, 15.00887, 3.08612, 40.78119, 1.95678, 1.74326, 3.41118, 15.9072, 1124.55, 4277.6587
205, 29/10/2023 11:25:00, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 79.02736, 87.4516, 2.86544, 2.21769, 1161.99716, 2.20022, 91.79931, 2.79293, 1166.71965, 41.3874, 41.70169, 2.86574, 2.11977, 3.50856, 1.59464, 3.63618, 1.63962, 14.25287, 15.1175, 3.12521, 41.92721, 1.98763, 1.82073, 3.61893, 17.00008, 1158.98, 4296.975
206, 29/10/2023 11:26:00, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 83.31765, 86.94505, 2.86466, 2.18089, 1163.90061, 2.19831, 91.75964, 2.79301, 1166.61366, 41.38373, 41.6357, 2.86502, 2.11174, 3.50876, 1.59612, 3.63417, 1.66637, 14.25797, 15.18426, 2.8105, 40.52745, 1.83634, 1.93507, 3.55345, 15.42544, 1142.7, 4316.02
207, 29/10/2023 11:27:00, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 79.76244, 86.81892, 2.83951, 2.21085, 1162.23468, 2.19854, 91.70522, 2.7923, 1166.20684, 41.38133, 41.6005, 2.86105, 2.10694, 3.51154, 1.59721, 3.67998, 1.66451, 14.26517, 15.17575, 2.64389, 40.75802, 2.24822, 1.8684, 4.20059, 16.04575, 1067.52, 4333.8121
208, 29/10/2023 11:28:00, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 85.35552, 86.25895, 2.82072, 2.19216, 1161.15297, 2.19714, 91.67646, 2.79235, 1165.94033, 41.38212, 41.52812, 2.85914, 2.1459, 3.51198, 1.59844, 3.7098, 1.69231, 14.27006, 15.23785, 2.8027, 41.56771, 1.91539, 1.88839, 3.61701, 15.42999, 1103.12, 4352.1975
209, 29/10/2023 11:29:00, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 91.2994, 86.5269, 2.8122, 2.2008, 1159.13282, 2.19702, 91.67477, 2.79261, 1166.06875, 41.37714, 41.35461, 2.86408, 2.3553, 3.51128, 1.5982, 3.69711, 1.67989, 14.26878, 15.12122, 2.85198, 40.29447, 2.17026, 1.5471, 3.35762, 13.98815, 1194.15, 4372.1001
210, 29/10/2023 11:30:00, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 85.62182, 86.5212, 2.86057, 2.09951, 1161.28241, 2.19381, 91.64497, 2.79508, 1166.25915, 41.37831, 41.40119, 2.86212, 2.34276, 3.50824, 1.59915, 3.59399, 1.71182, 14.27553, 15.17762, 3.38595, 41.63124, 1.57669, 1.80489, 2.84574, 15.74682, 1207.62, 4392.2271
211, 29/10/2023 11:31:00, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 102.6264, 87.03379, 2.8332, 2.10873, 1164.8991, 2.19473, 91.69108, 2.79413, 1166.3366, 41.38798, 41.43177, 2.85575, 2.33752, 3.50879, 1.59873, 3.61098, 1.7124, 14.27106, 15.08222, 2.58327, 43.54288, 2.41219, 1.50577, 3.6322, 13.27278, 1183.58, 4411.9534
212, 29/10/2023 11:32:00, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 91.96353, 86.93459, 2.84097, 2.12129, 1166.59313, 2.19515, 91.69233, 2.79426, 1166.43525, 41.3956, 41.59192, 2.84802, 2.18075, 3.50944, 1.59872, 3.6269, 1.70977, 14.27353, 15.16132, 2.8225, 43.10542, 2.28958, 1.59705, 3.65657, 14.82838, 1188.41, 4431.7603
213, 29/10/2023 11:33:00, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 101.23153, 87.87752, 2.84694, 2.12124, 1161.0815, 2.19518, 91.73125, 2.79423, 1166.42259, 41.40016, 41.68026, 2.84704, 2.18434, 3.50838, 1.59822, 3.58889, 1.69189, 14.26903, 15.03404, 2.78918, 42.43162, 2.2007, 1.48408, 3.26602, 13.24888, 1163.53, 4451.1524
214, 29/10/2023 11:34:00, 60.066, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 99.28726, 88.84765, 2.90492, 2.08111, 1160.52283, 2.19468, 91.76295, 2.79548, 1166.50246, 41.40395, 41.7403, 2.84595, 2.24483, 3.50586, 1.59743, 3.47111, 1.66791, 14.26618, 14.92842, 3.12246, 42.24948, 2.07075, 1.42123, 2.94302, 13.62722, 1184.51, 4470.8942
215, 29/10/2023 11:35:00, 60.055, 60.07, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 93.59227, 89.04361, 2.95224, 2.04911, 1157.78701, 2.19413, 91.77076, 2.79697, 1166.49942, 41.40412, 41.80587, 2.84788, 2.21742, 3.50367, 1.59683, 3.40277, 1.66061, 14.26594, 14.9483, 3.18585, 41.4414, 2.05585, 1.45964, 3.00081, 14.21033, 1165.8, 4490.3243
216, 29/10/2023 11:36:01, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 81.46511, 88.23353, 2.99203, 2.01383, 1157.78366, 2.19164, 91.7222, 2.79958, 1166.46998, 41.40182, 41.70152, 2.84719, 2.26771, 3.50124, 1.59754, 3.36616, 1.67152, 14.27443, 15.0729, 3.46491, 40.85672, 1.66277, 1.7631, 2.93163, 16.26682, 1159.63, 4509.6515
217, 29/10/2023 11:37:01, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 84.6446, 88.15242, 2.98476, 2.04029, 1155.92023, 2.19269, 91.69118, 2.79976, 1166.33532, 41.39728, 41.56786, 2.84915, 2.38179, 3.50234, 1.59728, 3.37975, 1.65651, 14.27771, 15.03203, 2.84213, 40.30867, 2.4547, 1.53423, 3.76609, 15.06423, 1134.21, 4528.555
218, 29/10/2023 11:38:01, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 83.86767, 88.0228, 2.98399, 2.02475, 1153.49198, 2.19078, 91.65668, 2.80215, 1166.08835, 41.39879, 41.56484, 2.84465, 2.37594, 3.50022, 1.59771, 3.37706, 1.66789, 14.28517, 15.0541, 3.4513, 41.76879, 1.74309, 1.70471, 2.97146, 16.13887, 1105.38, 4546.978
219, 29/10/2023 13:00:24, 60.062, 4942.97, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 93.79921, 88.77873, 2.96208, 2.04379, 1149.63357, 2.19107, 91.66501, 2.80193, 1165.67817, 41.40264, 41.66706, 2.84213, 2.35194, 3.50061, 1.59767, 3.38873, 1.65806, 14.28504, 14.94899, 2.74712, 42.38768, 2.26655, 1.58836, 3.6001, 14.25331, 1060.12, 4564.6467
220, 29/10/2023 13:01:24, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 77.96258, 88.74684, 2.94342, 2.0726, 1147.15083, 2.19204, 91.60273, 2.80221, 1165.49702, 41.39721, 41.544, 2.84239, 2.49019, 3.50269, 1.59791, 3.41402, 1.64721, 14.29296, 14.89735, 2.86431, 40.02949, 2.42532, 1.65717, 4.01918, 16.25882, 1121.25, 4583.3342
221, 29/10/2023 13:02:24, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 76.18397, 88.23957, 2.9442, 2.11569, 1144.16793, 2.1931, 91.53358, 2.80231, 1165.22066, 41.38994, 41.48324, 2.84268, 2.50328, 3.50512, 1.59825, 3.4498, 1.63058, 14.30121, 14.95765, 2.82338, 39.52714, 2.44918, 1.68413, 4.12475, 16.40069, 1095.87, 4601.5987
222, 29/10/2023 13:03:24, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 79.7862, 88.23031, 2.95275, 2.12691, 1145.73351, 2.19407, 91.48274, 2.80211, 1164.93931, 41.38453, 41.43264, 2.84325, 2.57237, 3.5073, 1.59854, 3.44267, 1.61862, 14.3071, 14.94471, 2.75739, 40.00092, 2.43007, 1.67117, 4.06106, 15.80601, 1093.93, 4619.8308
223, 29/10/2023 13:04:24, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 75.86234, 87.57803, 2.93588, 2.183, 1142.98075, 2.19627, 91.41474, 2.80114, 1164.52811, 41.38083, 41.36, 2.84042, 2.55316, 3.51172, 1.59895, 3.50763, 1.6068, 14.31571, 15.01537, 2.59329, 40.35835, 2.74928, 1.70958, 4.70011, 16.62218, 1056.66, 4637.4418
224, 29/10/2023 13:05:24, 60.064, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 74.86864, 86.45941, 2.91881, 2.2231, 1133.8106, 2.19861, 91.34215, 2.80036, 1164.10835, 41.37781, 41.38602, 2.83614, 2.40101, 3.51624, 1.5993, 3.59331, 1.61635, 14.32539, 15.20602, 2.63366, 40.52778, 2.79855, 1.69354, 4.73946, 16.94232, 1053.21, 4654.9953
225, 29/10/2023 13:06:24, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 82.85859, 86.28923, 2.87743, 2.29192, 1124.69768, 2.19967, 91.3078, 2.80014, 1163.76286, 41.37356, 41.29612, 2.83638, 2.43004, 3.51797, 1.59931, 3.67129, 1.60184, 14.32908, 15.17303, 2.74469, 40.24585, 2.48011, 1.60188, 3.97285, 15.3009, 1073.91, 4672.8938
226, 29/10/2023 13:07:24, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 80.8171, 84.90428, 2.89332, 2.28815, 1116.85153, 2.20029, 91.26393, 2.80019, 1163.39615, 41.37223, 41.11753, 2.83421, 2.48987, 3.51978, 1.59969, 3.69513, 1.6149, 14.33549, 15.36363, 2.81265, 41.00891, 2.3553, 1.69972, 4.00336, 16.04074, 1067.04, 4690.6778
227, 29/10/2023 13:08:24, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 75.21189, 83.75127, 2.89867, 2.32188, 1108.06827, 2.20258, 91.19463, 2.8006, 1163.00666, 41.36703, 40.9012, 2.83363, 2.60062, 3.52265, 1.59933, 3.73602, 1.60905, 14.34463, 15.49362, 2.89862, 39.94754, 2.86015, 1.50231, 4.29683, 16.80949, 1059.55, 4708.3369
228, 29/10/2023 13:09:24, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 78.04821, 82.28948, 2.88952, 2.33961, 1104.32902, 2.20366, 91.13637, 2.80007, 1162.801, 41.36646, 40.81006, 2.82802, 2.5168, 3.52597, 1.60005, 3.81293, 1.62973, 14.3532, 15.72668, 2.68515, 41.18887, 2.45727, 1.78635, 4.38954, 16.58316, 1110.48, 4726.8449
229, 29/10/2023 13:10:24, 60.063, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 72.75302, 80.57396, 2.89345, 2.34755, 1095.54592, 2.20366, 91.05628, 2.80149, 1162.41089, 41.35923, 40.61077, 2.82976, 2.56092, 3.52686, 1.60046, 3.87418, 1.65031, 14.36415, 15.98486, 3.16408, 39.37749, 2.20265, 1.71158, 3.77001, 17.3442, 1057.82, 4744.4753
230, 29/10/2023 13:11:24, 60.057, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 78.15238, 79.5885, 2.86057, 2.37418, 1088.79418, 2.2047, 91.00281, 2.8009, 1162.06176, 41.35541, 40.52827, 2.82745, 2.48416, 3.52977, 1.60102, 3.96683, 1.67082, 14.37083, 16.12692, 2.66479, 40.28841, 2.46545, 1.75246, 4.32062, 16.18345, 1069.1, 4762.2937
231, 29/10/2023 13:12:24, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 84.34506, 79.77149, 2.83449, 2.40555, 1088.06955, 2.20408, 90.9752, 2.80173, 1162.01321, 41.34989, 40.46487, 2.82976, 2.53528, 3.52914, 1.60118, 3.99856, 1.66223, 14.37381, 16.04544, 3.01533, 39.9651, 2.05267, 1.64263, 3.37179, 15.12015, 1149.95, 4781.4595
232, 29/10/2023 13:13:24, 60.063, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 84.04241, 79.7236, 2.809, 2.42546, 1084.7082, 2.20618, 90.94752, 2.80033, 1161.72631, 41.3488, 40.51444, 2.82687, 2.44779, 3.53269, 1.60127, 4.04738, 1.6687, 14.37681, 16.05645, 2.48465, 41.04695, 2.76065, 1.62421, 4.48387, 15.17645, 1085.93, 4799.5584
233, 29/10/2023 13:14:24, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 91.72515, 80.25137, 2.78347, 2.46784, 1090.57844, 2.2067, 90.95075, 2.80099, 1161.82143, 41.35114, 40.53458, 2.8254, 2.49852, 3.53228, 1.60071, 4.07492, 1.65121, 14.37745, 15.93851, 2.96723, 41.91353, 2.34357, 1.46482, 3.43292, 14.53276, 1184.94, 4819.3074
234, 29/10/2023 13:15:25, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 80.81432, 79.50014, 2.81256, 2.46457, 1099.11124, 2.2068, 90.90564, 2.80259, 1161.90395, 41.34708, 40.39862, 2.82595, 2.55186, 3.53194, 1.60048, 4.06063, 1.6476, 14.38411, 16.05475, 3.20753, 40.34779, 2.23248, 1.54497, 3.44912, 16.01869, 1182.09, 4839.0089
235, 29/10/2023 13:16:25, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 84.36045, 79.96247, 2.81346, 2.44562, 1112.01639, 2.20672, 90.87557, 2.80291, 1162.44805, 41.34251, 40.41598, 2.82677, 2.56392, 3.53233, 1.60072, 4.02911, 1.64748, 14.38747, 15.97088, 2.8731, 40.30187, 2.18812, 1.65424, 3.61967, 15.15248, 1285.35, 4860.4314
236, 29/10/2023 13:17:25, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 87.31945, 80.73294, 2.82068, 2.44961, 1122.12104, 2.20787, 90.86002, 2.80344, 1162.75342, 41.34284, 40.54861, 2.82479, 2.52562, 3.53292, 1.60015, 3.99649, 1.63148, 14.39026, 15.87474, 2.92993, 41.41873, 2.50904, 1.46408, 3.67344, 15.05259, 1234.87, 4881.0126
237, 29/10/2023 13:18:25, 60.063, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 102.50736, 82.2373, 2.83464, 2.41449, 1131.56942, 2.2068, 90.90799, 2.80411, 1163.02191, 41.36254, 40.99016, 2.80945, 2.24717, 3.53148, 1.60027, 3.93294, 1.62889, 14.39001, 15.76576, 2.97337, 46.06876, 1.95462, 1.631, 3.18797, 14.32855, 1227.1, 4901.4643
238, 29/10/2023 13:19:25, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 95.60068, 83.56153, 2.83921, 2.39527, 1143.0848, 2.20778, 90.92769, 2.80347, 1163.28874, 41.37385, 41.25336, 2.80024, 2.13717, 3.53287, 1.60019, 3.88116, 1.62035, 14.39037, 15.61995, 2.65877, 44.09286, 2.4479, 1.57916, 3.86563, 14.47643, 1227.23, 4921.9181
239, 29/10/2023 13:20:25, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 93.96561, 84.82567, 2.84741, 2.35746, 1155.28147, 2.20784, 90.94002, 2.80323, 1163.59484, 41.3759, 41.34054, 2.79796, 2.17318, 3.53286, 1.60015, 3.80441, 1.61377, 14.38898, 15.42776, 2.74419, 41.86744, 2.22051, 1.5904, 3.53149, 14.05543, 1236.69, 4942.5296
240, 29/10/2023 13:21:25, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 91.39256, 85.39378, 2.85233, 2.34673, 1167.19618, 2.20825, 90.94193, 2.80331, 1163.9638, 41.37731, 41.43459, 2.79742, 2.16447, 3.53301, 1.59991, 3.77697, 1.60946, 14.38918, 15.36387, 2.82421, 41.70932, 2.31078, 1.54402, 3.56789, 14.43708, 1251.4, 4963.3862
241, 29/10/2023 13:22:25, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 97.48767, 86.47226, 2.83211, 2.36177, 1177.7992, 2.20971, 90.96823, 2.80214, 1164.24359, 41.38511, 41.59003, 2.79128, 2.09857, 3.53466, 1.59961, 3.77442, 1.59813, 14.38692, 15.21564, 2.53486, 43.2725, 2.57818, 1.52594, 3.93415, 13.84054, 1231.88, 4983.9176
242, 29/10/2023 13:23:25, 60.064, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 91.08509, 87.53549, 2.82597, 2.33903, 1193.84444, 2.21061, 90.96874, 2.80215, 1164.83805, 41.38501, 41.66994, 2.79191, 2.12627, 3.53505, 1.59913, 3.73257, 1.59578, 14.38674, 15.05778, 2.80558, 41.36173, 2.43227, 1.4897, 3.62335, 14.34505, 1301.43, 5005.6081
243, 29/10/2023 13:24:25, 60.056, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 91.84666, 88.47745, 2.84905, 2.32391, 1206.1012, 2.21071, 90.97252, 2.80304, 1165.38768, 41.3861, 41.69574, 2.79253, 2.23128, 3.53405, 1.5986, 3.66175, 1.57568, 14.38703, 14.92171, 3.0228, 41.6328, 2.23581, 1.47767, 3.3038, 14.45344, 1293.05, 5027.159
244, 29/10/2023 13:25:25, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 92.71804, 89.80857, 2.81833, 2.33849, 1216.96065, 2.21157, 90.97969, 2.80252, 1165.6889, 41.39004, 41.87303, 2.78904, 2.14995, 3.5351, 1.59846, 3.66436, 1.56698, 14.38689, 14.74367, 2.6805, 42.34891, 2.4264, 1.56262, 3.79154, 14.35186, 1239.02, 5047.8093
245, 29/10/2023 13:26:25, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 91.35594, 90.65072, 2.80151, 2.37526, 1226.95447, 2.21465, 90.98122, 2.80094, 1165.98138, 41.3917, 41.9572, 2.78789, 2.17102, 3.53842, 1.59773, 3.67327, 1.54647, 14.38604, 14.62315, 2.45538, 41.79916, 3.06696, 1.41963, 4.35395, 14.17634, 1237.56, 5068.4353
246, 29/10/2023 13:27:25, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 88.54207, 90.91327, 2.80951, 2.37633, 1228.9823, 2.21408, 90.97141, 2.80221, 1166.04997, 41.39295, 42.06522, 2.78678, 2.11569, 3.53722, 1.5976, 3.6633, 1.54158, 14.38882, 14.62317, 3.15136, 41.71394, 2.06538, 1.56334, 3.2289, 15.10205, 1183.67, 5088.1631
247, 29/10/2023 13:28:25, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 80.3011, 90.63881, 2.84579, 2.34431, 1231.12745, 2.21419, 90.92862, 2.80308, 1165.9034, 41.38795, 41.99989, 2.78888, 2.19506, 3.53754, 1.59766, 3.61323, 1.54127, 14.39436, 14.66865, 3.03442, 40.02795, 2.24334, 1.6156, 3.62434, 15.90017, 1126.17, 5106.9325
248, 29/10/2023 13:29:25, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 96.51058, 90.94579, 2.8148, 2.39566, 1234.22618, 2.21756, 90.95045, 2.80183, 1166.17319, 41.39475, 42.07779, 2.78404, 2.13603, 3.54027, 1.59647, 3.66539, 1.53001, 14.39225, 14.62401, 2.51167, 43.09101, 3.25519, 1.29731, 4.223, 13.86522, 1233.21, 5127.486
249, 29/10/2023 13:30:25, 60.056, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 92.84532, 91.76928, 2.81374, 2.39096, 1235.68008, 2.21733, 90.95789, 2.80327, 1166.32641, 41.39778, 42.19376, 2.7831, 2.11044, 3.53852, 1.59585, 3.6417, 1.52311, 14.39299, 14.53245, 3.2154, 42.16351, 2.15017, 1.43945, 3.09507, 14.58029, 1205.43, 5147.5766
250, 29/10/2023 13:31:25, 60.063, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 90.42908, 92.21909, 2.81875, 2.42054, 1228.71918, 2.21867, 90.95587, 2.80385, 1166.38323, 41.39704, 42.2611, 2.78419, 2.10957, 3.53852, 1.59488, 3.63657, 1.50238, 14.39329, 14.48541, 2.96505, 41.2028, 2.63655, 1.34199, 3.53822, 14.47009, 1181.24, 5167.2639
251, 29/10/2023 13:32:26, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 96.22832, 92.81914, 2.81144, 2.42826, 1226.89601, 2.2201, 90.97614, 2.80392, 1166.54174, 41.40339, 42.36743, 2.77972, 2.06201, 3.53888, 1.59402, 3.63371, 1.49643, 14.3922, 14.4231, 2.82066, 43.01506, 2.64248, 1.3739, 3.6305, 14.11572, 1207.25, 5187.3847
252, 29/10/2023 13:33:26, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 90.91776, 92.05617, 2.84266, 2.421, 1227.7453, 2.21857, 90.97591, 2.80636, 1166.83198, 41.40375, 42.062, 2.78027, 2.31417, 3.53546, 1.59358, 3.59902, 1.48658, 14.39393, 14.45662, 3.56051, 41.49507, 1.80714, 1.48337, 2.68065, 14.82602, 1239.7, 5208.0463
253, 29/10/2023 13:34:26, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 96.51714, 92.10536, 2.88413, 2.38115, 1226.28793, 2.21724, 90.99689, 2.8081, 1166.9786, 41.41006, 41.9911, 2.77722, 2.40771, 3.53262, 1.59325, 3.52866, 1.48191, 14.39393, 14.45115, 3.34014, 43.03424, 1.8556, 1.50906, 2.80021, 14.39358, 1205, 5228.1297
254, 29/10/2023 13:35:26, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 89.96852, 91.84259, 2.89055, 2.40947, 1225.2812, 2.2187, 90.99291, 2.80821, 1167.19085, 41.40739, 41.91466, 2.78035, 2.49642, 3.53311, 1.59243, 3.53714, 1.46801, 14.39358, 14.46767, 2.83735, 40.72446, 2.6468, 1.38233, 3.65877, 14.30335, 1221.69, 5248.4911
255, 29/10/2023 13:36:26, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 86.93137, 91.54151, 2.90175, 2.40863, 1221.52632, 2.21897, 90.9769, 2.80889, 1167.29648, 41.40756, 41.89864, 2.77927, 2.48456, 3.53312, 1.59224, 3.53491, 1.4676, 14.39654, 14.51606, 2.99045, 41.4493, 2.29309, 1.54157, 3.53497, 15.18115, 1195.13, 5268.41
256, 29/10/2023 13:37:26, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 87.83832, 90.90394, 2.94575, 2.37599, 1220.92424, 2.21856, 90.96448, 2.81016, 1167.51097, 41.40726, 41.76875, 2.7786, 2.5716, 3.53197, 1.59201, 3.48804, 1.46803, 14.39919, 14.59933, 3.16565, 41.32971, 2.10835, 1.53315, 3.23243, 15.08615, 1222.95, 5288.7925
257, 29/10/2023 13:38:26, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 89.02802, 90.76883, 2.95655, 2.37455, 1213.87381, 2.21923, 90.9572, 2.81067, 1167.63867, 41.40379, 41.71336, 2.78077, 2.59705, 3.53171, 1.59141, 3.47665, 1.46413, 14.39937, 14.60767, 2.95187, 40.48474, 2.41731, 1.43238, 3.4625, 14.44906, 1201.37, 5308.8153
258, 29/10/2023 13:39:26, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 79.80185, 89.91475, 2.9652, 2.3884, 1206.48183, 2.21997, 90.91169, 2.81193, 1167.71244, 41.39852, 41.60562, 2.78244, 2.61426, 3.53197, 1.591, 3.49729, 1.46428, 14.40543, 14.71204, 3.15409, 39.98308, 2.43118, 1.48141, 3.60158, 16.03221, 1187.5, 5328.6069
259, 29/10/2023 13:40:26, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 83.53782, 89.27812, 2.96704, 2.40656, 1205.10728, 2.22166, 90.88195, 2.81152, 1167.90796, 41.39526, 41.48275, 2.7833, 2.68699, 3.5341, 1.59075, 3.5174, 1.46159, 14.40863, 14.77288, 2.7131, 40.53532, 2.68695, 1.5245, 4.09624, 15.24958, 1219.18, 5348.9265
