Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
712, 11/04/2024 13:35:26, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 96.92695, 88.68746, 2.94112, 2.25156, 1104.62766, 2.25622, 90.53915, 2.90398, 1140.37826, 41.4299, 41.71532, 2.82549, 2.38544, 3.46578, 1.5361, 3.52033, 1.5635, 14.52536, 14.95216, 2.79257, 42.29806, 2.65484, 1.34852, 3.58012, 13.76358, 1117.95, 13547.5926, 2.48417
713, 11/04/2024 13:36:27, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 97.62227, 90.28757, 2.89173, 2.30904, 1106.49238, 2.25646, 90.54847, 2.90357, 1140.38174, 41.43038, 41.80515, 2.82559, 2.42346, 3.466, 1.53604, 3.54401, 1.53484, 14.52379, 14.68666, 2.62174, 41.77303, 2.43359, 1.48955, 3.62494, 13.40887, 1142.86, 13566.6403, 2.89795
714, 11/04/2024 13:38:27, 60.058, 120.12, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 93.89782, 91.58184, 2.87981, 2.33959, 1116.13082, 2.25694, 90.55688, 2.9035, 1140.3849, 41.43323, 42.0547, 2.8233, 2.30396, 3.46622, 1.53581, 3.5411, 1.51356, 14.52336, 14.55644, 2.95332, 42.34561, 2.26876, 1.48555, 3.37036, 14.34104, 1155.03, 13604.6851, 2.11504
715, 11/04/2024 13:39:27, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 99.35918, 93.12072, 2.87086, 2.36247, 1117.76813, 2.25712, 90.56883, 2.90314, 1140.40866, 41.43572, 42.27905, 2.82176, 2.22208, 3.46643, 1.53578, 3.52064, 1.49023, 14.5221, 14.3855, 2.66085, 43.17458, 2.38382, 1.51543, 3.61253, 13.64472, 1157.17, 13623.9713, 1.74352
716, 11/04/2024 13:40:27, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 105.01771, 94.94382, 2.88103, 2.35022, 1121.79455, 2.25669, 90.5881, 2.90345, 1140.43311, 41.43999, 42.58733, 2.81968, 2.11696, 3.46553, 1.53567, 3.46217, 1.47313, 14.52072, 14.21871, 3.15368, 44.37537, 1.94747, 1.45833, 2.84004, 13.5557, 1157.7, 13643.2663, 1.38027
717, 11/04/2024 13:41:27, 60.065, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 99.82558, 96.22639, 2.88351, 2.35312, 1124.05001, 2.25701, 90.60019, 2.90336, 1140.42717, 41.442, 42.5986, 2.81887, 2.20386, 3.46548, 1.53543, 3.41553, 1.45149, 14.5194, 14.03406, 2.83256, 42.87949, 2.51717, 1.36296, 3.4308, 13.57862, 1136.15, 13662.2022, 2.23784
718, 11/04/2024 13:42:27, 60.055, 60.07, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 111.85915, 97.8629, 2.83991, 2.38784, 1126.05858, 2.2573, 90.62512, 2.90296, 1140.3817, 41.44495, 42.70682, 2.81854, 2.23123, 3.46532, 1.53517, 3.42699, 1.43518, 14.5162, 13.80812, 2.59395, 43.57084, 2.49135, 1.34558, 3.35232, 12.18613, 1106.7, 13680.6472, 2.58099
719, 11/04/2024 13:43:27, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 105.18479, 98.97574, 2.7833, 2.45917, 1132.42784, 2.25785, 90.64367, 2.9025, 1140.38451, 41.4481, 42.67316, 2.8171, 2.34328, 3.46561, 1.53491, 3.47514, 1.41314, 14.51403, 13.60556, 2.57933, 43.68356, 2.70702, 1.35645, 3.67195, 12.96989, 1142.4, 13699.6872, 1.78782
720, 11/04/2024 13:44:27, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 99.41291, 98.56645, 2.7607, 2.45823, 1132.71658, 2.25862, 90.65525, 2.90187, 1140.35279, 41.45209, 42.78171, 2.81385, 2.18712, 3.46652, 1.53479, 3.52336, 1.43329, 14.51316, 13.68383, 2.48421, 44.39891, 2.86153, 1.44597, 4.13769, 13.87099, 1117.01, 13718.3041, 0.41513
721, 11/04/2024 13:45:27, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 91.16751, 98.0506, 2.74043, 2.46511, 1134.45121, 2.25989, 90.65595, 2.90128, 1140.35782, 41.45145, 42.67974, 2.81471, 2.23398, 3.46765, 1.53443, 3.55926, 1.44385, 14.5124, 13.71066, 2.51875, 40.99523, 3.35759, 1.27227, 4.27175, 13.96403, 1143.98, 13737.3705, 3.43304
722, 11/04/2024 13:46:27, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 98.0487, 99.11544, 2.71965, 2.47311, 1136.97775, 2.26046, 90.66544, 2.90096, 1140.33548, 41.45221, 42.79455, 2.81446, 2.18383, 3.46794, 1.53417, 3.55743, 1.43845, 14.51092, 13.58704, 2.66936, 42.0021, 2.73097, 1.34886, 3.6837, 13.43374, 1123.95, 13756.1031, 2.62944
723, 11/04/2024 13:47:27, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 96.27005, 99.0538, 2.7413, 2.47016, 1137.98127, 2.26018, 90.67282, 2.90108, 1140.31331, 41.45352, 42.835, 2.81381, 2.14411, 3.46752, 1.53418, 3.53703, 1.4319, 14.51029, 13.62134, 2.99348, 42.41225, 2.05344, 1.53685, 3.15582, 14.04739, 1124.04, 13774.8371, 2.33832
724, 11/04/2024 13:48:27, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 95.66377, 99.01046, 2.72413, 2.54104, 1134.88745, 2.26136, 90.67926, 2.90019, 1140.28055, 41.45391, 42.79494, 2.81388, 2.19164, 3.46877, 1.53393, 3.58244, 1.40983, 14.50881, 13.59963, 2.33193, 41.74352, 3.24898, 1.35401, 4.39914, 13.41592, 1116.02, 13793.4375, 2.86928
725, 11/04/2024 13:49:27, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 91.84981, 98.17406, 2.74984, 2.50902, 1130.94254, 2.26057, 90.68088, 2.90096, 1140.21541, 41.4575, 42.82614, 2.81072, 2.08568, 3.46784, 1.53405, 3.57347, 1.42425, 14.51029, 13.74293, 3.56204, 44.16512, 1.70179, 1.62419, 2.76402, 15.631, 1090.79, 13811.6173, 0.42207
726, 11/04/2024 13:50:27, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 98.17635, 98.25619, 2.73603, 2.52393, 1133.14563, 2.26134, 90.69094, 2.90051, 1140.23016, 41.46051, 42.9157, 2.80852, 2.00108, 3.46854, 1.53384, 3.59967, 1.42622, 14.50943, 13.75096, 2.59491, 43.63891, 2.87892, 1.37912, 3.97038, 13.88145, 1150.85, 13830.7981, 1.21455
727, 11/04/2024 13:51:27, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 88.14303, 97.54951, 2.78576, 2.51333, 1134.27834, 2.26135, 90.68721, 2.90116, 1140.25682, 41.46171, 42.95193, 2.80748, 1.94527, 3.46809, 1.53364, 3.56749, 1.41943, 14.51081, 13.89237, 3.41465, 42.32215, 2.2685, 1.38865, 3.15015, 15.4984, 1159.34, 13850.1205, 2.0631
728, 11/04/2024 13:52:28, 66.069, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 84.68955, 96.84948, 2.83761, 2.47401, 1127.07694, 2.26107, 90.67798, 2.90209, 1140.09148, 41.4614, 42.85876, 2.80734, 2.00192, 3.46731, 1.53348, 3.51227, 1.41966, 14.51271, 13.99489, 3.64161, 41.24706, 2.05165, 1.42462, 2.92283, 15.83175, 1025.22, 13870.0553, 2.70955
729, 11/04/2024 13:53:34, 60.058, 66.07, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 93.45272, 96.80287, 2.83175, 2.45232, 1132.31048, 2.26071, 90.68205, 2.90203, 1140.21876, 41.46288, 42.86487, 2.80671, 2.02122, 3.46718, 1.53366, 3.51234, 1.43225, 14.51257, 14.00181, 2.862, 42.46088, 2.03815, 1.65815, 3.37954, 14.41787, 1226.57, 13890.4982, 2.37909
730, 11/04/2024 13:54:34, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 89.72774, 96.1463, 2.85167, 2.42457, 1131.63275, 2.26036, 90.68073, 2.90209, 1140.22843, 41.46215, 42.71436, 2.80759, 2.1355, 3.46694, 1.5338, 3.491, 1.43984, 14.51259, 14.06112, 2.94943, 40.93358, 2.02221, 1.62958, 3.29535, 14.52572, 1147.26, 13909.6193, 3.44489
731, 11/04/2024 13:55:34, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 97.28317, 95.64357, 2.80861, 2.44498, 1131.23328, 2.26037, 90.6895, 2.90149, 1140.24451, 41.46388, 42.59947, 2.80653, 2.18096, 3.46738, 1.53399, 3.55568, 1.45428, 14.51146, 14.07101, 2.50667, 42.71259, 2.26363, 1.67403, 3.78937, 13.69495, 1151.89, 13928.8174, 2.04053
732, 11/04/2024 13:56:34, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 94.16535, 95.27166, 2.81773, 2.39725, 1136.69654, 2.2598, 90.69455, 2.90158, 1140.35046, 41.46657, 42.63198, 2.8043, 2.11279, 3.46707, 1.53423, 3.54244, 1.47771, 14.51169, 14.14543, 2.96281, 43.32624, 1.90733, 1.70287, 3.24794, 14.66835, 1213.33, 13949.0395, 1.25988
733, 11/04/2024 13:57:34, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 92.97905, 94.17776, 2.84243, 2.37778, 1144.33677, 2.25972, 90.69789, 2.90169, 1140.46344, 41.46801, 42.55706, 2.80375, 2.10474, 3.46691, 1.53422, 3.54157, 1.48944, 14.51173, 14.30029, 2.97966, 42.44701, 2.20444, 1.52245, 3.35615, 14.53656, 1218.09, 13969.3409, 2.43026
734, 11/04/2024 13:58:34, 66.067, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 95.29143, 93.606, 2.83301, 2.37561, 1149.39015, 2.26027, 90.70539, 2.90102, 1140.57315, 41.4702, 42.50132, 2.80162, 2.07947, 3.46776, 1.53422, 3.56809, 1.50197, 14.51088, 14.36352, 2.5352, 42.78104, 2.59107, 1.53756, 3.98392, 13.99804, 1205.93, 13992.7896, 1.52356
735, 11/04/2024 13:59:40, 60.065, 66.07, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 94.78013, 93.3206, 2.85796, 2.32474, 1150.87152, 2.25999, 90.71081, 2.90094, 1140.57311, 41.47092, 42.34856, 2.80164, 2.23251, 3.46758, 1.53433, 3.51668, 1.51272, 14.51024, 14.37382, 2.84138, 41.99196, 2.06578, 1.61234, 3.33073, 14.04512, 1140.55, 14011.7988, 2.81557
736, 11/04/2024 14:00:40, 60.056, 60.07, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 111.07959, 94.46916, 2.8865, 2.21767, 1149.96784, 2.25901, 90.7347, 2.90097, 1140.55868, 41.47351, 42.50244, 2.80125, 2.17299, 3.4664, 1.53448, 3.40846, 1.53696, 14.50742, 14.27493, 2.92562, 43.33722, 1.58965, 1.64344, 2.6125, 12.45128, 1129.82, 14030.6292, 2.51462
737, 11/04/2024 14:01:40, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 93.62393, 94.1977, 2.89202, 2.18934, 1151.13143, 2.25895, 90.73851, 2.90077, 1140.56106, 41.47383, 42.483, 2.80104, 2.17445, 3.46647, 1.53455, 3.39781, 1.55198, 14.50682, 14.31487, 2.75736, 41.70645, 2.22086, 1.58318, 3.51601, 14.0603, 1142.31, 14049.6677, 2.64721
738, 11/04/2024 14:02:40, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 114.17566, 95.17356, 2.84915, 2.19778, 1151.09968, 2.25885, 90.76513, 2.89999, 1140.53839, 41.47771, 42.6087, 2.79873, 2.09358, 3.46656, 1.53466, 3.4219, 1.55698, 14.50349, 14.18557, 2.33449, 44.3834, 2.18739, 1.61529, 3.53325, 12.01919, 1123.53, 14068.3932, 1.07045
739, 11/04/2024 14:03:40, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 105.92383, 95.76872, 2.85097, 2.16644, 1150.63151, 2.25933, 90.78313, 2.89917, 1140.49616, 41.4797, 42.68547, 2.79832, 2.07011, 3.46713, 1.53458, 3.39012, 1.56483, 14.50082, 14.12641, 2.32753, 42.94214, 2.63086, 1.47866, 3.89016, 12.49609, 1108.34, 14086.8655, 2.49302
740, 11/04/2024 14:04:40, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 98.21608, 96.19033, 2.81927, 2.17798, 1155.16084, 2.25881, 90.79298, 2.89925, 1140.52758, 41.48215, 42.63226, 2.79656, 2.13519, 3.46663, 1.53472, 3.41011, 1.56573, 14.50019, 14.02824, 2.96284, 43.2652, 1.90038, 1.63431, 3.10582, 14.04424, 1163.35, 14106.2547, 1.51194
741, 11/04/2024 14:05:40, 60.063, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 87.99178, 95.50912, 2.85218, 2.14168, 1154.23789, 2.25877, 90.78913, 2.89951, 1140.52211, 41.48167, 42.47045, 2.7969, 2.25359, 3.46646, 1.53466, 3.36913, 1.57313, 14.50078, 14.09619, 3.09401, 41.12698, 2.23312, 1.49355, 3.33527, 14.94041, 1136.45, 14125.1955, 3.05438
742, 11/04/2024 14:06:40, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 84.14138, 95.21295, 2.84848, 2.13391, 1154.66329, 2.25861, 90.77941, 2.90007, 1140.55678, 41.48141, 42.40326, 2.79609, 2.26265, 3.46614, 1.53463, 3.3744, 1.58132, 14.50256, 14.11626, 3.33321, 41.28212, 2.13392, 1.5135, 3.22968, 15.81, 1165.76, 14144.6248, 2.2012
743, 11/04/2024 14:07:40, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 85.66827, 95.33198, 2.85553, 2.119, 1160.7, 2.25802, 90.77221, 2.90113, 1140.51794, 41.48231, 42.46731, 2.79525, 2.22517, 3.46509, 1.53457, 3.36064, 1.58595, 14.50467, 14.12512, 3.87935, 42.17, 1.7959, 1.48541, 2.66766, 16.11122, 1110.85, 14163.1389, 2.15061
744, 11/04/2024 14:08:40, 60.064, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 87.32916, 94.90166, 2.88527, 2.12524, 1155.07522, 2.25784, 90.76731, 2.90169, 1140.52435, 41.48328, 42.45041, 2.79422, 2.20159, 3.46469, 1.53451, 3.34663, 1.57471, 14.50611, 14.19942, 3.34486, 42.20098, 2.12345, 1.49109, 3.16624, 15.5781, 1145.28, 14182.227, 2.02892
745, 11/04/2024 14:09:41, 60.054, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 75.97316, 93.81107, 2.86435, 2.18246, 1154.12285, 2.25872, 90.74448, 2.90131, 1140.51362, 41.48412, 42.53226, 2.79095, 1.99727, 3.46642, 1.53468, 3.4418, 1.57702, 14.50978, 14.37565, 2.67619, 42.06898, 2.89033, 1.66727, 4.81895, 17.35835, 1132.45, 14201.1012, 0.22769
746, 11/04/2024 14:10:41, 60.063, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 94.14408, 93.61113, 2.89528, 2.19282, 1153.56731, 2.25896, 90.74901, 2.90137, 1140.51746, 41.4858, 42.53352, 2.79007, 2.00349, 3.46644, 1.53453, 3.42137, 1.56026, 14.50965, 14.42322, 2.94202, 42.73374, 2.45288, 1.41902, 3.4807, 14.4151, 1143.38, 14220.1575, 2.13599
747, 11/04/2024 14:11:41, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 92.0245, 93.46854, 2.90259, 2.20876, 1149.29293, 2.25875, 90.75069, 2.9016, 1140.53278, 41.48514, 42.37643, 2.79076, 2.14081, 3.46598, 1.53447, 3.4137, 1.54553, 14.5093, 14.3946, 3.08909, 40.99615, 2.10139, 1.4872, 3.1252, 14.24813, 1151.88, 14239.3555, 3.29444
748, 11/04/2024 14:12:41, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 82.922, 92.78085, 2.90429, 2.22394, 1139.87548, 2.25899, 90.73988, 2.90175, 1140.45156, 41.48523, 42.3201, 2.79027, 2.13665, 3.46635, 1.53447, 3.43966, 1.54666, 14.51112, 14.48173, 3.00912, 41.55631, 2.44871, 1.53742, 3.76471, 15.95473, 1075.96, 14257.2881, 2.40407
749, 11/04/2024 14:13:41, 66.066, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 91.84812, 92.50915, 2.93581, 2.19022, 1133.4034, 2.25885, 90.74159, 2.90171, 1140.42934, 41.48608, 42.26076, 2.78976, 2.21118, 3.46633, 1.53456, 3.39644, 1.55073, 14.51114, 14.52393, 2.88035, 42.03692, 2.17042, 1.59024, 3.45149, 14.52195, 1125.96, 14279.1818, 2.46048
750, 11/04/2024 14:14:47, 60.058, 66.07, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 95.47889, 92.55246, 2.93832, 2.18971, 1130.79828, 2.25857, 90.7477, 2.90168, 1140.37777, 41.48976, 42.41367, 2.78629, 2.03336, 3.46631, 1.53474, 3.4043, 1.55468, 14.51146, 14.57107, 2.87754, 44.38484, 2.05589, 1.67836, 3.45053, 14.75857, 1100.22, 14297.5188, 0.04852
751, 11/04/2024 14:15:47, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 81.10683, 90.76322, 2.9508, 2.21742, 1123.85894, 2.25817, 90.73527, 2.90196, 1140.22762, 41.48914, 42.26309, 2.78557, 2.00874, 3.46626, 1.53499, 3.45907, 1.55996, 14.51341, 14.81016, 3.13163, 40.95253, 1.95783, 1.74736, 3.42104, 16.18553, 1013.08, 14314.4034, 2.17261
752, 11/04/2024 14:16:47, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 86.87073, 90.35454, 2.96224, 2.2283, 1115.02202, 2.25835, 90.73084, 2.90198, 1140.05972, 41.48663, 42.1271, 2.78743, 2.10598, 3.46628, 1.53488, 3.45666, 1.55126, 14.51324, 14.83466, 2.91773, 39.32213, 2.42027, 1.43935, 3.48361, 14.36388, 995.151, 14330.9893, 4.38783
753, 11/04/2024 14:17:47, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 94.09757, 89.28404, 2.97721, 2.26816, 1117.11958, 2.25904, 90.73528, 2.90151, 1140.07845, 41.48755, 41.97949, 2.78686, 2.19306, 3.46699, 1.53472, 3.48847, 1.53802, 14.51254, 14.96493, 2.5838, 42.17182, 2.81208, 1.42063, 3.99494, 13.99274, 1154.04, 14350.2233, 2.36724
754, 11/04/2024 14:18:47, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 82.75765, 87.91251, 3.02528, 2.25759, 1114.69827, 2.2593, 90.72499, 2.90163, 1139.99129, 41.4847, 41.73569, 2.7889, 2.3153, 3.46714, 1.53461, 3.46758, 1.53597, 14.51323, 15.13714, 2.99548, 39.1966, 2.48341, 1.44413, 3.58636, 15.06876, 1069.84, 14368.0539, 4.42503
755, 11/04/2024 14:19:47, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 79.03393, 86.65808, 3.02013, 2.32095, 1109.52228, 2.26, 90.70909, 2.90162, 1139.92431, 41.48212, 41.47986, 2.79025, 2.47135, 3.46786, 1.53445, 3.52997, 1.52092, 14.51481, 15.25434, 2.89249, 39.41143, 2.87308, 1.40833, 4.04625, 15.77731, 1086.79, 14386.167, 3.87252
756, 11/04/2024 14:20:47, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 81.06217, 86.1945, 2.98089, 2.36331, 1108.19731, 2.26078, 90.69598, 2.90112, 1139.8947, 41.47956, 41.37146, 2.79134, 2.50901, 3.46904, 1.53444, 3.59986, 1.52323, 14.51567, 15.27138, 2.56787, 39.47292, 2.87177, 1.52759, 4.38687, 15.18757, 1117.02, 14404.7841, 3.64373
757, 11/04/2024 14:21:47, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 73.00806, 85.4719, 2.95511, 2.39221, 1099.5326, 2.26115, 90.67252, 2.90116, 1139.76774, 41.4753, 41.16108, 2.79326, 2.64774, 3.4697, 1.53449, 3.65247, 1.52682, 14.51793, 15.30539, 2.93164, 37.82518, 2.57024, 1.57049, 4.03652, 16.43775, 1033.6, 14422.0108, 4.42368
758, 11/04/2024 14:22:47, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 84.10235, 85.35517, 2.91458, 2.42266, 1108.15088, 2.26118, 90.66248, 2.9014, 1139.89194, 41.47568, 41.13612, 2.79213, 2.63327, 3.46987, 1.53454, 3.71362, 1.53286, 14.5198, 15.2913, 3.07005, 41.74084, 2.28439, 1.57166, 3.59029, 15.84746, 1227.45, 14442.4683, 1.99755
759, 11/04/2024 14:23:47, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 89.05292, 85.47503, 2.8979, 2.423, 1107.87867, 2.26103, 90.66022, 2.90161, 1139.89393, 41.47901, 41.25881, 2.78854, 2.49792, 3.46995, 1.53468, 3.73862, 1.54297, 14.52146, 15.30554, 3.0576, 44.03608, 2.15005, 1.63981, 3.52567, 15.79399, 1141.41, 14461.4918, 0.01422
760, 11/04/2024 14:24:47, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 86.91104, 86.28941, 2.924, 2.3585, 1113.35394, 2.26065, 90.65506, 2.90177, 1139.98753, 41.47589, 41.05693, 2.79092, 2.78907, 3.46954, 1.53476, 3.62818, 1.53834, 14.52131, 15.1069, 3.01885, 39.23969, 1.99888, 1.59214, 3.1825, 14.41393, 1207.26, 14481.6127, 4.4964
761, 11/04/2024 14:25:48, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 88.50919, 85.93423, 2.92358, 2.3389, 1120.68757, 2.26052, 90.65206, 2.90181, 1140.13168, 41.4732, 40.83559, 2.79325, 2.95391, 3.46933, 1.53475, 3.61533, 1.54574, 14.52089, 15.08884, 2.93475, 39.59966, 2.17055, 1.52883, 3.31842, 14.22545, 1241.05, 14502.2969, 4.42176
762, 11/04/2024 14:26:48, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 79.10723, 85.06698, 2.95691, 2.34217, 1119.65368, 2.26037, 90.63574, 2.9027, 1140.12747, 41.47039, 40.72162, 2.79489, 3.00454, 3.4687, 1.53457, 3.60691, 1.53999, 14.52302, 15.2189, 3.68131, 39.31128, 2.13475, 1.40057, 2.98987, 16.16259, 1136.91, 14521.2453, 4.05399
763, 11/04/2024 14:27:48, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 79.04409, 84.78381, 3.00861, 2.31036, 1126.59638, 2.25999, 90.6191, 2.90385, 1140.18132, 41.46608, 40.49912, 2.79782, 3.17902, 3.46759, 1.53434, 3.53005, 1.52792, 14.52485, 15.21747, 3.95335, 38.29355, 1.94117, 1.36477, 2.64924, 15.86879, 1179.94, 14540.9109, 4.9574
764, 11/04/2024 14:28:48, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 74.03986, 83.45184, 3.03583, 2.34156, 1132.41947, 2.26042, 90.59396, 2.90432, 1140.2743, 41.46104, 40.18406, 2.80035, 3.33965, 3.46782, 1.53415, 3.54372, 1.5134, 14.52734, 15.35254, 3.25292, 37.75245, 2.61259, 1.39174, 3.63606, 16.35506, 1207.46, 14561.0352, 4.65238
765, 11/04/2024 14:29:48, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 76.08046, 82.17805, 3.03022, 2.40174, 1135.59733, 2.26127, 90.57262, 2.90421, 1140.2851, 41.45946, 39.91426, 2.79964, 3.47938, 3.46901, 1.5341, 3.60637, 1.50156, 14.53008, 15.47819, 2.82799, 40.184, 2.94201, 1.49473, 4.39752, 16.66325, 1148.5, 14580.1768, 2.23874
766, 11/04/2024 14:30:48, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 100.29256, 83.32704, 3.01091, 2.45916, 1144.74555, 2.2619, 90.58444, 2.9041, 1140.31587, 41.4593, 39.95267, 2.80104, 3.5816, 3.46894, 1.53364, 3.60419, 1.46562, 14.52802, 15.26472, 2.82098, 41.32561, 2.86572, 1.19207, 3.41615, 12.9997, 1163.45, 14599.5677, 3.8406
767, 11/04/2024 14:31:48, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 90.40693, 83.58117, 3.01421, 2.46267, 1154.33911, 2.26216, 90.58421, 2.9042, 1140.34093, 41.45763, 40.00697, 2.803, 3.58176, 3.46883, 1.53341, 3.59602, 1.46021, 14.52751, 15.24056, 2.98048, 40.20597, 2.47949, 1.36362, 3.38109, 14.14149, 1159.28, 14618.889, 4.26802
