Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
255, 07/02/2024 21:03:48, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 94.84434, 102.81732, 2.79298, 2.40312, 1109.50353, 2.25125, 91.62866, 2.88059, 1135.44679, 41.57778, 42.90953, 2.71463, 2.38928, 3.45932, 1.53662, 3.33201, 1.38654, 14.39128, 13.17883, 2.39399, 41.3155, 2.18082, 1.77476, 3.87044, 13.51453, 1061.67, 4827.9095, 2.90134
256, 07/02/2024 21:04:48, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 106.42877, 103.23296, 2.75404, 2.41839, 1112.82986, 2.25092, 91.68005, 2.87896, 1135.41625, 41.582, 42.95403, 2.71508, 2.37141, 3.45933, 1.53685, 3.36949, 1.39328, 14.38379, 13.11686, 2.46968, 42.64339, 2.17041, 1.5941, 3.45986, 12.48169, 1127.57, 4846.7023, 2.82853
257, 07/02/2024 21:05:48, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 95.05398, 102.74828, 2.73749, 2.38824, 1111.25352, 2.24925, 91.69306, 2.87985, 1135.39744, 41.58492, 42.93506, 2.71424, 2.34714, 3.45737, 1.53712, 3.38995, 1.41943, 14.38338, 13.16567, 3.12711, 42.31526, 1.84487, 1.60501, 2.96103, 14.2785, 1130.56, 4865.545, 2.50027
258, 07/02/2024 21:06:48, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 94.37695, 102.51836, 2.76565, 2.33468, 1116.25714, 2.24956, 91.7032, 2.87979, 1135.42886, 41.58157, 42.80655, 2.71849, 2.465, 3.45692, 1.53671, 3.3353, 1.42859, 14.38058, 13.17527, 2.86367, 40.73094, 2.33369, 1.43218, 3.34227, 13.67247, 1143.45, 4884.6024, 3.78462
259, 07/02/2024 21:07:48, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 94.40104, 101.4444, 2.77554, 2.26802, 1121.92416, 2.24831, 91.71438, 2.87879, 1135.76067, 41.58761, 42.85509, 2.71292, 2.31648, 3.45749, 1.53782, 3.33566, 1.47073, 14.38046, 13.34031, 2.65638, 43.04628, 1.99, 1.80682, 3.59557, 14.35077, 1215.75, 4904.8648, 1.36637
260, 07/02/2024 21:08:48, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 97.39945, 101.26127, 2.74437, 2.24534, 1130.44673, 2.24751, 91.73636, 2.87699, 1135.92301, 41.59243, 42.82249, 2.70996, 2.33262, 3.45862, 1.53887, 3.36267, 1.49763, 14.37774, 13.33847, 2.47262, 42.79606, 2.07741, 1.80023, 3.73981, 13.69842, 1176.53, 4924.4736, 1.97127
261, 07/02/2024 21:09:48, 60.057, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 107.0997, 101.62282, 2.6985, 2.27608, 1133.3288, 2.2496, 91.79052, 2.87429, 1136.07636, 41.59616, 42.81043, 2.71082, 2.36096, 3.46073, 1.53837, 3.41355, 1.49975, 14.36886, 13.25856, 2.25427, 42.5084, 2.81218, 1.41596, 3.98195, 12.16836, 1174.65, 4944.051, 2.92258
262, 07/02/2024 21:10:48, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 97.13053, 101.21976, 2.65487, 2.29088, 1135.51586, 2.2488, 91.80989, 2.87177, 1135.96837, 41.60376, 42.82147, 2.7031, 2.27882, 3.46296, 1.53991, 3.48415, 1.52088, 14.3671, 13.2877, 2.3022, 43.6605, 2.0782, 1.95907, 4.07132, 13.88314, 1107.03, 4962.5015, 0.59883
263, 07/02/2024 21:11:48, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 101.23673, 100.69843, 2.64229, 2.23544, 1140.5092, 2.24818, 91.8437, 2.8693, 1136.19835, 41.60013, 42.55105, 2.70845, 2.49526, 3.46375, 1.54069, 3.46963, 1.5521, 14.35922, 13.26889, 2.30408, 40.70052, 2.1113, 1.73189, 3.65653, 12.41532, 1193.57, 4982.3943, 4.02644
264, 07/02/2024 21:12:48, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 83.73112, 99.56826, 2.62707, 2.19613, 1146.10519, 2.24534, 91.81013, 2.86923, 1136.3228, 41.59605, 42.42254, 2.70921, 2.51526, 3.46345, 1.54251, 3.49773, 1.59268, 14.36325, 13.37283, 2.85279, 40.54501, 1.68506, 2.01041, 3.38766, 15.39953, 1168.17, 5001.8637, 2.90448
265, 07/02/2024 21:13:49, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 87.57525, 98.98896, 2.57722, 2.20266, 1157.97763, 2.24485, 91.79164, 2.86735, 1136.97074, 41.59304, 42.24992, 2.70886, 2.58191, 3.46569, 1.54384, 3.56647, 1.61916, 14.36408, 13.36449, 2.48953, 40.88325, 2.1492, 1.85708, 3.99124, 14.55958, 1287.95, 5023.3296, 2.6287
266, 07/02/2024 21:14:49, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 84.69761, 97.16043, 2.58718, 2.16807, 1164.79613, 2.24416, 91.76087, 2.86796, 1137.44772, 41.58856, 42.08823, 2.70979, 2.57026, 3.46551, 1.54423, 3.59036, 1.65602, 14.36775, 13.5733, 3.01554, 40.5011, 2.08704, 1.63885, 3.42033, 15.25615, 1252.25, 5044.2004, 2.93318
267, 07/02/2024 21:15:49, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 77.92298, 95.32614, 2.59778, 2.14119, 1172.98715, 2.24365, 91.7007, 2.86803, 1137.78065, 41.57691, 41.83476, 2.71605, 2.66522, 3.46651, 1.54503, 3.61069, 1.6863, 14.37323, 13.76043, 2.88256, 38.65228, 2.13, 1.74499, 3.71682, 15.74396, 1220.35, 5064.5395, 4.28525
268, 07/02/2024 21:16:49, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 84.31779, 93.85947, 2.63868, 2.07904, 1180.68673, 2.24051, 91.66957, 2.86938, 1138.1702, 41.56981, 41.65925, 2.72018, 2.69741, 3.46421, 1.54617, 3.56944, 1.71687, 14.37667, 13.94886, 3.22211, 39.82431, 1.58671, 1.82646, 2.89807, 15.22296, 1234.09, 5085.1077, 3.73735
269, 07/02/2024 21:17:49, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 79.33205, 91.62976, 2.67561, 2.04893, 1181.29355, 2.23839, 91.61799, 2.86997, 1138.34861, 41.56144, 41.27914, 2.72342, 2.87792, 3.46386, 1.54748, 3.56257, 1.73875, 14.38237, 14.18425, 3.01601, 39.3736, 1.78732, 1.88731, 3.37322, 15.8658, 1184.31, 5104.8462, 3.56633
270, 07/02/2024 21:18:49, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 73.0044, 90.10965, 2.71806, 2.02427, 1184.45699, 2.23645, 91.5406, 2.87069, 1138.27414, 41.55155, 41.12287, 2.72551, 2.90325, 3.4643, 1.54902, 3.5456, 1.75154, 14.39167, 14.39792, 3.05278, 38.75789, 1.81029, 1.98038, 3.58506, 16.99007, 1117.87, 5123.4774, 3.30994
271, 07/02/2024 21:19:49, 66.065, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 75.75627, 88.1369, 2.71712, 2.03162, 1179.07935, 2.23645, 91.47165, 2.86896, 1137.93959, 41.54148, 40.8779, 2.72683, 2.91894, 3.46793, 1.55064, 3.6086, 1.77621, 14.39805, 14.63119, 2.51722, 38.90208, 2.23681, 1.96726, 4.40038, 16.02874, 1054.33, 5143.9782, 3.06367
272, 07/02/2024 21:20:55, 60.063, 66.07, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 70.27752, 86.42161, 2.70335, 2.04292, 1178.07921, 2.23554, 91.38088, 2.86882, 1137.85289, 41.53244, 40.66601, 2.72712, 2.93927, 3.47035, 1.55235, 3.68405, 1.80333, 14.40921, 14.8343, 2.83713, 38.94357, 2.03934, 2.03721, 4.15458, 17.56692, 1113.83, 5162.542, 2.80872
273, 07/02/2024 21:21:55, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 68.0525, 84.61623, 2.68888, 2.02888, 1175.81471, 2.23464, 91.27977, 2.8677, 1137.73908, 41.5243, 40.56769, 2.72505, 2.83386, 3.4743, 1.55475, 3.76317, 1.8548, 14.42178, 15.10607, 2.62937, 39.10426, 2.0536, 2.2486, 4.61772, 18.05407, 1105.86, 5180.973, 2.11926
274, 07/02/2024 21:22:55, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 64.33424, 82.5478, 2.67895, 2.03055, 1167.27764, 2.23353, 91.16604, 2.86608, 1137.54374, 41.51102, 40.21172, 2.72565, 2.94028, 3.47875, 1.55751, 3.83712, 1.8897, 14.43433, 15.34184, 2.52642, 37.40812, 2.01662, 2.38607, 4.8118, 18.18487, 1081.39, 5198.9962, 2.90262
275, 07/02/2024 21:23:55, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 71.51403, 80.95099, 2.68807, 2.03601, 1158.44451, 2.23326, 91.09241, 2.86505, 1137.18225, 41.49912, 39.89434, 2.72967, 3.06656, 3.48156, 1.55895, 3.87359, 1.90254, 14.44129, 15.52664, 2.61067, 37.81296, 2.16822, 2.00528, 4.34789, 16.58605, 1027.43, 5216.12, 3.96836
276, 07/02/2024 21:24:55, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 79.11234, 79.39299, 2.71964, 2.01933, 1144.56961, 2.23427, 91.05533, 2.86467, 1136.54293, 41.48938, 39.61497, 2.73542, 3.16461, 3.48302, 1.55891, 3.87163, 1.91729, 14.44349, 15.74377, 2.74896, 38.16429, 2.57918, 1.54406, 3.9824, 15.19205, 918.767, 5231.4328, 4.69882
277, 08/02/2024 07:08:55, 60.058, 35039.29, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 86.14422, 78.71517, 2.73685, 2.05582, 1136.5236, 2.23629, 91.04025, 2.8635, 1135.99852, 41.48441, 39.36661, 2.73797, 3.35383, 3.48538, 1.55856, 3.8808, 1.88771, 14.44332, 15.78754, 2.52262, 39.84478, 2.95705, 1.4414, 4.26229, 14.38827, 957.537, 5247.3918, 3.57827
278, 08/02/2024 07:09:55, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 82.61767, 77.62554, 2.77895, 2.06628, 1122.36136, 2.23665, 91.01343, 2.86387, 1135.4597, 41.47921, 39.29008, 2.74046, 3.31663, 3.48574, 1.55846, 3.8811, 1.8783, 14.44595, 16.0051, 2.98396, 39.75901, 2.35998, 1.52738, 3.60457, 15.31354, 958.465, 5263.3662, 3.56182
279, 08/02/2024 07:10:55, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 92.36831, 78.02195, 2.75828, 2.13676, 1113.80833, 2.23868, 91.01771, 2.86263, 1135.13425, 41.47633, 39.28445, 2.74286, 3.35556, 3.4876, 1.55789, 3.92694, 1.8378, 14.4434, 15.90077, 2.51314, 40.59962, 2.93242, 1.38299, 4.05551, 13.66772, 1035.92, 5280.6316, 3.47259
280, 08/02/2024 07:11:55, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 92.80766, 78.17531, 2.78439, 2.15689, 1096.54812, 2.23963, 91.02353, 2.86255, 1134.87331, 41.47415, 39.26151, 2.746, 3.43394, 3.48773, 1.55728, 3.89555, 1.80609, 14.44159, 15.8756, 2.83703, 40.82282, 2.55852, 1.3773, 3.52384, 13.90468, 1056.63, 5298.2421, 3.67704
281, 08/02/2024 07:12:55, 60.063, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 95.89944, 78.56515, 2.77897, 2.17385, 1074.56614, 2.24011, 91.03677, 2.86295, 1134.25938, 41.47017, 39.21744, 2.75154, 3.5432, 3.48668, 1.55647, 3.88776, 1.78842, 14.43829, 15.77395, 3.0162, 40.10911, 2.43905, 1.28405, 3.13186, 13.31925, 922.757, 5313.6214, 4.61852
282, 08/02/2024 07:13:55, 60.057, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 102.53842, 79.91027, 2.77351, 2.17596, 1059.03944, 2.23985, 91.07002, 2.86283, 1133.85369, 41.47419, 39.48744, 2.74984, 3.40106, 3.48576, 1.55625, 3.85647, 1.77231, 14.43437, 15.61146, 2.82101, 42.74469, 2.15146, 1.48448, 3.1938, 13.19747, 1005.18, 5330.3744, 2.21132
283, 08/02/2024 07:14:55, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 94.00038, 80.38936, 2.74436, 2.23999, 1040.93601, 2.24048, 91.0789, 2.86258, 1133.4099, 41.47653, 39.63452, 2.74839, 3.30298, 3.48616, 1.55599, 3.91767, 1.74896, 14.43359, 15.55126, 2.78468, 42.23271, 2.45691, 1.47291, 3.61881, 14.1788, 990.048, 5346.8752, 2.27895
284, 08/02/2024 07:15:55, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 102.91404, 81.75552, 2.70894, 2.30654, 1032.13981, 2.24198, 91.11342, 2.86132, 1133.2035, 41.47406, 39.73257, 2.75279, 3.33593, 3.48669, 1.55518, 3.93984, 1.70812, 14.42643, 15.29999, 2.48059, 40.7379, 2.77028, 1.31483, 3.64246, 12.29702, 1071.4, 5364.7318, 4.05811
285, 08/02/2024 07:16:55, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 90.00742, 82.97743, 2.70667, 2.3398, 1027.27865, 2.24175, 91.10981, 2.86202, 1132.93746, 41.47219, 39.88206, 2.75468, 3.33747, 3.4858, 1.55495, 3.91542, 1.6734, 14.42676, 15.12709, 3.09148, 40.90172, 2.16711, 1.48398, 3.21595, 14.52971, 1051.5, 5382.2568, 3.33138
286, 08/02/2024 07:17:55, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 89.91837, 84.08008, 2.74824, 2.33654, 1032.99801, 2.24144, 91.10559, 2.86276, 1132.94262, 41.4713, 40.05672, 2.75551, 3.33294, 3.48496, 1.55478, 3.82764, 1.63816, 14.42757, 15.02133, 3.08363, 41.21902, 2.152, 1.5077, 3.24457, 14.65425, 1134.41, 5401.1636, 2.99202
287, 08/02/2024 07:18:55, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 111.06076, 86.95846, 2.76605, 2.33976, 1033.08789, 2.24058, 91.16696, 2.86369, 1132.88106, 41.48209, 40.46736, 2.75133, 3.23896, 3.48211, 1.55411, 3.71908, 1.58951, 14.4222, 14.68383, 3.19728, 44.55021, 1.96075, 1.36118, 2.66894, 12.88544, 1114.99, 5419.7467, 1.55529
288, 08/02/2024 07:19:55, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 104.18752, 89.74466, 2.79531, 2.35083, 1030.77137, 2.24005, 91.20732, 2.86421, 1132.68963, 41.49083, 40.81536, 2.74733, 3.19713, 3.48051, 1.55376, 3.60583, 1.53385, 14.41919, 14.36698, 3.03797, 44.10206, 2.07014, 1.44923, 3.0001, 13.51692, 1074.77, 5437.6595, 1.55092
289, 08/02/2024 07:20:55, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 105.01656, 92.89035, 2.84252, 2.36578, 1025.90029, 2.2394, 91.24495, 2.865, 1132.31385, 41.48989, 41.0611, 2.75329, 3.31259, 3.47784, 1.55302, 3.45936, 1.46225, 14.41342, 13.98977, 3.1829, 41.17224, 1.99539, 1.32006, 2.63403, 12.58546, 1011.05, 5454.5103, 4.63082
290, 08/02/2024 07:21:55, 60.057, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 104.46983, 95.36403, 2.87843, 2.40087, 1030.41028, 2.24043, 91.28491, 2.86565, 1132.17652, 41.49298, 41.36672, 2.75537, 3.27376, 3.47635, 1.55165, 3.37116, 1.40414, 14.40846, 13.74537, 3.09429, 42.38673, 2.65148, 1.14564, 3.03765, 12.94432, 1090.98, 5472.6932, 3.36778
291, 08/02/2024 07:22:55, 66.065, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 100.75575, 96.84228, 2.90855, 2.37776, 1040.80931, 2.24045, 91.31883, 2.86664, 1131.97311, 41.49642, 41.63289, 2.75601, 3.16286, 3.47429, 1.55071, 3.30128, 1.3884, 14.40487, 13.64016, 3.1708, 42.37638, 2.24714, 1.30899, 2.94149, 13.4774, 1078.91, 5493.6719, 2.91909
292, 08/02/2024 07:24:01, 60.062, 66.07, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 91.9333, 97.17377, 2.95572, 2.292, 1046.9725, 2.23873, 91.32085, 2.86761, 1131.73551, 41.5026, 41.85871, 2.74956, 2.97776, 3.4729, 1.55128, 3.22657, 1.40776, 14.40738, 13.69776, 3.18741, 43.44249, 1.75391, 1.73108, 3.03616, 15.19517, 1057.69, 5511.3, 0.7214
293, 08/02/2024 07:25:01, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 90.19956, 97.65702, 2.94729, 2.29792, 1051.47541, 2.23934, 91.3173, 2.86759, 1131.43148, 41.50381, 41.98513, 2.74798, 2.89584, 3.47343, 1.5511, 3.23093, 1.40602, 14.4083, 13.66644, 2.86328, 41.88914, 2.44324, 1.49143, 3.64394, 14.70401, 1034.22, 5528.537, 2.24211
294, 08/02/2024 07:26:02, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 86.31956, 97.19304, 3.00809, 2.24896, 1051.80143, 2.23913, 91.30089, 2.86903, 1131.14851, 41.50355, 42.0387, 2.74734, 2.83573, 3.47239, 1.55078, 3.17177, 1.41033, 14.41163, 13.78335, 3.37206, 41.4198, 2.16677, 1.44939, 3.14048, 15.47728, 1040.98, 5545.8866, 2.54224
295, 08/02/2024 07:27:02, 60.055, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 96.39859, 97.439, 3.0141, 2.25108, 1051.22301, 2.24013, 91.31612, 2.86917, 1130.88714, 41.50294, 42.07159, 2.74894, 2.80695, 3.47208, 1.54995, 3.16148, 1.40443, 14.40901, 13.76212, 2.91544, 41.30879, 2.61855, 1.28766, 3.37181, 13.58441, 1047.89, 5563.3515, 3.25005
296, 08/02/2024 07:28:02, 60.064, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 93.64578, 97.26248, 2.99964, 2.28354, 1062.65919, 2.24201, 91.32356, 2.869, 1130.81866, 41.50141, 42.11484, 2.75069, 2.73375, 3.47271, 1.54892, 3.19754, 1.40026, 14.40706, 13.79176, 2.81795, 41.04076, 2.95046, 1.24145, 3.66286, 13.82014, 1110.23, 5581.8553, 3.27822
297, 08/02/2024 07:29:02, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 99.25195, 97.08534, 3.00814, 2.32202, 1070.85835, 2.24341, 91.34881, 2.86928, 1130.81339, 41.50366, 42.07868, 2.75162, 2.78645, 3.47227, 1.54777, 3.20813, 1.38161, 14.4039, 13.80654, 2.95986, 42.15243, 2.7679, 1.2085, 3.34499, 13.47768, 1129.25, 5600.6762, 3.02435
298, 08/02/2024 07:30:02, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 112.50173, 98.29956, 3.02601, 2.30862, 1081.82092, 2.24343, 91.41387, 2.86981, 1130.9031, 41.51557, 42.27043, 2.74614, 2.70218, 3.47024, 1.54684, 3.16085, 1.36915, 14.39808, 13.70782, 3.05225, 44.89002, 2.25107, 1.28338, 2.88899, 12.73515, 1156.96, 5619.9588, 1.18352
299, 08/02/2024 07:31:02, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 95.50162, 97.84438, 3.09378, 2.24957, 1078.186, 2.24231, 91.426, 2.87142, 1130.54774, 41.51982, 42.4119, 2.74296, 2.55059, 3.46789, 1.54657, 3.10009, 1.37808, 14.39864, 13.85444, 3.52001, 42.93355, 1.84542, 1.45619, 2.68729, 14.58511, 1012.16, 5636.8281, 1.68508
300, 08/02/2024 07:32:02, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 97.32042, 98.33711, 3.10263, 2.25191, 1078.76006, 2.24218, 91.44396, 2.87241, 1130.32898, 41.5238, 42.53266, 2.74082, 2.46912, 3.46643, 1.546, 3.08638, 1.37056, 14.39776, 13.82825, 3.23064, 42.78383, 2.19728, 1.36677, 3.00318, 14.11774, 1060.57, 5654.5043, 2.06544
301, 08/02/2024 07:33:02, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 100.06059, 99.07506, 3.08591, 2.30133, 1076.42612, 2.24397, 91.47028, 2.87234, 1130.23578, 41.52625, 42.6055, 2.74066, 2.44779, 3.46653, 1.54482, 3.10323, 1.34845, 14.39428, 13.73748, 2.84883, 42.26146, 2.94955, 1.18524, 3.49591, 13.33582, 1101.53, 5672.8632, 2.68919
302, 08/02/2024 07:34:02, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 97.65483, 98.21071, 3.07354, 2.33167, 1076.33778, 2.24441, 91.48944, 2.87274, 1130.18198, 41.52792, 42.43251, 2.74106, 2.53769, 3.46571, 1.54416, 3.14095, 1.34708, 14.39204, 13.79416, 3.00679, 42.03669, 2.39856, 1.3413, 3.2172, 13.70645, 1113.74, 5691.4256, 2.86444
303, 08/02/2024 07:35:02, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 102.02354, 98.09497, 3.12632, 2.28026, 1083.46641, 2.24175, 91.5236, 2.87538, 1130.33371, 41.53266, 42.35453, 2.74157, 2.62786, 3.46078, 1.54379, 3.07142, 1.34696, 14.39, 13.81331, 3.95257, 42.8619, 1.42931, 1.43766, 2.05487, 13.80448, 1174.45, 5710.9997, 2.88632
304, 08/02/2024 07:36:02, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 96.33196, 97.58018, 3.096, 2.33515, 1094.92819, 2.24345, 91.53994, 2.87506, 1130.51204, 41.53772, 42.47281, 2.73805, 2.43934, 3.46169, 1.54302, 3.14507, 1.34684, 14.38887, 13.90694, 2.78568, 42.99494, 2.81872, 1.32197, 3.72627, 14.06278, 1182.2, 5730.7031, 1.72234
305, 08/02/2024 07:37:02, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 81.8444, 95.98139, 3.10657, 2.31333, 1096.46738, 2.24356, 91.50583, 2.87622, 1130.45868, 41.53633, 42.38855, 2.73654, 2.36579, 3.46168, 1.54294, 3.17277, 1.37151, 14.3944, 14.11712, 3.24128, 41.0919, 2.27731, 1.51772, 3.45633, 16.12227, 1113.99, 5749.2697, 2.26107
306, 08/02/2024 07:38:02, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 84.05181, 94.81424, 3.09984, 2.31216, 1093.25611, 2.24351, 91.48197, 2.87682, 1130.1424, 41.53788, 42.37025, 2.73195, 2.24873, 3.46205, 1.54314, 3.2162, 1.39099, 14.39903, 14.28157, 3.0759, 42.05654, 2.22846, 1.60968, 3.5871, 15.98477, 1023.55, 5766.3288, 1.15537
307, 08/02/2024 07:39:02, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 76.58506, 93.71003, 3.08745, 2.35725, 1090.80258, 2.24375, 91.43243, 2.87724, 1129.81051, 41.53455, 42.18029, 2.73121, 2.3603, 3.4633, 1.54353, 3.26929, 1.38691, 14.4059, 14.3758, 3.00871, 40.35672, 2.31813, 1.68148, 3.8979, 16.78672, 1016.89, 5783.277, 2.47278
308, 08/02/2024 07:40:02, 60.055, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 84.78087, 93.32357, 3.09284, 2.34575, 1093.01717, 2.24386, 91.41107, 2.87746, 1129.62653, 41.53312, 42.12694, 2.73014, 2.36881, 3.46381, 1.54369, 3.26899, 1.39358, 14.40888, 14.42054, 2.94607, 41.04384, 2.27931, 1.59298, 3.6309, 15.38992, 1069.96, 5801.1096, 2.37614
309, 08/02/2024 07:41:02, 60.065, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 90.58314, 93.59744, 3.08504, 2.35018, 1097.60297, 2.24385, 91.40832, 2.87852, 1129.57052, 41.53793, 42.23318, 2.7266, 2.30702, 3.46318, 1.54341, 3.2768, 1.39428, 14.41157, 14.41045, 3.23157, 43.04374, 2.24242, 1.45607, 3.26512, 15.25686, 1112.04, 5819.6437, 1.61472
310, 08/02/2024 07:42:03, 60.059, 60.07, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 93.5378, 93.42353, 3.07827, 2.34677, 1103.58976, 2.2447, 91.41505, 2.87841, 1129.60016, 41.53695, 42.22348, 2.72802, 2.30576, 3.46335, 1.5429, 3.28722, 1.40075, 14.41004, 14.43084, 2.84235, 41.23942, 2.53066, 1.38926, 3.51575, 13.94175, 1138.69, 5838.6218, 3.16192
