Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
727, 12/04/2023 14:09:28, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 83.61793, 90.68041, 2.58255, 1.82989, 1148.30697, 2.10852, 93.73977, 2.99843, 1155.76933, 41.87148, 41.79725, 2.64689, 2.23664, 3.22148, 1.52784, 3.62422, 1.98057, 14.24048, 14.47463, 2.64246, 41.8785, 1.27244, 1.57453, 2.32333, 3.65815, 15.80585, 1062.69
728, 12/04/2023 14:10:28, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 79.11877, 88.93773, 2.58462, 1.7969, 1146.91722, 2.10755, 93.71857, 2.99792, 1155.76001, 41.86833, 41.49987, 2.64753, 2.34171, 3.22199, 1.52878, 3.6437, 2.02777, 14.24246, 14.65861, 2.6831, 39.43871, 3.1431, 1.60214, 2.2566, 3.6154, 15.75518, 1148.72
729, 12/04/2023 14:11:28, 60.057, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 78.55739, 87.61241, 2.62974, 1.75908, 1149.64339, 2.10669, 93.69528, 2.99816, 1155.78329, 41.8668, 41.28346, 2.64712, 2.4391, 3.22204, 1.52943, 3.59737, 2.04503, 14.24567, 14.838, 3.15691, 40.70196, 2.33833, 1.61364, 2.0194, 3.25859, 16.66215, 1173.03
730, 12/04/2023 14:12:28, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 76.64122, 86.16274, 2.65171, 1.76053, 1149.75421, 2.10664, 93.66967, 2.99755, 1155.78109, 41.86412, 41.12282, 2.64725, 2.47299, 3.22327, 1.53005, 3.61805, 2.05509, 14.24834, 15.04351, 2.6379, 39.77064, 2.74334, 2.0804, 2.00688, 4.17511, 16.30746, 1154.12
731, 12/04/2023 14:13:28, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 70.38601, 85.09159, 2.64327, 1.79184, 1155.58639, 2.10661, 93.63119, 2.99705, 1155.80627, 41.86202, 40.99864, 2.64551, 2.47455, 3.2249, 1.53085, 3.6852, 2.05666, 14.25323, 15.17729, 2.71965, 40.17016, 1.29667, 2.08962, 2.14205, 4.47607, 17.99898, 1174.49
732, 12/04/2023 14:14:28, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 67.96057, 82.91042, 2.68407, 1.79408, 1157.73382, 2.1068, 93.58915, 2.99714, 1155.80919, 41.85812, 40.7719, 2.64573, 2.50222, 3.22605, 1.53126, 3.71231, 2.0692, 14.25833, 15.51798, 3.05355, 38.78243, 2.82063, 2.2303, 1.84676, 4.11883, 18.21624, 1158.01
733, 12/04/2023 14:15:28, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 83.79878, 82.34903, 2.68061, 1.85696, 1158.7781, 2.10764, 93.57524, 2.9968, 1155.80493, 41.85689, 40.61033, 2.64569, 2.60216, 3.22716, 1.53117, 3.77093, 2.0307, 14.25979, 15.55187, 2.77408, 40.90964, 2.60865, 2.77981, 1.46649, 4.07658, 15.3769, 1152.57
734, 12/04/2023 14:16:28, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 84.14122, 82.75313, 2.7187, 1.85759, 1159.92825, 2.10764, 93.56176, 2.99712, 1155.77228, 41.85731, 40.71612, 2.64427, 2.54896, 3.22735, 1.53127, 3.71608, 2.00049, 14.26215, 15.54165, 3.23643, 42.17899, 1.53681, 2.10275, 1.6042, 3.37324, 16.10916, 1130.51
735, 12/04/2023 14:17:28, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 85.18277, 82.10877, 2.74973, 1.87805, 1157.0209, 2.10765, 93.54992, 2.99721, 1155.72608, 41.85834, 40.72809, 2.64219, 2.48214, 3.22776, 1.53145, 3.72254, 1.98213, 14.26435, 15.6863, 3.05941, 42.66705, 0.99482, 2.11818, 1.67741, 3.55305, 16.00211, 1119.58
736, 12/04/2023 14:18:28, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 87.53358, 82.05827, 2.74697, 1.93694, 1152.39847, 2.10826, 93.54214, 2.99694, 1155.62864, 41.85825, 40.81042, 2.64143, 2.37722, 3.22857, 1.53139, 3.77396, 1.94842, 14.26532, 15.71918, 2.80207, 41.77502, 2.01738, 2.63098, 1.48018, 3.89432, 15.0597, 1076.21
737, 12/04/2023 14:19:28, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 87.84344, 82.51058, 2.78146, 1.94445, 1146.53181, 2.10784, 93.53458, 2.99732, 1155.51537, 41.86065, 41.0409, 2.63833, 2.20189, 3.22845, 1.53164, 3.73771, 1.92224, 14.26752, 15.74293, 3.30553, 43.86994, 0.02546, 1.79357, 1.74483, 3.12948, 16.11219, 1061.84
738, 12/04/2023 14:20:28, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 90.16858, 82.42423, 2.80107, 2.0043, 1137.82271, 2.10779, 93.5303, 2.9975, 1155.43172, 41.86012, 41.01418, 2.63893, 2.23181, 3.22837, 1.53163, 3.75252, 1.87223, 14.26809, 15.75533, 3.14625, 41.43188, 3.12621, 2.0724, 1.52343, 3.15716, 14.72631, 1087.82
739, 12/04/2023 14:21:29, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 86.10613, 81.89744, 2.85, 2.04674, 1131.51879, 2.10845, 93.5207, 2.99753, 1155.35247, 41.85809, 40.91331, 2.64024, 2.32022, 3.22882, 1.53137, 3.73468, 1.8247, 14.26882, 15.84421, 3.02519, 40.22403, 3.69235, 2.72132, 1.32026, 3.59286, 14.86312, 1091.43
740, 12/04/2023 14:22:29, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 88.98914, 82.02948, 2.8929, 2.07808, 1126.31014, 2.10851, 93.51479, 2.99803, 1155.29392, 41.85728, 40.97687, 2.641, 2.30427, 3.22851, 1.53118, 3.7028, 1.78184, 14.2697, 15.86655, 3.42769, 41.21581, 3.24582, 2.16566, 1.37893, 2.9863, 14.96264, 1108.75
741, 12/04/2023 14:23:29, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 94.2855, 82.37822, 2.94532, 2.09456, 1119.65869, 2.10918, 93.51573, 2.99783, 1155.19575, 41.85822, 41.15613, 2.64031, 2.2083, 3.22906, 1.53095, 3.65351, 1.74429, 14.26972, 15.89823, 2.84102, 42.62911, 2.06632, 2.73192, 1.3472, 3.68044, 14.28364, 1074.57
742, 12/04/2023 14:24:29, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 93.75586, 82.98898, 2.98562, 2.14713, 1122.63527, 2.10932, 93.51603, 2.99816, 1155.13932, 41.85799, 41.14715, 2.64101, 2.33388, 3.22878, 1.53072, 3.60962, 1.68113, 14.26975, 15.7962, 3.28408, 41.67041, 3.19669, 2.23318, 1.3462, 3.00631, 14.294, 1110.23
743, 12/04/2023 14:25:29, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 99.84903, 84.29539, 3.02999, 2.19923, 1122.63735, 2.10937, 93.52409, 2.99858, 1155.13103, 41.86033, 41.43792, 2.63956, 2.22297, 3.2283, 1.53046, 3.55773, 1.61772, 14.26953, 15.68155, 3.36033, 43.65845, 1.52613, 2.15588, 1.32952, 2.86629, 14.0993, 1148.75
744, 12/04/2023 14:26:29, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 104.96987, 85.95037, 2.98488, 2.31516, 1120.77256, 2.11067, 93.53793, 2.99789, 1155.12035, 41.86253, 41.63567, 2.63857, 2.19121, 3.22928, 1.52998, 3.6074, 1.55816, 14.2677, 15.41857, 2.50678, 43.53946, 1.88025, 3.42413, 1.16044, 3.9735, 12.86966, 1146.87
745, 12/04/2023 14:27:29, 60.054, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 116.15234, 88.3585, 2.98512, 2.36578, 1118.60319, 2.11143, 93.56366, 2.9973, 1155.07932, 41.8686, 42.1008, 2.63444, 1.96388, 3.22978, 1.52966, 3.57016, 1.50908, 14.26549, 15.16215, 2.5509, 46.652, -0.6173, 2.8283, 1.28194, 3.6257, 12.51889, 1122.66
746, 12/04/2023 14:28:29, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 85.62859, 89.64146, 2.99669, 2.41821, 1117.72972, 2.1122, 93.55254, 2.99704, 1155.089, 41.8686, 42.21212, 2.63321, 1.98916, 3.23077, 1.52958, 3.53811, 1.46311, 14.26699, 14.98713, 2.82162, 41.85418, 1.67431, 2.73014, 1.46599, 4.00237, 15.42966, 1162.48
747, 12/04/2023 14:29:29, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 91.5507, 91.5656, 2.98271, 2.41651, 1122.83634, 2.11232, 93.54967, 2.99686, 1155.1864, 41.87016, 42.49711, 2.63135, 1.88135, 3.23123, 1.5297, 3.50102, 1.44879, 14.26785, 14.76383, 2.87315, 43.0064, 1.27212, 2.19996, 1.62045, 3.56494, 14.89842, 1225.85
748, 12/04/2023 14:30:29, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 89.63814, 91.98541, 2.97008, 2.41334, 1124.99475, 2.1131, 93.54428, 2.99628, 1155.22272, 41.87028, 42.56715, 2.63064, 1.84666, 3.23235, 1.52967, 3.50271, 1.45139, 14.26835, 14.71406, 2.62143, 41.95948, 2.09122, 2.71694, 1.50329, 4.08434, 14.64757, 1182.57
749, 12/04/2023 14:31:29, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 95.89239, 92.81829, 2.93747, 2.41859, 1127.35798, 2.1132, 93.54737, 2.99595, 1155.23496, 41.87223, 42.64783, 2.62886, 1.82664, 3.23276, 1.52979, 3.51433, 1.45305, 14.26837, 14.59152, 2.7624, 43.36707, 1.25869, 2.18612, 1.62251, 3.54699, 14.28023, 1164.61
750, 12/04/2023 14:32:29, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 89.99762, 93.17036, 2.92781, 2.41812, 1129.63144, 2.11321, 93.5426, 2.99585, 1155.23229, 41.87314, 42.64246, 2.62739, 1.85782, 3.2331, 1.52995, 3.51069, 1.45182, 14.26935, 14.52928, 2.92003, 42.58378, 1.47884, 2.11562, 1.65327, 3.49769, 15.04095, 1153.16
751, 12/04/2023 14:33:29, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 86.48266, 93.06581, 2.9189, 2.43284, 1136.70829, 2.11409, 93.53291, 2.9954, 1155.26882, 41.87131, 42.54664, 2.62829, 1.9482, 3.23414, 1.5298, 3.52222, 1.44778, 14.2699, 14.50694, 2.69776, 40.47303, 3.3083, 2.83632, 1.41921, 4.02534, 14.68808, 1182.88
752, 12/04/2023 14:34:29, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 90.9908, 93.26629, 2.90108, 2.42785, 1145.54106, 2.11364, 93.52937, 2.9954, 1155.32443, 41.87213, 42.46112, 2.62731, 2.06188, 3.23412, 1.53012, 3.5247, 1.45177, 14.27076, 14.43713, 2.99414, 42.48467, 1.89798, 1.8228, 1.76419, 3.21577, 14.91066, 1196.92
753, 12/04/2023 14:35:29, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 86.39255, 93.00596, 2.88142, 2.4292, 1148.74075, 2.11366, 93.5201, 2.99516, 1155.30342, 41.86965, 42.35825, 2.62888, 2.11366, 3.23448, 1.53027, 3.54789, 1.46052, 14.27121, 14.43134, 2.82612, 39.90447, 3.87564, 2.12993, 1.65371, 3.5223, 14.62803, 1138.76
754, 12/04/2023 14:36:29, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 101.53126, 94.00371, 2.85627, 2.40119, 1154.85056, 2.11387, 93.53007, 2.99468, 1155.3428, 41.8709, 42.52483, 2.62817, 2.0122, 3.2348, 1.53027, 3.54001, 1.47427, 14.26985, 14.32211, 2.64497, 42.81602, 2.09091, 2.26894, 1.53141, 3.47468, 13.24098, 1185.17
755, 12/04/2023 14:37:30, 60.057, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 89.16518, 93.9868, 2.82486, 2.38832, 1158.95706, 2.11379, 93.52399, 2.99448, 1155.36462, 41.87267, 42.6567, 2.62595, 1.85845, 3.2353, 1.53057, 3.58115, 1.49944, 14.27128, 14.35195, 2.85851, 43.23601, 0.89988, 2.05979, 1.75875, 3.62265, 15.38281, 1172.09
756, 12/04/2023 14:38:30, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 88.05694, 93.56169, 2.84186, 2.32677, 1163.24786, 2.11336, 93.51663, 2.99463, 1155.35158, 41.87289, 42.61836, 2.6251, 1.85171, 3.23522, 1.53084, 3.54858, 1.52511, 14.27259, 14.41872, 3.10801, 42.04437, 1.95118, 1.81733, 1.74819, 3.17704, 15.3077, 1145.11
757, 12/04/2023 14:39:30, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 90.46177, 93.34007, 2.79608, 2.31784, 1166.7268, 2.11341, 93.51257, 2.99394, 1155.36399, 41.87282, 42.6255, 2.62454, 1.78742, 3.23604, 1.5312, 3.60513, 1.55538, 14.27283, 14.42922, 2.54613, 41.81913, 2.18901, 2.14414, 1.80614, 3.87262, 14.45887, 1164.96
758, 12/04/2023 14:40:30, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 91.8423, 92.82982, 2.74919, 2.3461, 1168.46853, 2.11405, 93.51042, 2.99329, 1155.38969, 41.87154, 42.44018, 2.6253, 1.9003, 3.23695, 1.53116, 3.67633, 1.567, 14.27234, 14.41487, 2.55233, 40.88831, 3.21102, 2.61479, 1.50566, 3.93697, 13.89137, 1175.12
759, 12/04/2023 14:41:30, 66.07, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 98.93695, 92.57918, 2.79294, 2.24175, 1171.11706, 2.11335, 93.51874, 2.99353, 1155.43426, 41.87577, 42.53961, 2.62184, 1.78111, 3.23643, 1.53142, 3.5958, 1.60402, 14.27269, 14.52278, 3.15652, 44.64636, 0.35529, 1.7021, 1.70028, 2.89405, 14.50211, 1184.57
760, 12/04/2023 14:42:36, 60.058, 66.07, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 84.94861, 90.73237, 2.80874, 2.21201, 1178.88799, 2.11353, 93.50602, 2.99324, 1155.54895, 41.8755, 42.21888, 2.6209, 1.9431, 3.23721, 1.53166, 3.60884, 1.63147, 14.27438, 14.71869, 2.81256, 41.67596, 1.92393, 2.23483, 1.70574, 3.81203, 15.51903, 1239.28
761, 12/04/2023 14:43:36, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 84.35332, 90.62515, 2.82602, 2.15712, 1181.63528, 2.11315, 93.49282, 2.99337, 1155.61314, 41.87541, 42.2141, 2.61959, 1.93866, 3.23735, 1.53201, 3.56603, 1.65314, 14.27646, 14.74948, 3.08592, 41.7945, 1.6168, 1.86025, 1.79783, 3.34441, 15.86856, 1203.92
762, 12/04/2023 14:44:36, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 82.7449, 90.02555, 2.81755, 2.18621, 1178.11316, 2.11387, 93.47795, 2.99301, 1155.63719, 41.87329, 42.02863, 2.62011, 2.05526, 3.2384, 1.53197, 3.59808, 1.64581, 14.27777, 14.7749, 2.74989, 40.20508, 3.02345, 2.69214, 1.50641, 4.05545, 15.2945, 1174.22
763, 12/04/2023 14:45:36, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 82.04771, 89.49692, 2.87878, 2.13155, 1178.24962, 2.11349, 93.46176, 2.9938, 1155.67494, 41.87086, 41.89807, 2.6213, 2.15198, 3.23783, 1.53198, 3.51278, 1.648, 14.27984, 14.85672, 3.65894, 40.00142, 3.54067, 1.82225, 1.53728, 2.80131, 15.87467, 1184.62
764, 12/04/2023 14:46:36, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 79.64157, 88.42041, 2.89227, 2.13657, 1177.1043, 2.11369, 93.4424, 2.99376, 1155.66348, 41.86905, 41.70644, 2.62102, 2.226, 3.23849, 1.53215, 3.52715, 1.65085, 14.28215, 14.97616, 2.96653, 40.39686, 2.39439, 2.26455, 1.66642, 3.7737, 16.13828, 1146.57
765, 12/04/2023 14:47:36, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 88.21867, 88.30624, 2.86483, 2.18051, 1175.06557, 2.1146, 93.43596, 2.99307, 1155.61971, 41.86691, 41.54952, 2.6219, 2.3442, 3.23964, 1.53203, 3.57037, 1.6374, 14.28198, 14.91939, 2.51336, 40.10561, 3.345, 2.9091, 1.43899, 4.18617, 14.13806, 1120.03
766, 12/04/2023 14:48:36, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 80.36412, 87.90486, 2.89434, 2.15628, 1170.94192, 2.11496, 93.41849, 2.99328, 1155.57348, 41.86399, 41.49005, 2.62352, 2.38106, 3.23999, 1.53194, 3.53709, 1.64036, 14.28373, 14.98529, 3.15784, 39.47092, 3.94566, 2.42362, 1.45391, 3.52373, 15.71859, 1117.87
767, 12/04/2023 14:49:36, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 100.06166, 88.43004, 2.90633, 2.1903, 1169.08403, 2.11519, 93.42658, 2.99355, 1155.59115, 41.86424, 41.46125, 2.62418, 2.46434, 3.23957, 1.53158, 3.51737, 1.60588, 14.2827, 14.88986, 3.23311, 42.05037, 3.12858, 2.32954, 1.25296, 2.91881, 13.4878, 1169.38
768, 12/04/2023 14:50:36, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 84.65726, 88.29732, 2.91567, 2.21288, 1170.92028, 2.11566, 93.4143, 2.99352, 1155.60623, 41.86499, 41.62579, 2.622, 2.27131, 3.24031, 1.53159, 3.53742, 1.59856, 14.28477, 14.97483, 2.96757, 42.45054, 0.8858, 2.48696, 1.54012, 3.83022, 15.93688, 1167.42
769, 12/04/2023 14:51:36, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 82.21432, 87.09226, 2.92537, 2.2366, 1169.02791, 2.11633, 93.39878, 2.99324, 1155.6074, 41.86416, 41.51629, 2.62136, 2.27281, 3.24138, 1.53161, 3.57773, 1.59963, 14.28666, 15.14566, 2.8021, 41.17782, 2.10596, 2.65065, 1.54489, 4.09497, 15.80346, 1156.53
770, 12/04/2023 14:52:36, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 79.77164, 86.44131, 2.91831, 2.28734, 1169.10093, 2.11722, 93.37929, 2.99289, 1155.62988, 41.86313, 41.37093, 2.62008, 2.31927, 3.24273, 1.5316, 3.62362, 1.58421, 14.28904, 15.19805, 2.76668, 41.01557, 1.59504, 2.8396, 1.52367, 4.32661, 16.18587, 1173.19
771, 12/04/2023 14:53:36, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 84.85856, 86.23603, 2.91269, 2.33042, 1166.6603, 2.1176, 93.36823, 2.99292, 1155.56921, 41.86254, 41.32687, 2.61967, 2.34032, 3.24322, 1.53156, 3.65432, 1.56809, 14.29052, 15.21129, 3.01554, 41.36578, 2.27376, 2.43905, 1.49687, 3.65094, 15.52345, 1105.2
772, 12/04/2023 14:54:37, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 84.30465, 85.83537, 2.9253, 2.40955, 1167.54805, 2.11905, 93.35564, 2.99251, 1155.59834, 41.86195, 41.29839, 2.61929, 2.34899, 3.24469, 1.5312, 3.68971, 1.53129, 14.29191, 15.27296, 2.72085, 41.39176, 2.31995, 3.51467, 1.25276, 4.40303, 15.38856, 1178.31
773, 12/04/2023 14:55:37, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 89.45161, 85.69803, 2.93526, 2.42255, 1167.16744, 2.11989, 93.35049, 2.99208, 1155.61587, 41.8621, 41.37092, 2.61852, 2.26881, 3.2457, 1.53107, 3.69652, 1.52588, 14.29246, 15.32911, 2.69432, 41.98069, 2.00824, 2.83888, 1.42385, 4.04213, 14.72712, 1169.4
774, 12/04/2023 14:56:37, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 86.48185, 84.76732, 2.91391, 2.51098, 1164.02643, 2.12067, 93.34145, 2.99188, 1155.59681, 41.8619, 41.13067, 2.61805, 2.41894, 3.24656, 1.53091, 3.77686, 1.50414, 14.29361, 15.38838, 2.84476, 41.69239, 2.23189, 2.80703, 1.40608, 3.9469, 15.2279, 1140.2
775, 12/04/2023 14:57:37, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 83.28976, 84.65547, 2.91784, 2.54605, 1157.03117, 2.12135, 93.32793, 2.99169, 1155.57679, 41.86153, 41.11859, 2.61712, 2.41725, 3.2475, 1.53086, 3.79048, 1.48877, 14.2954, 15.40401, 2.86016, 41.54099, 1.84842, 2.70181, 1.48953, 4.02443, 15.7708, 1139.38
776, 12/04/2023 14:58:37, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 90.27065, 85.046, 2.91324, 2.59248, 1156.06604, 2.12165, 93.32392, 2.99174, 1155.62163, 41.861, 41.09479, 2.61717, 2.48919, 3.2477, 1.53074, 3.79455, 1.46367, 14.29583, 15.31846, 3.02338, 41.44742, 2.65983, 2.37485, 1.43385, 3.40517, 14.63018, 1190.4
777, 12/04/2023 14:59:37, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 100.17703, 86.10818, 2.93266, 2.56786, 1154.23203, 2.12186, 93.33203, 2.9918, 1155.61092, 41.86214, 41.26803, 2.6167, 2.43636, 3.24754, 1.53052, 3.73186, 1.45329, 14.29499, 15.20627, 3.0443, 42.77479, 2.23924, 2.30977, 1.35175, 3.12223, 13.62012, 1146.98
778, 12/04/2023 15:00:37, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 98.15441, 87.09913, 2.89584, 2.63242, 1149.42918, 2.12244, 93.33752, 2.99184, 1155.55881, 41.86158, 41.36484, 2.61779, 2.43037, 3.24754, 1.5301, 3.76456, 1.43008, 14.29393, 15.04284, 3.02553, 41.39693, 3.51013, 2.7335, 1.18791, 3.24715, 13.41841, 1112.18
779, 12/04/2023 15:01:37, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 105.13979, 88.70138, 2.86955, 2.69028, 1149.84408, 2.12343, 93.35102, 2.99128, 1155.55537, 41.86341, 41.56115, 2.61676, 2.38996, 3.24822, 1.52971, 3.7656, 1.39971, 14.29212, 14.82212, 2.56843, 43.32955, 1.79653, 3.12966, 1.21061, 3.7888, 12.8406, 1152.79
780, 12/04/2023 15:02:37, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 100.9432, 89.45532, 2.88635, 2.68845, 1148.00305, 2.1242, 93.35962, 2.99097, 1155.47862, 41.86576, 41.80251, 2.61487, 2.23954, 3.24877, 1.52941, 3.73551, 1.38947, 14.29138, 14.7925, 2.73135, 43.87319, 0.99781, 2.91049, 1.27867, 3.72156, 13.65738, 1090.15
781, 12/04/2023 15:03:37, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 93.04868, 90.29621, 2.86223, 2.73697, 1145.01621, 2.12519, 93.35927, 2.9907, 1155.37871, 41.86411, 41.86932, 2.61643, 2.23674, 3.24938, 1.52898, 3.75156, 1.3707, 14.29066, 14.66109, 2.77257, 40.44282, 3.95868, 3.2546, 1.15844, 3.77025, 13.6651, 1068.51
782, 12/04/2023 15:04:37, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 113.84991, 91.12825, 2.84468, 2.76598, 1149.57204, 2.12584, 93.38311, 2.99062, 1155.47984, 41.86718, 42.02295, 2.61569, 2.16282, 3.24917, 1.52842, 3.76141, 1.35989, 14.28796, 14.56846, 2.91857, 44.13564, 2.0709, 2.78698, 1.11124, 3.097, 12.28205, 1231.84
783, 12/04/2023 15:05:37, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 90.29096, 91.54377, 2.82589, 2.7993, 1152.26513, 2.12674, 93.37914, 2.99021, 1155.54439, 41.86515, 41.87256, 2.61698, 2.34957, 3.24997, 1.52815, 3.76425, 1.34471, 14.28759, 14.43736, 2.7015, 40.29109, 3.61357, 2.94146, 1.31498, 3.86795, 14.00168, 1205.42
784, 12/04/2023 15:06:37, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 100.13807, 92.80162, 2.83661, 2.80512, 1155.34151, 2.12737, 93.38763, 2.99018, 1155.60247, 41.86745, 42.04187, 2.61551, 2.30476, 3.25018, 1.52779, 3.71773, 1.32533, 14.28701, 14.3052, 2.96444, 43.64324, 1.47934, 2.71491, 1.2564, 3.41101, 13.83622, 1200.71
785, 12/04/2023 15:07:37, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 107.26296, 94.73635, 2.85008, 2.77288, 1156.22079, 2.12766, 93.40433, 2.99015, 1155.64082, 41.87169, 42.32524, 2.6127, 2.22093, 3.25009, 1.52755, 3.64038, 1.31285, 14.28586, 14.1171, 2.96339, 45.1724, 0.41672, 2.38459, 1.33493, 3.18326, 13.38919, 1185.84
