Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
57, 26/08/2023 08:52:33, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 93.64021, 93.45067, 2.96183, 2.08685, 1145.49438, 2.13669, 91.85803, 3.03828, 1156.39959, 41.33676, 41.68187, 3.02127, 2.81693, 3.22058, 1.50728, 3.24183, 1.55346, 14.36453, 14.20284, 2.79465, 40.42149, 1.9924, 1.63408, 3.25574, 13.66532, 1096.15, 1102.6158
58, 26/08/2023 08:53:34, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 88.1819, 93.03346, 2.88218, 2.12498, 1141.92812, 2.14082, 91.79694, 3.02467, 1155.2791, 41.33698, 41.62075, 3.01012, 2.8144, 3.2376, 1.51232, 3.35018, 1.57657, 14.36697, 14.19979, 2.37569, 41.34375, 2.3512, 1.82314, 4.28657, 14.51479, 1087.09, 1120.734
59, 26/08/2023 08:54:34, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 98.79569, 93.41506, 2.82309, 2.11893, 1145.49391, 2.14171, 91.916, 3.01103, 1155.93899, 41.37841, 41.74687, 2.97274, 2.68445, 3.25016, 1.51755, 3.40573, 1.60728, 14.35573, 14.1522, 2.37411, 43.72922, 2.18394, 1.8146, 3.96297, 13.7166, 1193.13, 1140.6195
60, 26/08/2023 08:55:34, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 93.95775, 93.77782, 2.83734, 2.08114, 1144.10253, 2.13178, 91.94847, 3.01764, 1155.43376, 41.37536, 41.68818, 2.98236, 2.78264, 3.2378, 1.51883, 3.35396, 1.61159, 14.35378, 14.08893, 3.48162, 41.18729, 1.56264, 1.59543, 2.49309, 14.23468, 1124.69, 1159.3643
61, 26/08/2023 08:56:34, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 86.41852, 93.23783, 2.82428, 2.09304, 1146.83861, 2.13911, 91.85189, 3.01208, 1155.81701, 41.37198, 41.60136, 2.97045, 2.77864, 3.2497, 1.51918, 3.38615, 1.61781, 14.36427, 14.13261, 2.72598, 41.16769, 2.56998, 1.54011, 3.95804, 14.98786, 1178.44, 1179.005
62, 26/08/2023 08:57:34, 60.064, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 96.58366, 93.40026, 2.78291, 2.13345, 1149.24045, 2.14533, 91.92622, 3.00687, 1156.15021, 41.37521, 41.66197, 2.96982, 2.69696, 3.25525, 1.51736, 3.45001, 1.6171, 14.3506, 14.10132, 2.70878, 41.56795, 2.54689, 1.40846, 3.58719, 13.53211, 1176.19, 1198.6082
63, 26/08/2023 08:58:34, 60.058, 60.07, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 85.46264, 92.98764, 2.792, 2.1152, 1151.35164, 2.14303, 91.81978, 3.01166, 1155.94865, 41.36385, 41.48417, 2.97524, 2.83883, 3.25243, 1.51768, 3.43152, 1.62232, 14.36593, 14.11031, 3.32474, 40.6462, 1.99969, 1.53744, 3.07441, 15.33323, 1143.27, 1217.6628
64, 26/08/2023 08:59:34, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 84.16072, 92.84554, 2.7868, 2.11243, 1155.24778, 2.14655, 91.69469, 3.01097, 1155.93233, 41.34379, 41.41665, 2.98508, 2.90165, 3.25759, 1.51759, 3.43546, 1.62631, 14.37791, 14.10613, 2.96953, 40.06579, 2.37127, 1.51231, 3.5861, 15.13989, 1154.9, 1236.9111
65, 26/08/2023 09:00:34, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 81.738, 91.70808, 2.79528, 2.14028, 1159.49388, 2.14852, 91.52669, 3.01019, 1156.3519, 41.32469, 41.29891, 2.98833, 2.91885, 3.26373, 1.51906, 3.47279, 1.62259, 14.39708, 14.24301, 2.96542, 40.10849, 2.26597, 1.61192, 3.65255, 15.61137, 1182.68, 1256.6224
66, 26/08/2023 09:01:34, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 91.38892, 91.27244, 2.82455, 2.17154, 1161.87577, 2.14946, 91.52452, 3.01509, 1157.44823, 41.30769, 41.22692, 3.00779, 2.97886, 3.25816, 1.5158, 3.46652, 1.59634, 14.39394, 14.30034, 3.35283, 40.26784, 2.21579, 1.31709, 2.91839, 14.20081, 1224.93, 1277.0379
67, 26/08/2023 09:02:34, 60.064, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 91.18422, 91.09087, 2.84931, 2.15631, 1162.05821, 2.14293, 91.51936, 3.01652, 1157.67905, 41.31094, 41.16061, 2.99943, 3.01479, 3.25419, 1.51857, 3.43377, 1.59243, 14.39714, 14.32121, 3.11206, 41.52312, 1.76137, 1.69978, 2.99393, 14.60712, 1172.76, 1296.584
68, 26/08/2023 09:03:34, 60.057, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 88.33875, 90.90821, 2.88235, 2.14445, 1158.2159, 2.13886, 91.47294, 3.02315, 1157.36831, 41.28935, 41.12572, 3.02386, 3.05882, 3.24588, 1.51757, 3.39703, 1.5841, 14.40063, 14.35734, 3.53838, 39.82448, 1.85179, 1.45007, 2.68523, 14.63229, 1136.09, 1315.5188
69, 26/08/2023 09:04:34, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 87.22358, 90.43513, 2.9162, 2.15511, 1154.97318, 2.14277, 91.41061, 3.02269, 1157.3451, 41.27345, 40.95127, 3.03581, 3.23035, 3.2491, 1.51631, 3.37028, 1.56386, 14.40435, 14.38894, 2.99228, 40.18277, 2.42718, 1.42945, 3.46953, 14.65911, 1155.76, 1334.7814
70, 26/08/2023 09:05:34, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 73.44991, 88.64794, 2.94173, 2.16061, 1159.98128, 2.13598, 91.09567, 3.03178, 1158.29044, 41.24509, 40.79518, 3.04283, 3.24555, 3.24621, 1.51977, 3.40129, 1.57423, 14.44939, 14.63662, 3.63134, 39.35216, 1.74484, 1.74986, 3.05323, 17.44166, 1220.33, 1355.1202
71, 26/08/2023 09:06:34, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 82.60807, 87.83391, 2.99222, 2.13362, 1164.36853, 2.1381, 90.96565, 3.03157, 1158.88504, 41.22701, 40.75858, 3.04483, 3.21889, 3.25061, 1.52033, 3.36515, 1.5772, 14.46342, 14.7886, 3.01796, 39.97806, 2.28026, 1.55812, 3.55291, 15.42488, 1199.2, 1375.1069
72, 26/08/2023 09:07:34, 60.064, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 68.90927, 86.0125, 3.02924, 2.14963, 1172.35794, 2.13949, 90.59058, 3.03631, 1159.74808, 41.17711, 40.57171, 3.06153, 3.21391, 3.25621, 1.52196, 3.39106, 1.57751, 14.50802, 15.05097, 3.33539, 37.66327, 2.22954, 1.63437, 3.64389, 17.60507, 1218.2, 1395.4102
73, 26/08/2023 09:08:34, 60.056, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 69.47025, 84.62657, 3.09874, 2.13241, 1179.10961, 2.13902, 90.24321, 3.04045, 1160.23922, 41.13101, 40.34164, 3.07441, 3.32037, 3.2609, 1.52448, 3.34995, 1.57097, 14.54971, 15.24862, 3.30773, 37.81063, 2.10893, 1.70445, 3.59457, 17.52772, 1194.66, 1415.3211
74, 26/08/2023 09:09:34, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 77.7233, 83.27582, 3.14576, 2.11628, 1175.56391, 2.13638, 90.06036, 3.03909, 1159.95734, 41.11288, 40.07379, 3.07949, 3.4966, 3.26615, 1.52882, 3.32853, 1.57283, 14.57235, 15.41848, 2.94974, 39.73206, 1.97216, 1.85721, 3.66272, 16.28239, 1138.94, 1434.3034
75, 26/08/2023 09:10:35, 60.063, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 91.54394, 83.17472, 3.11132, 2.14245, 1181.59997, 2.134, 90.08048, 3.03716, 1160.7443, 41.10698, 40.04379, 3.08672, 3.49941, 3.26569, 1.53032, 3.37585, 1.5757, 14.56621, 15.40588, 2.90224, 40.68959, 1.97646, 1.63594, 3.23337, 14.13193, 1216.42, 1454.577
76, 26/08/2023 09:11:35, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 79.83646, 82.74389, 3.14346, 2.07256, 1178.02531, 2.12533, 89.94037, 3.03884, 1160.2529, 41.08686, 39.93508, 3.0968, 3.60636, 3.26347, 1.53551, 3.31888, 1.60135, 14.58334, 15.46655, 3.16444, 39.51151, 1.59101, 1.94196, 3.08967, 15.92231, 1122.03, 1473.2775
77, 26/08/2023 09:12:35, 60.064, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 91.47067, 82.41512, 3.17923, 2.01642, 1174.06361, 2.11882, 89.95868, 3.04115, 1159.67117, 41.06666, 39.79619, 3.11921, 3.7336, 3.2559, 1.53666, 3.25851, 1.61599, 14.57492, 15.49716, 3.24302, 39.47893, 1.63931, 1.62559, 2.66484, 13.91395, 1113.49, 1491.8357
78, 26/08/2023 09:13:35, 60.057, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 97.7674, 83.06165, 3.1421, 2.04019, 1170.9794, 2.12227, 90.04565, 3.03731, 1158.85895, 41.06548, 39.81459, 3.12561, 3.75537, 3.25798, 1.53514, 3.28116, 1.60826, 14.55818, 15.36309, 2.72679, 40.96784, 2.42806, 1.41144, 3.42706, 13.19358, 1092.3, 1510.0408
79, 26/08/2023 09:14:35, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 101.13609, 84.0225, 3.11367, 2.03327, 1173.16866, 2.12393, 90.17153, 3.03088, 1159.23266, 41.04936, 39.80001, 3.15016, 3.85024, 3.2591, 1.53447, 3.26548, 1.60602, 14.52875, 15.16825, 2.55082, 39.8295, 2.2533, 1.4836, 3.343, 12.31179, 1187.74, 1529.8365
80, 26/08/2023 09:15:35, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 92.17398, 84.66851, 3.13607, 1.9999, 1165.86823, 2.11936, 90.19472, 3.03394, 1158.14099, 41.06315, 39.92942, 3.13963, 3.79525, 3.25427, 1.53549, 3.21323, 1.60669, 14.53183, 15.11562, 3.31622, 42.24748, 1.74837, 1.62345, 2.83839, 14.79641, 1063.96, 1547.5691
81, 26/08/2023 09:16:35, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 102.17544, 85.2339, 3.09649, 2.01252, 1161.32037, 2.12294, 90.32701, 3.0303, 1158.16455, 41.06404, 39.98649, 3.14951, 3.77601, 3.25475, 1.53313, 3.23962, 1.60973, 14.50871, 15.01598, 2.73285, 41.12988, 2.4459, 1.34611, 3.29244, 12.67647, 1160.05, 1566.9032
82, 26/08/2023 09:17:35, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 93.86992, 85.37633, 3.09407, 2.0506, 1160.14788, 2.12552, 90.36805, 3.0308, 1158.12977, 41.0551, 39.90625, 3.16204, 3.89209, 3.2533, 1.53059, 3.24928, 1.58455, 14.49901, 14.95624, 3.07397, 40.33044, 2.36637, 1.32536, 3.13629, 13.71495, 1155.3, 1586.1583
83, 26/08/2023 09:18:35, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 103.5111, 86.30335, 3.07861, 2.07572, 1162.11774, 2.12716, 90.51773, 3.03326, 1158.22637, 41.08786, 40.1708, 3.14504, 3.69633, 3.24892, 1.52735, 3.26271, 1.57184, 14.4877, 14.8837, 3.26176, 43.72722, 2.28695, 1.266, 2.89527, 13.57309, 1166.11, 1605.5935
84, 26/08/2023 09:19:35, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 97.94406, 86.93176, 3.0847, 2.08556, 1160.41552, 2.13238, 90.59756, 3.03378, 1157.89256, 41.08409, 40.20932, 3.15651, 3.71398, 3.24771, 1.52304, 3.24128, 1.55416, 14.47344, 14.79249, 3.08265, 40.7617, 2.7133, 1.15917, 3.14517, 13.26877, 1129.42, 1624.4172
85, 26/08/2023 09:20:35, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 108.12422, 89.2301, 3.03343, 2.13909, 1152.06918, 2.13652, 90.76905, 3.03207, 1157.20137, 41.09938, 40.41264, 3.15746, 3.69773, 3.24636, 1.51946, 3.24706, 1.51796, 14.45026, 14.45434, 2.86655, 42.42828, 2.5953, 1.20482, 3.12686, 12.41696, 1095.72, 1642.6793
86, 26/08/2023 09:21:35, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 94.67278, 90.06465, 3.02772, 2.17332, 1148.05372, 2.14409, 90.8113, 3.03091, 1157.01698, 41.08853, 40.42503, 3.17246, 3.78386, 3.24861, 1.51515, 3.23901, 1.49035, 14.43852, 14.31918, 2.92771, 40.15667, 3.00203, 1.1464, 3.44154, 13.43218, 1141.09, 1661.6974
87, 26/08/2023 09:22:35, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 98.21083, 92.40633, 2.99617, 2.18592, 1145.97295, 2.14719, 90.89238, 3.02958, 1157.40419, 41.08512, 40.63786, 3.18352, 3.77552, 3.24815, 1.51275, 3.20898, 1.46802, 14.42351, 14.01305, 2.91337, 40.79728, 2.44399, 1.31341, 3.20995, 13.17823, 1189.85, 1681.5282
88, 26/08/2023 09:23:35, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 109.87355, 95.48672, 2.95753, 2.20333, 1146.39705, 2.14941, 91.08727, 3.02683, 1157.91083, 41.10889, 40.99859, 3.17377, 3.66154, 3.24673, 1.51052, 3.17706, 1.44194, 14.39941, 13.6608, 2.78119, 43.09599, 2.36136, 1.32456, 3.12775, 12.3827, 1200.49, 1701.5364
89, 26/08/2023 09:24:35, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 105.43573, 97.49238, 2.95442, 2.24533, 1145.55228, 2.15331, 91.22505, 3.02554, 1157.56251, 41.1117, 41.10307, 3.18467, 3.70718, 3.24508, 1.50702, 3.14017, 1.39853, 14.37768, 13.40923, 2.89779, 41.35917, 2.59699, 1.19231, 3.09643, 12.4279, 1125.98, 1720.3028
90, 26/08/2023 09:25:35, 60.066, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 106.444, 98.49102, 2.95818, 2.2638, 1138.20422, 2.15358, 91.36897, 3.02482, 1157.05983, 41.11688, 41.16298, 3.19528, 3.74454, 3.24119, 1.50502, 3.11686, 1.37683, 14.35645, 13.29314, 2.95076, 41.5638, 2.18146, 1.32321, 2.88653, 12.42192, 1110.33, 1738.8083
91, 26/08/2023 09:26:36, 60.055, 60.07, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 99.63133, 100.01072, 2.90784, 2.39606, 1143.05664, 2.16456, 91.45697, 3.01847, 1157.4622, 41.12829, 41.3352, 3.19164, 3.67525, 3.25008, 1.5015, 3.18142, 1.32777, 14.34251, 13.11201, 2.51444, 42.12381, 3.37157, 1.19413, 4.0261, 13.12596, 1192.66, 1758.686
92, 26/08/2023 09:27:36, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 91.78229, 99.97477, 2.91472, 2.43294, 1147.49483, 2.16358, 91.46061, 3.0216, 1157.70942, 41.13575, 41.48814, 3.18619, 3.53107, 3.24709, 1.50079, 3.20135, 1.31583, 14.34621, 13.16633, 3.32283, 41.80232, 2.07238, 1.43763, 2.97933, 14.67679, 1179.82, 1778.3496
93, 26/08/2023 09:28:36, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 94.00178, 99.67003, 2.93751, 2.42593, 1156.02734, 2.16536, 91.48895, 3.02198, 1158.40456, 41.14289, 41.54057, 3.18039, 3.46392, 3.24709, 1.49956, 3.19044, 1.31514, 14.34431, 13.23519, 3.0556, 41.76843, 2.33348, 1.39187, 3.2479, 14.17729, 1219.24, 1798.6702
94, 26/08/2023 09:29:36, 66.067, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 101.32023, 99.71543, 3.00787, 2.3976, 1160.97907, 2.16261, 91.61397, 3.02739, 1159.51336, 41.16864, 41.78179, 3.16986, 3.27141, 3.23826, 1.49739, 3.13025, 1.30558, 14.33665, 13.34239, 3.50667, 43.04746, 1.93623, 1.33754, 2.58979, 13.77185, 1242.09, 1822.8219
95, 26/08/2023 09:30:42, 60.062, 66.07, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 98.27512, 100.11549, 2.9837, 2.44144, 1168.70851, 2.16421, 91.68035, 3.02633, 1159.83323, 41.16424, 41.68575, 3.17899, 3.38312, 3.23731, 1.49584, 3.14901, 1.28981, 14.32408, 13.24409, 2.92445, 40.76049, 2.32672, 1.35382, 3.14995, 13.17106, 1189.25, 1842.6428
96, 26/08/2023 09:31:42, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 95.45705, 99.65921, 3.00428, 2.45277, 1169.98667, 2.16834, 91.71987, 3.0264, 1160.03976, 41.17325, 41.74339, 3.17711, 3.32177, 3.23844, 1.49351, 3.15252, 1.28529, 14.32075, 13.3324, 3.03273, 42.00355, 2.61681, 1.27727, 3.34237, 14.01012, 1179.4, 1862.2995
97, 26/08/2023 09:32:42, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 89.11252, 99.271, 2.99415, 2.45286, 1172.56979, 2.17055, 91.69149, 3.02531, 1160.40099, 41.17239, 41.79173, 3.17851, 3.26567, 3.24141, 1.49336, 3.17809, 1.29567, 14.32415, 13.39511, 2.92915, 41.0914, 2.37865, 1.4795, 3.51921, 14.64196, 1194.2, 1882.2028
98, 26/08/2023 09:33:42, 66.067, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 90.80695, 98.36545, 2.97185, 2.44069, 1164.73567, 2.17062, 91.68175, 3.02402, 1159.24272, 41.17931, 41.66678, 3.1702, 3.30483, 3.24357, 1.4943, 3.21466, 1.31712, 14.32742, 13.46776, 2.91241, 41.81685, 2.17678, 1.58116, 3.44183, 14.62899, 1052.74, 1902.6727
99, 26/08/2023 09:34:48, 60.06, 66.07, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 94.45455, 98.11357, 2.95344, 2.40116, 1168.3484, 2.17021, 91.71094, 3.02165, 1159.51342, 41.20626, 41.86547, 3.14181, 3.06209, 3.24674, 1.49605, 3.24136, 1.34991, 14.33107, 13.56006, 2.81275, 43.81986, 2.13458, 1.66546, 3.55504, 14.68394, 1185.58, 1922.4324
100, 26/08/2023 09:35:48, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 103.98864, 97.90892, 2.91419, 2.42438, 1172.03227, 2.17707, 91.82235, 3.01417, 1159.48539, 41.22217, 41.89136, 3.13224, 2.99445, 3.25436, 1.49483, 3.29795, 1.36033, 14.31486, 13.57509, 2.35529, 42.81304, 2.92528, 1.3729, 4.01612, 12.69267, 1156.69, 1941.7106
101, 26/08/2023 09:36:48, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 86.18039, 97.29123, 2.92384, 2.38813, 1172.0942, 2.17865, 91.76428, 3.01474, 1159.31652, 41.22152, 41.95566, 3.12977, 2.89372, 3.25653, 1.49474, 3.3002, 1.38192, 14.32386, 13.68975, 3.0708, 41.15524, 2.34104, 1.48586, 3.47845, 15.24442, 1142.09, 1960.7454
102, 26/08/2023 09:37:48, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 95.45036, 97.11008, 2.92432, 2.36977, 1171.05365, 2.17864, 91.8, 3.01381, 1159.4636, 41.22928, 42.03624, 3.12431, 2.79254, 3.25677, 1.49486, 3.30498, 1.39464, 14.32051, 13.74315, 2.92093, 42.00578, 2.17768, 1.50668, 3.28106, 13.98464, 1174.2, 1980.3155
103, 26/08/2023 09:38:48, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 90.49279, 95.88834, 2.947, 2.35716, 1169.9358, 2.17864, 91.78694, 3.01497, 1159.70559, 41.22982, 41.91587, 3.12356, 2.83845, 3.25615, 1.49458, 3.3096, 1.40406, 14.32332, 13.89116, 3.13405, 41.28387, 2.17812, 1.46648, 3.19417, 14.60673, 1183.99, 2000.0487
104, 26/08/2023 09:39:48, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 87.6187, 94.80973, 2.93589, 2.35503, 1170.44024, 2.1818, 91.74723, 3.01219, 1159.46742, 41.22154, 41.85224, 3.12689, 2.79494, 3.26102, 1.49464, 3.35255, 1.42357, 14.32498, 14.02217, 2.74635, 40.33746, 2.51751, 1.50108, 3.77899, 14.50092, 1134.27, 2018.9531
105, 26/08/2023 09:40:48, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 85.8609, 93.56526, 2.91129, 2.3951, 1173.92788, 2.18762, 91.68955, 3.00778, 1159.53901, 41.21148, 41.76043, 3.12865, 2.74198, 3.26917, 1.4944, 3.43156, 1.43274, 14.32778, 14.16139, 2.6131, 40.14652, 2.81088, 1.46806, 4.12655, 14.61931, 1166.97, 2038.4026
106, 26/08/2023 09:41:48, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 103.47411, 93.77782, 2.96656, 2.31655, 1171.77018, 2.18588, 91.79177, 3.01089, 1159.54156, 41.2229, 41.77887, 3.12664, 2.74468, 3.26265, 1.4926, 3.33649, 1.44028, 14.31751, 14.17059, 3.40776, 42.40739, 1.9786, 1.30497, 2.58202, 13.24592, 1159.81, 2057.7327
107, 26/08/2023 09:42:48, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 86.81607, 93.41856, 2.95607, 2.34387, 1173.39793, 2.18862, 91.74127, 3.01206, 1159.97042, 41.22396, 41.74776, 3.12111, 2.73462, 3.26462, 1.49164, 3.36877, 1.43727, 14.32614, 14.20699, 3.13058, 41.33114, 2.49151, 1.39223, 3.46876, 15.21772, 1203.95, 2077.7985
108, 26/08/2023 09:43:49, 60.072, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 93.82435, 93.40521, 2.94795, 2.34258, 1169.15531, 2.18974, 91.76022, 3.01131, 1159.93431, 41.22779, 41.73935, 3.11737, 2.73767, 3.26548, 1.49127, 3.3763, 1.44127, 14.32404, 14.20195, 2.93132, 41.63927, 2.31365, 1.4514, 3.35802, 14.09791, 1156.04, 2097.0658
109, 26/08/2023 09:44:49, 60.05, 60.07, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 105.96089, 93.53388, 2.8728, 2.37931, 1161.91019, 2.19192, 91.87843, 3.00524, 1159.84568, 41.24777, 41.7397, 3.10709, 2.71692, 3.26972, 1.49171, 3.46529, 1.45643, 14.30928, 14.13911, 2.41056, 43.41681, 2.42201, 1.5401, 3.73013, 12.7042, 1150.15, 2116.2349
110, 26/08/2023 09:45:49, 60.058, 60.05, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 105.47434, 94.02573, 2.84151, 2.36468, 1167.02323, 2.19151, 92.00156, 2.99979, 1160.82426, 41.27316, 41.95527, 3.08687, 2.50993, 3.27247, 1.49325, 3.49265, 1.47701, 14.29616, 14.12131, 2.49405, 43.84464, 2.15354, 1.64869, 3.55051, 12.96706, 1259.48, 2137.2262
111, 26/08/2023 09:46:49, 60.063, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 82.06559, 93.01174, 2.86725, 2.30948, 1171.99019, 2.18774, 91.89688, 3.00368, 1161.6775, 41.26657, 41.85548, 3.08692, 2.51749, 3.27019, 1.49478, 3.47064, 1.50278, 14.31245, 14.26002, 3.41341, 40.58086, 1.83523, 1.65308, 3.03379, 15.99819, 1249.26, 2158.0472
112, 26/08/2023 09:47:49, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 91.92751, 93.20594, 2.87048, 2.30748, 1174.43267, 2.18921, 91.89717, 3.00343, 1162.30959, 41.27164, 41.90363, 3.08399, 2.48174, 3.27149, 1.49437, 3.46306, 1.50079, 14.31392, 14.24864, 2.97716, 41.8067, 2.3485, 1.45137, 3.40854, 14.46873, 1228.91, 2178.529
113, 26/08/2023 09:48:49, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 93.18777, 93.3748, 2.8753, 2.32541, 1184.22752, 2.19136, 91.90927, 3.00326, 1162.60408, 41.29382, 42.03263, 3.0628, 2.36943, 3.27395, 1.49403, 3.47003, 1.49222, 14.31947, 14.26799, 2.98558, 43.7395, 2.43497, 1.45594, 3.54516, 14.93118, 1194.82, 2198.4426
114, 26/08/2023 09:49:49, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 88.39191, 92.93167, 2.89854, 2.30894, 1189.70746, 2.18868, 91.87435, 3.00465, 1163.55461, 41.29897, 41.9005, 3.05526, 2.49328, 3.27304, 1.49544, 3.44378, 1.4915, 14.32762, 14.3051, 3.14836, 41.83767, 1.93287, 1.64432, 3.17824, 15.18317, 1262.84, 2219.4899
