Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
1196, 06/06/2023 07:47:25, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 85.22719, 83.77792, 2.69479, 2.20268, 1121.81034, 2.2079, 92.50899, 3.00605, 1145.62407, 41.72093, 40.4209, 2.71895, 3.0114, 3.29107, 1.49059, 3.87654, 1.75992, 14.37392, 15.18908, 2.88369, 39.53628, 4.45694, 2.46554, 1.47075, 3.62619, 14.69799, 1120.4
1197, 06/06/2023 07:48:25, 60.064, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 94.62614, 85.04287, 2.68396, 2.22789, 1126.40009, 2.20797, 92.51054, 3.00536, 1145.57664, 41.72007, 40.56567, 2.71971, 3.00779, 3.29165, 1.49081, 3.85923, 1.73223, 14.37303, 15.00729, 2.27209, 40.60255, 3.7066, 2.28427, 1.77018, 4.04358, 13.20941, 1083.73
1198, 06/06/2023 07:49:25, 60.057, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 92.70667, 86.12472, 2.68651, 2.23863, 1126.98377, 2.20805, 92.5107, 3.00489, 1145.58331, 41.72019, 40.68151, 2.71958, 3.00622, 3.29215, 1.49098, 3.82388, 1.70814, 14.37279, 14.86183, 2.51442, 41.86142, 2.55587, 2.29328, 1.70125, 3.90146, 14.08756, 1153.76
1199, 06/06/2023 07:50:25, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 78.40431, 85.54528, 2.70221, 2.24869, 1125.94796, 2.20761, 92.49764, 3.00492, 1145.5722, 41.72042, 40.72213, 2.71835, 2.94085, 3.29241, 1.49139, 3.83896, 1.7072, 14.37495, 14.98691, 3.03471, 41.98444, 1.14066, 1.79009, 2.02298, 3.62131, 17.12877, 1131.67
1200, 06/06/2023 07:51:25, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 87.42659, 85.01502, 2.68675, 2.2492, 1127.21912, 2.20761, 92.49325, 3.00417, 1145.64439, 41.71852, 40.56942, 2.71957, 3.04303, 3.29315, 1.49173, 3.86819, 1.71981, 14.37459, 15.01356, 2.31944, 39.52922, 4.13157, 2.20824, 1.87677, 4.14438, 13.96568, 1228.86
1201, 06/06/2023 07:52:25, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 86.24855, 84.02697, 2.66202, 2.28958, 1123.75794, 2.2077, 92.48821, 3.00339, 1145.62082, 41.71765, 40.39174, 2.7196, 3.12394, 3.29406, 1.49208, 3.9489, 1.72472, 14.37467, 15.10329, 2.25021, 40.58296, 2.75747, 2.29769, 1.9493, 4.47888, 14.46478, 1115.67
1202, 06/06/2023 07:53:25, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 87.95437, 83.47273, 2.6548, 2.27976, 1109.70659, 2.20767, 92.48513, 3.00277, 1145.47929, 41.71788, 40.35148, 2.71878, 3.08536, 3.29479, 1.49243, 3.97567, 1.7439, 14.3749, 15.18432, 2.28229, 42.05392, 1.43648, 2.17854, 2.03177, 4.4263, 14.73916, 929.42
1203, 06/06/2023 07:54:25, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 87.45091, 83.2664, 2.67276, 2.27873, 1097.29923, 2.20765, 92.48185, 3.0026, 1145.33072, 41.717, 40.33778, 2.71931, 3.08934, 3.29499, 1.49254, 3.96009, 1.73785, 14.37503, 15.22919, 2.76147, 40.33188, 3.54728, 2.17381, 1.66164, 3.61209, 14.56326, 914.737
1204, 06/06/2023 07:55:25, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 94.48766, 83.95809, 2.65765, 2.27954, 1086.12302, 2.20768, 92.48311, 3.00211, 1145.19429, 41.71635, 40.35359, 2.71984, 3.14503, 3.29539, 1.4927, 3.94905, 1.73239, 14.37435, 15.0993, 2.3667, 40.72442, 3.52289, 2.24745, 1.73637, 3.9024, 13.34528, 938.707
1205, 06/06/2023 07:56:25, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 88.42714, 84.42414, 2.60753, 2.33808, 1075.61098, 2.2081, 92.48037, 3.0013, 1145.06981, 41.71552, 40.43801, 2.72001, 3.0575, 3.2964, 1.49286, 4.03127, 1.72418, 14.37404, 15.00751, 2.12126, 40.45774, 2.98825, 2.75472, 1.74616, 4.81019, 13.90771, 960.902
1206, 06/06/2023 07:57:25, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 79.52513, 85.05256, 2.59178, 2.34254, 1075.04053, 2.20817, 92.47109, 3.00091, 1144.93048, 41.71442, 40.5019, 2.72024, 3.08051, 3.29706, 1.49312, 4.03136, 1.72093, 14.3749, 14.90865, 2.52966, 39.99926, 3.0621, 2.28535, 1.88968, 4.31858, 15.70479, 932.341
1207, 06/06/2023 07:58:25, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 104.85278, 86.14547, 2.57901, 2.33681, 1075.11121, 2.20808, 92.47938, 3.00052, 1144.86816, 41.71481, 40.60648, 2.7204, 3.08456, 3.29714, 1.49322, 4.00498, 1.71387, 14.37355, 14.749, 2.50001, 42.22249, 2.93852, 2.09849, 1.6227, 3.40521, 12.5698, 1061.28
1208, 06/06/2023 07:59:25, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 129.5657, 89.01426, 2.5384, 2.30149, 1074.1181, 2.208, 92.50227, 2.99998, 1144.85182, 41.71686, 41.01061, 2.72043, 2.95304, 3.29698, 1.4932, 3.9519, 1.71711, 14.37042, 14.39021, 2.30643, 44.17531, 2.76002, 2.11617, 1.4651, 3.10041, 10.53004, 1124.15
1209, 06/06/2023 08:00:25, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 118.02193, 92.20924, 2.52471, 2.23985, 1070.02005, 2.20775, 92.51899, 3.00002, 1144.82608, 41.71832, 41.21968, 2.72074, 3.05237, 3.29635, 1.49308, 3.82219, 1.70645, 14.36837, 13.9582, 3.06254, 43.50842, 3.09751, 1.86299, 1.34549, 2.50662, 11.79725, 1111.81
1210, 06/06/2023 08:01:26, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 136.23791, 95.3431, 2.51164, 2.21715, 1073.91478, 2.20781, 92.54553, 2.9999, 1144.84181, 41.72041, 41.52087, 2.72099, 3.02327, 3.29571, 1.49275, 3.72925, 1.682, 14.3649, 13.5911, 2.81297, 44.14983, 3.01825, 2.30609, 1.10185, 2.54096, 10.2471, 1164.13
1211, 06/06/2023 08:02:26, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 97.23468, 96.23273, 2.523, 2.21816, 1068.39871, 2.20803, 92.54881, 3.00003, 1144.76532, 41.72033, 41.66634, 2.7217, 2.96592, 3.29556, 1.49254, 3.69362, 1.66518, 14.36442, 13.52023, 3.19954, 41.59465, 3.68762, 2.56284, 1.20187, 3.08019, 13.70062, 1039.7
1212, 06/06/2023 08:03:26, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 97.4675, 96.41886, 2.56471, 2.21958, 1063.51782, 2.20811, 92.55206, 2.99999, 1144.66911, 41.71973, 41.68923, 2.7225, 2.97095, 3.29547, 1.49244, 3.63664, 1.63844, 14.36368, 13.52907, 2.93529, 40.88498, 3.83533, 2.33671, 1.36055, 3.17921, 13.32553, 1008.32
1213, 06/06/2023 08:04:26, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 113.90463, 97.85443, 2.61658, 2.18012, 1061.6606, 2.20771, 92.56679, 3.00029, 1144.65731, 41.72136, 41.8258, 2.7224, 2.97483, 3.2946, 1.49231, 3.51355, 1.61163, 14.36214, 13.41047, 3.50807, 43.70355, 2.60808, 1.66224, 1.33402, 2.21747, 12.45886, 1129.72
1214, 06/06/2023 08:05:26, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 104.19877, 99.97513, 2.56442, 2.25563, 1051.09518, 2.20816, 92.57364, 2.99978, 1144.54089, 41.72006, 41.68596, 2.72417, 3.24768, 3.29496, 1.49217, 3.52407, 1.56235, 14.36033, 13.04371, 2.30682, 39.81908, 5.25737, 2.948, 1.28976, 3.80222, 11.74628, 973.366
1215, 06/06/2023 08:06:26, 60.057, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 131.9724, 103.01749, 2.60118, 2.25506, 1044.82782, 2.20813, 92.59749, 2.99965, 1144.54991, 41.72115, 41.95491, 2.72524, 3.23642, 3.29431, 1.4919, 3.39913, 1.50733, 14.35694, 12.7626, 2.79641, 42.97111, 4.00001, 2.16788, 1.16236, 2.51987, 10.29703, 1155.73
1216, 06/06/2023 08:07:26, 60.064, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 111.40923, 104.98185, 2.64354, 2.26057, 1046.59409, 2.20827, 92.6106, 2.99945, 1144.54505, 41.72234, 42.13791, 2.72526, 3.23366, 3.29419, 1.49175, 3.30524, 1.46213, 14.35521, 12.60275, 2.73821, 43.17002, 2.74879, 2.39824, 1.31201, 3.1465, 12.20835, 1138.43
1217, 06/06/2023 08:08:26, 60.056, 60.07, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 120.63098, 107.21883, 2.66855, 2.28361, 1058.21745, 2.20848, 92.62927, 2.99914, 1144.52088, 41.7255, 42.39287, 2.72379, 3.16747, 3.29417, 1.4916, 3.23859, 1.41819, 14.35323, 12.42689, 2.59353, 45.6963, 0.86722, 2.51123, 1.30124, 3.26773, 11.84976, 1113.38
1218, 06/06/2023 08:09:26, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 92.91295, 107.47563, 2.65784, 2.28618, 1065.14567, 2.20849, 92.62947, 2.99882, 1144.4438, 41.72571, 42.48495, 2.72326, 3.07074, 3.2945, 1.49175, 3.25041, 1.42177, 14.3531, 12.41793, 2.60349, 42.00736, 1.97996, 2.22216, 1.68946, 3.75424, 14.17263, 1037.83
1219, 06/06/2023 08:10:26, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 99.88479, 107.6836, 2.6934, 2.27819, 1082.48197, 2.20844, 92.6352, 2.99871, 1144.48983, 41.72629, 42.58023, 2.72313, 3.00815, 3.29443, 1.49175, 3.21032, 1.40915, 14.35236, 12.44209, 2.86201, 42.42272, 2.57058, 2.14884, 1.49447, 3.21137, 13.46816, 1199.61
1220, 06/06/2023 08:11:26, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 98.21645, 108.24634, 2.76818, 2.19944, 1092.79078, 2.20801, 92.63943, 2.99878, 1144.47694, 41.72689, 42.6921, 2.72297, 2.9755, 3.29407, 1.49187, 3.0932, 1.40636, 14.35198, 12.45559, 3.0933, 42.48094, 2.51672, 1.71725, 1.65016, 2.83372, 13.86999, 1128.04
1221, 06/06/2023 08:12:26, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 122.92438, 111.24185, 2.77743, 2.20186, 1107.42184, 2.2081, 92.65935, 2.99851, 1144.49922, 41.72829, 42.88319, 2.72361, 3.00768, 3.29377, 1.49168, 3.01546, 1.36951, 14.34923, 12.17896, 2.63612, 43.3543, 3.49215, 2.33369, 1.25915, 2.93847, 11.06544, 1171.86
1222, 06/06/2023 08:13:26, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 131.96047, 112.95397, 2.77528, 2.21846, 1112.19829, 2.20819, 92.68373, 2.99811, 1144.49118, 41.73139, 43.10634, 2.72259, 2.90554, 3.29358, 1.49153, 2.99396, 1.34957, 14.34631, 12.05452, 2.45396, 45.52721, 1.45852, 2.33312, 1.31155, 3.06, 10.72762, 1134.28
1223, 06/06/2023 08:14:26, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 108.34479, 111.6077, 2.87215, 2.21172, 1115.16608, 2.20804, 92.69552, 2.99863, 1144.50869, 41.73395, 43.15336, 2.72143, 2.80365, 3.29279, 1.49127, 2.93987, 1.32922, 14.34564, 12.26149, 3.87446, 44.8426, 1.29755, 1.98246, 1.17101, 2.32148, 13.53153, 1166.15
1224, 06/06/2023 08:15:26, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 94.30017, 109.87442, 2.90433, 2.23368, 1114.72775, 2.20802, 92.69678, 2.99901, 1144.47858, 41.73563, 43.18268, 2.71988, 2.6465, 3.2925, 1.49115, 2.96756, 1.32856, 14.34622, 12.47734, 3.55536, 43.95125, 0.67829, 2.18277, 1.33508, 2.91417, 15.10761, 1105.18
1225, 06/06/2023 08:16:26, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 113.46576, 108.60553, 2.94159, 2.22241, 1117.08343, 2.20797, 92.71222, 2.99928, 1144.52099, 41.73804, 43.2111, 2.71946, 2.59021, 3.29185, 1.4909, 2.96587, 1.33453, 14.34481, 12.65001, 3.41041, 44.5273, 2.23569, 2.12518, 1.18916, 2.52718, 12.67425, 1195.72
1226, 06/06/2023 08:17:27, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 102.75073, 108.93916, 2.96123, 2.2032, 1123.70608, 2.20797, 92.71974, 2.99962, 1144.52059, 41.73926, 43.31299, 2.71908, 2.49906, 3.29135, 1.49067, 2.93861, 1.33379, 14.34423, 12.65156, 3.52024, 43.24432, 2.2439, 2.2176, 1.20311, 2.66801, 13.62727, 1144.02
1227, 06/06/2023 08:18:27, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 93.5289, 108.50693, 2.94279, 2.18895, 1131.48981, 2.2079, 92.72037, 2.99937, 1144.5149, 41.73973, 43.39496, 2.71844, 2.38033, 3.29158, 1.49082, 2.9666, 1.35526, 14.34418, 12.71832, 2.71019, 42.34777, 1.89197, 2.12557, 1.68465, 3.58085, 14.27047, 1137.28
1228, 06/06/2023 08:19:27, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 98.75805, 107.45057, 2.909, 2.17903, 1136.66512, 2.2074, 92.72505, 2.99929, 1144.56347, 41.73904, 43.19809, 2.71952, 2.4793, 3.29121, 1.49099, 3.00885, 1.38082, 14.34321, 12.76956, 2.9014, 40.90848, 3.99776, 1.68068, 1.6969, 2.85196, 13.19808, 1202.98
1229, 06/06/2023 08:20:27, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 98.90841, 107.01242, 2.93614, 2.11538, 1148.6571, 2.2071, 92.72985, 2.99908, 1144.58976, 41.73959, 43.33771, 2.71928, 2.31778, 3.29116, 1.49117, 2.97891, 1.40821, 14.34257, 12.88121, 2.74242, 42.41284, 2.43414, 1.89356, 1.70817, 3.23453, 13.55495, 1176.94
1230, 06/06/2023 08:21:27, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 96.00484, 104.85426, 2.93503, 2.10414, 1148.84878, 2.20692, 92.73248, 2.99892, 1144.60092, 41.74073, 43.34883, 2.71842, 2.15681, 3.29123, 1.49132, 3.03702, 1.44336, 14.34249, 13.15004, 2.81651, 43.15423, 1.64923, 2.00857, 1.6806, 3.37561, 14.24087, 1158.56
1231, 06/06/2023 08:22:27, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 88.99987, 103.26556, 2.97275, 2.0786, 1149.41779, 2.20675, 92.72937, 2.99915, 1144.60285, 41.74144, 43.31595, 2.71753, 2.07906, 3.29109, 1.49138, 3.03498, 1.46011, 14.34335, 13.36279, 3.29738, 42.64956, 1.57246, 1.99196, 1.5648, 3.11702, 15.43776, 1147.05
1232, 06/06/2023 08:23:27, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 81.9424, 100.5507, 3.03313, 2.06966, 1153.86234, 2.20684, 92.71951, 2.99953, 1144.63203, 41.74177, 43.08263, 2.71658, 2.12163, 3.29114, 1.49134, 3.04087, 1.46926, 14.34517, 13.6798, 3.46922, 42.13961, 1.52977, 2.32447, 1.44106, 3.3497, 16.6202, 1180.51
1233, 06/06/2023 08:24:27, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 80.44228, 99.44005, 3.11257, 2.05772, 1162.75584, 2.20671, 92.70836, 3.0001, 1144.66334, 41.74082, 42.97644, 2.71692, 2.1977, 3.29085, 1.49129, 2.99163, 1.45386, 14.34688, 13.8369, 3.77303, 40.57913, 3.13143, 2.04539, 1.43161, 2.9282, 16.44972, 1183.11
1234, 06/06/2023 08:25:27, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 71.65525, 97.22607, 3.16718, 2.06632, 1156.66149, 2.20678, 92.68897, 3.00059, 1144.63487, 41.73937, 42.81706, 2.71686, 2.19961, 3.29097, 1.4913, 3.00515, 1.45435, 14.34963, 14.12402, 3.63674, 39.78082, 2.64032, 2.29116, 1.50587, 3.45019, 18.0239, 1107.25
1235, 06/06/2023 08:26:27, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 91.52741, 96.71392, 3.11226, 2.11709, 1176.471, 2.20693, 92.68788, 3.00009, 1144.86346, 41.73852, 42.68483, 2.7174, 2.26415, 3.2915, 1.49144, 3.08259, 1.45605, 14.34923, 14.12545, 2.53643, 40.84409, 3.28678, 2.35545, 1.63702, 3.85592, 13.93247, 1385.02
1236, 06/06/2023 08:27:27, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 94.98667, 95.18163, 3.11352, 2.06517, 1185.54971, 2.20634, 92.68991, 2.99986, 1144.99821, 41.73959, 42.65606, 2.71605, 2.10255, 3.29147, 1.49182, 3.10486, 1.50344, 14.34922, 14.34802, 2.76362, 42.94242, 1.18688, 1.68975, 1.92726, 3.25659, 14.32621, 1296.4
1237, 06/06/2023 08:28:27, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 91.06455, 93.07401, 3.14208, 2.01289, 1188.88193, 2.20573, 92.68854, 2.99982, 1145.03192, 41.73995, 42.43348, 2.71586, 2.16987, 3.29132, 1.49217, 3.10747, 1.54378, 14.34958, 14.61459, 2.9464, 42.17621, 2.47659, 1.61787, 1.91729, 3.10192, 14.78862, 1186.45
1238, 06/06/2023 08:29:27, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 93.79743, 92.20511, 3.07525, 2.02814, 1191.41622, 2.20573, 92.68944, 2.99956, 1145.08085, 41.73983, 42.21663, 2.71599, 2.27548, 3.29152, 1.49226, 3.18912, 1.57243, 14.34927, 14.64297, 2.7159, 41.59948, 2.87518, 2.2123, 1.60176, 3.54358, 13.97421, 1204.35
1239, 06/06/2023 08:30:27, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 90.38826, 91.95016, 3.0307, 2.02806, 1197.96791, 2.20567, 92.68748, 2.9994, 1145.1343, 41.73999, 42.09104, 2.71589, 2.39488, 3.29174, 1.4924, 3.23031, 1.59281, 14.34955, 14.61744, 2.81942, 41.93059, 2.59699, 2.13944, 1.65923, 3.54982, 14.68648, 1209.66
1240, 06/06/2023 08:31:27, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 93.5978, 90.7813, 2.97857, 2.04639, 1193.80907, 2.20583, 92.68816, 2.99902, 1145.12253, 41.73909, 41.82409, 2.71675, 2.49662, 3.29209, 1.49245, 3.31135, 1.61815, 14.34893, 14.68288, 2.55769, 40.58521, 3.82375, 2.40894, 1.55385, 3.74312, 13.548, 1129.89
1241, 06/06/2023 08:32:27, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 90.9153, 90.08148, 2.95258, 2.05103, 1192.51894, 2.20588, 92.68676, 2.99902, 1145.10524, 41.73915, 41.73009, 2.71664, 2.51826, 3.29216, 1.49245, 3.35812, 1.63728, 14.34916, 14.74929, 3.00019, 41.80722, 2.57855, 2.26819, 1.49393, 3.38853, 14.64831, 1122.58
1242, 06/06/2023 08:33:27, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 98.07761, 90.38432, 2.99023, 2.03601, 1199.23044, 2.20562, 92.69111, 2.99926, 1145.1846, 41.73909, 41.68733, 2.71721, 2.61761, 3.29166, 1.4924, 3.29818, 1.61992, 14.3486, 14.70625, 3.3152, 41.66869, 3.37462, 1.88705, 1.43165, 2.70159, 13.70249, 1238.94
1243, 06/06/2023 08:34:28, 60.056, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 95.48545, 90.21696, 3.01357, 2.04801, 1201.21046, 2.20529, 92.69347, 2.99947, 1145.25734, 41.74027, 41.83982, 2.71615, 2.44457, 3.29131, 1.49246, 3.29956, 1.61111, 14.34878, 14.79864, 3.27594, 43.14624, 1.46341, 1.83472, 1.56805, 2.87693, 14.56149, 1231.76
1244, 06/06/2023 08:35:28, 60.063, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 102.34148, 90.46251, 3.02778, 2.06962, 1208.13227, 2.20531, 92.70124, 2.99944, 1145.37173, 41.74045, 41.80965, 2.71667, 2.50696, 3.29109, 1.49235, 3.28527, 1.58738, 14.34762, 14.7533, 2.95522, 41.92905, 3.30113, 2.22072, 1.36928, 3.04078, 13.03271, 1276.74
1245, 06/06/2023 08:36:28, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 103.97553, 90.92025, 3.05526, 2.07252, 1210.61667, 2.20519, 92.7097, 2.99962, 1145.41443, 41.74098, 41.76173, 2.7169, 2.59463, 3.2906, 1.49221, 3.24013, 1.56338, 14.3466, 14.67597, 3.2616, 42.37288, 2.98877, 2.0464, 1.31946, 2.70014, 13.11033, 1197.72
1246, 06/06/2023 08:37:28, 60.057, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 108.19796, 92.09067, 3.0206, 2.11373, 1215.61819, 2.20556, 92.72139, 2.99942, 1145.48102, 41.74257, 41.83265, 2.71634, 2.62157, 3.29067, 1.49199, 3.25712, 1.54094, 14.3452, 14.49303, 2.75086, 43.61632, 2.05431, 2.73394, 1.23517, 3.37689, 12.68714, 1225.3
1247, 06/06/2023 08:38:28, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 92.17859, 92.83352, 2.98976, 2.11719, 1220.15142, 2.20569, 92.72093, 2.99941, 1145.5686, 41.74255, 41.80448, 2.71635, 2.69803, 3.29076, 1.49194, 3.26026, 1.5399, 14.34525, 14.3513, 2.98593, 41.71751, 2.72545, 2.36548, 1.43316, 3.3901, 14.40192, 1248.66
1248, 06/06/2023 08:39:28, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 100.53246, 94.20476, 2.93798, 2.12651, 1218.16531, 2.20569, 92.72672, 2.99932, 1145.57256, 41.74366, 41.96913, 2.71565, 2.61492, 3.29072, 1.49193, 3.28051, 1.54268, 14.34469, 14.17043, 2.89098, 43.16749, 1.81861, 2.20093, 1.47264, 3.24117, 13.62752, 1150.63
1249, 06/06/2023 08:40:28, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 101.14397, 96.34534, 2.88379, 2.1326, 1224.34211, 2.20582, 92.73335, 2.99912, 1145.62561, 41.74524, 42.20954, 2.71456, 2.53242, 3.29086, 1.4919, 3.28276, 1.53932, 14.3441, 13.90587, 2.76394, 43.67116, 1.38662, 2.37654, 1.4594, 3.46834, 13.61999, 1210.16
1250, 06/06/2023 08:41:28, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 93.24701, 96.51149, 2.89889, 2.13631, 1206.13714, 2.20604, 92.73376, 2.99883, 1145.6139, 41.74714, 42.4393, 2.71269, 2.33367, 3.29138, 1.49199, 3.28144, 1.53603, 14.34452, 13.96529, 2.67272, 44.24097, 0.24249, 2.4705, 1.60628, 3.96832, 14.89937, 1130.36
1251, 06/06/2023 08:42:28, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 93.60538, 96.42246, 2.91006, 2.18994, 1200.22732, 2.20614, 92.73448, 2.99876, 1145.67103, 41.74737, 42.37532, 2.7127, 2.44135, 3.29149, 1.49197, 3.29301, 1.5037, 14.34444, 13.95872, 2.91054, 42.03091, 2.72393, 2.33362, 1.46878, 3.42759, 14.25106, 1215
1252, 06/06/2023 08:43:28, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 90.14371, 96.37154, 2.89851, 2.24885, 1200.03405, 2.20625, 92.73239, 2.99857, 1145.70133, 41.74685, 42.30497, 2.71284, 2.46883, 3.29175, 1.49202, 3.32716, 1.4795, 14.34448, 13.93216, 2.78147, 41.09176, 2.89813, 2.3329, 1.55263, 3.62211, 14.39336, 1183.48
1253, 06/06/2023 08:44:28, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 97.52113, 96.62017, 2.91281, 2.25419, 1198.05464, 2.20631, 92.73606, 2.99851, 1145.72397, 41.74756, 42.37434, 2.71218, 2.40282, 3.29177, 1.49198, 3.31185, 1.4692, 14.34412, 13.92631, 2.91623, 42.6437, 1.87071, 2.2907, 1.44683, 3.31426, 13.88442, 1174.21
