Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
696, 20/10/2023 20:07:54, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 91.0121, 93.88441, 2.64439, 1.92662, 1094.70608, 2.2279, 90.80014, 2.84892, 1140.82122, 41.36423, 41.66958, 2.84051, 2.73941, 3.49639, 1.56936, 3.47705, 1.80474, 14.43193, 13.96711, 2.85679, 42.1357, 1.79359, 1.84358, 3.30663, 14.71309, 1077.63, 13303.3728
697, 20/10/2023 20:08:54, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 87.26745, 92.40503, 2.68176, 1.91934, 1100.21517, 2.22819, 90.79484, 2.84848, 1140.84791, 41.36451, 41.60816, 2.83952, 2.6789, 3.49723, 1.56954, 3.4798, 1.81302, 14.4326, 14.19407, 2.5822, 41.55594, 2.41319, 1.69009, 4.0785, 14.89567, 1159.22, 13322.6932
698, 20/10/2023 20:09:54, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 89.23095, 91.45627, 2.70668, 1.94547, 1098.84934, 2.22839, 90.79258, 2.84877, 1140.84848, 41.36423, 41.58448, 2.83968, 2.62092, 3.49708, 1.56933, 3.50076, 1.79944, 14.43301, 14.34597, 3.06073, 41.17064, 2.38585, 1.42045, 3.38899, 14.7204, 1141.25, 13341.714
699, 20/10/2023 20:10:54, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 92.86915, 92.18497, 2.70987, 1.97997, 1100.1427, 2.22903, 90.7956, 2.8485, 1140.85263, 41.36734, 41.72892, 2.83702, 2.54561, 3.49781, 1.56921, 3.50139, 1.76841, 14.43341, 14.2805, 2.67548, 43.55969, 2.70257, 1.48543, 4.01449, 14.71491, 1143.76, 13360.7767
700, 20/10/2023 20:11:54, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 101.82205, 93.80162, 2.68699, 2.01712, 1096.2854, 2.22943, 90.80963, 2.84859, 1140.75278, 41.37143, 41.96246, 2.83423, 2.44697, 3.49771, 1.56888, 3.50709, 1.73866, 14.43262, 14.0953, 2.91387, 44.44585, 2.59028, 1.32278, 3.42637, 13.83843, 1065.64, 13378.5374
701, 20/10/2023 20:12:54, 66.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 99.99937, 95.03796, 2.70253, 2.00506, 1087.55956, 2.22921, 90.82213, 2.84919, 1140.53209, 41.37368, 42.12669, 2.83332, 2.39045, 3.49666, 1.56857, 3.45079, 1.72104, 14.43178, 13.97699, 3.35958, 42.92902, 2.05124, 1.35113, 2.77149, 13.85025, 986.628, 13397.7218
702, 20/10/2023 20:14:00, 60.062, 66.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 93.23403, 94.8753, 2.76398, 1.97059, 1084.92824, 2.22849, 90.82533, 2.85017, 1140.407, 41.37604, 42.18623, 2.83167, 2.34354, 3.49534, 1.56848, 3.37461, 1.71249, 14.43272, 14.06063, 3.80517, 43.17988, 1.65368, 1.50003, 2.48058, 15.1469, 1044.1, 13415.1234
703, 20/10/2023 20:15:00, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 93.16088, 95.46526, 2.77211, 1.98362, 1083.97491, 2.2287, 90.82833, 2.85037, 1140.28746, 41.37648, 42.23021, 2.83166, 2.35114, 3.49513, 1.56824, 3.35566, 1.69169, 14.43249, 13.99176, 3.02104, 41.70697, 2.40999, 1.38438, 3.33633, 14.26144, 1048.52, 13432.5988
704, 20/10/2023 20:16:00, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 84.80683, 95.33164, 2.78232, 2.04482, 1076.28781, 2.22918, 90.82083, 2.8505, 1140.08867, 41.37461, 42.18135, 2.83306, 2.40917, 3.49534, 1.568, 3.37808, 1.65202, 14.43307, 13.99536, 2.9563, 39.83221, 2.6779, 1.37116, 3.67184, 14.90862, 975.916, 13448.8641
705, 20/10/2023 20:17:00, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 107.3048, 95.83976, 2.8313, 2.01492, 1078.09236, 2.22759, 90.84103, 2.85105, 1140.03747, 41.37723, 42.25762, 2.83261, 2.39218, 3.49345, 1.56826, 3.29914, 1.63735, 14.43122, 13.97667, 3.36817, 43.25806, 1.21048, 1.75847, 2.1286, 13.09232, 1102.57, 13467.2403
706, 20/10/2023 20:18:00, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 107.04507, 96.18807, 2.88418, 1.97841, 1074.71553, 2.22672, 90.85979, 2.85084, 1139.93417, 41.3781, 42.2309, 2.83376, 2.49024, 3.49262, 1.56851, 3.21264, 1.62385, 14.42849, 13.94932, 2.68144, 42.003, 1.64179, 1.75001, 2.87315, 12.39671, 1061.28, 13484.9284
707, 20/10/2023 20:19:00, 60.063, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 87.85122, 95.10154, 2.92052, 1.96688, 1073.04084, 2.22577, 90.85577, 2.85072, 1139.83216, 41.37728, 42.11365, 2.83441, 2.5449, 3.4924, 1.56907, 3.19835, 1.6261, 14.42885, 14.08993, 2.75956, 40.75195, 1.66395, 1.9997, 3.3274, 14.70047, 1062.13, 13502.6306
708, 20/10/2023 20:20:00, 60.056, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 88.98484, 94.76605, 2.90453, 2.00609, 1069.02282, 2.22575, 90.85338, 2.85027, 1139.69625, 41.3761, 42.12964, 2.83543, 2.51772, 3.49287, 1.5693, 3.24721, 1.61867, 14.42857, 14.13308, 2.53425, 40.45415, 2.20638, 1.74815, 3.85708, 14.20507, 1033.11, 13519.849
709, 20/10/2023 20:21:00, 60.063, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 92.00548, 94.4618, 2.93014, 1.99657, 1068.36776, 2.225, 90.85479, 2.85044, 1139.56059, 41.37489, 42.05658, 2.83662, 2.55997, 3.49218, 1.56952, 3.22177, 1.61366, 14.42808, 14.16848, 2.99496, 40.42932, 1.69875, 1.73781, 2.95211, 14.04615, 1033.04, 13537.0663
710, 20/10/2023 20:22:00, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 91.83089, 93.66736, 2.93318, 2.04754, 1068.24678, 2.22493, 90.85606, 2.85052, 1139.46256, 41.37473, 41.94148, 2.83691, 2.61965, 3.492, 1.56949, 3.26329, 1.59376, 14.42787, 14.24658, 2.91232, 41.24552, 2.16821, 1.54645, 3.35304, 14.26888, 1064.67, 13554.8108
711, 20/10/2023 20:23:00, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 86.48349, 93.3523, 2.94449, 2.08059, 1064.95782, 2.22497, 90.85013, 2.85074, 1139.32012, 41.37649, 41.98205, 2.83465, 2.54505, 3.49216, 1.56953, 3.2827, 1.57777, 14.42955, 14.31161, 3.02089, 42.78595, 2.25545, 1.60378, 3.61725, 15.7722, 1026.47, 13571.9186
712, 20/10/2023 20:24:01, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 94.77092, 93.91104, 2.94611, 2.10454, 1061.74861, 2.22576, 90.8554, 2.85033, 1139.28905, 41.37779, 42.03568, 2.83386, 2.55316, 3.49288, 1.5693, 3.27737, 1.55729, 14.42887, 14.24344, 2.56904, 42.32546, 2.87959, 1.39761, 4.02456, 13.92978, 1116.63, 13590.529
713, 20/10/2023 20:25:01, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 91.44417, 94.06421, 2.95594, 2.0962, 1063.78305, 2.2258, 90.85627, 2.85079, 1139.3294, 41.37966, 42.14308, 2.8328, 2.49187, 3.49252, 1.56911, 3.26665, 1.55837, 14.42964, 14.26246, 3.19924, 42.66869, 2.24963, 1.43951, 3.23838, 14.9657, 1167.51, 13609.9876
714, 20/10/2023 20:26:01, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 81.58839, 93.24046, 2.97793, 2.07111, 1061.75768, 2.22592, 90.84311, 2.85093, 1139.29831, 41.37611, 41.81075, 2.83522, 2.74603, 3.49264, 1.56907, 3.23581, 1.56235, 14.43056, 14.2886, 2.94831, 38.77037, 2.32175, 1.54226, 3.58074, 15.10418, 1116.56, 13628.5969
715, 20/10/2023 20:27:01, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 85.44551, 92.15781, 2.97353, 2.06996, 1062.87167, 2.22628, 90.83591, 2.85093, 1139.22277, 41.37292, 41.44572, 2.83782, 3.01577, 3.4928, 1.56889, 3.24896, 1.56958, 14.43057, 14.32805, 2.85689, 38.97594, 2.52005, 1.43526, 3.61694, 14.43359, 1082.14, 13646.6325
716, 20/10/2023 20:28:01, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 95.4858, 91.8598, 2.93733, 2.06114, 1074.18308, 2.22584, 90.84239, 2.85086, 1139.23094, 41.37598, 41.4897, 2.83511, 2.9242, 3.49268, 1.56915, 3.29436, 1.59832, 14.4306, 14.37145, 2.80165, 43.5741, 1.9416, 1.75402, 3.40561, 14.4555, 1145.07, 13665.717
717, 20/10/2023 20:29:01, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 95.67854, 92.03778, 2.84946, 2.09221, 1083.85099, 2.22571, 90.84907, 2.85015, 1139.2901, 41.37638, 41.39258, 2.83484, 2.99111, 3.49317, 1.56947, 3.38589, 1.61833, 14.42929, 14.25936, 2.40765, 41.65453, 2.1444, 1.78586, 3.8296, 13.52007, 1180.39, 13685.3901
718, 20/10/2023 20:30:01, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 88.63663, 91.72958, 2.80533, 2.09552, 1087.58647, 2.22593, 90.84605, 2.84948, 1139.24445, 41.37603, 41.3536, 2.83467, 2.98291, 3.4941, 1.56972, 3.44308, 1.64307, 14.42924, 14.2683, 2.42044, 41.11396, 2.3755, 1.7617, 4.18492, 14.3934, 1105.33, 13703.8123
719, 20/10/2023 20:31:01, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 82.88804, 91.50766, 2.78481, 2.0717, 1097.39895, 2.22582, 90.83448, 2.84917, 1139.23677, 41.37475, 41.38112, 2.83446, 2.90297, 3.49472, 1.57008, 3.46392, 1.67202, 14.43046, 14.30259, 2.65143, 40.42226, 2.15495, 1.83231, 3.94853, 15.32751, 1133.67, 13722.7067
720, 20/10/2023 20:32:01, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 85.40144, 90.12797, 2.74147, 2.1748, 1098.55939, 2.22648, 90.82673, 2.84878, 1139.21003, 41.37435, 41.23273, 2.83413, 2.90841, 3.49572, 1.57006, 3.60667, 1.65839, 14.43127, 14.43402, 2.59552, 41.07633, 2.71826, 1.55758, 4.23392, 15.03196, 1119.54, 13741.3657
721, 20/10/2023 20:33:01, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 82.34989, 88.62161, 2.74267, 2.24327, 1102.78075, 2.22706, 90.81417, 2.84856, 1139.19112, 41.37459, 41.20228, 2.83255, 2.77289, 3.49672, 1.57011, 3.69792, 1.64845, 14.43319, 14.66333, 2.71115, 41.54369, 2.65432, 1.60036, 4.24786, 15.85538, 1125.34, 13760.1214
722, 20/10/2023 20:34:01, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 85.35902, 88.44135, 2.76464, 2.28743, 1106.57715, 2.22705, 90.80631, 2.84891, 1139.16564, 41.37457, 41.24165, 2.83241, 2.73421, 3.49664, 1.57008, 3.70407, 1.61932, 14.43462, 14.71724, 3.10594, 41.35622, 2.21449, 1.55196, 3.43681, 15.49483, 1120.39, 13778.7946
723, 20/10/2023 20:35:01, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 91.6087, 88.6274, 2.80432, 2.29635, 1113.94442, 2.22719, 90.80745, 2.84931, 1139.17727, 41.37689, 41.41515, 2.83064, 2.59734, 3.49643, 1.56988, 3.66951, 1.59798, 14.43547, 14.77171, 3.15662, 43.05238, 2.34267, 1.42591, 3.34043, 15.0455, 1147.55, 13797.9204
724, 20/10/2023 20:36:01, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 96.20618, 88.92061, 2.79178, 2.37145, 1119.76549, 2.22796, 90.81468, 2.8492, 1139.15997, 41.37981, 41.61828, 2.82825, 2.42238, 3.49687, 1.56954, 3.72424, 1.57045, 14.43522, 14.78159, 2.77206, 43.54269, 2.90729, 1.31538, 3.8242, 14.24722, 1126.45, 13816.6946
725, 20/10/2023 20:37:01, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 96.66837, 89.22952, 2.78027, 2.37434, 1121.88497, 2.22796, 90.82232, 2.84903, 1139.10656, 41.3826, 41.7644, 2.826, 2.29657, 3.49699, 1.5696, 3.7393, 1.57488, 14.43488, 14.77484, 2.72293, 43.49047, 2.22457, 1.61485, 3.59234, 14.17883, 1098.81, 13835.0082
726, 20/10/2023 20:38:01, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 87.02482, 89.25724, 2.76755, 2.38775, 1126.67719, 2.22827, 90.81703, 2.84897, 1139.06319, 41.38308, 41.70123, 2.82506, 2.36137, 3.49746, 1.56958, 3.75362, 1.57203, 14.43582, 14.73899, 2.80312, 41.742, 2.46853, 1.55801, 3.846, 15.14808, 1106.53, 13853.4503
727, 20/10/2023 20:39:01, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 84.24443, 88.5795, 2.80692, 2.33958, 1122.3574, 2.22808, 90.80805, 2.84941, 1138.94683, 41.38368, 41.66945, 2.82428, 2.35857, 3.49728, 1.56964, 3.71095, 1.58616, 14.43773, 14.86855, 3.21042, 41.85854, 2.08217, 1.61253, 3.35755, 15.95606, 1046.52, 13870.8922
728, 20/10/2023 20:40:01, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 84.68153, 88.10648, 2.78726, 2.33051, 1120.65838, 2.22795, 90.79912, 2.84945, 1138.95307, 41.38359, 41.57467, 2.82366, 2.37737, 3.49752, 1.56984, 3.74143, 1.60541, 14.43915, 14.90302, 2.87313, 41.3172, 2.13629, 1.71791, 3.66996, 15.48003, 1143.5, 13889.9506
729, 20/10/2023 20:41:02, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 91.91416, 88.79846, 2.75116, 2.35338, 1124.56398, 2.22855, 90.80067, 2.84879, 1139.00075, 41.38386, 41.76086, 2.8231, 2.23244, 3.49847, 1.56984, 3.78266, 1.60733, 14.43857, 14.82875, 2.43863, 41.57865, 2.65745, 1.57292, 4.17995, 14.02916, 1172.88, 13909.4985
730, 20/10/2023 20:42:02, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 85.33107, 88.77817, 2.75342, 2.32414, 1125.53162, 2.22832, 90.7931, 2.84884, 1138.94639, 41.38375, 41.91105, 2.82208, 2.05433, 3.49859, 1.57006, 3.78081, 1.62676, 14.43979, 14.88928, 2.88684, 41.29317, 2.06909, 1.7345, 3.58884, 15.36766, 1097.61, 13927.792
731, 20/10/2023 20:43:02, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 90.06703, 88.42297, 2.72882, 2.38565, 1126.5937, 2.22913, 90.7921, 2.84823, 1138.97595, 41.3828, 41.71442, 2.82291, 2.228, 3.49959, 1.56994, 3.83671, 1.60824, 14.4392, 14.85833, 2.45709, 40.69984, 2.84354, 1.4841, 4.2201, 14.01572, 1160.27, 13947.1298
732, 20/10/2023 20:44:02, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 87.607, 87.89758, 2.75338, 2.37904, 1116.99731, 2.22883, 90.78787, 2.84809, 1138.84479, 41.38542, 41.82996, 2.81968, 2.07171, 3.5, 1.57033, 3.83685, 1.61277, 14.44073, 15.00488, 2.74382, 43.53359, 2.02796, 1.889, 3.83082, 15.69418, 1032.54, 13964.3387
733, 20/10/2023 20:45:02, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 99.53207, 88.526, 2.75653, 2.37897, 1114.58649, 2.22903, 90.79833, 2.84751, 1138.75364, 41.3869, 41.92355, 2.81923, 2.05466, 3.50044, 1.57039, 3.81425, 1.60332, 14.43923, 14.9337, 2.428, 42.54197, 2.37398, 1.61969, 3.84512, 13.26855, 1067.19, 13982.1252
734, 20/10/2023 20:46:02, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 99.80035, 89.59094, 2.72646, 2.37637, 1112.19651, 2.22886, 90.8092, 2.84658, 1138.70039, 41.38745, 42.01679, 2.81931, 2.06753, 3.501, 1.57076, 3.81285, 1.60448, 14.43718, 14.77014, 2.22653, 41.80322, 2.1207, 1.85276, 3.92916, 12.87363, 1098.02, 14000.4255
735, 20/10/2023 20:47:02, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 81.18238, 89.25515, 2.72727, 2.3476, 1117.37873, 2.22895, 90.79465, 2.8462, 1138.77571, 41.38556, 41.93998, 2.81958, 2.09904, 3.50186, 1.57108, 3.80598, 1.62122, 14.43861, 14.80143, 2.61536, 40.0327, 2.28954, 1.79702, 4.11435, 15.46038, 1191.86, 14020.2899
736, 20/10/2023 20:48:02, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 93.41449, 90.02367, 2.73225, 2.33472, 1119.05079, 2.22925, 90.79815, 2.84612, 1138.79041, 41.3854, 41.91893, 2.82031, 2.21581, 3.50194, 1.5709, 3.75959, 1.6103, 14.43792, 14.6719, 2.78634, 41.26124, 2.4641, 1.44423, 3.55874, 13.94, 1149.55, 14039.449
737, 20/10/2023 20:49:02, 60.057, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 85.35027, 89.99875, 2.72394, 2.34804, 1125.19963, 2.22951, 90.78988, 2.84627, 1138.88675, 41.38575, 41.93591, 2.81959, 2.18823, 3.50225, 1.57086, 3.77844, 1.60919, 14.43942, 14.67556, 2.94461, 41.62971, 2.41651, 1.54009, 3.72164, 15.49376, 1206.17, 14059.5518
738, 20/10/2023 20:50:02, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 91.02424, 89.95423, 2.71249, 2.36713, 1120.97641, 2.23002, 90.79019, 2.84642, 1138.81566, 41.38772, 41.9237, 2.81789, 2.1864, 3.50247, 1.5706, 3.80203, 1.60618, 14.44011, 14.66971, 2.96869, 42.93522, 2.69102, 1.36697, 3.67853, 14.9785, 1083.46, 14077.6095
739, 20/10/2023 20:51:02, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 81.63233, 88.9844, 2.71015, 2.35004, 1118.3637, 2.23045, 90.77759, 2.84626, 1138.74831, 41.3867, 41.72851, 2.81772, 2.29386, 3.50325, 1.57065, 3.82059, 1.62576, 14.44163, 14.76041, 2.73374, 40.56577, 2.5601, 1.60707, 4.11426, 15.64066, 1086.39, 14095.716
740, 20/10/2023 20:52:02, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 76.01176, 87.55248, 2.75409, 2.32188, 1119.26662, 2.22988, 90.75541, 2.84703, 1138.71403, 41.38556, 41.53148, 2.81694, 2.3651, 3.5029, 1.57089, 3.79714, 1.63537, 14.44525, 14.9616, 3.45491, 40.47831, 1.83425, 1.76145, 3.23094, 17.2483, 1112.65, 14114.2602
741, 20/10/2023 20:53:02, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 90.34606, 87.77341, 2.7391, 2.34823, 1122.60884, 2.23072, 90.75485, 2.84665, 1138.73713, 41.38544, 41.50163, 2.8166, 2.39596, 3.50372, 1.57067, 3.81547, 1.62483, 14.44501, 14.90154, 2.58521, 41.29891, 2.91935, 1.40802, 4.1105, 14.26654, 1155.67, 14133.5213
742, 20/10/2023 20:54:02, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 90.46496, 88.1806, 2.70995, 2.3965, 1127.39373, 2.23149, 90.75447, 2.84644, 1138.71714, 41.38572, 41.48558, 2.81622, 2.41646, 3.50434, 1.5704, 3.85456, 1.60841, 14.44499, 14.8044, 2.70096, 41.59382, 2.90726, 1.36717, 3.97471, 14.42822, 1123.63, 14152.2484
743, 20/10/2023 20:55:02, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 106.45131, 89.47221, 2.70862, 2.41138, 1124.34335, 2.23159, 90.77247, 2.84649, 1138.66379, 41.38703, 41.55749, 2.81663, 2.46705, 3.50375, 1.57007, 3.81377, 1.58157, 14.4426, 14.61396, 2.8898, 42.37434, 2.31972, 1.31597, 3.05269, 12.62456, 1097.38, 14170.538
744, 20/10/2023 20:56:02, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 94.27623, 89.6093, 2.74389, 2.38685, 1120.22559, 2.23166, 90.77689, 2.84663, 1138.63079, 41.38669, 41.52716, 2.81762, 2.5442, 3.50344, 1.56988, 3.75119, 1.57161, 14.44185, 14.60519, 2.95925, 41.12144, 2.29174, 1.42406, 3.26358, 13.87192, 1113.43, 14189.0952
745, 20/10/2023 20:57:03, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 100.28211, 90.5447, 2.70975, 2.45521, 1120.84329, 2.2327, 90.78819, 2.84598, 1138.58993, 41.38666, 41.53179, 2.81859, 2.64411, 3.5042, 1.56949, 3.78383, 1.54114, 14.43958, 14.42934, 2.37437, 41.36113, 3.2024, 1.27427, 4.08072, 12.71473, 1107.17, 14207.548
746, 20/10/2023 20:58:03, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 113.0894, 91.93829, 2.73211, 2.42063, 1120.17987, 2.2328, 90.81453, 2.84588, 1138.60655, 41.39113, 41.80734, 2.81663, 2.50252, 3.50371, 1.5692, 3.70946, 1.53244, 14.43689, 14.32143, 2.76426, 44.65887, 2.31809, 1.35858, 3.14931, 12.46094, 1150.92, 14226.73
747, 20/10/2023 20:59:03, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 110.79707, 93.44529, 2.74801, 2.44394, 1132.83377, 2.23289, 90.83972, 2.84608, 1138.72549, 41.3939, 41.81202, 2.81669, 2.66907, 3.5028, 1.56873, 3.64113, 1.48986, 14.43396, 14.09999, 3.01205, 43.23892, 2.3146, 1.24539, 2.88259, 12.4337, 1221.82, 14247.0937
748, 20/10/2023 21:00:03, 60.067, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 123.26792, 94.91761, 2.73785, 2.4389, 1144.90866, 2.233, 90.87873, 2.8453, 1138.87688, 41.40027, 42.05313, 2.81388, 2.55274, 3.50274, 1.56862, 3.61504, 1.48224, 14.42953, 13.9556, 2.30772, 45.69128, 2.31203, 1.49587, 3.45851, 11.43332, 1242.99, 14267.8101
749, 20/10/2023 21:01:03, 60.054, 60.07, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 117.84087, 96.06236, 2.808, 2.41167, 1152.84271, 2.23228, 90.91183, 2.84582, 1138.9851, 41.40588, 42.29915, 2.81212, 2.46313, 3.50103, 1.56837, 3.50245, 1.45229, 14.42659, 13.9129, 3.33096, 45.21882, 1.67163, 1.39335, 2.32916, 12.39953, 1215.22, 14288.0637
750, 20/10/2023 21:02:03, 60.059, 60.05, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 99.55908, 97.4455, 2.83882, 2.3985, 1153.08724, 2.23209, 90.92363, 2.84606, 1139.06348, 41.40947, 42.56682, 2.81006, 2.34878, 3.50053, 1.56828, 3.43587, 1.43251, 14.42612, 13.82044, 3.03369, 43.95417, 2.08937, 1.50383, 3.14205, 14.09418, 1195.28, 14307.985
751, 20/10/2023 21:03:03, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 95.04579, 97.54477, 2.88031, 2.35368, 1155.9999, 2.23156, 90.92938, 2.84678, 1139.13682, 41.41172, 42.68405, 2.80905, 2.26386, 3.49947, 1.56817, 3.37967, 1.43591, 14.42644, 13.87038, 3.45883, 42.99938, 1.83831, 1.49272, 2.74409, 14.65443, 1191.96, 14327.851
752, 20/10/2023 21:04:03, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 88.51436, 97.85616, 2.86153, 2.39943, 1152.42486, 2.23261, 90.92613, 2.84656, 1139.15809, 41.41061, 42.61703, 2.8098, 2.3341, 3.50023, 1.56777, 3.40176, 1.41774, 14.42636, 13.7911, 2.69036, 40.58082, 3.20326, 1.27023, 4.06889, 14.36416, 1154.99, 14347.1008
753, 20/10/2023 21:05:03, 60.056, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 85.4589, 97.38365, 2.87904, 2.3718, 1158.60991, 2.23263, 90.9182, 2.84705, 1139.21405, 41.41093, 42.53226, 2.80902, 2.37944, 3.50004, 1.56767, 3.38194, 1.4259, 14.42801, 13.84194, 3.22285, 41.64252, 2.25083, 1.49283, 3.36011, 15.64031, 1180.04, 14366.7681
