Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
790, 15/07/2023 07:55:54, 60.062, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 95.94065, 90.97089, 2.97222, 2.03968, 1176.24471, 2.14173, 92.028, 2.9834, 1144.09348, 41.6989, 41.21388, 2.70894, 3.10702, 3.29838, 1.54005, 3.25906, 1.59783, 14.43499, 14.43578, 2.89032, 40.83544, 3.7524, 2.4397, 1.35699, 3.31064, 13.49094, 1166.5
791, 15/07/2023 07:56:54, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 95.5105, 92.13395, 2.92773, 2.09658, 1173.1304, 2.1425, 92.03221, 2.98293, 1144.1066, 41.69865, 41.25124, 2.70938, 3.17198, 3.29904, 1.53981, 3.29271, 1.57051, 14.43393, 14.23817, 2.63208, 41.50018, 3.05659, 2.84225, 1.34437, 3.82104, 13.5958, 1154.49
792, 15/07/2023 07:57:54, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 90.19332, 93.42396, 2.92066, 2.11317, 1170.05625, 2.14277, 92.0299, 2.98271, 1144.08727, 41.69928, 41.49866, 2.70822, 3.0145, 3.29952, 1.53984, 3.28175, 1.553, 14.43438, 14.12065, 2.81463, 42.21761, 1.75706, 2.35904, 1.56516, 3.69228, 14.79774, 1128.41
793, 15/07/2023 07:58:54, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 96.14043, 94.61907, 2.87942, 2.15276, 1171.42196, 2.14349, 92.03486, 2.98183, 1144.11707, 41.69897, 41.6243, 2.7084, 2.94851, 3.30052, 1.53979, 3.31026, 1.53768, 14.43297, 13.95923, 2.38496, 41.45135, 2.85001, 2.72658, 1.49951, 4.08853, 13.32724, 1167.5
794, 15/07/2023 07:59:54, 60.057, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 98.29003, 95.5689, 2.84758, 2.20604, 1165.86958, 2.14357, 92.04199, 2.9815, 1144.10927, 41.69737, 41.63495, 2.71033, 3.00694, 3.3005, 1.53972, 3.33524, 1.51187, 14.43112, 13.80253, 2.7168, 40.41943, 4.24697, 2.20799, 1.48679, 3.28281, 12.95803, 1137.82
795, 15/07/2023 08:00:54, 60.062, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 108.18123, 96.64823, 2.84837, 2.22494, 1163.40464, 2.14317, 92.06086, 2.98162, 1144.15667, 41.70057, 41.81083, 2.70902, 2.93772, 3.29977, 1.53967, 3.31955, 1.49197, 14.42937, 13.70499, 3.08722, 44.16036, 1.70556, 1.82658, 1.49862, 2.73734, 13.07734, 1181.02
796, 15/07/2023 08:01:54, 60.058, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 99.46856, 96.7214, 2.81685, 2.26478, 1167.95722, 2.14415, 92.06992, 2.98062, 1144.22119, 41.70201, 41.81896, 2.70746, 2.89363, 3.30101, 1.53954, 3.36819, 1.4872, 14.42784, 13.67692, 2.31944, 42.81076, 1.48977, 2.96165, 1.44073, 4.26694, 13.23858, 1193.91
797, 15/07/2023 08:02:54, 60.062, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 98.09951, 97.29679, 2.81181, 2.28473, 1168.53811, 2.14409, 92.07751, 2.98052, 1144.28454, 41.70364, 42.03925, 2.70659, 2.71962, 3.30093, 1.53955, 3.37991, 1.47935, 14.42717, 13.66334, 2.90516, 42.95428, 2.0434, 2.09167, 1.54902, 3.24003, 13.91298, 1193.17
798, 15/07/2023 08:03:54, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 99.52575, 98.29103, 2.80584, 2.30309, 1165.84951, 2.14428, 92.08608, 2.98069, 1144.23721, 41.70516, 42.1056, 2.70631, 2.76519, 3.30067, 1.53929, 3.36514, 1.46114, 14.42643, 13.54181, 3.13599, 42.96004, 2.47001, 2.32642, 1.32392, 3.08, 13.81064, 1104.74
799, 15/07/2023 08:04:54, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 106.17592, 99.4639, 2.81549, 2.33168, 1165.03236, 2.14428, 92.10228, 2.98078, 1144.27304, 41.70653, 42.11725, 2.70668, 2.86617, 3.30011, 1.53903, 3.32813, 1.42735, 14.42441, 13.38903, 3.05684, 42.75136, 2.99353, 2.15209, 1.33465, 2.87228, 12.85994, 1172.48
800, 15/07/2023 08:05:55, 60.062, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 94.97669, 98.62675, 2.86375, 2.29561, 1165.66245, 2.14422, 92.10588, 2.98099, 1144.32575, 41.70644, 42.08692, 2.70751, 2.85687, 3.29974, 1.5389, 3.28896, 1.43272, 14.42393, 13.52168, 3.15839, 41.62696, 3.35073, 2.09405, 1.4378, 3.01082, 14.05045, 1185.42
801, 15/07/2023 08:06:55, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 88.03051, 97.38117, 2.86172, 2.30826, 1165.16488, 2.14475, 92.10085, 2.98065, 1144.30355, 41.70557, 41.99523, 2.70744, 2.82676, 3.30044, 1.53885, 3.33118, 1.44315, 14.42419, 13.66277, 2.72438, 40.97727, 2.64574, 2.59474, 1.49514, 3.87951, 14.6426, 1126.06
802, 15/07/2023 08:07:55, 60.058, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 94.72638, 97.23693, 2.86212, 2.32791, 1162.06405, 2.14493, 92.10396, 2.98074, 1144.2735, 41.70553, 41.97995, 2.70786, 2.82648, 3.30031, 1.53866, 3.34267, 1.43591, 14.42373, 13.67684, 3.06517, 41.67041, 3.05012, 2.30661, 1.38549, 3.19578, 14.04239, 1119.4
803, 15/07/2023 08:08:55, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 98.76144, 97.77785, 2.82143, 2.35484, 1164.48411, 2.14561, 92.11205, 2.97986, 1144.31767, 41.70709, 42.08623, 2.70668, 2.74599, 3.30134, 1.53864, 3.38631, 1.43802, 14.42248, 13.61148, 2.38384, 42.94093, 1.78127, 2.69171, 1.52734, 4.11115, 13.44126, 1179.07
804, 15/07/2023 08:09:55, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 104.16514, 97.79338, 2.80154, 2.35309, 1160.413, 2.14515, 92.12674, 2.98008, 1144.37065, 41.71085, 42.27695, 2.70448, 2.54145, 3.30068, 1.53867, 3.42175, 1.45415, 14.42163, 13.66001, 3.16312, 44.61934, 0.99841, 1.78938, 1.55956, 2.79064, 13.76019, 1185.86
805, 15/07/2023 08:10:55, 60.062, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 94.2024, 97.67027, 2.83096, 2.32014, 1158.68123, 2.1449, 92.12928, 2.98054, 1144.36561, 41.71205, 42.40119, 2.70366, 2.42665, 3.30011, 1.53858, 3.39073, 1.46143, 14.42191, 13.73629, 3.40878, 42.69709, 2.02802, 1.93266, 1.4658, 2.8329, 14.65331, 1140.26
806, 15/07/2023 08:11:55, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 91.73662, 97.42244, 2.83362, 2.32016, 1155.31191, 2.14565, 92.12882, 2.98013, 1144.31475, 41.71215, 42.4229, 2.7033, 2.38316, 3.30089, 1.53841, 3.39828, 1.46468, 14.42174, 13.77975, 2.6667, 41.79136, 2.40114, 2.85357, 1.38928, 3.96441, 14.27671, 1101.31
807, 15/07/2023 08:12:55, 60.057, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 113.33056, 98.89355, 2.83, 2.31008, 1157.87141, 2.14572, 92.15166, 2.97987, 1144.34357, 41.71424, 42.4984, 2.7031, 2.43451, 3.30052, 1.53819, 3.35326, 1.45158, 14.41875, 13.59768, 2.75403, 43.33255, 2.54703, 2.20529, 1.36706, 3.01477, 12.06769, 1167.36
808, 15/07/2023 08:13:55, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 96.48771, 98.91713, 2.87085, 2.24608, 1155.06271, 2.14531, 92.15679, 2.9798, 1144.31984, 41.71527, 42.57249, 2.70254, 2.39419, 3.3003, 1.53838, 3.28874, 1.46422, 14.4183, 13.64503, 2.91928, 42.56421, 2.24198, 1.83947, 1.6947, 3.11735, 14.04771, 1124.63
809, 15/07/2023 08:14:55, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 95.2604, 98.71686, 2.86961, 2.2222, 1153.6026, 2.14498, 92.16041, 2.97945, 1144.28469, 41.716, 42.70005, 2.70171, 2.24585, 3.30042, 1.53867, 3.29609, 1.48325, 14.41783, 13.71485, 2.70553, 42.33047, 1.99626, 1.90257, 1.78579, 3.39759, 14.02381, 1114.82
810, 15/07/2023 08:15:55, 60.062, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 96.38228, 97.94379, 2.85962, 2.23089, 1154.37651, 2.14475, 92.16564, 2.97937, 1144.34541, 41.71702, 42.58676, 2.70118, 2.28566, 3.30028, 1.53878, 3.32742, 1.49152, 14.41734, 13.78035, 2.91564, 42.51237, 2.28505, 1.97219, 1.61915, 3.19327, 14.03128, 1192
811, 15/07/2023 08:16:55, 60.063, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 87.38979, 97.06756, 2.9276, 2.18454, 1152.44495, 2.14488, 92.15937, 2.97965, 1144.37263, 41.7169, 42.50594, 2.70123, 2.37101, 3.30028, 1.53868, 3.26129, 1.4929, 14.41842, 13.91834, 3.21118, 41.6216, 2.74652, 2.25768, 1.46075, 3.2979, 15.2809, 1166.24
812, 15/07/2023 08:17:55, 60.054, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 94.26802, 96.80327, 2.94307, 2.19403, 1150.65628, 2.14497, 92.16197, 2.97984, 1144.40156, 41.71738, 42.44758, 2.70094, 2.40017, 3.30008, 1.53852, 3.25466, 1.48342, 14.41827, 13.9445, 3.14145, 42.10239, 2.46645, 2.22763, 1.41029, 3.1416, 14.29952, 1167.64
813, 15/07/2023 08:18:55, 60.062, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 93.18122, 96.38093, 2.93321, 2.16954, 1157.6834, 2.14473, 92.16324, 2.97983, 1144.48533, 41.71541, 42.25698, 2.70321, 2.53926, 3.29978, 1.53855, 3.25295, 1.49937, 14.4174, 13.93952, 2.96588, 40.20243, 4.43833, 1.9626, 1.56498, 3.07143, 13.75101, 1209.53
814, 15/07/2023 08:19:55, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 91.88991, 95.44926, 2.9186, 2.19028, 1159.44098, 2.14512, 92.16288, 2.97963, 1144.55298, 41.71626, 42.23132, 2.70264, 2.48877, 3.30024, 1.53849, 3.3068, 1.50976, 14.41762, 14.05765, 2.83486, 42.38391, 2.25732, 2.46111, 1.4866, 3.65867, 14.58612, 1197.67
815, 15/07/2023 08:20:55, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 80.44065, 94.34298, 2.94286, 2.16982, 1157.44381, 2.14469, 92.14668, 2.98029, 1144.56715, 41.71634, 42.24351, 2.70128, 2.36923, 3.29998, 1.53867, 3.31258, 1.52666, 14.42056, 14.2412, 3.53015, 41.76656, 1.56855, 1.82169, 1.69181, 3.08195, 16.85208, 1156.11
816, 15/07/2023 08:21:55, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 93.95249, 94.73984, 2.95937, 2.14172, 1154.60521, 2.14469, 92.14877, 2.98026, 1144.4924, 41.71781, 42.37146, 2.70023, 2.31546, 3.30005, 1.5387, 3.2792, 1.53111, 14.42072, 14.23548, 2.95596, 43.00024, 1.79169, 2.14679, 1.56588, 3.36163, 14.56554, 1079.19
817, 15/07/2023 08:22:56, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 98.10362, 94.95873, 2.97662, 2.11457, 1157.56975, 2.14437, 92.15577, 2.98067, 1144.51758, 41.71857, 42.41431, 2.70008, 2.28533, 3.2993, 1.53859, 3.24527, 1.53472, 14.42013, 14.22824, 3.3701, 42.33283, 2.57814, 1.86496, 1.4439, 2.69281, 13.9411, 1164.92
818, 15/07/2023 08:23:56, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 90.15201, 94.36712, 3.0248, 2.07268, 1161.46762, 2.14427, 92.15317, 2.98067, 1144.63306, 41.71679, 42.23282, 2.70177, 2.44018, 3.2992, 1.53861, 3.18549, 1.53689, 14.41994, 14.28425, 2.98292, 40.36435, 3.98225, 2.06998, 1.55823, 3.22551, 14.26953, 1233.13
819, 15/07/2023 08:24:56, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 89.81403, 93.40665, 3.02114, 2.079, 1161.66977, 2.14393, 92.15016, 2.98082, 1144.68843, 41.71656, 42.0207, 2.70192, 2.56515, 3.29899, 1.53876, 3.2086, 1.54333, 14.42043, 14.35626, 3.09794, 41.52871, 2.82046, 1.89082, 1.65393, 3.12729, 14.81189, 1188.76
820, 15/07/2023 08:25:56, 60.058, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 84.9287, 92.77209, 2.98686, 2.11151, 1163.08346, 2.14428, 92.14107, 2.98066, 1144.70947, 41.71452, 41.846, 2.70274, 2.65396, 3.29948, 1.53873, 3.26577, 1.54666, 14.42103, 14.37404, 2.85734, 40.02644, 3.38231, 2.44276, 1.51656, 3.7046, 14.91867, 1161.86
821, 15/07/2023 08:26:56, 60.063, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 87.86817, 92.49397, 3.01068, 2.07462, 1166.90344, 2.14433, 92.13555, 2.98069, 1144.73065, 41.71513, 41.87391, 2.70159, 2.61039, 3.29971, 1.53881, 3.23682, 1.5602, 14.42212, 14.44231, 3.0082, 42.21737, 1.75382, 2.17648, 1.60295, 3.48879, 15.31699, 1162.02
822, 15/07/2023 08:27:56, 60.057, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 92.11734, 91.2812, 3.02616, 2.06334, 1162.64067, 2.14417, 92.13553, 2.98072, 1144.67876, 41.71579, 41.79879, 2.70103, 2.58996, 3.29966, 1.5389, 3.25341, 1.57677, 14.42238, 14.6169, 3.00393, 42.27889, 2.21866, 2.0199, 1.61416, 3.26043, 14.64295, 1099.88
823, 15/07/2023 08:28:56, 60.062, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 98.8635, 91.44235, 3.04299, 2.0726, 1165.23994, 2.14396, 92.14355, 2.98095, 1144.70351, 41.71764, 41.84444, 2.69994, 2.56064, 3.29919, 1.53883, 3.23969, 1.56311, 14.42191, 14.61486, 3.186, 43.21684, 1.81805, 1.96154, 1.48767, 2.91813, 14.03688, 1164.9
824, 15/07/2023 08:29:56, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 93.88918, 91.36694, 3.06259, 2.09311, 1166.94501, 2.14402, 92.14566, 2.98096, 1144.70042, 41.71897, 41.87746, 2.69888, 2.54788, 3.29924, 1.53881, 3.23627, 1.54616, 14.42203, 14.64663, 2.98913, 42.82193, 1.81857, 2.19806, 1.51979, 3.34059, 14.5283, 1142.13
825, 15/07/2023 08:30:56, 60.058, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 95.93897, 91.32209, 3.07367, 2.11436, 1162.73121, 2.14419, 92.15004, 2.98107, 1144.68109, 41.71964, 41.86065, 2.69851, 2.55524, 3.29911, 1.53863, 3.23624, 1.5306, 14.42162, 14.65172, 3.07767, 42.28766, 2.38421, 2.3064, 1.38329, 3.19042, 14.07637, 1128.35
826, 15/07/2023 08:31:56, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 86.34326, 91.26061, 3.08099, 2.0756, 1161.5929, 2.14361, 92.1428, 2.98147, 1144.68635, 41.71849, 41.80406, 2.69894, 2.57559, 3.29861, 1.53881, 3.20865, 1.54589, 14.42261, 14.64868, 3.33657, 40.75045, 3.06164, 1.70118, 1.69204, 2.87846, 15.2498, 1149.05
827, 15/07/2023 08:32:56, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 99.14564, 91.56341, 3.08762, 2.10292, 1162.59022, 2.14422, 92.15097, 2.98176, 1144.73278, 41.7182, 41.76223, 2.70039, 2.67069, 3.29829, 1.53823, 3.20171, 1.52251, 14.42134, 14.58662, 3.25574, 41.47264, 3.84222, 2.82726, 1.07599, 3.04211, 13.40747, 1182.26
828, 15/07/2023 08:33:56, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 98.15875, 91.88477, 3.10225, 2.1117, 1161.60642, 2.14414, 92.15814, 2.98199, 1144.79648, 41.71892, 41.90817, 2.70035, 2.5457, 3.29783, 1.53806, 3.19226, 1.5117, 14.42059, 14.59286, 3.18446, 42.29216, 2.66651, 2.08009, 1.40949, 2.93187, 13.82489, 1195.75
829, 15/07/2023 08:34:56, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 95.03013, 92.08487, 3.14628, 2.07983, 1156.47032, 2.14396, 92.16147, 2.98252, 1144.76835, 41.71954, 41.89716, 2.70044, 2.58064, 3.29715, 1.53788, 3.12966, 1.50477, 14.42058, 14.58119, 3.51022, 42.23889, 2.77636, 1.9767, 1.37869, 2.72525, 14.4057, 1120.73
830, 15/07/2023 08:35:56, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 91.15394, 92.89797, 3.12707, 2.09854, 1155.23682, 2.14388, 92.16023, 2.98282, 1144.75954, 41.72126, 41.98842, 2.69855, 2.5505, 3.297, 1.53786, 3.13489, 1.49384, 14.42153, 14.47438, 3.24843, 43.17908, 1.09958, 2.07308, 1.5257, 3.16288, 15.23054, 1137.33
831, 15/07/2023 08:36:56, 60.062, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 92.37612, 92.79882, 3.14942, 2.08366, 1155.2983, 2.14363, 92.16047, 2.98316, 1144.68703, 41.72099, 41.89381, 2.69899, 2.63115, 3.29652, 1.53782, 3.10433, 1.48985, 14.4216, 14.46902, 3.30996, 41.48402, 3.08266, 1.91297, 1.50171, 2.87273, 14.47922, 1080.25
832, 15/07/2023 08:37:56, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 95.36829, 92.62322, 3.11743, 2.13358, 1153.21719, 2.14418, 92.16418, 2.98303, 1144.67381, 41.72205, 41.91215, 2.69803, 2.58571, 3.29685, 1.53758, 3.16333, 1.48264, 14.42127, 14.48347, 2.87714, 42.6273, 1.87823, 2.69208, 1.33147, 3.58444, 14.14374, 1133.46
833, 15/07/2023 08:38:56, 60.057, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 98.99924, 93.1872, 3.1065, 2.14545, 1143.51968, 2.14429, 92.17154, 2.98283, 1144.61326, 41.72284, 42.05617, 2.69786, 2.48264, 3.29691, 1.53753, 3.17032, 1.47769, 14.42028, 14.43906, 2.80196, 42.41385, 2.55539, 2.24249, 1.49095, 3.34345, 13.54579, 1091.22
834, 15/07/2023 08:39:57, 60.063, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 100.32116, 93.85832, 3.0918, 2.18248, 1136.45779, 2.14457, 92.18011, 2.9827, 1144.54308, 41.72411, 42.14402, 2.69656, 2.39878, 3.29696, 1.53735, 3.18419, 1.45898, 14.41929, 14.35574, 2.86736, 42.86165, 1.52744, 2.42829, 1.37644, 3.3424, 13.53062, 1082.07
835, 15/07/2023 08:40:57, 60.058, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 99.68928, 94.88333, 3.11017, 2.17262, 1134.92572, 2.14476, 92.18891, 2.98283, 1144.53712, 41.72737, 42.44217, 2.69454, 2.23803, 3.29685, 1.53717, 3.15097, 1.45031, 14.41909, 14.31074, 3.09867, 44.46036, 0.99574, 2.31372, 1.38804, 3.21152, 14.25254, 1139.49
836, 15/07/2023 08:41:57, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 106.35188, 96.13929, 3.09494, 2.1782, 1135.70065, 2.14489, 92.20471, 2.9826, 1144.57167, 41.72979, 42.54431, 2.694, 2.2721, 3.29677, 1.53704, 3.13346, 1.43855, 14.41732, 14.15009, 2.78701, 43.69029, 2.25711, 2.25759, 1.42965, 3.22755, 12.97968, 1173.01
837, 15/07/2023 08:42:57, 60.062, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 96.52519, 96.43337, 3.12334, 2.14143, 1139.1882, 2.14413, 92.2097, 2.98308, 1144.58191, 41.72977, 42.50434, 2.69489, 2.35444, 3.29576, 1.53711, 3.07951, 1.43806, 14.41685, 14.10994, 3.45582, 41.7056, 3.42859, 1.54223, 1.59617, 2.46165, 14.02311, 1153.17
838, 15/07/2023 08:43:57, 60.058, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 95.56203, 96.20955, 3.11901, 2.14712, 1138.49903, 2.14401, 92.21358, 2.98323, 1144.59426, 41.72975, 42.40164, 2.69547, 2.44698, 3.29541, 1.53703, 3.08555, 1.43707, 14.41633, 14.10612, 3.12116, 41.71131, 3.17613, 2.03976, 1.47351, 3.0056, 13.98001, 1154.94
839, 15/07/2023 08:44:57, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 94.52548, 96.25971, 3.11781, 2.16109, 1137.13837, 2.1443, 92.21618, 2.98321, 1144.56758, 41.72972, 42.32792, 2.69542, 2.50272, 3.29548, 1.53685, 3.08576, 1.42787, 14.41587, 14.07261, 2.96524, 41.7046, 2.65667, 2.42477, 1.38108, 3.3488, 14.02524, 1121.52
840, 15/07/2023 08:45:57, 60.057, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 104.29753, 96.78318, 3.13868, 2.13315, 1136.76636, 2.14401, 92.22906, 2.98364, 1144.54226, 41.7308, 42.35095, 2.69576, 2.54278, 3.29455, 1.53663, 3.04029, 1.42526, 14.41448, 14.01594, 3.43246, 42.62249, 2.98414, 1.86589, 1.34448, 2.50866, 13.22576, 1122.66
841, 15/07/2023 08:46:57, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 97.26468, 97.56948, 3.11496, 2.16894, 1136.48374, 2.14402, 92.23479, 2.98365, 1144.54267, 41.73129, 42.44318, 2.69597, 2.5303, 3.29438, 1.53654, 3.05849, 1.41013, 14.41376, 13.91959, 2.99149, 42.14521, 2.87035, 2.15153, 1.46453, 3.15099, 13.80726, 1144.89
842, 15/07/2023 08:47:57, 60.062, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 94.7176, 97.27171, 3.11045, 2.10739, 1132.37167, 2.14361, 92.2376, 2.98386, 1144.51728, 41.73159, 42.48086, 2.69579, 2.43781, 3.29389, 1.53661, 3.04753, 1.44612, 14.41356, 13.97725, 3.18529, 41.98311, 2.53631, 1.8, 1.59747, 2.87545, 14.24755, 1122.52
843, 15/07/2023 08:48:57, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 92.70089, 96.88364, 3.08361, 2.13501, 1131.6477, 2.14399, 92.23816, 2.98366, 1144.56765, 41.73161, 42.44354, 2.69566, 2.43212, 3.29425, 1.5365, 3.09326, 1.44883, 14.41335, 14.00607, 2.82692, 41.75169, 2.58749, 2.47796, 1.44805, 3.5882, 14.23708, 1185.92
844, 15/07/2023 08:49:57, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 89.16949, 96.46661, 3.0374, 2.1712, 1135.0669, 2.14442, 92.23451, 2.98344, 1144.59922, 41.72974, 42.30177, 2.69693, 2.5003, 3.29466, 1.53639, 3.1545, 1.45288, 14.41312, 13.99447, 2.80397, 40.16902, 3.76353, 2.52244, 1.44008, 3.63252, 14.2234, 1170.88
845, 15/07/2023 08:50:57, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 92.72733, 96.57798, 3.02367, 2.17252, 1138.64479, 2.14436, 92.23511, 2.98351, 1144.65275, 41.72963, 42.19745, 2.69729, 2.62667, 3.29453, 1.53637, 3.15642, 1.45289, 14.41303, 13.93702, 3.04307, 41.63921, 2.99077, 2.09629, 1.5219, 3.19035, 14.3397, 1188.6
846, 15/07/2023 08:51:57, 60.057, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 94.98363, 96.7438, 3.00138, 2.19218, 1143.50578, 2.14443, 92.23825, 2.98347, 1144.66633, 41.72899, 42.17437, 2.69822, 2.65562, 3.29444, 1.53628, 3.1788, 1.45007, 14.41229, 13.89298, 2.9475, 41.19123, 3.47898, 2.2121, 1.45674, 3.22245, 13.79189, 1156.15
847, 15/07/2023 08:52:57, 60.063, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 88.20856, 96.23601, 2.99563, 2.17237, 1142.79078, 2.14466, 92.23343, 2.98325, 1144.64087, 41.72985, 42.165, 2.69659, 2.61592, 3.295, 1.53638, 3.19157, 1.46917, 14.41321, 13.96184, 2.80855, 42.46958, 1.23689, 2.33156, 1.62656, 3.79241, 15.21945, 1122.45
