Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
461, 13/05/2023 08:30:59, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 95.50971, 83.9055, 3.0498, 2.16301, 1179.65519, 2.1663, 92.62225, 2.99359, 1157.08743, 41.86129, 40.44304, 2.5899, 3.09346, 3.29142, 1.51937, 3.45082, 1.59538, 14.40152, 15.3899, 3.4255, 42.24387, 2.37419, 1.89787, 1.44146, 2.7357, 14.30887, 1191.99
462, 13/05/2023 08:31:59, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 90.22633, 84.05166, 3.06091, 2.18291, 1179.1263, 2.16666, 92.61729, 2.99399, 1156.99077, 41.85866, 40.45847, 2.5921, 3.09272, 3.29116, 1.519, 3.4445, 1.57794, 14.40156, 15.37324, 3.19905, 40.59489, 3.65249, 2.36398, 1.34018, 3.16816, 14.42241, 1110.38
463, 13/05/2023 08:32:59, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 97.24161, 85.01546, 3.04095, 2.20942, 1179.60353, 2.16779, 92.62629, 2.99316, 1156.89234, 41.85733, 40.43121, 2.59351, 3.22663, 3.29207, 1.51863, 3.43558, 1.55497, 14.39918, 15.17599, 2.61514, 41.21512, 3.27279, 2.78219, 1.3401, 3.72841, 13.25488, 1109.28
464, 13/05/2023 08:33:59, 60.056, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 93.35194, 85.2855, 3.00335, 2.21848, 1173.92965, 2.16817, 92.62775, 2.99211, 1156.76325, 41.85793, 40.50437, 2.59249, 3.16435, 3.29327, 1.51891, 3.47347, 1.5657, 14.39859, 15.13438, 2.54259, 42.15422, 2.08491, 2.34293, 1.65931, 3.88766, 14.10366, 1093.28
465, 13/05/2023 08:34:59, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 105.24331, 86.92369, 2.93298, 2.2426, 1163.67357, 2.16903, 92.65072, 2.99079, 1156.65411, 41.85763, 40.61693, 2.59418, 3.19072, 3.29412, 1.51871, 3.50169, 1.56144, 14.39417, 14.85007, 2.39522, 41.70618, 3.40813, 2.60688, 1.41956, 3.70061, 12.2639, 1103.36
466, 13/05/2023 08:35:59, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 86.95998, 87.16494, 2.91085, 2.25777, 1158.38489, 2.16864, 92.63891, 2.99112, 1156.51145, 41.8544, 40.58753, 2.59677, 3.24383, 3.29378, 1.51882, 3.52005, 1.55909, 14.39509, 14.78464, 3.15549, 40.25578, 3.87025, 1.98678, 1.57544, 3.13005, 14.84815, 1085.57
467, 13/05/2023 08:36:59, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 78.75464, 85.62375, 2.95113, 2.2331, 1153.31748, 2.1689, 92.60863, 2.99104, 1156.3578, 41.84954, 40.41803, 2.59881, 3.26708, 3.29468, 1.51905, 3.51365, 1.57344, 14.39806, 15.01264, 2.95475, 39.38686, 3.63095, 2.29229, 1.63476, 3.74733, 15.90274, 1079.35
468, 13/05/2023 08:38:00, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 90.49638, 86.07634, 2.96334, 2.30727, 1145.72259, 2.17041, 92.60438, 2.99071, 1156.20175, 41.84872, 40.52514, 2.59933, 3.22808, 3.29578, 1.51851, 3.52524, 1.52789, 14.39815, 14.97412, 2.83479, 41.43502, 2.8634, 3.0919, 1.24495, 3.84928, 14.44108, 1077.72
469, 13/05/2023 08:39:00, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 81.45008, 86.05624, 2.96049, 2.34146, 1140.61424, 2.17064, 92.57928, 2.99029, 1156.12924, 41.8463, 40.63481, 2.59942, 3.13391, 3.297, 1.51891, 3.55371, 1.51773, 14.40098, 15.01393, 2.81407, 40.65482, 2.6433, 2.27027, 1.71545, 3.89453, 15.78686, 1121
470, 13/05/2023 08:40:00, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 87.10579, 86.53229, 2.97292, 2.35633, 1134.64565, 2.17063, 92.56804, 2.99078, 1155.99442, 41.84351, 40.59134, 2.60159, 3.24591, 3.29671, 1.51878, 3.52361, 1.49538, 14.40202, 14.92109, 3.24293, 40.45235, 3.68189, 2.16942, 1.45177, 3.1495, 14.92158, 1088.59
471, 13/05/2023 08:41:00, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 93.91926, 87.04425, 2.95517, 2.36705, 1128.86929, 2.17127, 92.57069, 2.99003, 1155.85554, 41.84457, 40.70002, 2.59996, 3.15478, 3.29772, 1.5188, 3.53563, 1.49368, 14.40153, 14.86247, 2.64921, 42.37674, 1.7752, 2.49069, 1.53043, 3.81182, 14.15274, 1086.13
472, 13/05/2023 08:42:00, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 88.64124, 87.84923, 2.90756, 2.42538, 1120.70163, 2.17258, 92.56292, 2.98907, 1155.67021, 41.84378, 40.85246, 2.59941, 3.04165, 3.29949, 1.5187, 3.59211, 1.48105, 14.40187, 14.75055, 2.56385, 41.42775, 2.31208, 2.8803, 1.46488, 4.2193, 14.57338, 1060.15
473, 13/05/2023 08:43:00, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 87.59749, 88.33182, 2.89588, 2.43039, 1110.1233, 2.17341, 92.553, 2.98874, 1155.51006, 41.84121, 40.86752, 2.60051, 3.06093, 3.30035, 1.51851, 3.58868, 1.47659, 14.40228, 14.66839, 2.83065, 40.52565, 3.16362, 2.62816, 1.42317, 3.74031, 14.61602, 1073.87
474, 13/05/2023 08:44:00, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 97.32315, 89.80486, 2.86454, 2.43817, 1106.64202, 2.17375, 92.56251, 2.98873, 1155.50365, 41.83962, 40.99708, 2.60346, 3.0897, 3.30004, 1.51813, 3.57854, 1.46772, 14.40023, 14.45521, 2.98749, 41.08655, 3.98263, 2.35538, 1.34034, 3.157, 13.43576, 1152.45
475, 13/05/2023 08:45:00, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 102.35628, 91.43408, 2.84402, 2.44102, 1104.21047, 2.17478, 92.58048, 2.98809, 1155.4232, 41.83852, 41.13284, 2.60572, 3.10006, 3.30042, 1.51759, 3.55011, 1.45436, 14.39664, 14.23281, 2.67178, 41.29443, 3.70138, 2.77921, 1.25285, 3.48193, 12.65028, 1115.79
476, 13/05/2023 08:46:00, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 97.10501, 91.49464, 2.79948, 2.48597, 1096.23722, 2.17542, 92.58885, 2.9875, 1155.27512, 41.83782, 41.0742, 2.60645, 3.14504, 3.30094, 1.51738, 3.61072, 1.45244, 14.39474, 14.17419, 2.69732, 41.47997, 2.97698, 2.52781, 1.41088, 3.56644, 13.42541, 1079.74
477, 13/05/2023 08:47:00, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 89.64447, 91.4576, 2.79547, 2.45586, 1094.84534, 2.17497, 92.58306, 2.98778, 1155.14586, 41.83448, 41.04518, 2.60891, 3.15771, 3.3004, 1.51745, 3.60208, 1.46673, 14.39467, 14.16967, 3.13213, 40.1515, 3.85024, 1.95278, 1.5525, 3.03169, 14.35828, 1089.68
478, 13/05/2023 08:48:00, 60.065, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 82.76802, 90.5015, 2.82811, 2.42263, 1089.69617, 2.17512, 92.56344, 2.98804, 1154.91097, 41.83298, 41.03162, 2.60838, 3.09783, 3.3008, 1.51752, 3.58811, 1.48108, 14.39733, 14.33621, 3.12414, 40.9994, 2.31522, 2.25478, 1.55859, 3.51428, 15.84835, 1028.64
479, 13/05/2023 08:49:00, 60.054, 60.07, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 94.14017, 90.55981, 2.87373, 2.41477, 1093.40166, 2.17518, 92.56661, 2.98849, 1154.89278, 41.83128, 40.9559, 2.6101, 3.18851, 3.30013, 1.51717, 3.52557, 1.46, 14.39648, 14.32717, 3.23022, 41.01166, 3.43349, 2.20962, 1.34928, 2.9814, 13.98906, 1146.1
480, 13/05/2023 08:50:00, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 99.13793, 90.27929, 2.91009, 2.39837, 1098.06123, 2.17555, 92.58008, 2.98833, 1154.92119, 41.83456, 41.07766, 2.60814, 3.06609, 3.30024, 1.51696, 3.50094, 1.45972, 14.3954, 14.43597, 2.91339, 43.37738, 1.6877, 2.36197, 1.41773, 3.34864, 13.8863, 1168.42
481, 13/05/2023 08:51:00, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 89.20073, 90.42956, 2.88308, 2.44526, 1099.37957, 2.17647, 92.57315, 2.9878, 1154.82306, 41.8351, 41.2008, 2.60673, 2.9341, 3.30147, 1.51689, 3.55398, 1.45342, 14.39632, 14.43671, 2.7476, 42.10655, 1.88549, 2.65215, 1.48085, 3.92743, 14.85977, 1105.44
482, 13/05/2023 08:52:00, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 97.0333, 91.69775, 2.89132, 2.45923, 1100.4991, 2.177, 92.58174, 2.98801, 1154.70856, 41.83709, 41.42781, 2.60559, 2.82863, 3.30136, 1.51647, 3.52079, 1.43166, 14.39573, 14.31912, 3.0998, 42.84375, 2.03081, 2.48894, 1.30366, 3.24473, 14.0991, 1096.5
483, 13/05/2023 08:53:00, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 108.55876, 92.78308, 2.91771, 2.37351, 1103.56651, 2.17611, 92.60961, 2.98853, 1154.64647, 41.8361, 41.42226, 2.60958, 2.9455, 3.29937, 1.51617, 3.41697, 1.43963, 14.3914, 14.17015, 3.3133, 41.32006, 4.52972, 1.70593, 1.3708, 2.33849, 12.28998, 1123.79
484, 13/05/2023 08:54:01, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 109.12469, 94.63688, 2.9181, 2.38073, 1103.96354, 2.17643, 92.63848, 2.98817, 1154.5904, 41.83665, 41.52006, 2.61114, 2.99513, 3.29888, 1.51573, 3.36044, 1.41152, 14.38689, 13.92507, 2.79504, 42.09393, 3.37164, 2.35527, 1.29932, 3.06026, 12.18518, 1126.74
485, 13/05/2023 08:55:01, 60.063, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 91.23157, 94.93252, 2.90065, 2.40753, 1103.31659, 2.17712, 92.63577, 2.98813, 1154.44439, 41.8356, 41.5752, 2.612, 2.95421, 3.29926, 1.51542, 3.38304, 1.40519, 14.38687, 13.88897, 2.96441, 41.2894, 3.05958, 2.57924, 1.35492, 3.49467, 14.37621, 1078.53
486, 13/05/2023 08:56:01, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 105.96785, 95.71422, 2.92909, 2.40788, 1105.12523, 2.17767, 92.66037, 2.98826, 1154.36331, 41.84046, 41.70465, 2.60955, 2.92446, 3.29888, 1.51487, 3.33694, 1.38584, 14.38475, 13.83345, 3.06251, 44.26898, 1.38408, 2.51179, 1.23862, 3.11116, 13.32128, 1113.45
487, 13/05/2023 08:57:01, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 95.24115, 96.16171, 2.93671, 2.43014, 1106.91454, 2.17946, 92.66517, 2.98756, 1154.23637, 41.83927, 41.68953, 2.61064, 2.97889, 3.30013, 1.5142, 3.32111, 1.36663, 14.38308, 13.76655, 2.64714, 41.22229, 3.16907, 3.37, 1.16924, 3.94036, 13.52585, 1088.59
488, 13/05/2023 08:58:01, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 100.38633, 97.02619, 2.93385, 2.43706, 1109.32942, 2.18041, 92.67944, 2.98716, 1154.15158, 41.83971, 41.78851, 2.61157, 2.97349, 3.30048, 1.5137, 3.30482, 1.35607, 14.38074, 13.67435, 2.78503, 42.05686, 3.07456, 2.75294, 1.26326, 3.47768, 13.20365, 1111.11
489, 13/05/2023 08:59:01, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 102.95479, 97.40543, 2.89106, 2.43909, 1109.18868, 2.18086, 92.69896, 2.9859, 1154.14415, 41.84326, 41.96136, 2.60928, 2.80056, 3.30151, 1.51386, 3.34977, 1.37337, 14.37824, 13.65488, 2.43392, 43.59192, 1.48455, 2.3923, 1.59228, 3.8092, 13.14679, 1150.49
490, 13/05/2023 09:00:01, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 98.75144, 97.18059, 2.901, 2.37116, 1109.22583, 2.18013, 92.71016, 2.98558, 1154.06977, 41.84327, 41.99861, 2.60964, 2.73889, 3.30111, 1.51418, 3.32373, 1.40173, 14.37639, 13.70855, 2.81781, 41.84555, 2.79135, 1.84724, 1.67528, 3.09464, 13.44072, 1116.34
491, 13/05/2023 09:01:01, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 97.79829, 97.22682, 2.90314, 2.37901, 1110.74754, 2.18096, 92.71979, 2.98507, 1153.9713, 41.84658, 42.13518, 2.60646, 2.60691, 3.30191, 1.51397, 3.3339, 1.40138, 14.37571, 13.74718, 2.73536, 43.56808, 0.95053, 2.64706, 1.40505, 3.71924, 14.01676, 1103.33
492, 13/05/2023 09:02:01, 60.057, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 94.30169, 97.53461, 2.89258, 2.41435, 1114.61461, 2.18144, 92.72292, 2.98502, 1153.95736, 41.8471, 42.26291, 2.60564, 2.49754, 3.30211, 1.51373, 3.3582, 1.39094, 14.37533, 13.73729, 2.96009, 42.10119, 2.19514, 2.44067, 1.39311, 3.40012, 14.18841, 1147.05
493, 13/05/2023 09:03:01, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 94.04852, 98.28809, 2.85819, 2.46554, 1124.25057, 2.18297, 92.7257, 2.98422, 1154.00578, 41.85036, 42.4187, 2.60224, 2.40102, 3.30375, 1.51342, 3.40024, 1.37911, 14.37549, 13.66029, 2.64322, 43.43928, 0.94555, 3.00494, 1.36504, 4.10186, 14.45024, 1177.43
494, 13/05/2023 09:04:01, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 87.45628, 97.74244, 2.84203, 2.48759, 1123.33119, 2.18366, 92.7142, 2.98414, 1153.96357, 41.85499, 42.63427, 2.59651, 2.14968, 3.30492, 1.51348, 3.46239, 1.39187, 14.37876, 13.79595, 2.94642, 44.21091, -0.33695, 2.53511, 1.54094, 3.90644, 16.05029, 1132.69
495, 13/05/2023 09:05:01, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 84.57196, 96.64342, 2.84611, 2.49697, 1124.10051, 2.18428, 92.69646, 2.98409, 1154.01509, 41.85312, 42.46515, 2.59662, 2.21672, 3.30573, 1.51342, 3.48704, 1.39651, 14.3808, 13.89914, 2.96394, 40.9307, 2.65292, 2.49408, 1.48502, 3.70376, 15.37921, 1179.01
496, 13/05/2023 09:06:01, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 88.74688, 96.58433, 2.84576, 2.49584, 1127.8653, 2.18516, 92.6882, 2.98356, 1154.02951, 41.8528, 42.43553, 2.59528, 2.21845, 3.30693, 1.51336, 3.48669, 1.397, 14.38162, 13.89782, 2.74765, 41.69451, 1.92842, 2.62817, 1.48373, 3.89951, 14.79126, 1161.15
497, 13/05/2023 09:07:01, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 85.17024, 95.70474, 2.83281, 2.51093, 1133.36925, 2.18615, 92.67201, 2.98332, 1154.07866, 41.8507, 42.29774, 2.59557, 2.26616, 3.30803, 1.51317, 3.52731, 1.40478, 14.38321, 13.9717, 2.87606, 40.81197, 2.73565, 2.70671, 1.42216, 3.84937, 15.16123, 1178.04
498, 13/05/2023 09:08:01, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 96.27529, 94.99762, 2.82905, 2.5699, 1137.44495, 2.18684, 92.67925, 2.98367, 1154.13799, 41.85155, 42.3591, 2.59564, 2.13746, 3.30781, 1.5126, 3.58535, 1.39513, 14.3825, 14.09004, 3.16265, 42.2589, 2.62909, 2.59417, 1.23509, 3.20403, 14.03938, 1183
499, 13/05/2023 09:09:01, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 84.65003, 93.41338, 2.85329, 2.58016, 1140.58275, 2.18749, 92.66143, 2.98402, 1154.17605, 41.85261, 42.37728, 2.59291, 1.99288, 3.30847, 1.51245, 3.62414, 1.40462, 14.38577, 14.34851, 3.15357, 42.37517, 1.23282, 2.52523, 1.44024, 3.63694, 16.01125, 1172.89
500, 13/05/2023 09:10:01, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 92.40005, 93.48448, 2.8791, 2.53643, 1142.26901, 2.18701, 92.66092, 2.9848, 1154.08435, 41.85399, 42.45879, 2.59158, 1.91921, 3.30762, 1.51239, 3.58299, 1.41261, 14.38676, 14.38282, 3.43374, 42.57347, 1.89794, 1.93419, 1.47947, 2.86158, 14.90601, 1106.18
501, 13/05/2023 09:11:02, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 87.07709, 92.28484, 2.89396, 2.5082, 1146.15122, 2.18688, 92.64914, 2.98537, 1154.12013, 41.85236, 42.2432, 2.59266, 2.03707, 3.30729, 1.51233, 3.58375, 1.42882, 14.38834, 14.50616, 3.27927, 41.0507, 3.12709, 2.11957, 1.48272, 3.14274, 15.16812, 1171.8
502, 13/05/2023 09:12:02, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 79.24961, 91.21627, 2.94219, 2.45138, 1144.57758, 2.1871, 92.62158, 2.98618, 1153.95132, 41.85081, 42.23141, 2.59206, 1.97763, 3.30745, 1.51225, 3.54941, 1.44792, 14.39249, 14.70309, 3.43134, 40.97868, 2.25369, 2.31289, 1.46863, 3.39677, 16.69484, 1061.71
503, 13/05/2023 09:13:02, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 81.38743, 90.00111, 2.98808, 2.43988, 1142.63381, 2.18768, 92.59827, 2.98719, 1153.81293, 41.85063, 42.21157, 2.59071, 1.89727, 3.30754, 1.51189, 3.54181, 1.45163, 14.39653, 14.92081, 3.55784, 41.74315, 1.85443, 2.55521, 1.31235, 3.35334, 16.59981, 1079.29
504, 13/05/2023 09:14:02, 60.063, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 99.61021, 89.86795, 3.05575, 2.43346, 1149.8815, 2.18785, 92.61272, 2.98799, 1154.01836, 41.85195, 42.13809, 2.59178, 2.01295, 3.30641, 1.51126, 3.46831, 1.42526, 14.39514, 14.95353, 3.42553, 42.43799, 3.07882, 2.28363, 1.22286, 2.79257, 13.75499, 1249.73
505, 13/05/2023 09:15:02, 60.055, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 86.39643, 89.10771, 3.09803, 2.47077, 1152.9344, 2.18807, 92.59938, 2.98892, 1154.03624, 41.85319, 42.17996, 2.58978, 1.93296, 3.30617, 1.51099, 3.47333, 1.40577, 14.39811, 15.11559, 3.48796, 42.47943, 1.57707, 2.30893, 1.37762, 3.18083, 15.89972, 1163.01
506, 13/05/2023 09:16:02, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 107.41044, 89.63528, 3.13338, 2.44693, 1155.05526, 2.18818, 92.62536, 2.98941, 1154.00331, 41.85579, 42.15899, 2.58962, 2.03399, 3.30501, 1.51039, 3.40712, 1.39241, 14.39522, 15.03874, 3.29606, 43.16113, 2.51191, 2.25389, 1.20527, 2.71655, 12.92658, 1137.07
507, 13/05/2023 09:17:02, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 99.58798, 89.93717, 3.19958, 2.41211, 1153.00002, 2.18762, 92.63806, 2.99116, 1153.9292, 41.85739, 42.19756, 2.59032, 2.08359, 3.3027, 1.50973, 3.3223, 1.37734, 14.39475, 15.03691, 4.32828, 42.6786, 2.95274, 1.81049, 1.16305, 2.10569, 14.14803, 1114.99
508, 13/05/2023 09:18:02, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 112.75476, 90.87076, 3.27857, 2.35242, 1146.81117, 2.18741, 92.6701, 2.99234, 1153.79568, 41.85894, 42.14401, 2.59266, 2.27419, 3.30042, 1.50883, 3.18997, 1.35604, 14.39093, 14.90442, 3.94068, 42.62211, 3.81409, 2.03064, 1.03604, 2.10381, 12.37314, 1081.32
509, 13/05/2023 09:19:02, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 105.90253, 92.05373, 3.30053, 2.35391, 1148.13571, 2.18806, 92.69462, 2.99272, 1153.79351, 41.86535, 42.2098, 2.58892, 2.33661, 3.29998, 1.50818, 3.13557, 1.33207, 14.38947, 14.74558, 3.21169, 45.12449, 0.68735, 2.60771, 1.17803, 3.07195, 13.64959, 1152.69
510, 13/05/2023 09:20:02, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 100.77328, 93.11494, 3.31313, 2.32592, 1141.75169, 2.1879, 92.70869, 2.99287, 1153.65994, 41.86729, 42.3412, 2.58849, 2.31651, 3.29942, 1.50803, 3.08815, 1.32771, 14.38804, 14.63033, 3.07643, 42.91386, 2.35908, 2.10071, 1.42717, 2.99808, 13.61399, 1080.85
511, 13/05/2023 09:21:02, 60.063, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 93.49601, 93.44524, 3.33968, 2.2959, 1141.80559, 2.18798, 92.7102, 2.99294, 1153.67619, 41.86605, 42.30941, 2.58926, 2.38745, 3.29923, 1.50789, 3.04136, 1.32469, 14.38741, 14.58121, 3.03011, 41.23252, 2.97802, 2.22758, 1.43827, 3.20387, 14.06621, 1161.93
512, 13/05/2023 09:22:02, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 92.80897, 94.00203, 3.37873, 2.26166, 1139.74257, 2.18806, 92.7104, 2.99356, 1153.66581, 41.8664, 42.39361, 2.58917, 2.37417, 3.29868, 1.50758, 2.98452, 1.31962, 14.38782, 14.54254, 3.34438, 42.04812, 2.54357, 2.23709, 1.34829, 3.01624, 14.59662, 1148.32
513, 13/05/2023 09:23:02, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 87.81977, 93.42545, 3.36773, 2.271, 1135.99096, 2.18897, 92.70076, 2.99362, 1153.61805, 41.86468, 42.30797, 2.59051, 2.41727, 3.29924, 1.50721, 3.00938, 1.32513, 14.38868, 14.59746, 3.02627, 40.96245, 3.2921, 2.73277, 1.31374, 3.59015, 14.84052, 1128.54
514, 13/05/2023 09:24:02, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 100.71784, 94.54145, 3.36439, 2.25709, 1130.54042, 2.18923, 92.71474, 2.99373, 1153.50335, 41.86614, 42.32437, 2.59066, 2.51412, 3.29886, 1.50686, 2.97227, 1.31686, 14.38705, 14.43029, 3.06029, 42.6398, 2.66813, 2.3478, 1.31858, 3.09577, 13.50921, 1091.09
515, 13/05/2023 09:25:02, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 94.21426, 94.66269, 3.31351, 2.31394, 1131.76928, 2.19017, 92.71758, 2.99328, 1153.44972, 41.86733, 42.3196, 2.58978, 2.52846, 3.29972, 1.50661, 3.03125, 1.31, 14.38671, 14.38475, 2.77034, 42.49767, 2.12685, 2.73659, 1.37256, 3.75614, 14.20824, 1125.1
516, 13/05/2023 09:26:02, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 97.01309, 95.37348, 3.28559, 2.35977, 1130.60019, 2.19112, 92.72561, 2.99311, 1153.45318, 41.86779, 42.39198, 2.59052, 2.51749, 3.30007, 1.50611, 3.05411, 1.29424, 14.38546, 14.28689, 2.90388, 42.10054, 2.97189, 2.77522, 1.2535, 3.47873, 13.74182, 1155.24
517, 13/05/2023 09:27:02, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 96.25237, 96.5887, 3.25498, 2.389, 1135.27206, 2.19201, 92.73212, 2.99312, 1153.42032, 41.86736, 42.42631, 2.59195, 2.58821, 3.30021, 1.50556, 3.05436, 1.27851, 14.38423, 14.10341, 2.99577, 41.63975, 3.33149, 2.76476, 1.2189, 3.36998, 13.7472, 1136.15
518, 13/05/2023 09:28:03, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 94.16034, 97.52159, 3.20636, 2.38588, 1142.5118, 2.19256, 92.73492, 2.9929, 1153.49025, 41.86843, 42.46641, 2.59076, 2.59217, 3.30065, 1.50539, 3.06808, 1.28593, 14.38401, 13.96052, 2.88719, 42.40597, 1.98545, 2.48627, 1.41768, 3.52474, 14.26972, 1188.68
519, 13/05/2023 09:29:03, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 91.04628, 96.91173, 3.15343, 2.45915, 1135.57013, 2.19446, 92.73162, 2.99235, 1153.49548, 41.86868, 42.4371, 2.58991, 2.52623, 3.3022, 1.50479, 3.1584, 1.28435, 14.38417, 14.0099, 2.73021, 42.00149, 2.15047, 3.4436, 1.19257, 4.10673, 14.46818, 1156.21
