Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
209, 17/05/2023 09:56:52, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 76.78447, 89.87535, 2.86135, 2.43287, 1150.27983, 2.29921, 94.06005, 2.83246, 1157.17088, 41.66829, 40.96008, 2.7709, 3.05752, 3.44933, 1.50022, 3.57387, 1.46899, 14.0194, 14.4294, 3.10054, 40.02708, 2.81711, 2.00745, 1.78966, 3.59264, 16.68805, 1143.6
210, 17/05/2023 09:57:52, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 91.64877, 90.29951, 2.86848, 2.42691, 1155.26831, 2.29916, 94.04965, 2.83263, 1157.20587, 41.66409, 40.89893, 2.7737, 3.15928, 3.44915, 1.50018, 3.54151, 1.45927, 14.01964, 14.34465, 2.87284, 40.69183, 3.42141, 2.28837, 1.48984, 3.40929, 14.07443, 1165.31
211, 17/05/2023 09:58:52, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 86.69041, 90.09924, 2.86612, 2.44181, 1158.96612, 2.30178, 94.01754, 2.83206, 1157.16286, 41.6567, 40.87871, 2.77748, 3.17263, 3.45147, 1.49948, 3.55629, 1.45642, 14.02142, 14.36702, 2.70703, 39.90413, 3.67348, 2.99918, 1.33416, 4.00139, 14.44349, 1147
212, 17/05/2023 09:59:52, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 106.82366, 91.08849, 2.81215, 2.48287, 1161.5605, 2.30286, 94.0657, 2.83096, 1157.20048, 41.65441, 40.8451, 2.78346, 3.28277, 3.45117, 1.49865, 3.59098, 1.4463, 14.01277, 14.16559, 2.56399, 41.11766, 4.15947, 2.58968, 1.30582, 3.38164, 12.01859, 1165.98
213, 17/05/2023 10:00:52, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 104.72763, 91.24443, 2.78394, 2.51843, 1161.98685, 2.30543, 94.10579, 2.82973, 1157.11801, 41.65546, 40.83316, 2.78462, 3.27964, 3.45224, 1.49744, 3.62997, 1.44136, 14.00626, 14.11827, 2.53264, 41.90698, 3.06244, 3.06849, 1.20811, 3.70708, 12.44842, 1137.3
214, 17/05/2023 10:01:52, 60.055, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 95.59607, 90.53989, 2.80163, 2.51395, 1159.29648, 2.30696, 94.11179, 2.83009, 1156.89884, 41.65979, 40.9211, 2.78137, 3.14217, 3.45265, 1.49662, 3.64386, 1.44946, 14.00691, 14.26959, 2.92168, 42.74047, 1.96953, 2.74953, 1.29337, 3.55615, 14.16875, 1102.33
215, 17/05/2023 10:02:52, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 98.14805, 89.98116, 2.8227, 2.463, 1156.37179, 2.30642, 94.1268, 2.83025, 1156.53797, 41.661, 40.84289, 2.78008, 3.15157, 3.4518, 1.4966, 3.61494, 1.46769, 14.00521, 14.34674, 2.87298, 41.97358, 2.44444, 2.16538, 1.49172, 3.23015, 13.56585, 1062.99
216, 17/05/2023 10:03:52, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 90.31133, 89.68493, 2.83914, 2.42259, 1151.31403, 2.30655, 94.11201, 2.83107, 1156.16921, 41.6566, 40.83808, 2.78342, 3.12672, 3.45115, 1.49624, 3.59127, 1.48241, 14.00638, 14.40492, 3.05574, 40.51059, 3.6528, 2.34427, 1.40045, 3.28304, 14.31154, 1059.93
217, 17/05/2023 10:04:52, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 86.22306, 90.1528, 2.85757, 2.4166, 1150.93657, 2.30758, 94.07804, 2.83092, 1156.1288, 41.65182, 40.83791, 2.78442, 3.18011, 3.45261, 1.4962, 3.54973, 1.46889, 14.00967, 14.3411, 2.79731, 40.47379, 3.03131, 2.56081, 1.48727, 3.80861, 14.81425, 1146.34
218, 17/05/2023 10:05:52, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 79.51118, 89.98833, 2.83906, 2.44225, 1152.07835, 2.30959, 94.01501, 2.82945, 1155.95866, 41.64064, 40.68376, 2.78901, 3.32518, 3.45645, 1.49656, 3.57379, 1.46332, 14.01432, 14.30065, 2.5235, 38.79867, 3.9512, 2.79065, 1.58807, 4.43175, 15.19099, 1113.35
219, 17/05/2023 10:06:52, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 78.9202, 89.14324, 2.81768, 2.45475, 1149.58557, 2.31134, 93.94986, 2.82828, 1155.82554, 41.62839, 40.53076, 2.79381, 3.36251, 3.45986, 1.4969, 3.62337, 1.47607, 14.01912, 14.36857, 2.57809, 38.49989, 4.01354, 2.73197, 1.58318, 4.32519, 15.23233, 1122.63
220, 17/05/2023 10:07:52, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 90.58804, 88.77474, 2.77828, 2.51459, 1146.10172, 2.31424, 93.93525, 2.82643, 1155.97131, 41.63044, 40.71408, 2.78896, 3.10452, 3.46384, 1.49675, 3.72521, 1.48144, 14.02072, 14.46555, 2.45096, 42.1109, 1.62258, 3.02891, 1.45847, 4.41757, 14.40193, 1190.39
221, 17/05/2023 10:08:52, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 71.21274, 86.96157, 2.80254, 2.51307, 1147.5146, 2.31346, 93.8172, 2.8276, 1156.23558, 41.62061, 40.55876, 2.78879, 3.10004, 3.46576, 1.49808, 3.75877, 1.49569, 14.03577, 14.72583, 3.07015, 39.2483, 2.74634, 2.16026, 1.81499, 3.92086, 17.60993, 1217.5
222, 17/05/2023 10:09:52, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 78.04944, 86.94393, 2.79127, 2.50945, 1141.44271, 2.3132, 93.74606, 2.82821, 1156.18874, 41.61128, 40.49122, 2.7917, 3.1463, 3.46684, 1.49872, 3.76519, 1.5004, 14.04364, 14.69767, 2.96795, 39.27429, 3.5186, 2.25312, 1.65837, 3.7365, 16.0117, 1144.59
223, 17/05/2023 10:10:52, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 77.76533, 86.58743, 2.79694, 2.53433, 1139.26584, 2.31445, 93.67395, 2.82908, 1156.15581, 41.60115, 40.42586, 2.79574, 3.1926, 3.46826, 1.49852, 3.77794, 1.4907, 14.05143, 14.73606, 3.03409, 39.06837, 3.80393, 2.63854, 1.44887, 3.82289, 15.99501, 1147.99
224, 17/05/2023 10:11:53, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 91.23069, 87.63449, 2.76292, 2.5865, 1142.09361, 2.31591, 93.6637, 2.82809, 1156.27196, 41.60165, 40.54093, 2.79289, 3.14199, 3.47039, 1.4985, 3.80488, 1.47105, 14.05246, 14.57695, 2.608, 41.71655, 2.09695, 2.6738, 1.49274, 3.99128, 14.30231, 1184.3
225, 17/05/2023 10:12:53, 66.067, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 88.56098, 87.44542, 2.76555, 2.60635, 1140.67654, 2.31706, 93.63901, 2.82838, 1156.21524, 41.59957, 40.5782, 2.79359, 3.10772, 3.47131, 1.49815, 3.82116, 1.46609, 14.05555, 14.62218, 2.89073, 41.15347, 2.94545, 2.57657, 1.42372, 3.66831, 14.71966, 1144.02
226, 17/05/2023 10:13:59, 60.059, 66.07, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 87.74649, 87.51498, 2.79745, 2.54352, 1138.8677, 2.3159, 93.61526, 2.8299, 1156.07239, 41.59569, 40.62448, 2.79605, 3.09087, 3.46971, 1.49821, 3.75933, 1.478, 14.05875, 14.65118, 3.25469, 40.5964, 3.42721, 2.02127, 1.51351, 3.05922, 14.88282, 1119.28
227, 17/05/2023 10:14:59, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 96.13303, 86.94166, 2.81373, 2.54817, 1138.26253, 2.31711, 93.62479, 2.82989, 1156.07676, 41.59031, 40.5645, 2.80222, 3.10161, 3.46944, 1.49731, 3.76106, 1.47598, 14.0554, 14.73561, 2.82768, 40.25319, 4.33219, 2.67041, 1.2742, 3.40265, 13.22465, 1157.17
228, 17/05/2023 10:15:59, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 89.4595, 86.07169, 2.80925, 2.53697, 1133.29124, 2.31891, 93.60983, 2.82846, 1155.71594, 41.58348, 40.42015, 2.80657, 3.16035, 3.47176, 1.49715, 3.78638, 1.49248, 14.05439, 14.82964, 2.47435, 39.68819, 4.01322, 2.83266, 1.45238, 4.11411, 13.77347, 1056.48
229, 17/05/2023 10:16:59, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 89.2855, 85.67654, 2.77612, 2.5587, 1130.70208, 2.3216, 93.59404, 2.82673, 1155.36674, 41.57965, 40.27527, 2.80754, 3.23226, 3.47508, 1.49685, 3.83897, 1.50036, 14.05428, 14.82261, 2.41394, 40.50687, 3.07648, 3.1162, 1.41119, 4.39754, 14.02194, 1059.23
230, 17/05/2023 10:17:59, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 96.25089, 85.59798, 2.78312, 2.57682, 1132.64613, 2.32202, 93.60377, 2.82732, 1155.14324, 41.58167, 40.28731, 2.80545, 3.21829, 3.47442, 1.49629, 3.84236, 1.49113, 14.05381, 14.84375, 2.99731, 42.1229, 2.24646, 2.44619, 1.3483, 3.29818, 13.92693, 1095.43
231, 17/05/2023 10:18:59, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 89.92457, 85.59135, 2.76414, 2.60027, 1135.7043, 2.32349, 93.58953, 2.82689, 1154.97552, 41.58138, 40.35113, 2.80335, 3.12805, 3.47603, 1.49604, 3.88143, 1.4927, 14.05549, 14.85485, 2.71809, 41.49811, 2.23954, 2.73628, 1.42809, 3.90765, 14.503, 1110.61
232, 17/05/2023 10:19:59, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 100.16068, 86.40722, 2.77638, 2.5787, 1132.88172, 2.32307, 93.61299, 2.82756, 1154.78129, 41.58465, 40.48037, 2.80204, 3.09066, 3.47452, 1.49566, 3.83357, 1.48663, 14.05349, 14.77088, 3.02848, 42.45584, 2.45412, 2.20376, 1.39353, 3.07101, 13.52077, 1102.85
233, 17/05/2023 10:20:59, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 100.94177, 87.71959, 2.8213, 2.53388, 1131.98928, 2.32222, 93.63843, 2.82896, 1154.57557, 41.58325, 40.63807, 2.80645, 3.09312, 3.47157, 1.49493, 3.71993, 1.46808, 14.05006, 14.63695, 3.28855, 41.19627, 3.9693, 2.06532, 1.30338, 2.6919, 13.13867, 1099.18
234, 17/05/2023 10:21:59, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 112.67047, 89.6368, 2.83479, 2.51643, 1127.5364, 2.32268, 93.69692, 2.82866, 1154.20587, 41.58827, 40.92403, 2.80661, 3.01817, 3.47035, 1.49412, 3.64371, 1.44796, 14.04277, 14.4338, 2.73239, 42.97667, 2.84887, 2.47184, 1.26602, 3.1294, 12.01003, 1049.56
235, 17/05/2023 10:22:59, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 105.16727, 90.46013, 2.86468, 2.46304, 1120.0856, 2.32238, 93.73486, 2.82861, 1153.93739, 41.5911, 40.93437, 2.80673, 3.10329, 3.46911, 1.49378, 3.55704, 1.44417, 14.03804, 14.32688, 2.81268, 42.35996, 2.84144, 2.23469, 1.40042, 3.12951, 12.74127, 1079.81
236, 17/05/2023 10:23:59, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 98.62042, 92.64062, 2.8416, 2.48897, 1110.76068, 2.32277, 93.75138, 2.82838, 1153.68757, 41.58746, 41.02912, 2.81153, 3.19457, 3.4686, 1.49331, 3.51654, 1.41285, 14.03418, 14.00736, 2.764, 40.59052, 4.12229, 2.4397, 1.36515, 3.33056, 12.9789, 1084.78
237, 17/05/2023 10:24:59, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 91.82824, 93.72267, 2.80337, 2.55768, 1104.1803, 2.32583, 93.74477, 2.82684, 1153.30238, 41.5858, 41.15196, 2.81155, 3.14943, 3.47171, 1.49268, 3.55459, 1.38977, 14.0335, 13.86088, 2.43234, 41.0888, 2.8165, 3.34828, 1.30776, 4.37875, 13.83154, 1042.33
238, 17/05/2023 10:25:59, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 101.64794, 95.49384, 2.7714, 2.56229, 1099.55336, 2.32713, 93.77208, 2.82592, 1153.03854, 41.5921, 41.43698, 2.80731, 3.00565, 3.47278, 1.4923, 3.55031, 1.3856, 14.03092, 13.67939, 2.58161, 43.33793, 1.63133, 2.71683, 1.38773, 3.77024, 13.31586, 1079.38
239, 17/05/2023 10:26:59, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 104.16423, 96.38637, 2.80807, 2.53008, 1095.53655, 2.32672, 93.80878, 2.82701, 1152.95052, 41.59861, 41.54592, 2.80514, 3.0164, 3.4706, 1.49163, 3.47409, 1.37311, 14.02828, 13.61128, 3.16847, 43.31264, 2.23242, 2.20184, 1.31361, 2.89237, 13.32652, 1129.38
240, 17/05/2023 10:27:59, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 97.54134, 97.15395, 2.81592, 2.51289, 1089.49221, 2.32673, 93.82175, 2.82773, 1152.63847, 41.6038, 41.67786, 2.80154, 2.94141, 3.46977, 1.49127, 3.44267, 1.37, 14.0285, 13.55212, 3.04828, 43.08606, 1.77231, 2.32862, 1.3887, 3.23376, 14.09057, 1063.58
241, 17/05/2023 10:29:00, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 97.53557, 97.87954, 2.79305, 2.55474, 1085.89348, 2.32749, 93.8342, 2.82799, 1152.33575, 41.60308, 41.73369, 2.80319, 2.92981, 3.4693, 1.49057, 3.46194, 1.3551, 14.02648, 13.45425, 2.90665, 41.39728, 3.27298, 2.57941, 1.29301, 3.33521, 13.45259, 1065.82
242, 17/05/2023 10:30:00, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 85.81126, 97.14484, 2.81793, 2.53023, 1078.10677, 2.32742, 93.80502, 2.82928, 1151.9681, 41.60031, 41.77948, 2.80407, 2.83729, 3.46872, 1.49037, 3.45567, 1.36575, 14.03064, 13.58642, 3.22618, 40.78653, 3.06269, 2.306, 1.43013, 3.29787, 15.25337, 1044.36
243, 17/05/2023 10:31:00, 66.068, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 96.40607, 97.59186, 2.8705, 2.47457, 1081.47864, 2.32652, 93.81577, 2.83061, 1151.76472, 41.60236, 41.93694, 2.80356, 2.75003, 3.46666, 1.49007, 3.37614, 1.36434, 14.03055, 13.60753, 3.18595, 42.08913, 2.68152, 2.10042, 1.4181, 2.97862, 14.00773, 1103.3
244, 17/05/2023 10:32:06, 60.061, 66.07, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 95.8294, 98.02943, 2.92765, 2.4058, 1080.90401, 2.32571, 93.82285, 2.83178, 1151.41919, 41.6106, 42.16086, 2.79647, 2.59939, 3.46547, 1.49007, 3.2944, 1.36936, 14.03299, 13.65389, 3.20306, 44.0278, 0.71632, 2.0905, 1.49003, 3.11492, 14.74993, 1050.07
245, 17/05/2023 10:33:06, 60.057, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 89.90923, 97.62729, 2.93217, 2.40178, 1076.35477, 2.32589, 93.80994, 2.83253, 1150.99832, 41.60446, 42.01259, 2.80086, 2.71835, 3.4647, 1.48962, 3.29028, 1.36993, 14.03326, 13.66452, 3.07584, 39.7559, 4.12262, 2.38374, 1.35617, 3.23277, 14.11487, 1023.97
246, 17/05/2023 10:34:06, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 74.77577, 96.39219, 2.95002, 2.3907, 1072.07994, 2.32676, 93.73353, 2.83299, 1150.64632, 41.60133, 41.96194, 2.79756, 2.69277, 3.46714, 1.49012, 3.30617, 1.38293, 14.04384, 13.83297, 2.95054, 40.62383, 1.7925, 2.56619, 1.63932, 4.20681, 17.24926, 1046.33
247, 17/05/2023 10:35:06, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 88.57871, 95.56557, 2.93508, 2.42418, 1073.72858, 2.32799, 93.71379, 2.83294, 1150.55759, 41.60295, 41.93471, 2.7941, 2.64998, 3.46858, 1.48995, 3.36083, 1.38638, 14.04722, 13.93345, 2.82063, 42.05001, 1.83199, 2.68107, 1.44353, 3.87022, 14.98813, 1126.04
248, 17/05/2023 10:36:06, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 79.02279, 94.04654, 2.93522, 2.43581, 1070.54641, 2.32775, 93.65958, 2.8343, 1150.22432, 41.59436, 41.79766, 2.79817, 2.64659, 3.4683, 1.48998, 3.40837, 1.39927, 14.05324, 14.11149, 3.24935, 39.01004, 4.0211, 2.25689, 1.49842, 3.38178, 15.85752, 1051.23
249, 17/05/2023 10:37:06, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 82.69713, 92.24406, 2.96258, 2.4256, 1069.24661, 2.3277, 93.621, 2.83539, 1149.82649, 41.58898, 41.60202, 2.79992, 2.67675, 3.46808, 1.48992, 3.42625, 1.41254, 14.05783, 14.33529, 3.17554, 39.9303, 3.33849, 2.3124, 1.47072, 3.40089, 15.46999, 1028.66
250, 17/05/2023 10:38:06, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 88.75844, 91.23669, 3.01675, 2.38519, 1067.51085, 2.32544, 93.60374, 2.83796, 1149.50449, 41.58821, 41.53463, 2.80171, 2.7086, 3.4649, 1.49, 3.387, 1.42001, 14.06178, 14.50156, 3.766, 41.35286, 3.32685, 1.67113, 1.51324, 2.52882, 15.2224, 1053.42
251, 17/05/2023 10:39:06, 60.063, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 79.89692, 89.91795, 3.02048, 2.41393, 1073.71564, 2.32723, 93.54756, 2.83804, 1149.57941, 41.5831, 41.50174, 2.80192, 2.62395, 3.46723, 1.48985, 3.4418, 1.42581, 14.06841, 14.70251, 2.85924, 40.16198, 2.86045, 2.83358, 1.44926, 4.10659, 15.88552, 1169.78
252, 17/05/2023 10:40:06, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 81.26449, 89.18393, 3.05122, 2.38626, 1077.57393, 2.32881, 93.50059, 2.8381, 1149.41167, 41.57898, 41.45224, 2.80231, 2.63126, 3.46925, 1.48971, 3.42364, 1.43473, 14.074, 14.82394, 2.85263, 40.37257, 2.91532, 2.80054, 1.44795, 4.05504, 15.69798, 1101.19
253, 17/05/2023 10:41:06, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 91.1328, 88.55551, 3.09865, 2.32714, 1081.25172, 2.32714, 93.49206, 2.83947, 1149.35149, 41.57658, 41.28851, 2.80424, 2.74737, 3.46716, 1.48989, 3.36304, 1.44514, 14.07537, 14.89883, 3.26718, 40.90746, 3.34077, 1.87525, 1.53905, 2.88611, 14.45777, 1132.47
254, 17/05/2023 10:42:06, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 78.32158, 86.85487, 3.08671, 2.34026, 1079.21598, 2.3274, 93.43319, 2.84004, 1149.18313, 41.57156, 41.06535, 2.80376, 2.77786, 3.46842, 1.49026, 3.4277, 1.46467, 14.08284, 15.10132, 2.99409, 40.07349, 2.66133, 2.39899, 1.60011, 3.83865, 16.28416, 1100.41
255, 17/05/2023 10:43:06, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 75.37788, 85.34579, 3.09105, 2.32437, 1083.18538, 2.32661, 93.35873, 2.84108, 1149.08952, 41.56814, 40.89926, 2.80079, 2.78664, 3.46944, 1.4912, 3.46302, 1.48988, 14.09356, 15.30966, 3.11341, 40.54387, 1.93188, 2.13198, 1.76532, 3.76363, 17.21391, 1122.41
256, 17/05/2023 10:44:06, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 82.2134, 84.42374, 3.08968, 2.30742, 1087.00637, 2.32646, 93.31513, 2.84139, 1148.99762, 41.56865, 40.92119, 2.79682, 2.67732, 3.4707, 1.49184, 3.49668, 1.51541, 14.1005, 15.48574, 2.92285, 41.70813, 1.64431, 2.28868, 1.67623, 3.83637, 16.11253, 1122.72
257, 17/05/2023 10:45:07, 60.063, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 66.67934, 82.95288, 3.07536, 2.33025, 1093.748, 2.32757, 93.19898, 2.84209, 1148.98554, 41.55543, 40.71159, 2.79992, 2.72203, 3.47364, 1.49239, 3.56535, 1.53003, 14.1139, 15.67012, 3.01067, 37.68687, 3.69651, 2.61828, 1.65063, 4.32181, 17.98104, 1145.59
258, 17/05/2023 10:46:07, 60.055, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 82.13699, 81.9523, 3.07399, 2.33348, 1097.99706, 2.32688, 93.15522, 2.84325, 1149.0405, 41.55287, 40.60967, 2.79947, 2.72172, 3.4735, 1.49277, 3.60272, 1.54392, 14.12036, 15.82073, 3.164, 40.82925, 2.67287, 2.14574, 1.60089, 3.43509, 15.93384, 1164.3
259, 17/05/2023 10:47:07, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 84.96049, 81.34304, 3.09509, 2.32797, 1107.93916, 2.32583, 93.12279, 2.84549, 1149.20508, 41.55175, 40.43623, 2.79803, 2.82703, 3.47175, 1.49269, 3.58971, 1.54199, 14.12624, 15.88307, 3.52834, 41.24338, 2.40172, 2.03496, 1.46949, 2.99035, 15.73586, 1193.93
260, 17/05/2023 10:48:07, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 84.82031, 81.11265, 3.10603, 2.3211, 1118.58962, 2.32564, 93.09032, 2.84687, 1149.33793, 41.5506, 40.53407, 2.79681, 2.72051, 3.47128, 1.49261, 3.59416, 1.54848, 14.13157, 15.97319, 3.24382, 41.22717, 2.45934, 2.27094, 1.47116, 3.34093, 15.60956, 1185.82
261, 17/05/2023 10:49:07, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 84.86506, 81.77987, 3.13645, 2.30026, 1121.8707, 2.32538, 93.06062, 2.84867, 1149.1723, 41.54831, 40.55023, 2.79783, 2.8027, 3.47014, 1.49229, 3.52602, 1.53288, 14.13633, 15.86698, 3.43371, 40.86528, 3.10182, 2.24251, 1.39693, 3.13262, 15.55313, 1099.96
262, 17/05/2023 10:50:07, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 89.18358, 81.81916, 3.17678, 2.23569, 1120.01949, 2.32316, 93.0466, 2.85046, 1149.00112, 41.55492, 40.64554, 2.79081, 2.72861, 3.46833, 1.49294, 3.4632, 1.54905, 14.14189, 15.9228, 3.43071, 43.54537, 0.6756, 1.73144, 1.68768, 2.92211, 15.81485, 1097.87
263, 17/05/2023 10:51:07, 66.066, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 88.92705, 82.51932, 3.17082, 2.22696, 1124.23565, 2.3224, 93.02928, 2.85163, 1148.8849, 41.55877, 40.89178, 2.78666, 2.57221, 3.46771, 1.49315, 3.4564, 1.55207, 14.14655, 15.881, 3.15554, 42.53161, 1.7338, 2.13841, 1.54768, 3.30957, 15.32723, 1119.61
264, 17/05/2023 10:52:13, 66.067, 66.07, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 89.85809, 83.04987, 3.13217, 2.23335, 1134.82476, 2.32259, 93.0159, 2.85101, 1149.04049, 41.55575, 40.94389, 2.78868, 2.58289, 3.4687, 1.49346, 3.4797, 1.55806, 14.1472, 15.77913, 2.71222, 40.83095, 3.27297, 2.36583, 1.56674, 3.70664, 14.30256, 1186.18
265, 17/05/2023 10:53:19, 60.06, 66.07, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 80.21483, 82.52879, 3.09141, 2.27219, 1142.45974, 2.32255, 92.9668, 2.85152, 1149.1341, 41.5485, 40.81806, 2.79159, 2.60659, 3.46936, 1.49377, 3.55016, 1.56244, 14.15249, 15.80514, 2.98928, 39.4657, 3.62278, 2.31019, 1.5829, 3.65679, 15.66289, 1175.55
266, 17/05/2023 10:54:19, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 85.17788, 82.88301, 3.09137, 2.23143, 1141.9369, 2.32199, 92.93708, 2.85154, 1149.17917, 41.55289, 40.99312, 2.78368, 2.44889, 3.47057, 1.49466, 3.53123, 1.58249, 14.15856, 15.80841, 2.85659, 42.81803, 0.45837, 2.1813, 1.7534, 3.82469, 15.93433, 1162.09
267, 17/05/2023 10:55:19, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 83.2775, 83.01006, 3.10722, 2.19333, 1142.93421, 2.32136, 92.90264, 2.85232, 1149.07326, 41.54785, 40.97048, 2.78561, 2.4785, 3.47033, 1.49495, 3.48973, 1.59106, 14.16258, 15.78713, 3.08501, 40.03174, 3.36605, 2.1445, 1.58424, 3.3974, 15.36843, 1117.41
