Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
480, 29/11/2023 18:46:39, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 87.31072, 87.44019, 3.05217, 2.16985, 1273.71387, 2.22223, 90.80506, 2.79698, 1161.30995, 41.34348, 41.34198, 2.82741, 2.61108, 3.5492, 1.59714, 3.38582, 1.5604, 14.39419, 15.0967, 3.01959, 41.239, 2.08819, 1.61621, 3.37495, 15.07125, 1252.47, 9315.2084
481, 29/11/2023 18:47:39, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 81.19645, 85.97843, 2.98785, 2.22463, 1279.94804, 2.22363, 90.7818, 2.79648, 1161.54486, 41.34148, 41.14153, 2.82672, 2.6137, 3.55116, 1.59701, 3.51877, 1.58173, 14.39677, 15.23954, 2.60382, 40.42292, 2.87869, 1.5401, 4.43347, 15.55412, 1265.31, 9336.2969
482, 29/11/2023 18:48:39, 60.063, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 91.51998, 86.41619, 2.96454, 2.24704, 1273.16022, 2.22425, 90.7834, 2.79626, 1161.63778, 41.34319, 41.18299, 2.82471, 2.59444, 3.55179, 1.59685, 3.53954, 1.57521, 14.39693, 15.16287, 2.69471, 42.14324, 2.52843, 1.52194, 3.84811, 14.47075, 1204.84, 9356.3776
483, 29/11/2023 18:49:40, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 83.97475, 86.43319, 2.94779, 2.23189, 1271.44868, 2.22373, 90.767, 2.79662, 1161.87846, 41.34291, 41.20771, 2.82308, 2.54802, 3.55176, 1.59721, 3.55175, 1.59136, 14.39969, 15.16083, 2.95261, 41.21443, 2.01209, 1.75748, 3.53621, 15.63017, 1268.4, 9377.5176
484, 29/11/2023 18:50:40, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 83.15612, 86.35902, 2.91405, 2.25707, 1271.54876, 2.22343, 90.74833, 2.79666, 1162.20575, 41.34112, 41.1427, 2.82361, 2.58231, 3.55214, 1.5976, 3.59767, 1.59396, 14.40208, 15.12862, 2.8161, 40.55722, 2.10607, 1.7654, 3.71806, 15.44199, 1303.48, 9399.2423
485, 29/11/2023 18:51:40, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 77.12655, 85.83648, 2.92319, 2.23602, 1269.08784, 2.22376, 90.71416, 2.79675, 1162.45562, 41.33765, 41.0031, 2.82385, 2.6871, 3.55324, 1.59785, 3.58729, 1.60432, 14.40632, 15.17608, 2.83325, 39.76758, 2.36227, 1.71239, 4.04514, 16.31255, 1273.14, 9420.4613
486, 29/11/2023 18:52:40, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 74.57683, 85.25594, 2.90958, 2.25538, 1261.70534, 2.22415, 90.67523, 2.79669, 1162.53154, 41.33427, 40.92069, 2.82342, 2.70602, 3.55473, 1.59824, 3.6287, 1.60891, 14.41126, 15.23922, 2.76834, 39.67671, 2.39392, 1.78638, 4.27645, 16.78397, 1198.34, 9440.4337
487, 29/11/2023 18:53:40, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 86.11026, 85.05644, 2.94169, 2.23284, 1261.85097, 2.22308, 90.66453, 2.79836, 1162.74315, 41.33471, 40.97342, 2.82267, 2.64414, 3.5528, 1.59814, 3.5958, 1.61042, 14.41419, 15.31508, 3.71357, 41.535, 1.72729, 1.55362, 2.68356, 15.73508, 1258.02, 9461.4007
488, 29/11/2023 18:54:40, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 78.40958, 84.76663, 2.93903, 2.22878, 1261.64897, 2.22346, 90.63484, 2.79855, 1162.99414, 41.33044, 40.90502, 2.82366, 2.65771, 3.55356, 1.59821, 3.60303, 1.61659, 14.41751, 15.3406, 2.88159, 39.3784, 2.39104, 1.62888, 3.89471, 15.91674, 1274.77, 9482.6468
489, 29/11/2023 18:55:40, 66.067, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 87.49873, 84.94139, 2.95198, 2.21094, 1250.23948, 2.22342, 90.62726, 2.79921, 1162.91569, 41.33144, 40.98814, 2.82248, 2.60271, 3.55318, 1.59807, 3.58024, 1.61933, 14.41945, 15.34906, 3.09754, 41.76134, 2.20851, 1.53546, 3.39108, 15.26015, 1129.03, 9504.6003
490, 29/11/2023 18:56:46, 60.056, 66.07, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 83.44565, 84.72709, 2.96963, 2.18612, 1253.40824, 2.2236, 90.60957, 2.7992, 1163.30132, 41.33039, 40.97198, 2.82163, 2.59155, 3.55388, 1.59826, 3.5568, 1.62699, 14.42188, 15.39394, 2.79549, 40.86576, 2.29437, 1.6804, 3.85545, 15.47543, 1328.8, 9526.7469
491, 29/11/2023 18:57:46, 60.065, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 95.16718, 84.72255, 2.96603, 2.18843, 1257.11192, 2.22288, 90.61964, 2.79988, 1163.58113, 41.33276, 40.99724, 2.82035, 2.57193, 3.55258, 1.59819, 3.56416, 1.62864, 14.42157, 15.40202, 3.13812, 42.37738, 1.8995, 1.56967, 2.98159, 14.28244, 1287.78, 9548.21
492, 29/11/2023 18:58:46, 60.058, 60.07, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 92.78726, 85.0213, 2.91986, 2.2318, 1259.23929, 2.22327, 90.62437, 2.79982, 1163.83724, 41.33369, 41.03164, 2.81927, 2.51571, 3.55273, 1.59798, 3.62585, 1.62463, 14.42107, 15.33068, 2.77275, 41.75056, 2.41194, 1.5006, 3.61935, 14.19635, 1278.59, 9569.5198
493, 29/11/2023 18:59:46, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 88.0563, 84.88011, 2.93584, 2.22932, 1256.47586, 2.22368, 90.61898, 2.79992, 1163.92109, 41.33168, 40.96898, 2.82051, 2.56457, 3.55286, 1.59774, 3.60758, 1.61824, 14.42125, 15.34217, 2.8475, 40.37491, 2.43662, 1.48264, 3.61263, 14.50879, 1203.91, 9589.585
494, 29/11/2023 19:00:46, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 87.32343, 84.9698, 2.91487, 2.23406, 1255.80494, 2.22291, 90.61153, 2.80044, 1164.2278, 41.32916, 40.89582, 2.82228, 2.64381, 3.55198, 1.5979, 3.62263, 1.62155, 14.42193, 15.28612, 3.04791, 40.20372, 1.89326, 1.66959, 3.16098, 14.72315, 1299.98, 9611.2513
495, 29/11/2023 19:01:46, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 80.92589, 84.52864, 2.9143, 2.22968, 1260.92467, 2.22248, 90.5873, 2.80091, 1164.5998, 41.32775, 40.85996, 2.8217, 2.65255, 3.55208, 1.59825, 3.63686, 1.63111, 14.42561, 15.35246, 2.99904, 40.70224, 2.04845, 1.75455, 3.59409, 16.04079, 1326.34, 9633.3569
496, 29/11/2023 19:02:46, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 83.21791, 84.66252, 2.94463, 2.18059, 1263.12194, 2.22218, 90.56964, 2.8014, 1164.89766, 41.3271, 40.89988, 2.82048, 2.63626, 3.55202, 1.59844, 3.57737, 1.64055, 14.42851, 15.36487, 3.01911, 41.03273, 2.09652, 1.68283, 3.52809, 15.73235, 1297.58, 9654.9832
497, 29/11/2023 19:03:46, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 94.51755, 84.84636, 2.94461, 2.18516, 1265.05569, 2.22294, 90.57792, 2.80117, 1165.04967, 41.32928, 40.91586, 2.81907, 2.65222, 3.5525, 1.59811, 3.5733, 1.63526, 14.42775, 15.33717, 2.69547, 42.34422, 2.61469, 1.4444, 3.77666, 14.07323, 1236.28, 9675.5878
498, 29/11/2023 19:04:46, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 107.18212, 86.13707, 2.93391, 2.20383, 1264.03496, 2.22307, 90.60913, 2.80111, 1165.23875, 41.33049, 40.96167, 2.82107, 2.76145, 3.55151, 1.59757, 3.54418, 1.60819, 14.42316, 15.11664, 2.76957, 41.86631, 2.29438, 1.35137, 3.10056, 12.32995, 1252.85, 9696.4687
499, 29/11/2023 19:05:46, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 92.70331, 86.74957, 2.94432, 2.19732, 1259.18919, 2.22258, 90.61346, 2.80143, 1165.37704, 41.33041, 41.01092, 2.8217, 2.76495, 3.55075, 1.59758, 3.50919, 1.59703, 14.42267, 15.03434, 2.96311, 41.29173, 1.99146, 1.60112, 3.18857, 14.19235, 1230.75, 9716.9812
500, 29/11/2023 19:06:47, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 86.21725, 87.41642, 2.97143, 2.18593, 1252.2404, 2.22255, 90.60427, 2.80228, 1165.36846, 41.33045, 41.11402, 2.82122, 2.74229, 3.55014, 1.59733, 3.45737, 1.58164, 14.42465, 14.97308, 3.26899, 41.35057, 2.20548, 1.47152, 3.24541, 15.41959, 1161.06, 9736.3322
501, 29/11/2023 19:07:47, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 85.82064, 88.22725, 2.98278, 2.19116, 1247.37059, 2.22311, 90.59457, 2.80249, 1165.26611, 41.333, 41.2943, 2.81759, 2.64201, 3.55077, 1.59721, 3.43141, 1.56602, 14.42716, 14.90625, 2.90787, 42.68566, 2.53869, 1.5324, 3.89028, 15.76844, 1111.47, 9754.8567
502, 29/11/2023 19:08:47, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 92.31512, 88.60535, 2.9453, 2.2209, 1236.95516, 2.22301, 90.59771, 2.80292, 1165.10818, 41.33337, 41.29215, 2.81793, 2.67336, 3.55015, 1.597, 3.4693, 1.56211, 14.42705, 14.81899, 3.05777, 41.53328, 2.16556, 1.48445, 3.21466, 14.36878, 1079.48, 9772.848
503, 29/11/2023 19:09:47, 60.056, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 91.812, 89.53668, 2.94941, 2.22599, 1224.74126, 2.22353, 90.59988, 2.80314, 1164.93696, 41.33283, 41.40623, 2.81875, 2.66717, 3.55002, 1.59656, 3.44077, 1.54573, 14.42661, 14.7072, 2.93332, 41.0331, 2.5583, 1.35868, 3.4759, 14.18137, 1071.21, 9790.7015
504, 29/11/2023 19:10:47, 60.065, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 85.82804, 89.44718, 2.95897, 2.20155, 1225.68398, 2.22276, 90.59012, 2.80401, 1164.8667, 41.33374, 41.4055, 2.81767, 2.66737, 3.54914, 1.59672, 3.42292, 1.55478, 14.42905, 14.72885, 3.28932, 41.80915, 1.84127, 1.68027, 3.09383, 15.7035, 1128.29, 9809.5064
505, 29/11/2023 19:11:47, 60.06, 60.07, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 88.16665, 89.82472, 2.99282, 2.17977, 1213.96296, 2.22229, 90.5852, 2.80488, 1164.85848, 41.33417, 41.45374, 2.81728, 2.68006, 3.54817, 1.59663, 3.36797, 1.54511, 14.43054, 14.70395, 3.30094, 41.5548, 1.97568, 1.5461, 3.05461, 15.18668, 1160.69, 9828.8513
506, 29/11/2023 19:12:47, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 97.49478, 89.90878, 2.96934, 2.23645, 1204.33326, 2.22327, 90.59782, 2.80482, 1164.82149, 41.3348, 41.39979, 2.81831, 2.75343, 3.54826, 1.59596, 3.41024, 1.52485, 14.42863, 14.654, 2.77394, 41.65152, 2.85747, 1.25715, 3.59228, 13.45206, 1145.78, 9847.9476
507, 29/11/2023 19:13:47, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 84.25147, 89.32876, 3.02732, 2.19161, 1195.32106, 2.22236, 90.58479, 2.80632, 1164.78664, 41.33324, 41.31905, 2.8194, 2.82374, 3.54652, 1.59584, 3.34677, 1.52708, 14.43113, 14.75473, 3.74739, 40.5366, 1.73486, 1.53262, 2.65888, 15.70719, 1146.83, 9867.0614
508, 29/11/2023 19:14:47, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 101.38144, 90.11513, 3.03385, 2.18647, 1188.6032, 2.22262, 90.60375, 2.80652, 1164.65951, 41.33748, 41.52543, 2.81701, 2.70383, 3.54605, 1.59544, 3.32537, 1.52088, 14.42968, 14.70282, 2.92276, 43.60269, 2.38715, 1.37908, 3.29207, 13.65268, 1095.99, 9885.3278
509, 29/11/2023 19:15:47, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 80.12509, 89.64676, 2.99923, 2.27754, 1174.56319, 2.22443, 90.5826, 2.80606, 1164.53289, 41.33555, 41.5455, 2.81724, 2.65149, 3.54809, 1.59505, 3.42007, 1.50165, 14.43195, 14.76136, 2.59277, 40.28139, 3.35629, 1.38738, 4.65645, 15.67026, 1096.01, 9903.5946
510, 29/11/2023 19:16:47, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 89.22547, 90.33869, 3.00376, 2.26924, 1158.90898, 2.22375, 90.57999, 2.80653, 1164.43418, 41.33684, 41.63961, 2.81576, 2.61786, 3.54745, 1.59526, 3.39334, 1.49537, 14.43315, 14.68451, 3.06959, 42.02688, 1.88454, 1.70253, 3.20847, 15.07473, 1111.67, 9922.1225
511, 29/11/2023 19:17:47, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 87.62816, 90.73549, 2.98917, 2.32414, 1144.81959, 2.22488, 90.57443, 2.80653, 1164.32095, 41.33544, 41.61672, 2.81684, 2.69388, 3.54808, 1.59473, 3.41505, 1.46938, 14.43346, 14.6004, 2.80886, 40.58518, 2.96697, 1.31017, 3.88724, 14.59881, 1103.22, 9940.5094
512, 29/11/2023 19:18:47, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 99.82243, 90.99608, 2.97319, 2.34557, 1132.76444, 2.22614, 90.58983, 2.80582, 1164.13358, 41.33832, 41.64742, 2.81467, 2.66436, 3.54911, 1.59429, 3.43316, 1.46368, 14.43149, 14.55923, 2.43041, 42.96492, 3.06461, 1.34814, 4.13152, 13.31781, 1058.56, 9958.1521
513, 29/11/2023 19:19:47, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 93.70721, 90.11067, 2.97936, 2.37097, 1116.84774, 2.22687, 90.59502, 2.80589, 1163.88687, 41.33841, 41.61399, 2.81546, 2.62064, 3.54919, 1.59381, 3.46838, 1.46285, 14.43067, 14.69194, 2.84476, 41.38894, 2.74074, 1.3114, 3.59421, 13.95528, 1019.27, 9975.14
514, 29/11/2023 19:20:47, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 84.61665, 89.56485, 2.95632, 2.44999, 1104.7931, 2.22827, 90.58403, 2.80557, 1163.70469, 41.33782, 41.59928, 2.8143, 2.55305, 3.55059, 1.59343, 3.54505, 1.44696, 14.43191, 14.75797, 2.64359, 40.97948, 3.16932, 1.37384, 4.35413, 15.1424, 1060.93, 9992.8221
515, 29/11/2023 19:21:47, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 80.3783, 89.16317, 2.93208, 2.50034, 1098.7067, 2.22943, 90.564, 2.80576, 1163.54148, 41.33691, 41.56646, 2.81376, 2.54855, 3.55163, 1.59307, 3.60453, 1.44162, 14.4348, 14.79572, 2.90558, 40.81272, 2.97599, 1.39078, 4.13896, 16.06708, 1072.28, 10010.6934
516, 29/11/2023 19:22:48, 60.056, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 76.49048, 88.46214, 2.93094, 2.49558, 1098.84831, 2.22988, 90.5349, 2.80594, 1163.44895, 41.33448, 41.38716, 2.8132, 2.65665, 3.55258, 1.59317, 3.61679, 1.44928, 14.43866, 14.84834, 2.89383, 39.97165, 2.47287, 1.64808, 4.0755, 16.5631, 1113.54, 10029.2525
517, 29/11/2023 19:23:48, 60.065, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 83.33636, 87.85436, 2.93141, 2.51082, 1101.51188, 2.23018, 90.52047, 2.80639, 1163.36723, 41.33476, 41.38366, 2.81198, 2.59992, 3.5528, 1.59306, 3.64706, 1.45254, 14.4413, 14.94899, 3.0499, 41.47903, 2.39668, 1.53219, 3.67218, 15.87283, 1119.44, 10047.9098
518, 29/11/2023 19:24:48, 60.059, 60.07, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 83.11434, 87.31165, 2.93648, 2.51207, 1098.41762, 2.2307, 90.50736, 2.80674, 1163.12473, 41.33237, 41.31571, 2.81285, 2.60135, 3.55297, 1.59276, 3.65857, 1.4564, 14.44272, 15.02002, 3.01599, 39.91798, 2.57971, 1.41575, 3.65223, 15.28497, 1019.76, 10064.9058
519, 29/11/2023 19:25:48, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 97.24168, 88.00959, 2.90773, 2.58803, 1094.97293, 2.2316, 90.5185, 2.80679, 1162.97183, 41.33151, 41.2511, 2.81471, 2.70839, 3.55282, 1.59205, 3.68522, 1.42395, 14.4406, 14.85608, 2.83755, 40.84961, 2.89364, 1.20024, 3.47306, 13.2607, 1077.26, 10082.8601
520, 29/11/2023 19:26:48, 66.069, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 109.42149, 89.27367, 2.92563, 2.59406, 1081.00115, 2.2311, 90.54931, 2.80806, 1162.59506, 41.33445, 41.34422, 2.81555, 2.75325, 3.55021, 1.59124, 3.62371, 1.39692, 14.4375, 14.6885, 3.83591, 42.84015, 1.87076, 1.16208, 2.17396, 12.79674, 958.835, 10101.5041
521, 29/11/2023 19:27:54, 60.056, 66.07, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 98.38688, 89.29396, 2.91655, 2.59596, 1075.60915, 2.23206, 90.56235, 2.80776, 1162.42915, 41.33585, 41.37411, 2.81531, 2.70614, 3.55061, 1.59073, 3.63622, 1.40073, 14.43565, 14.69054, 2.63494, 42.1236, 2.89649, 1.3047, 3.77904, 13.39533, 1068.3, 10119.3092
522, 29/11/2023 19:28:54, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 99.66956, 90.28622, 2.82996, 2.69771, 1066.87455, 2.23337, 90.5768, 2.80695, 1162.18626, 41.33887, 41.54543, 2.81335, 2.5913, 3.55183, 1.59035, 3.74653, 1.38878, 14.43382, 14.53273, 2.36596, 43.1438, 3.14338, 1.36089, 4.27779, 13.34088, 1017.21, 10136.2626
523, 29/11/2023 19:29:54, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 96.07285, 89.91028, 2.81344, 2.69764, 1062.63285, 2.2336, 90.58534, 2.8067, 1161.96523, 41.33621, 41.28922, 2.81676, 2.80718, 3.55165, 1.5901, 3.75837, 1.39321, 14.43136, 14.49365, 2.65591, 39.7758, 2.38293, 1.44664, 3.44724, 12.99773, 1031.66, 10153.4569
524, 29/11/2023 19:30:54, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 100.17259, 91.27029, 2.85649, 2.5891, 1057.98518, 2.23287, 90.60057, 2.80735, 1161.73622, 41.33869, 41.45512, 2.81618, 2.7768, 3.55019, 1.58997, 3.62827, 1.40137, 14.43025, 14.36711, 3.27681, 42.79388, 1.77752, 1.51321, 2.68976, 13.77237, 1025.72, 10170.5522
525, 29/11/2023 19:31:54, 60.057, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 103.96424, 92.1996, 2.83307, 2.60311, 1055.20187, 2.23245, 90.62178, 2.80721, 1161.57913, 41.34067, 41.48355, 2.81591, 2.82172, 3.5495, 1.58996, 3.62566, 1.39282, 14.42751, 14.21771, 2.71678, 42.45583, 1.99547, 1.58337, 3.15957, 12.88553, 1072.17, 10188.4216
526, 29/11/2023 19:32:54, 60.065, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 105.15268, 93.33238, 2.81887, 2.54015, 1053.96789, 2.23219, 90.64479, 2.80684, 1161.44485, 41.34244, 41.60337, 2.81601, 2.78485, 3.54903, 1.58993, 3.5844, 1.4111, 14.42427, 14.08167, 2.59488, 42.31727, 2.08748, 1.57535, 3.28851, 12.62115, 1085.85, 10206.5191
527, 29/11/2023 19:33:54, 60.059, 60.07, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 108.15961, 93.82485, 2.82362, 2.50749, 1056.60681, 2.23268, 90.67201, 2.80627, 1161.32943, 41.34387, 41.55006, 2.81719, 2.91095, 3.54896, 1.58955, 3.54324, 1.41306, 14.42007, 13.99471, 2.47667, 42.11496, 2.5435, 1.37958, 3.50897, 12.10731, 1096.89, 10224.8006
528, 29/11/2023 19:34:54, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 106.17697, 94.58939, 2.83197, 2.43488, 1060.46898, 2.23177, 90.69605, 2.80654, 1161.18459, 41.34484, 41.58283, 2.81866, 2.93731, 3.54737, 1.58949, 3.47986, 1.42917, 14.41682, 13.90222, 2.98899, 41.86848, 1.71378, 1.55343, 2.66223, 12.60056, 1078.82, 10242.7809
529, 29/11/2023 19:35:54, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 108.11678, 96.15353, 2.82476, 2.40248, 1064.75004, 2.23239, 90.72344, 2.80605, 1161.11387, 41.34494, 41.60567, 2.82148, 3.08671, 3.54715, 1.58895, 3.42, 1.42353, 14.41216, 13.68184, 2.52219, 41.36821, 2.63474, 1.30021, 3.42571, 11.91966, 1122.39, 10261.4874
530, 29/11/2023 19:36:54, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 93.24972, 97.1573, 2.80472, 2.35709, 1067.79911, 2.23248, 90.72798, 2.80574, 1161.03248, 41.34707, 41.71989, 2.81967, 3.03737, 3.54755, 1.58906, 3.397, 1.44118, 14.41199, 13.56976, 2.64076, 42.53224, 2.2822, 1.65186, 3.76987, 14.31749, 1116.14, 10280.0898
531, 29/11/2023 19:37:54, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 104.39911, 99.34758, 2.80219, 2.33214, 1065.97736, 2.23231, 90.75034, 2.80585, 1160.90323, 41.35128, 41.96735, 2.81786, 2.98968, 3.54683, 1.58886, 3.33431, 1.42972, 14.40998, 13.34969, 2.87502, 43.70131, 2.12717, 1.47737, 3.14263, 13.28259, 1087.6, 10298.2165
532, 29/11/2023 19:38:54, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 104.08891, 100.97455, 2.79608, 2.29759, 1065.77503, 2.23177, 90.77267, 2.80615, 1160.8234, 41.35457, 42.08026, 2.81701, 3.00233, 3.54566, 1.58872, 3.28157, 1.42827, 14.4078, 13.16911, 2.99286, 43.12503, 1.92725, 1.50908, 2.90837, 13.22078, 1116.65, 10316.8273
533, 29/11/2023 19:39:55, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 106.21433, 102.61476, 2.76692, 2.28476, 1072.26028, 2.23199, 90.79765, 2.80578, 1160.74614, 41.35757, 42.27618, 2.81611, 2.93538, 3.54545, 1.58847, 3.26904, 1.4308, 14.40465, 13.00409, 2.59292, 42.99704, 2.36089, 1.45425, 3.43334, 12.67314, 1117.97, 10335.4602
534, 29/11/2023 19:40:55, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 92.37616, 102.20569, 2.7981, 2.20404, 1073.71952, 2.23092, 90.80051, 2.80658, 1160.63649, 41.36054, 42.42154, 2.81364, 2.77391, 3.54419, 1.58867, 3.22646, 1.46389, 14.40579, 13.12404, 3.32157, 43.03549, 1.66909, 1.69759, 2.83343, 15.05012, 1098.75, 10353.7726
535, 29/11/2023 19:41:55, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 103.66609, 101.83083, 2.71212, 2.26967, 1084.4084, 2.23205, 90.82184, 2.80567, 1160.55348, 41.36478, 42.48042, 2.81089, 2.63841, 3.54527, 1.58835, 3.36257, 1.48153, 14.40326, 13.1378, 2.33793, 43.73026, 2.93503, 1.41211, 4.14458, 12.99118, 1114.27, 10372.3437
536, 29/11/2023 19:42:55, 60.063, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 91.01241, 101.28788, 2.75241, 2.21101, 1086.29837, 2.23154, 90.82217, 2.80639, 1160.44127, 41.36292, 42.35763, 2.81359, 2.74992, 3.54405, 1.58816, 3.30159, 1.49325, 14.40302, 13.19734, 3.28259, 40.31589, 1.92993, 1.48364, 2.86332, 14.2693, 1096.77, 10390.6232
537, 29/11/2023 19:43:55, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 105.91707, 101.70007, 2.77181, 2.16136, 1093.5252, 2.23156, 90.8466, 2.80609, 1160.38438, 41.36523, 42.32666, 2.81341, 2.81518, 3.54365, 1.58797, 3.24323, 1.50055, 14.39977, 13.14884, 2.62687, 42.61209, 2.24374, 1.48149, 3.32408, 12.62363, 1128.97, 10409.4394
