Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
1258, 25/12/2023 19:25:49, 60.059, 60.07, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 90.78729, 82.41435, 2.78251, 2.08568, 1222.44253, 2.21777, 91.5197, 2.84056, 1137.21491, 41.47259, 38.48726, 2.78795, 4.73292, 3.48234, 1.5702, 3.58728, 1.71996, 14.35203, 14.76741, 2.67727, 39.09133, 2.13643, 1.61371, 3.44757, 13.5504, 1231.55, 24204.1388
1259, 25/12/2023 19:26:49, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 85.26957, 82.09297, 2.76643, 2.10389, 1219.21698, 2.21784, 91.51466, 2.84044, 1137.22007, 41.47119, 38.43855, 2.78871, 4.72683, 3.48258, 1.57026, 3.62501, 1.723, 14.35226, 14.7949, 2.69821, 39.6992, 2.30162, 1.64457, 3.78519, 14.65064, 1143.77, 24223.2016
1260, 25/12/2023 19:27:49, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 86.56834, 81.80024, 2.7487, 2.14939, 1219.19333, 2.21801, 91.51074, 2.84016, 1137.22945, 41.4695, 38.481, 2.79007, 4.67689, 3.48297, 1.57031, 3.68688, 1.71532, 14.35212, 14.84899, 2.52845, 39.32788, 2.43479, 1.63181, 3.97311, 14.17176, 1149.09, 24242.3532
1261, 25/12/2023 19:28:49, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 88.74986, 82.46538, 2.74638, 2.12628, 1214.81006, 2.21791, 91.50854, 2.84013, 1137.25158, 41.46822, 38.66848, 2.79109, 4.57442, 3.48292, 1.57037, 3.66558, 1.72394, 14.35202, 14.80165, 2.80509, 39.88228, 2.0906, 1.64059, 3.42982, 14.22296, 1164.88, 24261.7679
1262, 25/12/2023 19:29:49, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 88.75982, 82.5879, 2.72684, 2.13642, 1207.42441, 2.21764, 91.50639, 2.84005, 1137.2661, 41.46698, 38.68947, 2.79176, 4.54475, 3.48286, 1.57053, 3.69067, 1.7275, 14.3519, 14.77448, 2.74194, 39.8947, 1.91773, 1.7756, 3.40512, 14.20522, 1155.56, 24281.0272
1263, 25/12/2023 19:30:49, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 85.71918, 82.66531, 2.73373, 2.11505, 1207.21021, 2.21755, 91.50174, 2.84001, 1137.28698, 41.46546, 38.76021, 2.79253, 4.46169, 3.48292, 1.57061, 3.67438, 1.73726, 14.35208, 14.79397, 2.78603, 39.52991, 2.11784, 1.6787, 3.55523, 14.58188, 1163.44, 24300.4178
1264, 25/12/2023 19:31:49, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 88.59238, 82.85629, 2.73792, 2.10451, 1206.12692, 2.21763, 91.49925, 2.83985, 1137.34319, 41.46576, 39.04101, 2.79192, 4.21345, 3.48324, 1.57071, 3.68181, 1.74948, 14.35249, 14.87045, 2.66767, 41.83936, 2.30223, 1.68471, 3.8786, 14.84107, 1205.33, 24320.5066
1265, 25/12/2023 19:32:49, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 88.82294, 84.18719, 2.73165, 2.12573, 1205.53756, 2.21799, 91.4971, 2.83951, 1137.35756, 41.46556, 39.28017, 2.79161, 4.10333, 3.48386, 1.57073, 3.66448, 1.72387, 14.35252, 14.71912, 2.45679, 41.20432, 2.66684, 1.59847, 4.26286, 14.40004, 1155.51, 24339.7651
1266, 25/12/2023 19:33:49, 66.066, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 81.17743, 83.78051, 2.74987, 2.14958, 1188.90144, 2.21814, 91.48773, 2.83945, 1137.27756, 41.4649, 39.3646, 2.79127, 3.9924, 3.48429, 1.57082, 3.68111, 1.71248, 14.35372, 14.83163, 2.77722, 40.65782, 2.38641, 1.68074, 4.01094, 15.80705, 1041.09, 24360.0085
1267, 25/12/2023 19:34:55, 60.058, 66.07, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 85.19251, 83.78731, 2.71553, 2.22187, 1180.13038, 2.21826, 91.4827, 2.83931, 1137.27809, 41.46354, 39.39917, 2.79216, 3.93258, 3.48457, 1.57086, 3.76238, 1.69334, 14.35395, 14.8152, 2.67695, 39.71168, 2.3681, 1.62476, 3.8476, 14.64921, 1137.95, 24378.9744
1268, 25/12/2023 19:35:55, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 74.65391, 84.17371, 2.71376, 2.21844, 1169.43795, 2.21835, 91.46857, 2.83914, 1137.23562, 41.46238, 39.58089, 2.79181, 3.78326, 3.48525, 1.5711, 3.76283, 1.69616, 14.35566, 14.81437, 2.64577, 39.79842, 2.32661, 1.90127, 4.42351, 16.73392, 1079.71, 24396.9695
1269, 25/12/2023 19:36:55, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 94.15409, 84.93469, 2.70995, 2.22066, 1165.66039, 2.21826, 91.47054, 2.83897, 1137.26663, 41.45996, 39.64824, 2.79407, 3.78077, 3.48511, 1.5711, 3.7412, 1.68473, 14.35442, 14.70399, 2.62088, 38.47601, 2.10812, 1.57497, 3.32023, 12.82976, 1175.87, 24416.5673
1270, 25/12/2023 19:37:55, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 85.20886, 85.47962, 2.70824, 2.23492, 1159.0813, 2.21804, 91.46558, 2.83909, 1137.26969, 41.45832, 39.70454, 2.79534, 3.80056, 3.48493, 1.57117, 3.73179, 1.66976, 14.35472, 14.62867, 2.99864, 39.35047, 1.95283, 1.66438, 3.25025, 14.73716, 1141.2, 24435.5874
1271, 25/12/2023 19:38:55, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 77.21703, 85.60428, 2.69348, 2.24432, 1153.7289, 2.21801, 91.45325, 2.83892, 1137.27873, 41.45659, 39.82898, 2.79579, 3.68356, 3.48543, 1.57142, 3.76074, 1.67567, 14.35596, 14.64286, 2.65282, 39.21433, 2.1888, 1.88658, 4.12934, 15.95916, 1148.81, 24454.7343
1272, 25/12/2023 19:39:55, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 84.21287, 85.50499, 2.71973, 2.20222, 1151.187, 2.21764, 91.44724, 2.83917, 1137.30167, 41.45541, 39.84907, 2.7965, 3.64705, 3.48511, 1.57154, 3.71398, 1.68647, 14.35667, 14.68774, 3.17319, 39.965, 1.78662, 1.72464, 3.08128, 15.25007, 1166.17, 24474.1705
1273, 25/12/2023 19:40:55, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 77.21077, 84.56213, 2.72704, 2.21685, 1146.45432, 2.21775, 91.43465, 2.83912, 1137.3241, 41.4542, 39.90576, 2.79653, 3.51789, 3.48559, 1.57168, 3.75926, 1.69576, 14.35819, 14.87603, 2.78321, 39.88006, 2.35166, 1.74824, 4.11128, 16.3083, 1165.58, 24493.5968
1274, 25/12/2023 19:41:56, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 68.15032, 83.3068, 2.76739, 2.18718, 1145.00519, 2.21744, 91.4135, 2.83951, 1137.31189, 41.45131, 39.77012, 2.79769, 3.55554, 3.48558, 1.57189, 3.73879, 1.70941, 14.36076, 15.07731, 3.34375, 37.56056, 1.86681, 1.85611, 3.46502, 17.79253, 1121.3, 24512.2851
1275, 25/12/2023 19:42:56, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 87.82523, 83.38706, 2.80872, 2.13007, 1144.41774, 2.21689, 91.41069, 2.83977, 1137.31411, 41.45029, 39.82457, 2.79857, 3.51664, 3.48506, 1.57205, 3.662, 1.7192, 14.36104, 15.1143, 3.20191, 40.14202, 1.58533, 1.77854, 2.81957, 14.7227, 1140.19, 24531.2882
1276, 25/12/2023 19:43:56, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 84.78645, 83.13025, 2.79022, 2.15354, 1140.25105, 2.21709, 91.40564, 2.83951, 1137.28675, 41.44886, 39.80086, 2.79944, 3.50805, 3.48551, 1.57211, 3.70506, 1.72045, 14.36117, 15.13837, 2.53133, 39.52082, 2.47073, 1.65497, 4.08898, 14.53981, 1100.69, 24549.633
1277, 25/12/2023 19:44:56, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 91.3211, 83.25988, 2.79949, 2.15412, 1136.67525, 2.21684, 91.40557, 2.83955, 1137.2592, 41.44779, 39.80897, 2.80044, 3.54006, 3.48526, 1.57218, 3.6895, 1.71277, 14.36086, 15.12357, 2.897, 40.01787, 1.90027, 1.65875, 3.15207, 13.93693, 1100.38, 24567.9726
1278, 25/12/2023 19:45:56, 60.057, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 76.49095, 82.66691, 2.8023, 2.15931, 1128.90156, 2.21682, 91.39393, 2.83954, 1137.18982, 41.44618, 39.78656, 2.80088, 3.51827, 3.48557, 1.57233, 3.71329, 1.71966, 14.36213, 15.22475, 2.82994, 39.11818, 2.19867, 1.78876, 3.93289, 16.19194, 1038.74, 24585.2849
1279, 25/12/2023 19:46:56, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 80.79907, 82.13351, 2.81548, 2.14401, 1121.09749, 2.21671, 91.38565, 2.83956, 1137.15634, 41.44424, 39.57806, 2.80203, 3.67812, 3.48566, 1.57245, 3.69439, 1.72312, 14.36277, 15.25288, 2.85487, 38.81874, 2.07681, 1.7347, 3.60265, 15.23745, 1091.92, 24603.4836
1280, 25/12/2023 19:47:56, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 93.56696, 82.45142, 2.84176, 2.10007, 1126.7098, 2.2165, 91.3874, 2.83953, 1137.23465, 41.44362, 39.55007, 2.80263, 3.75292, 3.48547, 1.57251, 3.62422, 1.72576, 14.36229, 15.20336, 2.8104, 40.7005, 1.98382, 1.64326, 3.25994, 13.77998, 1231.14, 24624.0026
1281, 25/12/2023 19:48:56, 60.064, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 75.05153, 81.98796, 2.84581, 2.06885, 1137.80346, 2.21624, 91.37247, 2.83952, 1137.28362, 41.44166, 39.43165, 2.80328, 3.84101, 3.48576, 1.57283, 3.61233, 1.74605, 14.36397, 15.24892, 2.83093, 38.9785, 1.95207, 1.97074, 3.84703, 16.4697, 1197.69, 24643.9641
1282, 25/12/2023 19:49:56, 60.056, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 77.00195, 81.43025, 2.86991, 2.05841, 1138.86571, 2.21622, 91.36016, 2.83968, 1137.29638, 41.43962, 39.36958, 2.80439, 3.86157, 3.48588, 1.57289, 3.59853, 1.7482, 14.36529, 15.34465, 3.03288, 38.79071, 2.19784, 1.65713, 3.6421, 16.07195, 1153.65, 24663.1916
1283, 25/12/2023 19:50:56, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 83.78181, 82.05261, 2.90014, 2.02518, 1145.91936, 2.21589, 91.35382, 2.83987, 1137.33624, 41.43807, 39.35165, 2.80563, 3.98995, 3.48563, 1.57301, 3.51837, 1.73731, 14.36588, 15.24219, 3.08057, 39.50939, 1.83839, 1.72725, 3.17536, 15.1028, 1187.03, 24682.9754
1284, 25/12/2023 19:51:56, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 89.49923, 81.82707, 2.91018, 2.04299, 1146.02277, 2.21604, 91.35233, 2.83982, 1137.36802, 41.43795, 39.5449, 2.80556, 3.79215, 3.48579, 1.57299, 3.54431, 1.73487, 14.36604, 15.36338, 2.78224, 41.2839, 2.40317, 1.53772, 3.69541, 14.55984, 1177.34, 24702.5977
1285, 25/12/2023 19:52:56, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 96.39275, 82.58173, 2.91158, 2.04237, 1151.23572, 2.21581, 91.35645, 2.83996, 1137.43197, 41.43971, 39.84545, 2.80432, 3.57263, 3.48553, 1.57303, 3.53677, 1.7317, 14.3661, 15.33955, 3.01685, 43.59093, 1.94713, 1.62421, 3.16255, 14.44095, 1215.42, 24722.8547
1286, 25/12/2023 19:53:56, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 93.07948, 83.64428, 2.93918, 2.05673, 1154.9862, 2.216, 91.35783, 2.84011, 1137.48496, 41.43956, 39.9863, 2.8047, 3.56454, 3.4854, 1.57283, 3.48254, 1.69324, 14.36589, 15.21256, 3.03439, 41.24367, 2.49448, 1.33129, 3.32088, 14.1165, 1202.83, 24742.9019
1287, 25/12/2023 19:54:56, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 81.32409, 83.43831, 2.88422, 2.08577, 1159.80909, 2.21597, 91.34891, 2.83971, 1137.56461, 41.43862, 40.008, 2.80464, 3.49705, 3.48607, 1.57315, 3.56783, 1.71056, 14.36675, 15.22404, 2.45293, 40.26786, 2.18872, 1.9701, 4.31199, 15.40949, 1233.43, 24763.459
1288, 25/12/2023 19:55:56, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 100.67626, 84.96091, 2.91275, 2.04214, 1162.30658, 2.21555, 91.35598, 2.83999, 1137.61632, 41.43918, 40.16504, 2.80495, 3.51883, 3.48534, 1.57313, 3.46393, 1.69623, 14.36603, 15.03027, 3.25507, 42.10972, 1.68621, 1.54215, 2.6004, 13.48428, 1201.56, 24783.4849
1289, 25/12/2023 19:56:56, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 108.02044, 87.56206, 2.87517, 2.05064, 1164.30007, 2.21537, 91.36752, 2.83994, 1137.62788, 41.44048, 40.52597, 2.8048, 3.40574, 3.48499, 1.5731, 3.43514, 1.67515, 14.36465, 14.69295, 2.75903, 43.0838, 1.981, 1.53305, 3.03697, 12.60884, 1152.55, 24802.694
1290, 25/12/2023 19:57:57, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 92.40032, 87.86509, 2.89411, 2.03299, 1167.39846, 2.2146, 91.36834, 2.84041, 1137.66703, 41.44007, 40.57906, 2.80569, 3.40562, 3.48405, 1.57322, 3.39852, 1.67169, 14.36471, 14.67376, 3.57272, 40.92145, 1.34607, 1.72273, 2.31891, 14.43966, 1186.75, 24822.4731
1291, 25/12/2023 19:58:57, 60.057, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 85.1416, 87.87743, 2.93677, 1.98723, 1169.65734, 2.21421, 91.36337, 2.84064, 1137.66699, 41.43929, 40.6344, 2.8062, 3.37472, 3.48373, 1.57336, 3.3343, 1.67786, 14.36539, 14.71956, 3.16171, 40.41573, 1.75514, 1.75086, 3.073, 15.25166, 1137.62, 24841.4335
1292, 25/12/2023 19:59:57, 60.064, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 62.264, 85.38239, 2.92911, 1.99939, 1183.64668, 2.21403, 91.33114, 2.84063, 1137.80987, 41.43616, 40.46484, 2.8063, 3.29557, 3.48463, 1.57389, 3.43209, 1.71657, 14.36938, 15.08102, 2.82869, 37.58874, 2.06337, 2.20749, 4.55488, 19.12868, 1301.44, 24863.1242
1293, 25/12/2023 20:00:57, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 73.82228, 85.09836, 2.93557, 2.00042, 1191.03517, 2.21401, 91.3154, 2.84071, 1137.83317, 41.43459, 40.47175, 2.80632, 3.2584, 3.485, 1.57407, 3.43796, 1.71861, 14.37136, 15.13746, 2.931, 39.36249, 2.19044, 1.81251, 3.97021, 16.94915, 1167.61, 24882.5843
1294, 25/12/2023 20:01:57, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 74.94447, 84.67002, 2.93946, 2.00796, 1191.28841, 2.21399, 91.30138, 2.84077, 1137.8028, 41.43418, 40.59562, 2.80543, 3.0882, 3.48543, 1.57427, 3.46601, 1.72613, 14.37346, 15.26207, 2.918, 40.82153, 2.18977, 1.85929, 4.07142, 17.30579, 1096.45, 24900.8584
1295, 25/12/2023 20:02:57, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 76.44351, 83.57095, 2.98362, 1.99425, 1181.23998, 2.21363, 91.28916, 2.84127, 1137.7551, 41.43329, 40.56263, 2.80541, 3.03924, 3.48511, 1.57439, 3.45477, 1.73237, 14.37539, 15.47646, 3.57912, 40.17568, 1.75454, 1.73309, 3.04077, 17.08622, 1071.22, 24918.712
1296, 25/12/2023 20:03:57, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 90.56133, 84.62418, 2.95972, 2.05106, 1176.69819, 2.21415, 91.28859, 2.84097, 1137.74758, 41.43431, 40.81118, 2.80397, 2.86196, 3.48579, 1.57432, 3.48845, 1.70081, 14.37561, 15.35874, 2.49116, 42.79601, 2.95891, 1.48811, 4.40319, 14.6762, 1127.78, 24937.5083
1297, 25/12/2023 20:04:57, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 78.37176, 84.72371, 2.96703, 2.05277, 1175.53753, 2.21417, 91.27783, 2.8412, 1137.74571, 41.43276, 40.85029, 2.80456, 2.8187, 3.48582, 1.57433, 3.48095, 1.69573, 14.37691, 15.35934, 3.1515, 39.37433, 2.23568, 1.57788, 3.52764, 16.09008, 1135.29, 24956.4299
1298, 25/12/2023 20:05:57, 60.057, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 83.99326, 84.73794, 2.95361, 2.08567, 1172.25176, 2.21427, 91.27183, 2.84123, 1137.74502, 41.43287, 40.98904, 2.80402, 2.6675, 3.48607, 1.57437, 3.52383, 1.68954, 14.3779, 15.39829, 2.87709, 41.57893, 2.3379, 1.63384, 3.81976, 15.6905, 1136.83, 24975.3771
1299, 25/12/2023 20:06:57, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 79.09266, 84.07291, 2.92812, 2.13071, 1166.22286, 2.21498, 91.26224, 2.84089, 1137.70373, 41.43192, 40.91331, 2.80397, 2.66765, 3.48707, 1.57431, 3.5963, 1.68785, 14.37882, 15.47263, 2.45288, 40.06896, 3.28237, 1.49289, 4.90021, 15.68149, 1080.44, 24993.3844
1300, 25/12/2023 20:07:57, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 97.70904, 84.08103, 2.92996, 2.14116, 1161.29056, 2.21489, 91.267, 2.84104, 1137.7082, 41.43282, 40.83788, 2.80362, 2.74351, 3.48676, 1.57424, 3.59271, 1.67792, 14.37848, 15.44272, 3.05843, 42.6081, 2.09506, 1.47187, 3.08365, 13.93275, 1143.57, 25012.4439
1301, 25/12/2023 20:08:57, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 91.62412, 84.00007, 2.9255, 2.1291, 1159.77482, 2.21493, 91.26729, 2.84113, 1137.74251, 41.43448, 40.9922, 2.80194, 2.56263, 3.48681, 1.57423, 3.6084, 1.6948, 14.37906, 15.51452, 2.96099, 43.55768, 2.26226, 1.56554, 3.54167, 15.12241, 1181.32, 25032.1325
1302, 25/12/2023 20:09:57, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 86.52351, 84.35335, 2.94538, 2.15864, 1152.11822, 2.21528, 91.2636, 2.84096, 1137.73157, 41.43455, 41.0778, 2.80137, 2.51682, 3.4873, 1.5742, 3.59425, 1.66505, 14.37954, 15.49064, 2.63834, 41.52514, 2.70883, 1.53603, 4.16084, 15.03025, 1123.11, 25050.851
1303, 25/12/2023 20:10:57, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 92.04872, 83.82992, 2.93714, 2.17563, 1146.73688, 2.21507, 91.2642, 2.84114, 1137.7204, 41.43547, 41.106, 2.80055, 2.41457, 3.48706, 1.57424, 3.63685, 1.67163, 14.37989, 15.59177, 3.09964, 42.66578, 1.93469, 1.63191, 3.15724, 14.84465, 1122.76, 25069.5637
1304, 25/12/2023 20:11:57, 60.063, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 88.94277, 82.81243, 2.92562, 2.22018, 1145.21155, 2.21542, 91.26237, 2.84096, 1137.71424, 41.43644, 41.07545, 2.79946, 2.32988, 3.48757, 1.57422, 3.71423, 1.67294, 14.38038, 15.76085, 2.62549, 42.74058, 2.70068, 1.54804, 4.18076, 15.04089, 1129.52, 25088.3891
1305, 25/12/2023 20:12:57, 60.056, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 78.08832, 81.86905, 2.89494, 2.25524, 1146.32787, 2.21509, 91.25064, 2.84107, 1137.76566, 41.43551, 41.0251, 2.79944, 2.24801, 3.48766, 1.57451, 3.8054, 1.68736, 14.38199, 15.90124, 2.97188, 40.2312, 1.86327, 1.93143, 3.59877, 16.43505, 1202.15, 25108.4249
1306, 25/12/2023 20:13:57, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 80.95293, 81.59911, 2.88703, 2.25808, 1149.04112, 2.21474, 91.24186, 2.84121, 1137.79673, 41.43475, 41.02618, 2.79929, 2.19122, 3.48762, 1.57473, 3.82881, 1.69561, 14.38322, 15.94914, 3.01139, 40.45327, 1.8369, 1.86893, 3.43303, 15.96627, 1177.54, 25128.0506
1307, 25/12/2023 20:14:58, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 82.45066, 83.39683, 2.88034, 2.28291, 1137.15275, 2.21484, 91.23473, 2.84111, 1137.80244, 41.43364, 41.20535, 2.80003, 2.24459, 3.48796, 1.57482, 3.78251, 1.65689, 14.38389, 15.66729, 2.71577, 39.98173, 2.3408, 1.6828, 3.93909, 15.26777, 1145.33, 25147.1394
1308, 25/12/2023 20:15:58, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 65.35992, 82.63815, 2.87955, 2.28541, 1140.20608, 2.21485, 91.20921, 2.84118, 1137.86002, 41.43086, 41.09429, 2.80051, 2.28581, 3.48863, 1.57511, 3.80909, 1.6667, 14.38699, 15.76782, 2.9159, 37.78781, 2.22985, 1.94982, 4.34781, 18.36327, 1209.67, 25167.3006
1309, 25/12/2023 20:16:58, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 65.21703, 81.76833, 2.87244, 2.30105, 1148.22446, 2.21503, 91.18345, 2.84116, 1137.92142, 41.42829, 40.90272, 2.80071, 2.38418, 3.4895, 1.57538, 3.84773, 1.67216, 14.39014, 15.85553, 2.82394, 38.03521, 2.39889, 1.92124, 4.60886, 18.44061, 1214.28, 25187.5386
1310, 25/12/2023 20:17:58, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 70.59804, 81.21401, 2.84543, 2.28744, 1162.03058, 2.21453, 91.16265, 2.84132, 1138.03439, 41.42667, 40.84169, 2.8006, 2.38035, 3.48976, 1.57584, 3.89403, 1.70235, 14.39299, 15.9241, 3.00666, 39.43593, 1.77357, 2.14083, 3.79692, 17.85282, 1272.23, 25208.7424
1311, 25/12/2023 20:18:58, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 65.5038, 79.38994, 2.87367, 2.25395, 1171.18909, 2.21465, 91.13611, 2.84138, 1138.1349, 41.42456, 40.56838, 2.80028, 2.47916, 3.49058, 1.57613, 3.90539, 1.73269, 14.39648, 16.20198, 2.90084, 38.69263, 2.3336, 1.93795, 4.5224, 18.74042, 1258.9, 25229.724
1312, 25/12/2023 20:19:58, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 90.01717, 80.09403, 2.85646, 2.26329, 1171.81894, 2.21478, 91.13526, 2.8414, 1138.14028, 41.42481, 40.72445, 2.79988, 2.39315, 3.49068, 1.57608, 3.91148, 1.72823, 14.39669, 16.10961, 2.86059, 41.75461, 2.39728, 1.51142, 3.62329, 14.6883, 1145.25, 25248.8115
1313, 25/12/2023 20:20:58, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 92.08336, 80.52786, 2.83416, 2.2812, 1168.82394, 2.2151, 91.13594, 2.84114, 1138.10364, 41.42576, 40.79515, 2.7987, 2.3342, 3.49116, 1.57608, 3.93342, 1.72428, 14.39675, 16.03481, 2.52378, 42.76918, 2.66231, 1.56534, 4.16743, 14.46825, 1087.03, 25266.9287
1314, 25/12/2023 20:21:58, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 91.40344, 81.24385, 2.84024, 2.26139, 1168.8052, 2.21556, 91.13614, 2.84088, 1138.06235, 41.42676, 40.96622, 2.79765, 2.2469, 3.49174, 1.57601, 3.89769, 1.72358, 14.39687, 15.96578, 2.51315, 42.83204, 2.90737, 1.48405, 4.31467, 14.57303, 1080.11, 25284.9306
1315, 25/12/2023 20:22:58, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 102.11703, 81.47032, 2.84063, 2.26011, 1169.74345, 2.21545, 91.14394, 2.84103, 1138.07761, 41.42799, 40.99554, 2.79701, 2.22021, 3.49133, 1.5759, 3.88852, 1.7205, 14.39616, 15.93315, 3.07192, 43.03026, 2.06891, 1.42899, 2.95644, 13.47169, 1158.07, 25304.2318
