Index, Time, Period, Seconds since, Mound, Comment," ""LSF""  [CurrentAnalysis.Dry basis]"," ""LSF""  [Rolling.Analysis1.Dry basis]"," ""SM""  [Rolling.Analysis1.Dry basis]"," ""IM""  [Rolling.Analysis1.Dry basis]"," ""Tph""  [Rolling.Analysis1.Dry basis]"," ""IM""  [CurrentProduct.Dry basis]"," ""LSF""  [CurrentProduct.Dry basis]"," ""SM""  [CurrentProduct.Dry basis]"," ""Tph""  [CurrentProduct.Dry basis]"," ""CaO""  [CurrentProduct.Dry basis]"," ""CaO""  [Rolling.Analysis1.Dry basis]"," ""MgO""  [CurrentProduct.Dry basis]"," ""MgO""  [Rolling.Analysis1.Dry basis]"," ""Al2O3""  [CurrentProduct.Dry basis]"," ""Fe2O3""  [CurrentProduct.Dry basis]"," ""Al2O3""  [Rolling.Analysis1.Dry basis]"," ""Fe2O3""  [Rolling.Analysis1.Dry basis]"," ""SiO2""  [CurrentProduct.Dry basis]"," ""SiO2""  [Rolling.Analysis1.Dry basis]"," ""SM""  [CurrentAnalysis.Dry basis]"," ""CaO""  [CurrentAnalysis.Dry basis]"," ""MgO""  [CurrentAnalysis.Dry basis]"," ""IM""  [CurrentAnalysis.Dry basis]"," ""Fe2O3""  [CurrentAnalysis.Dry basis]"," ""Al2O3""  [CurrentAnalysis.Dry basis]"," ""SiO2""  [CurrentAnalysis.Dry basis]"," ""Tph""  [CurrentAnalysis.Dry basis]"
1154, 26/01/2023 17:15:42,60.062,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,81.576,84.55643,2.98104,2.02125,1198.91902,2.11131,93.38568,3.02318,1157.20052,42.00605,40.75128,2.50325,2.7876,3.22168,1.52591,3.44784,1.7058,14.3528,15.3632,3.30549,40.52197,2.99535,1.5658,1.89269,2.96358,16.05236,1196.58
1155, 26/01/2023 17:16:42,60.058,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,112.38985,85.47547,2.97144,2.00107,1197.09332,2.11086,93.39946,3.02333,1157.19812,42.00699,40.79922,2.50348,2.81649,3.22092,1.52588,3.41367,1.70592,14.35112,15.21254,3.2475,43.10376,2.7747,1.56667,1.48436,2.3255,12.37253,1154.33
1156, 26/01/2023 17:17:42,60.059,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,93.67453,85.81039,2.97666,1.96923,1191.71136,2.11077,93.39967,3.02335,1157.12709,42.00722,40.87242,2.50336,2.78662,3.22086,1.52592,3.38357,1.71822,14.35118,15.1863,3.04692,42.29595,2.34941,1.99035,1.5837,3.15212,14.42968,1064.97
1157, 26/01/2023 17:18:42,60.062,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,108.97693,86.30859,2.93568,1.98251,1186.61094,2.11102,93.4107,3.02277,1157.10231,42.00732,40.8823,2.50399,2.80314,3.22116,1.52588,3.41413,1.72213,14.3492,15.07841,2.36138,42.12964,3.27101,2.43197,1.4749,3.58691,11.95285,1126.69
1158, 26/01/2023 17:19:42,60.065,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,106.43854,87.03704,2.91195,1.98137,1180.11396,2.1109,93.41989,3.02257,1157.04622,42.00767,40.89702,2.5045,2.85037,3.22101,1.52589,3.41072,1.7214,14.34782,14.94447,2.76157,42.43146,3.13353,1.95507,1.54474,3.02008,12.60606,1085.53
1159, 26/01/2023 17:20:42,60.054,60.07, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,98.89451,87.747,2.89206,1.97259,1179.37584,2.11102,93.42397,3.02228,1156.9817,42.00828,40.9957,2.50409,2.7982,3.22124,1.52591,3.40716,1.72725,14.34725,14.849,2.68177,42.79452,1.98614,2.26988,1.55201,3.52288,13.60968,1073.76
1160, 26/01/2023 17:21:42,60.06,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,103.36581,88.06395,2.89485,1.95807,1170.954,2.11112,93.43088,3.02204,1156.90556,42.00828,40.95663,2.50456,2.87162,3.22128,1.52586,3.38064,1.72651,14.34606,14.78445,2.70493,42.01385,3.10418,2.24398,1.45855,3.27297,12.79844,1057.06
1161, 26/01/2023 17:22:43,60.059,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,107.2207,88.60525,2.86127,1.95647,1156.39636,2.1111,93.43937,3.02171,1156.77818,42.00818,41.03426,2.50503,2.81161,3.22128,1.52588,3.40057,1.73812,14.34455,14.70317,2.55778,41.85531,3.17435,2.08294,1.54986,3.22826,12.22137,975.669
1162, 26/01/2023 17:23:43,60.062,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,132.40622,90.59058,2.84708,1.98141,1138.50912,2.11153,93.45872,3.02135,1156.61347,42.00953,41.17679,2.50541,2.88702,3.22127,1.52556,3.36615,1.69887,14.34183,14.4205,2.42488,43.97113,3.06265,3.04542,1.04726,3.18934,10.27326,903.586
1163, 26/01/2023 17:24:43,60.058,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,84.41166,91.36764,2.82465,1.95035,1132.85786,2.11154,93.45176,3.02069,1156.51901,42.00799,41.24068,2.50589,2.87339,3.22203,1.52591,3.34907,1.71717,14.34203,14.31036,2.33132,39.89808,3.1591,2.12156,2.00876,4.2617,14.61842,1029
1164, 26/01/2023 17:25:43,60.06,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,72.0214,90.34383,2.81747,1.98324,1126.02972,2.11169,93.43365,3.02062,1156.43625,42.00421,41.10939,2.50782,2.90822,3.2225,1.52603,3.40225,1.7155,14.34348,14.41912,2.94212,36.91345,5.11855,2.28908,1.68341,3.85344,16.29006,1046.51
1165, 26/01/2023 17:26:43,60.061,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,76.42814,89.49561,2.83346,2.02395,1112.93873,2.11184,93.41872,3.02057,1156.39344,42.00129,40.85871,2.50947,3.11927,3.2229,1.52611,3.41859,1.68907,14.34473,14.47236,2.96895,38.28715,4.59957,2.29891,1.62718,3.74075,15.93709,1102.37
1166, 26/01/2023 17:27:43,60.059,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,74.24471,90.23584,2.87178,1.98511,1098.06157,2.11147,93.40323,3.02079,1156.26518,41.99962,40.90984,2.5097,3.16211,3.22292,1.52639,3.3338,1.6794,14.34668,14.39681,3.31353,39.53803,2.84918,1.67558,1.93996,3.25055,17.19894,972.68
1167, 26/01/2023 17:28:43,60.061,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,86.31321,92.18585,2.84876,2.01599,1078.76619,2.11115,93.3978,3.02082,1156.1705,41.99839,41.01554,2.51047,3.24799,3.22284,1.52658,3.31152,1.64263,14.34714,14.11319,3.05808,40.32714,3.54596,1.7431,1.78362,3.10903,14.96209,1027.83
1168, 26/01/2023 17:29:43,60.06,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,93.82354,93.50015,2.82078,2.06478,1064.65944,2.11133,93.39812,3.02052,1156.11237,41.99778,41.17078,2.5109,3.21013,3.22315,1.5266,3.33123,1.61336,14.34672,13.94761,2.67042,41.21155,3.07164,2.34584,1.54471,3.62364,13.80163,1081.15
1169, 26/01/2023 17:30:43,60.057,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,91.18542,94.34343,2.79996,2.09201,1060.80332,2.11108,93.39628,3.02053,1156.10641,41.9971,41.21977,2.51143,3.22192,3.22303,1.52672,3.34078,1.59693,14.34679,13.82538,3.03344,41.17255,3.15056,1.84064,1.67546,3.08393,14.43731,1148.86
1170, 26/01/2023 17:31:43,60.062,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,77.46399,91.88778,2.75216,2.14519,1056.28962,2.11128,93.38253,3.02003,1156.05803,41.99529,40.97132,2.51157,3.21947,3.22394,1.52701,3.48857,1.62623,14.34802,14.07674,2.52322,39.57818,2.68818,2.31398,1.90687,4.41246,15.94507,1094.33
1171, 26/01/2023 17:32:43,60.087,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,74.74177,90.39076,2.78389,2.11873,1059.31935,2.11086,93.36557,3.02043,1156.01991,41.99316,40.76362,2.51226,3.29032,3.22379,1.52724,3.47952,1.64227,14.35013,14.2585,3.52115,39.24589,3.39424,1.66605,1.81684,3.02694,17.05568,1107.93
1172, 26/01/2023 17:33:43,60.034,60.09, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,85.56807,88.91232,2.84232,2.11627,1054.63932,2.11109,93.35927,3.02059,1155.9481,41.99275,40.7094,2.51212,3.22718,3.22393,1.52714,3.46699,1.63825,14.35102,14.51075,3.2296,41.43952,2.32495,2.43355,1.40086,3.40905,15.5341,1061.31
1173, 26/01/2023 17:34:43,60.06,60.03, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,89.97184,87.91672,2.86782,2.11884,1051.00504,2.11099,93.35672,3.02071,1155.85665,41.9921,40.614,2.51278,3.24558,3.22381,1.52715,3.4717,1.63849,14.35126,14.65513,3.1849,41.11326,3.40678,1.98566,1.54282,3.06351,14.67069,1031.79
1174, 26/01/2023 17:35:43,60.059,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,74.3025,86.12693,2.92036,2.07838,1055.36497,2.11063,93.3388,3.02106,1155.83837,41.99042,40.41156,2.51276,3.27827,3.22379,1.52741,3.44904,1.65948,14.35365,14.91872,3.44016,39.84352,2.48582,1.72745,1.85161,3.19857,17.37341,1133.25
1175, 26/01/2023 17:36:43,60.061,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,74.50235,84.28253,2.91956,2.10038,1054.66802,2.11099,93.32263,3.02079,1155.75687,41.98906,40.27964,2.51232,3.20163,3.22467,1.52756,3.52539,1.67845,14.3555,15.19295,2.73555,40.03596,1.90439,2.55412,1.73983,4.44374,16.91548,1046.58
1176, 26/01/2023 17:37:43,60.057,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,73.15449,82.33771,2.96037,2.09514,1059.26283,2.1109,93.30539,3.02096,1155.67816,41.98637,40.05013,2.51337,3.25185,3.22486,1.52772,3.54126,1.69022,14.35733,15.48713,3.22494,38.30627,3.93946,2.00795,1.735,3.4838,16.83032,1050.57
1177, 26/01/2023 17:38:43,60.062,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,79.5603,80.17341,2.95914,2.06124,1065.84874,2.11089,93.29452,3.02057,1155.58254,41.98482,39.79687,2.51357,3.23363,3.22548,1.52802,3.59682,1.74498,14.35828,15.80715,2.59294,39.789,2.79341,2.09399,1.95478,4.09329,15.6823,1024.55
1178, 26/01/2023 17:39:44,60.06,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,94.06991,80.80391,2.98074,2.07138,1076.32686,2.11103,93.29513,3.02018,1155.60048,41.98309,39.80085,2.51524,3.33186,3.22576,1.52805,3.5515,1.71455,14.35738,15.69674,2.59692,39.92454,4.48942,2.27771,1.562,3.55778,13.29567,1177.02
1179, 26/01/2023 17:40:44,60.057,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,86.78302,81.80134,2.95725,2.04396,1084.59313,2.11081,93.28967,3.01982,1155.60801,41.98153,40.00563,2.51595,3.22088,3.22608,1.52836,3.53636,1.73015,14.35752,15.5744,2.63338,40.06503,3.38767,1.89675,1.90401,3.61142,14.52422,1164.69
1180, 26/01/2023 17:41:44,60.064,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,81.07354,82.12947,2.97112,2.00569,1082.89779,2.11047,93.27944,3.01995,1155.5481,41.9805,40.16352,2.51583,3.06898,3.22606,1.5286,3.50031,1.74519,14.35884,15.58499,3.18724,40.61124,2.35604,1.73143,1.85052,3.20404,16.11009,1077.29
1181, 26/01/2023 17:42:44,66.066,60.07, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,96.10966,83.66576,2.95922,2.05147,1096.19518,2.11069,93.28204,3.02001,1155.5584,41.97945,40.26123,2.51708,3.14344,3.22594,1.52838,3.48162,1.69713,14.35809,15.32503,3.08368,40.89192,3.80864,2.37901,1.30382,3.1018,13.58555,1166.22
1182, 26/01/2023 17:43:50,60.058,66.07, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,81.72365,83.38199,2.94893,2.09102,1096.71568,2.11089,93.27287,3.0199,1155.4711,41.97842,40.27348,2.51702,3.07391,3.22637,1.52844,3.52641,1.68645,14.35908,15.37236,2.88995,40.52616,2.42753,2.37472,1.61214,3.82838,15.72282,1036.75
1183, 26/01/2023 17:44:50,60.061,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,88.80887,83.0688,2.98106,2.08008,1092.30539,2.11093,93.26967,3.02003,1155.36562,41.97696,40.1918,2.5183,3.15009,3.22627,1.52836,3.49284,1.67919,14.35913,15.41812,3.20391,39.94817,4.30069,2.17771,1.4178,3.08756,14.43475,1007.7
1184, 26/01/2023 17:45:50,60.059,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,93.83333,83.14853,2.97032,2.11565,1085.76742,2.11114,93.27008,3.01991,1155.28865,41.97561,40.11953,2.51952,3.21481,3.22637,1.52826,3.51288,1.66043,14.35853,15.36641,2.85924,40.16898,4.14263,2.41487,1.38816,3.35223,13.5539,1051.98
1185, 26/01/2023 17:46:50,60.063,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,84.64121,83.63964,3.01332,2.08801,1081.87665,2.11099,93.26337,3.01995,1155.19944,41.97499,40.21691,2.51934,3.19003,3.22644,1.5284,3.44206,1.64849,14.35939,15.33943,3.07575,41.11744,2.273,1.92479,1.72817,3.32636,15.54646,1033.21
1186, 26/01/2023 17:47:50,60.06,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,96.30421,85.11469,2.96956,2.10071,1084.39558,2.11074,93.26573,3.01981,1155.1898,41.9744,40.35628,2.52017,3.20124,3.22633,1.52853,3.44522,1.64002,14.35877,15.10094,2.84418,41.24281,3.53865,1.8334,1.68752,3.09391,13.59923,1143.26
1187, 26/01/2023 17:48:50,60.058,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,93.59561,85.65259,2.95706,2.06679,1090.4576,2.11053,93.266,3.01981,1155.18559,41.97443,40.40359,2.5203,3.22041,3.22623,1.52863,3.42309,1.65623,14.35876,15.01988,3.02015,42.01476,2.67319,1.87506,1.65185,3.09733,14.34325,1150.01
1188, 26/01/2023 17:49:50,60.061,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,90.59336,85.72736,2.9909,2.02203,1100.06352,2.10987,93.26378,3.02034,1155.20195,41.97335,40.37877,2.5214,3.25346,3.2254,1.52872,3.36016,1.66177,14.35905,15.02008,3.80778,40.67406,3.84406,1.36499,1.63407,2.2305,14.71545,1174.92
1189, 26/01/2023 17:50:50,60.058,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,85.38999,86.5867,2.97232,2.0501,1096.01081,2.10987,93.2575,3.02046,1155.13942,41.97268,40.45851,2.5214,3.25769,3.22545,1.52874,3.36665,1.64219,14.35985,14.88784,3.18186,41.06937,2.51688,2.11617,1.55603,3.29282,15.42832,1072.51
1190, 26/01/2023 17:51:50,60.064,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,94.65647,87.97057,2.99155,2.01808,1104.11596,2.10983,93.2586,3.02044,1155.14966,41.97155,40.49089,2.52234,3.36829,3.22533,1.52871,3.28088,1.62574,14.35929,14.67843,2.98937,40.58815,3.66564,2.06158,1.4936,3.07917,13.6697,1167.58
1191, 26/01/2023 17:52:50,60.058,60.07, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,110.15481,90.47282,2.95851,2.04312,1117.06442,2.11006,93.27172,3.0202,1155.2195,41.97352,40.90023,2.52133,3.18539,3.22536,1.52856,3.26725,1.59915,14.3578,14.39728,2.7382,44.24007,1.35809,2.40894,1.3555,3.26531,12.65271,1235.47
1192, 26/01/2023 17:53:50,60.058,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,94.53969,91.46217,3.01491,2.02887,1126.15759,2.10988,93.27273,3.0205,1155.23033,41.9725,40.95418,2.52264,3.27214,3.22488,1.52846,3.17502,1.56492,14.35747,14.29052,3.44576,40.74403,4.10114,1.87522,1.40826,2.64079,13.95206,1168.41
1193, 26/01/2023 17:54:50,60.064,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,100.23538,91.84075,3.05114,2.01974,1122.7154,2.10993,93.27791,3.02055,1155.20832,41.97231,41.07858,2.52358,3.21538,3.22466,1.52833,3.13334,1.55136,14.35662,14.29369,3.08503,41.72337,3.68877,2.16998,1.36061,2.9525,13.30609,1127.44
1194, 26/01/2023 17:55:51,60.056,60.07, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,96.37889,92.49397,3.06781,2.06266,1119.78952,2.11025,93.2803,3.02038,1155.18226,41.9725,41.22277,2.52361,3.15987,3.22491,1.52821,3.1277,1.51634,14.35621,14.24706,2.81019,42.21321,2.55885,2.55192,1.38563,3.53601,13.83074,1122.14
1195, 26/01/2023 17:56:51,60.059,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,109.8229,94.41306,3.05526,2.10015,1128.1229,2.11035,93.29269,3.02036,1155.22004,41.9736,41.40443,2.52361,3.16477,3.22462,1.52801,3.10637,1.47912,14.35466,14.00986,3.00026,43.23898,2.5304,2.25299,1.28514,2.89541,12.54273,1200.05
1196, 26/01/2023 17:57:51,60.061,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,109.28457,95.31211,3.07731,2.03492,1135.99879,2.10981,93.30554,3.02066,1155.32583,41.97501,41.60715,2.52353,3.05739,3.22375,1.52798,3.04202,1.49491,14.35336,13.96154,3.44071,43.52088,2.4328,1.50214,1.50118,2.25498,12.92386,1273.72
1197, 26/01/2023 17:58:51,60.059,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,103.03357,96.75657,3.10786,2.01721,1149.3543,2.1098,93.31318,3.02089,1155.39756,41.97434,41.63978,2.52486,3.1655,3.22321,1.52773,2.96427,1.46949,14.35208,13.7795,3.34573,41.19841,4.03191,2.10305,1.24174,2.61144,12.89171,1238.07
1198, 26/01/2023 17:59:51,60.063,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,100.11725,97.4689,3.08961,2.04608,1159.32439,2.11018,93.31858,3.02082,1155.41364,41.97554,41.85891,2.52424,3.00561,3.22336,1.52753,2.9872,1.45996,14.35159,13.74002,2.93107,43.43034,1.77351,2.65542,1.28405,3.40968,13.75765,1174.95
1199, 26/01/2023 18:00:51,60.06,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,98.27373,97.74159,3.13169,2.01764,1166.81642,2.11005,93.32248,3.02118,1155.42934,41.9753,41.94872,2.52496,2.96286,3.22281,1.52736,2.93618,1.45526,14.3511,13.75263,3.54017,41.67684,3.38549,1.92931,1.3268,2.55981,13.75927,1174.53
1200, 26/01/2023 18:01:51,60.058,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,111.26716,99.48471,3.15982,2.01185,1180.56614,2.10984,93.3362,3.02152,1155.5126,41.97549,42.0103,2.52654,3.09634,3.22192,1.52709,2.86324,1.42319,14.34924,13.54436,3.5452,42.12189,4.25339,1.82325,1.22805,2.23904,12.29151,1250.74
1201, 26/01/2023 18:02:51,60.062,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,106.61725,100.16032,3.17187,2.05262,1185.4002,2.11008,93.34636,3.02151,1155.56397,41.97578,42.0802,2.52735,3.09317,3.22172,1.52682,2.85711,1.39193,14.34776,13.47739,3.00141,42.29981,3.46209,2.45444,1.21786,2.98917,12.62701,1216.04
1202, 26/01/2023 18:03:51,60.058,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,94.46644,100.24071,3.15658,2.07987,1183.24609,2.11019,93.34721,3.02134,1155.53218,41.97523,42.03302,2.52789,3.12787,3.22186,1.52681,2.87591,1.38274,14.34734,13.44276,2.80972,41.26232,3.21673,2.25171,1.51197,3.40453,13.81401,1114.66
1203, 26/01/2023 18:04:51,60.063,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,108.5373,101.49029,3.15499,2.09179,1187.53334,2.10966,93.35921,3.02184,1155.60234,41.97675,42.23859,2.52778,3.02988,3.22083,1.5267,2.86079,1.36762,14.34631,13.3406,3.80807,43.6768,2.40506,1.46724,1.4027,2.05809,13.17892,1236.94
1204, 26/01/2023 18:05:51,60.059,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,103.72532,102.73753,3.15491,2.08871,1198.36778,2.10963,93.3676,3.02197,1155.67948,41.97775,42.36571,2.52761,3.01148,3.22049,1.52656,2.83332,1.35649,14.34543,13.2185,3.17999,43.12095,2.33423,2.0708,1.3659,2.8285,13.33814,1244.63
1205, 26/01/2023 18:06:51,60.059,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,116.60896,104.16336,3.17303,2.09143,1203.34084,2.10963,93.38478,3.02213,1155.75367,41.97928,42.56899,2.52794,2.96214,3.21986,1.52627,2.79468,1.33626,14.3434,13.10759,3.25839,43.66352,2.90109,2.1014,1.19154,2.5039,12.04118,1241.59
1206, 26/01/2023 18:07:51,60.064,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,123.5805,104.89746,3.17547,2.08563,1200.54752,2.10979,93.40503,3.0219,1155.78587,41.98079,42.53345,2.52806,3.0508,3.21957,1.52601,2.76849,1.32741,14.34068,13.00643,2.71536,43.7318,2.66793,2.35232,1.2239,2.87902,11.1409,1194.53
1207, 26/01/2023 18:08:51,60.057,60.07, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,120.97936,106.60495,3.15129,2.10066,1204.29255,2.10978,93.42433,3.02193,1155.84477,41.98218,42.71774,2.52836,2.97013,3.21897,1.52574,2.76096,1.31433,14.33821,12.84243,3.06635,43.53807,2.86045,2.0937,1.21243,2.53847,11.50162,1225.03
1208, 26/01/2023 18:09:51,60.057,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,112.52112,107.41833,3.19054,2.04851,1213.75149,2.10925,93.43914,3.0224,1155.94669,41.9835,42.82867,2.52848,2.90454,3.21787,1.5256,2.69547,1.31582,14.33666,12.79821,3.74086,43.42109,2.66869,1.45144,1.37622,1.9975,12.6206,1271.39
1209, 26/01/2023 18:10:51,60.061,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,116.58652,108.71864,3.21265,2.02363,1214.8033,2.10929,93.45503,3.02244,1155.93439,41.98551,42.96735,2.52795,2.8602,3.21746,1.52538,2.64503,1.30707,14.33493,12.69674,3.08386,44.44544,1.86519,2.17531,1.2444,2.70696,12.18543,1140.39
1210, 26/01/2023 18:11:51,60.059,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,131.67792,110.05782,3.22348,1.99067,1221.29333,2.10902,93.4815,3.02252,1156.05706,41.98744,43.02471,2.5287,2.91593,3.21649,1.52511,2.59472,1.30344,14.33159,12.56565,3.14834,43.99753,3.33458,1.75704,1.23625,2.17215,10.73082,1292.92
1211, 26/01/2023 18:12:52,60.062,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,128.85865,111.28391,3.20144,1.9732,1219.32318,2.10829,93.50608,3.02258,1156.13463,41.9903,43.13775,2.52821,2.88411,3.21547,1.52515,2.58143,1.30825,14.32889,12.45259,3.10688,45.16187,1.96767,1.31019,1.57214,2.0598,11.28398,1246.01
1212, 26/01/2023 18:13:52,60.059,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,116.80357,112.22419,3.17281,1.97104,1220.15355,2.10826,93.52311,3.02251,1156.21578,41.9916,43.2896,2.52834,2.79258,3.21503,1.52497,2.58873,1.31338,14.32669,12.38065,2.93209,43.44642,2.67758,2.06255,1.31776,2.71794,11.83301,1250.03
1213, 26/01/2023 18:14:52,60.059,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,123.41456,113.81146,3.20468,1.9063,1225.38023,2.1079,93.54441,3.02275,1156.30076,41.99347,43.33052,2.52875,2.86918,3.21404,1.52476,2.50456,1.31383,14.32422,12.23672,3.38816,44.02304,2.97906,1.63464,1.29367,2.11469,11.54808,1254.29
1214, 26/01/2023 18:15:52,60.062,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,108.22336,114.54128,3.19556,1.89839,1225.55576,2.10768,93.55514,3.023,1156.3179,41.99405,43.39322,2.52939,2.86442,3.21338,1.52461,2.49515,1.31435,14.32292,12.17348,3.40424,42.67671,3.30599,1.80726,1.33489,2.41249,12.75697,1177.39
1215, 26/01/2023 18:16:52,60.057,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,121.90286,115.22412,3.18596,1.87534,1221.34209,2.10721,93.5742,3.02323,1156.34316,41.99553,43.50202,2.52955,2.75825,3.21239,1.52448,2.48316,1.32411,14.32066,12.12981,3.4098,43.71868,2.71395,1.48511,1.37256,2.03841,11.63073,1187.16
1216, 26/01/2023 18:17:52,60.063,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,105.60997,115.09944,3.18196,1.86675,1228.05018,2.10732,93.58405,3.02319,1156.48241,41.99556,43.47451,2.53063,2.77848,3.21215,1.52428,2.48325,1.33026,14.31913,12.13441,2.96705,42.00255,3.69435,2.25064,1.3121,2.95307,12.65497,1310.54
1217, 26/01/2023 18:18:52,60.058,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,109.12728,116.09024,3.19877,1.84569,1238.00003,2.10718,93.59614,3.02319,1156.5852,41.99625,43.55566,2.53114,2.77521,3.21172,1.52418,2.44559,1.32503,14.31753,12.06133,3.02418,42.76262,3.11069,1.93333,1.4111,2.72811,12.51772,1273.7
1218, 26/01/2023 18:19:52,60.061,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,99.08284,115.50557,3.117,1.91939,1230.05203,2.10752,93.60009,3.02285,1156.54546,41.99632,43.463,2.53141,2.80645,3.21207,1.5241,2.54361,1.32522,14.31675,12.05915,2.61388,42.09468,2.88233,2.59123,1.41655,3.67061,13.29723,1104.28
1219, 26/01/2023 18:20:52,60.056,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,91.89925,114.66141,3.10736,1.91642,1223.7841,2.10745,93.59875,3.02287,1156.53691,41.99538,43.32161,2.53238,2.8959,3.212,1.52411,2.5598,1.33572,14.31665,12.10479,3.048,40.80353,3.74266,2.0234,1.53951,3.11504,14.18709,1145.69
1220, 26/01/2023 18:21:52,60.064,60.06, Pila 0823 norte[Pila 0823 norte], AC mantencion 03-03-2016 .,96.16163,113.17953,3.08079,1.92948,1219.27688,2.10758,93.60079,3.02276,1156.54977,41.996,43.265,2.5319,2.83557,3.21214,1.52409,2.6158,1.3557,14.31648,12.23537,2.88783,42.76761,1.939,2.26558,1.49602,3.38936,14.10816,1172.5
