Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
1026, 17/10/2023 08:08:08, 60.064, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 93.69637, 88.81412, 3.05148, 2.16094, 1175.66949, 2.24149, 91.02137, 2.85733, 1132.84397, 41.41866, 41.54219, 2.81053, 2.5772, 3.48965, 1.55685, 3.34608, 1.54844, 14.4195, 14.93552, 2.79901, 41.49999, 2.73226, 1.33713, 3.65339, 13.96852, 1057.59, 19646.3398
1027, 17/10/2023 08:09:08, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 105.96671, 88.85182, 3.0596, 2.15422, 1162.96636, 2.24147, 91.03298, 2.8574, 1132.76383, 41.41861, 41.46832, 2.81172, 2.66473, 3.48911, 1.55662, 3.32763, 1.5447, 14.41768, 14.90738, 2.95585, 41.33202, 2.22061, 1.3034, 2.89435, 12.40792, 1042.12, 19663.7084
1028, 17/10/2023 08:10:08, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 93.49671, 88.08294, 3.06264, 2.18719, 1160.14766, 2.24166, 91.03519, 2.8576, 1132.7021, 41.41937, 41.4735, 2.81133, 2.58491, 3.48897, 1.55642, 3.36961, 1.54061, 14.41769, 15.03823, 3.09125, 42.26381, 2.48931, 1.33782, 3.33024, 14.4301, 1064.26, 19681.446
1029, 17/10/2023 08:11:08, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 96.67948, 89.44274, 3.08478, 2.15503, 1148.26167, 2.24127, 91.04012, 2.85797, 1132.65932, 41.41929, 41.42252, 2.81197, 2.776, 3.48819, 1.55634, 3.27824, 1.5212, 14.41713, 14.80524, 3.34239, 41.32569, 1.7978, 1.47625, 2.654, 13.80492, 1086.15, 19699.5484
1030, 17/10/2023 08:12:08, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 91.73236, 89.56121, 3.09557, 2.14943, 1136.12486, 2.24145, 91.04073, 2.85805, 1132.56853, 41.42024, 41.41577, 2.81122, 2.78701, 3.48824, 1.55625, 3.26057, 1.51695, 14.41739, 14.78911, 2.94937, 42.51217, 2.45664, 1.44398, 3.54732, 14.72117, 1028.2, 19716.6851
1031, 17/10/2023 08:13:08, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 100.82761, 90.48452, 3.10017, 2.1414, 1126.15034, 2.24153, 91.04902, 2.85818, 1132.50473, 41.42142, 41.59669, 2.81116, 2.71061, 3.48792, 1.55605, 3.23338, 1.50993, 14.41656, 14.70508, 3.01764, 42.70761, 2.34562, 1.33676, 3.13554, 13.4958, 1061.4, 19734.3751
1032, 17/10/2023 08:14:08, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 91.53707, 90.37236, 3.12999, 2.13463, 1122.93685, 2.24163, 91.04946, 2.8583, 1132.42815, 41.42263, 41.66158, 2.80978, 2.63157, 3.48792, 1.55598, 3.21162, 1.50453, 14.41697, 14.76152, 2.9986, 42.8025, 2.36442, 1.47563, 3.48901, 14.88698, 1045.71, 19751.8035
1033, 17/10/2023 08:15:08, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 102.11973, 91.63283, 3.09112, 2.14616, 1119.23493, 2.24176, 91.05905, 2.85806, 1132.42661, 41.42322, 41.76906, 2.80989, 2.61031, 3.48792, 1.55589, 3.21668, 1.49881, 14.41551, 14.57613, 2.60926, 42.03855, 2.3833, 1.4608, 3.48152, 12.89579, 1130.82, 19770.6505
1034, 17/10/2023 08:16:08, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 94.67733, 92.8517, 3.05828, 2.18323, 1113.82105, 2.24211, 91.06236, 2.85789, 1132.39895, 41.42425, 41.95549, 2.80921, 2.53862, 3.48823, 1.55578, 3.23605, 1.48223, 14.41522, 14.42982, 2.67498, 42.5365, 2.64812, 1.44467, 3.82567, 14.09805, 1102.64, 19789.0278
1035, 17/10/2023 08:17:08, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 78.89912, 92.76642, 3.06377, 2.18659, 1108.26425, 2.24209, 91.0489, 2.85805, 1132.43555, 41.42342, 42.01841, 2.80914, 2.4911, 3.48849, 1.55591, 3.24019, 1.48185, 14.41715, 14.46722, 3.01504, 40.5715, 2.22552, 1.68562, 3.75137, 16.39276, 1169.59, 19808.5209
1036, 17/10/2023 08:18:08, 60.062, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 82.82781, 92.14177, 3.00113, 2.2414, 1096.07485, 2.24216, 91.04107, 2.85801, 1132.37951, 41.42221, 41.85347, 2.80955, 2.57387, 3.48877, 1.55598, 3.33447, 1.48767, 14.41795, 14.47187, 2.81653, 40.07797, 2.32396, 1.63437, 3.79821, 15.30103, 1070.14, 19826.3565
1037, 17/10/2023 08:19:08, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 93.5083, 91.9959, 2.94861, 2.24308, 1099.48857, 2.24184, 91.04355, 2.85771, 1132.47727, 41.42229, 41.68992, 2.80968, 2.69457, 3.48886, 1.55625, 3.38021, 1.50695, 14.41743, 14.41035, 2.58127, 41.50078, 1.97356, 1.8137, 3.57944, 13.92117, 1227.24, 19846.8104
1038, 17/10/2023 08:20:08, 60.056, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 83.76357, 91.79933, 2.92751, 2.22643, 1099.28607, 2.24156, 91.03613, 2.8577, 1132.49168, 41.42162, 41.70864, 2.8096, 2.65836, 3.48897, 1.55649, 3.40317, 1.52854, 14.41839, 14.4376, 2.84665, 40.70891, 1.98516, 1.81437, 3.6018, 15.41797, 1147.44, 19865.9345
