Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
1355, 10/11/2023 08:50:37, 66.065, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 103.53026, 87.1401, 2.62553, 2.42775, 1151.94549, 2.25864, 90.87351, 2.79084, 1152.07596, 41.3432, 41.41859, 2.80508, 2.22754, 3.57053, 1.58083, 4.01874, 1.65534, 14.37663, 14.89748, 2.55147, 42.87958, 2.48814, 1.45295, 3.61515, 12.93112, 1157.34, 26070.9044
1356, 10/11/2023 08:51:43, 60.061, 66.07, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 89.98489, 87.00288, 2.6426, 2.41532, 1152.66571, 2.25887, 90.87286, 2.79077, 1152.08285, 41.34272, 41.33164, 2.80537, 2.29308, 3.5707, 1.58075, 3.98812, 1.65118, 14.37651, 14.90243, 2.70689, 40.68822, 2.58873, 1.4631, 3.78758, 14.21299, 1161.36, 26090.2604
1357, 10/11/2023 08:52:43, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 89.26147, 86.58156, 2.6583, 2.449, 1149.44803, 2.25899, 90.87173, 2.79069, 1152.03115, 41.34273, 41.19936, 2.80521, 2.40663, 3.57089, 1.58074, 3.98932, 1.62896, 14.37663, 14.93508, 2.67669, 41.35884, 2.4428, 1.57947, 3.85834, 14.55535, 1076.88, 26108.2084
1358, 10/11/2023 08:53:43, 60.061, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 102.34173, 87.19101, 2.6398, 2.42236, 1153.61597, 2.25853, 90.87935, 2.79043, 1152.05034, 41.34224, 41.08347, 2.8061, 2.55588, 3.57064, 1.58096, 3.96253, 1.63582, 14.37513, 14.77852, 2.43731, 40.69544, 1.7405, 1.8576, 3.23315, 12.40776, 1177.58, 26127.8347
1359, 10/11/2023 08:54:43, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 92.57103, 88.0395, 2.61876, 2.40977, 1153.3479, 2.25862, 90.88052, 2.78995, 1152.02627, 41.3419, 41.13778, 2.80624, 2.58122, 3.57115, 1.58112, 3.95147, 1.63977, 14.37454, 14.64211, 2.21921, 40.85797, 2.37017, 1.80976, 4.28943, 13.53536, 1118.29, 26146.4728
1360, 10/11/2023 08:55:43, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 97.88685, 88.87793, 2.59983, 2.37932, 1149.71671, 2.25821, 90.88518, 2.78975, 1151.98941, 41.34228, 41.13272, 2.80618, 2.65198, 3.57103, 1.58135, 3.92463, 1.64947, 14.37385, 14.49171, 2.52237, 41.87677, 1.78003, 1.91116, 3.40191, 13.40153, 1099.38, 26164.7958
1361, 10/11/2023 08:56:43, 60.061, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 87.56847, 89.11059, 2.58927, 2.37725, 1144.12357, 2.258, 90.88263, 2.78967, 1151.9772, 41.343, 41.23739, 2.80527, 2.59461, 3.57118, 1.58157, 3.9374, 1.65629, 14.37447, 14.48354, 2.69394, 42.3364, 2.00867, 1.88012, 3.77653, 15.23866, 1135.09, 26183.714
1362, 10/11/2023 08:57:43, 60.058, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 91.18487, 89.334, 2.60248, 2.35834, 1143.31053, 2.25791, 90.88286, 2.78968, 1151.97878, 41.34328, 41.21119, 2.8051, 2.65294, 3.57114, 1.58161, 3.89874, 1.65317, 14.37455, 14.44875, 2.79956, 41.73222, 2.14794, 1.6427, 3.52843, 14.47689, 1154.14, 26202.9497
1363, 10/11/2023 08:58:43, 60.062, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 92.62349, 90.44726, 2.64545, 2.28039, 1142.78558, 2.25764, 90.88413, 2.78991, 1151.97191, 41.34421, 41.38575, 2.8043, 2.58779, 3.57079, 1.58165, 3.77514, 1.65548, 14.37483, 14.36645, 3.13122, 42.62358, 1.89452, 1.62821, 3.08467, 14.75709, 1142.51, 26221.9915
1364, 10/11/2023 08:59:43, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 86.45914, 90.82173, 2.68496, 2.24653, 1143.1617, 2.25753, 90.88082, 2.79014, 1151.97118, 41.34302, 41.35192, 2.80552, 2.70405, 3.57051, 1.5816, 3.69159, 1.64324, 14.37508, 14.32381, 3.13254, 39.72984, 2.10358, 1.51387, 3.18455, 14.71799, 1150.98, 26241.1745
1365, 10/11/2023 09:00:44, 60.057, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 83.58513, 91.04791, 2.67867, 2.24576, 1144.7736, 2.25754, 90.87514, 2.79006, 1151.97706, 41.34267, 41.35678, 2.80527, 2.71907, 3.57079, 1.58172, 3.6901, 1.64314, 14.37581, 14.28598, 2.69093, 40.8467, 2.26942, 1.74769, 3.96624, 15.37579, 1159.95, 26260.507
1366, 10/11/2023 09:01:44, 60.063, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 86.7814, 90.84282, 2.67781, 2.26128, 1148.53409, 2.25769, 90.87195, 2.79006, 1152.0024, 41.34264, 41.32791, 2.805, 2.71527, 3.57099, 1.5817, 3.70439, 1.63818, 14.37629, 14.30638, 2.78775, 41.30039, 2.46181, 1.55645, 3.83169, 15.02079, 1185.68, 26280.2684
1367, 10/11/2023 09:02:44, 60.058, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 94.81272, 91.73619, 2.6878, 2.24291, 1144.62767, 2.25795, 90.8747, 2.78998, 1151.9736, 41.34383, 41.46317, 2.8039, 2.65725, 3.5712, 1.58161, 3.65947, 1.63157, 14.3762, 14.22127, 2.67787, 43.03709, 2.662, 1.45258, 3.86678, 14.24454, 1111.11, 26298.787
1368, 10/11/2023 09:03:44, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 86.45251, 91.72431, 2.64149, 2.27695, 1145.89629, 2.25826, 90.87137, 2.78962, 1151.98362, 41.34354, 41.50826, 2.8035, 2.57223, 3.57185, 1.58168, 3.73688, 1.64118, 14.37639, 14.20607, 2.37695, 40.93488, 2.65852, 1.68287, 4.47395, 14.63444, 1165.55, 26318.2129
1369, 10/11/2023 09:04:44, 60.063, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 86.84969, 91.30966, 2.66896, 2.25481, 1144.33172, 2.25842, 90.86834, 2.78965, 1151.98646, 41.34325, 41.46849, 2.80338, 2.59874, 3.57198, 1.58163, 3.70565, 1.64344, 14.37678, 14.27654, 2.83685, 40.94161, 2.47822, 1.5108, 3.7441, 14.90739, 1155.86, 26337.4772
1370, 10/11/2023 09:05:44, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 88.18019, 90.21546, 2.67428, 2.24713, 1143.79753, 2.25851, 90.86634, 2.78952, 1151.9862, 41.34309, 41.33222, 2.80317, 2.62828, 3.57224, 1.58168, 3.72798, 1.659, 14.37695, 14.4063, 2.61858, 41.12009, 2.3841, 1.64919, 3.93184, 14.61441, 1151.63, 26356.671
1371, 10/11/2023 09:06:44, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 99.52801, 90.82667, 2.6732, 2.18453, 1143.92422, 2.25801, 90.87235, 2.78945, 1151.99444, 41.34396, 41.45751, 2.80263, 2.55143, 3.57192, 1.58189, 3.68434, 1.68655, 14.3763, 14.35745, 2.6911, 42.52525, 1.68521, 1.8681, 3.14815, 13.49922, 1163.2, 26376.0576
1372, 10/11/2023 09:07:44, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 87.27118, 90.69626, 2.62942, 2.18363, 1144.13399, 2.25811, 90.86982, 2.78885, 1151.94562, 41.34407, 41.46667, 2.80194, 2.50278, 3.57276, 1.58219, 3.74399, 1.71458, 14.37637, 14.35285, 2.11509, 41.49836, 2.37533, 2.02842, 4.81816, 14.48112, 1080.43, 26394.0647
1373, 10/11/2023 09:08:44, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 88.5935, 89.85631, 2.61577, 2.22188, 1140.81512, 2.2581, 90.8682, 2.78841, 1151.92909, 41.34354, 41.46182, 2.80208, 2.4321, 3.57327, 1.58242, 3.8156, 1.71728, 14.37619, 14.47276, 2.27695, 40.58443, 2.24794, 1.90797, 4.289, 14.11019, 1128.74, 26412.877
1374, 10/11/2023 09:09:44, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 104.87444, 90.59507, 2.64301, 2.17742, 1145.12757, 2.25767, 90.87742, 2.78827, 1151.9516, 41.34348, 41.48824, 2.80293, 2.49912, 3.57286, 1.58254, 3.72997, 1.71302, 14.37466, 14.38587, 2.58805, 41.25546, 1.74375, 1.74137, 3.0365, 12.36535, 1182.13, 26432.5792
1375, 10/11/2023 09:10:44, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 99.65244, 90.72634, 2.64957, 2.20192, 1151.4234, 2.25756, 90.88345, 2.78815, 1151.98325, 41.34323, 41.42929, 2.80349, 2.55902, 3.57268, 1.58254, 3.72365, 1.69109, 14.37356, 14.34675, 2.62636, 41.0024, 2.10988, 1.58196, 3.33775, 12.92092, 1194.02, 26452.4795
1376, 10/11/2023 09:11:44, 60.062, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 101.75974, 91.58185, 2.64135, 2.21468, 1147.65401, 2.2575, 90.89015, 2.788, 1151.93038, 41.34347, 41.38622, 2.8039, 2.6793, 3.57259, 1.58254, 3.70148, 1.67134, 14.3725, 14.19153, 2.56241, 41.68792, 2.17513, 1.57581, 3.42759, 12.82078, 1073.78, 26470.3759
1377, 10/11/2023 09:12:44, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 97.64938, 91.99073, 2.62925, 2.20245, 1145.41933, 2.25728, 90.89469, 2.78788, 1151.90794, 41.34402, 41.41178, 2.80355, 2.66154, 3.57249, 1.58265, 3.69612, 1.67818, 14.37192, 14.13039, 2.61224, 42.12956, 1.97128, 1.74608, 3.44201, 13.55256, 1120.09, 26489.044
1378, 10/11/2023 09:13:44, 60.061, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 88.45848, 91.71631, 2.61794, 2.21339, 1141.67321, 2.25714, 90.89299, 2.78797, 1151.86114, 41.34376, 41.30281, 2.8039, 2.768, 3.57236, 1.5827, 3.71694, 1.6793, 14.37216, 14.12703, 2.93017, 40.96579, 2.0592, 1.64345, 3.38419, 14.73184, 1083.19, 26507.0972
1379, 10/11/2023 09:14:44, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 100.8819, 92.64406, 2.60296, 2.22176, 1137.11946, 2.25713, 90.8994, 2.78804, 1151.81221, 41.34484, 41.51288, 2.80353, 2.61906, 3.57212, 1.58259, 3.72128, 1.67492, 14.37157, 14.04614, 2.9028, 42.89956, 2.24188, 1.43446, 3.21589, 13.49907, 1079.75, 26525.0931
1380, 10/11/2023 09:15:44, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 94.06418, 93.40451, 2.60179, 2.24113, 1133.7369, 2.25736, 90.90155, 2.78797, 1151.78253, 41.3451, 41.57089, 2.80349, 2.63817, 3.57225, 1.58249, 3.70711, 1.65413, 14.37126, 13.94883, 2.68377, 41.72704, 2.62308, 1.43231, 3.75706, 13.92709, 1109.2, 26543.5798
1381, 10/11/2023 09:16:45, 60.058, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 95.75025, 94.05757, 2.60871, 2.24268, 1130.29643, 2.25753, 90.90496, 2.78806, 1151.77175, 41.34583, 41.64278, 2.80347, 2.66072, 3.57215, 1.58233, 3.6799, 1.64085, 14.37101, 13.88031, 2.92861, 42.35002, 2.52713, 1.35862, 3.43341, 14.03398, 1136.66, 26562.5241
1382, 10/11/2023 09:17:45, 60.061, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 89.09205, 93.65568, 2.62499, 2.22796, 1133.51611, 2.25762, 90.90362, 2.78817, 1151.77706, 41.3456, 41.50977, 2.80378, 2.79226, 3.57211, 1.58224, 3.6567, 1.64127, 14.3712, 13.90712, 2.93275, 41.02204, 2.39663, 1.46778, 3.51773, 14.62128, 1159.08, 26581.8421
1383, 10/11/2023 09:18:45, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 84.76772, 93.53848, 2.64691, 2.24371, 1129.3795, 2.2581, 90.89907, 2.78807, 1151.74397, 41.34578, 41.55349, 2.80323, 2.77822, 3.57264, 1.58214, 3.64603, 1.625, 14.37188, 13.95193, 2.65883, 41.60392, 3.03138, 1.43343, 4.34527, 15.36456, 1103.93, 26600.241
1384, 10/11/2023 09:19:45, 60.062, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 99.03561, 94.37177, 2.64007, 2.24343, 1126.60937, 2.25825, 90.90439, 2.78804, 1151.71824, 41.34611, 41.61193, 2.80348, 2.81272, 3.57256, 1.582, 3.62702, 1.61673, 14.37112, 13.84388, 2.74586, 41.8135, 2.50039, 1.3837, 3.45979, 13.29954, 1114.89, 26618.8225
1385, 10/11/2023 09:20:45, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 85.18866, 94.13306, 2.64304, 2.2667, 1125.71937, 2.2586, 90.90002, 2.78794, 1151.70899, 41.34656, 41.67014, 2.80257, 2.74629, 3.57305, 1.58198, 3.64876, 1.60972, 14.37188, 13.89836, 2.65946, 41.98099, 2.76099, 1.54414, 4.26336, 15.44484, 1138.73, 26637.8014
1386, 10/11/2023 09:21:45, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 86.78872, 93.27038, 2.65156, 2.33282, 1120.43007, 2.2588, 90.89711, 2.78796, 1151.66311, 41.34649, 41.58365, 2.80231, 2.77292, 3.57322, 1.58191, 3.69514, 1.58398, 14.37232, 13.9979, 2.82346, 41.24823, 2.57278, 1.48843, 3.82939, 15.01465, 1084.02, 26655.8684
1387, 10/11/2023 09:22:45, 60.061, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 87.857, 93.32125, 2.6899, 2.35738, 1118.64943, 2.25913, 90.89506, 2.7878, 1151.59695, 41.34647, 41.5713, 2.80211, 2.81757, 3.57364, 1.58186, 3.65662, 1.55114, 14.37251, 14.00835, 2.55947, 41.3073, 2.79843, 1.50821, 4.22063, 14.6628, 1050.91, 26673.3835
1388, 10/11/2023 09:23:45, 60.058, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 86.6773, 93.19703, 2.72818, 2.32121, 1114.84248, 2.25875, 90.89213, 2.78778, 1151.54235, 41.34652, 41.62823, 2.80163, 2.75882, 3.5736, 1.58211, 3.60512, 1.55312, 14.37301, 14.07262, 2.76536, 41.42134, 1.79093, 1.96065, 3.51139, 15.13219, 1069.87, 26691.2146
1389, 10/11/2023 09:24:45, 60.062, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 83.78325, 91.78261, 2.77779, 2.29176, 1112.10229, 2.25802, 90.8868, 2.78816, 1151.53728, 41.3454, 41.5268, 2.80251, 2.76259, 3.57295, 1.58233, 3.58084, 1.56248, 14.37375, 14.28705, 3.38826, 39.77882, 1.40862, 1.88682, 2.65782, 15.39843, 1144.45, 26710.2887
1390, 10/11/2023 09:25:45, 66.066, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 88.38502, 91.01054, 2.74076, 2.3193, 1106.05167, 2.2582, 90.88478, 2.78765, 1151.50321, 41.34507, 41.51917, 2.80225, 2.68489, 3.57366, 1.58252, 3.66627, 1.58077, 14.37363, 14.38089, 2.25971, 40.92049, 2.45689, 1.82122, 4.47452, 14.22652, 1109.31, 26731.8586
1391, 10/11/2023 09:26:51, 60.059, 66.07, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 93.71554, 90.5569, 2.71088, 2.35599, 1107.14202, 2.25853, 90.88664, 2.78717, 1151.46212, 41.34517, 41.5062, 2.80204, 2.6252, 3.57429, 1.58257, 3.73605, 1.58577, 14.37306, 14.42682, 2.19544, 41.48997, 2.72677, 1.65337, 4.50836, 13.52774, 1091.06, 26750.0429
1392, 10/11/2023 09:27:51, 60.061, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 97.9325, 90.58755, 2.72636, 2.34722, 1107.39058, 2.25822, 90.89145, 2.78722, 1151.44274, 41.34648, 41.57886, 2.80126, 2.58403, 3.57402, 1.58267, 3.71864, 1.58427, 14.37281, 14.45761, 2.8551, 43.20353, 1.84847, 1.72309, 3.18508, 14.0133, 1123.76, 26768.7722
1393, 10/11/2023 09:28:51, 60.058, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 90.10906, 90.69642, 2.69327, 2.39497, 1108.70487, 2.25857, 90.89092, 2.78695, 1151.40992, 41.34606, 41.56397, 2.80117, 2.54177, 3.57447, 1.58263, 3.77452, 1.57602, 14.37256, 14.41044, 2.43195, 40.73908, 2.79769, 1.51656, 4.24285, 14.00662, 1103.65, 26787.1663
1394, 10/11/2023 09:29:51, 60.063, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 96.42143, 90.44652, 2.67688, 2.41445, 1112.77192, 2.25877, 90.89462, 2.78683, 1151.40283, 41.34595, 41.45074, 2.80159, 2.61825, 3.57454, 1.58252, 3.80361, 1.57535, 14.37185, 14.39884, 2.62139, 41.17842, 2.56369, 1.43156, 3.67008, 13.3734, 1141.41, 26806.1898
1395, 10/11/2023 09:30:51, 60.058, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 96.58502, 90.59978, 2.69423, 2.3717, 1111.39889, 2.25856, 90.89837, 2.78695, 1151.35988, 41.34676, 41.50404, 2.80102, 2.567, 3.57423, 1.58253, 3.76152, 1.586, 14.37163, 14.40744, 2.98707, 42.54519, 1.95218, 1.5934, 3.1106, 14.05117, 1087.87, 26824.321
1396, 10/11/2023 09:31:51, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 99.0498, 90.77217, 2.6783, 2.38699, 1107.95303, 2.25888, 90.90357, 2.78688, 1151.31487, 41.34715, 41.47159, 2.80121, 2.58662, 3.57429, 1.58233, 3.77794, 1.58272, 14.37087, 14.35744, 2.66906, 41.88829, 2.82438, 1.29869, 3.66798, 13.25634, 1084.52, 26842.3964
1397, 10/11/2023 09:32:51, 60.062, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 92.26359, 90.98484, 2.67546, 2.37749, 1102.26352, 2.25887, 90.90447, 2.78695, 1151.26375, 41.34728, 41.508, 2.80116, 2.55064, 3.57418, 1.58229, 3.77168, 1.58641, 14.37082, 14.33537, 2.90926, 41.55176, 2.24248, 1.5159, 3.39937, 14.29976, 1074.64, 26860.307
1398, 10/11/2023 09:33:52, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 103.26744, 92.19909, 2.66182, 2.35791, 1103.22053, 2.25914, 90.91245, 2.78671, 1151.24083, 41.3488, 41.63748, 2.80034, 2.52438, 3.57439, 1.58219, 3.74166, 1.58685, 14.36993, 14.1835, 2.45483, 43.52761, 2.69156, 1.4435, 3.88527, 13.08124, 1118.22, 26878.9441
1399, 10/11/2023 09:34:52, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 97.33801, 92.11684, 2.63657, 2.38639, 1105.79581, 2.25959, 90.91691, 2.7864, 1151.24136, 41.34985, 41.70669, 2.7997, 2.43943, 3.57488, 1.58209, 3.79566, 1.59055, 14.36936, 14.20112, 2.38597, 42.80922, 2.94375, 1.44335, 4.24888, 13.58147, 1151.98, 26898.1438
1400, 10/11/2023 09:35:52, 60.065, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 109.51109, 93.66745, 2.61981, 2.36279, 1103.73585, 2.25968, 90.92817, 2.78613, 1151.21205, 41.35128, 41.80209, 2.79925, 2.48221, 3.5749, 1.58204, 3.7518, 1.58787, 14.36791, 13.98892, 2.40172, 43.40284, 2.40071, 1.504, 3.61066, 12.28396, 1108.54, 26916.6194
1401, 10/11/2023 09:36:52, 60.056, 60.07, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 105.79491, 94.89954, 2.57674, 2.40475, 1106.98723, 2.26031, 90.93751, 2.78568, 1151.1993, 41.35246, 41.92097, 2.7985, 2.43502, 3.57544, 1.58184, 3.78674, 1.57469, 14.36653, 13.81505, 2.19735, 43.03255, 3.3464, 1.29787, 4.34317, 12.39532, 1133.02, 26935.5031
1402, 10/11/2023 09:37:52, 60.062, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 98.77733, 95.61651, 2.56469, 2.42077, 1111.54846, 2.2608, 90.94261, 2.78538, 1151.17968, 41.35296, 41.96894, 2.79809, 2.41721, 3.57585, 1.58167, 3.78515, 1.56361, 14.36568, 13.71791, 2.38441, 42.07433, 3.09358, 1.34664, 4.16595, 13.14428, 1122.95, 26954.2189
1403, 10/11/2023 09:38:52, 60.058, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 89.77632, 95.81208, 2.55935, 2.50928, 1115.52473, 2.26128, 90.94178, 2.7853, 1151.16597, 41.35328, 41.9923, 2.79769, 2.42478, 3.57623, 1.58151, 3.82405, 1.52397, 14.36583, 13.68743, 2.67486, 41.81116, 3.06681, 1.34108, 4.11283, 14.58848, 1131.57, 26973.0783
1404, 10/11/2023 09:39:52, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 87.25123, 96.08783, 2.57529, 2.59348, 1111.36416, 2.2613, 90.93912, 2.78587, 1151.11933, 41.35425, 42.19542, 2.79679, 2.25372, 3.57578, 1.58129, 3.84469, 1.48245, 14.36693, 13.71895, 3.84328, 42.80657, 2.2998, 1.26208, 2.90252, 16.0057, 1081.31, 26991.1002
1405, 10/11/2023 09:40:52, 60.061, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 81.64923, 95.54977, 2.64208, 2.59528, 1118.14349, 2.26142, 90.93168, 2.78612, 1151.15827, 41.3535, 42.1584, 2.79706, 2.30063, 3.57578, 1.58121, 3.77795, 1.4557, 14.36798, 13.82776, 3.12812, 40.32853, 2.43804, 1.46828, 3.57971, 15.7907, 1203.55, 27011.1593
1406, 10/11/2023 09:41:52, 60.058, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 101.90194, 96.09254, 2.70249, 2.55505, 1123.96524, 2.26134, 90.93906, 2.7863, 1151.17656, 41.35433, 42.22372, 2.79685, 2.30483, 3.57532, 1.58106, 3.67307, 1.43757, 14.36721, 13.81144, 3.07643, 42.47947, 2.1429, 1.378, 2.95291, 13.32374, 1176.38, 27030.7656
1407, 10/11/2023 09:42:52, 60.063, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 79.79403, 94.7311, 2.71656, 2.61438, 1124.83973, 2.26155, 90.93045, 2.78648, 1151.16644, 41.35374, 42.04386, 2.79674, 2.36647, 3.57549, 1.58099, 3.71574, 1.42127, 14.36846, 13.95497, 3.04977, 40.4958, 2.58378, 1.47952, 3.82275, 16.17068, 1136.73, 27049.711
1408, 10/11/2023 09:43:52, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 76.22905, 93.49863, 2.75026, 2.60743, 1132.92007, 2.26186, 90.91787, 2.78656, 1151.21673, 41.35288, 41.99719, 2.79658, 2.36312, 3.57597, 1.58098, 3.71729, 1.42565, 14.37018, 14.14442, 2.88279, 40.18346, 2.68645, 1.56998, 4.21766, 16.68456, 1218.21, 27070.0145
1409, 10/11/2023 09:44:52, 60.058, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 76.95125, 92.0439, 2.80732, 2.61234, 1135.18579, 2.26208, 90.90665, 2.78704, 1151.23318, 41.35152, 41.87824, 2.79723, 2.3851, 3.57585, 1.58078, 3.69954, 1.41618, 14.37174, 14.36148, 3.52322, 39.43423, 2.63836, 1.29226, 3.40946, 16.56521, 1173.99, 27089.581
1410, 10/11/2023 09:45:52, 60.062, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 78.34105, 90.7191, 2.82261, 2.61934, 1140.58251, 2.26197, 90.89647, 2.78733, 1151.24667, 41.35104, 41.7542, 2.79685, 2.40358, 3.57583, 1.58085, 3.72716, 1.42294, 14.37337, 14.53673, 3.18327, 40.67361, 2.10652, 1.68432, 3.54806, 16.65612, 1170, 27109.081
1411, 10/11/2023 09:46:52, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 83.07387, 89.68002, 2.85731, 2.51443, 1145.40584, 2.26137, 90.89041, 2.78762, 1151.25258, 41.35131, 41.74258, 2.79621, 2.32528, 3.57549, 1.58112, 3.68805, 1.46676, 14.37464, 14.72887, 3.20764, 41.71805, 1.57424, 1.95951, 3.08474, 16.18012, 1159.53, 27128.4064
1412, 10/11/2023 09:47:52, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 86.09036, 89.28301, 2.87353, 2.48117, 1148.7803, 2.26106, 90.88692, 2.78786, 1151.2375, 41.35142, 41.73994, 2.79564, 2.27669, 3.57521, 1.58121, 3.67226, 1.48005, 14.3754, 14.8053, 3.17, 41.51669, 1.8442, 1.71794, 3.16821, 15.48907, 1129.51, 27147.2316
