Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
728, 06/11/2023 09:57:29, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 94.25378, 107.09694, 2.88282, 2.24079, 1131.6971, 2.28912, 91.69291, 2.81727, 1144.08809, 41.43302, 43.42566, 2.82042, 2.26067, 3.53067, 1.54237, 3.08485, 1.37668, 14.29214, 12.8618, 2.82961, 43.66944, 2.43607, 1.50681, 3.6707, 14.65032, 1144.71, 13918.9819
729, 06/11/2023 09:58:30, 60.058, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 90.57222, 107.79605, 2.84816, 2.31972, 1127.21475, 2.29025, 91.69138, 2.81707, 1144.04948, 41.43362, 43.4984, 2.81976, 2.21949, 3.53151, 1.54197, 3.13468, 1.35132, 14.29238, 12.77686, 2.67935, 41.88451, 3.35356, 1.24084, 4.16125, 14.4741, 1115.13, 13937.5674
730, 06/11/2023 09:59:30, 60.063, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 93.11343, 108.11783, 2.82068, 2.33487, 1125.83064, 2.29088, 91.69323, 2.81672, 1143.9616, 41.43515, 43.62453, 2.81832, 2.10942, 3.53224, 1.54187, 3.16739, 1.35656, 14.29237, 12.76063, 2.56827, 42.63308, 2.80785, 1.46067, 4.10133, 14.2847, 1075.64, 13955.4947
731, 06/11/2023 10:00:30, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 90.04615, 108.04358, 2.78621, 2.38881, 1124.1159, 2.29158, 91.69098, 2.81591, 1143.9507, 41.435, 43.62116, 2.81828, 2.11907, 3.53353, 1.54196, 3.22491, 1.35001, 14.29214, 12.7467, 2.31465, 41.31958, 2.78995, 1.60979, 4.49125, 14.12181, 1135.92, 13974.4267
732, 06/11/2023 10:01:30, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 89.76763, 107.4593, 2.83331, 2.33872, 1123.8797, 2.29134, 91.6885, 2.81626, 1143.85895, 41.43445, 43.48034, 2.81904, 2.24901, 3.53309, 1.54193, 3.16522, 1.3534, 14.29256, 12.80267, 3.1063, 41.00519, 2.09524, 1.52043, 3.18566, 14.61854, 1072.1, 13992.295
733, 06/11/2023 10:02:30, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 93.73442, 106.31478, 2.75588, 2.41641, 1124.57443, 2.29155, 91.69113, 2.81589, 1143.80824, 41.43449, 43.34454, 2.81911, 2.25317, 3.53349, 1.54197, 3.29886, 1.36519, 14.29193, 12.85356, 2.55617, 41.46569, 2.44813, 1.56771, 3.83794, 13.81773, 1105.29, 14010.7165
734, 06/11/2023 10:03:30, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 100.54754, 102.92969, 2.72863, 2.36092, 1133.56426, 2.29096, 91.70207, 2.81565, 1143.78113, 41.43495, 42.9026, 2.81948, 2.37699, 3.53311, 1.54219, 3.38006, 1.43167, 14.29029, 13.12943, 2.63337, 41.77321, 1.90013, 1.71138, 3.25185, 13.07005, 1123.5, 14029.4414
735, 06/11/2023 10:04:30, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 102.85793, 97.64823, 2.72522, 2.26263, 1145.03642, 2.2898, 91.71609, 2.81535, 1143.78739, 41.43645, 42.36205, 2.81901, 2.45334, 3.53251, 1.54271, 3.47884, 1.53752, 14.28854, 13.67067, 2.59384, 42.52798, 1.61291, 1.92039, 3.09741, 13.0154, 1148.37, 14048.5809
736, 06/11/2023 10:05:30, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 91.59434, 96.32695, 2.64938, 2.33002, 1140.46261, 2.29047, 91.71592, 2.8142, 1143.805, 41.43822, 42.24783, 2.81679, 2.42132, 3.53425, 1.54302, 3.63642, 1.56068, 14.28846, 13.76906, 2.15867, 42.73624, 2.71865, 1.77175, 4.81677, 14.22241, 1156.64, 14067.8582
737, 06/11/2023 10:06:30, 60.064, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 91.28269, 96.29456, 2.61792, 2.36474, 1138.39639, 2.29087, 91.71531, 2.81383, 1143.84426, 41.43834, 42.28275, 2.81674, 2.37278, 3.53487, 1.54303, 3.6946, 1.56237, 14.28834, 13.76237, 2.57196, 41.51932, 2.57942, 1.54337, 3.98099, 14.20842, 1172.12, 14087.3935
738, 06/11/2023 10:07:30, 66.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 105.34826, 96.74377, 2.63874, 2.32516, 1137.39178, 2.29066, 91.73449, 2.81381, 1143.81824, 41.43986, 42.35667, 2.81708, 2.37089, 3.53419, 1.54287, 3.64075, 1.56581, 14.28589, 13.73874, 2.80114, 42.39052, 2.14843, 1.44333, 3.10089, 12.72902, 1127.09, 14109.309
739, 06/11/2023 10:08:36, 60.057, 66.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 113.59789, 97.32484, 2.62144, 2.30534, 1150.37114, 2.29008, 91.76378, 2.81267, 1144.03621, 41.44483, 42.56737, 2.8147, 2.21609, 3.53449, 1.5434, 3.64906, 1.58287, 14.28242, 13.71523, 2.14213, 44.66557, 1.97901, 1.88551, 3.73144, 12.03226, 1287.37, 14130.7651
740, 06/11/2023 10:09:36, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 106.4289, 97.62727, 2.63784, 2.24826, 1157.50725, 2.2886, 91.78361, 2.81263, 1144.22041, 41.44709, 42.61385, 2.81423, 2.19638, 3.5333, 1.54387, 3.59544, 1.59921, 14.28021, 13.70265, 2.78405, 42.92746, 1.4788, 1.85718, 2.74641, 12.8166, 1267.44, 14151.8891
741, 06/11/2023 10:10:36, 60.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 92.21862, 96.74367, 2.62655, 2.22377, 1159.08899, 2.28762, 91.78422, 2.81286, 1144.31364, 41.44636, 42.41594, 2.81514, 2.30165, 3.53252, 1.54419, 3.61336, 1.62488, 14.28007, 13.75846, 2.98662, 40.93515, 1.69195, 1.76442, 2.98531, 14.18561, 1209.75, 14172.0516
742, 06/11/2023 10:11:36, 60.058, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 86.29787, 96.01686, 2.63771, 2.20636, 1158.913, 2.28712, 91.77618, 2.81343, 1144.39244, 41.44488, 42.15334, 2.81623, 2.4994, 3.53184, 1.54423, 3.59629, 1.62996, 14.28119, 13.78533, 3.2565, 40.4021, 1.93794, 1.57498, 3.05221, 15.06846, 1200.22, 14192.0553
743, 06/11/2023 10:12:36, 60.064, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 92.90668, 95.93155, 2.66241, 2.20383, 1157.68756, 2.28728, 91.77769, 2.81401, 1144.36737, 41.4459, 42.05769, 2.81565, 2.5891, 3.53129, 1.54388, 3.56077, 1.61572, 14.28163, 13.78194, 3.31905, 42.20854, 2.43114, 1.28316, 3.11955, 14.61285, 1125.4, 14210.8119
744, 06/11/2023 10:13:36, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 79.29961, 95.05262, 2.69034, 2.15388, 1159.53088, 2.28727, 91.75906, 2.81442, 1144.36751, 41.44443, 41.95821, 2.81569, 2.62214, 3.53144, 1.54395, 3.52795, 1.63795, 14.28426, 13.89801, 3.10813, 40.33573, 2.28364, 1.59344, 3.63885, 16.26264, 1144.47, 14229.8863
745, 06/11/2023 10:14:36, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 87.38934, 94.65266, 2.73482, 2.10451, 1161.99127, 2.28679, 91.75305, 2.81502, 1144.33237, 41.4446, 41.89261, 2.81543, 2.67843, 3.53079, 1.544, 3.46183, 1.64496, 14.28564, 13.96612, 3.32594, 41.57188, 1.92306, 1.5783, 3.03517, 15.3441, 1117.49, 14248.5111
746, 06/11/2023 10:15:37, 60.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 87.60122, 94.47621, 2.79194, 2.05089, 1160.69887, 2.28629, 91.74731, 2.81542, 1144.29427, 41.44507, 41.92367, 2.81495, 2.65658, 3.53039, 1.54415, 3.38066, 1.64839, 14.28697, 14.04079, 3.13127, 41.80731, 1.93698, 1.6637, 3.22256, 15.3002, 1115.08, 14267.0957
747, 06/11/2023 10:16:37, 60.056, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 81.48754, 93.86882, 2.77475, 2.05203, 1162.25904, 2.28602, 91.73285, 2.8154, 1144.2365, 41.44449, 41.92187, 2.81435, 2.59118, 3.5308, 1.54452, 3.42164, 1.66744, 14.28903, 14.12096, 2.79897, 40.97731, 2.10419, 1.83121, 3.85321, 15.91054, 1099.25, 14285.4165
748, 06/11/2023 10:17:37, 60.063, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 88.61574, 93.55072, 2.76241, 2.04023, 1160.50551, 2.28593, 91.72891, 2.81479, 1144.14983, 41.44344, 41.87057, 2.81492, 2.61462, 3.5315, 1.54489, 3.43639, 1.68431, 14.28893, 14.14548, 2.39379, 40.60308, 2.22247, 1.84224, 4.09433, 14.21089, 1075.05, 14303.334
749, 06/11/2023 10:18:37, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 77.46136, 92.01973, 2.76425, 2.04189, 1157.84178, 2.28535, 91.70858, 2.81458, 1144.06769, 41.44232, 41.79631, 2.81424, 2.56249, 3.53215, 1.54556, 3.48621, 1.70734, 14.29164, 14.35626, 2.67686, 40.51744, 1.94025, 2.09417, 4.06322, 16.48244, 1078.72, 14321.3126
750, 06/11/2023 10:19:37, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 69.3064, 89.70399, 2.81311, 2.08066, 1153.84384, 2.28516, 91.67428, 2.8153, 1143.99132, 41.4395, 41.58684, 2.81439, 2.5907, 3.53234, 1.54577, 3.5242, 1.69379, 14.29645, 14.67877, 3.37038, 39.11151, 2.14726, 1.71608, 3.68487, 18.20327, 1083.42, 14339.3697
751, 06/11/2023 10:20:37, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 76.51413, 88.65049, 2.89309, 2.03608, 1150.78566, 2.28486, 91.65202, 2.8158, 1143.94599, 41.43802, 41.42824, 2.81383, 2.66969, 3.53239, 1.546, 3.44164, 1.69033, 14.29972, 14.84723, 3.19544, 40.25179, 2.07222, 1.72013, 3.5645, 16.88672, 1108.77, 14357.8492
752, 06/11/2023 10:21:37, 66.065, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 76.54297, 87.44954, 2.96453, 2.00757, 1152.50387, 2.28458, 91.62468, 2.81689, 1144.02106, 41.43414, 41.23231, 2.8161, 2.78536, 3.53177, 1.54592, 3.38255, 1.6849, 14.30331, 15.02259, 3.55854, 39.01915, 2.10357, 1.49686, 3.14874, 16.53154, 1190.58, 14380.9994
753, 06/11/2023 10:22:43, 60.062, 66.07, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 83.38793, 86.01631, 2.95713, 2.0354, 1155.1619, 2.28502, 91.61279, 2.81674, 1144.04754, 41.43361, 41.12898, 2.81545, 2.73621, 3.53256, 1.54596, 3.45305, 1.6965, 14.30485, 15.22786, 2.71128, 41.02715, 2.6114, 1.57958, 4.12492, 15.46651, 1163.68, 14400.394
754, 06/11/2023 10:23:43, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 79.8434, 83.90813, 3.02134, 2.02481, 1143.86053, 2.28428, 91.59578, 2.81687, 1144.03269, 41.43283, 40.83916, 2.81458, 2.80849, 3.53267, 1.54651, 3.44239, 1.70011, 14.30738, 15.53721, 2.9094, 40.8005, 1.83037, 1.97552, 3.61594, 16.26777, 1132.71, 14419.2726
755, 06/11/2023 10:24:43, 60.055, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 87.21146, 82.70455, 2.99785, 2.07551, 1129.92841, 2.28401, 91.59024, 2.81637, 1143.9381, 41.43201, 40.67446, 2.81473, 2.83946, 3.53325, 1.54695, 3.53018, 1.70087, 14.30769, 15.68188, 2.46382, 40.75874, 2.104, 1.90398, 4.00597, 14.56104, 1067.26, 14437.0603
756, 06/11/2023 10:25:43, 60.064, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 93.91035, 82.80447, 2.97912, 2.10773, 1128.41708, 2.28378, 91.59339, 2.81623, 1144.00044, 41.43282, 40.75033, 2.81438, 2.77575, 3.53324, 1.54711, 3.56937, 1.69347, 14.30741, 15.67861, 2.71721, 42.02491, 2.1267, 1.66061, 3.53161, 14.10833, 1189.4, 14456.8837
757, 06/11/2023 10:26:43, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 85.69019, 82.74426, 2.95237, 2.11227, 1120.70933, 2.28339, 91.58574, 2.81625, 1143.92949, 41.43155, 40.75276, 2.81494, 2.74896, 3.53323, 1.54737, 3.60341, 1.70595, 14.30821, 15.6752, 2.831, 40.40577, 2.00673, 1.75606, 3.52395, 14.94772, 1087.33, 14475.0059
758, 06/11/2023 10:27:43, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 103.74179, 83.25343, 2.88851, 2.1007, 1120.16522, 2.28324, 91.59958, 2.81554, 1143.89511, 41.43146, 40.69551, 2.81567, 2.81628, 3.53341, 1.54754, 3.64046, 1.73297, 14.30562, 15.52118, 2.29635, 41.35872, 2.17847, 1.68518, 3.67111, 12.2999, 1117.17, 14493.6254
759, 06/11/2023 10:28:43, 60.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 90.77404, 83.98238, 2.87841, 2.06531, 1114.80975, 2.28246, 91.59856, 2.81571, 1143.79428, 41.43168, 40.77789, 2.81543, 2.80211, 3.53292, 1.54786, 3.60829, 1.74709, 14.30602, 15.41497, 2.96416, 41.61244, 1.73198, 1.80706, 3.12979, 14.63359, 1061.16, 14511.3114
760, 06/11/2023 10:29:43, 66.065, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 85.86538, 83.90454, 2.89376, 2.04676, 1114.85353, 2.28152, 91.58951, 2.81663, 1143.75523, 41.43084, 40.73272, 2.81611, 2.84993, 3.53176, 1.54798, 3.58044, 1.74932, 14.30774, 15.42305, 3.52198, 40.86939, 1.69015, 1.63152, 2.75752, 15.4581, 1117.68, 14533.0441
761, 06/11/2023 10:30:49, 60.063, 66.07, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 79.1519, 83.35157, 2.88484, 2.05561, 1112.2898, 2.28124, 91.57246, 2.81684, 1143.66993, 41.42979, 40.65021, 2.81554, 2.84515, 3.53196, 1.54827, 3.61169, 1.75699, 14.31019, 15.48776, 2.97854, 40.55904, 2.07748, 1.78126, 3.70052, 16.32771, 1074.45, 14550.9515
762, 06/11/2023 10:31:50, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 74.13496, 82.8403, 2.88352, 2.08498, 1111.43509, 2.28165, 91.54743, 2.81679, 1143.59792, 41.42734, 40.55083, 2.81605, 2.9021, 3.53296, 1.54842, 3.6427, 1.74712, 14.3132, 15.54164, 2.78388, 39.4138, 2.5922, 1.67663, 4.34615, 16.76667, 1085.69, 14569.0464
763, 06/11/2023 10:32:50, 60.057, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 82.91985, 82.50466, 2.89007, 2.08906, 1113.49431, 2.28164, 91.53567, 2.81633, 1143.55264, 41.42669, 40.56993, 2.81552, 2.84553, 3.53387, 1.54883, 3.65409, 1.74916, 14.31454, 15.61575, 2.50943, 40.89689, 2.27588, 1.87154, 4.2594, 15.38514, 1107.82, 14587.5101
764, 06/11/2023 10:33:50, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 78.28752, 82.55886, 2.90424, 2.08253, 1114.84817, 2.28095, 91.51712, 2.81641, 1143.49847, 41.42501, 40.54056, 2.81542, 2.87524, 3.53404, 1.54937, 3.62967, 1.74291, 14.31697, 15.60326, 2.87349, 40.06389, 1.84713, 1.9884, 3.67283, 16.26747, 1100.41, 14605.8503
765, 06/11/2023 10:34:50, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 74.42951, 82.92164, 2.89314, 2.09679, 1117.75939, 2.28108, 91.49131, 2.8169, 1143.4796, 41.42396, 40.63052, 2.81424, 2.80647, 3.53447, 1.54947, 3.64188, 1.73689, 14.32091, 15.56154, 3.17604, 40.55769, 2.38256, 1.62456, 3.87062, 17.4529, 1128.83, 14624.6641
766, 06/11/2023 10:35:50, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 73.76272, 82.68239, 2.9286, 2.06441, 1122.52353, 2.28007, 91.46376, 2.81809, 1143.52694, 41.42077, 40.54415, 2.81554, 2.90203, 3.53347, 1.54972, 3.5879, 1.73798, 14.3249, 15.59736, 3.8305, 39.02333, 1.60222, 1.73738, 2.78366, 17.31781, 1178.77, 14644.3102
767, 06/11/2023 10:36:50, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 69.85746, 82.3287, 2.90625, 2.0692, 1112.66764, 2.27996, 91.43315, 2.81869, 1143.4204, 41.41721, 40.53604, 2.81637, 2.83033, 3.53364, 1.54987, 3.62988, 1.75424, 14.32882, 15.64761, 3.30077, 38.35106, 2.19271, 1.67656, 3.67622, 17.66832, 1054.66, 14661.8879
768, 06/11/2023 10:37:50, 60.057, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 75.95845, 81.79047, 2.94131, 2.04894, 1113.26307, 2.27996, 91.40976, 2.81922, 1143.45827, 41.41481, 40.43615, 2.81716, 2.90523, 3.53375, 1.54992, 3.59492, 1.75453, 14.33196, 15.73438, 3.21429, 39.58324, 2.28099, 1.58536, 3.6162, 16.71932, 1171.89, 14681.4193
769, 06/11/2023 10:38:50, 60.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 85.91119, 82.2164, 2.97346, 2.06688, 1118.00963, 2.27969, 91.40168, 2.81996, 1143.5333, 41.41601, 40.5443, 2.81553, 2.86409, 3.53321, 1.54987, 3.56102, 1.72289, 14.3341, 15.71151, 3.41878, 42.29939, 2.07126, 1.51524, 3.13845, 15.90997, 1198.67, 14701.3972
770, 06/11/2023 10:39:50, 60.058, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 77.60884, 81.60727, 3.03386, 2.06103, 1120.1972, 2.27934, 91.38217, 2.82062, 1143.48213, 41.41505, 40.53569, 2.81487, 2.82197, 3.533, 1.55001, 3.51986, 1.70781, 14.33724, 15.86005, 3.3622, 40.61708, 2.01532, 1.66596, 3.35744, 16.88964, 1102.54, 14719.7729
771, 06/11/2023 10:40:50, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 82.00442, 80.84816, 3.06062, 2.07288, 1115.17089, 2.27941, 91.36948, 2.82097, 1143.44976, 41.41317, 40.38879, 2.81577, 2.88799, 3.53298, 1.54995, 3.51867, 1.69748, 14.33878, 15.96463, 3.10102, 39.92651, 2.33949, 1.5024, 3.51486, 15.55862, 1117.88, 14738.4042
772, 06/11/2023 10:41:50, 60.063, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 82.03223, 80.6289, 3.08427, 2.06448, 1113.97558, 2.27887, 91.35711, 2.82142, 1143.35868, 41.41289, 40.43768, 2.8152, 2.82854, 3.53268, 1.55019, 3.50379, 1.69718, 14.34092, 16.04115, 3.20009, 41.17744, 1.87694, 1.7525, 3.28933, 16.13433, 1067.94, 14756.2031
773, 06/11/2023 10:42:50, 60.064, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 79.41406, 79.32912, 3.13113, 2.07088, 1112.26177, 2.27888, 91.34078, 2.82161, 1143.29399, 41.41234, 40.4068, 2.81447, 2.75135, 3.53306, 1.55035, 3.51411, 1.69692, 14.34341, 16.31643, 2.96949, 40.93225, 2.2857, 1.68077, 3.84172, 16.39896, 1090.78, 14774.3827
774, 06/11/2023 10:43:50, 60.056, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 72.63193, 78.22591, 3.12682, 2.0981, 1114.89834, 2.27866, 91.31366, 2.82177, 1143.24447, 41.40984, 40.26039, 2.81436, 2.75783, 3.53362, 1.55075, 3.56968, 1.70139, 14.34691, 16.48168, 2.93326, 39.32625, 2.13193, 1.87425, 3.99577, 17.21832, 1103.47, 14792.7738
775, 06/11/2023 10:44:50, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 90.1652, 78.39211, 3.07438, 2.10916, 1116.9647, 2.27798, 91.31219, 2.82165, 1143.25084, 41.40852, 40.22148, 2.81518, 2.76559, 3.53339, 1.55111, 3.6189, 1.7158, 14.34667, 16.40089, 2.7333, 40.39491, 1.83363, 1.8286, 3.35298, 14.16282, 1148.17, 14811.9099
776, 06/11/2023 10:45:50, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 82.9623, 78.62066, 3.02933, 2.13114, 1117.93537, 2.27815, 91.3016, 2.82101, 1143.18557, 41.40612, 40.14766, 2.81643, 2.86338, 3.53438, 1.55142, 3.66131, 1.718, 14.34712, 16.29571, 2.38778, 39.4208, 2.39792, 1.81379, 4.34933, 14.71619, 1089.97, 14830.076
777, 06/11/2023 10:46:50, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 83.84687, 79.26271, 3.02582, 2.07042, 1121.77126, 2.27723, 91.29151, 2.82089, 1143.18622, 41.40529, 40.23463, 2.81591, 2.80851, 3.53442, 1.55207, 3.61076, 1.74397, 14.34841, 16.20244, 2.73067, 40.73246, 1.73014, 2.06144, 3.56658, 15.36824, 1143.69, 14849.1375
778, 06/11/2023 10:47:50, 66.063, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 86.73261, 79.51416, 3.04696, 2.02227, 1115.78642, 2.27616, 91.28534, 2.82082, 1143.02689, 41.40327, 40.16744, 2.8173, 2.91043, 3.53408, 1.55265, 3.54457, 1.75277, 14.34873, 16.14078, 2.77095, 39.89849, 1.65287, 1.98428, 3.27976, 14.58637, 1024.23, 14869.053
779, 06/11/2023 10:48:57, 60.062, 66.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 94.02469, 80.47631, 3.01722, 2.04479, 1117.0779, 2.27599, 91.28878, 2.82032, 1142.99824, 41.40491, 40.34477, 2.81594, 2.84266, 3.53456, 1.55297, 3.56113, 1.74156, 14.34848, 15.99941, 2.47004, 42.7084, 2.15898, 1.8136, 3.91554, 14.1512, 1120.18, 14887.7227
780, 06/11/2023 10:49:57, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 89.3548, 81.48107, 3.00697, 1.98554, 1115.27085, 2.2748, 91.28624, 2.82058, 1142.94704, 41.40745, 40.53535, 2.81338, 2.76776, 3.53404, 1.55356, 3.51147, 1.76853, 14.35001, 15.87682, 3.02742, 43.47995, 1.52965, 2.03613, 3.11456, 15.59329, 1101.42, 14906.0796
781, 06/11/2023 10:50:57, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 83.96229, 82.22368, 2.97237, 2.02016, 1109.70293, 2.27461, 91.27651, 2.82108, 1142.89219, 41.40787, 40.72091, 2.81239, 2.64522, 3.53381, 1.55359, 3.55162, 1.75809, 14.35199, 15.78246, 3.25005, 41.7482, 2.12187, 1.57533, 3.34265, 15.98367, 1098.23, 14924.3835
782, 06/11/2023 10:51:57, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 78.80725, 82.84877, 2.99064, 2.03101, 1111.01637, 2.2748, 91.2599, 2.82199, 1142.81225, 41.40605, 40.81309, 2.81346, 2.65936, 3.53338, 1.55327, 3.51953, 1.73289, 14.35448, 15.70812, 3.68599, 39.88664, 2.4634, 1.2878, 3.17238, 16.44015, 1076.3, 14942.3219
783, 06/11/2023 10:52:57, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 74.86403, 82.80992, 3.01317, 2.01134, 1102.95694, 2.27443, 91.23734, 2.8229, 1142.70451, 41.40491, 40.87391, 2.81318, 2.6008, 3.53298, 1.55335, 3.49202, 1.73617, 14.35819, 15.75343, 3.65068, 40.41086, 1.96779, 1.62058, 3.18896, 17.55809, 1050.78, 14959.835
784, 06/11/2023 10:53:57, 66.067, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 83.48891, 82.6388, 3.0031, 2.03489, 1095.23423, 2.27465, 91.2256, 2.82345, 1142.63168, 41.40423, 40.77457, 2.81287, 2.67136, 3.53287, 1.55314, 3.5142, 1.72697, 14.36011, 15.73979, 3.23789, 40.91547, 2.45342, 1.40607, 3.44967, 15.72233, 1091.29, 14981.0544
785, 06/11/2023 10:55:03, 60.057, 66.07, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 87.91268, 83.32922, 2.9974, 1.99599, 1098.05852, 2.27346, 91.22132, 2.82397, 1142.63318, 41.40267, 40.74482, 2.81458, 2.7987, 3.53178, 1.55348, 3.46703, 1.737, 14.36064, 15.59859, 3.28335, 40.18677, 1.48015, 1.81415, 2.68522, 14.773, 1143.81, 15000.1179
